"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/14/2015 01:20:00","GENESE",61753,0.80,0.00,-0.89
"12/14/2015 01:20:00","H Q",61844,-0.10,0.00,0.00
"12/14/2015 01:20:00","HUD VL",61758,8.37,-0.01,-8.47
"12/14/2015 01:20:00","LONGIL",61762,8.61,-0.01,-8.72
"12/14/2015 01:20:00","MHK VL",61756,0.90,0.00,-1.00
"12/14/2015 01:20:00","MILLWD",61759,8.60,-0.01,-8.71
"12/14/2015 01:20:00","N.Y.C.",61761,8.61,-0.01,-8.72
"12/14/2015 01:20:00","NORTH",61755,-0.41,0.00,0.31
"12/14/2015 01:20:00","NPX",61845,10.64,-0.01,-10.74
"12/14/2015 01:20:00","O H",61846,1.15,0.00,-1.24
"12/14/2015 01:20:00","PJM",61847,5.77,-0.01,-5.87
"12/14/2015 01:20:00","WEST",61752,1.04,0.00,-1.14
"12/14/2015 01:25:00","CAPITL",61757,12.31,-0.01,-12.41
"12/14/2015 01:25:00","CENTRL",61754,1.02,0.00,-1.12
"12/14/2015 01:25:00","DUNWOD",61760,8.61,-0.01,-8.72
"12/14/2015 01:25:00","GENESE",61753,0.80,0.00,-0.89
"12/14/2015 01:25:00","H Q",61844,-0.10,0.00,0.00
"12/14/2015 01:25:00","HUD VL",61758,8.37,-0.01,-8.47
"12/14/2015 01:25:00","LONGIL",61762,8.61,-0.01,-8.72
"12/14/2015 01:25:00","MHK VL",61756,0.90,0.00,-1.00
"12/14/2015 01:25:00","MILLWD",61759,8.60,-0.01,-8.71
"12/14/2015 01:25:00","N.Y.C.",61761,8.61,-0.01,-8.72
"12/14/2015 01:25:00","NORTH",61755,-0.41,0.00,0.31
"12/14/2015 01:25:00","NPX",61845,10.64,-0.01,-10.74
"12/14/2015 01:25:00","O H",61846,1.15,0.00,-1.24
"12/14/2015 01:25:00","PJM",61847,5.77,-0.01,-5.87
"12/14/2015 01:25:00","WEST",61752,1.04,0.00,-1.14
"12/14/2015 01:30:00","CAPITL",61757,12.31,-0.01,-12.41
"12/14/2015 01:30:00","CENTRL",61754,1.02,0.00,-1.12
"12/14/2015 01:30:00","DUNWOD",61760,8.61,-0.01,-8.72
"12/14/2015 01:30:00","GENESE",61753,0.80,0.00,-0.89
"12/14/2015 01:30:00","H Q",61844,-0.10,0.00,0.00
"12/14/2015 01:30:00","HUD VL",61758,8.37,-0.01,-8.47
"12/14/2015 01:30:00","LONGIL",61762,8.61,-0.01,-8.72
"12/14/2015 01:30:00","MHK VL",61756,0.90,0.00,-1.00
"12/14/2015 01:30:00","MILLWD",61759,8.61,-0.01,-8.71
"12/14/2015 01:30:00","N.Y.C.",61761,8.61,-0.01,-8.72
"12/14/2015 01:30:00","NORTH",61755,-0.41,0.00,0.31
"12/14/2015 01:30:00","NPX",61845,10.64,-0.01,-10.74
"12/14/2015 01:30:00","O H",61846,1.15,0.00,-1.24
"12/14/2015 01:30:00","PJM",61847,5.77,-0.01,-5.87
"12/14/2015 01:30:00","WEST",61752,1.04,0.00,-1.14
"12/14/2015 01:35:00","CAPITL",61757,8.38,0.02,-8.05
"12/14/2015 01:35:00","CENTRL",61754,1.03,0.00,-0.73
"12/14/2015 01:35:00","DUNWOD",61760,5.99,0.03,-5.66
"12/14/2015 01:35:00","GENESE",61753,0.88,0.00,-0.58
"12/14/2015 01:35:00","H Q",61844,0.30,0.00,0.00
"12/14/2015 01:35:00","HUD VL",61758,5.83,0.03,-5.50
"12/14/2015 01:35:00","LONGIL",61762,6.00,0.04,-5.66
"12/14/2015 01:35:00","MHK VL",61756,0.96,0.01,-0.65
"12/14/2015 01:35:00","MILLWD",61759,5.99,0.03,-5.65
"12/14/2015 01:35:00","N.Y.C.",61761,5.99,0.03,-5.66
"12/14/2015 01:35:00","NORTH",61755,0.10,0.00,0.20
"12/14/2015 01:35:00","NPX",61845,7.30,0.03,-6.97
"12/14/2015 01:35:00","O H",61846,1.10,-0.01,-0.80
"12/14/2015 01:35:00","PJM",61847,4.13,0.02,-3.81
"12/14/2015 01:35:00","WEST",61752,1.04,0.00,-0.74
"12/14/2015 01:40:00","CAPITL",61757,6.28,0.04,-5.73
"12/14/2015 01:40:00","CENTRL",61754,1.04,0.01,-0.52
"12/14/2015 01:40:00","DUNWOD",61760,4.59,0.05,-4.02
"12/14/2015 01:40:00","GENESE",61753,0.92,-0.01,-0.41
"12/14/2015 01:40:00","H Q",61844,0.51,-0.01,0.00
"12/14/2015 01:40:00","HUD VL",61758,4.47,0.05,-3.91
"12/14/2015 01:40:00","LONGIL",61762,4.61,0.07,-4.02
"12/14/2015 01:40:00","MHK VL",61756,0.99,0.01,-0.46
"12/14/2015 01:40:00","MILLWD",61759,4.59,0.05,-4.02
"12/14/2015 01:40:00","N.Y.C.",61761,4.59,0.06,-4.02
"12/14/2015 01:40:00","NORTH",61755,0.36,-0.01,0.14
"12/14/2015 01:40:00","NPX",61845,5.52,0.04,-4.96
"12/14/2015 01:40:00","O H",61846,1.07,-0.01,-0.57
"12/14/2015 01:40:00","PJM",61847,3.26,0.03,-2.71
"12/14/2015 01:40:00","WEST",61752,1.03,-0.01,-0.53
"12/14/2015 01:45:00","CAPITL",61757,6.28,0.04,-5.73
"12/14/2015 01:45:00","CENTRL",61754,1.04,0.01,-0.52
"12/14/2015 01:45:00","DUNWOD",61760,4.59,0.05,-4.02
"12/14/2015 01:45:00","GENESE",61753,0.92,-0.01,-0.41
"12/14/2015 01:45:00","H Q",61844,0.51,-0.01,0.00
"12/14/2015 01:45:00","HUD VL",61758,4.47,0.05,-3.91
"12/14/2015 01:45:00","LONGIL",61762,4.60,0.07,-4.02
"12/14/2015 01:45:00","MHK VL",61756,0.99,0.01,-0.46
"12/14/2015 01:45:00","MILLWD",61759,4.59,0.05,-4.02
"12/14/2015 01:45:00","N.Y.C.",61761,4.59,0.06,-4.02
"12/14/2015 01:45:00","NORTH",61755,0.37,-0.01,0.14
"12/14/2015 01:45:00","NPX",61845,5.51,0.04,-4.96
"12/14/2015 01:45:00","O H",61846,1.07,-0.01,-0.57
"12/14/2015 01:45:00","PJM",61847,3.26,0.03,-2.71
"12/14/2015 01:45:00","WEST",61752,1.03,-0.01,-0.53
"12/14/2015 01:50:00","CAPITL",61757,7.90,0.02,-7.53
"12/14/2015 01:50:00","CENTRL",61754,1.03,0.00,-0.68
"12/14/2015 01:50:00","DUNWOD",61760,5.67,0.03,-5.29
"12/14/2015 01:50:00","GENESE",61753,0.88,0.00,-0.54
"12/14/2015 01:50:00","H Q",61844,0.34,0.00,0.00
"12/14/2015 01:50:00","HUD VL",61758,5.52,0.03,-5.14
"12/14/2015 01:50:00","LONGIL",61762,5.68,0.05,-5.29
"12/14/2015 01:50:00","MHK VL",61756,0.96,0.01,-0.61
"12/14/2015 01:50:00","MILLWD",61759,5.67,0.03,-5.29
"12/14/2015 01:50:00","N.Y.C.",61761,5.67,0.04,-5.29
"12/14/2015 01:50:00","NORTH",61755,0.15,0.00,0.19
"12/14/2015 01:50:00","NPX",61845,6.89,0.03,-6.52
"12/14/2015 01:50:00","O H",61846,1.09,-0.01,-0.75
"12/14/2015 01:50:00","PJM",61847,3.93,0.02,-3.56
"12/14/2015 01:50:00","WEST",61752,1.04,0.00,-0.69
"12/14/2015 01:55:00","CAPITL",61757,6.28,0.04,-5.73
"12/14/2015 01:55:00","CENTRL",61754,1.03,0.01,-0.52
"12/14/2015 01:55:00","DUNWOD",61760,4.59,0.05,-4.03
"12/14/2015 01:55:00","GENESE",61753,0.92,0.00,-0.41
"12/14/2015 01:55:00","H Q",61844,0.50,-0.01,0.00
"12/14/2015 01:55:00","HUD VL",61758,4.47,0.05,-3.91
"12/14/2015 01:55:00","LONGIL",61762,4.60,0.07,-4.03
"12/14/2015 01:55:00","MHK VL",61756,0.98,0.01,-0.46
"12/14/2015 01:55:00","MILLWD",61759,4.58,0.05,-4.02
"12/14/2015 01:55:00","N.Y.C.",61761,4.59,0.05,-4.03
"12/14/2015 01:55:00","NORTH",61755,0.36,-0.01,0.14
"12/14/2015 01:55:00","NPX",61845,5.51,0.04,-4.96
"12/14/2015 01:55:00","O H",61846,1.07,-0.01,-0.57
"12/14/2015 01:55:00","PJM",61847,3.25,0.03,-2.71
"12/14/2015 01:55:00","WEST",61752,1.03,0.00,-0.53
"12/14/2015 02:00:00","CAPITL",61757,7.90,0.02,-7.52
"12/14/2015 02:00:00","CENTRL",61754,1.03,0.00,-0.68
"12/14/2015 02:00:00","DUNWOD",61760,5.67,0.03,-5.29
"12/14/2015 02:00:00","GENESE",61753,0.89,-0.01,-0.54
"12/14/2015 02:00:00","H Q",61844,0.35,0.00,0.00
"12/14/2015 02:00:00","HUD VL",61758,5.52,0.03,-5.14
"12/14/2015 02:00:00","LONGIL",61762,5.68,0.05,-5.28
"12/14/2015 02:00:00","MHK VL",61756,0.97,0.01,-0.61
"12/14/2015 02:00:00","MILLWD",61759,5.67,0.04,-5.28
"12/14/2015 02:00:00","N.Y.C.",61761,5.67,0.04,-5.28
"12/14/2015 02:00:00","NORTH",61755,0.16,0.00,0.19
"12/14/2015 02:00:00","NPX",61845,6.89,0.03,-6.51
"12/14/2015 02:00:00","O H",61846,1.09,-0.01,-0.75
"12/14/2015 02:00:00","PJM",61847,3.93,0.02,-3.56
"12/14/2015 02:00:00","WEST",61752,1.04,-0.01,-0.69
"12/14/2015 02:05:00","CAPITL",61757,7.90,0.02,-7.52
"12/14/2015 02:05:00","CENTRL",61754,1.04,0.00,-0.68
"12/14/2015 02:05:00","DUNWOD",61760,5.67,0.03,-5.28
"12/14/2015 02:05:00","GENESE",61753,0.89,-0.01,-0.54
"12/14/2015 02:05:00","H Q",61844,0.35,0.00,0.00
"12/14/2015 02:05:00","HUD VL",61758,5.52,0.03,-5.13
"12/14/2015 02:05:00","LONGIL",61762,5.68,0.05,-5.28
"12/14/2015 02:05:00","MHK VL",61756,0.97,0.01,-0.61
"12/14/2015 02:05:00","MILLWD",61759,5.67,0.04,-5.28
"12/14/2015 02:05:00","N.Y.C.",61761,5.67,0.04,-5.28
"12/14/2015 02:05:00","NORTH",61755,0.16,0.00,0.19
"12/14/2015 02:05:00","NPX",61845,6.89,0.03,-6.51
"12/14/2015 02:05:00","O H",61846,1.09,-0.01,-0.75
"12/14/2015 02:05:00","PJM",61847,3.93,0.02,-3.56
"12/14/2015 02:05:00","WEST",61752,1.04,-0.01,-0.69
"12/14/2015 02:10:00","CAPITL",61757,4.67,0.05,-3.93
"12/14/2015 02:10:00","CENTRL",61754,1.05,0.01,-0.35
"12/14/2015 02:10:00","DUNWOD",61760,3.51,0.07,-2.76
"12/14/2015 02:10:00","GENESE",61753,0.95,-0.02,-0.28
"12/14/2015 02:10:00","H Q",61844,0.68,-0.01,0.00
"12/14/2015 02:10:00","HUD VL",61758,3.43,0.06,-2.68
"12/14/2015 02:10:00","LONGIL",61762,3.54,0.09,-2.76
"12/14/2015 02:10:00","MHK VL",61756,1.02,0.02,-0.32
"12/14/2015 02:10:00","MILLWD",61759,3.51,0.07,-2.76
"12/14/2015 02:10:00","N.Y.C.",61761,3.52,0.07,-2.76
"12/14/2015 02:10:00","NORTH",61755,0.58,0.00,0.10
"12/14/2015 02:10:00","NPX",61845,4.14,0.05,-3.40
"12/14/2015 02:10:00","O H",61846,1.06,-0.02,-0.39
