"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/20/2000 00:17:08","GENESE",61753,43.11,-0.98,0.00
"12/20/2000 00:17:08","H Q",61844,40.99,-0.41,2.69
"12/20/2000 00:17:08","HUD VL",61758,45.92,1.83,0.00
"12/20/2000 00:17:08","LONGIL",61762,46.85,2.76,0.00
"12/20/2000 00:17:08","MHK VL",61756,44.70,0.61,0.00
"12/20/2000 00:17:08","MILLWD",61759,46.82,2.73,0.00
"12/20/2000 00:17:08","N.Y.C.",61761,48.36,4.27,0.00
"12/20/2000 00:17:08","NORTH",61755,43.90,-0.19,0.00
"12/20/2000 00:17:08","NPX",61845,43.54,1.24,1.79
"12/20/2000 00:17:08","O H",61846,36.60,-1.87,5.62
"12/20/2000 00:17:08","PJM",61847,35.00,-2.40,6.69
"12/20/2000 00:17:08","WEST",61752,41.97,-2.12,0.00
"12/20/2000 00:22:08","CAPITL",61757,45.16,2.09,0.00
"12/20/2000 00:22:08","CENTRL",61754,41.71,-1.36,0.00
"12/20/2000 00:22:08","DUNWOD",61760,46.11,3.04,0.00
"12/20/2000 00:22:08","GENESE",61753,42.05,-1.02,0.00
"12/20/2000 00:22:08","H Q",61844,40.99,-0.40,1.68
"12/20/2000 00:22:08","HUD VL",61758,44.86,1.79,0.00
"12/20/2000 00:22:08","LONGIL",61762,45.78,2.71,0.00
"12/20/2000 00:22:08","MHK VL",61756,43.66,0.59,0.00
"12/20/2000 00:22:08","MILLWD",61759,45.72,2.65,0.00
"12/20/2000 00:22:08","N.Y.C.",61761,47.22,4.15,0.00
"12/20/2000 00:22:08","NORTH",61755,42.88,-0.19,0.00
"12/20/2000 00:22:08","NPX",61845,43.54,1.24,0.77
"12/20/2000 00:22:08","O H",61846,36.60,-1.87,4.60
"12/20/2000 00:22:08","PJM",61847,35.00,-2.32,5.75
"12/20/2000 00:22:08","WEST",61752,40.95,-2.12,0.00
"12/20/2000 00:27:08","CAPITL",61757,45.38,2.11,0.00
"12/20/2000 00:27:08","CENTRL",61754,41.93,-1.34,0.00
"12/20/2000 00:27:08","DUNWOD",61760,46.28,3.01,0.00
"12/20/2000 00:27:08","GENESE",61753,42.32,-0.95,0.00
"12/20/2000 00:27:08","H Q",61844,40.99,-0.41,1.87
"12/20/2000 00:27:08","HUD VL",61758,45.02,1.75,0.00
"12/20/2000 00:27:08","LONGIL",61762,45.99,2.72,0.00
"12/20/2000 00:27:08","MHK VL",61756,43.85,0.58,0.00
"12/20/2000 00:27:08","MILLWD",61759,45.89,2.62,0.00
"12/20/2000 00:27:08","N.Y.C.",61761,47.39,4.12,0.00
"12/20/2000 00:27:08","NORTH",61755,43.07,-0.20,0.00
"12/20/2000 00:27:08","NPX",61845,43.54,1.22,0.95
"12/20/2000 00:27:08","O H",61846,36.60,-1.74,4.93
"12/20/2000 00:27:08","PJM",61847,35.00,-2.32,5.95
"12/20/2000 00:27:08","WEST",61752,41.27,-2.00,0.00
"12/20/2000 00:32:08","CAPITL",61757,45.32,2.08,0.00
"12/20/2000 00:32:08","CENTRL",61754,41.87,-1.37,0.00
"12/20/2000 00:32:08","DUNWOD",61760,46.22,2.98,0.00
"12/20/2000 00:32:08","GENESE",61753,42.29,-0.95,0.00
"12/20/2000 00:32:08","H Q",61844,40.99,-0.36,1.89
"12/20/2000 00:32:08","HUD VL",61758,44.97,1.73,0.00
"12/20/2000 00:32:08","LONGIL",61762,45.97,2.73,0.00
"12/20/2000 00:32:08","MHK VL",61756,43.82,0.58,0.00
"12/20/2000 00:32:08","MILLWD",61759,45.83,2.59,0.00
"12/20/2000 00:32:08","N.Y.C.",61761,47.32,4.08,0.00
"12/20/2000 00:32:08","NORTH",61755,43.09,-0.15,0.00
"12/20/2000 00:32:08","NPX",61845,43.54,1.19,0.89
"12/20/2000 00:32:08","O H",61846,36.60,-1.70,4.94
"12/20/2000 00:32:08","PJM",61847,35.00,-2.27,5.97
"12/20/2000 00:32:08","WEST",61752,41.30,-1.94,0.00
"12/20/2000 00:37:08","CAPITL",61757,39.80,1.75,0.00
"12/20/2000 00:37:08","CENTRL",61754,36.89,-1.16,0.00
"12/20/2000 00:37:08","DUNWOD",61760,40.64,2.59,0.00
"12/20/2000 00:37:08","GENESE",61753,37.30,-0.75,0.00
"12/20/2000 00:37:08","H Q",61844,37.73,-0.32,0.00
"12/20/2000 00:37:08","HUD VL",61758,39.54,1.49,0.00
"12/20/2000 00:37:08","LONGIL",61762,40.44,2.39,0.00
"12/20/2000 00:37:08","MHK VL",61756,38.55,0.50,0.00
"12/20/2000 00:37:08","MILLWD",61759,40.29,2.24,0.00
"12/20/2000 00:37:08","N.Y.C.",61761,47.25,3.57,-5.63
"12/20/2000 00:37:08","NORTH",61755,37.92,-0.13,0.00
"12/20/2000 00:37:08","NPX",61845,39.12,1.07,0.00
"12/20/2000 00:37:08","O H",61846,36.60,-1.42,0.03
"12/20/2000 00:37:08","PJM",61847,35.00,-2.00,1.05
"12/20/2000 00:37:08","WEST",61752,36.46,-1.59,0.00
"12/20/2000 00:38:38","CAPITL",61757,45.35,2.22,0.00
"12/20/2000 00:38:38","CENTRL",61754,41.77,-1.36,0.00
"12/20/2000 00:38:38","DUNWOD",61760,45.98,2.85,0.00
"12/20/2000 00:38:38","GENESE",61753,42.32,-0.81,0.00
"12/20/2000 00:38:38","H Q",61844,40.99,-0.35,1.79
"12/20/2000 00:38:38","HUD VL",61758,44.75,1.62,0.00
"12/20/2000 00:38:38","LONGIL",61762,45.79,2.66,0.00
"12/20/2000 00:38:38","MHK VL",61756,43.69,0.56,0.00
"12/20/2000 00:38:38","MILLWD",61759,45.60,2.47,0.00
"12/20/2000 00:38:38","N.Y.C.",61761,47.26,3.94,-0.19
"12/20/2000 00:38:38","NORTH",61755,42.99,-0.14,0.00
"12/20/2000 00:38:38","NPX",61845,43.54,1.30,0.89
"12/20/2000 00:38:38","O H",61846,36.60,-1.62,4.91
"12/20/2000 00:38:38","PJM",61847,35.00,-2.37,5.76
"12/20/2000 00:38:38","WEST",61752,41.26,-1.87,0.00
"12/20/2000 00:43:38","CAPITL",61757,33.91,1.63,0.00
"12/20/2000 00:43:38","CENTRL",61754,31.24,-1.04,0.00
"12/20/2000 00:43:38","DUNWOD",61760,34.39,2.11,0.00
"12/20/2000 00:43:38","GENESE",61753,31.65,-0.63,0.00
"12/20/2000 00:43:38","H Q",61844,32.05,-0.23,0.00
"12/20/2000 00:43:38","HUD VL",61758,33.48,1.20,0.00
"12/20/2000 00:43:38","LONGIL",61762,34.26,1.98,0.00
"12/20/2000 00:43:38","MHK VL",61756,32.70,0.42,0.00
"12/20/2000 00:43:38","MILLWD",61759,34.10,1.82,0.00
"12/20/2000 00:43:38","N.Y.C.",61761,99.51,2.90,-64.33
"12/20/2000 00:43:38","NORTH",61755,32.21,-0.07,0.00
"12/20/2000 00:43:38","NPX",61845,33.22,0.94,0.00
"12/20/2000 00:43:38","O H",61846,31.07,-1.21,0.00
"12/20/2000 00:43:38","PJM",61847,30.55,-1.73,0.00
"12/20/2000 00:43:38","WEST",61752,30.90,-1.38,0.00
"12/20/2000 00:45:08","CAPITL",61757,39.70,1.87,0.00
"12/20/2000 00:45:08","CENTRL",61754,36.62,-1.21,0.00
"12/20/2000 00:45:08","DUNWOD",61760,40.33,2.50,0.00
"12/20/2000 00:45:08","GENESE",61753,37.07,-0.76,0.00
"12/20/2000 00:45:08","H Q",61844,37.54,-0.29,0.00
"12/20/2000 00:45:08","HUD VL",61758,39.27,1.44,0.00
"12/20/2000 00:45:08","LONGIL",61762,40.21,2.38,0.00
"12/20/2000 00:45:08","MHK VL",61756,38.31,0.48,0.00
"12/20/2000 00:45:08","MILLWD",61759,39.99,2.16,0.00
"12/20/2000 00:45:08","N.Y.C.",61761,90.65,3.43,-49.39
"12/20/2000 00:45:08","NORTH",61755,37.72,-0.11,0.00
"12/20/2000 00:45:08","NPX",61845,38.91,1.08,0.00
"12/20/2000 00:45:08","O H",61846,36.44,-1.39,0.00
"12/20/2000 00:45:08","PJM",61847,35.00,-1.99,0.84
"12/20/2000 00:45:08","WEST",61752,36.23,-1.60,0.00
"12/20/2000 00:49:38","CAPITL",61757,42.90,1.94,0.00
"12/20/2000 00:49:38","CENTRL",61754,39.70,-1.26,0.00
"12/20/2000 00:49:38","DUNWOD",61760,43.67,2.71,0.00
"12/20/2000 00:49:38","GENESE",61753,40.15,-0.81,0.00
"12/20/2000 00:49:38","H Q",61844,40.65,-0.31,0.00
"12/20/2000 00:49:38","HUD VL",61758,42.52,1.56,0.00
"12/20/2000 00:49:38","LONGIL",61762,43.60,2.64,0.00
"12/20/2000 00:49:38","MHK VL",61756,41.48,0.52,0.00
"12/20/2000 00:49:38","MILLWD",61759,43.31,2.35,0.00
"12/20/2000 00:49:38","N.Y.C.",61761,47.96,3.72,-3.28
"12/20/2000 00:49:38","NORTH",61755,40.83,-0.13,0.00
"12/20/2000 00:49:38","NPX",61845,42.08,1.12,0.00
"12/20/2000 00:49:38","O H",61846,36.60,-1.43,2.93
"12/20/2000 00:49:38","PJM",61847,35.00,-2.15,3.81
"12/20/2000 00:49:38","WEST",61752,39.32,-1.64,0.00
"12/20/2000 00:52:38","CAPITL",61757,18.88,0.85,0.00
"12/20/2000 00:52:38","CENTRL",61754,17.48,-0.55,0.00
"12/20/2000 00:52:38","DUNWOD",61760,19.23,1.20,0.00
"12/20/2000 00:52:38","GENESE",61753,17.64,-0.39,0.00
"12/20/2000 00:52:38","H Q",61844,17.88,-0.15,0.00
"12/20/2000 00:52:38","HUD VL",61758,18.72,0.69,0.00
"12/20/2000 00:52:38","LONGIL",61762,27.49,1.17,-8.29
"12/20/2000 00:52:38","MHK VL",61756,18.26,0.23,0.00
"12/20/2000 00:52:38","MILLWD",61759,19.07,1.04,0.00
"12/20/2000 00:52:38","N.Y.C.",61761,90.58,1.64,-70.91
"12/20/2000 00:52:38","NORTH",61755,17.97,-0.06,0.00
"12/20/2000 00:52:38","NPX",61845,18.52,0.49,0.00
"12/20/2000 00:52:38","O H",61846,17.36,-0.67,0.00
"12/20/2000 00:52:38","PJM",61847,17.07,-0.96,0.00
"12/20/2000 00:52:38","WEST",61752,17.27,-0.76,0.00
"12/20/2000 00:55:14","CAPITL",61757,39.26,1.67,0.00
"12/20/2000 00:55:14","CENTRL",61754,36.48,-1.11,0.00
"12/20/2000 00:55:14","DUNWOD",61760,40.11,2.52,0.00
"12/20/2000 00:55:14","GENESE",61753,36.77,-0.82,0.00
"12/20/2000 00:55:14","H Q",61844,37.27,-0.32,0.00
"12/20/2000 00:55:14","HUD VL",61758,39.05,1.46,0.00
"12/20/2000 00:55:14","LONGIL",61762,40.06,2.47,0.00
"12/20/2000 00:55:14","MHK VL",61756,38.03,0.44,0.00
"12/20/2000 00:55:14","MILLWD",61759,39.78,2.19,0.00
"12/20/2000 00:55:14","N.Y.C.",61761,90.60,3.43,-49.58
"12/20/2000 00:55:14","NORTH",61755,37.42,-0.17,0.00
"12/20/2000 00:55:14","NPX",61845,38.56,0.97,0.00
"12/20/2000 00:55:14","O H",61846,36.27,-1.32,0.00
"12/20/2000 00:55:14","PJM",61847,35.00,-1.95,0.64
"12/20/2000 00:55:14","WEST",61752,36.12,-1.47,0.00
"12/20/2000 01:00:00","CAPITL",61757,39.26,1.67,0.00
"12/20/2000 01:00:00","CENTRL",61754,36.48,-1.11,0.00
"12/20/2000 01:00:00","DUNWOD",61760,40.11,2.52,0.00
"12/20/2000 01:00:00","GENESE",61753,36.77,-0.82,0.00
"12/20/2000 01:00:00","H Q",61844,37.27,-0.32,0.00
"12/20/2000 01:00:00","HUD VL",61758,39.05,1.46,0.00
"12/20/2000 01:00:00","LONGIL",61762,40.06,2.47,0.00
"12/20/2000 01:00:00","MHK VL",61756,38.03,0.44,0.00
"12/20/2000 01:00:00","MILLWD",61759,39.78,2.19,0.00
"12/20/2000 01:00:00","N.Y.C.",61761,90.60,3.43,-49.58
"12/20/2000 01:00:00","NORTH",61755,37.42,-0.17,0.00
"12/20/2000 01:00:00","NPX",61845,38.56,0.97,0.00
"12/20/2000 01:00:00","O H",61846,36.27,-1.32,0.00
"12/20/2000 01:00:00","PJM",61847,35.00,-1.95,0.64
"12/20/2000 01:00:00","WEST",61752,36.12,-1.47,0.00
"12/20/2000 01:00:38","CAPITL",61757,18.19,0.82,0.00
"12/20/2000 01:00:38","CENTRL",61754,16.85,-0.52,0.00
"12/20/2000 01:00:38","DUNWOD",61760,18.50,1.13,0.00
"12/20/2000 01:00:38","GENESE",61753,16.99,-0.38,0.00
"12/20/2000 01:00:38","H Q",61844,17.24,-0.13,0.00
"12/20/2000 01:00:38","HUD VL",61758,18.03,0.66,0.00
"12/20/2000 01:00:38","LONGIL",61762,27.34,1.10,-8.87
"12/20/2000 01:00:38","MHK VL",61756,17.60,0.23,0.00
"12/20/2000 01:00:38","MILLWD",61759,18.35,0.98,0.00
"12/20/2000 01:00:38","N.Y.C.",61761,48.54,1.54,-29.63
"12/20/2000 01:00:38","NORTH",61755,17.32,-0.05,0.00
"12/20/2000 01:00:38","NPX",61845,17.83,0.46,0.00
"12/20/2000 01:00:38","O H",61846,16.70,-0.67,0.00
"12/20/2000 01:00:38","PJM",61847,16.43,-0.94,0.00
"12/20/2000 01:00:38","WEST",61752,16.63,-0.74,0.00
"12/20/2000 01:02:08","CAPITL",61757,17.34,0.79,0.00
"12/20/2000 01:02:08","CENTRL",61754,16.04,-0.51,0.00
"12/20/2000 01:02:08","DUNWOD",61760,17.62,1.07,0.00
"12/20/2000 01:02:08","GENESE",61753,16.19,-0.36,0.00
"12/20/2000 01:02:08","H Q",61844,16.41,-0.14,0.00
"12/20/2000 01:02:08","HUD VL",61758,17.17,0.62,0.00
"12/20/2000 01:02:08","LONGIL",61762,27.53,1.06,-9.92
"12/20/2000 01:02:08","MHK VL",61756,16.78,0.23,0.00
"12/20/2000 01:02:08","MILLWD",61759,17.48,0.93,0.00
"12/20/2000 01:02:08","N.Y.C.",61761,95.25,1.46,-77.24
"12/20/2000 01:02:08","NORTH",61755,16.49,-0.06,0.00
"12/20/2000 01:02:08","NPX",61845,17.00,0.45,0.00
"12/20/2000 01:02:08","O H",61846,15.91,-0.64,0.00
"12/20/2000 01:02:08","PJM",61847,15.70,-0.85,0.00
"12/20/2000 01:02:08","WEST",61752,15.83,-0.72,0.00
"12/20/2000 01:07:08","CAPITL",61757,32.62,1.53,0.00
"12/20/2000 01:07:08","CENTRL",61754,30.14,-0.95,0.00
"12/20/2000 01:07:08","DUNWOD",61760,33.05,1.96,0.00
"12/20/2000 01:07:08","GENESE",61753,30.52,-0.57,0.00
"12/20/2000 01:07:08","H Q",61844,30.85,-0.24,0.00
"12/20/2000 01:07:08","HUD VL",61758,32.22,1.13,0.00
"12/20/2000 01:07:08","LONGIL",61762,33.05,1.96,0.00
"12/20/2000 01:07:08","MHK VL",61756,31.56,0.47,0.00
"12/20/2000 01:07:08","MILLWD",61759,32.79,1.70,0.00
"12/20/2000 01:07:08","N.Y.C.",61761,49.45,2.68,-15.68
"12/20/2000 01:07:08","NORTH",61755,31.02,-0.07,0.00
"12/20/2000 01:07:08","NPX",61845,31.94,0.85,0.00
"12/20/2000 01:07:08","O H",61846,29.94,-1.15,0.00
"12/20/2000 01:07:08","PJM",61847,29.47,-1.62,0.00
"12/20/2000 01:07:08","WEST",61752,29.78,-1.31,0.00
"12/20/2000 01:09:08","CAPITL",61757,20.07,0.98,0.00
"12/20/2000 01:09:08","CENTRL",61754,18.50,-0.59,0.00
"12/20/2000 01:09:08","DUNWOD",61760,20.28,1.19,0.00
"12/20/2000 01:09:08","GENESE",61753,18.72,-0.37,0.00
"12/20/2000 01:09:08","H Q",61844,18.94,-0.15,0.00
"12/20/2000 01:09:08","HUD VL",61758,19.78,0.69,0.00
"12/20/2000 01:09:08","LONGIL",61762,27.44,1.19,-7.16
"12/20/2000 01:09:08","MHK VL",61756,19.38,0.29,0.00
"12/20/2000 01:09:08","MILLWD",61759,20.12,1.03,0.00
"12/20/2000 01:09:08","N.Y.C.",61761,55.29,1.62,-34.58
"12/20/2000 01:09:08","NORTH",61755,19.04,-0.05,0.00
"12/20/2000 01:09:08","NPX",61845,19.67,0.58,0.00
"12/20/2000 01:09:08","O H",61846,18.32,-0.77,0.00
"12/20/2000 01:09:08","PJM",61847,18.06,-1.03,0.00
"12/20/2000 01:09:08","WEST",61752,18.23,-0.86,0.00
"12/20/2000 01:12:38","CAPITL",61757,17.98,0.82,0.00
"12/20/2000 01:12:38","CENTRL",61754,16.63,-0.53,0.00
"12/20/2000 01:12:38","DUNWOD",61760,18.26,1.10,0.00
"12/20/2000 01:12:38","GENESE",61753,16.82,-0.34,0.00
"12/20/2000 01:12:38","H Q",61844,17.04,-0.12,0.00
"12/20/2000 01:12:38","HUD VL",61758,17.81,0.65,0.00
"12/20/2000 01:12:38","LONGIL",61762,18.26,1.10,0.00
"12/20/2000 01:12:38","MHK VL",61756,17.41,0.25,0.00
"12/20/2000 01:12:38","MILLWD",61759,18.12,0.96,0.00
"12/20/2000 01:12:38","N.Y.C.",61761,55.27,1.50,-36.61
"12/20/2000 01:12:38","NORTH",61755,17.14,-0.02,0.00
"12/20/2000 01:12:38","NPX",61845,17.64,0.48,0.00
"12/20/2000 01:12:38","O H",61846,16.51,-0.65,0.00
"12/20/2000 01:12:38","PJM",61847,16.28,-0.88,0.00
"12/20/2000 01:12:38","WEST",61752,16.42,-0.74,0.00
"12/20/2000 01:17:08","CAPITL",61757,14.27,0.62,0.00
"12/20/2000 01:17:08","CENTRL",61754,13.24,-0.41,0.00
"12/20/2000 01:17:08","DUNWOD",61760,14.53,0.88,0.00
"12/20/2000 01:17:08","GENESE",61753,13.36,-0.29,0.00
"12/20/2000 01:17:08","H Q",61844,13.56,-0.09,0.00
"12/20/2000 01:17:08","HUD VL",61758,14.17,0.52,0.00
"12/20/2000 01:17:08","LONGIL",61762,14.52,0.87,0.00
"12/20/2000 01:17:08","MHK VL",61756,13.84,0.19,0.00
"12/20/2000 01:17:08","MILLWD",61759,14.42,0.77,0.00
"12/20/2000 01:17:08","N.Y.C.",61761,55.20,1.18,-40.37
"12/20/2000 01:17:08","NORTH",61755,13.63,-0.02,0.00
"12/20/2000 01:17:08","NPX",61845,14.01,0.36,0.00
"12/20/2000 01:17:08","O H",61846,13.15,-0.50,0.00
"12/20/2000 01:17:08","PJM",61847,12.99,-0.66,0.00
"12/20/2000 01:17:08","WEST",61752,13.09,-0.56,0.00
"12/20/2000 01:22:08","CAPITL",61757,18.73,0.83,0.00
"12/20/2000 01:22:08","CENTRL",61754,17.40,-0.50,0.00
"12/20/2000 01:22:08","DUNWOD",61760,19.03,1.13,0.00
"12/20/2000 01:22:08","GENESE",61753,17.55,-0.35,0.00
"12/20/2000 01:22:08","H Q",61844,17.78,-0.12,0.00
"12/20/2000 01:22:08","HUD VL",61758,18.56,0.66,0.00
"12/20/2000 01:22:08","LONGIL",61762,19.02,1.12,0.00
"12/20/2000 01:22:08","MHK VL",61756,18.15,0.25,0.00
"12/20/2000 01:22:08","MILLWD",61759,18.88,0.98,0.00
"12/20/2000 01:22:08","N.Y.C.",61761,50.52,1.52,-31.10
"12/20/2000 01:22:08","NORTH",61755,17.88,-0.02,0.00
"12/20/2000 01:22:08","NPX",61845,18.38,0.48,0.00
"12/20/2000 01:22:08","O H",61846,17.23,-0.67,0.00
"12/20/2000 01:22:08","PJM",61847,16.96,-0.94,0.00
"12/20/2000 01:22:08","WEST",61752,17.16,-0.74,0.00
"12/20/2000 01:27:08","CAPITL",61757,17.82,0.80,0.00
"12/20/2000 01:27:08","CENTRL",61754,16.52,-0.50,0.00
"12/20/2000 01:27:08","DUNWOD",61760,18.09,1.07,0.00
"12/20/2000 01:27:08","GENESE",61753,16.69,-0.33,0.00
"12/20/2000 01:27:08","H Q",61844,16.90,-0.12,0.00
"12/20/2000 01:27:08","HUD VL",61758,17.65,0.63,0.00
"12/20/2000 01:27:08","LONGIL",61762,18.09,1.07,0.00
"12/20/2000 01:27:08","MHK VL",61756,17.26,0.24,0.00
"12/20/2000 01:27:08","MILLWD",61759,17.96,0.94,0.00
"12/20/2000 01:27:08","N.Y.C.",61761,50.56,1.44,-32.10
"12/20/2000 01:27:08","NORTH",61755,17.00,-0.02,0.00
"12/20/2000 01:27:08","NPX",61845,17.48,0.46,0.00
"12/20/2000 01:27:08","O H",61846,16.41,-0.61,0.00
"12/20/2000 01:27:08","PJM",61847,16.18,-0.84,0.00
"12/20/2000 01:27:08","WEST",61752,16.32,-0.70,0.00
"12/20/2000 01:32:08","CAPITL",61757,18.64,0.81,0.00
"12/20/2000 01:32:08","CENTRL",61754,17.29,-0.54,0.00
"12/20/2000 01:32:08","DUNWOD",61760,18.95,1.12,0.00
"12/20/2000 01:32:08","GENESE",61753,17.49,-0.34,0.00
"12/20/2000 01:32:08","H Q",61844,17.71,-0.12,0.00
"12/20/2000 01:32:08","HUD VL",61758,18.50,0.67,0.00
"12/20/2000 01:32:08","LONGIL",61762,18.95,1.12,0.00
