"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2011 00:40:00","MHK VL",61756,21.04,0.57,0.00
"12/08/2011 00:40:00","MILLWD",61759,21.68,1.21,0.00
"12/08/2011 00:40:00","N.Y.C.",61761,21.76,1.29,0.00
"12/08/2011 00:40:00","NORTH",61755,20.68,0.20,0.00
"12/08/2011 00:40:00","NPX",61845,21.08,0.61,0.00
"12/08/2011 00:40:00","O H",61846,20.00,-0.47,0.00
"12/08/2011 00:40:00","PJM",61847,21.02,0.55,0.00
"12/08/2011 00:40:00","WEST",61752,20.43,-0.04,0.00
"12/08/2011 00:45:00","CAPITL",61757,20.65,0.35,0.00
"12/08/2011 00:45:00","CENTRL",61754,20.55,0.24,0.00
"12/08/2011 00:45:00","DUNWOD",61760,21.42,1.12,0.00
"12/08/2011 00:45:00","GENESE",61753,20.41,0.10,0.00
"12/08/2011 00:45:00","H Q",61844,20.24,-0.06,0.00
"12/08/2011 00:45:00","HUD VL",61758,21.48,1.18,0.00
"12/08/2011 00:45:00","LONGIL",61762,21.40,1.10,0.00
"12/08/2011 00:45:00","MHK VL",61756,20.87,0.57,0.00
"12/08/2011 00:45:00","MILLWD",61759,21.44,1.14,0.00
"12/08/2011 00:45:00","N.Y.C.",61761,21.50,1.20,0.00
"12/08/2011 00:45:00","NORTH",61755,20.51,0.20,0.00
"12/08/2011 00:45:00","NPX",61845,20.87,0.57,0.00
"12/08/2011 00:45:00","O H",61846,20.00,-0.30,0.00
"12/08/2011 00:45:00","PJM",61847,20.85,0.55,0.00
"12/08/2011 00:45:00","WEST",61752,20.41,0.10,0.00
"12/08/2011 00:50:00","CAPITL",61757,20.59,0.34,0.00
"12/08/2011 00:50:00","CENTRL",61754,20.49,0.24,0.00
"12/08/2011 00:50:00","DUNWOD",61760,21.36,1.11,0.00
"12/08/2011 00:50:00","GENESE",61753,20.36,0.12,0.00
"12/08/2011 00:50:00","H Q",61844,20.18,-0.06,0.00
"12/08/2011 00:50:00","HUD VL",61758,21.42,1.17,0.00
"12/08/2011 00:50:00","LONGIL",61762,21.34,1.09,0.00
"12/08/2011 00:50:00","MHK VL",61756,20.81,0.57,0.00
"12/08/2011 00:50:00","MILLWD",61759,21.38,1.13,0.00
"12/08/2011 00:50:00","N.Y.C.",61761,21.44,1.19,0.00
"12/08/2011 00:50:00","NORTH",61755,20.43,0.18,0.00
"12/08/2011 00:50:00","NPX",61845,20.81,0.57,0.00
"12/08/2011 00:50:00","O H",61846,20.00,-0.24,0.00
"12/08/2011 00:50:00","PJM",61847,20.79,0.55,0.00
"12/08/2011 00:50:00","WEST",61752,20.38,0.14,0.00
"12/08/2011 00:55:00","CAPITL",61757,8.30,0.15,0.00
"12/08/2011 00:55:00","CENTRL",61754,8.23,0.08,0.00
"12/08/2011 00:55:00","DUNWOD",61760,8.61,0.46,0.00
"12/08/2011 00:55:00","GENESE",61753,8.18,0.02,0.00
"12/08/2011 00:55:00","H Q",61844,8.13,-0.02,0.00
"12/08/2011 00:55:00","HUD VL",61758,8.64,0.49,0.00
"12/08/2011 00:55:00","LONGIL",61762,8.60,0.45,0.00
"12/08/2011 00:55:00","MHK VL",61756,8.38,0.23,0.00
"12/08/2011 00:55:00","MILLWD",61759,8.62,0.46,0.00
"12/08/2011 00:55:00","N.Y.C.",61761,8.65,0.50,0.00
"12/08/2011 00:55:00","NORTH",61755,8.23,0.07,0.00
"12/08/2011 00:55:00","NPX",61845,8.40,0.24,0.00
"12/08/2011 00:55:00","O H",61846,8.01,-0.15,0.00
"12/08/2011 00:55:00","PJM",61847,8.36,0.20,0.00
"12/08/2011 00:55:00","WEST",61752,8.16,0.01,0.00
"12/08/2011 01:00:00","CAPITL",61757,35.55,0.73,0.00
"12/08/2011 01:00:00","CENTRL",61754,35.03,0.21,0.00
"12/08/2011 01:00:00","DUNWOD",61760,36.84,2.02,0.00
"12/08/2011 01:00:00","GENESE",61753,34.65,-0.17,0.00
"12/08/2011 01:00:00","H Q",61844,34.75,-0.07,0.00
"12/08/2011 01:00:00","HUD VL",61758,36.94,2.12,0.00
"12/08/2011 01:00:00","LONGIL",61762,36.91,2.09,0.00
"12/08/2011 01:00:00","MHK VL",61756,35.76,0.94,0.00
"12/08/2011 01:00:00","MILLWD",61759,36.88,2.05,0.00
"12/08/2011 01:00:00","N.Y.C.",61761,36.94,2.12,0.00
"12/08/2011 01:00:00","NORTH",61755,35.20,0.38,0.00
"12/08/2011 01:00:00","NPX",61845,35.97,1.15,0.00
"12/08/2011 01:00:00","O H",61846,33.78,-1.04,0.00
"12/08/2011 01:00:00","PJM",61847,35.59,0.77,0.00
"12/08/2011 01:00:00","WEST",61752,34.44,-0.38,0.00
"12/08/2011 01:05:00","CAPITL",61757,31.64,0.68,0.00
"12/08/2011 01:05:00","CENTRL",61754,31.05,0.09,0.00
"12/08/2011 01:05:00","DUNWOD",61760,32.85,1.89,0.00
"12/08/2011 01:05:00","GENESE",61753,30.65,-0.31,0.00
"12/08/2011 01:05:00","H Q",61844,30.90,-0.06,0.00
"12/08/2011 01:05:00","HUD VL",61758,32.94,1.98,0.00
"12/08/2011 01:05:00","LONGIL",61762,33.19,2.23,0.00
"12/08/2011 01:05:00","MHK VL",61756,31.77,0.80,0.00
"12/08/2011 01:05:00","MILLWD",61759,32.88,1.92,0.00
"12/08/2011 01:05:00","N.Y.C.",61761,32.97,2.01,0.00
"12/08/2011 01:05:00","NORTH",61755,31.33,0.37,0.00
"12/08/2011 01:05:00","NPX",61845,32.08,1.11,0.00
"12/08/2011 01:05:00","O H",61846,29.78,-1.18,0.00
"12/08/2011 01:05:00","PJM",61847,31.64,0.68,0.00
"12/08/2011 01:05:00","WEST",61752,30.37,-0.59,0.00
"12/08/2011 01:10:00","CAPITL",61757,25.24,0.57,0.00
"12/08/2011 01:10:00","CENTRL",61754,24.79,0.12,0.00
"12/08/2011 01:10:00","DUNWOD",61760,26.17,1.50,0.00
"12/08/2011 01:10:00","GENESE",61753,24.40,-0.27,0.00
"12/08/2011 01:10:00","H Q",61844,24.62,-0.05,0.00
"12/08/2011 01:10:00","HUD VL",61758,26.25,1.58,0.00
"12/08/2011 01:10:00","LONGIL",61762,26.37,1.70,0.00
"12/08/2011 01:10:00","MHK VL",61756,25.33,0.67,0.00
"12/08/2011 01:10:00","MILLWD",61759,26.20,1.53,0.00
"12/08/2011 01:10:00","N.Y.C.",61761,26.30,1.63,0.00
"12/08/2011 01:10:00","NORTH",61755,24.96,0.30,0.00
"12/08/2011 01:10:00","NPX",61845,25.56,0.89,0.00
"12/08/2011 01:10:00","O H",61846,23.68,-0.99,0.00
"12/08/2011 01:10:00","PJM",61847,25.31,0.64,0.00
"12/08/2011 01:10:00","WEST",61752,24.20,-0.47,0.00
"12/08/2011 01:15:00","CAPITL",61757,25.24,0.57,0.00
"12/08/2011 01:15:00","CENTRL",61754,24.87,0.20,0.00
"12/08/2011 01:15:00","DUNWOD",61760,26.15,1.48,0.00
"12/08/2011 01:15:00","GENESE",61753,24.42,-0.25,0.00
"12/08/2011 01:15:00","H Q",61844,24.62,-0.05,0.00
"12/08/2011 01:15:00","HUD VL",61758,26.25,1.58,0.00
"12/08/2011 01:15:00","LONGIL",61762,26.32,1.65,0.00
"12/08/2011 01:15:00","MHK VL",61756,25.36,0.69,0.00
"12/08/2011 01:15:00","MILLWD",61759,26.17,1.50,0.00
"12/08/2011 01:15:00","N.Y.C.",61761,26.27,1.60,0.00
"12/08/2011 01:15:00","NORTH",61755,24.99,0.32,0.00
"12/08/2011 01:15:00","NPX",61845,25.53,0.86,0.00
"12/08/2011 01:15:00","O H",61846,23.68,-0.99,0.00
"12/08/2011 01:15:00","PJM",61847,25.41,0.74,0.00
"12/08/2011 01:15:00","WEST",61752,24.27,-0.39,0.00
"12/08/2011 01:20:00","CAPITL",61757,25.24,0.57,0.00
"12/08/2011 01:20:00","CENTRL",61754,24.84,0.17,0.00
"12/08/2011 01:20:00","DUNWOD",61760,26.12,1.46,0.00
"12/08/2011 01:20:00","GENESE",61753,24.47,-0.20,0.00
"12/08/2011 01:20:00","H Q",61844,24.59,-0.07,0.00
"12/08/2011 01:20:00","HUD VL",61758,26.22,1.55,0.00
"12/08/2011 01:20:00","LONGIL",61762,26.32,1.65,0.00
"12/08/2011 01:20:00","MHK VL",61756,25.33,0.67,0.00
"12/08/2011 01:20:00","MILLWD",61759,26.15,1.48,0.00
"12/08/2011 01:20:00","N.Y.C.",61761,26.25,1.58,0.00
"12/08/2011 01:20:00","NORTH",61755,24.94,0.27,0.00
"12/08/2011 01:20:00","NPX",61845,25.53,0.86,0.00
"12/08/2011 01:20:00","O H",61846,23.78,-0.89,0.00
"12/08/2011 01:20:00","PJM",61847,25.36,0.69,0.00
"12/08/2011 01:20:00","WEST",61752,24.32,-0.35,0.00
"12/08/2011 01:25:00","CAPITL",61757,24.48,0.57,0.00
"12/08/2011 01:25:00","CENTRL",61754,24.05,0.14,0.00
"12/08/2011 01:25:00","DUNWOD",61760,25.37,1.46,0.00
"12/08/2011 01:25:00","GENESE",61753,23.69,-0.22,0.00
"12/08/2011 01:25:00","H Q",61844,23.84,-0.07,0.00
"12/08/2011 01:25:00","HUD VL",61758,25.44,1.53,0.00
"12/08/2011 01:25:00","LONGIL",61762,25.56,1.65,0.00
"12/08/2011 01:25:00","MHK VL",61756,24.55,0.65,0.00
"12/08/2011 01:25:00","MILLWD",61759,25.39,1.48,0.00
"12/08/2011 01:25:00","N.Y.C.",61761,25.46,1.55,0.00
"12/08/2011 01:25:00","NORTH",61755,24.17,0.26,0.00
"12/08/2011 01:25:00","NPX",61845,24.77,0.86,0.00
"12/08/2011 01:25:00","O H",61846,23.00,-0.91,0.00
"12/08/2011 01:25:00","PJM",61847,24.53,0.62,0.00
"12/08/2011 01:25:00","WEST",61752,23.53,-0.38,0.00
"12/08/2011 01:30:00","CAPITL",61757,31.62,0.74,0.00
"12/08/2011 01:30:00","CENTRL",61754,30.97,0.09,0.00
"12/08/2011 01:30:00","DUNWOD",61760,32.76,1.88,0.00
"12/08/2011 01:30:00","GENESE",61753,30.38,-0.49,0.00
"12/08/2011 01:30:00","H Q",61844,30.78,-0.09,0.00
"12/08/2011 01:30:00","HUD VL",61758,32.88,2.01,0.00
"12/08/2011 01:30:00","LONGIL",61762,33.00,2.13,0.00
"12/08/2011 01:30:00","MHK VL",61756,31.71,0.83,0.00
"12/08/2011 01:30:00","MILLWD",61759,32.79,1.91,0.00
"12/08/2011 01:30:00","N.Y.C.",61761,35.71,2.04,-2.80
"12/08/2011 01:30:00","NORTH",61755,31.18,0.31,0.00
"12/08/2011 01:30:00","NPX",61845,32.02,1.14,0.00
"12/08/2011 01:30:00","O H",61846,29.36,-1.51,0.00
"12/08/2011 01:30:00","PJM",61847,31.58,0.71,0.00
"12/08/2011 01:30:00","WEST",61752,30.01,-0.86,0.00
"12/08/2011 01:35:00","CAPITL",61757,31.26,0.73,0.00
"12/08/2011 01:35:00","CENTRL",61754,30.59,0.06,0.00
"12/08/2011 01:35:00","DUNWOD",61760,32.39,1.86,0.00
"12/08/2011 01:35:00","GENESE",61753,30.04,-0.49,0.00
"12/08/2011 01:35:00","H Q",61844,30.43,-0.09,0.00
"12/08/2011 01:35:00","HUD VL",61758,32.51,1.98,0.00
"12/08/2011 01:35:00","LONGIL",61762,32.60,2.08,0.00
"12/08/2011 01:35:00","MHK VL",61756,31.35,0.82,0.00
"12/08/2011 01:35:00","MILLWD",61759,32.42,1.89,0.00
"12/08/2011 01:35:00","N.Y.C.",61761,35.39,2.01,-2.85
"12/08/2011 01:35:00","NORTH",61755,30.86,0.34,0.00
"12/08/2011 01:35:00","NPX",61845,31.66,1.13,0.00
"12/08/2011 01:35:00","O H",61846,29.03,-1.50,0.00
"12/08/2011 01:35:00","PJM",61847,31.20,0.67,0.00
"12/08/2011 01:35:00","WEST",61752,29.64,-0.89,0.00
"12/08/2011 01:40:00","CAPITL",61757,27.50,0.62,0.00
"12/08/2011 01:40:00","CENTRL",61754,27.07,0.19,0.00
"12/08/2011 01:40:00","DUNWOD",61760,28.44,1.56,0.00
"12/08/2011 01:40:00","GENESE",61753,26.58,-0.30,0.00
"12/08/2011 01:40:00","H Q",61844,26.80,-0.08,0.00
"12/08/2011 01:40:00","HUD VL",61758,28.54,1.67,0.00
"12/08/2011 01:40:00","LONGIL",61762,28.63,1.75,0.00
"12/08/2011 01:40:00","MHK VL",61756,27.63,0.75,0.00
"12/08/2011 01:40:00","MILLWD",61759,28.46,1.59,0.00
"12/08/2011 01:40:00","N.Y.C.",61761,31.96,1.69,-3.39
"12/08/2011 01:40:00","NORTH",61755,27.12,0.24,0.00
"12/08/2011 01:40:00","NPX",61845,27.82,0.94,0.00
"12/08/2011 01:40:00","O H",61846,25.78,-1.10,0.00
"12/08/2011 01:40:00","PJM",61847,27.55,0.67,0.00
"12/08/2011 01:40:00","WEST",61752,26.37,-0.51,0.00
"12/08/2011 01:45:00","CAPITL",61757,27.52,0.67,0.00
"12/08/2011 01:45:00","CENTRL",61754,26.96,0.11,0.00
"12/08/2011 01:45:00","DUNWOD",61760,28.49,1.64,0.00
"12/08/2011 01:45:00","GENESE",61753,26.48,-0.38,0.00
"12/08/2011 01:45:00","H Q",61844,26.77,-0.08,0.00
"12/08/2011 01:45:00","HUD VL",61758,28.60,1.75,0.00
"12/08/2011 01:45:00","LONGIL",61762,28.65,1.80,0.00
"12/08/2011 01:45:00","MHK VL",61756,27.58,0.72,0.00
"12/08/2011 01:45:00","MILLWD",61759,28.52,1.66,0.00
"12/08/2011 01:45:00","N.Y.C.",61761,32.01,1.77,-3.38
"12/08/2011 01:45:00","NORTH",61755,27.09,0.24,0.00
"12/08/2011 01:45:00","NPX",61845,27.84,0.99,0.00
"12/08/2011 01:45:00","O H",61846,25.62,-1.24,0.00
"12/08/2011 01:45:00","PJM",61847,27.50,0.64,0.00
"12/08/2011 01:45:00","WEST",61752,26.18,-0.67,0.00
"12/08/2011 01:50:00","CAPITL",61757,27.52,0.67,0.00
"12/08/2011 01:50:00","CENTRL",61754,26.99,0.13,0.00
"12/08/2011 01:50:00","DUNWOD",61760,28.41,1.56,0.00
"12/08/2011 01:50:00","GENESE",61753,26.53,-0.32,0.00
"12/08/2011 01:50:00","H Q",61844,26.77,-0.08,0.00
"12/08/2011 01:50:00","HUD VL",61758,28.52,1.66,0.00
"12/08/2011 01:50:00","LONGIL",61762,28.60,1.75,0.00
"12/08/2011 01:50:00","MHK VL",61756,27.58,0.72,0.00
"12/08/2011 01:50:00","MILLWD",61759,28.46,1.61,0.00
"12/08/2011 01:50:00","N.Y.C.",61761,31.94,1.69,-3.39
"12/08/2011 01:50:00","NORTH",61755,27.09,0.24,0.00
"12/08/2011 01:50:00","NPX",61845,27.82,0.97,0.00
"12/08/2011 01:50:00","O H",61846,25.75,-1.10,0.00
"12/08/2011 01:50:00","PJM",61847,27.47,0.62,0.00
"12/08/2011 01:50:00","WEST",61752,26.29,-0.56,0.00
"12/08/2011 01:55:00","CAPITL",61757,26.32,0.62,0.00
"12/08/2011 01:55:00","CENTRL",61754,25.83,0.13,0.00
"12/08/2011 01:55:00","DUNWOD",61760,27.20,1.49,0.00
"12/08/2011 01:55:00","GENESE",61753,25.45,-0.26,0.00
"12/08/2011 01:55:00","H Q",61844,25.63,-0.08,0.00
"12/08/2011 01:55:00","HUD VL",61758,27.30,1.59,0.00
"12/08/2011 01:55:00","LONGIL",61762,27.35,1.65,0.00
"12/08/2011 01:55:00","MHK VL",61756,26.40,0.69,0.00
"12/08/2011 01:55:00","MILLWD",61759,27.22,1.52,0.00
"12/08/2011 01:55:00","N.Y.C.",61761,30.88,1.62,-3.56
"12/08/2011 01:55:00","NORTH",61755,25.94,0.23,0.00
"12/08/2011 01:55:00","NPX",61845,26.60,0.90,0.00
"12/08/2011 01:55:00","O H",61846,24.70,-1.00,0.00
"12/08/2011 01:55:00","PJM",61847,26.32,0.62,0.00
"12/08/2011 01:55:00","WEST",61752,25.24,-0.46,0.00
"12/08/2011 02:00:00","CAPITL",61757,31.32,0.76,0.00
"12/08/2011 02:00:00","CENTRL",61754,30.62,0.06,0.00
"12/08/2011 02:00:00","DUNWOD",61760,32.39,1.83,0.00
"12/08/2011 02:00:00","GENESE",61753,30.01,-0.55,0.00
"12/08/2011 02:00:00","H Q",61844,30.50,-0.06,0.00
"12/08/2011 02:00:00","HUD VL",61758,32.51,1.96,0.00
"12/08/2011 02:00:00","LONGIL",61762,32.67,2.11,0.00
"12/08/2011 02:00:00","MHK VL",61756,31.35,0.79,0.00
"12/08/2011 02:00:00","MILLWD",61759,32.42,1.86,0.00
"12/08/2011 02:00:00","N.Y.C.",61761,35.39,1.99,-2.84
"12/08/2011 02:00:00","NORTH",61755,30.86,0.31,0.00
"12/08/2011 02:00:00","NPX",61845,31.69,1.13,0.00
"12/08/2011 02:00:00","O H",61846,29.03,-1.53,0.00
"12/08/2011 02:00:00","PJM",61847,31.23,0.67,0.00
"12/08/2011 02:00:00","WEST",61752,29.64,-0.92,0.00
"12/08/2011 02:05:00","CAPITL",61757,31.67,0.74,0.00
"12/08/2011 02:05:00","CENTRL",61754,30.90,-0.03,0.00
"12/08/2011 02:05:00","DUNWOD",61760,32.79,1.86,0.00
"12/08/2011 02:05:00","GENESE",61753,30.31,-0.62,0.00
"12/08/2011 02:05:00","H Q",61844,30.90,-0.03,0.00
"12/08/2011 02:05:00","HUD VL",61758,32.91,1.98,0.00
"12/08/2011 02:05:00","LONGIL",61762,33.13,2.20,0.00
"12/08/2011 02:05:00","MHK VL",61756,31.71,0.77,0.00
"12/08/2011 02:05:00","MILLWD",61759,32.82,1.89,0.00
"12/08/2011 02:05:00","N.Y.C.",61761,35.70,1.98,-2.79
"12/08/2011 02:05:00","NORTH",61755,31.27,0.34,0.00
"12/08/2011 02:05:00","NPX",61845,32.05,1.11,0.00
"12/08/2011 02:05:00","O H",61846,29.26,-1.67,0.00
"12/08/2011 02:05:00","PJM",61847,31.49,0.56,0.00
"12/08/2011 02:05:00","WEST",61752,29.85,-1.08,0.00
"12/08/2011 02:10:00","CAPITL",61757,31.32,0.73,0.00
"12/08/2011 02:10:00","CENTRL",61754,30.62,0.03,0.00
"12/08/2011 02:10:00","DUNWOD",61760,32.40,1.80,0.00
"12/08/2011 02:10:00","GENESE",61753,30.04,-0.55,0.00
"12/08/2011 02:10:00","H Q",61844,30.53,-0.06,0.00
"12/08/2011 02:10:00","HUD VL",61758,32.52,1.93,0.00
"12/08/2011 02:10:00","LONGIL",61762,32.73,2.14,0.00
"12/08/2011 02:10:00","MHK VL",61756,31.39,0.80,0.00
"12/08/2011 02:10:00","MILLWD",61759,32.43,1.84,0.00
"12/08/2011 02:10:00","N.Y.C.",61761,35.36,1.93,-2.85
"12/08/2011 02:10:00","NORTH",61755,30.90,0.31,0.00
"12/08/2011 02:10:00","NPX",61845,31.69,1.10,0.00
"12/08/2011 02:10:00","O H",61846,29.03,-1.56,0.00
"12/08/2011 02:10:00","PJM",61847,31.20,0.61,0.00
"12/08/2011 02:10:00","WEST",61752,29.64,-0.95,0.00
"12/08/2011 02:15:00","CAPITL",61757,31.13,0.70,0.00
"12/08/2011 02:15:00","CENTRL",61754,30.52,0.09,0.00
"12/08/2011 02:15:00","DUNWOD",61760,32.16,1.73,0.00
"12/08/2011 02:15:00","GENESE",61753,29.97,-0.46,0.00
"12/08/2011 02:15:00","H Q",61844,30.40,-0.03,0.00
"12/08/2011 02:15:00","HUD VL",61758,32.29,1.86,0.00
"12/08/2011 02:15:00","LONGIL",61762,32.47,2.04,0.00
"12/08/2011 02:15:00","MHK VL",61756,31.22,0.79,0.00
"12/08/2011 02:15:00","MILLWD",61759,32.20,1.76,0.00
"12/08/2011 02:15:00","N.Y.C.",61761,35.13,1.86,-2.85
