"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/2013 00:30:00","NPX",61845,84.35,2.64,-42.92
"12/12/2013 00:30:00","O H",61846,35.11,-2.35,-5.71
"12/12/2013 00:30:00","PJM",61847,52.88,0.25,-20.88
"12/12/2013 00:30:00","WEST",61752,35.60,-1.75,-5.59
"12/12/2013 00:35:00","CAPITL",61757,38.92,2.68,0.00
"12/12/2013 00:35:00","CENTRL",61754,36.10,-0.14,0.00
"12/12/2013 00:35:00","DUNWOD",61760,39.75,3.51,0.00
"12/12/2013 00:35:00","GENESE",61753,35.23,-1.01,0.00
"12/12/2013 00:35:00","H Q",61844,35.52,-0.72,0.00
"12/12/2013 00:35:00","HUD VL",61758,40.88,4.64,0.00
"12/12/2013 00:35:00","LONGIL",61762,41.10,4.86,0.00
"12/12/2013 00:35:00","MHK VL",61756,37.36,1.12,0.00
"12/12/2013 00:35:00","MILLWD",61759,39.94,3.70,0.00
"12/12/2013 00:35:00","N.Y.C.",61761,39.86,3.62,0.00
"12/12/2013 00:35:00","NORTH",61755,35.23,-1.01,0.00
"12/12/2013 00:35:00","NPX",61845,79.49,2.65,-37.86
"12/12/2013 00:35:00","O H",61846,33.99,-2.25,0.00
"12/12/2013 00:35:00","PJM",61847,36.78,0.54,0.00
"12/12/2013 00:35:00","WEST",61752,34.68,-1.56,0.00
"12/12/2013 00:40:00","CAPITL",61757,39.06,2.66,0.00
"12/12/2013 00:40:00","CENTRL",61754,36.33,-0.07,0.00
"12/12/2013 00:40:00","DUNWOD",61760,39.86,3.46,0.00
"12/12/2013 00:40:00","GENESE",61753,35.45,-0.95,0.00
"12/12/2013 00:40:00","H Q",61844,35.67,-0.73,0.00
"12/12/2013 00:40:00","HUD VL",61758,40.99,4.59,0.00
"12/12/2013 00:40:00","LONGIL",61762,41.21,4.80,0.00
"12/12/2013 00:40:00","MHK VL",61756,37.53,1.13,0.00
"12/12/2013 00:40:00","MILLWD",61759,40.08,3.67,0.00
"12/12/2013 00:40:00","N.Y.C.",61761,39.97,3.57,0.00
"12/12/2013 00:40:00","NORTH",61755,35.42,-0.98,0.00
"12/12/2013 00:40:00","NPX",61845,79.49,2.65,-37.86
"12/12/2013 00:40:00","O H",61846,34.29,-2.11,0.00
"12/12/2013 00:40:00","PJM",61847,36.98,0.58,0.00
"12/12/2013 00:40:00","WEST",61752,34.98,-1.42,0.00
"12/12/2013 00:45:00","CAPITL",61757,40.27,2.74,0.00
"12/12/2013 00:45:00","CENTRL",61754,37.42,-0.11,0.00
"12/12/2013 00:45:00","DUNWOD",61760,41.10,3.57,0.00
"12/12/2013 00:45:00","GENESE",61753,36.56,-0.98,0.00
"12/12/2013 00:45:00","H Q",61844,36.82,-0.71,0.00
"12/12/2013 00:45:00","HUD VL",61758,42.26,4.73,0.00
"12/12/2013 00:45:00","LONGIL",61762,42.49,4.95,0.00
"12/12/2013 00:45:00","MHK VL",61756,38.70,1.16,0.00
"12/12/2013 00:45:00","MILLWD",61759,41.32,3.79,0.00
"12/12/2013 00:45:00","N.Y.C.",61761,41.17,3.64,0.00
"12/12/2013 00:45:00","NORTH",61755,36.56,-0.98,0.00
"12/12/2013 00:45:00","NPX",61845,79.49,2.65,-37.86
"12/12/2013 00:45:00","O H",61846,35.32,-2.21,0.00
"12/12/2013 00:45:00","PJM",61847,38.10,0.56,0.00
"12/12/2013 00:45:00","WEST",61752,36.03,-1.50,0.00
"12/12/2013 00:50:00","CAPITL",61757,42.33,2.92,0.00
"12/12/2013 00:50:00","CENTRL",61754,39.26,-0.16,0.00
"12/12/2013 00:50:00","DUNWOD",61760,43.20,3.78,0.00
"12/12/2013 00:50:00","GENESE",61753,38.39,-1.03,0.00
"12/12/2013 00:50:00","H Q",61844,38.67,-0.75,0.00
"12/12/2013 00:50:00","HUD VL",61758,44.42,5.01,0.00
"12/12/2013 00:50:00","LONGIL",61762,44.66,5.24,0.00
"12/12/2013 00:50:00","MHK VL",61756,40.64,1.22,0.00
"12/12/2013 00:50:00","MILLWD",61759,43.40,3.98,0.00
"12/12/2013 00:50:00","N.Y.C.",61761,43.28,3.87,0.00
"12/12/2013 00:50:00","NORTH",61755,38.47,-0.95,0.00
"12/12/2013 00:50:00","NPX",61845,105.66,2.58,-65.11
"12/12/2013 00:50:00","O H",61846,37.09,-2.33,0.00
"12/12/2013 00:50:00","PJM",61847,39.97,0.55,0.00
"12/12/2013 00:50:00","WEST",61752,37.88,-1.54,0.00
"12/12/2013 00:55:00","CAPITL",61757,41.12,2.80,0.00
"12/12/2013 00:55:00","CENTRL",61754,38.14,-0.19,0.00
"12/12/2013 00:55:00","DUNWOD",61760,42.01,3.68,0.00
"12/12/2013 00:55:00","GENESE",61753,37.30,-1.03,0.00
"12/12/2013 00:55:00","H Q",61844,37.60,-0.73,0.00
"12/12/2013 00:55:00","HUD VL",61758,43.20,4.87,0.00
"12/12/2013 00:55:00","LONGIL",61762,43.39,5.06,0.00
"12/12/2013 00:55:00","MHK VL",61756,39.52,1.19,0.00
"12/12/2013 00:55:00","MILLWD",61759,42.20,3.87,0.00
"12/12/2013 00:55:00","N.Y.C.",61761,42.09,3.76,0.00
"12/12/2013 00:55:00","NORTH",61755,37.41,-0.92,0.00
"12/12/2013 00:55:00","NPX",61845,105.66,2.58,-65.11
"12/12/2013 00:55:00","O H",61846,36.03,-2.30,0.00
"12/12/2013 00:55:00","PJM",61847,38.86,0.54,0.00
"12/12/2013 00:55:00","WEST",61752,36.76,-1.57,0.00
"12/12/2013 01:00:00","CAPITL",61757,42.35,2.85,0.00
"12/12/2013 01:00:00","CENTRL",61754,39.23,-0.27,0.00
"12/12/2013 01:00:00","DUNWOD",61760,43.21,3.71,0.00
"12/12/2013 01:00:00","GENESE",61753,38.32,-1.18,0.00
"12/12/2013 01:00:00","H Q",61844,38.83,-0.67,0.00
"12/12/2013 01:00:00","HUD VL",61758,44.44,4.94,0.00
"12/12/2013 01:00:00","LONGIL",61762,44.71,5.21,0.00
"12/12/2013 01:00:00","MHK VL",61756,40.73,1.23,0.00
"12/12/2013 01:00:00","MILLWD",61759,43.45,3.95,0.00
"12/12/2013 01:00:00","N.Y.C.",61761,43.33,3.83,0.00
"12/12/2013 01:00:00","NORTH",61755,38.67,-0.83,0.00
"12/12/2013 01:00:00","NPX",61845,105.66,2.58,-65.11
"12/12/2013 01:00:00","O H",61846,37.01,-2.49,0.00
"12/12/2013 01:00:00","PJM",61847,40.01,0.51,0.00
"12/12/2013 01:00:00","WEST",61752,37.76,-1.74,0.00
"12/12/2013 01:05:00","CAPITL",61757,62.64,4.21,0.00
"12/12/2013 01:05:00","CENTRL",61754,57.96,-0.47,0.00
"12/12/2013 01:05:00","DUNWOD",61760,63.98,5.55,0.00
"12/12/2013 01:05:00","GENESE",61753,56.56,-1.87,0.00
"12/12/2013 01:05:00","H Q",61844,57.49,-0.94,0.00
"12/12/2013 01:05:00","HUD VL",61758,65.73,7.30,0.00
"12/12/2013 01:05:00","LONGIL",61762,66.20,7.77,0.00
"12/12/2013 01:05:00","MHK VL",61756,60.18,1.75,0.00
"12/12/2013 01:05:00","MILLWD",61759,64.27,5.84,0.00
"12/12/2013 01:05:00","N.Y.C.",61761,64.10,5.67,0.00
"12/12/2013 01:05:00","NORTH",61755,57.26,-1.17,0.00
"12/12/2013 01:05:00","NPX",61845,164.29,2.95,-118.03
"12/12/2013 01:05:00","O H",61846,54.69,-3.74,0.00
"12/12/2013 01:05:00","PJM",61847,59.13,0.70,0.00
"12/12/2013 01:05:00","WEST",61752,55.74,-2.69,0.00
"12/12/2013 01:10:00","CAPITL",61757,27.69,1.86,0.00
"12/12/2013 01:10:00","CENTRL",61754,25.63,-0.21,0.00
"12/12/2013 01:10:00","DUNWOD",61760,28.29,2.46,0.00
"12/12/2013 01:10:00","GENESE",61753,25.01,-0.83,0.00
"12/12/2013 01:10:00","H Q",61844,25.42,-0.41,0.00
"12/12/2013 01:10:00","HUD VL",61758,29.06,3.23,0.00
"12/12/2013 01:10:00","LONGIL",61762,29.27,3.44,0.00
"12/12/2013 01:10:00","MHK VL",61756,26.61,0.77,0.00
"12/12/2013 01:10:00","MILLWD",61759,28.42,2.58,0.00
"12/12/2013 01:10:00","N.Y.C.",61761,28.37,2.53,0.00
"12/12/2013 01:10:00","NORTH",61755,25.32,-0.52,0.00
"12/12/2013 01:10:00","NPX",61845,164.29,2.95,-118.03
"12/12/2013 01:10:00","O H",61846,24.13,-1.71,0.00
"12/12/2013 01:10:00","PJM",61847,26.12,0.28,0.00
"12/12/2013 01:10:00","WEST",61752,24.62,-1.21,0.00
"12/12/2013 01:15:00","CAPITL",61757,145.21,8.36,-25.43
"12/12/2013 01:15:00","CENTRL",61754,113.17,-1.22,-2.98
"12/12/2013 01:15:00","DUNWOD",61760,141.74,10.59,-19.74
"12/12/2013 01:15:00","GENESE",61753,109.34,-4.35,-2.27
"12/12/2013 01:15:00","H Q",61844,109.75,-1.67,0.00
"12/12/2013 01:15:00","HUD VL",61758,145.55,14.48,-19.66
"12/12/2013 01:15:00","LONGIL",61762,145.64,14.48,-19.75
"12/12/2013 01:15:00","MHK VL",61756,118.25,3.34,-3.50
"12/12/2013 01:15:00","MILLWD",61759,142.53,11.25,-19.87
"12/12/2013 01:15:00","N.Y.C.",61761,141.96,10.80,-19.75
"12/12/2013 01:15:00","NORTH",61755,109.41,-2.00,0.00
"12/12/2013 01:15:00","NPX",61845,164.29,2.95,-118.03
"12/12/2013 01:15:00","O H",61846,106.01,-8.36,-2.96
"12/12/2013 01:15:00","PJM",61847,123.23,1.00,-10.81
"12/12/2013 01:15:00","WEST",61752,107.96,-6.35,-2.89
"12/12/2013 01:20:00","CAPITL",61757,113.51,7.92,0.00
"12/12/2013 01:20:00","CENTRL",61754,104.43,-1.16,0.00
"12/12/2013 01:20:00","DUNWOD",61760,115.62,10.04,0.00
"12/12/2013 01:20:00","GENESE",61753,101.68,-3.90,0.00
"12/12/2013 01:20:00","H Q",61844,103.89,-1.69,0.00
"12/12/2013 01:20:00","HUD VL",61758,119.30,13.72,0.00
"12/12/2013 01:20:00","LONGIL",61762,119.10,13.52,0.00
"12/12/2013 01:20:00","MHK VL",61756,108.86,3.28,0.00
"12/12/2013 01:20:00","MILLWD",61759,116.24,10.66,0.00
"12/12/2013 01:20:00","N.Y.C.",61761,115.82,10.24,0.00
"12/12/2013 01:20:00","NORTH",61755,103.47,-2.11,0.00
"12/12/2013 01:20:00","NPX",61845,109.75,2.55,-68.48
"12/12/2013 01:20:00","O H",61846,97.88,-7.70,0.00
"12/12/2013 01:20:00","PJM",61847,106.53,0.95,0.00
"12/12/2013 01:20:00","WEST",61752,99.78,-5.81,0.00
"12/12/2013 01:25:00","CAPITL",61757,103.96,7.26,0.00
"12/12/2013 01:25:00","CENTRL",61754,95.84,-0.87,0.00
"12/12/2013 01:25:00","DUNWOD",61760,105.70,9.00,0.00
"12/12/2013 01:25:00","GENESE",61753,93.42,-3.29,0.00
"12/12/2013 01:25:00","H Q",61844,95.16,-1.55,0.00
"12/12/2013 01:25:00","HUD VL",61758,109.09,12.38,0.00
"12/12/2013 01:25:00","LONGIL",61762,108.89,12.19,0.00
"12/12/2013 01:25:00","MHK VL",61756,99.71,3.00,0.00
"12/12/2013 01:25:00","MILLWD",61759,106.28,9.58,0.00
"12/12/2013 01:25:00","N.Y.C.",61761,105.90,9.19,0.00
"12/12/2013 01:25:00","NORTH",61755,94.87,-1.84,0.00
"12/12/2013 01:25:00","NPX",61845,109.75,2.55,-68.48
"12/12/2013 01:25:00","O H",61846,90.23,-6.48,0.00
"12/12/2013 01:25:00","PJM",61847,97.77,1.07,0.00
"12/12/2013 01:25:00","WEST",61752,91.97,-4.74,0.00
"12/12/2013 01:30:00","CAPITL",61757,94.95,6.54,0.00
"12/12/2013 01:30:00","CENTRL",61754,87.44,-0.97,0.00
"12/12/2013 01:30:00","DUNWOD",61760,96.63,8.22,0.00
"12/12/2013 01:30:00","GENESE",61753,85.31,-3.10,0.00
"12/12/2013 01:30:00","H Q",61844,87.09,-1.32,0.00
"12/12/2013 01:30:00","HUD VL",61758,99.73,11.32,0.00
"12/12/2013 01:30:00","LONGIL",61762,99.46,11.05,0.00
"12/12/2013 01:30:00","MHK VL",61756,91.06,2.65,0.00
"12/12/2013 01:30:00","MILLWD",61759,97.08,8.67,0.00
"12/12/2013 01:30:00","N.Y.C.",61761,96.81,8.40,0.00
"12/12/2013 01:30:00","NORTH",61755,86.91,-1.50,0.00
"12/12/2013 01:30:00","NPX",61845,109.75,2.55,-68.48
"12/12/2013 01:30:00","O H",61846,82.22,-6.19,0.00
"12/12/2013 01:30:00","PJM",61847,89.03,0.62,0.00
"12/12/2013 01:30:00","WEST",61752,83.81,-4.60,0.00
"12/12/2013 01:35:00","CAPITL",61757,94.78,6.53,0.00
"12/12/2013 01:35:00","CENTRL",61754,87.46,-0.80,0.00
"12/12/2013 01:35:00","DUNWOD",61760,96.37,8.11,0.00
"12/12/2013 01:35:00","GENESE",61753,85.25,-3.00,0.00
"12/12/2013 01:35:00","H Q",61844,86.93,-1.32,0.00
"12/12/2013 01:35:00","HUD VL",61758,99.55,11.30,0.00
"12/12/2013 01:35:00","LONGIL",61762,99.37,11.12,0.00
"12/12/2013 01:35:00","MHK VL",61756,90.99,2.74,0.00
"12/12/2013 01:35:00","MILLWD",61759,96.91,8.65,0.00
"12/12/2013 01:35:00","N.Y.C.",61761,96.64,8.39,0.00
"12/12/2013 01:35:00","NORTH",61755,86.75,-1.50,0.00
"12/12/2013 01:35:00","NPX",61845,70.94,3.49,-16.16
"12/12/2013 01:35:00","O H",61846,82.42,-5.83,0.00
"12/12/2013 01:35:00","PJM",61847,89.31,1.06,0.00
"12/12/2013 01:35:00","WEST",61752,84.02,-4.23,0.00
"12/12/2013 01:40:00","CAPITL",61757,67.64,4.66,0.00
"12/12/2013 01:40:00","CENTRL",61754,62.41,-0.57,0.00
"12/12/2013 01:40:00","DUNWOD",61760,68.77,5.79,0.00
"12/12/2013 01:40:00","GENESE",61753,60.84,-2.14,0.00
"12/12/2013 01:40:00","H Q",61844,62.03,-0.94,0.00
"12/12/2013 01:40:00","HUD VL",61758,71.04,8.06,0.00
"12/12/2013 01:40:00","LONGIL",61762,70.98,8.00,0.00
"12/12/2013 01:40:00","MHK VL",61756,64.93,1.95,0.00
"12/12/2013 01:40:00","MILLWD",61759,69.15,6.18,0.00
"12/12/2013 01:40:00","N.Y.C.",61761,68.89,5.92,0.00
"12/12/2013 01:40:00","NORTH",61755,61.91,-1.07,0.00
"12/12/2013 01:40:00","NPX",61845,70.94,3.49,-16.16
"12/12/2013 01:40:00","O H",61846,58.82,-4.16,0.00
"12/12/2013 01:40:00","PJM",61847,63.74,0.76,0.00
"12/12/2013 01:40:00","WEST",61752,59.89,-3.08,0.00
"12/12/2013 01:45:00","CAPITL",61757,67.64,4.66,0.00
"12/12/2013 01:45:00","CENTRL",61754,62.35,-0.63,0.00
"12/12/2013 01:45:00","DUNWOD",61760,68.83,5.86,0.00
"12/12/2013 01:45:00","GENESE",61753,60.71,-2.26,0.00
"12/12/2013 01:45:00","H Q",61844,62.03,-0.94,0.00
"12/12/2013 01:45:00","HUD VL",61758,70.98,8.00,0.00
"12/12/2013 01:45:00","LONGIL",61762,71.04,8.06,0.00
"12/12/2013 01:45:00","MHK VL",61756,64.93,1.95,0.00
"12/12/2013 01:45:00","MILLWD",61759,69.15,6.18,0.00
"12/12/2013 01:45:00","N.Y.C.",61761,68.96,5.99,0.00
"12/12/2013 01:45:00","NORTH",61755,61.97,-1.01,0.00
"12/12/2013 01:45:00","NPX",61845,70.94,3.49,-16.16
"12/12/2013 01:45:00","O H",61846,58.69,-4.28,0.00
"12/12/2013 01:45:00","PJM",61847,63.61,0.63,0.00
"12/12/2013 01:45:00","WEST",61752,59.77,-3.21,0.00
"12/12/2013 01:50:00","CAPITL",61757,85.09,5.86,0.00
"12/12/2013 01:50:00","CENTRL",61754,78.43,-0.79,0.00
"12/12/2013 01:50:00","DUNWOD",61760,86.51,7.28,0.00
"12/12/2013 01:50:00","GENESE",61753,76.45,-2.78,0.00
"12/12/2013 01:50:00","H Q",61844,78.04,-1.19,0.00
"12/12/2013 01:50:00","HUD VL",61758,89.29,10.06,0.00
"12/12/2013 01:50:00","LONGIL",61762,89.45,10.22,0.00
"12/12/2013 01:50:00","MHK VL",61756,81.68,2.46,0.00
"12/12/2013 01:50:00","MILLWD",61759,86.99,7.77,0.00
"12/12/2013 01:50:00","N.Y.C.",61761,86.67,7.44,0.00
"12/12/2013 01:50:00","NORTH",61755,77.95,-1.27,0.00
"12/12/2013 01:50:00","NPX",61845,55.02,3.50,0.00
"12/12/2013 01:50:00","O H",61846,73.83,-5.39,0.00
"12/12/2013 01:50:00","PJM",61847,80.10,0.87,0.00
"12/12/2013 01:50:00","WEST",61752,75.26,-3.96,0.00
"12/12/2013 01:55:00","CAPITL",61757,88.95,6.05,0.00
"12/12/2013 01:55:00","CENTRL",61754,82.07,-0.83,0.00
"12/12/2013 01:55:00","DUNWOD",61760,90.52,7.62,0.00
"12/12/2013 01:55:00","GENESE",61753,80.00,-2.90,0.00
"12/12/2013 01:55:00","H Q",61844,81.66,-1.24,0.00
"12/12/2013 01:55:00","HUD VL",61758,93.43,10.53,0.00
"12/12/2013 01:55:00","LONGIL",61762,93.43,10.53,0.00
"12/12/2013 01:55:00","MHK VL",61756,85.48,2.57,0.00
"12/12/2013 01:55:00","MILLWD",61759,91.03,8.13,0.00
"12/12/2013 01:55:00","N.Y.C.",61761,90.61,7.71,0.00
"12/12/2013 01:55:00","NORTH",61755,81.57,-1.33,0.00
"12/12/2013 01:55:00","NPX",61845,55.02,3.50,0.00
"12/12/2013 01:55:00","O H",61846,77.26,-5.64,0.00
"12/12/2013 01:55:00","PJM",61847,83.82,0.91,0.00
"12/12/2013 01:55:00","WEST",61752,78.76,-4.14,0.00
"12/12/2013 02:00:00","CAPITL",61757,43.60,2.93,0.00
"12/12/2013 02:00:00","CENTRL",61754,40.18,-0.49,0.00
"12/12/2013 02:00:00","DUNWOD",61760,44.41,3.74,0.00
"12/12/2013 02:00:00","GENESE",61753,38.96,-1.71,0.00
"12/12/2013 02:00:00","H Q",61844,40.06,-0.61,0.00
"12/12/2013 02:00:00","HUD VL",61758,45.83,5.17,0.00
"12/12/2013 02:00:00","LONGIL",61762,45.79,5.12,0.00
"12/12/2013 02:00:00","MHK VL",61756,41.93,1.26,0.00
"12/12/2013 02:00:00","MILLWD",61759,44.66,3.99,0.00
"12/12/2013 02:00:00","N.Y.C.",61761,44.49,3.82,0.00
"12/12/2013 02:00:00","NORTH",61755,40.02,-0.65,0.00
"12/12/2013 02:00:00","NPX",61845,55.02,3.50,0.00
"12/12/2013 02:00:00","O H",61846,37.50,-3.17,0.00
"12/12/2013 02:00:00","PJM",61847,40.91,0.25,0.00
"12/12/2013 02:00:00","WEST",61752,38.15,-2.52,0.00
"12/12/2013 02:05:00","CAPITL",61757,39.58,2.62,0.00
"12/12/2013 02:05:00","CENTRL",61754,36.51,-0.44,0.00
"12/12/2013 02:05:00","DUNWOD",61760,40.32,3.36,0.00
"12/12/2013 02:05:00","GENESE",61753,35.33,-1.63,0.00
"12/12/2013 02:05:00","H Q",61844,36.40,-0.55,0.00
"12/12/2013 02:05:00","HUD VL",61758,41.57,4.62,0.00
"12/12/2013 02:05:00","LONGIL",61762,41.50,4.54,0.00
"12/12/2013 02:05:00","MHK VL",61756,38.10,1.15,0.00
"12/12/2013 02:05:00","MILLWD",61759,40.54,3.58,0.00
"12/12/2013 02:05:00","N.Y.C.",61761,40.39,3.44,0.00
"12/12/2013 02:05:00","NORTH",61755,36.44,-0.52,0.00
"12/12/2013 02:05:00","NPX",61845,200.00,2.50,-161.72
"12/12/2013 02:05:00","O H",61846,33.89,-3.07,0.00
"12/12/2013 02:05:00","PJM",61847,37.10,0.15,0.00
"12/12/2013 02:05:00","WEST",61752,34.48,-2.48,0.00
"12/12/2013 02:10:00","CAPITL",61757,18.75,1.23,0.00
"12/12/2013 02:10:00","CENTRL",61754,17.33,-0.19,0.00
"12/12/2013 02:10:00","DUNWOD",61760,19.08,1.56,0.00
"12/12/2013 02:10:00","GENESE",61753,16.79,-0.74,0.00
"12/12/2013 02:10:00","H Q",61844,17.28,-0.25,0.00
"12/12/2013 02:10:00","HUD VL",61758,19.70,2.17,0.00
"12/12/2013 02:10:00","LONGIL",61762,19.64,2.12,0.00
"12/12/2013 02:10:00","MHK VL",61756,18.07,0.54,0.00
"12/12/2013 02:10:00","MILLWD",61759,19.19,1.67,0.00
"12/12/2013 02:10:00","N.Y.C.",61761,19.12,1.59,0.00
"12/12/2013 02:10:00","NORTH",61755,17.28,-0.25,0.00
"12/12/2013 02:10:00","NPX",61845,200.00,2.50,-161.72
"12/12/2013 02:10:00","O H",61846,16.14,-1.38,0.00
"12/12/2013 02:10:00","PJM",61847,17.61,0.09,0.00
"12/12/2013 02:10:00","WEST",61752,16.42,-1.10,0.00
"12/12/2013 02:15:00","CAPITL",61757,120.53,3.52,-68.76
"12/12/2013 02:15:00","CENTRL",61754,55.66,-0.68,-8.08
"12/12/2013 02:15:00","DUNWOD",61760,105.97,4.34,-53.38
"12/12/2013 02:15:00","GENESE",61753,52.12,-2.27,-6.14
"12/12/2013 02:15:00","H Q",61844,47.58,-0.68,0.00
"12/12/2013 02:15:00","HUD VL",61758,107.55,6.13,-53.17
