"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2014 00:20:00","NORTH",61755,26.54,-0.51,0.00
"12/23/2014 00:20:00","NPX",61845,29.28,2.22,0.00
"12/23/2014 00:20:00","O H",61846,25.38,-1.68,0.00
"12/23/2014 00:20:00","PJM",61847,28.06,1.00,0.00
"12/23/2014 00:20:00","WEST",61752,25.71,-1.35,0.00
"12/23/2014 00:25:00","CAPITL",61757,27.64,1.81,0.00
"12/23/2014 00:25:00","CENTRL",61754,26.02,0.18,0.00
"12/23/2014 00:25:00","DUNWOD",61760,28.24,2.40,0.00
"12/23/2014 00:25:00","GENESE",61753,25.16,-0.67,0.00
"12/23/2014 00:25:00","H Q",61844,25.24,-0.59,0.00
"12/23/2014 00:25:00","HUD VL",61758,28.24,2.40,0.00
"12/23/2014 00:25:00","LONGIL",61762,29.15,3.31,-0.01
"12/23/2014 00:25:00","MHK VL",61756,26.61,0.77,0.00
"12/23/2014 00:25:00","MILLWD",61759,28.29,2.46,0.00
"12/23/2014 00:25:00","N.Y.C.",61761,28.31,2.48,0.00
"12/23/2014 00:25:00","NORTH",61755,25.32,-0.52,0.00
"12/23/2014 00:25:00","NPX",61845,27.95,2.12,0.00
"12/23/2014 00:25:00","O H",61846,24.39,-1.45,0.00
"12/23/2014 00:25:00","PJM",61847,26.84,1.01,0.00
"12/23/2014 00:25:00","WEST",61752,24.70,-1.14,0.00
"12/23/2014 00:30:00","CAPITL",61757,27.76,1.84,0.00
"12/23/2014 00:30:00","CENTRL",61754,26.05,0.13,0.00
"12/23/2014 00:30:00","DUNWOD",61760,28.35,2.44,0.00
"12/23/2014 00:30:00","GENESE",61753,25.17,-0.75,0.00
"12/23/2014 00:30:00","H Q",61844,25.32,-0.60,0.00
"12/23/2014 00:30:00","HUD VL",61758,28.35,2.44,0.00
"12/23/2014 00:30:00","LONGIL",61762,29.24,3.32,-0.01
"12/23/2014 00:30:00","MHK VL",61756,26.67,0.75,0.00
"12/23/2014 00:30:00","MILLWD",61759,28.41,2.49,0.00
"12/23/2014 00:30:00","N.Y.C.",61761,28.43,2.51,0.00
"12/23/2014 00:30:00","NORTH",61755,25.40,-0.52,0.00
"12/23/2014 00:30:00","NPX",61845,28.07,2.15,0.00
"12/23/2014 00:30:00","O H",61846,24.39,-1.53,0.00
"12/23/2014 00:30:00","PJM",61847,26.90,0.98,0.00
"12/23/2014 00:30:00","WEST",61752,24.67,-1.24,0.00
"12/23/2014 00:35:00","CAPITL",61757,27.64,1.81,0.00
"12/23/2014 00:35:00","CENTRL",61754,26.02,0.18,0.00
"12/23/2014 00:35:00","DUNWOD",61760,28.21,2.38,0.00
"12/23/2014 00:35:00","GENESE",61753,25.14,-0.70,0.00
"12/23/2014 00:35:00","H Q",61844,25.24,-0.59,0.00
"12/23/2014 00:35:00","HUD VL",61758,28.24,2.40,0.00
"12/23/2014 00:35:00","LONGIL",61762,29.06,3.23,0.00
"12/23/2014 00:35:00","MHK VL",61756,26.61,0.77,0.00
"12/23/2014 00:35:00","MILLWD",61759,28.26,2.43,0.00
"12/23/2014 00:35:00","N.Y.C.",61761,28.29,2.46,0.00
"12/23/2014 00:35:00","NORTH",61755,25.29,-0.54,0.00
"12/23/2014 00:35:00","NPX",61845,27.95,2.12,0.00
"12/23/2014 00:35:00","O H",61846,24.39,-1.45,0.00
"12/23/2014 00:35:00","PJM",61847,26.87,1.03,0.00
"12/23/2014 00:35:00","WEST",61752,24.70,-1.14,0.00
"12/23/2014 00:40:00","CAPITL",61757,26.46,1.75,0.00
"12/23/2014 00:40:00","CENTRL",61754,24.88,0.17,0.00
"12/23/2014 00:40:00","DUNWOD",61760,26.98,2.27,0.00
"12/23/2014 00:40:00","GENESE",61753,24.06,-0.64,0.00
"12/23/2014 00:40:00","H Q",61844,24.14,-0.57,0.00
"12/23/2014 00:40:00","HUD VL",61758,27.00,2.30,0.00
"12/23/2014 00:40:00","LONGIL",61762,27.85,3.14,-0.01
"12/23/2014 00:40:00","MHK VL",61756,25.42,0.72,0.00
"12/23/2014 00:40:00","MILLWD",61759,27.03,2.32,0.00
"12/23/2014 00:40:00","N.Y.C.",61761,27.08,2.37,0.00
"12/23/2014 00:40:00","NORTH",61755,24.18,-0.52,0.00
"12/23/2014 00:40:00","NPX",61845,26.75,2.05,0.00
"12/23/2014 00:40:00","O H",61846,23.35,-1.36,0.00
"12/23/2014 00:40:00","PJM",61847,25.69,0.99,0.00
"12/23/2014 00:40:00","WEST",61752,23.67,-1.04,0.00
"12/23/2014 00:45:00","CAPITL",61757,24.34,1.61,0.00
"12/23/2014 00:45:00","CENTRL",61754,22.80,0.07,0.00
"12/23/2014 00:45:00","DUNWOD",61760,24.84,2.11,0.00
"12/23/2014 00:45:00","GENESE",61753,22.02,-0.70,0.00
"12/23/2014 00:45:00","H Q",61844,22.23,-0.50,0.00
"12/23/2014 00:45:00","HUD VL",61758,24.84,2.11,0.00
"12/23/2014 00:45:00","LONGIL",61762,25.69,2.95,-0.01
"12/23/2014 00:45:00","MHK VL",61756,23.36,0.64,0.00
"12/23/2014 00:45:00","MILLWD",61759,24.89,2.16,0.00
"12/23/2014 00:45:00","N.Y.C.",61761,24.93,2.20,0.00
"12/23/2014 00:45:00","NORTH",61755,22.25,-0.48,0.00
"12/23/2014 00:45:00","NPX",61845,24.64,1.91,0.00
"12/23/2014 00:45:00","O H",61846,21.30,-1.43,0.00
"12/23/2014 00:45:00","PJM",61847,23.55,0.82,0.00
"12/23/2014 00:45:00","WEST",61752,21.59,-1.14,0.00
"12/23/2014 00:50:00","CAPITL",61757,23.10,1.55,0.00
"12/23/2014 00:50:00","CENTRL",61754,21.64,0.09,0.00
"12/23/2014 00:50:00","DUNWOD",61760,23.53,1.98,0.00
"12/23/2014 00:50:00","GENESE",61753,20.95,-0.60,0.00
"12/23/2014 00:50:00","H Q",61844,21.06,-0.49,0.00
"12/23/2014 00:50:00","HUD VL",61758,23.53,1.98,0.00
"12/23/2014 00:50:00","LONGIL",61762,24.27,2.72,0.00
"12/23/2014 00:50:00","MHK VL",61756,22.15,0.60,0.00
"12/23/2014 00:50:00","MILLWD",61759,23.58,2.03,0.00
"12/23/2014 00:50:00","N.Y.C.",61761,23.60,2.05,0.00
"12/23/2014 00:50:00","NORTH",61755,21.08,-0.47,0.00
"12/23/2014 00:50:00","NPX",61845,23.36,1.81,0.00
"12/23/2014 00:50:00","O H",61846,20.26,-1.29,0.00
"12/23/2014 00:50:00","PJM",61847,22.33,0.77,0.00
"12/23/2014 00:50:00","WEST",61752,20.52,-1.03,0.00
"12/23/2014 00:55:00","CAPITL",61757,21.76,1.44,0.00
"12/23/2014 00:55:00","CENTRL",61754,20.46,0.14,0.00
"12/23/2014 00:55:00","DUNWOD",61760,22.17,1.85,0.00
"12/23/2014 00:55:00","GENESE",61753,19.81,-0.51,0.00
"12/23/2014 00:55:00","H Q",61844,19.85,-0.47,0.00
"12/23/2014 00:55:00","HUD VL",61758,22.17,1.85,0.00
"12/23/2014 00:55:00","LONGIL",61762,22.82,2.50,0.00
"12/23/2014 00:55:00","MHK VL",61756,20.89,0.57,0.00
"12/23/2014 00:55:00","MILLWD",61759,22.19,1.87,0.00
"12/23/2014 00:55:00","N.Y.C.",61761,22.23,1.91,0.00
"12/23/2014 00:55:00","NORTH",61755,19.85,-0.47,0.00
"12/23/2014 00:55:00","NPX",61845,22.01,1.69,0.00
"12/23/2014 00:55:00","O H",61846,19.26,-1.06,0.00
"12/23/2014 00:55:00","PJM",61847,21.11,0.79,0.00
"12/23/2014 00:55:00","WEST",61752,19.53,-0.79,0.00
"12/23/2014 01:00:00","CAPITL",61757,23.15,1.56,0.00
"12/23/2014 01:00:00","CENTRL",61754,21.68,0.09,0.00
"12/23/2014 01:00:00","DUNWOD",61760,23.61,2.01,0.00
"12/23/2014 01:00:00","GENESE",61753,20.95,-0.65,0.00
"12/23/2014 01:00:00","H Q",61844,21.12,-0.48,0.00
"12/23/2014 01:00:00","HUD VL",61758,23.61,2.01,0.00
"12/23/2014 01:00:00","LONGIL",61762,24.36,2.77,0.00
"12/23/2014 01:00:00","MHK VL",61756,22.20,0.60,0.00
"12/23/2014 01:00:00","MILLWD",61759,23.63,2.03,0.00
"12/23/2014 01:00:00","N.Y.C.",61761,23.67,2.07,0.00
"12/23/2014 01:00:00","NORTH",61755,21.17,-0.43,0.00
"12/23/2014 01:00:00","NPX",61845,23.43,1.83,0.00
"12/23/2014 01:00:00","O H",61846,20.30,-1.30,0.00
"12/23/2014 01:00:00","PJM",61847,22.40,0.80,0.00
"12/23/2014 01:00:00","WEST",61752,20.54,-1.06,0.00
"12/23/2014 01:05:00","CAPITL",61757,24.37,1.64,0.00
"12/23/2014 01:05:00","CENTRL",61754,22.82,0.09,0.00
"12/23/2014 01:05:00","DUNWOD",61760,24.84,2.11,0.00
"12/23/2014 01:05:00","GENESE",61753,22.00,-0.73,0.00
"12/23/2014 01:05:00","H Q",61844,22.23,-0.50,0.00
"12/23/2014 01:05:00","HUD VL",61758,24.82,2.09,0.00
"12/23/2014 01:05:00","LONGIL",61762,25.70,2.95,-0.02
"12/23/2014 01:05:00","MHK VL",61756,23.39,0.66,0.00
"12/23/2014 01:05:00","MILLWD",61759,24.86,2.14,0.00
"12/23/2014 01:05:00","N.Y.C.",61761,24.91,2.18,0.00
"12/23/2014 01:05:00","NORTH",61755,22.36,-0.36,0.00
"12/23/2014 01:05:00","NPX",61845,24.66,1.93,0.00
"12/23/2014 01:05:00","O H",61846,21.34,-1.39,0.00
"12/23/2014 01:05:00","PJM",61847,23.59,0.86,0.00
"12/23/2014 01:05:00","WEST",61752,21.59,-1.14,0.00
"12/23/2014 01:10:00","CAPITL",61757,23.30,1.58,0.00
"12/23/2014 01:10:00","CENTRL",61754,21.76,0.04,0.00
"12/23/2014 01:10:00","DUNWOD",61760,23.71,2.00,0.00
"12/23/2014 01:10:00","GENESE",61753,20.98,-0.74,0.00
"12/23/2014 01:10:00","H Q",61844,21.26,-0.46,0.00
"12/23/2014 01:10:00","HUD VL",61758,23.71,2.00,0.00
"12/23/2014 01:10:00","LONGIL",61762,24.53,2.80,-0.02
"12/23/2014 01:10:00","MHK VL",61756,22.32,0.61,0.00
"12/23/2014 01:10:00","MILLWD",61759,23.76,2.04,0.00
"12/23/2014 01:10:00","N.Y.C.",61761,23.78,2.06,0.00
"12/23/2014 01:10:00","NORTH",61755,21.37,-0.35,0.00
"12/23/2014 01:10:00","NPX",61845,23.58,1.87,0.00
"12/23/2014 01:10:00","O H",61846,20.28,-1.43,0.00
"12/23/2014 01:10:00","PJM",61847,22.48,0.76,0.00
"12/23/2014 01:10:00","WEST",61752,20.50,-1.22,0.00
"12/23/2014 01:15:00","CAPITL",61757,22.72,1.53,0.00
"12/23/2014 01:15:00","CENTRL",61754,21.34,0.15,0.00
"12/23/2014 01:15:00","DUNWOD",61760,23.03,1.84,0.00
"12/23/2014 01:15:00","GENESE",61753,20.66,-0.53,0.00
"12/23/2014 01:15:00","H Q",61844,20.72,-0.47,0.00
"12/23/2014 01:15:00","HUD VL",61758,23.06,1.87,0.00
"12/23/2014 01:15:00","LONGIL",61762,23.77,2.58,0.00
"12/23/2014 01:15:00","MHK VL",61756,21.80,0.61,0.00
"12/23/2014 01:15:00","MILLWD",61759,23.08,1.89,0.00
"12/23/2014 01:15:00","N.Y.C.",61761,23.10,1.91,0.00
"12/23/2014 01:15:00","NORTH",61755,20.81,-0.38,0.00
"12/23/2014 01:15:00","NPX",61845,22.95,1.76,0.00
"12/23/2014 01:15:00","O H",61846,20.11,-1.08,0.00
"12/23/2014 01:15:00","PJM",61847,22.00,0.81,0.00
"12/23/2014 01:15:00","WEST",61752,20.34,-0.85,0.00
"12/23/2014 01:20:00","CAPITL",61757,21.69,1.44,0.00
"12/23/2014 01:20:00","CENTRL",61754,20.40,0.14,0.00
"12/23/2014 01:20:00","DUNWOD",61760,22.00,1.74,0.00
"12/23/2014 01:20:00","GENESE",61753,19.77,-0.49,0.00
"12/23/2014 01:20:00","H Q",61844,19.81,-0.45,0.00
"12/23/2014 01:20:00","HUD VL",61758,22.02,1.76,0.00
"12/23/2014 01:20:00","LONGIL",61762,22.71,2.45,0.00
"12/23/2014 01:20:00","MHK VL",61756,20.84,0.59,0.00
"12/23/2014 01:20:00","MILLWD",61759,22.04,1.78,0.00
"12/23/2014 01:20:00","N.Y.C.",61761,22.06,1.80,0.00
"12/23/2014 01:20:00","NORTH",61755,19.91,-0.34,0.00
"12/23/2014 01:20:00","NPX",61845,21.94,1.68,0.00
"12/23/2014 01:20:00","O H",61846,19.26,-0.99,0.00
"12/23/2014 01:20:00","PJM",61847,21.03,0.77,0.00
"12/23/2014 01:20:00","WEST",61752,19.49,-0.77,0.00
"12/23/2014 01:25:00","CAPITL",61757,21.72,1.44,0.00
"12/23/2014 01:25:00","CENTRL",61754,20.42,0.14,0.00
"12/23/2014 01:25:00","DUNWOD",61760,22.04,1.76,0.00
"12/23/2014 01:25:00","GENESE",61753,19.79,-0.49,0.00
"12/23/2014 01:25:00","H Q",61844,19.83,-0.45,0.00
"12/23/2014 01:25:00","HUD VL",61758,22.04,1.76,0.00
"12/23/2014 01:25:00","LONGIL",61762,22.73,2.45,0.00
"12/23/2014 01:25:00","MHK VL",61756,20.87,0.59,0.00
"12/23/2014 01:25:00","MILLWD",61759,22.06,1.78,0.00
"12/23/2014 01:25:00","N.Y.C.",61761,22.08,1.80,0.00
"12/23/2014 01:25:00","NORTH",61755,19.93,-0.34,0.00
"12/23/2014 01:25:00","NPX",61845,21.96,1.68,0.00
"12/23/2014 01:25:00","O H",61846,19.28,-0.99,0.00
"12/23/2014 01:25:00","PJM",61847,21.05,0.77,0.00
"12/23/2014 01:25:00","WEST",61752,19.51,-0.77,0.00
"12/23/2014 01:30:00","CAPITL",61757,21.81,1.47,0.00
"12/23/2014 01:30:00","CENTRL",61754,20.45,0.10,0.00
"12/23/2014 01:30:00","DUNWOD",61760,22.13,1.79,0.00
"12/23/2014 01:30:00","GENESE",61753,19.81,-0.53,0.00
"12/23/2014 01:30:00","H Q",61844,19.90,-0.45,0.00
"12/23/2014 01:30:00","HUD VL",61758,22.15,1.81,0.00
"12/23/2014 01:30:00","LONGIL",61762,22.82,2.48,0.00
"12/23/2014 01:30:00","MHK VL",61756,20.93,0.59,0.00
"12/23/2014 01:30:00","MILLWD",61759,22.17,1.83,0.00
"12/23/2014 01:30:00","N.Y.C.",61761,22.19,1.85,0.00
"12/23/2014 01:30:00","NORTH",61755,20.00,-0.35,0.00
"12/23/2014 01:30:00","NPX",61845,22.05,1.71,0.00
"12/23/2014 01:30:00","O H",61846,19.24,-1.10,0.00
"12/23/2014 01:30:00","PJM",61847,21.07,0.73,0.00
"12/23/2014 01:30:00","WEST",61752,19.47,-0.87,0.00
"12/23/2014 01:35:00","CAPITL",61757,21.69,1.44,0.00
"12/23/2014 01:35:00","CENTRL",61754,20.40,0.14,0.00
"12/23/2014 01:35:00","DUNWOD",61760,22.02,1.76,0.00
"12/23/2014 01:35:00","GENESE",61753,19.77,-0.49,0.00
"12/23/2014 01:35:00","H Q",61844,19.81,-0.45,0.00
"12/23/2014 01:35:00","HUD VL",61758,22.04,1.78,0.00
"12/23/2014 01:35:00","LONGIL",61762,22.71,2.45,0.00
"12/23/2014 01:35:00","MHK VL",61756,20.84,0.59,0.00
"12/23/2014 01:35:00","MILLWD",61759,22.06,1.80,0.00
"12/23/2014 01:35:00","N.Y.C.",61761,22.06,1.80,0.00
"12/23/2014 01:35:00","NORTH",61755,19.91,-0.34,0.00
"12/23/2014 01:35:00","NPX",61845,21.92,1.66,0.00
"12/23/2014 01:35:00","O H",61846,19.26,-0.99,0.00
"12/23/2014 01:35:00","PJM",61847,21.03,0.77,0.00
"12/23/2014 01:35:00","WEST",61752,19.49,-0.77,0.00
"12/23/2014 01:40:00","CAPITL",61757,19.24,1.28,0.00
"12/23/2014 01:40:00","CENTRL",61754,18.09,0.13,0.00
"12/23/2014 01:40:00","DUNWOD",61760,19.51,1.54,0.00
"12/23/2014 01:40:00","GENESE",61753,17.55,-0.41,0.00
"12/23/2014 01:40:00","H Q",61844,17.57,-0.40,0.00
"12/23/2014 01:40:00","HUD VL",61758,19.52,1.56,0.00
"12/23/2014 01:40:00","LONGIL",61762,20.12,2.15,0.00
"12/23/2014 01:40:00","MHK VL",61756,18.48,0.52,0.00
"12/23/2014 01:40:00","MILLWD",61759,19.54,1.58,0.00
"12/23/2014 01:40:00","N.Y.C.",61761,19.54,1.58,0.00
"12/23/2014 01:40:00","NORTH",61755,17.66,-0.31,0.00
"12/23/2014 01:40:00","NPX",61845,19.44,1.47,0.00
"12/23/2014 01:40:00","O H",61846,17.12,-0.84,0.00
"12/23/2014 01:40:00","PJM",61847,18.64,0.68,0.00
"12/23/2014 01:40:00","WEST",61752,17.32,-0.65,0.00
"12/23/2014 01:45:00","CAPITL",61757,26.27,1.63,-1.99
"12/23/2014 01:45:00","CENTRL",61754,22.89,0.00,-0.24
"12/23/2014 01:45:00","DUNWOD",61760,26.12,1.99,-1.48
"12/23/2014 01:45:00","GENESE",61753,22.07,-0.77,-0.19
"12/23/2014 01:45:00","H Q",61844,22.20,-0.45,0.00
"12/23/2014 01:45:00","HUD VL",61758,26.14,2.02,-1.47
"12/23/2014 01:45:00","LONGIL",61762,26.87,2.74,-1.48
"12/23/2014 01:45:00","MHK VL",61756,23.53,0.63,-0.25
"12/23/2014 01:45:00","MILLWD",61759,26.18,2.04,-1.49
"12/23/2014 01:45:00","N.Y.C.",61761,26.19,2.06,-1.48
"12/23/2014 01:45:00","NORTH",61755,22.34,-0.32,0.00
"12/23/2014 01:45:00","NPX",61845,26.32,1.90,-1.76
"12/23/2014 01:45:00","O H",61846,21.43,-1.47,-0.25
"12/23/2014 01:45:00","PJM",61847,24.39,0.75,-0.99
"12/23/2014 01:45:00","WEST",61752,21.65,-1.25,-0.25
"12/23/2014 01:50:00","CAPITL",61757,22.67,1.52,0.00
"12/23/2014 01:50:00","CENTRL",61754,21.17,0.02,0.00
"12/23/2014 01:50:00","DUNWOD",61760,23.01,1.86,0.00
"12/23/2014 01:50:00","GENESE",61753,20.45,-0.70,0.00
"12/23/2014 01:50:00","H Q",61844,20.68,-0.47,0.00
"12/23/2014 01:50:00","HUD VL",61758,23.03,1.88,0.00
"12/23/2014 01:50:00","LONGIL",61762,23.71,2.56,0.00
"12/23/2014 01:50:00","MHK VL",61756,21.72,0.57,0.00
"12/23/2014 01:50:00","MILLWD",61759,23.05,1.90,0.00
"12/23/2014 01:50:00","N.Y.C.",61761,23.07,1.92,0.00
"12/23/2014 01:50:00","NORTH",61755,20.79,-0.36,0.00
"12/23/2014 01:50:00","NPX",61845,22.93,1.78,0.00
"12/23/2014 01:50:00","O H",61846,19.82,-1.33,0.00
"12/23/2014 01:50:00","PJM",61847,21.85,0.70,0.00
"12/23/2014 01:50:00","WEST",61752,20.03,-1.12,0.00
"12/23/2014 01:55:00","CAPITL",61757,21.97,1.49,0.00
"12/23/2014 01:55:00","CENTRL",61754,20.54,0.06,0.00
"12/23/2014 01:55:00","DUNWOD",61760,22.24,1.76,0.00
"12/23/2014 01:55:00","GENESE",61753,19.84,-0.63,0.00
"12/23/2014 01:55:00","H Q",61844,20.02,-0.45,0.00
"12/23/2014 01:55:00","HUD VL",61758,22.25,1.78,0.00
"12/23/2014 01:55:00","LONGIL",61762,22.91,2.44,0.00
"12/23/2014 01:55:00","MHK VL",61756,21.03,0.55,0.00
"12/23/2014 01:55:00","MILLWD",61759,22.28,1.80,0.00
"12/23/2014 01:55:00","N.Y.C.",61761,22.30,1.82,0.00
"12/23/2014 01:55:00","NORTH",61755,20.13,-0.35,0.00
"12/23/2014 01:55:00","NPX",61845,22.19,1.72,0.00
"12/23/2014 01:55:00","O H",61846,19.29,-1.19,0.00
"12/23/2014 01:55:00","PJM",61847,21.19,0.72,0.00
"12/23/2014 01:55:00","WEST",61752,19.49,-0.98,0.00
"12/23/2014 02:00:00","CAPITL",61757,25.41,1.44,-3.94
"12/23/2014 02:00:00","CENTRL",61754,20.52,0.02,-0.47
"12/23/2014 02:00:00","DUNWOD",61760,24.68,1.72,-2.93
"12/23/2014 02:00:00","GENESE",61753,19.74,-0.66,-0.37
"12/23/2014 02:00:00","H Q",61844,19.63,-0.40,0.00
"12/23/2014 02:00:00","HUD VL",61758,24.68,1.74,-2.91
"12/23/2014 02:00:00","LONGIL",61762,25.38,2.42,-2.93
"12/23/2014 02:00:00","MHK VL",61756,21.04,0.52,-0.49
"12/23/2014 02:00:00","MILLWD",61759,24.74,1.76,-2.95
"12/23/2014 02:00:00","N.Y.C.",61761,24.74,1.78,-2.93
"12/23/2014 02:00:00","NORTH",61755,19.75,-0.28,0.00
"12/23/2014 02:00:00","NPX",61845,25.20,1.68,-3.49
"12/23/2014 02:00:00","O H",61846,19.30,-1.22,-0.50
"12/23/2014 02:00:00","PJM",61847,22.65,0.66,-1.96
"12/23/2014 02:00:00","WEST",61752,19.49,-1.02,-0.49
"12/23/2014 02:05:00","CAPITL",61757,32.00,1.37,-11.54
"12/23/2014 02:05:00","CENTRL",61754,20.46,0.00,-1.38
"12/23/2014 02:05:00","DUNWOD",61760,29.28,1.62,-8.58
"12/23/2014 02:05:00","GENESE",61753,19.54,-0.63,-1.09
"12/23/2014 02:05:00","H Q",61844,18.70,-0.38,0.00
"12/23/2014 02:05:00","HUD VL",61758,29.24,1.64,-8.52
"12/23/2014 02:05:00","LONGIL",61762,29.96,2.29,-8.59
"12/23/2014 02:05:00","MHK VL",61756,21.01,0.50,-1.44
"12/23/2014 02:05:00","MILLWD",61759,29.39,1.66,-8.65
"12/23/2014 02:05:00","N.Y.C.",61761,29.33,1.66,-8.59
"12/23/2014 02:05:00","NORTH",61755,18.79,-0.29,0.00
"12/23/2014 02:05:00","NPX",61845,30.92,1.60,-10.24
"12/23/2014 02:05:00","O H",61846,19.36,-1.18,-1.46
"12/23/2014 02:05:00","PJM",61847,25.41,0.57,-5.76
"12/23/2014 02:05:00","WEST",61752,19.51,-0.99,-1.42
"12/23/2014 02:10:00","CAPITL",61757,22.07,1.50,-0.06
"12/23/2014 02:10:00","CENTRL",61754,20.52,0.00,-0.01
"12/23/2014 02:10:00","DUNWOD",61760,22.32,1.76,-0.04
"12/23/2014 02:10:00","GENESE",61753,19.84,-0.68,-0.01
"12/23/2014 02:10:00","H Q",61844,20.10,-0.41,0.00
"12/23/2014 02:10:00","HUD VL",61758,22.32,1.76,-0.04
"12/23/2014 02:10:00","LONGIL",61762,23.01,2.46,-0.04
"12/23/2014 02:10:00","MHK VL",61756,21.07,0.55,-0.01
"12/23/2014 02:10:00","MILLWD",61759,22.34,1.78,-0.04
"12/23/2014 02:10:00","N.Y.C.",61761,22.36,1.81,-0.04
"12/23/2014 02:10:00","NORTH",61755,20.22,-0.29,0.00
"12/23/2014 02:10:00","NPX",61845,22.30,1.74,-0.05
"12/23/2014 02:10:00","O H",61846,19.25,-1.27,-0.01
"12/23/2014 02:10:00","PJM",61847,21.18,0.64,-0.03
"12/23/2014 02:10:00","WEST",61752,19.45,-1.07,-0.01
"12/23/2014 02:15:00","CAPITL",61757,21.99,1.50,0.00
"12/23/2014 02:15:00","CENTRL",61754,20.50,0.00,0.00
"12/23/2014 02:15:00","DUNWOD",61760,22.26,1.76,0.00
"12/23/2014 02:15:00","GENESE",61753,19.84,-0.66,0.00
"12/23/2014 02:15:00","H Q",61844,20.06,-0.43,0.00
"12/23/2014 02:15:00","HUD VL",61758,22.28,1.78,0.00
"12/23/2014 02:15:00","LONGIL",61762,22.95,2.46,0.00
"12/23/2014 02:15:00","MHK VL",61756,21.05,0.55,0.00
