"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2008 00:20:00","DUNWOD",61760,17.80,1.41,0.00
"12/30/2008 00:20:00","GENESE",61753,15.26,-1.13,0.00
"12/30/2008 00:20:00","H Q",61844,16.19,-0.20,0.00
"12/30/2008 00:20:00","HUD VL",61758,17.75,1.36,0.00
"12/30/2008 00:20:00","LONGIL",61762,18.19,1.80,0.00
"12/30/2008 00:20:00","MHK VL",61756,16.55,0.16,0.00
"12/30/2008 00:20:00","MILLWD",61759,17.78,1.39,0.00
"12/30/2008 00:20:00","N.Y.C.",61761,17.91,1.52,0.00
"12/30/2008 00:20:00","NORTH",61755,16.08,-0.31,0.00
"12/30/2008 00:20:00","NPX",61845,17.50,1.11,0.00
"12/30/2008 00:20:00","O H",61846,13.95,-2.44,0.00
"12/30/2008 00:20:00","PJM",61847,15.57,-0.82,0.00
"12/30/2008 00:20:00","WEST",61752,14.72,-1.67,0.00
"12/30/2008 00:25:00","CAPITL",61757,14.86,0.84,0.00
"12/30/2008 00:25:00","CENTRL",61754,13.86,-0.15,0.00
"12/30/2008 00:25:00","DUNWOD",61760,15.21,1.19,0.00
"12/30/2008 00:25:00","GENESE",61753,13.09,-0.93,0.00
"12/30/2008 00:25:00","H Q",61844,13.85,-0.17,0.00
"12/30/2008 00:25:00","HUD VL",61758,15.17,1.15,0.00
"12/30/2008 00:25:00","LONGIL",61762,15.59,1.57,0.00
"12/30/2008 00:25:00","MHK VL",61756,14.16,0.14,0.00
"12/30/2008 00:25:00","MILLWD",61759,15.21,1.19,0.00
"12/30/2008 00:25:00","N.Y.C.",61761,15.29,1.28,0.00
"12/30/2008 00:25:00","NORTH",61755,13.75,-0.27,0.00
"12/30/2008 00:25:00","NPX",61845,14.96,0.94,0.00
"12/30/2008 00:25:00","O H",61846,12.00,-2.02,0.00
"12/30/2008 00:25:00","PJM",61847,13.35,-0.67,0.00
"12/30/2008 00:25:00","WEST",61752,12.64,-1.37,0.00
"12/30/2008 00:30:00","CAPITL",61757,16.33,0.85,-1.59
"12/30/2008 00:30:00","CENTRL",61754,13.88,-0.19,-0.19
"12/30/2008 00:30:00","DUNWOD",61760,16.30,1.21,-1.20
"12/30/2008 00:30:00","GENESE",61753,13.08,-0.94,-0.13
"12/30/2008 00:30:00","H Q",61844,13.72,-0.17,0.00
"12/30/2008 00:30:00","HUD VL",61758,16.25,1.17,-1.20
"12/30/2008 00:30:00","LONGIL",61762,16.66,1.57,-1.21
"12/30/2008 00:30:00","MHK VL",61756,14.23,0.15,-0.19
"12/30/2008 00:30:00","MILLWD",61759,16.29,1.19,-1.21
"12/30/2008 00:30:00","N.Y.C.",61761,16.38,1.29,-1.20
"12/30/2008 00:30:00","NORTH",61755,13.61,-0.28,0.00
"12/30/2008 00:30:00","NPX",61845,16.25,0.94,-1.42
"12/30/2008 00:30:00","O H",61846,12.01,-2.03,-0.15
"12/30/2008 00:30:00","PJM",61847,13.95,-0.81,-0.87
"12/30/2008 00:30:00","WEST",61752,12.63,-1.43,-0.17
"12/30/2008 00:35:00","CAPITL",61757,14.81,0.84,0.00
"12/30/2008 00:35:00","CENTRL",61754,13.79,-0.18,0.00
"12/30/2008 00:35:00","DUNWOD",61760,15.16,1.19,0.00
"12/30/2008 00:35:00","GENESE",61753,13.06,-0.91,0.00
"12/30/2008 00:35:00","H Q",61844,13.80,-0.17,0.00
"12/30/2008 00:35:00","HUD VL",61758,15.12,1.15,0.00
"12/30/2008 00:35:00","LONGIL",61762,15.51,1.54,0.00
"12/30/2008 00:35:00","MHK VL",61756,14.11,0.14,0.00
"12/30/2008 00:35:00","MILLWD",61759,15.16,1.19,0.00
"12/30/2008 00:35:00","N.Y.C.",61761,15.24,1.27,0.00
"12/30/2008 00:35:00","NORTH",61755,13.70,-0.27,0.00
"12/30/2008 00:35:00","NPX",61845,14.91,0.94,0.00
"12/30/2008 00:35:00","O H",61846,12.00,-1.97,0.00
"12/30/2008 00:35:00","PJM",61847,13.19,-0.78,0.00
"12/30/2008 00:35:00","WEST",61752,12.60,-1.37,0.00
"12/30/2008 00:40:00","CAPITL",61757,11.01,0.61,0.00
"12/30/2008 00:40:00","CENTRL",61754,10.27,-0.12,0.00
"12/30/2008 00:40:00","DUNWOD",61760,11.27,0.87,0.00
"12/30/2008 00:40:00","GENESE",61753,9.76,-0.63,0.00
"12/30/2008 00:40:00","H Q",61844,10.27,-0.12,0.00
"12/30/2008 00:40:00","HUD VL",61758,11.23,0.84,0.00
"12/30/2008 00:40:00","LONGIL",61762,11.52,1.12,0.00
"12/30/2008 00:40:00","MHK VL",61756,10.50,0.10,0.00
"12/30/2008 00:40:00","MILLWD",61759,11.26,0.86,0.00
"12/30/2008 00:40:00","N.Y.C.",61761,11.32,0.92,0.00
"12/30/2008 00:40:00","NORTH",61755,10.20,-0.20,0.00
"12/30/2008 00:40:00","NPX",61845,11.08,0.69,0.00
"12/30/2008 00:40:00","O H",61846,9.00,-1.39,0.00
"12/30/2008 00:40:00","PJM",61847,9.85,-0.54,0.00
"12/30/2008 00:40:00","WEST",61752,9.45,-0.95,0.00
"12/30/2008 00:45:00","CAPITL",61757,10.99,0.61,0.00
"12/30/2008 00:45:00","CENTRL",61754,10.26,-0.12,0.00
"12/30/2008 00:45:00","DUNWOD",61760,11.24,0.86,0.00
"12/30/2008 00:45:00","GENESE",61753,9.75,-0.63,0.00
"12/30/2008 00:45:00","H Q",61844,10.26,-0.12,0.00
"12/30/2008 00:45:00","HUD VL",61758,11.22,0.84,0.00
"12/30/2008 00:45:00","LONGIL",61762,11.50,1.12,0.00
"12/30/2008 00:45:00","MHK VL",61756,10.48,0.10,0.00
"12/30/2008 00:45:00","MILLWD",61759,11.24,0.86,0.00
"12/30/2008 00:45:00","N.Y.C.",61761,11.30,0.92,0.00
"12/30/2008 00:45:00","NORTH",61755,10.19,-0.19,0.00
"12/30/2008 00:45:00","NPX",61845,11.07,0.69,0.00
"12/30/2008 00:45:00","O H",61846,9.00,-1.38,0.00
"12/30/2008 00:45:00","PJM",61847,9.83,-0.55,0.00
"12/30/2008 00:45:00","WEST",61752,9.45,-0.93,0.00
"12/30/2008 00:50:00","CAPITL",61757,11.00,0.60,0.00
"12/30/2008 00:50:00","CENTRL",61754,10.28,-0.11,0.00
"12/30/2008 00:50:00","DUNWOD",61760,11.24,0.85,0.00
"12/30/2008 00:50:00","GENESE",61753,9.76,-0.63,0.00
"12/30/2008 00:50:00","H Q",61844,10.27,-0.12,0.00
"12/30/2008 00:50:00","HUD VL",61758,11.22,0.83,0.00
"12/30/2008 00:50:00","LONGIL",61762,11.50,1.11,0.00
"12/30/2008 00:50:00","MHK VL",61756,10.50,0.10,0.00
"12/30/2008 00:50:00","MILLWD",61759,11.24,0.85,0.00
"12/30/2008 00:50:00","N.Y.C.",61761,11.31,0.91,0.00
"12/30/2008 00:50:00","NORTH",61755,10.21,-0.19,0.00
"12/30/2008 00:50:00","NPX",61845,11.07,0.68,0.00
"12/30/2008 00:50:00","O H",61846,9.00,-1.39,0.00
"12/30/2008 00:50:00","PJM",61847,9.86,-0.53,0.00
"12/30/2008 00:50:00","WEST",61752,9.46,-0.94,0.00
"12/30/2008 00:55:00","CAPITL",61757,0.00,0.00,0.00
"12/30/2008 00:55:00","CENTRL",61754,0.00,0.00,0.00
"12/30/2008 00:55:00","DUNWOD",61760,0.00,0.00,0.00
"12/30/2008 00:55:00","GENESE",61753,0.00,0.00,0.00
"12/30/2008 00:55:00","H Q",61844,0.00,0.00,0.00
"12/30/2008 00:55:00","HUD VL",61758,0.00,0.00,0.00
"12/30/2008 00:55:00","LONGIL",61762,0.00,0.00,0.00
"12/30/2008 00:55:00","MHK VL",61756,0.00,0.00,0.00
"12/30/2008 00:55:00","MILLWD",61759,0.00,0.00,0.00
"12/30/2008 00:55:00","N.Y.C.",61761,0.00,0.00,0.00
"12/30/2008 00:55:00","NORTH",61755,0.00,0.00,0.00
"12/30/2008 00:55:00","NPX",61845,0.00,0.00,0.00
"12/30/2008 00:55:00","O H",61846,0.00,0.00,0.00
"12/30/2008 00:55:00","PJM",61847,0.00,0.00,0.00
"12/30/2008 00:55:00","WEST",61752,0.00,0.00,0.00
"12/30/2008 01:00:00","CAPITL",61757,16.01,0.88,0.00
"12/30/2008 01:00:00","CENTRL",61754,15.03,-0.11,0.00
"12/30/2008 01:00:00","DUNWOD",61760,16.36,1.23,0.00
"12/30/2008 01:00:00","GENESE",61753,14.21,-0.92,0.00
"12/30/2008 01:00:00","H Q",61844,14.95,-0.18,0.00
"12/30/2008 01:00:00","HUD VL",61758,16.33,1.20,0.00
"12/30/2008 01:00:00","LONGIL",61762,16.68,1.54,0.00
"12/30/2008 01:00:00","MHK VL",61756,15.30,0.17,0.00
"12/30/2008 01:00:00","MILLWD",61759,16.36,1.23,0.00
"12/30/2008 01:00:00","N.Y.C.",61761,16.45,1.32,0.00
"12/30/2008 01:00:00","NORTH",61755,14.86,-0.27,0.00
"12/30/2008 01:00:00","NPX",61845,16.10,0.97,0.00
"12/30/2008 01:00:00","O H",61846,13.11,-2.03,0.00
"12/30/2008 01:00:00","PJM",61847,14.59,-0.54,0.00
"12/30/2008 01:00:00","WEST",61752,13.82,-1.32,0.00
"12/30/2008 01:05:00","CAPITL",61757,27.64,1.52,0.00
"12/30/2008 01:05:00","CENTRL",61754,26.04,-0.08,0.00
"12/30/2008 01:05:00","DUNWOD",61760,28.26,2.14,0.00
"12/30/2008 01:05:00","GENESE",61753,24.50,-1.62,0.00
"12/30/2008 01:05:00","H Q",61844,25.81,-0.31,0.00
"12/30/2008 01:05:00","HUD VL",61758,28.21,2.09,0.00
"12/30/2008 01:05:00","LONGIL",61762,28.76,2.64,0.00
"12/30/2008 01:05:00","MHK VL",61756,26.41,0.29,0.00
"12/30/2008 01:05:00","MILLWD",61759,28.26,2.14,0.00
"12/30/2008 01:05:00","N.Y.C.",61761,28.42,2.30,0.00
"12/30/2008 01:05:00","NORTH",61755,25.63,-0.50,0.00
"12/30/2008 01:05:00","NPX",61845,27.77,1.65,0.00
"12/30/2008 01:05:00","O H",61846,22.54,-3.58,0.00
"12/30/2008 01:05:00","PJM",61847,25.55,-0.57,0.00
"12/30/2008 01:05:00","WEST",61752,23.87,-2.25,0.00
"12/30/2008 01:10:00","CAPITL",61757,15.95,0.87,0.00
"12/30/2008 01:10:00","CENTRL",61754,14.99,-0.09,0.00
"12/30/2008 01:10:00","DUNWOD",61760,16.34,1.27,0.00
"12/30/2008 01:10:00","GENESE",61753,14.08,-1.00,0.00
"12/30/2008 01:10:00","H Q",61844,14.90,-0.18,0.00
"12/30/2008 01:10:00","HUD VL",61758,16.31,1.24,0.00
"12/30/2008 01:10:00","LONGIL",61762,16.68,1.60,0.00
"12/30/2008 01:10:00","MHK VL",61756,15.24,0.17,0.00
"12/30/2008 01:10:00","MILLWD",61759,16.34,1.27,0.00
"12/30/2008 01:10:00","N.Y.C.",61761,16.43,1.36,0.00
"12/30/2008 01:10:00","NORTH",61755,14.78,-0.30,0.00
"12/30/2008 01:10:00","NPX",61845,16.04,0.96,0.00
"12/30/2008 01:10:00","O H",61846,12.92,-2.16,0.00
"12/30/2008 01:10:00","PJM",61847,14.66,-0.42,0.00
"12/30/2008 01:10:00","WEST",61752,13.68,-1.40,0.00
"12/30/2008 01:15:00","CAPITL",61757,14.81,0.81,0.00
"12/30/2008 01:15:00","CENTRL",61754,13.90,-0.10,0.00
"12/30/2008 01:15:00","DUNWOD",61760,15.19,1.19,0.00
"12/30/2008 01:15:00","GENESE",61753,13.13,-0.87,0.00
"12/30/2008 01:15:00","H Q",61844,13.83,-0.17,0.00
"12/30/2008 01:15:00","HUD VL",61758,15.18,1.18,0.00
"12/30/2008 01:15:00","LONGIL",61762,15.51,1.51,0.00
"12/30/2008 01:15:00","MHK VL",61756,14.38,0.38,0.00
"12/30/2008 01:15:00","MILLWD",61759,15.18,1.18,0.00
"12/30/2008 01:15:00","N.Y.C.",61761,15.28,1.27,0.00
"12/30/2008 01:15:00","NORTH",61755,13.74,-0.27,0.00
"12/30/2008 01:15:00","NPX",61845,14.93,0.92,0.00
"12/30/2008 01:15:00","O H",61846,12.00,-2.00,0.00
"12/30/2008 01:15:00","PJM",61847,13.48,-0.52,0.00
"12/30/2008 01:15:00","WEST",61752,12.64,-1.36,0.00
"12/30/2008 01:20:00","CAPITL",61757,14.73,0.81,0.00
"12/30/2008 01:20:00","CENTRL",61754,13.82,-0.10,0.00
"12/30/2008 01:20:00","DUNWOD",61760,15.10,1.18,0.00
"12/30/2008 01:20:00","GENESE",61753,13.09,-0.84,0.00
"12/30/2008 01:20:00","H Q",61844,13.75,-0.17,0.00
"12/30/2008 01:20:00","HUD VL",61758,15.09,1.17,0.00
"12/30/2008 01:20:00","LONGIL",61762,15.42,1.50,0.00
"12/30/2008 01:20:00","MHK VL",61756,14.30,0.38,0.00
"12/30/2008 01:20:00","MILLWD",61759,15.09,1.17,0.00
"12/30/2008 01:20:00","N.Y.C.",61761,15.19,1.27,0.00
"12/30/2008 01:20:00","NORTH",61755,13.63,-0.29,0.00
"12/30/2008 01:20:00","NPX",61845,14.84,0.92,0.00
"12/30/2008 01:20:00","O H",61846,12.00,-1.92,0.00
"12/30/2008 01:20:00","PJM",61847,13.41,-0.52,0.00
"12/30/2008 01:20:00","WEST",61752,12.63,-1.29,0.00
"12/30/2008 01:25:00","CAPITL",61757,10.98,0.59,0.00
"12/30/2008 01:25:00","CENTRL",61754,10.31,-0.08,0.00
"12/30/2008 01:25:00","DUNWOD",61760,11.27,0.87,0.00
"12/30/2008 01:25:00","GENESE",61753,9.79,-0.60,0.00
"12/30/2008 01:25:00","H Q",61844,10.27,-0.12,0.00
"12/30/2008 01:25:00","HUD VL",61758,11.27,0.87,0.00
"12/30/2008 01:25:00","LONGIL",61762,11.50,1.11,0.00
"12/30/2008 01:25:00","MHK VL",61756,10.67,0.28,0.00
"12/30/2008 01:25:00","MILLWD",61759,11.27,0.87,0.00
"12/30/2008 01:25:00","N.Y.C.",61761,11.33,0.94,0.00
"12/30/2008 01:25:00","NORTH",61755,10.17,-0.22,0.00
"12/30/2008 01:25:00","NPX",61845,11.07,0.68,0.00
"12/30/2008 01:25:00","O H",61846,9.00,-1.39,0.00
"12/30/2008 01:25:00","PJM",61847,9.98,-0.42,0.00
"12/30/2008 01:25:00","WEST",61752,9.44,-0.96,0.00
"12/30/2008 01:30:00","CAPITL",61757,11.02,0.60,0.00
"12/30/2008 01:30:00","CENTRL",61754,10.31,-0.10,0.00
"12/30/2008 01:30:00","DUNWOD",61760,11.29,0.87,0.00
"12/30/2008 01:30:00","GENESE",61753,9.79,-0.63,0.00
"12/30/2008 01:30:00","H Q",61844,10.29,-0.13,0.00
"12/30/2008 01:30:00","HUD VL",61758,11.30,0.89,0.00
"12/30/2008 01:30:00","LONGIL",61762,11.52,1.10,0.00
"12/30/2008 01:30:00","MHK VL",61756,10.69,0.27,0.00
"12/30/2008 01:30:00","MILLWD",61759,11.29,0.87,0.00
"12/30/2008 01:30:00","N.Y.C.",61761,11.35,0.94,0.00
"12/30/2008 01:30:00","NORTH",61755,10.20,-0.22,0.00
"12/30/2008 01:30:00","NPX",61845,11.10,0.69,0.00
"12/30/2008 01:30:00","O H",61846,9.00,-1.42,0.00
"12/30/2008 01:30:00","PJM",61847,9.97,-0.45,0.00
"12/30/2008 01:30:00","WEST",61752,9.44,-0.98,0.00
"12/30/2008 01:35:00","CAPITL",61757,11.00,0.59,0.00
"12/30/2008 01:35:00","CENTRL",61754,10.32,-0.08,0.00
"12/30/2008 01:35:00","DUNWOD",61760,11.28,0.87,0.00
"12/30/2008 01:35:00","GENESE",61753,9.79,-0.61,0.00
"12/30/2008 01:35:00","H Q",61844,10.28,-0.12,0.00
"12/30/2008 01:35:00","HUD VL",61758,11.30,0.89,0.00
"12/30/2008 01:35:00","LONGIL",61762,11.51,1.10,0.00
"12/30/2008 01:35:00","MHK VL",61756,10.68,0.27,0.00
"12/30/2008 01:35:00","MILLWD",61759,11.28,0.87,0.00
"12/30/2008 01:35:00","N.Y.C.",61761,11.35,0.95,0.00
"12/30/2008 01:35:00","NORTH",61755,10.19,-0.22,0.00
"12/30/2008 01:35:00","NPX",61845,11.09,0.69,0.00
"12/30/2008 01:35:00","O H",61846,9.00,-1.40,0.00
"12/30/2008 01:35:00","PJM",61847,10.02,-0.38,0.00
"12/30/2008 01:35:00","WEST",61752,9.45,-0.96,0.00
"12/30/2008 01:40:00","CAPITL",61757,2.40,0.13,0.00
"12/30/2008 01:40:00","CENTRL",61754,2.25,-0.02,0.00
"12/30/2008 01:40:00","DUNWOD",61760,2.46,0.19,0.00
"12/30/2008 01:40:00","GENESE",61753,2.14,-0.13,0.00
"12/30/2008 01:40:00","H Q",61844,2.24,-0.03,0.00
"12/30/2008 01:40:00","HUD VL",61758,2.46,0.19,0.00
"12/30/2008 01:40:00","LONGIL",61762,2.51,0.24,0.00
"12/30/2008 01:40:00","MHK VL",61756,2.33,0.06,0.00
"12/30/2008 01:40:00","MILLWD",61759,2.46,0.19,0.00
"12/30/2008 01:40:00","N.Y.C.",61761,2.47,0.20,0.00
"12/30/2008 01:40:00","NORTH",61755,2.22,-0.05,0.00
"12/30/2008 01:40:00","NPX",61845,2.42,0.15,0.00
"12/30/2008 01:40:00","O H",61846,1.97,-0.30,0.00
"12/30/2008 01:40:00","PJM",61847,2.17,-0.10,0.00
"12/30/2008 01:40:00","WEST",61752,2.06,-0.21,0.00
"12/30/2008 01:45:00","CAPITL",61757,14.78,0.81,0.00
"12/30/2008 01:45:00","CENTRL",61754,13.82,-0.15,0.00
"12/30/2008 01:45:00","DUNWOD",61760,15.13,1.16,0.00
"12/30/2008 01:45:00","GENESE",61753,13.09,-0.88,0.00
"12/30/2008 01:45:00","H Q",61844,13.80,-0.17,0.00
"12/30/2008 01:45:00","HUD VL",61758,15.13,1.16,0.00
"12/30/2008 01:45:00","LONGIL",61762,15.41,1.44,0.00
"12/30/2008 01:45:00","MHK VL",61756,14.32,0.35,0.00
"12/30/2008 01:45:00","MILLWD",61759,15.12,1.15,0.00
"12/30/2008 01:45:00","N.Y.C.",61761,15.21,1.24,0.00
"12/30/2008 01:45:00","NORTH",61755,13.68,-0.29,0.00
"12/30/2008 01:45:00","NPX",61845,14.88,0.91,0.00
"12/30/2008 01:45:00","O H",61846,12.00,-1.97,0.00
"12/30/2008 01:45:00","PJM",61847,13.31,-0.66,0.00
"12/30/2008 01:45:00","WEST",61752,12.59,-1.38,0.00
"12/30/2008 01:50:00","CAPITL",61757,14.80,0.81,0.00
"12/30/2008 01:50:00","CENTRL",61754,13.83,-0.15,0.00
"12/30/2008 01:50:00","DUNWOD",61760,15.15,1.16,0.00
"12/30/2008 01:50:00","GENESE",61753,13.09,-0.90,0.00
"12/30/2008 01:50:00","H Q",61844,13.82,-0.17,0.00
"12/30/2008 01:50:00","HUD VL",61758,15.16,1.17,0.00
"12/30/2008 01:50:00","LONGIL",61762,15.41,1.43,0.00
"12/30/2008 01:50:00","MHK VL",61756,14.32,0.34,0.00
"12/30/2008 01:50:00","MILLWD",61759,15.15,1.16,0.00
"12/30/2008 01:50:00","N.Y.C.",61761,15.23,1.24,0.00
"12/30/2008 01:50:00","NORTH",61755,13.71,-0.28,0.00
"12/30/2008 01:50:00","NPX",61845,14.91,0.92,0.00
"12/30/2008 01:50:00","O H",61846,12.00,-1.99,0.00
"12/30/2008 01:50:00","PJM",61847,13.33,-0.66,0.00
"12/30/2008 01:50:00","WEST",61752,12.59,-1.40,0.00
"12/30/2008 01:55:00","CAPITL",61757,2.41,0.13,0.00
"12/30/2008 01:55:00","CENTRL",61754,2.27,-0.01,0.00
"12/30/2008 01:55:00","DUNWOD",61760,2.47,0.18,0.00
"12/30/2008 01:55:00","GENESE",61753,2.14,-0.14,0.00
"12/30/2008 01:55:00","H Q",61844,2.25,-0.03,0.00
"12/30/2008 01:55:00","HUD VL",61758,2.47,0.19,0.00
"12/30/2008 01:55:00","LONGIL",61762,2.51,0.23,0.00
"12/30/2008 01:55:00","MHK VL",61756,2.34,0.06,0.00
"12/30/2008 01:55:00","MILLWD",61759,2.47,0.18,0.00
"12/30/2008 01:55:00","N.Y.C.",61761,2.48,0.20,0.00
"12/30/2008 01:55:00","NORTH",61755,2.23,-0.05,0.00
"12/30/2008 01:55:00","NPX",61845,2.43,0.15,0.00
"12/30/2008 01:55:00","O H",61846,1.97,-0.31,0.00
"12/30/2008 01:55:00","PJM",61847,2.21,-0.08,0.00
"12/30/2008 01:55:00","WEST",61752,2.07,-0.21,0.00
"12/30/2008 02:00:00","CAPITL",61757,351.22,-2.10,-389.59
"12/30/2008 02:00:00","CENTRL",61754,10.49,0.54,-46.21
"12/30/2008 02:00:00","DUNWOD",61760,256.15,-2.83,-295.24
"12/30/2008 02:00:00","GENESE",61753,-1.31,2.07,-32.88
"12/30/2008 02:00:00","H Q",61844,-35.86,0.40,0.00
"12/30/2008 02:00:00","HUD VL",61758,255.06,-2.86,-294.18
"12/30/2008 02:00:00","LONGIL",61762,255.81,-3.41,-295.47
"12/30/2008 02:00:00","MHK VL",61756,10.91,-0.83,-48.00
"12/30/2008 02:00:00","MILLWD",61759,258.22,-2.83,-297.31
"12/30/2008 02:00:00","N.Y.C.",61761,256.19,-2.97,-295.42
"12/30/2008 02:00:00","NORTH",61755,-35.53,0.73,0.00
"12/30/2008 02:00:00","NPX",61845,309.23,-2.36,-347.84
"12/30/2008 02:00:00","O H",61846,5.46,4.57,-37.16
"12/30/2008 02:00:00","PJM",61847,177.96,2.10,-212.12
"12/30/2008 02:00:00","WEST",61752,8.73,3.26,-41.72
"12/30/2008 02:05:00","CAPITL",61757,364.30,-4.23,-441.51
"12/30/2008 02:05:00","CENTRL",61754,-19.59,1.02,-52.36
"12/30/2008 02:05:00","DUNWOD",61760,256.14,-5.47,-334.59
"12/30/2008 02:05:00","GENESE",61753,-31.92,3.79,-37.26
"12/30/2008 02:05:00","H Q",61844,-72.10,0.88,0.00
"12/30/2008 02:05:00","HUD VL",61758,254.86,-5.55,-333.39
"12/30/2008 02:05:00","LONGIL",61762,255.67,-6.20,-334.86
"12/30/2008 02:05:00","MHK VL",61756,-20.26,-1.68,-54.40
"12/30/2008 02:05:00","MILLWD",61759,258.48,-5.47,-336.93
"12/30/2008 02:05:00","N.Y.C.",61761,256.20,-5.62,-334.80
"12/30/2008 02:05:00","NORTH",61755,-71.52,1.46,0.00
"12/30/2008 02:05:00","NPX",61845,316.48,-4.74,-394.21
"12/30/2008 02:05:00","O H",61846,-22.26,8.61,-42.11
"12/30/2008 02:05:00","PJM",61847,172.01,4.60,-240.39
"12/30/2008 02:05:00","WEST",61752,-19.57,6.13,-47.28
"12/30/2008 02:10:00","CAPITL",61757,75.60,0.13,-73.34
"12/30/2008 02:10:00","CENTRL",61754,10.81,-0.02,-8.70
"12/30/2008 02:10:00","DUNWOD",61760,57.88,0.16,-55.58
"12/30/2008 02:10:00","GENESE",61753,8.20,-0.13,-6.19
"12/30/2008 02:10:00","H Q",61844,2.11,-0.03,0.00
"12/30/2008 02:10:00","HUD VL",61758,57.68,0.16,-55.38
"12/30/2008 02:10:00","LONGIL",61762,57.94,0.18,-55.62
"12/30/2008 02:10:00","MHK VL",61756,11.22,0.05,-9.04
"12/30/2008 02:10:00","MILLWD",61759,58.27,0.16,-55.97
"12/30/2008 02:10:00","N.Y.C.",61761,57.92,0.17,-55.61
"12/30/2008 02:10:00","NORTH",61755,2.09,-0.04,0.00
"12/30/2008 02:10:00","NPX",61845,67.76,0.14,-65.48
"12/30/2008 02:10:00","O H",61846,8.85,-0.28,-6.99
"12/30/2008 02:10:00","PJM",61847,41.97,-0.10,-39.93
"12/30/2008 02:10:00","WEST",61752,9.79,-0.20,-7.85
"12/30/2008 02:15:00","CAPITL",61757,74.42,0.14,-72.00
"12/30/2008 02:15:00","CENTRL",61754,10.80,-0.02,-8.54
"12/30/2008 02:15:00","DUNWOD",61760,57.05,0.17,-54.59
"12/30/2008 02:15:00","GENESE",61753,8.26,-0.14,-6.11
"12/30/2008 02:15:00","H Q",61844,2.26,-0.03,0.00
