"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2006 00:20:00","NORTH",61755,30.37,-0.21,0.00
"12/23/2006 00:20:00","NPX",61845,32.26,1.68,0.00
"12/23/2006 00:20:00","O H",61846,27.40,-3.18,0.00
"12/23/2006 00:20:00","PJM",61847,28.65,-1.93,0.00
"12/23/2006 00:20:00","WEST",61752,27.74,-2.84,0.00
"12/23/2006 00:25:00","CAPITL",61757,23.58,1.12,0.00
"12/23/2006 00:25:00","CENTRL",61754,21.96,-0.49,0.00
"12/23/2006 00:25:00","DUNWOD",61760,24.19,1.73,0.00
"12/23/2006 00:25:00","GENESE",61753,21.25,-1.21,0.00
"12/23/2006 00:25:00","H Q",61844,22.28,-0.18,0.00
"12/23/2006 00:25:00","HUD VL",61758,24.05,1.59,0.00
"12/23/2006 00:25:00","LONGIL",61762,68.37,2.29,-43.63
"12/23/2006 00:25:00","MHK VL",61756,22.57,0.11,0.00
"12/23/2006 00:25:00","MILLWD",61759,24.12,1.66,0.00
"12/23/2006 00:25:00","N.Y.C.",61761,24.37,1.91,0.00
"12/23/2006 00:25:00","NORTH",61755,22.30,-0.16,0.00
"12/23/2006 00:25:00","NPX",61845,23.67,1.21,0.00
"12/23/2006 00:25:00","O H",61846,20.26,-2.20,0.00
"12/23/2006 00:25:00","PJM",61847,21.18,-1.28,0.00
"12/23/2006 00:25:00","WEST",61752,20.50,-1.95,0.00
"12/23/2006 00:30:00","CAPITL",61757,91.66,1.33,-64.17
"12/23/2006 00:30:00","CENTRL",61754,32.86,-0.68,-7.38
"12/23/2006 00:30:00","DUNWOD",61760,76.34,2.01,-48.17
"12/23/2006 00:30:00","GENESE",61753,30.37,-1.57,-5.78
"12/23/2006 00:30:00","H Q",61844,25.95,-0.21,0.00
"12/23/2006 00:30:00","HUD VL",61758,75.86,1.88,-47.82
"12/23/2006 00:30:00","LONGIL",61762,76.82,2.49,-48.17
"12/23/2006 00:30:00","MHK VL",61756,31.45,0.13,-5.15
"12/23/2006 00:30:00","MILLWD",61759,76.74,1.96,-48.62
"12/23/2006 00:30:00","N.Y.C.",61761,76.55,2.22,-48.17
"12/23/2006 00:30:00","NORTH",61755,25.98,-0.18,0.00
"12/23/2006 00:30:00","NPX",61845,85.01,1.44,-57.41
"12/23/2006 00:30:00","O H",61846,29.94,-2.80,-6.58
"12/23/2006 00:30:00","PJM",61847,36.34,-1.73,-11.91
"12/23/2006 00:30:00","WEST",61752,30.94,-2.51,-7.29
"12/23/2006 00:35:00","CAPITL",61757,79.85,1.41,-50.83
"12/23/2006 00:35:00","CENTRL",61754,32.72,-0.75,-5.84
"12/23/2006 00:35:00","DUNWOD",61760,67.87,2.10,-38.15
"12/23/2006 00:35:00","GENESE",61753,30.59,-1.60,-4.58
"12/23/2006 00:35:00","H Q",61844,27.40,-0.22,0.00
"12/23/2006 00:35:00","HUD VL",61758,67.45,1.96,-37.87
"12/23/2006 00:35:00","LONGIL",61762,68.45,2.68,-38.15
"12/23/2006 00:35:00","MHK VL",61756,31.84,0.14,-4.08
"12/23/2006 00:35:00","MILLWD",61759,68.17,2.04,-38.51
"12/23/2006 00:35:00","N.Y.C.",61761,68.09,2.32,-38.15
"12/23/2006 00:35:00","NORTH",61755,27.43,-0.19,0.00
"12/23/2006 00:35:00","NPX",61845,74.59,1.49,-45.48
"12/23/2006 00:35:00","O H",61846,29.96,-2.87,-5.21
"12/23/2006 00:35:00","PJM",61847,35.09,-1.96,-9.43
"12/23/2006 00:35:00","WEST",61752,30.80,-2.60,-5.77
"12/23/2006 00:40:00","CAPITL",61757,78.92,1.41,-49.79
"12/23/2006 00:40:00","CENTRL",61754,32.69,-0.75,-5.72
"12/23/2006 00:40:00","DUNWOD",61760,67.19,2.11,-37.38
"12/23/2006 00:40:00","GENESE",61753,30.56,-1.63,-4.48
"12/23/2006 00:40:00","H Q",61844,27.49,-0.22,0.00
"12/23/2006 00:40:00","HUD VL",61758,66.78,1.97,-37.10
"12/23/2006 00:40:00","LONGIL",61762,67.83,2.74,-37.38
"12/23/2006 00:40:00","MHK VL",61756,31.82,0.11,-4.00
"12/23/2006 00:40:00","MILLWD",61759,67.48,2.05,-37.72
"12/23/2006 00:40:00","N.Y.C.",61761,67.44,2.36,-37.38
"12/23/2006 00:40:00","NORTH",61755,27.52,-0.19,0.00
"12/23/2006 00:40:00","NPX",61845,73.76,1.50,-44.55
"12/23/2006 00:40:00","O H",61846,29.93,-2.88,-5.10
"12/23/2006 00:40:00","PJM",61847,35.01,-1.94,-9.24
"12/23/2006 00:40:00","WEST",61752,30.79,-2.58,-5.66
"12/23/2006 00:45:00","CAPITL",61757,45.35,1.64,-11.52
"12/23/2006 00:45:00","CENTRL",61754,32.64,-0.87,-1.32
"12/23/2006 00:45:00","DUNWOD",61760,43.31,2.48,-8.65
"12/23/2006 00:45:00","GENESE",61753,31.32,-1.90,-1.04
"12/23/2006 00:45:00","H Q",61844,31.92,-0.26,0.00
"12/23/2006 00:45:00","HUD VL",61758,43.05,2.28,-8.59
"12/23/2006 00:45:00","LONGIL",61762,67.87,3.25,-32.43
"12/23/2006 00:45:00","MHK VL",61756,33.24,0.13,-0.93
"12/23/2006 00:45:00","MILLWD",61759,43.33,2.41,-8.73
"12/23/2006 00:45:00","N.Y.C.",61761,43.57,2.74,-8.65
"12/23/2006 00:45:00","NORTH",61755,31.96,-0.23,0.00
"12/23/2006 00:45:00","NPX",61845,44.26,1.77,-10.31
"12/23/2006 00:45:00","O H",61846,29.98,-3.38,-1.18
"12/23/2006 00:45:00","PJM",61847,32.20,-2.12,-2.14
"12/23/2006 00:45:00","WEST",61752,30.47,-3.03,-1.31
"12/23/2006 00:50:00","CAPITL",61757,47.48,1.59,-14.16
"12/23/2006 00:50:00","CENTRL",61754,32.51,-0.86,-1.63
"12/23/2006 00:50:00","DUNWOD",61760,44.77,2.41,-10.63
"12/23/2006 00:50:00","GENESE",61753,31.20,-1.81,-1.27
"12/23/2006 00:50:00","H Q",61844,31.48,-0.25,0.00
"12/23/2006 00:50:00","HUD VL",61758,44.54,2.25,-10.55
"12/23/2006 00:50:00","LONGIL",61762,67.77,3.21,-32.83
"12/23/2006 00:50:00","MHK VL",61756,33.00,0.13,-1.14
"12/23/2006 00:50:00","MILLWD",61759,44.81,2.35,-10.73
"12/23/2006 00:50:00","N.Y.C.",61761,45.06,2.70,-10.63
"12/23/2006 00:50:00","NORTH",61755,31.51,-0.22,0.00
"12/23/2006 00:50:00","NPX",61845,46.12,1.71,-12.67
"12/23/2006 00:50:00","O H",61846,30.01,-3.17,-1.45
"12/23/2006 00:50:00","PJM",61847,32.17,-2.19,-2.63
"12/23/2006 00:50:00","WEST",61752,30.49,-2.86,-1.61
"12/23/2006 00:55:00","CAPITL",61757,47.46,1.59,-14.10
"12/23/2006 00:55:00","CENTRL",61754,32.54,-0.86,-1.62
"12/23/2006 00:55:00","DUNWOD",61760,44.77,2.42,-10.58
"12/23/2006 00:55:00","GENESE",61753,31.20,-1.84,-1.27
"12/23/2006 00:55:00","H Q",61844,31.52,-0.25,0.00
"12/23/2006 00:55:00","HUD VL",61758,44.54,2.26,-10.50
"12/23/2006 00:55:00","LONGIL",61762,67.22,3.24,-32.21
"12/23/2006 00:55:00","MHK VL",61756,33.04,0.13,-1.13
"12/23/2006 00:55:00","MILLWD",61759,44.81,2.35,-10.68
"12/23/2006 00:55:00","N.Y.C.",61761,45.06,2.70,-10.59
"12/23/2006 00:55:00","NORTH",61755,31.55,-0.22,0.00
"12/23/2006 00:55:00","NPX",61845,46.14,1.75,-12.61
"12/23/2006 00:55:00","O H",61846,30.01,-3.21,-1.44
"12/23/2006 00:55:00","PJM",61847,32.30,-2.10,-2.62
"12/23/2006 00:55:00","WEST",61752,30.52,-2.86,-1.60
"12/23/2006 01:00:00","CAPITL",61757,49.57,1.59,-16.79
"12/23/2006 01:00:00","CENTRL",61754,32.31,-0.81,-1.93
"12/23/2006 01:00:00","DUNWOD",61760,46.13,2.34,-12.60
"12/23/2006 01:00:00","GENESE",61753,30.98,-1.72,-1.51
"12/23/2006 01:00:00","H Q",61844,30.94,-0.25,0.00
"12/23/2006 01:00:00","HUD VL",61758,45.88,2.18,-12.51
"12/23/2006 01:00:00","LONGIL",61762,67.03,3.06,-32.79
"12/23/2006 01:00:00","MHK VL",61756,32.63,0.09,-1.35
"12/23/2006 01:00:00","MILLWD",61759,46.19,2.28,-12.72
"12/23/2006 01:00:00","N.Y.C.",61761,46.38,2.59,-12.61
"12/23/2006 01:00:00","NORTH",61755,30.97,-0.22,0.00
"12/23/2006 01:00:00","NPX",61845,47.93,1.72,-15.02
"12/23/2006 01:00:00","O H",61846,29.98,-2.93,-1.72
"12/23/2006 01:00:00","PJM",61847,32.18,-2.12,-3.12
"12/23/2006 01:00:00","WEST",61752,30.47,-2.62,-1.91
"12/23/2006 01:05:00","CAPITL",61757,52.02,1.27,-25.79
"12/23/2006 01:05:00","CENTRL",61754,27.30,-0.62,-2.96
"12/23/2006 01:05:00","DUNWOD",61760,46.19,1.87,-19.36
"12/23/2006 01:05:00","GENESE",61753,25.88,-1.40,-2.32
"12/23/2006 01:05:00","H Q",61844,24.76,-0.20,0.00
"12/23/2006 01:05:00","HUD VL",61758,45.92,1.75,-19.22
"12/23/2006 01:05:00","LONGIL",61762,67.02,2.50,-39.57
"12/23/2006 01:05:00","MHK VL",61756,27.10,0.07,-2.07
"12/23/2006 01:05:00","MILLWD",61759,46.32,1.82,-19.54
"12/23/2006 01:05:00","N.Y.C.",61761,46.39,2.07,-19.36
"12/23/2006 01:05:00","NORTH",61755,24.78,-0.17,0.00
"12/23/2006 01:05:00","NPX",61845,49.40,1.37,-23.07
"12/23/2006 01:05:00","O H",61846,25.18,-2.42,-2.64
"12/23/2006 01:05:00","PJM",61847,28.25,-1.50,-4.79
"12/23/2006 01:05:00","WEST",61752,25.76,-2.12,-2.93
"12/23/2006 01:10:00","CAPITL",61757,80.62,1.08,-58.68
"12/23/2006 01:10:00","CENTRL",61754,27.17,-0.52,-6.84
"12/23/2006 01:10:00","DUNWOD",61760,66.53,1.56,-44.11
"12/23/2006 01:10:00","GENESE",61753,25.00,-1.15,-5.29
"12/23/2006 01:10:00","H Q",61844,20.67,-0.19,0.00
"12/23/2006 01:10:00","HUD VL",61758,66.02,1.46,-43.70
"12/23/2006 01:10:00","LONGIL",61762,66.95,1.98,-44.11
"12/23/2006 01:10:00","MHK VL",61756,26.58,0.10,-5.62
"12/23/2006 01:10:00","MILLWD",61759,66.82,1.52,-44.44
"12/23/2006 01:10:00","N.Y.C.",61761,66.70,1.73,-44.11
"12/23/2006 01:10:00","NORTH",61755,20.61,-0.25,0.00
"12/23/2006 01:10:00","NPX",61845,74.60,1.17,-52.58
"12/23/2006 01:10:00","O H",61846,24.92,-1.96,-6.02
"12/23/2006 01:10:00","PJM",61847,30.41,-1.36,-10.91
"12/23/2006 01:10:00","WEST",61752,25.80,-1.73,-6.67
"12/23/2006 01:15:00","CAPITL",61757,62.84,1.16,-38.41
"12/23/2006 01:15:00","CENTRL",61754,27.15,-0.58,-4.47
"12/23/2006 01:15:00","DUNWOD",61760,53.83,1.72,-28.84
"12/23/2006 01:15:00","GENESE",61753,25.40,-1.33,-3.46
"12/23/2006 01:15:00","H Q",61844,23.08,-0.19,0.00
"12/23/2006 01:15:00","HUD VL",61758,53.50,1.61,-28.62
"12/23/2006 01:15:00","LONGIL",61762,54.36,2.26,-28.84
"12/23/2006 01:15:00","MHK VL",61756,26.66,0.09,-3.30
"12/23/2006 01:15:00","MILLWD",61759,54.05,1.68,-29.10
"12/23/2006 01:15:00","N.Y.C.",61761,54.04,1.93,-28.84
"12/23/2006 01:15:00","NORTH",61755,23.10,-0.16,0.00
"12/23/2006 01:15:00","NPX",61845,58.92,1.28,-34.37
"12/23/2006 01:15:00","O H",61846,24.95,-2.26,-3.94
"12/23/2006 01:15:00","PJM",61847,28.88,-1.51,-7.13
"12/23/2006 01:15:00","WEST",61752,25.63,-2.00,-4.36
"12/23/2006 01:20:00","CAPITL",61757,79.40,1.01,-58.15
"12/23/2006 01:20:00","CENTRL",61754,26.52,-0.49,-6.76
"12/23/2006 01:20:00","DUNWOD",61760,65.41,1.52,-43.65
"12/23/2006 01:20:00","GENESE",61753,24.30,-1.17,-5.23
"12/23/2006 01:20:00","H Q",61844,20.08,-0.16,0.00
"12/23/2006 01:20:00","HUD VL",61758,64.98,1.42,-43.33
"12/23/2006 01:20:00","LONGIL",61762,65.87,1.98,-43.65
"12/23/2006 01:20:00","MHK VL",61756,25.31,0.08,-4.99
"12/23/2006 01:20:00","MILLWD",61759,65.77,1.48,-44.05
"12/23/2006 01:20:00","N.Y.C.",61761,65.57,1.68,-43.65
"12/23/2006 01:20:00","NORTH",61755,20.08,-0.16,0.00
"12/23/2006 01:20:00","NPX",61845,73.38,1.11,-52.02
"12/23/2006 01:20:00","O H",61846,24.19,-2.00,-5.96
"12/23/2006 01:20:00","PJM",61847,29.78,-1.25,-10.79
"12/23/2006 01:20:00","WEST",61752,25.08,-1.76,-6.60
"12/23/2006 01:25:00","CAPITL",61757,52.06,1.24,-26.11
"12/23/2006 01:25:00","CENTRL",61754,27.13,-0.62,-3.04
"12/23/2006 01:25:00","DUNWOD",61760,46.16,1.85,-19.60
"12/23/2006 01:25:00","GENESE",61753,25.63,-1.43,-2.35
"12/23/2006 01:25:00","H Q",61844,24.51,-0.20,0.00
"12/23/2006 01:25:00","HUD VL",61758,45.90,1.73,-19.46
"12/23/2006 01:25:00","LONGIL",61762,46.76,2.45,-19.60
"12/23/2006 01:25:00","MHK VL",61756,27.03,0.07,-2.24
"12/23/2006 01:25:00","MILLWD",61759,46.30,1.80,-19.78
"12/23/2006 01:25:00","N.Y.C.",61761,46.37,2.05,-19.61
"12/23/2006 01:25:00","NORTH",61755,24.51,-0.20,0.00
"12/23/2006 01:25:00","NPX",61845,49.43,1.36,-23.36
"12/23/2006 01:25:00","O H",61846,24.96,-2.42,-2.68
"12/23/2006 01:25:00","PJM",61847,27.97,-1.58,-4.85
"12/23/2006 01:25:00","WEST",61752,25.52,-2.15,-2.97
"12/23/2006 01:30:00","CAPITL",61757,29.13,1.39,0.00
"12/23/2006 01:30:00","CENTRL",61754,27.05,-0.69,0.00
"12/23/2006 01:30:00","DUNWOD",61760,29.83,2.08,0.00
"12/23/2006 01:30:00","GENESE",61753,26.11,-1.64,0.00
"12/23/2006 01:30:00","H Q",61844,27.52,-0.22,0.00
"12/23/2006 01:30:00","HUD VL",61758,29.69,1.94,0.00
"12/23/2006 01:30:00","LONGIL",61762,30.49,2.75,0.00
"12/23/2006 01:30:00","MHK VL",61756,27.83,0.08,0.00
"12/23/2006 01:30:00","MILLWD",61759,29.77,2.03,0.00
"12/23/2006 01:30:00","N.Y.C.",61761,30.05,2.30,0.00
"12/23/2006 01:30:00","NORTH",61755,27.52,-0.22,0.00
"12/23/2006 01:30:00","NPX",61845,29.27,1.53,0.00
"12/23/2006 01:30:00","O H",61846,25.00,-2.75,0.00
"12/23/2006 01:30:00","PJM",61847,25.89,-1.86,0.00
"12/23/2006 01:30:00","WEST",61752,25.31,-2.44,0.00
"12/23/2006 01:35:00","CAPITL",61757,46.74,1.25,-20.51
"12/23/2006 01:35:00","CENTRL",61754,26.77,-0.60,-2.39
"12/23/2006 01:35:00","DUNWOD",61760,42.25,1.87,-15.39
"12/23/2006 01:35:00","GENESE",61753,25.38,-1.45,-1.85
"12/23/2006 01:35:00","H Q",61844,24.79,-0.20,0.00
"12/23/2006 01:35:00","HUD VL",61758,42.02,1.75,-15.28
"12/23/2006 01:35:00","LONGIL",61762,42.83,2.45,-15.39
"12/23/2006 01:35:00","MHK VL",61756,26.85,0.10,-1.76
"12/23/2006 01:35:00","MILLWD",61759,42.35,1.82,-15.54
"12/23/2006 01:35:00","N.Y.C.",61761,42.46,2.07,-15.40
"12/23/2006 01:35:00","NORTH",61755,24.79,-0.20,0.00
"12/23/2006 01:35:00","NPX",61845,44.71,1.37,-18.35
"12/23/2006 01:35:00","O H",61846,24.64,-2.45,-2.10
"12/23/2006 01:35:00","PJM",61847,27.17,-1.62,-3.81
"12/23/2006 01:35:00","WEST",61752,25.14,-2.17,-2.33
"12/23/2006 01:40:00","CAPITL",61757,28.33,1.35,0.00
"12/23/2006 01:40:00","CENTRL",61754,26.36,-0.62,0.00
"12/23/2006 01:40:00","DUNWOD",61760,29.01,2.02,0.00
"12/23/2006 01:40:00","GENESE",61753,25.42,-1.57,0.00
"12/23/2006 01:40:00","H Q",61844,26.77,-0.22,0.00
"12/23/2006 01:40:00","HUD VL",61758,28.87,1.89,0.00
"12/23/2006 01:40:00","LONGIL",61762,29.68,2.70,0.00
"12/23/2006 01:40:00","MHK VL",61756,27.09,0.11,0.00
"12/23/2006 01:40:00","MILLWD",61759,28.95,1.97,0.00
"12/23/2006 01:40:00","N.Y.C.",61761,29.22,2.24,0.00
"12/23/2006 01:40:00","NORTH",61755,26.74,-0.24,0.00
"12/23/2006 01:40:00","NPX",61845,28.47,1.48,0.00
"12/23/2006 01:40:00","O H",61846,24.37,-2.62,0.00
"12/23/2006 01:40:00","PJM",61847,25.36,-1.62,0.00
"12/23/2006 01:40:00","WEST",61752,24.69,-2.29,0.00
"12/23/2006 01:45:00","CAPITL",61757,47.07,1.22,-21.99
"12/23/2006 01:45:00","CENTRL",61754,25.85,-0.57,-2.56
"12/23/2006 01:45:00","DUNWOD",61760,42.19,1.81,-16.51
"12/23/2006 01:45:00","GENESE",61753,24.46,-1.38,-1.98
"12/23/2006 01:45:00","H Q",61844,23.67,-0.19,0.00
"12/23/2006 01:45:00","HUD VL",61758,41.92,1.67,-16.39
"12/23/2006 01:45:00","LONGIL",61762,42.74,2.36,-16.51
"12/23/2006 01:45:00","MHK VL",61756,25.82,0.07,-1.89
"12/23/2006 01:45:00","MILLWD",61759,42.29,1.77,-16.66
"12/23/2006 01:45:00","N.Y.C.",61761,42.38,2.00,-16.51
"12/23/2006 01:45:00","NORTH",61755,23.65,-0.21,0.00
"12/23/2006 01:45:00","NPX",61845,44.88,1.34,-19.68
"12/23/2006 01:45:00","O H",61846,23.80,-2.31,-2.25
"12/23/2006 01:45:00","PJM",61847,26.35,-1.60,-4.08
"12/23/2006 01:45:00","WEST",61752,24.31,-2.05,-2.50
"12/23/2006 01:50:00","CAPITL",61757,50.17,1.14,-26.20
"12/23/2006 01:50:00","CENTRL",61754,25.30,-0.57,-3.05
"12/23/2006 01:50:00","DUNWOD",61760,44.20,1.71,-19.67
"12/23/2006 01:50:00","GENESE",61753,23.88,-1.30,-2.36
"12/23/2006 01:50:00","H Q",61844,22.64,-0.18,0.00
"12/23/2006 01:50:00","HUD VL",61758,43.92,1.57,-19.53
"12/23/2006 01:50:00","LONGIL",61762,44.68,2.19,-19.67
"12/23/2006 01:50:00","MHK VL",61756,25.14,0.07,-2.25
"12/23/2006 01:50:00","MILLWD",61759,44.34,1.67,-19.85
"12/23/2006 01:50:00","N.Y.C.",61761,44.39,1.89,-19.67
"12/23/2006 01:50:00","NORTH",61755,22.64,-0.18,0.00
"12/23/2006 01:50:00","NPX",61845,47.52,1.26,-23.44
"12/23/2006 01:50:00","O H",61846,23.36,-2.15,-2.69
"12/23/2006 01:50:00","PJM",61847,26.00,-1.69,-4.86
"12/23/2006 01:50:00","WEST",61752,23.88,-1.92,-2.98
"12/23/2006 01:55:00","CAPITL",61757,27.82,1.32,0.00
"12/23/2006 01:55:00","CENTRL",61754,25.84,-0.66,0.00
"12/23/2006 01:55:00","DUNWOD",61760,28.49,1.99,0.00
"12/23/2006 01:55:00","GENESE",61753,24.99,-1.51,0.00
"12/23/2006 01:55:00","H Q",61844,26.29,-0.21,0.00
"12/23/2006 01:55:00","HUD VL",61758,28.35,1.85,0.00
"12/23/2006 01:55:00","LONGIL",61762,29.12,2.62,0.00
"12/23/2006 01:55:00","MHK VL",61756,26.58,0.08,0.00
"12/23/2006 01:55:00","MILLWD",61759,28.43,1.93,0.00
"12/23/2006 01:55:00","N.Y.C.",61761,28.70,2.20,0.00
"12/23/2006 01:55:00","NORTH",61755,26.29,-0.21,0.00
"12/23/2006 01:55:00","NPX",61845,27.96,1.46,0.00
"12/23/2006 01:55:00","O H",61846,24.03,-2.46,0.00
"12/23/2006 01:55:00","PJM",61847,24.54,-1.96,0.00
"12/23/2006 01:55:00","WEST",61752,24.30,-2.20,0.00
"12/23/2006 02:00:00","CAPITL",61757,47.04,1.20,-21.85
"12/23/2006 02:00:00","CENTRL",61754,25.93,-0.60,-2.54
"12/23/2006 02:00:00","DUNWOD",61760,42.21,1.82,-16.40
"12/23/2006 02:00:00","GENESE",61753,24.56,-1.39,-1.97
"12/23/2006 02:00:00","H Q",61844,23.79,-0.19,0.00
"12/23/2006 02:00:00","HUD VL",61758,41.95,1.68,-16.28
"12/23/2006 02:00:00","LONGIL",61762,42.84,2.45,-16.40
"12/23/2006 02:00:00","MHK VL",61756,25.93,0.07,-1.88
"12/23/2006 02:00:00","MILLWD",61759,42.29,1.75,-16.55
"12/23/2006 02:00:00","N.Y.C.",61761,42.41,2.01,-16.41
"12/23/2006 02:00:00","NORTH",61755,23.79,-0.19,0.00
"12/23/2006 02:00:00","NPX",61845,44.88,1.34,-19.55
"12/23/2006 02:00:00","O H",61846,23.95,-2.28,-2.24
"12/23/2006 02:00:00","PJM",61847,26.41,-1.63,-4.06
"12/23/2006 02:00:00","WEST",61752,24.48,-1.99,-2.48
"12/23/2006 02:05:00","CAPITL",61757,29.01,1.38,0.00
"12/23/2006 02:05:00","CENTRL",61754,27.02,-0.61,0.00
"12/23/2006 02:05:00","DUNWOD",61760,29.70,2.07,0.00
"12/23/2006 02:05:00","GENESE",61753,26.02,-1.60,0.00
"12/23/2006 02:05:00","H Q",61844,27.38,-0.25,0.00
"12/23/2006 02:05:00","HUD VL",61758,29.53,1.91,0.00
"12/23/2006 02:05:00","LONGIL",61762,620.18,2.82,-589.74
"12/23/2006 02:05:00","MHK VL",61756,27.71,0.08,0.00
"12/23/2006 02:05:00","MILLWD",61759,29.61,1.99,0.00
"12/23/2006 02:05:00","N.Y.C.",61761,29.89,2.27,0.00
"12/23/2006 02:05:00","NORTH",61755,27.38,-0.25,0.00
"12/23/2006 02:05:00","NPX",61845,29.14,1.52,0.00
"12/23/2006 02:05:00","O H",61846,25.00,-2.62,0.00
"12/23/2006 02:05:00","PJM",61847,26.24,-1.38,0.00
"12/23/2006 02:05:00","WEST",61752,25.36,-2.27,0.00
"12/23/2006 02:10:00","CAPITL",61757,29.01,1.38,0.00
"12/23/2006 02:10:00","CENTRL",61754,26.99,-0.64,0.00
"12/23/2006 02:10:00","DUNWOD",61760,29.67,2.04,0.00
"12/23/2006 02:10:00","GENESE",61753,26.02,-1.60,0.00
"12/23/2006 02:10:00","H Q",61844,27.38,-0.25,0.00
"12/23/2006 02:10:00","HUD VL",61758,29.53,1.91,0.00
"12/23/2006 02:10:00","LONGIL",61762,66.43,2.73,-36.07
"12/23/2006 02:10:00","MHK VL",61756,27.76,0.14,0.00
"12/23/2006 02:10:00","MILLWD",61759,29.61,1.99,0.00
"12/23/2006 02:10:00","N.Y.C.",61761,29.89,2.27,0.00
"12/23/2006 02:10:00","NORTH",61755,27.32,-0.30,0.00
"12/23/2006 02:10:00","NPX",61845,29.17,1.55,0.00
"12/23/2006 02:10:00","O H",61846,25.00,-2.62,0.00
"12/23/2006 02:10:00","PJM",61847,26.24,-1.38,0.00
"12/23/2006 02:10:00","WEST",61752,25.39,-2.24,0.00
"12/23/2006 02:15:00","CAPITL",61757,39.41,1.31,-11.83
"12/23/2006 02:15:00","CENTRL",61754,27.04,-0.60,-1.38
