"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/1999 00:23:25","LONGIL",61762,26.39,1.44,-8.88
"12/06/1999 00:23:25","MHK VL",61756,16.16,0.09,0.00
"12/06/1999 00:23:25","MILLWD",61759,16.78,0.71,0.00
"12/06/1999 00:23:25","N.Y.C.",61761,17.28,1.21,0.00
"12/06/1999 00:23:25","NORTH",61755,15.88,-0.19,0.00
"12/06/1999 00:23:25","NPX",61845,16.36,0.29,0.00
"12/06/1999 00:23:25","O H",61846,16.00,-0.07,0.00
"12/06/1999 00:23:25","PJM",61847,15.78,-0.29,0.00
"12/06/1999 00:23:25","WEST",61752,16.16,0.09,0.00
"12/06/1999 00:26:55","CAPITL",61757,14.83,0.49,0.00
"12/06/1999 00:26:55","CENTRL",61754,14.01,-0.33,0.00
"12/06/1999 00:26:55","DUNWOD",61760,15.20,0.86,0.00
"12/06/1999 00:26:55","GENESE",61753,13.88,-0.46,0.00
"12/06/1999 00:26:55","H Q",61844,14.23,-0.11,0.00
"12/06/1999 00:26:55","HUD VL",61758,14.99,0.65,0.00
"12/06/1999 00:26:55","LONGIL",61762,26.21,1.30,-10.57
"12/06/1999 00:26:55","MHK VL",61756,14.42,0.08,0.00
"12/06/1999 00:26:55","MILLWD",61759,14.98,0.64,0.00
"12/06/1999 00:26:55","N.Y.C.",61761,15.43,1.09,0.00
"12/06/1999 00:26:55","NORTH",61755,14.17,-0.17,0.00
"12/06/1999 00:26:55","NPX",61845,14.58,0.24,0.00
"12/06/1999 00:26:55","O H",61846,14.31,-0.03,0.00
"12/06/1999 00:26:55","PJM",61847,14.12,-0.22,0.00
"12/06/1999 00:26:55","WEST",61752,14.44,0.10,0.00
"12/06/1999 00:31:55","CAPITL",61757,14.19,0.46,0.00
"12/06/1999 00:31:55","CENTRL",61754,13.42,-0.31,0.00
"12/06/1999 00:31:55","DUNWOD",61760,14.56,0.83,0.00
"12/06/1999 00:31:55","GENESE",61753,13.29,-0.44,0.00
"12/06/1999 00:31:55","H Q",61844,13.63,-0.10,0.00
"12/06/1999 00:31:55","HUD VL",61758,14.36,0.63,0.00
"12/06/1999 00:31:55","LONGIL",61762,25.96,1.27,-10.96
"12/06/1999 00:31:55","MHK VL",61756,13.80,0.07,0.00
"12/06/1999 00:31:55","MILLWD",61759,14.35,0.62,0.00
"12/06/1999 00:31:55","N.Y.C.",61761,14.78,1.05,0.00
"12/06/1999 00:31:55","NORTH",61755,13.57,-0.16,0.00
"12/06/1999 00:31:55","NPX",61845,13.96,0.23,0.00
"12/06/1999 00:31:55","O H",61846,13.70,-0.03,0.00
"12/06/1999 00:31:55","PJM",61847,13.52,-0.21,0.00
"12/06/1999 00:31:55","WEST",61752,13.84,0.11,0.00
"12/06/1999 00:36:55","CAPITL",61757,14.67,0.48,0.00
"12/06/1999 00:36:55","CENTRL",61754,13.87,-0.32,0.00
"12/06/1999 00:36:55","DUNWOD",61760,15.04,0.85,0.00
"12/06/1999 00:36:55","GENESE",61753,13.73,-0.46,0.00
"12/06/1999 00:36:55","H Q",61844,14.09,-0.10,0.00
"12/06/1999 00:36:55","HUD VL",61758,14.83,0.64,0.00
"12/06/1999 00:36:55","LONGIL",61762,25.71,1.30,-10.22
"12/06/1999 00:36:55","MHK VL",61756,14.27,0.08,0.00
"12/06/1999 00:36:55","MILLWD",61759,14.82,0.63,0.00
"12/06/1999 00:36:55","N.Y.C.",61761,15.26,1.07,0.00
"12/06/1999 00:36:55","NORTH",61755,14.02,-0.17,0.00
"12/06/1999 00:36:55","NPX",61845,14.42,0.23,0.00
"12/06/1999 00:36:55","O H",61846,14.15,-0.04,0.00
"12/06/1999 00:36:55","PJM",61847,13.96,-0.23,0.00
"12/06/1999 00:36:55","WEST",61752,14.30,0.11,0.00
"12/06/1999 00:38:55","CAPITL",61757,14.68,0.46,0.00
"12/06/1999 00:38:55","CENTRL",61754,13.91,-0.31,0.00
"12/06/1999 00:38:55","DUNWOD",61760,15.07,0.85,0.00
"12/06/1999 00:38:55","GENESE",61753,13.76,-0.46,0.00
"12/06/1999 00:38:55","H Q",61844,14.12,-0.10,0.00
"12/06/1999 00:38:55","HUD VL",61758,14.86,0.64,0.00
"12/06/1999 00:38:55","LONGIL",61762,25.66,1.32,-10.12
"12/06/1999 00:38:55","MHK VL",61756,14.30,0.08,0.00
"12/06/1999 00:38:55","MILLWD",61759,14.85,0.63,0.00
"12/06/1999 00:38:55","N.Y.C.",61761,15.29,1.07,0.00
"12/06/1999 00:38:55","NORTH",61755,14.05,-0.17,0.00
"12/06/1999 00:38:55","NPX",61845,14.44,0.22,0.00
"12/06/1999 00:38:55","O H",61846,14.20,-0.02,0.00
"12/06/1999 00:38:55","PJM",61847,14.01,-0.21,0.00
"12/06/1999 00:38:55","WEST",61752,14.34,0.12,0.00
"12/06/1999 00:43:55","CAPITL",61757,14.81,0.53,0.00
"12/06/1999 00:43:55","CENTRL",61754,13.96,-0.32,0.00
"12/06/1999 00:43:55","DUNWOD",61760,15.11,0.83,0.00
"12/06/1999 00:43:55","GENESE",61753,13.82,-0.46,0.00
"12/06/1999 00:43:55","H Q",61844,14.18,-0.10,0.00
"12/06/1999 00:43:55","HUD VL",61758,14.91,0.63,0.00
"12/06/1999 00:43:55","LONGIL",61762,25.68,1.31,-10.09
"12/06/1999 00:43:55","MHK VL",61756,14.37,0.09,0.00
"12/06/1999 00:43:55","MILLWD",61759,14.89,0.61,0.00
"12/06/1999 00:43:55","N.Y.C.",61761,15.32,1.04,0.00
"12/06/1999 00:43:55","NORTH",61755,14.12,-0.16,0.00
"12/06/1999 00:43:55","NPX",61845,14.56,0.28,0.00
"12/06/1999 00:43:55","O H",61846,14.21,-0.07,0.00
"12/06/1999 00:43:55","PJM",61847,14.02,-0.26,0.00
"12/06/1999 00:43:55","WEST",61752,14.35,0.07,0.00
"12/06/1999 00:48:55","CAPITL",61757,14.77,0.49,0.00
"12/06/1999 00:48:55","CENTRL",61754,13.98,-0.30,0.00
"12/06/1999 00:48:55","DUNWOD",61760,15.10,0.82,0.00
"12/06/1999 00:48:55","GENESE",61753,13.82,-0.46,0.00
"12/06/1999 00:48:55","H Q",61844,14.18,-0.10,0.00
"12/06/1999 00:48:55","HUD VL",61758,14.91,0.63,0.00
"12/06/1999 00:48:55","LONGIL",61762,25.61,1.31,-10.02
"12/06/1999 00:48:55","MHK VL",61756,14.36,0.08,0.00
"12/06/1999 00:48:55","MILLWD",61759,14.89,0.61,0.00
"12/06/1999 00:48:55","N.Y.C.",61761,15.31,1.03,0.00
"12/06/1999 00:48:55","NORTH",61755,14.12,-0.16,0.00
"12/06/1999 00:48:55","NPX",61845,14.53,0.25,0.00
"12/06/1999 00:48:55","O H",61846,14.22,-0.06,0.00
"12/06/1999 00:48:55","PJM",61847,14.05,-0.23,0.00
"12/06/1999 00:48:55","WEST",61752,14.37,0.09,0.00
"12/06/1999 00:53:55","CAPITL",61757,13.51,0.46,0.00
"12/06/1999 00:53:55","CENTRL",61754,12.79,-0.26,0.00
"12/06/1999 00:53:55","DUNWOD",61760,13.79,0.74,0.00
"12/06/1999 00:53:55","GENESE",61753,12.64,-0.41,0.00
"12/06/1999 00:53:55","H Q",61844,12.96,-0.09,0.00
"12/06/1999 00:53:55","HUD VL",61758,13.62,0.57,0.00
"12/06/1999 00:53:55","LONGIL",61762,25.44,1.18,-11.21
"12/06/1999 00:53:55","MHK VL",61756,13.13,0.08,0.00
"12/06/1999 00:53:55","MILLWD",61759,13.59,0.54,0.00
"12/06/1999 00:53:55","N.Y.C.",61761,13.98,0.93,0.00
"12/06/1999 00:53:55","NORTH",61755,12.91,-0.14,0.00
"12/06/1999 00:53:55","NPX",61845,13.29,0.24,0.00
"12/06/1999 00:53:55","O H",61846,13.01,-0.04,0.00
"12/06/1999 00:53:55","PJM",61847,12.82,-0.23,0.00
"12/06/1999 00:53:55","WEST",61752,13.14,0.09,0.00
"12/06/1999 01:00:00","CAPITL",61757,13.51,0.46,0.00
"12/06/1999 01:00:00","CENTRL",61754,12.79,-0.26,0.00
"12/06/1999 01:00:00","DUNWOD",61760,13.79,0.74,0.00
"12/06/1999 01:00:00","GENESE",61753,12.64,-0.41,0.00
"12/06/1999 01:00:00","H Q",61844,12.96,-0.09,0.00
"12/06/1999 01:00:00","HUD VL",61758,13.62,0.57,0.00
"12/06/1999 01:00:00","LONGIL",61762,25.44,1.18,-11.21
"12/06/1999 01:00:00","MHK VL",61756,13.13,0.08,0.00
"12/06/1999 01:00:00","MILLWD",61759,13.59,0.54,0.00
"12/06/1999 01:00:00","N.Y.C.",61761,13.98,0.93,0.00
"12/06/1999 01:00:00","NORTH",61755,12.91,-0.14,0.00
"12/06/1999 01:00:00","NPX",61845,13.29,0.24,0.00
"12/06/1999 01:00:00","O H",61846,13.01,-0.04,0.00
"12/06/1999 01:00:00","PJM",61847,12.82,-0.23,0.00
"12/06/1999 01:00:00","WEST",61752,13.14,0.09,0.00
"12/06/1999 01:00:54","CAPITL",61757,13.00,0.44,0.00
"12/06/1999 01:00:54","CENTRL",61754,12.33,-0.23,0.00
"12/06/1999 01:00:54","DUNWOD",61760,13.27,0.71,0.00
"12/06/1999 01:00:54","GENESE",61753,12.16,-0.40,0.00
"12/06/1999 01:00:54","H Q",61844,12.47,-0.09,0.00
"12/06/1999 01:00:54","HUD VL",61758,13.11,0.55,0.00
"12/06/1999 01:00:54","LONGIL",61762,25.33,1.12,-11.65
"12/06/1999 01:00:54","MHK VL",61756,12.63,0.07,0.00
"12/06/1999 01:00:54","MILLWD",61759,13.08,0.52,0.00
"12/06/1999 01:00:54","N.Y.C.",61761,13.46,0.90,0.00
"12/06/1999 01:00:54","NORTH",61755,12.41,-0.15,0.00
"12/06/1999 01:00:54","NPX",61845,12.77,0.21,0.00
"12/06/1999 01:00:54","O H",61846,12.52,-0.04,0.00
"12/06/1999 01:00:54","PJM",61847,12.34,-0.22,0.00
"12/06/1999 01:00:54","WEST",61752,12.65,0.09,0.00
"12/06/1999 01:01:55","CAPITL",61757,12.75,0.42,0.00
"12/06/1999 01:01:55","CENTRL",61754,12.11,-0.22,0.00
"12/06/1999 01:01:55","DUNWOD",61760,13.03,0.70,0.00
"12/06/1999 01:01:55","GENESE",61753,11.93,-0.40,0.00
"12/06/1999 01:01:55","H Q",61844,12.24,-0.09,0.00
"12/06/1999 01:01:55","HUD VL",61758,12.87,0.54,0.00
"12/06/1999 01:01:55","LONGIL",61762,25.30,1.10,-11.87
"12/06/1999 01:01:55","MHK VL",61756,12.39,0.06,0.00
"12/06/1999 01:01:55","MILLWD",61759,12.84,0.51,0.00
"12/06/1999 01:01:55","N.Y.C.",61761,13.20,0.87,0.00
"12/06/1999 01:01:55","NORTH",61755,12.19,-0.14,0.00
"12/06/1999 01:01:55","NPX",61845,12.54,0.21,0.00
"12/06/1999 01:01:55","O H",61846,12.28,-0.05,0.00
"12/06/1999 01:01:55","PJM",61847,12.10,-0.23,0.00
"12/06/1999 01:01:55","WEST",61752,12.42,0.09,0.00
"12/06/1999 01:06:55","CAPITL",61757,16.70,0.62,0.00
"12/06/1999 01:06:55","CENTRL",61754,15.78,-0.30,0.00
"12/06/1999 01:06:55","DUNWOD",61760,16.95,0.87,0.00
"12/06/1999 01:06:55","GENESE",61753,15.56,-0.52,0.00
"12/06/1999 01:06:55","H Q",61844,15.95,-0.13,0.00
"12/06/1999 01:06:55","HUD VL",61758,16.76,0.68,0.00
"12/06/1999 01:06:55","LONGIL",61762,25.20,1.40,-7.72
"12/06/1999 01:06:55","MHK VL",61756,16.17,0.09,0.00
"12/06/1999 01:06:55","MILLWD",61759,16.71,0.63,0.00
"12/06/1999 01:06:55","N.Y.C.",61761,17.18,1.10,0.00
"12/06/1999 01:06:55","NORTH",61755,15.88,-0.20,0.00
"12/06/1999 01:06:55","NPX",61845,16.40,0.32,0.00
"12/06/1999 01:06:55","O H",61846,15.96,-0.12,0.00
"12/06/1999 01:06:55","PJM",61847,15.71,-0.37,0.00
"12/06/1999 01:06:55","WEST",61752,16.13,0.05,0.00
"12/06/1999 01:11:55","CAPITL",61757,13.81,0.52,0.00
"12/06/1999 01:11:55","CENTRL",61754,13.04,-0.25,0.00
"12/06/1999 01:11:55","DUNWOD",61760,14.01,0.72,0.00
"12/06/1999 01:11:55","GENESE",61753,12.88,-0.41,0.00
"12/06/1999 01:11:55","H Q",61844,13.18,-0.11,0.00
"12/06/1999 01:11:55","HUD VL",61758,13.85,0.56,0.00
"12/06/1999 01:11:55","LONGIL",61762,24.95,1.15,-10.51
"12/06/1999 01:11:55","MHK VL",61756,13.37,0.08,0.00
"12/06/1999 01:11:55","MILLWD",61759,13.81,0.52,0.00
"12/06/1999 01:11:55","N.Y.C.",61761,14.19,0.90,0.00
"12/06/1999 01:11:55","NORTH",61755,13.12,-0.17,0.00
"12/06/1999 01:11:55","NPX",61845,13.56,0.27,0.00
"12/06/1999 01:11:55","O H",61846,13.20,-0.09,0.00
"12/06/1999 01:11:55","PJM",61847,13.02,-0.27,0.00
"12/06/1999 01:11:55","WEST",61752,13.32,0.03,0.00
"12/06/1999 01:16:55","CAPITL",61757,13.87,0.53,0.00
"12/06/1999 01:16:55","CENTRL",61754,13.09,-0.25,0.00
"12/06/1999 01:16:55","DUNWOD",61760,14.05,0.71,0.00
"12/06/1999 01:16:55","GENESE",61753,12.94,-0.40,0.00
"12/06/1999 01:16:55","H Q",61844,13.24,-0.10,0.00
"12/06/1999 01:16:55","HUD VL",61758,13.90,0.56,0.00
"12/06/1999 01:16:55","LONGIL",61762,14.48,1.14,0.00
"12/06/1999 01:16:55","MHK VL",61756,13.43,0.09,0.00
"12/06/1999 01:16:55","MILLWD",61759,13.85,0.51,0.00
"12/06/1999 01:16:55","N.Y.C.",61761,14.24,0.90,0.00
"12/06/1999 01:16:55","NORTH",61755,13.18,-0.16,0.00
"12/06/1999 01:16:55","NPX",61845,13.61,0.27,0.00
"12/06/1999 01:16:55","O H",61846,13.26,-0.08,0.00
"12/06/1999 01:16:55","PJM",61847,13.07,-0.27,0.00
"12/06/1999 01:16:55","WEST",61752,13.39,0.05,0.00
"12/06/1999 01:21:54","CAPITL",61757,13.96,0.52,0.00
"12/06/1999 01:21:54","CENTRL",61754,13.20,-0.24,0.00
"12/06/1999 01:21:54","DUNWOD",61760,14.15,0.71,0.00
"12/06/1999 01:21:54","GENESE",61753,13.05,-0.39,0.00
"12/06/1999 01:21:54","H Q",61844,13.33,-0.11,0.00
"12/06/1999 01:21:54","HUD VL",61758,14.00,0.56,0.00
"12/06/1999 01:21:54","LONGIL",61762,14.59,1.15,0.00
"12/06/1999 01:21:54","MHK VL",61756,13.52,0.08,0.00
"12/06/1999 01:21:54","MILLWD",61759,13.95,0.51,0.00
"12/06/1999 01:21:54","N.Y.C.",61761,14.33,0.89,0.00
"12/06/1999 01:21:54","NORTH",61755,13.27,-0.17,0.00
"12/06/1999 01:21:54","NPX",61845,13.71,0.27,0.00
"12/06/1999 01:21:54","O H",61846,13.39,-0.05,0.00
"12/06/1999 01:21:54","PJM",61847,13.17,-0.27,0.00
"12/06/1999 01:21:54","WEST",61752,13.52,0.08,0.00
"12/06/1999 01:23:24","CAPITL",61757,13.98,0.52,0.00
"12/06/1999 01:23:24","CENTRL",61754,13.22,-0.24,0.00
"12/06/1999 01:23:24","DUNWOD",61760,14.17,0.71,0.00
"12/06/1999 01:23:24","GENESE",61753,13.07,-0.39,0.00
"12/06/1999 01:23:24","H Q",61844,13.35,-0.11,0.00
"12/06/1999 01:23:24","HUD VL",61758,14.02,0.56,0.00
"12/06/1999 01:23:24","LONGIL",61762,14.60,1.14,0.00
"12/06/1999 01:23:24","MHK VL",61756,13.55,0.09,0.00
"12/06/1999 01:23:24","MILLWD",61759,13.97,0.51,0.00
"12/06/1999 01:23:24","N.Y.C.",61761,14.35,0.89,0.00
"12/06/1999 01:23:24","NORTH",61755,13.29,-0.17,0.00
"12/06/1999 01:23:24","NPX",61845,13.73,0.27,0.00
"12/06/1999 01:23:24","O H",61846,13.41,-0.05,0.00
"12/06/1999 01:23:24","PJM",61847,13.19,-0.27,0.00
"12/06/1999 01:23:24","WEST",61752,13.54,0.08,0.00
"12/06/1999 01:26:55","CAPITL",61757,13.20,0.49,0.00
"12/06/1999 01:26:55","CENTRL",61754,12.49,-0.22,0.00
"12/06/1999 01:26:55","DUNWOD",61760,13.39,0.68,0.00
"12/06/1999 01:26:55","GENESE",61753,12.33,-0.38,0.00
"12/06/1999 01:26:55","H Q",61844,12.61,-0.10,0.00
"12/06/1999 01:26:55","HUD VL",61758,13.24,0.53,0.00
"12/06/1999 01:26:55","LONGIL",61762,13.79,1.08,0.00
"12/06/1999 01:26:55","MHK VL",61756,12.79,0.08,0.00
"12/06/1999 01:26:55","MILLWD",61759,13.20,0.49,0.00
"12/06/1999 01:26:55","N.Y.C.",61761,13.56,0.85,0.00
"12/06/1999 01:26:55","NORTH",61755,12.55,-0.16,0.00
"12/06/1999 01:26:55","NPX",61845,12.96,0.25,0.00
"12/06/1999 01:26:55","O H",61846,12.66,-0.05,0.00
"12/06/1999 01:26:55","PJM",61847,12.46,-0.25,0.00
"12/06/1999 01:26:55","WEST",61752,12.78,0.07,0.00
"12/06/1999 01:31:55","CAPITL",61757,13.11,0.48,0.00
"12/06/1999 01:31:55","CENTRL",61754,12.41,-0.22,0.00
"12/06/1999 01:31:55","DUNWOD",61760,13.29,0.66,0.00
"12/06/1999 01:31:55","GENESE",61753,12.27,-0.36,0.00
"12/06/1999 01:31:55","H Q",61844,12.52,-0.11,0.00
"12/06/1999 01:31:55","HUD VL",61758,13.15,0.52,0.00
"12/06/1999 01:31:55","LONGIL",61762,13.69,1.06,0.00
"12/06/1999 01:31:55","MHK VL",61756,12.70,0.07,0.00
"12/06/1999 01:31:55","MILLWD",61759,13.10,0.47,0.00
"12/06/1999 01:31:55","N.Y.C.",61761,13.46,0.83,0.00
"12/06/1999 01:31:55","NORTH",61755,12.47,-0.16,0.00
"12/06/1999 01:31:55","NPX",61845,12.87,0.24,0.00
"12/06/1999 01:31:55","O H",61846,12.60,-0.03,0.00
"12/06/1999 01:31:55","PJM",61847,12.36,-0.27,0.00
"12/06/1999 01:31:55","WEST",61752,12.72,0.09,0.00
"12/06/1999 01:36:55","CAPITL",61757,13.09,0.48,0.00
"12/06/1999 01:36:55","CENTRL",61754,12.39,-0.22,0.00
"12/06/1999 01:36:55","DUNWOD",61760,13.27,0.66,0.00
"12/06/1999 01:36:55","GENESE",61753,12.26,-0.35,0.00
"12/06/1999 01:36:55","H Q",61844,12.51,-0.10,0.00
"12/06/1999 01:36:55","HUD VL",61758,13.13,0.52,0.00
"12/06/1999 01:36:55","LONGIL",61762,13.67,1.06,0.00
"12/06/1999 01:36:55","MHK VL",61756,12.69,0.08,0.00
"12/06/1999 01:36:55","MILLWD",61759,13.08,0.47,0.00
"12/06/1999 01:36:55","N.Y.C.",61761,13.43,0.82,0.00
"12/06/1999 01:36:55","NORTH",61755,12.46,-0.15,0.00
"12/06/1999 01:36:55","NPX",61845,12.85,0.24,0.00
"12/06/1999 01:36:55","O H",61846,12.60,-0.01,0.00
"12/06/1999 01:36:55","PJM",61847,12.38,-0.23,0.00
"12/06/1999 01:36:55","WEST",61752,12.72,0.11,0.00
"12/06/1999 01:41:55","CAPITL",61757,13.00,0.47,0.00
"12/06/1999 01:41:55","CENTRL",61754,12.32,-0.21,0.00
"12/06/1999 01:41:55","DUNWOD",61760,13.19,0.66,0.00
"12/06/1999 01:41:55","GENESE",61753,12.18,-0.35,0.00
"12/06/1999 01:41:55","H Q",61844,12.43,-0.10,0.00
"12/06/1999 01:41:55","HUD VL",61758,13.05,0.52,0.00
"12/06/1999 01:41:55","LONGIL",61762,13.58,1.05,0.00
"12/06/1999 01:41:55","MHK VL",61756,12.61,0.08,0.00
