"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/2006 00:25:00","HUD VL",61758,23.17,1.60,0.00
"12/12/2006 00:25:00","LONGIL",61762,70.54,2.31,-46.66
"12/12/2006 00:25:00","MHK VL",61756,21.64,0.06,0.00
"12/12/2006 00:25:00","MILLWD",61759,23.21,1.64,0.00
"12/12/2006 00:25:00","N.Y.C.",61761,23.32,1.75,0.00
"12/12/2006 00:25:00","NORTH",61755,21.14,-0.43,0.00
"12/12/2006 00:25:00","NPX",61845,22.76,1.19,0.00
"12/12/2006 00:25:00","O H",61846,20.00,-1.57,0.00
"12/12/2006 00:25:00","PJM",61847,20.26,-1.32,0.00
"12/12/2006 00:25:00","WEST",61752,20.24,-1.34,0.00
"12/12/2006 00:30:00","CAPITL",61757,22.45,0.99,0.00
"12/12/2006 00:30:00","CENTRL",61754,21.09,-0.36,0.00
"12/12/2006 00:30:00","DUNWOD",61760,23.07,1.61,0.00
"12/12/2006 00:30:00","GENESE",61753,20.54,-0.92,0.00
"12/12/2006 00:30:00","H Q",61844,21.16,-0.30,0.00
"12/12/2006 00:30:00","HUD VL",61758,23.00,1.55,0.00
"12/12/2006 00:30:00","LONGIL",61762,70.39,2.25,-46.67
"12/12/2006 00:30:00","MHK VL",61756,21.52,0.06,0.00
"12/12/2006 00:30:00","MILLWD",61759,23.05,1.59,0.00
"12/12/2006 00:30:00","N.Y.C.",61761,23.13,1.67,0.00
"12/12/2006 00:30:00","NORTH",61755,21.05,-0.41,0.00
"12/12/2006 00:30:00","NPX",61845,22.62,1.16,0.00
"12/12/2006 00:30:00","O H",61846,20.00,-1.46,0.00
"12/12/2006 00:30:00","PJM",61847,20.11,-1.35,0.00
"12/12/2006 00:30:00","WEST",61752,20.24,-1.22,0.00
"12/12/2006 00:35:00","CAPITL",61757,22.47,0.99,0.00
"12/12/2006 00:35:00","CENTRL",61754,21.10,-0.39,0.00
"12/12/2006 00:35:00","DUNWOD",61760,23.11,1.63,0.00
"12/12/2006 00:35:00","GENESE",61753,20.54,-0.95,0.00
"12/12/2006 00:35:00","H Q",61844,21.18,-0.30,0.00
"12/12/2006 00:35:00","HUD VL",61758,23.05,1.57,0.00
"12/12/2006 00:35:00","LONGIL",61762,70.29,2.28,-46.53
"12/12/2006 00:35:00","MHK VL",61756,21.55,0.06,0.00
"12/12/2006 00:35:00","MILLWD",61759,23.09,1.61,0.00
"12/12/2006 00:35:00","N.Y.C.",61761,23.20,1.72,0.00
"12/12/2006 00:35:00","NORTH",61755,21.07,-0.41,0.00
"12/12/2006 00:35:00","NPX",61845,22.64,1.16,0.00
"12/12/2006 00:35:00","O H",61846,20.00,-1.48,0.00
"12/12/2006 00:35:00","PJM",61847,20.04,-1.44,0.00
"12/12/2006 00:35:00","WEST",61752,20.24,-1.25,0.00
"12/12/2006 00:40:00","CAPITL",61757,4.41,0.19,0.00
"12/12/2006 00:40:00","CENTRL",61754,4.16,-0.06,0.00
"12/12/2006 00:40:00","DUNWOD",61760,4.53,0.31,0.00
"12/12/2006 00:40:00","GENESE",61753,4.05,-0.17,0.00
"12/12/2006 00:40:00","H Q",61844,4.16,-0.06,0.00
"12/12/2006 00:40:00","HUD VL",61758,4.52,0.30,0.00
"12/12/2006 00:40:00","LONGIL",61762,70.30,0.44,-65.64
"12/12/2006 00:40:00","MHK VL",61756,4.23,0.01,0.00
"12/12/2006 00:40:00","MILLWD",61759,4.53,0.31,0.00
"12/12/2006 00:40:00","N.Y.C.",61761,4.55,0.33,0.00
"12/12/2006 00:40:00","NORTH",61755,4.14,-0.08,0.00
"12/12/2006 00:40:00","NPX",61845,4.45,0.22,0.00
"12/12/2006 00:40:00","O H",61846,3.95,-0.27,0.00
"12/12/2006 00:40:00","PJM",61847,3.99,-0.23,0.00
"12/12/2006 00:40:00","WEST",61752,4.00,-0.22,0.00
"12/12/2006 00:45:00","CAPITL",61757,44.99,2.02,0.00
"12/12/2006 00:45:00","CENTRL",61754,41.99,-0.99,0.00
"12/12/2006 00:45:00","DUNWOD",61760,46.28,3.31,0.00
"12/12/2006 00:45:00","GENESE",61753,40.65,-2.32,0.00
"12/12/2006 00:45:00","H Q",61844,42.42,-0.56,0.00
"12/12/2006 00:45:00","HUD VL",61758,46.15,3.18,0.00
"12/12/2006 00:45:00","LONGIL",61762,70.44,4.56,-22.91
"12/12/2006 00:45:00","MHK VL",61756,43.06,0.09,0.00
"12/12/2006 00:45:00","MILLWD",61759,46.24,3.27,0.00
"12/12/2006 00:45:00","N.Y.C.",61761,46.46,3.48,0.00
"12/12/2006 00:45:00","NORTH",61755,42.20,-0.77,0.00
"12/12/2006 00:45:00","NPX",61845,45.38,2.41,0.00
"12/12/2006 00:45:00","O H",61846,39.32,-3.65,0.00
"12/12/2006 00:45:00","PJM",61847,39.71,-3.27,0.00
"12/12/2006 00:45:00","WEST",61752,39.79,-3.18,0.00
"12/12/2006 00:50:00","CAPITL",61757,35.01,1.57,0.00
"12/12/2006 00:50:00","CENTRL",61754,32.61,-0.84,0.00
"12/12/2006 00:50:00","DUNWOD",61760,36.02,2.57,0.00
"12/12/2006 00:50:00","GENESE",61753,31.43,-2.01,0.00
"12/12/2006 00:50:00","H Q",61844,33.04,-0.40,0.00
"12/12/2006 00:50:00","HUD VL",61758,35.92,2.47,0.00
"12/12/2006 00:50:00","LONGIL",61762,69.90,3.54,-32.92
"12/12/2006 00:50:00","MHK VL",61756,33.51,0.07,0.00
"12/12/2006 00:50:00","MILLWD",61759,35.98,2.54,0.00
"12/12/2006 00:50:00","N.Y.C.",61761,36.15,2.71,0.00
"12/12/2006 00:50:00","NORTH",61755,32.94,-0.50,0.00
"12/12/2006 00:50:00","NPX",61845,35.31,1.87,0.00
"12/12/2006 00:50:00","O H",61846,30.26,-3.18,0.00
"12/12/2006 00:50:00","PJM",61847,30.90,-2.54,0.00
"12/12/2006 00:50:00","WEST",61752,30.67,-2.78,0.00
"12/12/2006 00:55:00","CAPITL",61757,23.38,1.05,0.00
"12/12/2006 00:55:00","CENTRL",61754,21.78,-0.56,0.00
"12/12/2006 00:55:00","DUNWOD",61760,24.03,1.70,0.00
"12/12/2006 00:55:00","GENESE",61753,21.06,-1.27,0.00
"12/12/2006 00:55:00","H Q",61844,22.07,-0.27,0.00
"12/12/2006 00:55:00","HUD VL",61758,23.97,1.63,0.00
"12/12/2006 00:55:00","LONGIL",61762,69.71,2.37,-45.01
"12/12/2006 00:55:00","MHK VL",61756,22.38,0.04,0.00
"12/12/2006 00:55:00","MILLWD",61759,24.01,1.68,0.00
"12/12/2006 00:55:00","N.Y.C.",61761,24.12,1.79,0.00
"12/12/2006 00:55:00","NORTH",61755,22.00,-0.34,0.00
"12/12/2006 00:55:00","NPX",61845,23.56,1.23,0.00
"12/12/2006 00:55:00","O H",61846,20.30,-2.03,0.00
"12/12/2006 00:55:00","PJM",61847,20.57,-1.76,0.00
"12/12/2006 00:55:00","WEST",61752,20.55,-1.79,0.00
"12/12/2006 01:00:00","CAPITL",61757,42.28,1.90,0.00
"12/12/2006 01:00:00","CENTRL",61754,39.21,-1.17,0.00
"12/12/2006 01:00:00","DUNWOD",61760,43.37,2.99,0.00
"12/12/2006 01:00:00","GENESE",61753,38.12,-2.26,0.00
"12/12/2006 01:00:00","H Q",61844,39.94,-0.44,0.00
"12/12/2006 01:00:00","HUD VL",61758,43.25,2.87,0.00
"12/12/2006 01:00:00","LONGIL",61762,70.10,4.20,-25.52
"12/12/2006 01:00:00","MHK VL",61756,40.42,0.04,0.00
"12/12/2006 01:00:00","MILLWD",61759,43.33,2.95,0.00
"12/12/2006 01:00:00","N.Y.C.",61761,43.57,3.19,0.00
"12/12/2006 01:00:00","NORTH",61755,39.82,-0.57,0.00
"12/12/2006 01:00:00","NPX",61845,42.60,2.22,0.00
"12/12/2006 01:00:00","O H",61846,36.75,-3.63,0.00
"12/12/2006 01:00:00","PJM",61847,36.50,-3.88,0.00
"12/12/2006 01:00:00","WEST",61752,37.11,-3.27,0.00
"12/12/2006 01:05:00","CAPITL",61757,48.26,2.12,0.00
"12/12/2006 01:05:00","CENTRL",61754,44.66,-1.48,0.00
"12/12/2006 01:05:00","DUNWOD",61760,49.46,3.32,0.00
"12/12/2006 01:05:00","GENESE",61753,43.50,-2.63,0.00
"12/12/2006 01:05:00","H Q",61844,45.72,-0.42,0.00
"12/12/2006 01:05:00","HUD VL",61758,49.32,3.18,0.00
"12/12/2006 01:05:00","LONGIL",61762,50.79,4.66,0.00
"12/12/2006 01:05:00","MHK VL",61756,46.13,0.00,0.00
"12/12/2006 01:05:00","MILLWD",61759,49.41,3.28,0.00
"12/12/2006 01:05:00","N.Y.C.",61761,49.64,3.51,0.00
"12/12/2006 01:05:00","NORTH",61755,45.63,-0.51,0.00
"12/12/2006 01:05:00","NPX",61845,48.63,2.49,0.00
"12/12/2006 01:05:00","O H",61846,41.98,-4.15,0.00
"12/12/2006 01:05:00","PJM",61847,41.20,-4.94,0.00
"12/12/2006 01:05:00","WEST",61752,42.35,-3.78,0.00
"12/12/2006 01:10:00","CAPITL",61757,39.24,1.76,0.00
"12/12/2006 01:10:00","CENTRL",61754,36.47,-1.01,0.00
"12/12/2006 01:10:00","DUNWOD",61760,40.18,2.70,0.00
"12/12/2006 01:10:00","GENESE",61753,35.31,-2.17,0.00
"12/12/2006 01:10:00","H Q",61844,37.11,-0.37,0.00
"12/12/2006 01:10:00","HUD VL",61758,40.07,2.59,0.00
"12/12/2006 01:10:00","LONGIL",61762,41.38,3.90,0.00
"12/12/2006 01:10:00","MHK VL",61756,37.52,0.04,0.00
"12/12/2006 01:10:00","MILLWD",61759,40.14,2.66,0.00
"12/12/2006 01:10:00","N.Y.C.",61761,40.33,2.85,0.00
"12/12/2006 01:10:00","NORTH",61755,36.99,-0.49,0.00
"12/12/2006 01:10:00","NPX",61845,39.54,2.06,0.00
"12/12/2006 01:10:00","O H",61846,34.00,-3.49,0.00
"12/12/2006 01:10:00","PJM",61847,34.41,-3.07,0.00
"12/12/2006 01:10:00","WEST",61752,34.41,-3.07,0.00
"12/12/2006 01:15:00","CAPITL",61757,36.38,1.60,0.00
"12/12/2006 01:15:00","CENTRL",61754,33.84,-0.94,0.00
"12/12/2006 01:15:00","DUNWOD",61760,37.25,2.47,0.00
"12/12/2006 01:15:00","GENESE",61753,32.90,-1.88,0.00
"12/12/2006 01:15:00","H Q",61844,34.43,-0.35,0.00
"12/12/2006 01:15:00","HUD VL",61758,37.15,2.37,0.00
"12/12/2006 01:15:00","LONGIL",61762,38.26,3.48,0.00
"12/12/2006 01:15:00","MHK VL",61756,34.82,0.03,0.00
"12/12/2006 01:15:00","MILLWD",61759,37.22,2.43,0.00
"12/12/2006 01:15:00","N.Y.C.",61761,37.39,2.61,0.00
"12/12/2006 01:15:00","NORTH",61755,34.33,-0.45,0.00
"12/12/2006 01:15:00","NPX",61845,36.66,1.88,0.00
"12/12/2006 01:15:00","O H",61846,31.69,-3.10,0.00
"12/12/2006 01:15:00","PJM",61847,31.83,-2.96,0.00
"12/12/2006 01:15:00","WEST",61752,32.07,-2.71,0.00
"12/12/2006 01:20:00","CAPITL",61757,33.31,1.47,0.00
"12/12/2006 01:20:00","CENTRL",61754,30.99,-0.86,0.00
"12/12/2006 01:20:00","DUNWOD",61760,34.08,2.23,0.00
"12/12/2006 01:20:00","GENESE",61753,30.16,-1.69,0.00
"12/12/2006 01:20:00","H Q",61844,31.56,-0.29,0.00
"12/12/2006 01:20:00","HUD VL",61758,33.98,2.13,0.00
"12/12/2006 01:20:00","LONGIL",61762,35.00,3.15,0.00
"12/12/2006 01:20:00","MHK VL",61756,31.88,0.03,0.00
"12/12/2006 01:20:00","MILLWD",61759,34.05,2.20,0.00
"12/12/2006 01:20:00","N.Y.C.",61761,34.17,2.32,0.00
"12/12/2006 01:20:00","NORTH",61755,31.47,-0.38,0.00
"12/12/2006 01:20:00","NPX",61845,33.54,1.69,0.00
"12/12/2006 01:20:00","O H",61846,29.11,-2.74,0.00
"12/12/2006 01:20:00","PJM",61847,29.08,-2.77,0.00
"12/12/2006 01:20:00","WEST",61752,29.43,-2.42,0.00
"12/12/2006 01:25:00","CAPITL",61757,30.71,1.32,0.00
"12/12/2006 01:25:00","CENTRL",61754,28.62,-0.76,0.00
"12/12/2006 01:25:00","DUNWOD",61760,31.41,2.03,0.00
"12/12/2006 01:25:00","GENESE",61753,27.89,-1.50,0.00
"12/12/2006 01:25:00","H Q",61844,29.12,-0.26,0.00
"12/12/2006 01:25:00","HUD VL",61758,31.36,1.97,0.00
"12/12/2006 01:25:00","LONGIL",61762,32.33,2.94,0.00
"12/12/2006 01:25:00","MHK VL",61756,29.42,0.03,0.00
"12/12/2006 01:25:00","MILLWD",61759,31.41,2.03,0.00
"12/12/2006 01:25:00","N.Y.C.",61761,31.50,2.12,0.00
"12/12/2006 01:25:00","NORTH",61755,29.03,-0.35,0.00
"12/12/2006 01:25:00","NPX",61845,30.92,1.53,0.00
"12/12/2006 01:25:00","O H",61846,26.89,-2.50,0.00
"12/12/2006 01:25:00","PJM",61847,27.01,-2.38,0.00
"12/12/2006 01:25:00","WEST",61752,27.18,-2.20,0.00
"12/12/2006 01:30:00","CAPITL",61757,30.45,1.31,0.00
"12/12/2006 01:30:00","CENTRL",61754,28.41,-0.73,0.00
"12/12/2006 01:30:00","DUNWOD",61760,31.12,1.98,0.00
"12/12/2006 01:30:00","GENESE",61753,27.68,-1.46,0.00
"12/12/2006 01:30:00","H Q",61844,28.88,-0.26,0.00
"12/12/2006 01:30:00","HUD VL",61758,31.06,1.92,0.00
"12/12/2006 01:30:00","LONGIL",61762,32.00,2.86,0.00
"12/12/2006 01:30:00","MHK VL",61756,29.20,0.06,0.00
"12/12/2006 01:30:00","MILLWD",61759,31.12,1.98,0.00
"12/12/2006 01:30:00","N.Y.C.",61761,31.21,2.07,0.00
"12/12/2006 01:30:00","NORTH",61755,28.79,-0.35,0.00
"12/12/2006 01:30:00","NPX",61845,30.66,1.52,0.00
"12/12/2006 01:30:00","O H",61846,26.72,-2.42,0.00
"12/12/2006 01:30:00","PJM",61847,26.75,-2.39,0.00
"12/12/2006 01:30:00","WEST",61752,27.01,-2.13,0.00
"12/12/2006 01:35:00","CAPITL",61757,30.45,1.31,0.00
"12/12/2006 01:35:00","CENTRL",61754,28.41,-0.73,0.00
"12/12/2006 01:35:00","DUNWOD",61760,31.12,1.98,0.00
"12/12/2006 01:35:00","GENESE",61753,27.68,-1.46,0.00
"12/12/2006 01:35:00","H Q",61844,28.88,-0.26,0.00
"12/12/2006 01:35:00","HUD VL",61758,31.04,1.89,0.00
"12/12/2006 01:35:00","LONGIL",61762,32.00,2.86,0.00
"12/12/2006 01:35:00","MHK VL",61756,29.20,0.06,0.00
"12/12/2006 01:35:00","MILLWD",61759,31.09,1.95,0.00
"12/12/2006 01:35:00","N.Y.C.",61761,31.21,2.07,0.00
"12/12/2006 01:35:00","NORTH",61755,28.82,-0.32,0.00
"12/12/2006 01:35:00","NPX",61845,30.66,1.52,0.00
"12/12/2006 01:35:00","O H",61846,26.66,-2.48,0.00
"12/12/2006 01:35:00","PJM",61847,26.78,-2.36,0.00
"12/12/2006 01:35:00","WEST",61752,26.99,-2.16,0.00
"12/12/2006 01:40:00","CAPITL",61757,28.91,1.24,0.00
"12/12/2006 01:40:00","CENTRL",61754,27.03,-0.64,0.00
"12/12/2006 01:40:00","DUNWOD",61760,29.49,1.83,0.00
"12/12/2006 01:40:00","GENESE",61753,26.34,-1.33,0.00
"12/12/2006 01:40:00","H Q",61844,27.41,-0.25,0.00
"12/12/2006 01:40:00","HUD VL",61758,29.43,1.77,0.00
"12/12/2006 01:40:00","LONGIL",61762,30.35,2.68,0.00
"12/12/2006 01:40:00","MHK VL",61756,27.72,0.06,0.00
"12/12/2006 01:40:00","MILLWD",61759,29.49,1.83,0.00
"12/12/2006 01:40:00","N.Y.C.",61761,29.57,1.91,0.00
"12/12/2006 01:40:00","NORTH",61755,27.36,-0.30,0.00
"12/12/2006 01:40:00","NPX",61845,29.07,1.41,0.00
"12/12/2006 01:40:00","O H",61846,25.39,-2.27,0.00
"12/12/2006 01:40:00","PJM",61847,25.48,-2.19,0.00
"12/12/2006 01:40:00","WEST",61752,25.70,-1.96,0.00
"12/12/2006 01:45:00","CAPITL",61757,23.06,0.97,0.00
"12/12/2006 01:45:00","CENTRL",61754,21.58,-0.51,0.00
"12/12/2006 01:45:00","DUNWOD",61760,23.53,1.44,0.00
"12/12/2006 01:45:00","GENESE",61753,21.08,-1.02,0.00
"12/12/2006 01:45:00","H Q",61844,21.89,-0.20,0.00
"12/12/2006 01:45:00","HUD VL",61758,23.48,1.39,0.00
"12/12/2006 01:45:00","LONGIL",61762,24.19,2.10,0.00
"12/12/2006 01:45:00","MHK VL",61756,22.14,0.04,0.00
"12/12/2006 01:45:00","MILLWD",61759,23.53,1.44,0.00
"12/12/2006 01:45:00","N.Y.C.",61761,23.59,1.50,0.00
"12/12/2006 01:45:00","NORTH",61755,21.85,-0.24,0.00
"12/12/2006 01:45:00","NPX",61845,23.20,1.10,0.00
"12/12/2006 01:45:00","O H",61846,20.35,-1.75,0.00
"12/12/2006 01:45:00","PJM",61847,20.30,-1.79,0.00
"12/12/2006 01:45:00","WEST",61752,20.57,-1.52,0.00
"12/12/2006 01:50:00","CAPITL",61757,22.91,0.97,0.00
"12/12/2006 01:50:00","CENTRL",61754,21.46,-0.48,0.00
"12/12/2006 01:50:00","DUNWOD",61760,23.37,1.43,0.00
"12/12/2006 01:50:00","GENESE",61753,20.89,-1.05,0.00
"12/12/2006 01:50:00","H Q",61844,21.75,-0.20,0.00
"12/12/2006 01:50:00","HUD VL",61758,23.35,1.40,0.00
"12/12/2006 01:50:00","LONGIL",61762,24.03,2.08,0.00
"12/12/2006 01:50:00","MHK VL",61756,21.99,0.04,0.00
"12/12/2006 01:50:00","MILLWD",61759,23.37,1.43,0.00
"12/12/2006 01:50:00","N.Y.C.",61761,23.44,1.49,0.00
"12/12/2006 01:50:00","NORTH",61755,21.70,-0.24,0.00
"12/12/2006 01:50:00","NPX",61845,23.06,1.12,0.00
"12/12/2006 01:50:00","O H",61846,20.14,-1.80,0.00
"12/12/2006 01:50:00","PJM",61847,20.19,-1.76,0.00
"12/12/2006 01:50:00","WEST",61752,20.39,-1.56,0.00
"12/12/2006 01:55:00","CAPITL",61757,22.72,0.96,0.00
"12/12/2006 01:55:00","CENTRL",61754,21.26,-0.50,0.00
"12/12/2006 01:55:00","DUNWOD",61760,23.18,1.41,0.00
"12/12/2006 01:55:00","GENESE",61753,20.74,-1.02,0.00
"12/12/2006 01:55:00","H Q",61844,21.57,-0.20,0.00
"12/12/2006 01:55:00","HUD VL",61758,23.16,1.39,0.00
"12/12/2006 01:55:00","LONGIL",61762,23.83,2.07,0.00
"12/12/2006 01:55:00","MHK VL",61756,21.81,0.04,0.00
"12/12/2006 01:55:00","MILLWD",61759,23.18,1.41,0.00
"12/12/2006 01:55:00","N.Y.C.",61761,23.26,1.50,0.00
"12/12/2006 01:55:00","NORTH",61755,21.52,-0.24,0.00
"12/12/2006 01:55:00","NPX",61845,22.85,1.09,0.00
"12/12/2006 01:55:00","O H",61846,20.02,-1.74,0.00
"12/12/2006 01:55:00","PJM",61847,20.00,-1.76,0.00
"12/12/2006 01:55:00","WEST",61752,20.24,-1.52,0.00
"12/12/2006 02:00:00","CAPITL",61757,23.24,1.00,0.00
"12/12/2006 02:00:00","CENTRL",61754,21.73,-0.51,0.00
"12/12/2006 02:00:00","DUNWOD",61760,23.73,1.49,0.00
"12/12/2006 02:00:00","GENESE",61753,21.10,-1.13,0.00
"12/12/2006 02:00:00","H Q",61844,22.04,-0.20,0.00
"12/12/2006 02:00:00","HUD VL",61758,23.68,1.45,0.00
"12/12/2006 02:00:00","LONGIL",61762,24.37,2.13,0.00
"12/12/2006 02:00:00","MHK VL",61756,22.28,0.04,0.00
"12/12/2006 02:00:00","MILLWD",61759,23.73,1.49,0.00
"12/12/2006 02:00:00","N.Y.C.",61761,23.79,1.56,0.00
"12/12/2006 02:00:00","NORTH",61755,21.99,-0.24,0.00
"12/12/2006 02:00:00","NPX",61845,23.39,1.16,0.00
"12/12/2006 02:00:00","O H",61846,20.32,-1.91,0.00
"12/12/2006 02:00:00","PJM",61847,20.50,-1.73,0.00
"12/12/2006 02:00:00","WEST",61752,20.57,-1.67,0.00
"12/12/2006 02:05:00","CAPITL",61757,30.56,1.32,0.00
"12/12/2006 02:05:00","CENTRL",61754,28.52,-0.73,0.00
"12/12/2006 02:05:00","DUNWOD",61760,31.21,1.96,0.00
"12/12/2006 02:05:00","GENESE",61753,27.76,-1.49,0.00
"12/12/2006 02:05:00","H Q",61844,28.99,-0.26,0.00
"12/12/2006 02:05:00","HUD VL",61758,31.15,1.90,0.00
"12/12/2006 02:05:00","LONGIL",61762,32.03,2.78,0.00
"12/12/2006 02:05:00","MHK VL",61756,29.31,0.06,0.00
"12/12/2006 02:05:00","MILLWD",61759,31.21,1.96,0.00
"12/12/2006 02:05:00","N.Y.C.",61761,31.30,2.05,0.00
"12/12/2006 02:05:00","NORTH",61755,28.93,-0.32,0.00
"12/12/2006 02:05:00","NPX",61845,30.77,1.52,0.00
"12/12/2006 02:05:00","O H",61846,26.70,-2.54,0.00
"12/12/2006 02:05:00","PJM",61847,26.91,-2.34,0.00
"12/12/2006 02:05:00","WEST",61752,27.03,-2.22,0.00
"12/12/2006 02:10:00","CAPITL",61757,35.15,1.51,0.00
"12/12/2006 02:10:00","CENTRL",61754,32.86,-0.77,0.00
"12/12/2006 02:10:00","DUNWOD",61760,35.82,2.19,0.00
"12/12/2006 02:10:00","GENESE",61753,32.02,-1.61,0.00
"12/12/2006 02:10:00","H Q",61844,33.33,-0.30,0.00
"12/12/2006 02:10:00","HUD VL",61758,35.79,2.15,0.00
"12/12/2006 02:10:00","LONGIL",61762,36.76,3.13,0.00
"12/12/2006 02:10:00","MHK VL",61756,33.67,0.03,0.00
"12/12/2006 02:10:00","MILLWD",61759,35.82,2.19,0.00
"12/12/2006 02:10:00","N.Y.C.",61761,35.92,2.29,0.00
"12/12/2006 02:10:00","NORTH",61755,33.26,-0.37,0.00
"12/12/2006 02:10:00","NPX",61845,35.35,1.72,0.00
"12/12/2006 02:10:00","O H",61846,30.88,-2.76,0.00
"12/12/2006 02:10:00","PJM",61847,31.14,-2.49,0.00
"12/12/2006 02:10:00","WEST",61752,31.25,-2.39,0.00
"12/12/2006 02:15:00","CAPITL",61757,42.78,1.88,0.00
"12/12/2006 02:15:00","CENTRL",61754,39.92,-0.98,0.00
"12/12/2006 02:15:00","DUNWOD",61760,43.60,2.70,0.00
"12/12/2006 02:15:00","GENESE",61753,38.85,-2.04,0.00
"12/12/2006 02:15:00","H Q",61844,40.53,-0.37,0.00
"12/12/2006 02:15:00","HUD VL",61758,43.56,2.66,0.00
"12/12/2006 02:15:00","LONGIL",61762,44.62,3.72,0.00
