"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/20/2014 00:15:00","O H",61846,28.04,-1.82,0.00
"12/20/2014 00:15:00","PJM",61847,30.82,0.96,0.00
"12/20/2014 00:15:00","WEST",61752,28.52,-1.34,0.00
"12/20/2014 00:20:00","CAPITL",61757,31.62,2.10,0.00
"12/20/2014 00:20:00","CENTRL",61754,29.79,0.27,0.00
"12/20/2014 00:20:00","DUNWOD",61760,32.18,2.66,0.00
"12/20/2014 00:20:00","GENESE",61753,28.76,-0.77,0.00
"12/20/2014 00:20:00","H Q",61844,28.79,-0.74,0.00
"12/20/2014 00:20:00","HUD VL",61758,32.24,2.71,0.00
"12/20/2014 00:20:00","LONGIL",61762,33.24,3.72,0.00
"12/20/2014 00:20:00","MHK VL",61756,30.56,1.03,0.00
"12/20/2014 00:20:00","MILLWD",61759,32.27,2.75,0.00
"12/20/2014 00:20:00","N.Y.C.",61761,32.24,2.71,0.00
"12/20/2014 00:20:00","NORTH",61755,28.90,-0.62,0.00
"12/20/2014 00:20:00","NPX",61845,31.94,2.42,0.00
"12/20/2014 00:20:00","O H",61846,27.66,-1.86,0.00
"12/20/2014 00:20:00","PJM",61847,30.44,0.92,0.00
"12/20/2014 00:20:00","WEST",61752,28.14,-1.39,0.00
"12/20/2014 00:25:00","CAPITL",61757,31.47,2.09,0.00
"12/20/2014 00:25:00","CENTRL",61754,29.59,0.21,0.00
"12/20/2014 00:25:00","DUNWOD",61760,32.06,2.67,0.00
"12/20/2014 00:25:00","GENESE",61753,28.56,-0.82,0.00
"12/20/2014 00:25:00","H Q",61844,28.65,-0.73,0.00
"12/20/2014 00:25:00","HUD VL",61758,32.12,2.73,0.00
"12/20/2014 00:25:00","LONGIL",61762,33.21,3.82,0.00
"12/20/2014 00:25:00","MHK VL",61756,30.41,1.03,0.00
"12/20/2014 00:25:00","MILLWD",61759,32.15,2.76,0.00
"12/20/2014 00:25:00","N.Y.C.",61761,32.15,2.76,0.00
"12/20/2014 00:25:00","NORTH",61755,28.74,-0.65,0.00
"12/20/2014 00:25:00","NPX",61845,31.80,2.41,0.00
"12/20/2014 00:25:00","O H",61846,27.48,-1.91,0.00
"12/20/2014 00:25:00","PJM",61847,30.30,0.91,0.00
"12/20/2014 00:25:00","WEST",61752,27.92,-1.47,0.00
"12/20/2014 00:30:00","CAPITL",61757,31.41,2.08,0.00
"12/20/2014 00:30:00","CENTRL",61754,29.59,0.26,0.00
"12/20/2014 00:30:00","DUNWOD",61760,31.97,2.64,0.00
"12/20/2014 00:30:00","GENESE",61753,28.57,-0.76,0.00
"12/20/2014 00:30:00","H Q",61844,28.60,-0.73,0.00
"12/20/2014 00:30:00","HUD VL",61758,32.03,2.70,0.00
"12/20/2014 00:30:00","LONGIL",61762,32.88,3.55,0.00
"12/20/2014 00:30:00","MHK VL",61756,30.36,1.03,0.00
"12/20/2014 00:30:00","MILLWD",61759,32.06,2.73,0.00
"12/20/2014 00:30:00","N.Y.C.",61761,32.03,2.70,0.00
"12/20/2014 00:30:00","NORTH",61755,28.69,-0.65,0.00
"12/20/2014 00:30:00","NPX",61845,31.74,2.41,0.00
"12/20/2014 00:30:00","O H",61846,27.51,-1.82,0.00
"12/20/2014 00:30:00","PJM",61847,30.27,0.94,0.00
"12/20/2014 00:30:00","WEST",61752,27.98,-1.35,0.00
"12/20/2014 00:35:00","CAPITL",61757,30.49,2.02,0.00
"12/20/2014 00:35:00","CENTRL",61754,28.72,0.26,0.00
"12/20/2014 00:35:00","DUNWOD",61760,31.03,2.56,0.00
"12/20/2014 00:35:00","GENESE",61753,27.67,-0.80,0.00
"12/20/2014 00:35:00","H Q",61844,27.76,-0.71,0.00
"12/20/2014 00:35:00","HUD VL",61758,31.12,2.65,0.00
"12/20/2014 00:35:00","LONGIL",61762,31.88,3.41,0.00
"12/20/2014 00:35:00","MHK VL",61756,29.44,0.97,0.00
"12/20/2014 00:35:00","MILLWD",61759,31.14,2.68,0.00
"12/20/2014 00:35:00","N.Y.C.",61761,31.12,2.65,0.00
"12/20/2014 00:35:00","NORTH",61755,27.84,-0.63,0.00
"12/20/2014 00:35:00","NPX",61845,30.80,2.33,0.00
"12/20/2014 00:35:00","O H",61846,26.67,-1.79,0.00
"12/20/2014 00:35:00","PJM",61847,29.41,0.94,0.00
"12/20/2014 00:35:00","WEST",61752,27.10,-1.37,0.00
"12/20/2014 00:40:00","CAPITL",61757,30.01,1.99,0.00
"12/20/2014 00:40:00","CENTRL",61754,28.30,0.28,0.00
"12/20/2014 00:40:00","DUNWOD",61760,30.54,2.52,0.00
"12/20/2014 00:40:00","GENESE",61753,27.32,-0.70,0.00
"12/20/2014 00:40:00","H Q",61844,27.29,-0.73,0.00
"12/20/2014 00:40:00","HUD VL",61758,30.62,2.61,0.00
"12/20/2014 00:40:00","LONGIL",61762,31.44,3.42,0.00
"12/20/2014 00:40:00","MHK VL",61756,28.97,0.95,0.00
"12/20/2014 00:40:00","MILLWD",61759,30.62,2.61,0.00
"12/20/2014 00:40:00","N.Y.C.",61761,30.59,2.58,0.00
"12/20/2014 00:40:00","NORTH",61755,27.37,-0.64,0.00
"12/20/2014 00:40:00","NPX",61845,30.32,2.30,0.00
"12/20/2014 00:40:00","O H",61846,26.36,-1.65,0.00
"12/20/2014 00:40:00","PJM",61847,28.97,0.95,0.00
"12/20/2014 00:40:00","WEST",61752,26.81,-1.20,0.00
"12/20/2014 00:45:00","CAPITL",61757,29.60,1.96,0.00
"12/20/2014 00:45:00","CENTRL",61754,27.94,0.30,0.00
"12/20/2014 00:45:00","DUNWOD",61760,30.10,2.46,0.00
"12/20/2014 00:45:00","GENESE",61753,27.00,-0.63,0.00
"12/20/2014 00:45:00","H Q",61844,26.92,-0.72,0.00
"12/20/2014 00:45:00","HUD VL",61758,30.18,2.54,0.00
"12/20/2014 00:45:00","LONGIL",61762,31.01,3.37,0.00
"12/20/2014 00:45:00","MHK VL",61756,28.58,0.94,0.00
"12/20/2014 00:45:00","MILLWD",61759,30.18,2.54,0.00
"12/20/2014 00:45:00","N.Y.C.",61761,30.15,2.51,0.00
"12/20/2014 00:45:00","NORTH",61755,27.00,-0.63,0.00
"12/20/2014 00:45:00","NPX",61845,29.88,2.24,0.00
"12/20/2014 00:45:00","O H",61846,26.12,-1.52,0.00
"12/20/2014 00:45:00","PJM",61847,28.58,0.94,0.00
"12/20/2014 00:45:00","WEST",61752,26.56,-1.08,0.00
"12/20/2014 00:50:00","CAPITL",61757,29.48,1.95,0.00
"12/20/2014 00:50:00","CENTRL",61754,27.83,0.30,0.00
"12/20/2014 00:50:00","DUNWOD",61760,29.97,2.45,0.00
"12/20/2014 00:50:00","GENESE",61753,26.89,-0.63,0.00
"12/20/2014 00:50:00","H Q",61844,26.81,-0.72,0.00
"12/20/2014 00:50:00","HUD VL",61758,30.05,2.53,0.00
"12/20/2014 00:50:00","LONGIL",61762,30.94,3.41,0.00
"12/20/2014 00:50:00","MHK VL",61756,28.46,0.94,0.00
"12/20/2014 00:50:00","MILLWD",61759,30.05,2.53,0.00
"12/20/2014 00:50:00","N.Y.C.",61761,30.03,2.50,0.00
"12/20/2014 00:50:00","NORTH",61755,26.89,-0.63,0.00
"12/20/2014 00:50:00","NPX",61845,29.78,2.26,0.00
"12/20/2014 00:50:00","O H",61846,26.01,-1.51,0.00
"12/20/2014 00:50:00","PJM",61847,28.46,0.94,0.00
"12/20/2014 00:50:00","WEST",61752,26.45,-1.07,0.00
"12/20/2014 00:55:00","CAPITL",61757,27.55,1.83,0.00
"12/20/2014 00:55:00","CENTRL",61754,25.98,0.26,0.00
"12/20/2014 00:55:00","DUNWOD",61760,28.06,2.34,0.00
"12/20/2014 00:55:00","GENESE",61753,25.11,-0.62,0.00
"12/20/2014 00:55:00","H Q",61844,25.05,-0.67,0.00
"12/20/2014 00:55:00","HUD VL",61758,28.12,2.39,0.00
"12/20/2014 00:55:00","LONGIL",61762,28.86,3.14,0.00
"12/20/2014 00:55:00","MHK VL",61756,26.60,0.88,0.00
"12/20/2014 00:55:00","MILLWD",61759,28.14,2.42,0.00
"12/20/2014 00:55:00","N.Y.C.",61761,28.12,2.39,0.00
"12/20/2014 00:55:00","NORTH",61755,25.11,-0.62,0.00
"12/20/2014 00:55:00","NPX",61845,27.83,2.11,0.00
"12/20/2014 00:55:00","O H",61846,24.28,-1.44,0.00
"12/20/2014 00:55:00","PJM",61847,26.62,0.90,0.00
"12/20/2014 00:55:00","WEST",61752,24.69,-1.03,0.00
"12/20/2014 01:00:00","CAPITL",61757,30.48,2.13,0.00
"12/20/2014 01:00:00","CENTRL",61754,28.55,0.20,0.00
"12/20/2014 01:00:00","DUNWOD",61760,31.01,2.66,0.00
"12/20/2014 01:00:00","GENESE",61753,27.56,-0.79,0.00
"12/20/2014 01:00:00","H Q",61844,27.59,-0.76,0.00
"12/20/2014 01:00:00","HUD VL",61758,31.07,2.72,0.00
"12/20/2014 01:00:00","LONGIL",61762,31.86,3.51,0.00
"12/20/2014 01:00:00","MHK VL",61756,29.31,0.96,0.00
"12/20/2014 01:00:00","MILLWD",61759,31.10,2.75,0.00
"12/20/2014 01:00:00","N.Y.C.",61761,31.07,2.72,0.00
"12/20/2014 01:00:00","NORTH",61755,27.61,-0.74,0.00
"12/20/2014 01:00:00","NPX",61845,30.79,2.44,0.00
"12/20/2014 01:00:00","O H",61846,26.59,-1.76,0.00
"12/20/2014 01:00:00","PJM",61847,29.34,0.99,0.00
"12/20/2014 01:00:00","WEST",61752,27.02,-1.33,0.00
"12/20/2014 01:00:42","CAPITL",61757,31.79,2.24,0.00
"12/20/2014 01:00:42","CENTRL",61754,29.84,0.30,0.00
"12/20/2014 01:00:42","DUNWOD",61760,32.33,2.78,0.00
"12/20/2014 01:00:42","GENESE",61753,28.78,-0.77,0.00
"12/20/2014 01:00:42","H Q",61844,28.72,-0.83,0.00
"12/20/2014 01:00:42","HUD VL",61758,32.39,2.84,0.00
"12/20/2014 01:00:42","LONGIL",61762,33.24,3.69,0.00
"12/20/2014 01:00:42","MHK VL",61756,30.55,1.01,0.00
"12/20/2014 01:00:42","MILLWD",61759,32.41,2.87,0.00
"12/20/2014 01:00:42","N.Y.C.",61761,32.36,2.81,0.00
"12/20/2014 01:00:42","NORTH",61755,28.75,-0.80,0.00
"12/20/2014 01:00:42","NPX",61845,56.72,2.57,-24.60
"12/20/2014 01:00:42","O H",61846,27.83,-1.71,0.00
"12/20/2014 01:00:42","PJM",61847,30.70,1.15,0.00
"12/20/2014 01:00:42","WEST",61752,28.31,-1.24,0.00
"12/20/2014 01:02:18","CAPITL",61757,32.20,2.30,0.00
"12/20/2014 01:02:18","CENTRL",61754,30.20,0.30,0.00
"12/20/2014 01:02:18","DUNWOD",61760,32.64,2.75,0.00
"12/20/2014 01:02:18","GENESE",61753,29.15,-0.75,0.00
"12/20/2014 01:02:18","H Q",61844,29.09,-0.81,0.00
"12/20/2014 01:02:18","HUD VL",61758,32.74,2.84,0.00
"12/20/2014 01:02:18","LONGIL",61762,33.85,3.95,-0.01
"12/20/2014 01:02:18","MHK VL",61756,30.91,1.02,0.00
"12/20/2014 01:02:18","MILLWD",61759,32.74,2.84,0.00
"12/20/2014 01:02:18","N.Y.C.",61761,32.64,2.75,0.00
"12/20/2014 01:02:18","NORTH",61755,29.12,-0.78,0.00
"12/20/2014 01:02:18","NPX",61845,57.10,2.60,-24.60
"12/20/2014 01:02:18","O H",61846,28.25,-1.64,0.00
"12/20/2014 01:02:18","PJM",61847,31.03,1.14,0.00
"12/20/2014 01:02:18","WEST",61752,28.73,-1.17,0.00
"12/20/2014 01:03:54","CAPITL",61757,32.49,2.35,0.00
"12/20/2014 01:03:54","CENTRL",61754,30.41,0.27,0.00
"12/20/2014 01:03:54","DUNWOD",61760,32.94,2.80,0.00
"12/20/2014 01:03:54","GENESE",61753,29.36,-0.78,0.00
"12/20/2014 01:03:54","H Q",61844,29.33,-0.81,0.00
"12/20/2014 01:03:54","HUD VL",61758,33.00,2.86,0.00
"12/20/2014 01:03:54","LONGIL",61762,34.15,4.01,-0.01
"12/20/2014 01:03:54","MHK VL",61756,31.16,1.03,0.00
"12/20/2014 01:03:54","MILLWD",61759,33.03,2.89,0.00
"12/20/2014 01:03:54","N.Y.C.",61761,32.91,2.77,0.00
"12/20/2014 01:03:54","NORTH",61755,29.36,-0.78,0.00
"12/20/2014 01:03:54","NPX",61845,57.39,2.65,-24.60
"12/20/2014 01:03:54","O H",61846,28.39,-1.75,0.00
"12/20/2014 01:03:54","PJM",61847,31.26,1.12,0.00
"12/20/2014 01:03:54","WEST",61752,28.84,-1.30,0.00
"12/20/2014 01:05:00","CAPITL",61757,32.20,2.30,0.00
"12/20/2014 01:05:00","CENTRL",61754,30.16,0.27,0.00
"12/20/2014 01:05:00","DUNWOD",61760,32.62,2.72,0.00
"12/20/2014 01:05:00","GENESE",61753,29.18,-0.72,0.00
"12/20/2014 01:05:00","H Q",61844,29.12,-0.78,0.00
"12/20/2014 01:05:00","HUD VL",61758,32.68,2.78,0.00
"12/20/2014 01:05:00","LONGIL",61762,33.54,3.65,0.00
"12/20/2014 01:05:00","MHK VL",61756,30.88,0.99,0.00
"12/20/2014 01:05:00","MILLWD",61759,32.71,2.81,0.00
"12/20/2014 01:05:00","N.Y.C.",61761,32.59,2.69,0.00
"12/20/2014 01:05:00","NORTH",61755,29.15,-0.75,0.00
"12/20/2014 01:05:00","NPX",61845,57.10,2.60,-24.60
"12/20/2014 01:05:00","O H",61846,28.22,-1.67,0.00
"12/20/2014 01:05:00","PJM",61847,30.94,1.05,0.00
"12/20/2014 01:05:00","WEST",61752,28.67,-1.23,0.00
"12/20/2014 01:10:00","CAPITL",61757,32.20,2.30,0.00
"12/20/2014 01:10:00","CENTRL",61754,30.16,0.27,0.00
"12/20/2014 01:10:00","DUNWOD",61760,32.62,2.72,0.00
"12/20/2014 01:10:00","GENESE",61753,29.18,-0.72,0.00
"12/20/2014 01:10:00","H Q",61844,29.12,-0.78,0.00
"12/20/2014 01:10:00","HUD VL",61758,32.68,2.78,0.00
"12/20/2014 01:10:00","LONGIL",61762,33.54,3.65,0.00
"12/20/2014 01:10:00","MHK VL",61756,30.88,0.99,0.00
"12/20/2014 01:10:00","MILLWD",61759,32.71,2.81,0.00
"12/20/2014 01:10:00","N.Y.C.",61761,32.59,2.69,0.00
"12/20/2014 01:10:00","NORTH",61755,29.15,-0.75,0.00
"12/20/2014 01:10:00","NPX",61845,57.10,2.60,-24.60
"12/20/2014 01:10:00","O H",61846,28.22,-1.67,0.00
"12/20/2014 01:10:00","PJM",61847,30.94,1.05,0.00
"12/20/2014 01:10:00","WEST",61752,28.67,-1.23,0.00
"12/20/2014 01:15:00","CAPITL",61757,32.23,2.33,0.00
"12/20/2014 01:15:00","CENTRL",61754,30.16,0.27,0.00
"12/20/2014 01:15:00","DUNWOD",61760,32.59,2.69,0.00
"12/20/2014 01:15:00","GENESE",61753,29.18,-0.72,0.00
"12/20/2014 01:15:00","H Q",61844,29.12,-0.78,0.00
"12/20/2014 01:15:00","HUD VL",61758,32.68,2.78,0.00
"12/20/2014 01:15:00","LONGIL",61762,33.48,3.59,0.00
"12/20/2014 01:15:00","MHK VL",61756,30.88,0.99,0.00
"12/20/2014 01:15:00","MILLWD",61759,32.68,2.78,0.00
"12/20/2014 01:15:00","N.Y.C.",61761,32.62,2.72,0.00
"12/20/2014 01:15:00","NORTH",61755,29.15,-0.75,0.00
"12/20/2014 01:15:00","NPX",61845,57.10,2.60,-24.60
"12/20/2014 01:15:00","O H",61846,28.25,-1.64,0.00
"12/20/2014 01:15:00","PJM",61847,30.94,1.05,0.00
"12/20/2014 01:15:00","WEST",61752,28.67,-1.23,0.00
"12/20/2014 01:20:00","CAPITL",61757,31.88,2.26,-0.22
"12/20/2014 01:20:00","CENTRL",61754,29.63,0.21,-0.03
"12/20/2014 01:20:00","DUNWOD",61760,32.24,2.68,-0.16
"12/20/2014 01:20:00","GENESE",61753,28.60,-0.82,-0.02
"12/20/2014 01:20:00","H Q",61844,28.64,-0.76,0.00
"12/20/2014 01:20:00","HUD VL",61758,32.30,2.73,-0.16
"12/20/2014 01:20:00","LONGIL",61762,33.06,3.50,-0.16
"12/20/2014 01:20:00","MHK VL",61756,30.40,0.97,-0.03
"12/20/2014 01:20:00","MILLWD",61759,32.33,2.76,-0.16
"12/20/2014 01:20:00","N.Y.C.",61761,32.30,2.73,-0.16
"12/20/2014 01:20:00","NORTH",61755,28.73,-0.68,0.00
"12/20/2014 01:20:00","NPX",61845,32.15,2.56,-0.19
"12/20/2014 01:20:00","O H",61846,27.63,-1.79,-0.03
"12/20/2014 01:20:00","PJM",61847,30.51,1.00,-0.11
"12/20/2014 01:20:00","WEST",61752,28.05,-1.38,-0.03
"12/20/2014 01:25:00","CAPITL",61757,31.59,2.21,0.00
"12/20/2014 01:25:00","CENTRL",61754,29.71,0.32,0.00
"12/20/2014 01:25:00","DUNWOD",61760,32.09,2.70,0.00
"12/20/2014 01:25:00","GENESE",61753,28.74,-0.65,0.00
"12/20/2014 01:25:00","H Q",61844,28.60,-0.79,0.00
"12/20/2014 01:25:00","HUD VL",61758,32.15,2.76,0.00
"12/20/2014 01:25:00","LONGIL",61762,32.91,3.53,0.00
"12/20/2014 01:25:00","MHK VL",61756,30.39,1.00,0.00
"12/20/2014 01:25:00","MILLWD",61759,32.18,2.79,0.00
"12/20/2014 01:25:00","N.Y.C.",61761,32.18,2.79,0.00
"12/20/2014 01:25:00","NORTH",61755,28.65,-0.73,0.00
"12/20/2014 01:25:00","NPX",61845,31.88,2.50,0.00
"12/20/2014 01:25:00","O H",61846,27.86,-1.53,0.00
"12/20/2014 01:25:00","PJM",61847,30.50,1.12,0.00
"12/20/2014 01:25:00","WEST",61752,28.30,-1.09,0.00
"12/20/2014 01:30:00","CAPITL",61757,31.56,2.20,0.00
"12/20/2014 01:30:00","CENTRL",61754,29.65,0.29,0.00
"12/20/2014 01:30:00","DUNWOD",61760,32.09,2.73,0.00
"12/20/2014 01:30:00","GENESE",61753,28.65,-0.70,0.00
"12/20/2014 01:30:00","H Q",61844,28.57,-0.79,0.00
"12/20/2014 01:30:00","HUD VL",61758,32.15,2.79,0.00
"12/20/2014 01:30:00","LONGIL",61762,32.91,3.55,0.00
"12/20/2014 01:30:00","MHK VL",61756,30.36,1.00,0.00
"12/20/2014 01:30:00","MILLWD",61759,32.15,2.79,0.00
"12/20/2014 01:30:00","N.Y.C.",61761,32.18,2.82,0.00
"12/20/2014 01:30:00","NORTH",61755,28.63,-0.73,0.00
"12/20/2014 01:30:00","NPX",61845,31.88,2.53,0.00
"12/20/2014 01:30:00","O H",61846,27.74,-1.61,0.00
"12/20/2014 01:30:00","PJM",61847,30.45,1.09,0.00
"12/20/2014 01:30:00","WEST",61752,28.18,-1.18,0.00
"12/20/2014 01:35:00","CAPITL",61757,31.56,2.20,0.00
"12/20/2014 01:35:00","CENTRL",61754,29.68,0.32,0.00
"12/20/2014 01:35:00","DUNWOD",61760,32.06,2.70,0.00
"12/20/2014 01:35:00","GENESE",61753,28.69,-0.67,0.00
"12/20/2014 01:35:00","H Q",61844,28.57,-0.79,0.00
"12/20/2014 01:35:00","HUD VL",61758,32.12,2.76,0.00
"12/20/2014 01:35:00","LONGIL",61762,32.88,3.52,0.00
"12/20/2014 01:35:00","MHK VL",61756,30.36,1.00,0.00
"12/20/2014 01:35:00","MILLWD",61759,32.15,2.79,0.00
"12/20/2014 01:35:00","N.Y.C.",61761,32.15,2.79,0.00
"12/20/2014 01:35:00","NORTH",61755,28.60,-0.76,0.00
"12/20/2014 01:35:00","NPX",61845,31.85,2.49,0.00
"12/20/2014 01:35:00","O H",61846,27.80,-1.56,0.00
"12/20/2014 01:35:00","PJM",61847,30.47,1.12,0.00
"12/20/2014 01:35:00","WEST",61752,28.24,-1.12,0.00
"12/20/2014 01:40:00","CAPITL",61757,31.53,2.20,0.00
"12/20/2014 01:40:00","CENTRL",61754,29.71,0.38,0.00
"12/20/2014 01:40:00","DUNWOD",61760,32.03,2.70,0.00
"12/20/2014 01:40:00","GENESE",61753,28.69,-0.65,0.00
"12/20/2014 01:40:00","H Q",61844,28.54,-0.79,0.00
"12/20/2014 01:40:00","HUD VL",61758,32.09,2.76,0.00
"12/20/2014 01:40:00","LONGIL",61762,32.82,3.49,0.00
"12/20/2014 01:40:00","MHK VL",61756,30.36,1.03,0.00
"12/20/2014 01:40:00","MILLWD",61759,32.12,2.79,0.00
"12/20/2014 01:40:00","N.Y.C.",61761,32.12,2.79,0.00
"12/20/2014 01:40:00","NORTH",61755,28.57,-0.76,0.00
"12/20/2014 01:40:00","NPX",61845,31.82,2.49,0.00
"12/20/2014 01:40:00","O H",61846,27.89,-1.44,0.00
"12/20/2014 01:40:00","PJM",61847,30.53,1.20,0.00
"12/20/2014 01:40:00","WEST",61752,28.33,-1.00,0.00
"12/20/2014 01:45:00","CAPITL",61757,31.47,2.20,0.00
"12/20/2014 01:45:00","CENTRL",61754,29.60,0.32,0.00
"12/20/2014 01:45:00","DUNWOD",61760,31.97,2.69,0.00
"12/20/2014 01:45:00","GENESE",61753,28.63,-0.64,0.00
"12/20/2014 01:45:00","H Q",61844,28.49,-0.79,0.00
"12/20/2014 01:45:00","HUD VL",61758,32.03,2.75,0.00
"12/20/2014 01:45:00","LONGIL",61762,32.76,3.48,0.00
"12/20/2014 01:45:00","MHK VL",61756,30.27,1.00,0.00
"12/20/2014 01:45:00","MILLWD",61759,32.03,2.75,0.00
"12/20/2014 01:45:00","N.Y.C.",61761,32.06,2.78,0.00
"12/20/2014 01:45:00","NORTH",61755,28.55,-0.73,0.00
"12/20/2014 01:45:00","NPX",61845,31.76,2.49,0.00
"12/20/2014 01:45:00","O H",61846,27.78,-1.49,0.00
"12/20/2014 01:45:00","PJM",61847,30.39,1.11,0.00
"12/20/2014 01:45:00","WEST",61752,28.19,-1.08,0.00
"12/20/2014 01:50:00","CAPITL",61757,30.57,2.11,0.00
"12/20/2014 01:50:00","CENTRL",61754,28.81,0.34,0.00
"12/20/2014 01:50:00","DUNWOD",61760,31.03,2.56,0.00
"12/20/2014 01:50:00","GENESE",61753,27.84,-0.63,0.00
"12/20/2014 01:50:00","H Q",61844,27.73,-0.74,0.00
"12/20/2014 01:50:00","HUD VL",61758,31.12,2.65,0.00
"12/20/2014 01:50:00","LONGIL",61762,31.91,3.44,0.00
"12/20/2014 01:50:00","MHK VL",61756,29.46,1.00,0.00
"12/20/2014 01:50:00","MILLWD",61759,31.12,2.65,0.00
"12/20/2014 01:50:00","N.Y.C.",61761,31.12,2.65,0.00
"12/20/2014 01:50:00","NORTH",61755,27.78,-0.68,0.00
"12/20/2014 01:50:00","NPX",61845,30.86,2.39,0.00
"12/20/2014 01:50:00","O H",61846,27.04,-1.42,0.00
"12/20/2014 01:50:00","PJM",61847,29.55,1.08,0.00
"12/20/2014 01:50:00","WEST",61752,27.47,-1.00,0.00
"12/20/2014 01:55:00","CAPITL",61757,30.49,2.13,0.00
"12/20/2014 01:55:00","CENTRL",61754,28.65,0.28,0.00
"12/20/2014 01:55:00","DUNWOD",61760,30.97,2.61,0.00
"12/20/2014 01:55:00","GENESE",61753,27.68,-0.68,0.00
"12/20/2014 01:55:00","H Q",61844,27.60,-0.76,0.00
"12/20/2014 01:55:00","HUD VL",61758,31.03,2.67,0.00
"12/20/2014 01:55:00","LONGIL",61762,31.71,3.35,0.00
"12/20/2014 01:55:00","MHK VL",61756,29.33,0.96,0.00
"12/20/2014 01:55:00","MILLWD",61759,31.03,2.67,0.00
"12/20/2014 01:55:00","N.Y.C.",61761,31.03,2.67,0.00
"12/20/2014 01:55:00","NORTH",61755,27.65,-0.71,0.00
"12/20/2014 01:55:00","NPX",61845,30.77,2.41,0.00
"12/20/2014 01:55:00","O H",61846,26.86,-1.50,0.00
"12/20/2014 01:55:00","PJM",61847,29.44,1.08,0.00
"12/20/2014 01:55:00","WEST",61752,27.26,-1.11,0.00
"12/20/2014 02:00:00","CAPITL",61757,31.47,2.22,0.00
"12/20/2014 02:00:00","CENTRL",61754,29.51,0.26,0.00
"12/20/2014 02:00:00","DUNWOD",61760,31.97,2.72,0.00
"12/20/2014 02:00:00","GENESE",61753,28.46,-0.79,0.00
"12/20/2014 02:00:00","H Q",61844,28.49,-0.76,0.00
"12/20/2014 02:00:00","HUD VL",61758,32.03,2.78,0.00
"12/20/2014 02:00:00","LONGIL",61762,32.85,3.60,0.00
"12/20/2014 02:00:00","MHK VL",61756,30.25,1.00,0.00
"12/20/2014 02:00:00","MILLWD",61759,32.06,2.81,0.00
