"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2011 01:00:00","O H",61846,25.83,-1.45,0.00
"12/24/2011 01:00:00","PJM",61847,28.02,0.74,0.00
"12/24/2011 01:00:00","WEST",61752,26.54,-0.74,0.00
"12/24/2011 01:05:00","CAPITL",61757,28.50,1.07,0.00
"12/24/2011 01:05:00","CENTRL",61754,27.57,0.14,0.00
"12/24/2011 01:05:00","DUNWOD",61760,28.97,1.54,0.00
"12/24/2011 01:05:00","GENESE",61753,26.67,-0.77,0.00
"12/24/2011 01:05:00","H Q",61844,27.24,-0.19,0.00
"12/24/2011 01:05:00","HUD VL",61758,29.05,1.62,0.00
"12/24/2011 01:05:00","LONGIL",61762,29.41,1.98,0.00
"12/24/2011 01:05:00","MHK VL",61756,28.12,0.69,0.00
"12/24/2011 01:05:00","MILLWD",61759,29.03,1.59,0.00
"12/24/2011 01:05:00","N.Y.C.",61761,29.11,1.67,0.00
"12/24/2011 01:05:00","NORTH",61755,27.60,0.16,0.00
"12/24/2011 01:05:00","NPX",61845,28.56,1.12,0.00
"12/24/2011 01:05:00","O H",61846,25.68,-1.76,0.00
"12/24/2011 01:05:00","PJM",61847,28.12,0.69,0.00
"12/24/2011 01:05:00","WEST",61752,26.45,-0.99,0.00
"12/24/2011 01:10:00","CAPITL",61757,25.56,0.96,0.00
"12/24/2011 01:10:00","CENTRL",61754,24.72,0.12,0.00
"12/24/2011 01:10:00","DUNWOD",61760,26.00,1.40,0.00
"12/24/2011 01:10:00","GENESE",61753,23.89,-0.71,0.00
"12/24/2011 01:10:00","H Q",61844,24.43,-0.17,0.00
"12/24/2011 01:10:00","HUD VL",61758,26.07,1.48,0.00
"12/24/2011 01:10:00","LONGIL",61762,26.32,1.72,0.00
"12/24/2011 01:10:00","MHK VL",61756,25.21,0.61,0.00
"12/24/2011 01:10:00","MILLWD",61759,26.03,1.43,0.00
"12/24/2011 01:10:00","N.Y.C.",61761,26.12,1.53,0.00
"12/24/2011 01:10:00","NORTH",61755,24.75,0.15,0.00
"12/24/2011 01:10:00","NPX",61845,25.61,1.01,0.00
"12/24/2011 01:10:00","O H",61846,23.00,-1.60,0.00
"12/24/2011 01:10:00","PJM",61847,25.19,0.59,0.00
"12/24/2011 01:10:00","WEST",61752,23.69,-0.91,0.00
"12/24/2011 01:15:00","CAPITL",61757,25.50,0.98,0.00
"12/24/2011 01:15:00","CENTRL",61754,24.64,0.12,0.00
"12/24/2011 01:15:00","DUNWOD",61760,25.89,1.37,0.00
"12/24/2011 01:15:00","GENESE",61753,23.86,-0.66,0.00
"12/24/2011 01:15:00","H Q",61844,24.35,-0.17,0.00
"12/24/2011 01:15:00","HUD VL",61758,25.94,1.42,0.00
"12/24/2011 01:15:00","LONGIL",61762,26.16,1.64,0.00
"12/24/2011 01:15:00","MHK VL",61756,25.13,0.61,0.00
"12/24/2011 01:15:00","MILLWD",61759,25.92,1.40,0.00
"12/24/2011 01:15:00","N.Y.C.",61761,26.02,1.50,0.00
"12/24/2011 01:15:00","NORTH",61755,24.67,0.15,0.00
"12/24/2011 01:15:00","NPX",61845,25.53,1.01,0.00
"12/24/2011 01:15:00","O H",61846,23.02,-1.50,0.00
"12/24/2011 01:15:00","PJM",61847,25.08,0.56,0.00
"12/24/2011 01:15:00","WEST",61752,23.66,-0.86,0.00
"12/24/2011 01:20:00","CAPITL",61757,24.41,0.98,0.00
"12/24/2011 01:20:00","CENTRL",61754,23.52,0.09,0.00
"12/24/2011 01:20:00","DUNWOD",61760,24.76,1.34,0.00
"12/24/2011 01:20:00","GENESE",61753,22.80,-0.63,0.00
"12/24/2011 01:20:00","H Q",61844,23.24,-0.19,0.00
"12/24/2011 01:20:00","HUD VL",61758,24.83,1.41,0.00
"12/24/2011 01:20:00","LONGIL",61762,25.02,1.59,0.00
"12/24/2011 01:20:00","MHK VL",61756,24.01,0.59,0.00
"12/24/2011 01:20:00","MILLWD",61759,24.81,1.38,0.00
"12/24/2011 01:20:00","N.Y.C.",61761,24.91,1.48,0.00
"12/24/2011 01:20:00","NORTH",61755,23.52,0.09,0.00
"12/24/2011 01:20:00","NPX",61845,24.41,0.98,0.00
"12/24/2011 01:20:00","O H",61846,22.00,-1.43,0.00
"12/24/2011 01:20:00","PJM",61847,23.94,0.52,0.00
"12/24/2011 01:20:00","WEST",61752,22.59,-0.84,0.00
"12/24/2011 01:25:00","CAPITL",61757,23.14,0.91,0.00
"12/24/2011 01:25:00","CENTRL",61754,22.42,0.20,0.00
"12/24/2011 01:25:00","DUNWOD",61760,23.45,1.22,0.00
"12/24/2011 01:25:00","GENESE",61753,21.76,-0.47,0.00
"12/24/2011 01:25:00","H Q",61844,22.00,-0.22,0.00
"12/24/2011 01:25:00","HUD VL",61758,23.54,1.31,0.00
"12/24/2011 01:25:00","LONGIL",61762,23.67,1.44,0.00
"12/24/2011 01:25:00","MHK VL",61756,22.80,0.58,0.00
"12/24/2011 01:25:00","MILLWD",61759,23.49,1.27,0.00
"12/24/2011 01:25:00","N.Y.C.",61761,23.58,1.36,0.00
"12/24/2011 01:25:00","NORTH",61755,22.27,0.04,0.00
"12/24/2011 01:25:00","NPX",61845,23.14,0.91,0.00
"12/24/2011 01:25:00","O H",61846,21.07,-1.16,0.00
"12/24/2011 01:25:00","PJM",61847,22.82,0.60,0.00
"12/24/2011 01:25:00","WEST",61752,21.67,-0.56,0.00
"12/24/2011 01:30:00","CAPITL",61757,23.06,0.91,0.00
"12/24/2011 01:30:00","CENTRL",61754,22.33,0.18,0.00
"12/24/2011 01:30:00","DUNWOD",61760,23.39,1.24,0.00
"12/24/2011 01:30:00","GENESE",61753,21.66,-0.49,0.00
"12/24/2011 01:30:00","H Q",61844,21.93,-0.22,0.00
"12/24/2011 01:30:00","HUD VL",61758,23.46,1.31,0.00
"12/24/2011 01:30:00","LONGIL",61762,23.59,1.44,0.00
"12/24/2011 01:30:00","MHK VL",61756,22.71,0.55,0.00
"12/24/2011 01:30:00","MILLWD",61759,23.44,1.28,0.00
"12/24/2011 01:30:00","N.Y.C.",61761,23.53,1.37,0.00
"12/24/2011 01:30:00","NORTH",61755,22.17,0.02,0.00
"12/24/2011 01:30:00","NPX",61845,23.08,0.93,0.00
"12/24/2011 01:30:00","O H",61846,21.02,-1.13,0.00
"12/24/2011 01:30:00","PJM",61847,22.73,0.58,0.00
"12/24/2011 01:30:00","WEST",61752,21.58,-0.58,0.00
"12/24/2011 01:35:00","CAPITL",61757,22.99,0.91,0.00
"12/24/2011 01:35:00","CENTRL",61754,22.28,0.20,0.00
"12/24/2011 01:35:00","DUNWOD",61760,23.32,1.24,0.00
"12/24/2011 01:35:00","GENESE",61753,21.64,-0.44,0.00
"12/24/2011 01:35:00","H Q",61844,21.86,-0.22,0.00
"12/24/2011 01:35:00","HUD VL",61758,23.38,1.30,0.00
"12/24/2011 01:35:00","LONGIL",61762,23.50,1.41,0.00
"12/24/2011 01:35:00","MHK VL",61756,22.63,0.55,0.00
"12/24/2011 01:35:00","MILLWD",61759,23.34,1.26,0.00
"12/24/2011 01:35:00","N.Y.C.",61761,23.43,1.35,0.00
"12/24/2011 01:35:00","NORTH",61755,22.10,0.02,0.00
"12/24/2011 01:35:00","NPX",61845,22.99,0.91,0.00
"12/24/2011 01:35:00","O H",61846,21.00,-1.08,0.00
"12/24/2011 01:35:00","PJM",61847,22.68,0.60,0.00
"12/24/2011 01:35:00","WEST",61752,21.57,-0.51,0.00
"12/24/2011 01:40:00","CAPITL",61757,18.37,0.72,0.00
"12/24/2011 01:40:00","CENTRL",61754,17.80,0.16,0.00
"12/24/2011 01:40:00","DUNWOD",61760,18.62,0.97,0.00
"12/24/2011 01:40:00","GENESE",61753,17.28,-0.37,0.00
"12/24/2011 01:40:00","H Q",61844,17.47,-0.18,0.00
"12/24/2011 01:40:00","HUD VL",61758,18.67,1.02,0.00
"12/24/2011 01:40:00","LONGIL",61762,18.77,1.13,0.00
"12/24/2011 01:40:00","MHK VL",61756,18.09,0.44,0.00
"12/24/2011 01:40:00","MILLWD",61759,18.65,1.01,0.00
"12/24/2011 01:40:00","N.Y.C.",61761,18.70,1.06,0.00
"12/24/2011 01:40:00","NORTH",61755,17.68,0.04,0.00
"12/24/2011 01:40:00","NPX",61845,18.37,0.72,0.00
"12/24/2011 01:40:00","O H",61846,16.76,-0.88,0.00
"12/24/2011 01:40:00","PJM",61847,18.12,0.48,0.00
"12/24/2011 01:40:00","WEST",61752,17.24,-0.41,0.00
"12/24/2011 01:45:00","CAPITL",61757,28.69,1.18,0.00
"12/24/2011 01:45:00","CENTRL",61754,27.62,0.11,0.00
"12/24/2011 01:45:00","DUNWOD",61760,29.08,1.57,0.00
"12/24/2011 01:45:00","GENESE",61753,26.71,-0.80,0.00
"12/24/2011 01:45:00","H Q",61844,27.26,-0.25,0.00
"12/24/2011 01:45:00","HUD VL",61758,29.16,1.65,0.00
"12/24/2011 01:45:00","LONGIL",61762,29.33,1.82,0.00
"12/24/2011 01:45:00","MHK VL",61756,28.17,0.66,0.00
"12/24/2011 01:45:00","MILLWD",61759,29.14,1.62,0.00
"12/24/2011 01:45:00","N.Y.C.",61761,29.16,1.65,0.00
"12/24/2011 01:45:00","NORTH",61755,27.57,0.06,0.00
"12/24/2011 01:45:00","NPX",61845,28.72,1.21,0.00
"12/24/2011 01:45:00","O H",61846,25.75,-1.76,0.00
"12/24/2011 01:45:00","PJM",61847,28.17,0.66,0.00
"12/24/2011 01:45:00","WEST",61752,26.47,-1.05,0.00
"12/24/2011 01:50:00","CAPITL",61757,24.31,0.98,0.00
"12/24/2011 01:50:00","CENTRL",61754,23.45,0.12,0.00
"12/24/2011 01:50:00","DUNWOD",61760,24.61,1.28,0.00
"12/24/2011 01:50:00","GENESE",61753,22.72,-0.61,0.00
"12/24/2011 01:50:00","H Q",61844,23.12,-0.21,0.00
"12/24/2011 01:50:00","HUD VL",61758,24.68,1.35,0.00
"12/24/2011 01:50:00","LONGIL",61762,24.82,1.49,0.00
"12/24/2011 01:50:00","MHK VL",61756,23.89,0.56,0.00
"12/24/2011 01:50:00","MILLWD",61759,24.66,1.33,0.00
"12/24/2011 01:50:00","N.Y.C.",61761,24.68,1.35,0.00
"12/24/2011 01:50:00","NORTH",61755,23.38,0.05,0.00
"12/24/2011 01:50:00","NPX",61845,24.31,0.98,0.00
"12/24/2011 01:50:00","O H",61846,22.00,-1.33,0.00
"12/24/2011 01:50:00","PJM",61847,23.87,0.54,0.00
"12/24/2011 01:50:00","WEST",61752,22.58,-0.75,0.00
"12/24/2011 01:55:00","CAPITL",61757,23.25,0.94,0.00
"12/24/2011 01:55:00","CENTRL",61754,22.44,0.13,0.00
"12/24/2011 01:55:00","DUNWOD",61760,23.54,1.23,0.00
"12/24/2011 01:55:00","GENESE",61753,21.75,-0.56,0.00
"12/24/2011 01:55:00","H Q",61844,22.11,-0.20,0.00
"12/24/2011 01:55:00","HUD VL",61758,23.60,1.29,0.00
"12/24/2011 01:55:00","LONGIL",61762,23.71,1.41,0.00
"12/24/2011 01:55:00","MHK VL",61756,22.84,0.54,0.00
"12/24/2011 01:55:00","MILLWD",61759,23.56,1.25,0.00
"12/24/2011 01:55:00","N.Y.C.",61761,23.62,1.32,0.00
"12/24/2011 01:55:00","NORTH",61755,22.33,0.02,0.00
"12/24/2011 01:55:00","NPX",61845,23.25,0.94,0.00
"12/24/2011 01:55:00","O H",61846,21.04,-1.27,0.00
"12/24/2011 01:55:00","PJM",61847,22.89,0.58,0.00
"12/24/2011 01:55:00","WEST",61752,21.64,-0.67,0.00
"12/24/2011 02:00:00","CAPITL",61757,24.64,1.08,0.00
"12/24/2011 02:00:00","CENTRL",61754,23.63,0.07,0.00
"12/24/2011 02:00:00","DUNWOD",61760,24.90,1.34,0.00
"12/24/2011 02:00:00","GENESE",61753,22.82,-0.73,0.00
"12/24/2011 02:00:00","H Q",61844,23.34,-0.21,0.00
"12/24/2011 02:00:00","HUD VL",61758,24.97,1.41,0.00
"12/24/2011 02:00:00","LONGIL",61762,25.11,1.55,0.00
"12/24/2011 02:00:00","MHK VL",61756,24.10,0.54,0.00
"12/24/2011 02:00:00","MILLWD",61759,24.92,1.37,0.00
"12/24/2011 02:00:00","N.Y.C.",61761,24.97,1.41,0.00
"12/24/2011 02:00:00","NORTH",61755,23.58,0.02,0.00
"12/24/2011 02:00:00","NPX",61845,24.61,1.06,0.00
"12/24/2011 02:00:00","O H",61846,22.00,-1.55,0.00
"12/24/2011 02:00:00","PJM",61847,24.12,0.57,0.00
"12/24/2011 02:00:00","WEST",61752,22.61,-0.94,0.00
"12/24/2011 02:05:00","CAPITL",61757,24.74,1.09,0.00
"12/24/2011 02:05:00","CENTRL",61754,23.66,0.00,0.00
"12/24/2011 02:05:00","DUNWOD",61760,25.00,1.35,0.00
"12/24/2011 02:05:00","GENESE",61753,22.88,-0.78,0.00
"12/24/2011 02:05:00","H Q",61844,23.44,-0.21,0.00
"12/24/2011 02:05:00","HUD VL",61758,25.08,1.42,0.00
"12/24/2011 02:05:00","LONGIL",61762,25.26,1.61,0.00
"12/24/2011 02:05:00","MHK VL",61756,24.20,0.54,0.00
"12/24/2011 02:05:00","MILLWD",61759,25.05,1.40,0.00
"12/24/2011 02:05:00","N.Y.C.",61761,25.08,1.42,0.00
"12/24/2011 02:05:00","NORTH",61755,23.70,0.05,0.00
"12/24/2011 02:05:00","NPX",61845,24.74,1.09,0.00
"12/24/2011 02:05:00","O H",61846,22.02,-1.63,0.00
"12/24/2011 02:05:00","PJM",61847,24.11,0.45,0.00
"12/24/2011 02:05:00","WEST",61752,22.57,-1.09,0.00
"12/24/2011 02:10:00","CAPITL",61757,24.72,1.09,0.00
"12/24/2011 02:10:00","CENTRL",61754,23.68,0.05,0.00
"12/24/2011 02:10:00","DUNWOD",61760,24.98,1.35,0.00
"12/24/2011 02:10:00","GENESE",61753,22.85,-0.78,0.00
"12/24/2011 02:10:00","H Q",61844,23.39,-0.24,0.00
"12/24/2011 02:10:00","HUD VL",61758,25.05,1.42,0.00
"12/24/2011 02:10:00","LONGIL",61762,25.21,1.58,0.00
"12/24/2011 02:10:00","MHK VL",61756,24.17,0.54,0.00
"12/24/2011 02:10:00","MILLWD",61759,25.00,1.37,0.00
"12/24/2011 02:10:00","N.Y.C.",61761,25.05,1.42,0.00
"12/24/2011 02:10:00","NORTH",61755,23.65,0.02,0.00
"12/24/2011 02:10:00","NPX",61845,24.72,1.09,0.00
"12/24/2011 02:10:00","O H",61846,22.02,-1.61,0.00
"12/24/2011 02:10:00","PJM",61847,24.15,0.52,0.00
"12/24/2011 02:10:00","WEST",61752,22.61,-1.02,0.00
"12/24/2011 02:15:00","CAPITL",61757,24.69,1.11,0.00
"12/24/2011 02:15:00","CENTRL",61754,23.67,0.09,0.00
"12/24/2011 02:15:00","DUNWOD",61760,24.90,1.32,0.00
"12/24/2011 02:15:00","GENESE",61753,22.83,-0.75,0.00
"12/24/2011 02:15:00","H Q",61844,23.34,-0.24,0.00
"12/24/2011 02:15:00","HUD VL",61758,24.99,1.41,0.00
"12/24/2011 02:15:00","LONGIL",61762,25.14,1.56,0.00
"12/24/2011 02:15:00","MHK VL",61756,24.15,0.57,0.00
"12/24/2011 02:15:00","MILLWD",61759,24.95,1.37,0.00
"12/24/2011 02:15:00","N.Y.C.",61761,24.97,1.39,0.00
