"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/11/2001 00:00:00","CAPITL",61757,18.34,0.87,0.00
"12/11/2001 00:00:00","CENTRL",61754,17.23,-0.24,0.00
"12/11/2001 00:00:00","DUNWOD",61760,18.23,0.76,0.00
"12/11/2001 00:00:00","GENESE",61753,17.27,-0.20,0.00
"12/11/2001 00:00:00","H Q",61844,17.37,-0.10,0.00
"12/11/2001 00:00:00","HUD VL",61758,17.99,0.52,0.00
"12/11/2001 00:00:00","LONGIL",61762,18.37,0.90,0.00
"12/11/2001 00:00:00","MHK VL",61756,17.78,0.31,0.00
"12/11/2001 00:00:00","MILLWD",61759,18.00,0.53,0.00
"12/11/2001 00:00:00","N.Y.C.",61761,18.53,1.06,0.00
"12/11/2001 00:00:00","NORTH",61755,17.45,-0.02,0.00
"12/11/2001 00:00:00","NPX",61845,17.86,0.39,0.00
"12/11/2001 00:00:00","O H",61846,16.89,-0.58,0.00
"12/11/2001 00:00:00","PJM",61847,16.73,-0.74,0.00
"12/11/2001 00:00:00","WEST",61752,16.87,-0.60,0.00
"12/11/2001 00:00:46","CAPITL",61757,26.00,1.32,0.00
"12/11/2001 00:00:46","CENTRL",61754,24.30,-0.38,0.00
"12/11/2001 00:00:46","DUNWOD",61760,25.70,1.02,0.00
"12/11/2001 00:00:46","GENESE",61753,24.44,-0.24,0.00
"12/11/2001 00:00:46","H Q",61844,15.93,-0.14,8.61
"12/11/2001 00:00:46","HUD VL",61758,25.37,0.69,0.00
"12/11/2001 00:00:46","LONGIL",61762,25.87,1.19,0.00
"12/11/2001 00:00:46","MHK VL",61756,25.13,0.45,0.00
"12/11/2001 00:00:46","MILLWD",61759,25.37,0.69,0.00
"12/11/2001 00:00:46","N.Y.C.",61761,26.12,1.44,0.00
"12/11/2001 00:00:46","NORTH",61755,24.65,-0.03,0.00
"12/11/2001 00:00:46","NPX",61845,16.60,0.59,8.67
"12/11/2001 00:00:46","O H",61846,14.68,-0.83,9.17
"12/11/2001 00:00:46","PJM",61847,15.00,-1.06,8.62
"12/11/2001 00:00:46","WEST",61752,23.79,-0.89,0.00
"12/11/2001 00:05:16","CAPITL",61757,23.56,1.15,0.00
"12/11/2001 00:05:16","CENTRL",61754,22.08,-0.33,0.00
"12/11/2001 00:05:16","DUNWOD",61760,23.33,0.92,0.00
"12/11/2001 00:05:16","GENESE",61753,22.19,-0.22,0.00
"12/11/2001 00:05:16","H Q",61844,15.93,-0.13,6.35
"12/11/2001 00:05:16","HUD VL",61758,23.03,0.62,0.00
"12/11/2001 00:05:16","LONGIL",61762,23.51,1.10,0.00
"12/11/2001 00:05:16","MHK VL",61756,22.81,0.40,0.00
"12/11/2001 00:05:16","MILLWD",61759,23.03,0.62,0.00
"12/11/2001 00:05:16","N.Y.C.",61761,23.72,1.31,0.00
"12/11/2001 00:05:16","NORTH",61755,22.37,-0.04,0.00
"12/11/2001 00:05:16","NPX",61845,16.60,0.50,6.31
"12/11/2001 00:05:16","O H",61846,14.68,-0.71,7.02
"12/11/2001 00:05:16","PJM",61847,15.00,-0.93,6.48
"12/11/2001 00:05:16","WEST",61752,21.65,-0.76,0.00
"12/11/2001 00:07:45","CAPITL",61757,26.05,1.33,0.00
"12/11/2001 00:07:45","CENTRL",61754,24.34,-0.38,0.00
"12/11/2001 00:07:45","DUNWOD",61760,25.71,0.99,0.00
"12/11/2001 00:07:45","GENESE",61753,24.44,-0.28,0.00
"12/11/2001 00:07:45","H Q",61844,15.93,-0.17,8.62
"12/11/2001 00:07:45","HUD VL",61758,25.40,0.68,0.00
"12/11/2001 00:07:45","LONGIL",61762,25.90,1.18,0.00
"12/11/2001 00:07:45","MHK VL",61756,25.17,0.45,0.00
"12/11/2001 00:07:45","MILLWD",61759,25.38,0.66,0.00
"12/11/2001 00:07:45","N.Y.C.",61761,26.14,1.42,0.00
"12/11/2001 00:07:45","NORTH",61755,24.66,-0.06,0.00
"12/11/2001 00:07:45","NPX",61845,16.60,0.60,8.72
"12/11/2001 00:07:45","O H",61846,14.68,-0.88,9.16
"12/11/2001 00:07:45","PJM",61847,15.00,-1.09,8.63
"12/11/2001 00:07:45","WEST",61752,23.78,-0.94,0.00
"12/11/2001 00:09:16","CAPITL",61757,25.71,1.31,0.00
"12/11/2001 00:09:16","CENTRL",61754,24.03,-0.37,0.00
"12/11/2001 00:09:16","DUNWOD",61760,25.39,0.99,0.00
"12/11/2001 00:09:16","GENESE",61753,24.11,-0.29,0.00
"12/11/2001 00:09:16","H Q",61844,15.93,-0.17,8.30
"12/11/2001 00:09:16","HUD VL",61758,25.07,0.67,0.00
"12/11/2001 00:09:16","LONGIL",61762,25.57,1.17,0.00
"12/11/2001 00:09:16","MHK VL",61756,24.84,0.44,0.00
"12/11/2001 00:09:16","MILLWD",61759,25.06,0.66,0.00
"12/11/2001 00:09:16","N.Y.C.",61761,25.82,1.42,0.00
"12/11/2001 00:09:16","NORTH",61755,24.33,-0.07,0.00
"12/11/2001 00:09:16","NPX",61845,16.60,0.59,8.39
"12/11/2001 00:09:16","O H",61846,14.68,-0.87,8.85
"12/11/2001 00:09:16","PJM",61847,15.00,-1.06,8.34
"12/11/2001 00:09:16","WEST",61752,23.46,-0.94,0.00
"12/11/2001 00:10:46","CAPITL",61757,24.88,1.28,0.00
"12/11/2001 00:10:46","CENTRL",61754,23.24,-0.36,0.00
"12/11/2001 00:10:46","DUNWOD",61760,24.56,0.96,0.00
"12/11/2001 00:10:46","GENESE",61753,23.32,-0.28,0.00
"12/11/2001 00:10:46","H Q",61844,15.93,-0.16,7.51
"12/11/2001 00:10:46","HUD VL",61758,24.25,0.65,0.00
"12/11/2001 00:10:46","LONGIL",61762,24.73,1.13,0.00
"12/11/2001 00:10:46","MHK VL",61756,24.04,0.44,0.00
"12/11/2001 00:10:46","MILLWD",61759,24.24,0.64,0.00
"12/11/2001 00:10:46","N.Y.C.",61761,24.97,1.37,0.00
"12/11/2001 00:10:46","NORTH",61755,23.54,-0.06,0.00
"12/11/2001 00:10:46","NPX",61845,16.60,0.58,7.58
"12/11/2001 00:10:46","O H",61846,14.68,-0.88,8.04
"12/11/2001 00:10:46","PJM",61847,15.00,-1.03,7.57
"12/11/2001 00:10:46","WEST",61752,22.65,-0.95,0.00
"12/11/2001 00:15:45","CAPITL",61757,23.75,1.29,0.00
"12/11/2001 00:15:45","CENTRL",61754,22.09,-0.37,0.00
"12/11/2001 00:15:45","DUNWOD",61760,23.38,0.92,0.00
"12/11/2001 00:15:45","GENESE",61753,22.16,-0.30,0.00
"12/11/2001 00:15:45","H Q",61844,15.93,-0.17,6.36
"12/11/2001 00:15:45","HUD VL",61758,23.09,0.63,0.00
"12/11/2001 00:15:45","LONGIL",61762,23.59,1.13,0.00
"12/11/2001 00:15:45","MHK VL",61756,22.87,0.41,0.00
"12/11/2001 00:15:45","MILLWD",61759,23.07,0.61,0.00
"12/11/2001 00:15:45","N.Y.C.",61761,23.78,1.32,0.00
"12/11/2001 00:15:45","NORTH",61755,22.39,-0.07,0.00
"12/11/2001 00:15:45","NPX",61845,16.60,0.62,6.48
"12/11/2001 00:15:45","O H",61846,14.68,-0.90,6.88
"12/11/2001 00:15:45","PJM",61847,15.00,-1.02,6.44
"12/11/2001 00:15:45","WEST",61752,21.49,-0.97,0.00
"12/11/2001 00:19:45","CAPITL",61757,22.30,1.13,0.00
"12/11/2001 00:19:45","CENTRL",61754,20.85,-0.32,0.00
"12/11/2001 00:19:45","DUNWOD",61760,22.02,0.85,0.00
"12/11/2001 00:19:45","GENESE",61753,20.92,-0.25,0.00
"12/11/2001 00:19:45","H Q",61844,15.93,-0.14,5.10
"12/11/2001 00:19:45","HUD VL",61758,21.74,0.57,0.00
"12/11/2001 00:19:45","LONGIL",61762,22.23,1.06,0.00
"12/11/2001 00:19:45","MHK VL",61756,21.55,0.38,0.00
"12/11/2001 00:19:45","MILLWD",61759,21.73,0.56,0.00
"12/11/2001 00:19:45","N.Y.C.",61761,22.40,1.23,0.00
"12/11/2001 00:19:45","NORTH",61755,21.12,-0.05,0.00
"12/11/2001 00:19:45","NPX",61845,16.60,0.52,5.09
"12/11/2001 00:19:45","O H",61846,14.68,-0.78,5.71
"12/11/2001 00:19:45","PJM",61847,15.00,-0.92,5.25
"12/11/2001 00:19:45","WEST",61752,20.33,-0.84,0.00
"12/11/2001 00:24:45","CAPITL",61757,20.75,1.02,0.00
"12/11/2001 00:24:45","CENTRL",61754,19.44,-0.29,0.00
"12/11/2001 00:24:45","DUNWOD",61760,20.54,0.81,0.00
"12/11/2001 00:24:45","GENESE",61753,19.51,-0.22,0.00
"12/11/2001 00:24:45","H Q",61844,15.93,-0.14,3.66
"12/11/2001 00:24:45","HUD VL",61758,20.27,0.54,0.00
"12/11/2001 00:24:45","LONGIL",61762,20.74,1.01,0.00
"12/11/2001 00:24:45","MHK VL",61756,20.10,0.37,0.00
"12/11/2001 00:24:45","MILLWD",61759,20.27,0.54,0.00
"12/11/2001 00:24:45","N.Y.C.",61761,20.90,1.17,0.00
"12/11/2001 00:24:45","NORTH",61755,19.68,-0.05,0.00
"12/11/2001 00:24:45","NPX",61845,16.60,0.48,3.61
"12/11/2001 00:24:45","O H",61846,14.68,-0.69,4.36
"12/11/2001 00:24:45","PJM",61847,15.00,-0.84,3.89
"12/11/2001 00:24:45","WEST",61752,18.97,-0.76,0.00
"12/11/2001 00:29:46","CAPITL",61757,22.83,1.19,0.00
"12/11/2001 00:29:46","CENTRL",61754,21.34,-0.30,0.00
"12/11/2001 00:29:46","DUNWOD",61760,22.51,0.87,0.00
"12/11/2001 00:29:46","GENESE",61753,21.41,-0.23,0.00
"12/11/2001 00:29:46","H Q",61844,15.93,-0.15,5.56
"12/11/2001 00:29:46","HUD VL",61758,22.22,0.58,0.00
"12/11/2001 00:29:46","LONGIL",61762,22.75,1.11,0.00
"12/11/2001 00:29:46","MHK VL",61756,22.03,0.39,0.00
"12/11/2001 00:29:46","MILLWD",61759,22.21,0.57,0.00
"12/11/2001 00:29:46","N.Y.C.",61761,22.89,1.25,0.00
"12/11/2001 00:29:46","NORTH",61755,21.57,-0.07,0.00
"12/11/2001 00:29:46","NPX",61845,16.60,0.54,5.58
"12/11/2001 00:29:46","O H",61846,14.68,-0.77,6.19
"12/11/2001 00:29:46","PJM",61847,15.00,-0.95,5.69
"12/11/2001 00:29:46","WEST",61752,20.79,-0.85,0.00
"12/11/2001 00:31:16","CAPITL",61757,22.30,1.14,0.00
"12/11/2001 00:31:16","CENTRL",61754,20.87,-0.29,0.00
"12/11/2001 00:31:16","DUNWOD",61760,22.01,0.85,0.00
"12/11/2001 00:31:16","GENESE",61753,20.91,-0.25,0.00
"12/11/2001 00:31:16","H Q",61844,15.93,-0.15,5.08
"12/11/2001 00:31:16","HUD VL",61758,21.73,0.57,0.00
"12/11/2001 00:31:16","LONGIL",61762,22.25,1.09,0.00
"12/11/2001 00:31:16","MHK VL",61756,21.54,0.38,0.00
"12/11/2001 00:31:16","MILLWD",61759,21.73,0.57,0.00
"12/11/2001 00:31:16","N.Y.C.",61761,22.39,1.23,0.00
"12/11/2001 00:31:16","NORTH",61755,21.09,-0.07,0.00
"12/11/2001 00:31:16","NPX",61845,16.60,0.52,5.08
"12/11/2001 00:31:16","O H",61846,14.68,-0.76,5.72
"12/11/2001 00:31:16","PJM",61847,15.00,-0.91,5.25
"12/11/2001 00:31:16","WEST",61752,20.32,-0.84,0.00
"12/11/2001 00:32:45","CAPITL",61757,20.48,1.04,0.00
"12/11/2001 00:32:45","CENTRL",61754,19.16,-0.28,0.00
"12/11/2001 00:32:45","DUNWOD",61760,20.22,0.78,0.00
"12/11/2001 00:32:45","GENESE",61753,19.19,-0.25,0.00
"12/11/2001 00:32:45","H Q",61844,15.93,-0.14,3.37
"12/11/2001 00:32:45","HUD VL",61758,19.97,0.53,0.00
"12/11/2001 00:32:45","LONGIL",61762,20.44,1.00,0.00
"12/11/2001 00:32:45","MHK VL",61756,19.80,0.36,0.00
"12/11/2001 00:32:45","MILLWD",61759,19.96,0.52,0.00
"12/11/2001 00:32:45","N.Y.C.",61761,20.57,1.13,0.00
"12/11/2001 00:32:45","NORTH",61755,19.39,-0.05,0.00
"12/11/2001 00:32:45","NPX",61845,16.60,0.46,3.30
"12/11/2001 00:32:45","O H",61846,14.68,-0.69,4.07
"12/11/2001 00:32:45","PJM",61847,15.00,-0.81,3.63
"12/11/2001 00:32:45","WEST",61752,18.69,-0.75,0.00
"12/11/2001 00:37:46","CAPITL",61757,19.59,0.99,0.00
"12/11/2001 00:37:46","CENTRL",61754,18.33,-0.27,0.00
"12/11/2001 00:37:46","DUNWOD",61760,19.38,0.78,0.00
"12/11/2001 00:37:46","GENESE",61753,18.31,-0.29,0.00
"12/11/2001 00:37:46","H Q",61844,15.93,-0.15,2.52
"12/11/2001 00:37:46","HUD VL",61758,19.14,0.54,0.00
"12/11/2001 00:37:46","LONGIL",61762,19.58,0.98,0.00
"12/11/2001 00:37:46","MHK VL",61756,18.94,0.34,0.00
"12/11/2001 00:37:46","MILLWD",61759,19.13,0.53,0.00
"12/11/2001 00:37:46","N.Y.C.",61761,19.72,1.12,0.00
"12/11/2001 00:37:46","NORTH",61755,18.53,-0.07,0.00
"12/11/2001 00:37:46","NPX",61845,16.60,0.46,2.46
"12/11/2001 00:37:46","O H",61846,14.68,-0.72,3.20
"12/11/2001 00:37:46","PJM",61847,15.00,-0.77,2.83
"12/11/2001 00:37:46","WEST",61752,17.83,-0.77,0.00
"12/11/2001 00:42:16","CAPITL",61757,22.12,1.15,0.00
"12/11/2001 00:42:16","CENTRL",61754,20.68,-0.29,0.00
"12/11/2001 00:42:16","DUNWOD",61760,21.84,0.87,0.00
"12/11/2001 00:42:16","GENESE",61753,20.66,-0.31,0.00
"12/11/2001 00:42:16","H Q",61844,15.93,-0.17,4.87
"12/11/2001 00:42:16","HUD VL",61758,21.57,0.60,0.00
"12/11/2001 00:42:16","LONGIL",61762,22.07,1.10,0.00
"12/11/2001 00:42:16","MHK VL",61756,21.35,0.38,0.00
"12/11/2001 00:42:16","MILLWD",61759,21.55,0.58,0.00
"12/11/2001 00:42:16","N.Y.C.",61761,22.21,1.24,0.00
"12/11/2001 00:42:16","NORTH",61755,20.89,-0.08,0.00
"12/11/2001 00:42:16","NPX",61845,16.60,0.53,4.90
"12/11/2001 00:42:16","O H",61846,14.68,-0.80,5.49
"12/11/2001 00:42:16","PJM",61847,15.00,-0.89,5.08
