"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/1999 00:41:51","MILLWD",61759,17.20,0.59,0.00
"12/02/1999 00:41:51","N.Y.C.",61761,17.84,1.06,-0.17
"12/02/1999 00:41:51","NORTH",61755,16.49,-0.12,0.00
"12/02/1999 00:41:51","NPX",61845,16.82,0.21,0.00
"12/02/1999 00:41:51","O H",61846,16.50,-0.11,0.00
"12/02/1999 00:41:51","PJM",61847,16.29,-0.32,0.00
"12/02/1999 00:41:51","WEST",61752,16.52,-0.09,0.00
"12/02/1999 00:46:51","CAPITL",61757,24.99,0.65,0.00
"12/02/1999 00:46:51","CENTRL",61754,23.85,-0.49,0.00
"12/02/1999 00:46:51","DUNWOD",61760,25.56,1.22,0.00
"12/02/1999 00:46:51","GENESE",61753,23.75,-0.59,0.00
"12/02/1999 00:46:51","H Q",61844,24.23,-0.10,0.01
"12/02/1999 00:46:51","HUD VL",61758,25.23,0.89,0.00
"12/02/1999 00:46:51","LONGIL",61762,29.72,2.02,-3.36
"12/02/1999 00:46:51","MHK VL",61756,24.55,0.21,0.00
"12/02/1999 00:46:51","MILLWD",61759,25.21,0.87,0.00
"12/02/1999 00:46:51","N.Y.C.",61761,25.94,1.56,-0.04
"12/02/1999 00:46:51","NORTH",61755,24.15,-0.19,0.00
"12/02/1999 00:46:51","NPX",61845,24.60,0.26,0.00
"12/02/1999 00:46:51","O H",61846,24.21,-0.13,0.00
"12/02/1999 00:46:51","PJM",61847,23.91,-0.43,0.00
"12/02/1999 00:46:51","WEST",61752,24.25,-0.09,0.00
"12/02/1999 00:51:51","CAPITL",61757,21.59,0.51,0.00
"12/02/1999 00:51:51","CENTRL",61754,20.66,-0.42,0.00
"12/02/1999 00:51:51","DUNWOD",61760,22.16,1.08,0.00
"12/02/1999 00:51:51","GENESE",61753,20.55,-0.53,0.00
"12/02/1999 00:51:51","H Q",61844,20.98,-0.09,0.01
"12/02/1999 00:51:51","HUD VL",61758,21.87,0.79,0.00
"12/02/1999 00:51:51","LONGIL",61762,29.55,1.77,-6.70
"12/02/1999 00:51:51","MHK VL",61756,21.26,0.18,0.00
"12/02/1999 00:51:51","MILLWD",61759,21.86,0.78,0.00
"12/02/1999 00:51:51","N.Y.C.",61761,22.56,1.38,-0.10
"12/02/1999 00:51:51","NORTH",61755,20.92,-0.16,0.00
"12/02/1999 00:51:51","NPX",61845,21.28,0.20,0.00
"12/02/1999 00:51:51","O H",61846,21.00,-0.08,0.00
"12/02/1999 00:51:51","PJM",61847,20.76,-0.32,0.00
"12/02/1999 00:51:51","WEST",61752,21.04,-0.04,0.00
"12/02/1999 01:00:00","CAPITL",61757,14.35,0.41,0.00
"12/02/1999 01:00:00","CENTRL",61754,13.67,-0.27,0.00
"12/02/1999 01:00:00","DUNWOD",61760,14.61,0.67,0.00
"12/02/1999 01:00:00","GENESE",61753,13.62,-0.32,0.00
"12/02/1999 01:00:00","H Q",61844,13.87,-0.05,0.02
"12/02/1999 01:00:00","HUD VL",61758,14.43,0.49,0.00
"12/02/1999 01:00:00","LONGIL",61762,29.15,1.11,-14.10
"12/02/1999 01:00:00","MHK VL",61756,14.06,0.12,0.00
"12/02/1999 01:00:00","MILLWD",61759,14.41,0.47,0.00
"12/02/1999 01:00:00","N.Y.C.",61761,15.02,0.87,-0.21
"12/02/1999 01:00:00","NORTH",61755,13.84,-0.10,0.00
"12/02/1999 01:00:00","NPX",61845,14.12,0.18,0.00
"12/02/1999 01:00:00","O H",61846,13.86,-0.08,0.00
"12/02/1999 01:00:00","PJM",61847,13.69,-0.25,0.00
"12/02/1999 01:00:00","WEST",61752,13.88,-0.06,0.00
"12/02/1999 01:00:51","CAPITL",61757,13.21,0.37,0.00
"12/02/1999 01:00:51","CENTRL",61754,12.58,-0.26,0.00
"12/02/1999 01:00:51","DUNWOD",61760,13.48,0.64,0.00
"12/02/1999 01:00:51","GENESE",61753,12.53,-0.31,0.00
"12/02/1999 01:00:51","H Q",61844,12.77,-0.05,0.02
"12/02/1999 01:00:51","HUD VL",61758,13.31,0.47,0.00
"12/02/1999 01:00:51","LONGIL",61762,29.25,1.05,-15.36
"12/02/1999 01:00:51","MHK VL",61756,12.95,0.11,0.00
"12/02/1999 01:00:51","MILLWD",61759,13.29,0.45,0.00
"12/02/1999 01:00:51","N.Y.C.",61761,13.90,0.82,-0.24
"12/02/1999 01:00:51","NORTH",61755,12.75,-0.09,0.00
"12/02/1999 01:00:51","NPX",61845,13.00,0.16,0.00
"12/02/1999 01:00:51","O H",61846,12.77,-0.07,0.00
"12/02/1999 01:00:51","PJM",61847,12.61,-0.23,0.00
"12/02/1999 01:00:51","WEST",61752,12.79,-0.05,0.00
"12/02/1999 01:01:51","CAPITL",61757,13.14,0.36,0.00
"12/02/1999 01:01:51","CENTRL",61754,12.52,-0.26,0.00
"12/02/1999 01:01:51","DUNWOD",61760,13.41,0.63,0.00
"12/02/1999 01:01:51","GENESE",61753,12.47,-0.31,0.00
"12/02/1999 01:01:51","H Q",61844,12.71,-0.05,0.02
"12/02/1999 01:01:51","HUD VL",61758,13.24,0.46,0.00
"12/02/1999 01:01:51","LONGIL",61762,29.28,1.04,-15.46
"12/02/1999 01:01:51","MHK VL",61756,12.89,0.11,0.00
"12/02/1999 01:01:51","MILLWD",61759,13.23,0.45,0.00
"12/02/1999 01:01:51","N.Y.C.",61761,13.83,0.81,-0.24
"12/02/1999 01:01:51","NORTH",61755,12.69,-0.09,0.00
"12/02/1999 01:01:51","NPX",61845,12.93,0.15,0.00
"12/02/1999 01:01:51","O H",61846,12.72,-0.06,0.00
"12/02/1999 01:01:51","PJM",61847,12.55,-0.23,0.00
"12/02/1999 01:01:51","WEST",61752,12.75,-0.03,0.00
"12/02/1999 01:06:51","CAPITL",61757,13.23,0.40,0.00
"12/02/1999 01:06:51","CENTRL",61754,12.56,-0.27,0.00
"12/02/1999 01:06:51","DUNWOD",61760,13.44,0.61,0.00
"12/02/1999 01:06:51","GENESE",61753,12.54,-0.29,0.00
"12/02/1999 01:06:51","H Q",61844,12.76,-0.05,0.02
"12/02/1999 01:06:51","HUD VL",61758,13.28,0.45,0.00
"12/02/1999 01:06:51","LONGIL",61762,29.25,1.02,-15.40
"12/02/1999 01:06:51","MHK VL",61756,12.93,0.10,0.00
"12/02/1999 01:06:51","MILLWD",61759,13.26,0.43,0.00
"12/02/1999 01:06:51","N.Y.C.",61761,13.86,0.79,-0.24
"12/02/1999 01:06:51","NORTH",61755,12.74,-0.09,0.00
"12/02/1999 01:06:51","NPX",61845,13.02,0.19,0.00
"12/02/1999 01:06:51","O H",61846,12.73,-0.10,0.00
"12/02/1999 01:06:51","PJM",61847,12.53,-0.30,0.00
"12/02/1999 01:06:51","WEST",61752,12.76,-0.07,0.00
"12/02/1999 01:11:51","CAPITL",61757,14.51,0.43,0.00
"12/02/1999 01:11:51","CENTRL",61754,13.79,-0.29,0.00
"12/02/1999 01:11:51","DUNWOD",61760,14.75,0.67,0.00
"12/02/1999 01:11:51","GENESE",61753,13.75,-0.33,0.00
"12/02/1999 01:11:51","H Q",61844,14.01,-0.05,0.02
"12/02/1999 01:11:51","HUD VL",61758,14.57,0.49,0.00
"12/02/1999 01:11:51","LONGIL",61762,29.29,1.11,-14.10
"12/02/1999 01:11:51","MHK VL",61756,14.19,0.11,0.00
"12/02/1999 01:11:51","MILLWD",61759,14.55,0.47,0.00
"12/02/1999 01:11:51","N.Y.C.",61761,15.17,0.87,-0.22
"12/02/1999 01:11:51","NORTH",61755,13.98,-0.10,0.00
"12/02/1999 01:11:51","NPX",61845,14.27,0.19,0.00
"12/02/1999 01:11:51","O H",61846,13.99,-0.09,0.00
"12/02/1999 01:11:51","PJM",61847,13.77,-0.31,0.00
"12/02/1999 01:11:51","WEST",61752,14.02,-0.06,0.00
"12/02/1999 01:16:51","CAPITL",61757,15.42,0.46,0.00
"12/02/1999 01:16:51","CENTRL",61754,14.66,-0.30,0.00
"12/02/1999 01:16:51","DUNWOD",61760,15.67,0.71,0.00
"12/02/1999 01:16:51","GENESE",61753,14.63,-0.33,0.00
"12/02/1999 01:16:51","H Q",61844,14.88,-0.06,0.02
"12/02/1999 01:16:51","HUD VL",61758,15.48,0.52,0.00
"12/02/1999 01:16:51","LONGIL",61762,29.30,1.18,-13.16
"12/02/1999 01:16:51","MHK VL",61756,15.09,0.13,0.00
"12/02/1999 01:16:51","MILLWD",61759,15.46,0.50,0.00
"12/02/1999 01:16:51","N.Y.C.",61761,16.08,0.92,-0.20
"12/02/1999 01:16:51","NORTH",61755,14.85,-0.11,0.00
"12/02/1999 01:16:51","NPX",61845,15.16,0.20,0.00
"12/02/1999 01:16:51","O H",61846,14.89,-0.07,0.00
"12/02/1999 01:16:51","PJM",61847,14.68,-0.28,0.00
"12/02/1999 01:16:51","WEST",61752,14.91,-0.05,0.00
"12/02/1999 01:21:51","CAPITL",61757,15.40,0.44,0.00
"12/02/1999 01:21:51","CENTRL",61754,14.67,-0.29,0.00
"12/02/1999 01:21:51","DUNWOD",61760,15.69,0.73,0.00
"12/02/1999 01:21:51","GENESE",61753,14.61,-0.35,0.00
"12/02/1999 01:21:51","H Q",61844,14.88,-0.06,0.02
"12/02/1999 01:21:51","HUD VL",61758,15.49,0.53,0.00
"12/02/1999 01:21:51","LONGIL",61762,29.25,1.19,-13.10
"12/02/1999 01:21:51","MHK VL",61756,15.09,0.13,0.00
"12/02/1999 01:21:51","MILLWD",61759,15.48,0.52,0.00
"12/02/1999 01:21:51","N.Y.C.",61761,16.10,0.94,-0.20
"12/02/1999 01:21:51","NORTH",61755,14.85,-0.11,0.00
"12/02/1999 01:21:51","NPX",61845,15.17,0.21,0.00
"12/02/1999 01:21:51","O H",61846,14.86,-0.10,0.00
"12/02/1999 01:21:51","PJM",61847,14.69,-0.27,0.00
"12/02/1999 01:21:51","WEST",61752,14.88,-0.08,0.00
"12/02/1999 01:23:21","CAPITL",61757,15.06,0.42,0.00
"12/02/1999 01:23:21","CENTRL",61754,14.36,-0.28,0.00
"12/02/1999 01:23:21","DUNWOD",61760,15.36,0.72,0.00
"12/02/1999 01:23:21","GENESE",61753,14.29,-0.35,0.00
"12/02/1999 01:23:21","H Q",61844,14.56,-0.06,0.02
"12/02/1999 01:23:21","HUD VL",61758,15.17,0.53,0.00
"12/02/1999 01:23:21","LONGIL",61762,29.27,1.18,-13.45
"12/02/1999 01:23:21","MHK VL",61756,14.77,0.13,0.00
"12/02/1999 01:23:21","MILLWD",61759,15.15,0.51,0.00
"12/02/1999 01:23:21","N.Y.C.",61761,15.78,0.93,-0.21
"12/02/1999 01:23:21","NORTH",61755,14.53,-0.11,0.00
"12/02/1999 01:23:21","NPX",61845,14.83,0.19,0.00
"12/02/1999 01:23:21","O H",61846,14.55,-0.09,0.00
"12/02/1999 01:23:21","PJM",61847,14.39,-0.25,0.00
"12/02/1999 01:23:21","WEST",61752,14.57,-0.07,0.00
"12/02/1999 01:28:21","CAPITL",61757,14.85,0.41,0.00
"12/02/1999 01:28:21","CENTRL",61754,14.16,-0.28,0.00
"12/02/1999 01:28:21","DUNWOD",61760,15.15,0.71,0.00
"12/02/1999 01:28:21","GENESE",61753,14.09,-0.35,0.00
"12/02/1999 01:28:21","H Q",61844,14.36,-0.06,0.02
"12/02/1999 01:28:21","HUD VL",61758,14.96,0.52,0.00
"12/02/1999 01:28:21","LONGIL",61762,29.24,1.16,-13.64
"12/02/1999 01:28:21","MHK VL",61756,14.57,0.13,0.00
"12/02/1999 01:28:21","MILLWD",61759,14.94,0.50,0.00
"12/02/1999 01:28:21","N.Y.C.",61761,15.57,0.92,-0.21
"12/02/1999 01:28:21","NORTH",61755,14.34,-0.10,0.00
"12/02/1999 01:28:21","NPX",61845,14.63,0.19,0.00
"12/02/1999 01:28:21","O H",61846,14.37,-0.07,0.00
"12/02/1999 01:28:21","PJM",61847,14.19,-0.25,0.00
"12/02/1999 01:28:21","WEST",61752,14.38,-0.06,0.00
"12/02/1999 01:33:21","CAPITL",61757,15.07,0.42,0.00
"12/02/1999 01:33:21","CENTRL",61754,14.38,-0.27,0.00
"12/02/1999 01:33:21","DUNWOD",61760,15.37,0.72,0.00
"12/02/1999 01:33:21","GENESE",61753,14.30,-0.35,0.00
"12/02/1999 01:33:21","H Q",61844,14.57,-0.06,0.02
"12/02/1999 01:33:21","HUD VL",61758,15.18,0.53,0.00
"12/02/1999 01:33:21","LONGIL",61762,29.25,1.17,-13.43
"12/02/1999 01:33:21","MHK VL",61756,14.78,0.13,0.00
"12/02/1999 01:33:21","MILLWD",61759,15.16,0.51,0.00
"12/02/1999 01:33:21","N.Y.C.",61761,15.78,0.92,-0.21
"12/02/1999 01:33:21","NORTH",61755,14.54,-0.11,0.00
"12/02/1999 01:33:21","NPX",61845,14.84,0.19,0.00
"12/02/1999 01:33:21","O H",61846,14.57,-0.08,0.00
"12/02/1999 01:33:21","PJM",61847,14.40,-0.25,0.00
"12/02/1999 01:33:21","WEST",61752,14.60,-0.05,0.00
"12/02/1999 01:34:51","CAPITL",61757,14.89,0.41,0.00
"12/02/1999 01:34:51","CENTRL",61754,14.21,-0.27,0.00
"12/02/1999 01:34:51","DUNWOD",61760,15.19,0.71,0.00
"12/02/1999 01:34:51","GENESE",61753,14.12,-0.36,0.00
"12/02/1999 01:34:51","H Q",61844,14.40,-0.06,0.02
"12/02/1999 01:34:51","HUD VL",61758,15.02,0.54,0.00
"12/02/1999 01:34:51","LONGIL",61762,29.07,1.15,-13.44
"12/02/1999 01:34:51","MHK VL",61756,14.61,0.13,0.00
"12/02/1999 01:34:51","MILLWD",61759,14.99,0.51,0.00
"12/02/1999 01:34:51","N.Y.C.",61761,15.61,0.92,-0.21
"12/02/1999 01:34:51","NORTH",61755,14.38,-0.10,0.00
"12/02/1999 01:34:51","NPX",61845,14.67,0.19,0.00
"12/02/1999 01:34:51","O H",61846,14.40,-0.08,0.00
"12/02/1999 01:34:51","PJM",61847,14.23,-0.25,0.00
"12/02/1999 01:34:51","WEST",61752,14.42,-0.06,0.00
"12/02/1999 01:42:51","CAPITL",61757,14.18,0.43,0.00
"12/02/1999 01:42:51","CENTRL",61754,13.49,-0.26,0.00
"12/02/1999 01:42:51","DUNWOD",61760,14.41,0.66,0.00
"12/02/1999 01:42:51","GENESE",61753,13.42,-0.33,0.00
"12/02/1999 01:42:51","H Q",61844,13.67,-0.06,0.02
"12/02/1999 01:42:51","HUD VL",61758,14.24,0.49,0.00
"12/02/1999 01:42:51","LONGIL",61762,28.97,1.09,-14.13
