"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/31/2014 00:10:00","WEST",61752,25.62,-2.60,0.00
"12/31/2014 00:15:00","CAPITL",61757,29.89,1.93,0.00
"12/31/2014 00:15:00","CENTRL",61754,27.80,-0.17,0.00
"12/31/2014 00:15:00","DUNWOD",61760,30.43,2.46,0.00
"12/31/2014 00:15:00","GENESE",61753,26.68,-1.29,0.00
"12/31/2014 00:15:00","H Q",61844,27.52,-0.45,0.00
"12/31/2014 00:15:00","HUD VL",61758,30.48,2.52,0.00
"12/31/2014 00:15:00","LONGIL",61762,31.43,3.47,0.00
"12/31/2014 00:15:00","MHK VL",61756,28.83,0.87,0.00
"12/31/2014 00:15:00","MILLWD",61759,30.54,2.57,0.00
"12/31/2014 00:15:00","N.Y.C.",61761,30.57,2.60,0.00
"12/31/2014 00:15:00","NORTH",61755,27.74,-0.22,0.00
"12/31/2014 00:15:00","NPX",61845,111.10,2.26,-80.88
"12/31/2014 00:15:00","O H",61846,25.39,-2.57,0.00
"12/31/2014 00:15:00","PJM",61847,25.27,0.56,3.25
"12/31/2014 00:15:00","WEST",61752,25.64,-2.32,0.00
"12/31/2014 00:20:00","CAPITL",61757,28.90,1.79,0.00
"12/31/2014 00:20:00","CENTRL",61754,27.00,-0.11,0.00
"12/31/2014 00:20:00","DUNWOD",61760,29.50,2.39,0.00
"12/31/2014 00:20:00","GENESE",61753,25.89,-1.22,0.00
"12/31/2014 00:20:00","H Q",61844,26.65,-0.46,0.00
"12/31/2014 00:20:00","HUD VL",61758,29.55,2.44,0.00
"12/31/2014 00:20:00","LONGIL",61762,30.44,3.33,0.00
"12/31/2014 00:20:00","MHK VL",61756,27.95,0.84,0.00
"12/31/2014 00:20:00","MILLWD",61759,29.60,2.49,0.00
"12/31/2014 00:20:00","N.Y.C.",61761,29.63,2.52,0.00
"12/31/2014 00:20:00","NORTH",61755,26.89,-0.22,0.00
"12/31/2014 00:20:00","NPX",61845,29.25,2.14,0.00
"12/31/2014 00:20:00","O H",61846,24.70,-2.41,0.00
"12/31/2014 00:20:00","PJM",61847,27.73,0.62,0.00
"12/31/2014 00:20:00","WEST",61752,24.94,-2.17,0.00
"12/31/2014 00:25:00","CAPITL",61757,28.75,1.75,0.00
"12/31/2014 00:25:00","CENTRL",61754,26.92,-0.08,0.00
"12/31/2014 00:25:00","DUNWOD",61760,29.45,2.46,0.00
"12/31/2014 00:25:00","GENESE",61753,25.73,-1.27,0.00
"12/31/2014 00:25:00","H Q",61844,26.54,-0.46,0.00
"12/31/2014 00:25:00","HUD VL",61758,29.48,2.48,0.00
"12/31/2014 00:25:00","LONGIL",61762,30.40,3.40,0.00
"12/31/2014 00:25:00","MHK VL",61756,27.84,0.84,0.00
"12/31/2014 00:25:00","MILLWD",61759,29.56,2.57,0.00
"12/31/2014 00:25:00","N.Y.C.",61761,29.56,2.57,0.00
"12/31/2014 00:25:00","NORTH",61755,26.75,-0.24,0.00
"12/31/2014 00:25:00","NPX",61845,29.13,2.13,0.00
"12/31/2014 00:25:00","O H",61846,24.60,-2.40,0.00
"12/31/2014 00:25:00","PJM",61847,27.70,0.70,0.00
"12/31/2014 00:25:00","WEST",61752,24.79,-2.21,0.00
"12/31/2014 00:30:00","CAPITL",61757,28.65,1.80,0.00
"12/31/2014 00:30:00","CENTRL",61754,26.74,-0.11,0.00
"12/31/2014 00:30:00","DUNWOD",61760,29.21,2.36,0.00
"12/31/2014 00:30:00","GENESE",61753,25.61,-1.23,0.00
"12/31/2014 00:30:00","H Q",61844,26.39,-0.46,0.00
"12/31/2014 00:30:00","HUD VL",61758,29.26,2.42,0.00
"12/31/2014 00:30:00","LONGIL",61762,30.17,3.33,0.00
"12/31/2014 00:30:00","MHK VL",61756,27.65,0.80,0.00
"12/31/2014 00:30:00","MILLWD",61759,29.31,2.47,0.00
"12/31/2014 00:30:00","N.Y.C.",61761,29.34,2.50,0.00
"12/31/2014 00:30:00","NORTH",61755,26.63,-0.22,0.00
"12/31/2014 00:30:00","NPX",61845,28.99,2.15,0.00
"12/31/2014 00:30:00","O H",61846,24.46,-2.39,0.00
"12/31/2014 00:30:00","PJM",61847,27.46,0.62,0.00
"12/31/2014 00:30:00","WEST",61752,24.65,-2.20,0.00
"12/31/2014 00:35:00","CAPITL",61757,28.54,1.82,0.00
"12/31/2014 00:35:00","CENTRL",61754,26.57,-0.16,0.00
"12/31/2014 00:35:00","DUNWOD",61760,29.03,2.30,0.00
"12/31/2014 00:35:00","GENESE",61753,25.55,-1.18,0.00
"12/31/2014 00:35:00","H Q",61844,26.30,-0.43,0.00
"12/31/2014 00:35:00","HUD VL",61758,29.08,2.35,0.00
"12/31/2014 00:35:00","LONGIL",61762,29.96,3.23,0.00
"12/31/2014 00:35:00","MHK VL",61756,27.53,0.80,0.00
"12/31/2014 00:35:00","MILLWD",61759,29.13,2.41,0.00
"12/31/2014 00:35:00","N.Y.C.",61761,29.13,2.41,0.00
"12/31/2014 00:35:00","NORTH",61755,26.51,-0.21,0.00
"12/31/2014 00:35:00","NPX",61845,28.89,2.16,0.00
"12/31/2014 00:35:00","O H",61846,24.37,-2.35,0.00
"12/31/2014 00:35:00","PJM",61847,27.26,0.53,0.00
"12/31/2014 00:35:00","WEST",61752,24.61,-2.11,0.00
"12/31/2014 00:40:00","CAPITL",61757,28.44,1.83,0.00
"12/31/2014 00:40:00","CENTRL",61754,26.39,-0.21,0.00
"12/31/2014 00:40:00","DUNWOD",61760,28.95,2.34,0.00
"12/31/2014 00:40:00","GENESE",61753,25.35,-1.25,0.00
"12/31/2014 00:40:00","H Q",61844,26.18,-0.43,0.00
"12/31/2014 00:40:00","HUD VL",61758,28.97,2.37,0.00
"12/31/2014 00:40:00","LONGIL",61762,29.82,3.22,0.00
"12/31/2014 00:40:00","MHK VL",61756,27.38,0.77,0.00
"12/31/2014 00:40:00","MILLWD",61759,29.05,2.45,0.00
"12/31/2014 00:40:00","N.Y.C.",61761,29.05,2.45,0.00
"12/31/2014 00:40:00","NORTH",61755,26.42,-0.18,0.00
"12/31/2014 00:40:00","NPX",61845,28.81,2.21,0.00
"12/31/2014 00:40:00","O H",61846,24.13,-2.47,0.00
"12/31/2014 00:40:00","PJM",61847,27.11,0.50,0.00
"12/31/2014 00:40:00","WEST",61752,24.37,-2.23,0.00
"12/31/2014 00:45:00","CAPITL",61757,27.73,1.77,0.00
"12/31/2014 00:45:00","CENTRL",61754,25.81,-0.15,0.00
"12/31/2014 00:45:00","DUNWOD",61760,28.19,2.23,0.00
"12/31/2014 00:45:00","GENESE",61753,24.77,-1.19,0.00
"12/31/2014 00:45:00","H Q",61844,25.54,-0.42,0.00
"12/31/2014 00:45:00","HUD VL",61758,28.25,2.29,0.00
"12/31/2014 00:45:00","LONGIL",61762,29.05,3.09,0.00
"12/31/2014 00:45:00","MHK VL",61756,26.71,0.75,0.00
"12/31/2014 00:45:00","MILLWD",61759,28.30,2.34,0.00
"12/31/2014 00:45:00","N.Y.C.",61761,28.32,2.36,0.00
"12/31/2014 00:45:00","NORTH",61755,25.78,-0.18,0.00
"12/31/2014 00:45:00","NPX",61845,28.06,2.10,0.00
"12/31/2014 00:45:00","O H",61846,23.65,-2.31,0.00
"12/31/2014 00:45:00","PJM",61847,26.51,0.55,0.00
"12/31/2014 00:45:00","WEST",61752,23.83,-2.13,0.00
"12/31/2014 00:50:00","CAPITL",61757,27.36,1.72,0.00
"12/31/2014 00:50:00","CENTRL",61754,25.49,-0.15,0.00
"12/31/2014 00:50:00","DUNWOD",61760,27.87,2.23,0.00
"12/31/2014 00:50:00","GENESE",61753,24.46,-1.18,0.00
"12/31/2014 00:50:00","H Q",61844,25.20,-0.44,0.00
"12/31/2014 00:50:00","HUD VL",61758,27.92,2.28,0.00
"12/31/2014 00:50:00","LONGIL",61762,28.72,3.08,0.00
"12/31/2014 00:50:00","MHK VL",61756,26.38,0.74,0.00
"12/31/2014 00:50:00","MILLWD",61759,27.97,2.33,0.00
"12/31/2014 00:50:00","N.Y.C.",61761,27.97,2.33,0.00
"12/31/2014 00:50:00","NORTH",61755,25.43,-0.21,0.00
"12/31/2014 00:50:00","NPX",61845,27.72,2.08,0.00
"12/31/2014 00:50:00","O H",61846,23.38,-2.26,0.00
"12/31/2014 00:50:00","PJM",61847,26.20,0.56,0.00
"12/31/2014 00:50:00","WEST",61752,23.56,-2.08,0.00
"12/31/2014 00:55:00","CAPITL",61757,26.48,1.66,0.00
"12/31/2014 00:55:00","CENTRL",61754,24.69,-0.12,0.00
"12/31/2014 00:55:00","DUNWOD",61760,26.98,2.16,0.00
"12/31/2014 00:55:00","GENESE",61753,23.68,-1.14,0.00
"12/31/2014 00:55:00","H Q",61844,24.40,-0.42,0.00
"12/31/2014 00:55:00","HUD VL",61758,27.00,2.18,0.00
"12/31/2014 00:55:00","LONGIL",61762,27.77,2.95,0.00
"12/31/2014 00:55:00","MHK VL",61756,25.54,0.72,0.00
"12/31/2014 00:55:00","MILLWD",61759,27.08,2.26,0.00
"12/31/2014 00:55:00","N.Y.C.",61761,27.08,2.26,0.00
"12/31/2014 00:55:00","NORTH",61755,24.65,-0.17,0.00
"12/31/2014 00:55:00","NPX",61845,26.83,2.01,0.00
"12/31/2014 00:55:00","O H",61846,22.63,-2.18,0.00
"12/31/2014 00:55:00","PJM",61847,25.39,0.57,0.00
"12/31/2014 00:55:00","WEST",61752,22.78,-2.03,0.00
"12/31/2014 01:00:00","CAPITL",61757,27.95,1.66,-1.92
"12/31/2014 01:00:00","CENTRL",61754,24.40,-0.20,-0.23
"12/31/2014 01:00:00","DUNWOD",61760,27.95,2.17,-1.42
"12/31/2014 01:00:00","GENESE",61753,23.38,-1.17,-0.18
"12/31/2014 01:00:00","H Q",61844,23.95,-0.41,0.00
"12/31/2014 01:00:00","HUD VL",61758,27.97,2.19,-1.42
"12/31/2014 01:00:00","LONGIL",61762,28.83,3.05,-1.42
"12/31/2014 01:00:00","MHK VL",61756,25.34,0.71,-0.26
"12/31/2014 01:00:00","MILLWD",61759,28.04,2.24,-1.43
"12/31/2014 01:00:00","N.Y.C.",61761,28.05,2.27,-1.42
"12/31/2014 01:00:00","NORTH",61755,24.20,-0.17,0.00
"12/31/2014 01:00:00","NPX",61845,28.09,2.02,-1.70
"12/31/2014 01:00:00","O H",61846,22.39,-2.22,-0.25
"12/31/2014 01:00:00","PJM",61847,25.86,0.54,-0.96
"12/31/2014 01:00:00","WEST",61752,22.52,-2.07,-0.23
"12/31/2014 01:05:00","CAPITL",61757,24.89,1.61,0.00
"12/31/2014 01:05:00","CENTRL",61754,23.14,-0.14,0.00
"12/31/2014 01:05:00","DUNWOD",61760,25.38,2.10,0.00
"12/31/2014 01:05:00","GENESE",61753,22.28,-1.00,0.00
"12/31/2014 01:05:00","H Q",61844,22.86,-0.42,0.00
"12/31/2014 01:05:00","HUD VL",61758,25.40,2.12,0.00
"12/31/2014 01:05:00","LONGIL",61762,64.75,3.03,-38.44
"12/31/2014 01:05:00","MHK VL",61756,23.96,0.68,0.00
"12/31/2014 01:05:00","MILLWD",61759,25.47,2.19,0.00
"12/31/2014 01:05:00","N.Y.C.",61761,25.49,2.21,0.00
"12/31/2014 01:05:00","NORTH",61755,23.09,-0.19,0.00
"12/31/2014 01:05:00","NPX",61845,28.41,1.93,-3.19
"12/31/2014 01:05:00","O H",61846,21.30,-1.98,0.00
"12/31/2014 01:05:00","PJM",61847,23.82,0.54,0.00
"12/31/2014 01:05:00","WEST",61752,21.46,-1.82,0.00
"12/31/2014 01:10:00","CAPITL",61757,24.72,1.59,0.00
"12/31/2014 01:10:00","CENTRL",61754,22.97,-0.16,0.00
"12/31/2014 01:10:00","DUNWOD",61760,25.12,1.99,0.00
"12/31/2014 01:10:00","GENESE",61753,22.20,-0.93,0.00
"12/31/2014 01:10:00","H Q",61844,22.73,-0.39,0.00
"12/31/2014 01:10:00","HUD VL",61758,25.14,2.01,0.00
"12/31/2014 01:10:00","LONGIL",61762,26.06,2.91,-0.02
"12/31/2014 01:10:00","MHK VL",61756,23.80,0.67,0.00
"12/31/2014 01:10:00","MILLWD",61759,25.21,2.08,0.00
"12/31/2014 01:10:00","N.Y.C.",61761,25.21,2.08,0.00
"12/31/2014 01:10:00","NORTH",61755,22.97,-0.16,0.00
"12/31/2014 01:10:00","NPX",61845,28.24,1.92,-3.19
"12/31/2014 01:10:00","O H",61846,21.23,-1.90,0.00
"12/31/2014 01:10:00","PJM",61847,23.59,0.46,0.00
"12/31/2014 01:10:00","WEST",61752,21.44,-1.69,0.00
"12/31/2014 01:15:00","CAPITL",61757,24.60,1.52,0.00
"12/31/2014 01:15:00","CENTRL",61754,22.94,-0.14,0.00
"12/31/2014 01:15:00","DUNWOD",61760,25.04,1.96,0.00
"12/31/2014 01:15:00","GENESE",61753,22.18,-0.90,0.00
"12/31/2014 01:15:00","H Q",61844,22.71,-0.37,0.00
"12/31/2014 01:15:00","HUD VL",61758,25.06,1.98,0.00
"12/31/2014 01:15:00","LONGIL",61762,25.96,2.88,0.00
"12/31/2014 01:15:00","MHK VL",61756,23.77,0.69,0.00
"12/31/2014 01:15:00","MILLWD",61759,25.11,2.03,0.00
"12/31/2014 01:15:00","N.Y.C.",61761,25.11,2.03,0.00
"12/31/2014 01:15:00","NORTH",61755,22.98,-0.09,0.00
"12/31/2014 01:15:00","NPX",61845,28.14,1.87,-3.19
"12/31/2014 01:15:00","O H",61846,21.25,-1.82,0.00
"12/31/2014 01:15:00","PJM",61847,23.56,0.49,0.00
"12/31/2014 01:15:00","WEST",61752,21.44,-1.64,0.00
"12/31/2014 01:20:00","CAPITL",61757,24.55,1.52,0.00
"12/31/2014 01:20:00","CENTRL",61754,22.87,-0.16,0.00
"12/31/2014 01:20:00","DUNWOD",61760,24.94,1.91,0.00
"12/31/2014 01:20:00","GENESE",61753,22.15,-0.87,0.00
"12/31/2014 01:20:00","H Q",61844,22.68,-0.34,0.00
"12/31/2014 01:20:00","HUD VL",61758,24.98,1.96,0.00
"12/31/2014 01:20:00","LONGIL",61762,25.86,2.83,0.00
"12/31/2014 01:20:00","MHK VL",61756,23.72,0.69,0.00
"12/31/2014 01:20:00","MILLWD",61759,25.03,2.00,0.00
"12/31/2014 01:20:00","N.Y.C.",61761,25.03,2.00,0.00
"12/31/2014 01:20:00","NORTH",61755,22.96,-0.07,0.00
"12/31/2014 01:20:00","NPX",61845,38.13,1.84,-13.26
"12/31/2014 01:20:00","O H",61846,21.23,-1.80,0.00
"12/31/2014 01:20:00","PJM",61847,23.46,0.44,0.00
"12/31/2014 01:20:00","WEST",61752,21.44,-1.59,0.00
"12/31/2014 01:25:00","CAPITL",61757,24.62,1.55,0.00
"12/31/2014 01:25:00","CENTRL",61754,22.89,-0.19,0.00
"12/31/2014 01:25:00","DUNWOD",61760,25.04,1.96,0.00
"12/31/2014 01:25:00","GENESE",61753,22.15,-0.92,0.00
"12/31/2014 01:25:00","H Q",61844,22.73,-0.35,0.00
"12/31/2014 01:25:00","HUD VL",61758,25.06,1.98,0.00
"12/31/2014 01:25:00","LONGIL",61762,25.94,2.86,0.00
"12/31/2014 01:25:00","MHK VL",61756,23.77,0.69,0.00
"12/31/2014 01:25:00","MILLWD",61759,25.11,2.03,0.00
"12/31/2014 01:25:00","N.Y.C.",61761,25.11,2.03,0.00
"12/31/2014 01:25:00","NORTH",61755,23.01,-0.07,0.00
"12/31/2014 01:25:00","NPX",61845,38.21,1.87,-13.26
"12/31/2014 01:25:00","O H",61846,21.23,-1.85,0.00
"12/31/2014 01:25:00","PJM",61847,23.51,0.44,0.00
"12/31/2014 01:25:00","WEST",61752,21.42,-1.66,0.00
"12/31/2014 01:30:00","CAPITL",61757,24.35,1.53,0.00
"12/31/2014 01:30:00","CENTRL",61754,22.64,-0.18,0.00
"12/31/2014 01:30:00","DUNWOD",61760,24.74,1.92,0.00
"12/31/2014 01:30:00","GENESE",61753,21.93,-0.89,0.00
"12/31/2014 01:30:00","H Q",61844,22.48,-0.34,0.00
"12/31/2014 01:30:00","HUD VL",61758,24.76,1.94,0.00
"12/31/2014 01:30:00","LONGIL",61762,27.72,2.78,-2.12
"12/31/2014 01:30:00","MHK VL",61756,23.48,0.66,0.00
"12/31/2014 01:30:00","MILLWD",61759,24.81,1.98,0.00
"12/31/2014 01:30:00","N.Y.C.",61761,24.83,2.01,0.00
"12/31/2014 01:30:00","NORTH",61755,22.75,-0.07,0.00
"12/31/2014 01:30:00","NPX",61845,37.95,1.87,-13.26
"12/31/2014 01:30:00","O H",61846,20.97,-1.85,0.00
"12/31/2014 01:30:00","PJM",61847,23.23,0.41,0.00
"12/31/2014 01:30:00","WEST",61752,21.16,-1.66,0.00
"12/31/2014 01:35:00","CAPITL",61757,23.20,1.42,0.00
"12/31/2014 01:35:00","CENTRL",61754,21.70,-0.09,0.00
"12/31/2014 01:35:00","DUNWOD",61760,23.55,1.76,0.00
"12/31/2014 01:35:00","GENESE",61753,21.02,-0.76,0.00
"12/31/2014 01:35:00","H Q",61844,21.44,-0.35,0.00
"12/31/2014 01:35:00","HUD VL",61758,23.59,1.81,0.00
"12/31/2014 01:35:00","LONGIL",61762,24.40,2.59,-0.02
"12/31/2014 01:35:00","MHK VL",61756,22.44,0.65,0.00
"12/31/2014 01:35:00","MILLWD",61759,23.64,1.85,0.00
"12/31/2014 01:35:00","N.Y.C.",61761,23.62,1.83,0.00
"12/31/2014 01:35:00","NORTH",61755,21.72,-0.07,0.00
"12/31/2014 01:35:00","NPX",61845,23.51,1.72,0.00
"12/31/2014 01:35:00","O H",61846,20.22,-1.57,0.00
"12/31/2014 01:35:00","PJM",61847,22.24,0.46,0.00
"12/31/2014 01:35:00","WEST",61752,20.41,-1.37,0.00
"12/31/2014 01:40:00","CAPITL",61757,23.15,1.41,0.00
"12/31/2014 01:40:00","CENTRL",61754,21.65,-0.09,0.00
"12/31/2014 01:40:00","DUNWOD",61760,23.50,1.76,0.00
"12/31/2014 01:40:00","GENESE",61753,21.00,-0.74,0.00
"12/31/2014 01:40:00","H Q",61844,21.39,-0.35,0.00
"12/31/2014 01:40:00","HUD VL",61758,23.54,1.80,0.00
"12/31/2014 01:40:00","LONGIL",61762,24.35,2.61,0.00
"12/31/2014 01:40:00","MHK VL",61756,22.39,0.65,0.00
"12/31/2014 01:40:00","MILLWD",61759,23.57,1.83,0.00
"12/31/2014 01:40:00","N.Y.C.",61761,23.57,1.83,0.00
"12/31/2014 01:40:00","NORTH",61755,21.65,-0.09,0.00
"12/31/2014 01:40:00","NPX",61845,23.46,1.72,0.00
"12/31/2014 01:40:00","O H",61846,20.20,-1.54,0.00
"12/31/2014 01:40:00","PJM",61847,22.20,0.46,0.00
"12/31/2014 01:40:00","WEST",61752,20.39,-1.35,0.00
"12/31/2014 01:45:00","CAPITL",61757,21.72,1.33,0.00
"12/31/2014 01:45:00","CENTRL",61754,20.32,-0.08,0.00
"12/31/2014 01:45:00","DUNWOD",61760,22.01,1.61,0.00
"12/31/2014 01:45:00","GENESE",61753,19.70,-0.69,0.00
"12/31/2014 01:45:00","H Q",61844,20.09,-0.31,0.00
"12/31/2014 01:45:00","HUD VL",61758,22.05,1.65,0.00
"12/31/2014 01:45:00","LONGIL",61762,27.23,2.39,-4.45
"12/31/2014 01:45:00","MHK VL",61756,21.03,0.63,0.00
"12/31/2014 01:45:00","MILLWD",61759,22.09,1.69,0.00
"12/31/2014 01:45:00","N.Y.C.",61761,22.09,1.69,0.00
"12/31/2014 01:45:00","NORTH",61755,20.34,-0.06,0.00
"12/31/2014 01:45:00","NPX",61845,21.99,1.59,0.00
"12/31/2014 01:45:00","O H",61846,18.95,-1.45,0.00
"12/31/2014 01:45:00","PJM",61847,20.81,0.41,0.00
"12/31/2014 01:45:00","WEST",61752,19.11,-1.28,0.00
"12/31/2014 01:50:00","CAPITL",61757,20.77,1.27,0.00
"12/31/2014 01:50:00","CENTRL",61754,19.44,-0.06,0.00
"12/31/2014 01:50:00","DUNWOD",61760,21.02,1.52,0.00
"12/31/2014 01:50:00","GENESE",61753,18.88,-0.62,0.00
"12/31/2014 01:50:00","H Q",61844,19.21,-0.29,0.00
"12/31/2014 01:50:00","HUD VL",61758,21.06,1.56,0.00
"12/31/2014 01:50:00","LONGIL",61762,395.21,2.16,-373.54
"12/31/2014 01:50:00","MHK VL",61756,20.11,0.61,0.00
"12/31/2014 01:50:00","MILLWD",61759,21.10,1.60,0.00
"12/31/2014 01:50:00","N.Y.C.",61761,21.08,1.58,0.00
"12/31/2014 01:50:00","NORTH",61755,19.44,-0.06,0.00
"12/31/2014 01:50:00","NPX",61845,21.02,1.52,0.00
"12/31/2014 01:50:00","O H",61846,18.17,-1.33,0.00
"12/31/2014 01:50:00","PJM",61847,19.89,0.39,0.00
"12/31/2014 01:50:00","WEST",61752,18.37,-1.13,0.00
"12/31/2014 01:55:00","CAPITL",61757,20.77,1.27,0.00
"12/31/2014 01:55:00","CENTRL",61754,19.44,-0.06,0.00
"12/31/2014 01:55:00","DUNWOD",61760,21.00,1.50,0.00
"12/31/2014 01:55:00","GENESE",61753,18.88,-0.62,0.00
"12/31/2014 01:55:00","H Q",61844,19.21,-0.29,0.00
"12/31/2014 01:55:00","HUD VL",61758,21.06,1.56,0.00
"12/31/2014 01:55:00","LONGIL",61762,64.78,2.16,-43.11
"12/31/2014 01:55:00","MHK VL",61756,20.09,0.58,0.00
"12/31/2014 01:55:00","MILLWD",61759,21.08,1.58,0.00
"12/31/2014 01:55:00","N.Y.C.",61761,21.06,1.56,0.00
"12/31/2014 01:55:00","NORTH",61755,19.46,-0.04,0.00
"12/31/2014 01:55:00","NPX",61845,21.02,1.52,0.00
"12/31/2014 01:55:00","O H",61846,18.17,-1.33,0.00
"12/31/2014 01:55:00","PJM",61847,19.87,0.37,0.00
"12/31/2014 01:55:00","WEST",61752,18.37,-1.13,0.00
"12/31/2014 02:00:00","CAPITL",61757,20.85,1.31,0.00
"12/31/2014 02:00:00","CENTRL",61754,19.49,-0.06,0.00
"12/31/2014 02:00:00","DUNWOD",61760,21.09,1.54,0.00
"12/31/2014 02:00:00","GENESE",61753,18.90,-0.64,0.00
"12/31/2014 02:00:00","H Q",61844,19.23,-0.31,0.00
"12/31/2014 02:00:00","HUD VL",61758,21.15,1.60,0.00
"12/31/2014 02:00:00","LONGIL",61762,64.78,2.21,-43.03
"12/31/2014 02:00:00","MHK VL",61756,20.15,0.61,0.00
"12/31/2014 02:00:00","MILLWD",61759,21.17,1.62,0.00
"12/31/2014 02:00:00","N.Y.C.",61761,21.15,1.60,0.00
"12/31/2014 02:00:00","NORTH",61755,19.47,-0.08,0.00
"12/31/2014 02:00:00","NPX",61845,21.09,1.54,0.00
"12/31/2014 02:00:00","O H",61846,18.20,-1.35,0.00
"12/31/2014 02:00:00","PJM",61847,19.96,0.41,0.00
"12/31/2014 02:00:00","WEST",61752,18.37,-1.17,0.00
"12/31/2014 02:05:00","CAPITL",61757,20.92,1.33,0.00
"12/31/2014 02:05:00","CENTRL",61754,19.53,-0.06,0.00
"12/31/2014 02:05:00","DUNWOD",61760,21.17,1.59,0.00
"12/31/2014 02:05:00","GENESE",61753,18.90,-0.69,0.00
"12/31/2014 02:05:00","H Q",61844,19.25,-0.33,0.00
"12/31/2014 02:05:00","HUD VL",61758,21.21,1.62,0.00
"12/31/2014 02:05:00","LONGIL",61762,27.74,2.27,-5.88
"12/31/2014 02:05:00","MHK VL",61756,20.19,0.61,0.00
"12/31/2014 02:05:00","MILLWD",61759,21.25,1.66,0.00
"12/31/2014 02:05:00","N.Y.C.",61761,21.23,1.65,0.00
"12/31/2014 02:05:00","NORTH",61755,19.49,-0.10,0.00
"12/31/2014 02:05:00","NPX",61845,46.81,1.57,-25.65
"12/31/2014 02:05:00","O H",61846,18.20,-1.39,0.00
"12/31/2014 02:05:00","PJM",61847,20.02,0.43,0.00
"12/31/2014 02:05:00","WEST",61752,18.37,-1.21,0.00
"12/31/2014 02:10:00","CAPITL",61757,18.75,1.19,0.00
"12/31/2014 02:10:00","CENTRL",61754,17.49,-0.07,0.00
"12/31/2014 02:10:00","DUNWOD",61760,18.98,1.42,0.00
"12/31/2014 02:10:00","GENESE",61753,16.94,-0.62,0.00
"12/31/2014 02:10:00","H Q",61844,17.28,-0.28,0.00
"12/31/2014 02:10:00","HUD VL",61758,19.02,1.46,0.00
"12/31/2014 02:10:00","LONGIL",61762,64.75,2.04,-45.16
"12/31/2014 02:10:00","MHK VL",61756,18.10,0.54,0.00
"12/31/2014 02:10:00","MILLWD",61759,19.05,1.49,0.00
"12/31/2014 02:10:00","N.Y.C.",61761,19.05,1.49,0.00
"12/31/2014 02:10:00","NORTH",61755,17.49,-0.07,0.00
"12/31/2014 02:10:00","NPX",61845,44.64,1.42,-25.65
"12/31/2014 02:10:00","O H",61846,16.30,-1.26,0.00
"12/31/2014 02:10:00","PJM",61847,17.93,0.37,0.00
"12/31/2014 02:10:00","WEST",61752,16.45,-1.11,0.00
"12/31/2014 02:15:00","CAPITL",61757,30.37,1.53,-6.32
"12/31/2014 02:15:00","CENTRL",61754,23.09,-0.18,-0.76
"12/31/2014 02:15:00","DUNWOD",61760,28.98,1.80,-4.66
"12/31/2014 02:15:00","GENESE",61753,22.16,-0.94,-0.59
"12/31/2014 02:15:00","H Q",61844,22.18,-0.34,0.00
"12/31/2014 02:15:00","HUD VL",61758,29.02,1.85,-4.66
"12/31/2014 02:15:00","LONGIL",61762,58.92,2.59,-33.82
