"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2011 00:10:00","O H",61846,29.97,-0.12,0.00
"12/01/2011 00:10:00","PJM",61847,30.60,0.51,0.00
"12/01/2011 00:10:00","WEST",61752,30.51,0.42,0.00
"12/01/2011 00:15:00","CAPITL",61757,30.79,0.66,0.00
"12/01/2011 00:15:00","CENTRL",61754,30.58,0.45,0.00
"12/01/2011 00:15:00","DUNWOD",61760,31.36,1.24,0.00
"12/01/2011 00:15:00","GENESE",61753,30.46,0.33,0.00
"12/01/2011 00:15:00","H Q",61844,30.03,-0.09,0.00
"12/01/2011 00:15:00","HUD VL",61758,31.51,1.39,0.00
"12/01/2011 00:15:00","LONGIL",61762,31.36,1.24,0.00
"12/01/2011 00:15:00","MHK VL",61756,30.91,0.78,0.00
"12/01/2011 00:15:00","MILLWD",61759,31.39,1.27,0.00
"12/01/2011 00:15:00","N.Y.C.",61761,31.48,1.36,0.00
"12/01/2011 00:15:00","NORTH",61755,30.15,0.03,0.00
"12/01/2011 00:15:00","NPX",61845,30.82,0.69,0.00
"12/01/2011 00:15:00","O H",61846,29.88,-0.24,0.00
"12/01/2011 00:15:00","PJM",61847,30.73,0.60,0.00
"12/01/2011 00:15:00","WEST",61752,30.46,0.33,0.00
"12/01/2011 00:20:00","CAPITL",61757,30.73,0.66,0.00
"12/01/2011 00:20:00","CENTRL",61754,30.55,0.48,0.00
"12/01/2011 00:20:00","DUNWOD",61760,31.30,1.23,0.00
"12/01/2011 00:20:00","GENESE",61753,30.40,0.33,0.00
"12/01/2011 00:20:00","H Q",61844,30.50,-0.06,0.00
"12/01/2011 00:20:00","HUD VL",61758,31.45,1.38,0.00
"12/01/2011 00:20:00","LONGIL",61762,31.33,1.26,0.00
"12/01/2011 00:20:00","MHK VL",61756,30.85,0.78,0.00
"12/01/2011 00:20:00","MILLWD",61759,31.36,1.29,0.00
"12/01/2011 00:20:00","N.Y.C.",61761,31.42,1.35,0.00
"12/01/2011 00:20:00","NORTH",61755,30.10,0.03,0.00
"12/01/2011 00:20:00","NPX",61845,30.76,0.69,0.00
"12/01/2011 00:20:00","O H",61846,29.86,-0.21,0.00
"12/01/2011 00:20:00","PJM",61847,30.73,0.66,0.00
"12/01/2011 00:20:00","WEST",61752,30.43,0.36,0.00
"12/01/2011 00:25:00","CAPITL",61757,29.40,0.60,0.00
"12/01/2011 00:25:00","CENTRL",61754,29.31,0.52,0.00
"12/01/2011 00:25:00","DUNWOD",61760,29.94,1.15,0.00
"12/01/2011 00:25:00","GENESE",61753,29.17,0.37,0.00
"12/01/2011 00:25:00","H Q",61844,30.50,-0.06,0.00
"12/01/2011 00:25:00","HUD VL",61758,30.09,1.30,0.00
"12/01/2011 00:25:00","LONGIL",61762,29.94,1.15,0.00
"12/01/2011 00:25:00","MHK VL",61756,29.54,0.75,0.00
"12/01/2011 00:25:00","MILLWD",61759,29.97,1.18,0.00
"12/01/2011 00:25:00","N.Y.C.",61761,30.06,1.27,0.00
"12/01/2011 00:25:00","NORTH",61755,28.82,0.03,0.00
"12/01/2011 00:25:00","NPX",61845,29.42,0.63,0.00
"12/01/2011 00:25:00","O H",61846,28.68,-0.12,0.00
"12/01/2011 00:25:00","PJM",61847,29.45,0.66,0.00
"12/01/2011 00:25:00","WEST",61752,29.25,0.46,0.00
"12/01/2011 00:30:00","CAPITL",61757,27.41,0.59,0.00
"12/01/2011 00:30:00","CENTRL",61754,27.25,0.43,0.00
"12/01/2011 00:30:00","DUNWOD",61760,27.95,1.13,0.00
"12/01/2011 00:30:00","GENESE",61753,27.09,0.27,0.00
"12/01/2011 00:30:00","H Q",61844,30.50,-0.06,0.00
"12/01/2011 00:30:00","HUD VL",61758,28.05,1.23,0.00
"12/01/2011 00:30:00","LONGIL",61762,27.92,1.10,0.00
"12/01/2011 00:30:00","MHK VL",61756,27.52,0.70,0.00
"12/01/2011 00:30:00","MILLWD",61759,27.97,1.15,0.00
"12/01/2011 00:30:00","N.Y.C.",61761,28.05,1.23,0.00
"12/01/2011 00:30:00","NORTH",61755,26.82,0.00,0.00
"12/01/2011 00:30:00","NPX",61845,27.44,0.62,0.00
"12/01/2011 00:30:00","O H",61846,26.58,-0.24,0.00
"12/01/2011 00:30:00","PJM",61847,27.41,0.59,0.00
"12/01/2011 00:30:00","WEST",61752,27.11,0.30,0.00
"12/01/2011 00:35:00","CAPITL",61757,27.41,0.59,0.00
"12/01/2011 00:35:00","CENTRL",61754,27.22,0.40,0.00
"12/01/2011 00:35:00","DUNWOD",61760,27.95,1.13,0.00
"12/01/2011 00:35:00","GENESE",61753,27.06,0.24,0.00
"12/01/2011 00:35:00","H Q",61844,26.74,-0.08,0.00
"12/01/2011 00:35:00","HUD VL",61758,28.05,1.23,0.00
"12/01/2011 00:35:00","LONGIL",61762,27.92,1.10,0.00
"12/01/2011 00:35:00","MHK VL",61756,27.52,0.70,0.00
"12/01/2011 00:35:00","MILLWD",61759,27.97,1.15,0.00
"12/01/2011 00:35:00","N.Y.C.",61761,28.05,1.23,0.00
"12/01/2011 00:35:00","NORTH",61755,26.85,0.03,0.00
"12/01/2011 00:35:00","NPX",61845,27.44,0.62,0.00
"12/01/2011 00:35:00","O H",61846,26.58,-0.24,0.00
"12/01/2011 00:35:00","PJM",61847,27.41,0.59,0.00
"12/01/2011 00:35:00","WEST",61752,27.11,0.30,0.00
"12/01/2011 00:40:00","CAPITL",61757,25.31,0.54,0.00
"12/01/2011 00:40:00","CENTRL",61754,25.13,0.37,0.00
"12/01/2011 00:40:00","DUNWOD",61760,25.80,1.04,0.00
"12/01/2011 00:40:00","GENESE",61753,24.98,0.22,0.00
"12/01/2011 00:40:00","H Q",61844,24.69,-0.07,0.00
"12/01/2011 00:40:00","HUD VL",61758,25.93,1.16,0.00
"12/01/2011 00:40:00","LONGIL",61762,25.78,1.02,0.00
"12/01/2011 00:40:00","MHK VL",61756,25.41,0.64,0.00
"12/01/2011 00:40:00","MILLWD",61759,25.85,1.09,0.00
"12/01/2011 00:40:00","N.Y.C.",61761,25.93,1.16,0.00
"12/01/2011 00:40:00","NORTH",61755,24.79,0.02,0.00
"12/01/2011 00:40:00","NPX",61845,25.33,0.57,0.00
"12/01/2011 00:40:00","O H",61846,24.54,-0.22,0.00
"12/01/2011 00:40:00","PJM",61847,25.33,0.57,0.00
"12/01/2011 00:40:00","WEST",61752,25.03,0.27,0.00
"12/01/2011 00:45:00","CAPITL",61757,5.13,0.11,0.00
"12/01/2011 00:45:00","CENTRL",61754,5.11,0.08,0.00
"12/01/2011 00:45:00","DUNWOD",61760,5.23,0.21,0.00
"12/01/2011 00:45:00","GENESE",61753,5.08,0.06,0.00
"12/01/2011 00:45:00","H Q",61844,5.01,-0.02,0.00
"12/01/2011 00:45:00","HUD VL",61758,5.25,0.23,0.00
"12/01/2011 00:45:00","LONGIL",61762,5.21,0.19,0.00
"12/01/2011 00:45:00","MHK VL",61756,5.16,0.13,0.00
"12/01/2011 00:45:00","MILLWD",61759,5.24,0.21,0.00
"12/01/2011 00:45:00","N.Y.C.",61761,5.25,0.23,0.00
"12/01/2011 00:45:00","NORTH",61755,5.04,0.01,0.00
"12/01/2011 00:45:00","NPX",61845,5.14,0.11,0.00
"12/01/2011 00:45:00","O H",61846,5.00,-0.03,0.00
"12/01/2011 00:45:00","PJM",61847,5.14,0.11,0.00
"12/01/2011 00:45:00","WEST",61752,5.10,0.07,0.00
"12/01/2011 00:50:00","CAPITL",61757,5.13,0.11,0.00
"12/01/2011 00:50:00","CENTRL",61754,5.10,0.08,0.00
"12/01/2011 00:50:00","DUNWOD",61760,5.24,0.21,0.00
"12/01/2011 00:50:00","GENESE",61753,5.08,0.05,0.00
"12/01/2011 00:50:00","H Q",61844,5.01,-0.02,0.00
"12/01/2011 00:50:00","HUD VL",61758,5.26,0.23,0.00
"12/01/2011 00:50:00","LONGIL",61762,5.22,0.20,0.00
"12/01/2011 00:50:00","MHK VL",61756,5.15,0.13,0.00
"12/01/2011 00:50:00","MILLWD",61759,5.24,0.22,0.00
"12/01/2011 00:50:00","N.Y.C.",61761,5.26,0.24,0.00
"12/01/2011 00:50:00","NORTH",61755,5.03,0.01,0.00
"12/01/2011 00:50:00","NPX",61845,5.14,0.12,0.00
"12/01/2011 00:50:00","O H",61846,5.00,-0.03,0.00
"12/01/2011 00:50:00","PJM",61847,5.14,0.11,0.00
"12/01/2011 00:50:00","WEST",61752,5.09,0.07,0.00
"12/01/2011 00:55:00","CAPITL",61757,0.02,0.00,0.00
"12/01/2011 00:55:00","CENTRL",61754,0.02,0.00,0.00
"12/01/2011 00:55:00","DUNWOD",61760,0.02,0.00,0.00
"12/01/2011 00:55:00","GENESE",61753,0.02,0.00,0.00
"12/01/2011 00:55:00","H Q",61844,0.02,0.00,0.00
"12/01/2011 00:55:00","HUD VL",61758,0.02,0.00,0.00
"12/01/2011 00:55:00","LONGIL",61762,-8.47,0.00,8.49
"12/01/2011 00:55:00","MHK VL",61756,0.02,0.00,0.00
"12/01/2011 00:55:00","MILLWD",61759,0.02,0.00,0.00
"12/01/2011 00:55:00","N.Y.C.",61761,0.02,0.00,0.00
"12/01/2011 00:55:00","NORTH",61755,0.02,0.00,0.00
"12/01/2011 00:55:00","NPX",61845,0.02,0.00,0.00
"12/01/2011 00:55:00","O H",61846,0.02,0.00,0.00
"12/01/2011 00:55:00","PJM",61847,0.02,0.00,0.00
"12/01/2011 00:55:00","WEST",61752,0.02,0.00,0.00
"12/01/2011 01:00:00","CAPITL",61757,30.79,0.75,0.00
"12/01/2011 01:00:00","CENTRL",61754,30.37,0.33,0.00
"12/01/2011 01:00:00","DUNWOD",61760,31.39,1.35,0.00
"12/01/2011 01:00:00","GENESE",61753,30.10,0.06,0.00
"12/01/2011 01:00:00","H Q",61844,29.95,-0.09,0.00
"12/01/2011 01:00:00","HUD VL",61758,31.51,1.47,0.00
"12/01/2011 01:00:00","LONGIL",61762,31.54,1.50,0.00
"12/01/2011 01:00:00","MHK VL",61756,30.76,0.72,0.00
"12/01/2011 01:00:00","MILLWD",61759,31.42,1.38,0.00
"12/01/2011 01:00:00","N.Y.C.",61761,31.54,1.50,0.00
"12/01/2011 01:00:00","NORTH",61755,30.07,0.03,0.00
"12/01/2011 01:00:00","NPX",61845,30.85,0.81,0.00
"12/01/2011 01:00:00","O H",61846,29.44,-0.60,0.00
"12/01/2011 01:00:00","PJM",61847,30.67,0.63,0.00
"12/01/2011 01:00:00","WEST",61752,30.04,0.00,0.00
"12/01/2011 01:05:00","CAPITL",61757,31.57,0.77,0.00
"12/01/2011 01:05:00","CENTRL",61754,31.14,0.34,0.00
"12/01/2011 01:05:00","DUNWOD",61760,32.28,1.48,0.00
"12/01/2011 01:05:00","GENESE",61753,30.74,-0.06,0.00
"12/01/2011 01:05:00","H Q",61844,30.71,-0.09,0.00
"12/01/2011 01:05:00","HUD VL",61758,32.37,1.57,0.00
"12/01/2011 01:05:00","LONGIL",61762,32.71,1.91,0.00
"12/01/2011 01:05:00","MHK VL",61756,31.57,0.77,0.00
"12/01/2011 01:05:00","MILLWD",61759,32.28,1.48,0.00
"12/01/2011 01:05:00","N.Y.C.",61761,32.34,1.54,0.00
"12/01/2011 01:05:00","NORTH",61755,30.80,0.00,0.00
"12/01/2011 01:05:00","NPX",61845,31.66,0.86,0.00
"12/01/2011 01:05:00","O H",61846,30.00,-0.80,0.00
"12/01/2011 01:05:00","PJM",61847,31.51,0.71,0.00
"12/01/2011 01:05:00","WEST",61752,30.65,-0.15,0.00
"12/01/2011 01:10:00","CAPITL",61757,31.16,0.70,0.00
"12/01/2011 01:10:00","CENTRL",61754,30.97,0.52,0.00
"12/01/2011 01:10:00","DUNWOD",61760,31.74,1.28,0.00
"12/01/2011 01:10:00","GENESE",61753,30.61,0.15,0.00
"12/01/2011 01:10:00","H Q",61844,30.37,-0.09,0.00
"12/01/2011 01:10:00","HUD VL",61758,31.89,1.43,0.00
"12/01/2011 01:10:00","LONGIL",61762,32.04,1.58,0.00
"12/01/2011 01:10:00","MHK VL",61756,31.25,0.79,0.00
"12/01/2011 01:10:00","MILLWD",61759,31.77,1.31,0.00
"12/01/2011 01:10:00","N.Y.C.",61761,31.83,1.37,0.00
"12/01/2011 01:10:00","NORTH",61755,30.52,0.06,0.00
"12/01/2011 01:10:00","NPX",61845,31.19,0.73,0.00
"12/01/2011 01:10:00","O H",61846,30.00,-0.46,0.00
"12/01/2011 01:10:00","PJM",61847,31.28,0.82,0.00
"12/01/2011 01:10:00","WEST",61752,30.73,0.27,0.00
"12/01/2011 01:15:00","CAPITL",61757,30.93,0.64,0.00
"12/01/2011 01:15:00","CENTRL",61754,30.84,0.55,0.00
"12/01/2011 01:15:00","DUNWOD",61760,31.54,1.24,0.00
"12/01/2011 01:15:00","GENESE",61753,30.51,0.21,0.00
"12/01/2011 01:15:00","H Q",61844,30.21,-0.09,0.00
"12/01/2011 01:15:00","HUD VL",61758,31.69,1.39,0.00
"12/01/2011 01:15:00","LONGIL",61762,31.93,1.64,0.00
"12/01/2011 01:15:00","MHK VL",61756,31.09,0.79,0.00
"12/01/2011 01:15:00","MILLWD",61759,31.57,1.27,0.00
"12/01/2011 01:15:00","N.Y.C.",61761,31.63,1.33,0.00
"12/01/2011 01:15:00","NORTH",61755,30.33,0.03,0.00
"12/01/2011 01:15:00","NPX",61845,31.06,0.76,0.00
"12/01/2011 01:15:00","O H",61846,29.97,-0.33,0.00
"12/01/2011 01:15:00","PJM",61847,31.12,0.82,0.00
"12/01/2011 01:15:00","WEST",61752,30.66,0.36,0.00
"12/01/2011 01:20:00","CAPITL",61757,30.70,0.66,0.00
"12/01/2011 01:20:00","CENTRL",61754,30.46,0.42,0.00
"12/01/2011 01:20:00","DUNWOD",61760,31.36,1.32,0.00
"12/01/2011 01:20:00","GENESE",61753,30.19,0.15,0.00
"12/01/2011 01:20:00","H Q",61844,29.95,-0.09,0.00
"12/01/2011 01:20:00","HUD VL",61758,31.48,1.44,0.00
"12/01/2011 01:20:00","LONGIL",61762,31.69,1.65,0.00
"12/01/2011 01:20:00","MHK VL",61756,30.79,0.75,0.00
"12/01/2011 01:20:00","MILLWD",61759,31.39,1.35,0.00
"12/01/2011 01:20:00","N.Y.C.",61761,31.51,1.47,0.00
"12/01/2011 01:20:00","NORTH",61755,30.07,0.03,0.00
"12/01/2011 01:20:00","NPX",61845,30.82,0.78,0.00
"12/01/2011 01:20:00","O H",61846,29.59,-0.45,0.00
"12/01/2011 01:20:00","PJM",61847,30.73,0.69,0.00
"12/01/2011 01:20:00","WEST",61752,30.22,0.18,0.00
"12/01/2011 01:25:00","CAPITL",61757,30.55,0.69,0.00
"12/01/2011 01:25:00","CENTRL",61754,30.23,0.36,0.00
"12/01/2011 01:25:00","DUNWOD",61760,31.27,1.40,0.00
"12/01/2011 01:25:00","GENESE",61753,29.87,0.00,0.00
"12/01/2011 01:25:00","H Q",61844,29.78,-0.09,0.00
"12/01/2011 01:25:00","HUD VL",61758,31.39,1.52,0.00
"12/01/2011 01:25:00","LONGIL",61762,31.63,1.76,0.00
"12/01/2011 01:25:00","MHK VL",61756,30.61,0.75,0.00
"12/01/2011 01:25:00","MILLWD",61759,31.30,1.43,0.00
"12/01/2011 01:25:00","N.Y.C.",61761,31.42,1.55,0.00
"12/01/2011 01:25:00","NORTH",61755,29.90,0.03,0.00
"12/01/2011 01:25:00","NPX",61845,30.70,0.84,0.00
"12/01/2011 01:25:00","O H",61846,29.21,-0.66,0.00
"12/01/2011 01:25:00","PJM",61847,30.55,0.69,0.00
"12/01/2011 01:25:00","WEST",61752,29.84,-0.03,0.00
"12/01/2011 01:30:00","CAPITL",61757,30.52,0.69,0.00
"12/01/2011 01:30:00","CENTRL",61754,30.20,0.36,0.00
"12/01/2011 01:30:00","DUNWOD",61760,31.18,1.34,0.00
"12/01/2011 01:30:00","GENESE",61753,29.90,0.06,0.00
"12/01/2011 01:30:00","H Q",61844,29.75,-0.09,0.00
"12/01/2011 01:30:00","HUD VL",61758,31.33,1.49,0.00
"12/01/2011 01:30:00","LONGIL",61762,31.54,1.70,0.00
"12/01/2011 01:30:00","MHK VL",61756,30.58,0.75,0.00
"12/01/2011 01:30:00","MILLWD",61759,31.21,1.37,0.00
"12/01/2011 01:30:00","N.Y.C.",61761,31.39,1.55,0.00
"12/01/2011 01:30:00","NORTH",61755,29.87,0.03,0.00
"12/01/2011 01:30:00","NPX",61845,30.64,0.81,0.00
"12/01/2011 01:30:00","O H",61846,29.30,-0.54,0.00
"12/01/2011 01:30:00","PJM",61847,30.52,0.69,0.00
"12/01/2011 01:30:00","WEST",61752,29.90,0.06,0.00
"12/01/2011 01:35:00","CAPITL",61757,29.28,0.63,0.00
"12/01/2011 01:35:00","CENTRL",61754,29.00,0.34,0.00
"12/01/2011 01:35:00","DUNWOD",61760,29.91,1.26,0.00
"12/01/2011 01:35:00","GENESE",61753,28.74,0.09,0.00
"12/01/2011 01:35:00","H Q",61844,28.57,-0.09,0.00
"12/01/2011 01:35:00","HUD VL",61758,30.03,1.38,0.00
"12/01/2011 01:35:00","LONGIL",61762,30.23,1.58,0.00
"12/01/2011 01:35:00","MHK VL",61756,29.37,0.72,0.00
"12/01/2011 01:35:00","MILLWD",61759,29.94,1.29,0.00
"12/01/2011 01:35:00","N.Y.C.",61761,30.09,1.43,0.00
"12/01/2011 01:35:00","NORTH",61755,28.71,0.06,0.00
"12/01/2011 01:35:00","NPX",61845,29.43,0.77,0.00
"12/01/2011 01:35:00","O H",61846,28.17,-0.49,0.00
"12/01/2011 01:35:00","PJM",61847,29.28,0.63,0.00
"12/01/2011 01:35:00","WEST",61752,28.74,0.09,0.00
"12/01/2011 01:40:00","CAPITL",61757,28.72,0.62,0.00
"12/01/2011 01:40:00","CENTRL",61754,28.47,0.37,0.00
"12/01/2011 01:40:00","DUNWOD",61760,29.31,1.21,0.00
"12/01/2011 01:40:00","GENESE",61753,28.21,0.11,0.00
"12/01/2011 01:40:00","H Q",61844,28.02,-0.08,0.00
"12/01/2011 01:40:00","HUD VL",61758,29.45,1.35,0.00
"12/01/2011 01:40:00","LONGIL",61762,29.65,1.55,0.00
"12/01/2011 01:40:00","MHK VL",61756,28.80,0.70,0.00
"12/01/2011 01:40:00","MILLWD",61759,29.34,1.24,0.00
"12/01/2011 01:40:00","N.Y.C.",61761,29.48,1.38,0.00
"12/01/2011 01:40:00","NORTH",61755,28.18,0.08,0.00
"12/01/2011 01:40:00","NPX",61845,28.83,0.73,0.00
"12/01/2011 01:40:00","O H",61846,27.68,-0.42,0.00
"12/01/2011 01:40:00","PJM",61847,28.75,0.65,0.00
"12/01/2011 01:40:00","WEST",61752,28.24,0.14,0.00
"12/01/2011 01:45:00","CAPITL",61757,28.72,0.59,0.00
"12/01/2011 01:45:00","CENTRL",61754,28.49,0.37,0.00
"12/01/2011 01:45:00","DUNWOD",61760,29.28,1.15,0.00
"12/01/2011 01:45:00","GENESE",61753,28.27,0.14,0.00
"12/01/2011 01:45:00","H Q",61844,28.07,-0.06,0.00
"12/01/2011 01:45:00","HUD VL",61758,29.42,1.29,0.00
"12/01/2011 01:45:00","LONGIL",61762,29.62,1.49,0.00
"12/01/2011 01:45:00","MHK VL",61756,28.83,0.70,0.00
"12/01/2011 01:45:00","MILLWD",61759,29.34,1.21,0.00
"12/01/2011 01:45:00","N.Y.C.",61761,29.42,1.29,0.00
"12/01/2011 01:45:00","NORTH",61755,28.27,0.14,0.00
"12/01/2011 01:45:00","NPX",61845,28.83,0.70,0.00
"12/01/2011 01:45:00","O H",61846,27.79,-0.34,0.00
"12/01/2011 01:45:00","PJM",61847,28.72,0.59,0.00
"12/01/2011 01:45:00","WEST",61752,28.32,0.20,0.00
"12/01/2011 01:50:00","CAPITL",61757,28.69,0.62,0.00
"12/01/2011 01:50:00","CENTRL",61754,28.41,0.34,0.00
"12/01/2011 01:50:00","DUNWOD",61760,29.28,1.21,0.00
"12/01/2011 01:50:00","GENESE",61753,28.19,0.11,0.00
"12/01/2011 01:50:00","H Q",61844,28.02,-0.06,0.00
"12/01/2011 01:50:00","HUD VL",61758,29.39,1.32,0.00
"12/01/2011 01:50:00","LONGIL",61762,29.59,1.52,0.00
"12/01/2011 01:50:00","MHK VL",61756,28.77,0.70,0.00
"12/01/2011 01:50:00","MILLWD",61759,29.31,1.24,0.00
"12/01/2011 01:50:00","N.Y.C.",61761,29.39,1.32,0.00
"12/01/2011 01:50:00","NORTH",61755,28.19,0.11,0.00
"12/01/2011 01:50:00","NPX",61845,28.80,0.73,0.00
"12/01/2011 01:50:00","O H",61846,27.65,-0.42,0.00
"12/01/2011 01:50:00","PJM",61847,28.63,0.56,0.00
"12/01/2011 01:50:00","WEST",61752,28.19,0.11,0.00
"12/01/2011 01:55:00","CAPITL",61757,28.36,0.61,0.00
"12/01/2011 01:55:00","CENTRL",61754,28.11,0.36,0.00
"12/01/2011 01:55:00","DUNWOD",61760,28.94,1.19,0.00
"12/01/2011 01:55:00","GENESE",61753,27.81,0.06,0.00
"12/01/2011 01:55:00","H Q",61844,27.67,-0.08,0.00
"12/01/2011 01:55:00","HUD VL",61758,29.08,1.33,0.00
"12/01/2011 01:55:00","LONGIL",61762,29.28,1.53,0.00
"12/01/2011 01:55:00","MHK VL",61756,28.47,0.72,0.00
"12/01/2011 01:55:00","MILLWD",61759,28.97,1.22,0.00
"12/01/2011 01:55:00","N.Y.C.",61761,29.06,1.30,0.00
"12/01/2011 01:55:00","NORTH",61755,27.83,0.08,0.00
"12/01/2011 01:55:00","NPX",61845,28.47,0.72,0.00
"12/01/2011 01:55:00","O H",61846,27.25,-0.50,0.00
"12/01/2011 01:55:00","PJM",61847,28.39,0.64,0.00
"12/01/2011 01:55:00","WEST",61752,27.83,0.08,0.00
"12/01/2011 02:00:00","CAPITL",61757,26.26,0.62,0.00
"12/01/2011 02:00:00","CENTRL",61754,25.90,0.26,0.00
"12/01/2011 02:00:00","DUNWOD",61760,26.85,1.21,0.00
"12/01/2011 02:00:00","GENESE",61753,25.54,-0.10,0.00
"12/01/2011 02:00:00","H Q",61844,25.56,-0.08,0.00
"12/01/2011 02:00:00","HUD VL",61758,26.92,1.28,0.00
"12/01/2011 02:00:00","LONGIL",61762,27.18,1.54,0.00
"12/01/2011 02:00:00","MHK VL",61756,26.28,0.64,0.00
"12/01/2011 02:00:00","MILLWD",61759,26.87,1.23,0.00
"12/01/2011 02:00:00","N.Y.C.",61761,26.95,1.31,0.00
"12/01/2011 02:00:00","NORTH",61755,25.69,0.05,0.00
"12/01/2011 02:00:00","NPX",61845,26.38,0.74,0.00
"12/01/2011 02:00:00","O H",61846,24.92,-0.72,0.00
"12/01/2011 02:00:00","PJM",61847,26.23,0.59,0.00
"12/01/2011 02:00:00","WEST",61752,25.46,-0.18,0.00
"12/01/2011 02:05:00","CAPITL",61757,28.34,0.64,0.00
"12/01/2011 02:05:00","CENTRL",61754,28.00,0.30,0.00
"12/01/2011 02:05:00","DUNWOD",61760,28.94,1.25,0.00
"12/01/2011 02:05:00","GENESE",61753,27.64,-0.06,0.00
"12/01/2011 02:05:00","H Q",61844,27.62,-0.08,0.00
"12/01/2011 02:05:00","HUD VL",61758,29.06,1.36,0.00
"12/01/2011 02:05:00","LONGIL",61762,29.30,1.61,0.00
"12/01/2011 02:05:00","MHK VL",61756,28.39,0.69,0.00
"12/01/2011 02:05:00","MILLWD",61759,28.97,1.27,0.00
"12/01/2011 02:05:00","N.Y.C.",61761,29.06,1.36,0.00
"12/01/2011 02:05:00","NORTH",61755,27.78,0.08,0.00
"12/01/2011 02:05:00","NPX",61845,28.47,0.78,0.00
"12/01/2011 02:05:00","O H",61846,27.03,-0.66,0.00
"12/01/2011 02:05:00","PJM",61847,28.31,0.61,0.00
"12/01/2011 02:05:00","WEST",61752,27.62,-0.08,0.00
"12/01/2011 02:10:00","CAPITL",61757,28.23,0.63,0.00
"12/01/2011 02:10:00","CENTRL",61754,27.90,0.30,0.00
"12/01/2011 02:10:00","DUNWOD",61760,28.83,1.24,0.00
"12/01/2011 02:10:00","GENESE",61753,27.54,-0.06,0.00
"12/01/2011 02:10:00","H Q",61844,27.51,-0.08,0.00
"12/01/2011 02:10:00","HUD VL",61758,28.94,1.35,0.00
"12/01/2011 02:10:00","LONGIL",61762,29.17,1.57,0.00
"12/01/2011 02:10:00","MHK VL",61756,28.28,0.69,0.00
"12/01/2011 02:10:00","MILLWD",61759,28.86,1.27,0.00
"12/01/2011 02:10:00","N.Y.C.",61761,28.94,1.35,0.00
"12/01/2011 02:10:00","NORTH",61755,27.65,0.06,0.00
"12/01/2011 02:10:00","NPX",61845,28.37,0.77,0.00
"12/01/2011 02:10:00","O H",61846,26.96,-0.63,0.00
"12/01/2011 02:10:00","PJM",61847,28.20,0.61,0.00
"12/01/2011 02:10:00","WEST",61752,27.51,-0.08,0.00
"12/01/2011 02:15:00","CAPITL",61757,26.28,0.59,0.00
"12/01/2011 02:15:00","CENTRL",61754,25.97,0.28,0.00
"12/01/2011 02:15:00","DUNWOD",61760,26.85,1.16,0.00
"12/01/2011 02:15:00","GENESE",61753,25.64,-0.05,0.00
"12/01/2011 02:15:00","H Q",61844,25.61,-0.08,0.00
"12/01/2011 02:15:00","HUD VL",61758,26.95,1.26,0.00
"12/01/2011 02:15:00","LONGIL",61762,27.15,1.46,0.00
"12/01/2011 02:15:00","MHK VL",61756,26.33,0.64,0.00
"12/01/2011 02:15:00","MILLWD",61759,26.87,1.18,0.00
"12/01/2011 02:15:00","N.Y.C.",61761,26.95,1.26,0.00
"12/01/2011 02:15:00","NORTH",61755,25.74,0.05,0.00
