"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/25/2008 00:20:00","GENESE",61753,43.34,-2.38,0.00
"12/25/2008 00:20:00","H Q",61844,45.30,-0.41,0.00
"12/25/2008 00:20:00","HUD VL",61758,49.14,3.43,0.00
"12/25/2008 00:20:00","LONGIL",61762,50.65,4.94,0.00
"12/25/2008 00:20:00","MHK VL",61756,47.13,1.42,0.00
"12/25/2008 00:20:00","MILLWD",61759,49.19,3.47,0.00
"12/25/2008 00:20:00","N.Y.C.",61761,49.55,3.84,0.00
"12/25/2008 00:20:00","NORTH",61755,45.30,-0.41,0.00
"12/25/2008 00:20:00","NPX",61845,30.00,1.68,0.10
"12/25/2008 00:20:00","O H",61846,40.05,-5.67,0.00
"12/25/2008 00:20:00","PJM",61847,34.55,1.00,-5.14
"12/25/2008 00:20:00","WEST",61752,41.23,-4.48,0.00
"12/25/2008 00:25:00","CAPITL",61757,47.73,2.01,0.00
"12/25/2008 00:25:00","CENTRL",61754,45.30,-0.41,0.00
"12/25/2008 00:25:00","DUNWOD",61760,49.19,3.47,0.00
"12/25/2008 00:25:00","GENESE",61753,43.34,-2.38,0.00
"12/25/2008 00:25:00","H Q",61844,45.35,-0.37,0.00
"12/25/2008 00:25:00","HUD VL",61758,49.10,3.38,0.00
"12/25/2008 00:25:00","LONGIL",61762,50.61,4.89,0.00
"12/25/2008 00:25:00","MHK VL",61756,47.09,1.37,0.00
"12/25/2008 00:25:00","MILLWD",61759,49.19,3.47,0.00
"12/25/2008 00:25:00","N.Y.C.",61761,49.51,3.79,0.00
"12/25/2008 00:25:00","NORTH",61755,45.35,-0.37,0.00
"12/25/2008 00:25:00","NPX",61845,30.00,1.68,0.10
"12/25/2008 00:25:00","O H",61846,40.00,-5.71,0.00
"12/25/2008 00:25:00","PJM",61847,34.55,1.00,-5.14
"12/25/2008 00:25:00","WEST",61752,41.23,-4.48,0.00
"12/25/2008 00:30:00","CAPITL",61757,47.41,1.95,0.00
"12/25/2008 00:30:00","CENTRL",61754,45.14,-0.32,0.00
"12/25/2008 00:30:00","DUNWOD",61760,48.91,3.45,0.00
"12/25/2008 00:30:00","GENESE",61753,43.23,-2.23,0.00
"12/25/2008 00:30:00","H Q",61844,45.05,-0.41,0.00
"12/25/2008 00:30:00","HUD VL",61758,48.82,3.36,0.00
"12/25/2008 00:30:00","LONGIL",61762,50.27,4.82,0.00
"12/25/2008 00:30:00","MHK VL",61756,46.86,1.41,0.00
"12/25/2008 00:30:00","MILLWD",61759,48.91,3.45,0.00
"12/25/2008 00:30:00","N.Y.C.",61761,49.23,3.77,0.00
"12/25/2008 00:30:00","NORTH",61755,45.05,-0.41,0.00
"12/25/2008 00:30:00","NPX",61845,30.00,1.68,0.10
"12/25/2008 00:30:00","O H",61846,40.00,-5.45,0.00
"12/25/2008 00:30:00","PJM",61847,34.55,1.00,-5.14
"12/25/2008 00:30:00","WEST",61752,41.23,-4.23,0.00
"12/25/2008 00:35:00","CAPITL",61757,44.54,1.84,0.00
"12/25/2008 00:35:00","CENTRL",61754,42.44,-0.26,0.00
"12/25/2008 00:35:00","DUNWOD",61760,45.90,3.20,0.00
"12/25/2008 00:35:00","GENESE",61753,40.65,-2.05,0.00
"12/25/2008 00:35:00","H Q",61844,42.32,-0.38,0.00
"12/25/2008 00:35:00","HUD VL",61758,45.82,3.12,0.00
"12/25/2008 00:35:00","LONGIL",61762,47.23,4.53,0.00
"12/25/2008 00:35:00","MHK VL",61756,44.02,1.32,0.00
"12/25/2008 00:35:00","MILLWD",61759,45.90,3.20,0.00
"12/25/2008 00:35:00","N.Y.C.",61761,46.20,3.50,0.00
"12/25/2008 00:35:00","NORTH",61755,42.32,-0.38,0.00
"12/25/2008 00:35:00","NPX",61845,30.00,1.68,0.10
"12/25/2008 00:35:00","O H",61846,37.66,-5.04,0.00
"12/25/2008 00:35:00","PJM",61847,34.55,1.00,-5.14
"12/25/2008 00:35:00","WEST",61752,38.77,-3.93,0.00
"12/25/2008 00:40:00","CAPITL",61757,47.46,1.96,0.00
"12/25/2008 00:40:00","CENTRL",61754,45.14,-0.36,0.00
"12/25/2008 00:40:00","DUNWOD",61760,48.92,3.41,0.00
"12/25/2008 00:40:00","GENESE",61753,43.28,-2.23,0.00
"12/25/2008 00:40:00","H Q",61844,45.14,-0.36,0.00
"12/25/2008 00:40:00","HUD VL",61758,48.87,3.37,0.00
"12/25/2008 00:40:00","LONGIL",61762,50.28,4.78,0.00
"12/25/2008 00:40:00","MHK VL",61756,46.87,1.37,0.00
"12/25/2008 00:40:00","MILLWD",61759,48.92,3.41,0.00
"12/25/2008 00:40:00","N.Y.C.",61761,49.28,3.78,0.00
"12/25/2008 00:40:00","NORTH",61755,45.14,-0.36,0.00
"12/25/2008 00:40:00","NPX",61845,30.00,1.68,0.10
"12/25/2008 00:40:00","O H",61846,40.05,-5.46,0.00
"12/25/2008 00:40:00","PJM",61847,34.55,1.00,-5.14
"12/25/2008 00:40:00","WEST",61752,41.18,-4.32,0.00
"12/25/2008 00:45:00","CAPITL",61757,37.44,1.58,0.00
"12/25/2008 00:45:00","CENTRL",61754,35.57,-0.29,0.00
"12/25/2008 00:45:00","DUNWOD",61760,38.59,2.73,0.00
"12/25/2008 00:45:00","GENESE",61753,34.03,-1.83,0.00
"12/25/2008 00:45:00","H Q",61844,35.54,-0.32,0.00
"12/25/2008 00:45:00","HUD VL",61758,38.52,2.65,0.00
"12/25/2008 00:45:00","LONGIL",61762,39.66,3.80,0.00
"12/25/2008 00:45:00","MHK VL",61756,36.94,1.08,0.00
"12/25/2008 00:45:00","MILLWD",61759,38.59,2.73,0.00
"12/25/2008 00:45:00","N.Y.C.",61761,38.87,3.01,0.00
"12/25/2008 00:45:00","NORTH",61755,35.54,-0.32,0.00
"12/25/2008 00:45:00","NPX",61845,30.00,1.68,0.10
"12/25/2008 00:45:00","O H",61846,31.45,-4.41,0.00
"12/25/2008 00:45:00","PJM",61847,34.55,1.00,-5.14
"12/25/2008 00:45:00","WEST",61752,32.38,-3.48,0.00
"12/25/2008 00:50:00","CAPITL",61757,28.98,1.19,0.00
"12/25/2008 00:50:00","CENTRL",61754,27.62,-0.17,0.00
"12/25/2008 00:50:00","DUNWOD",61760,29.90,2.11,0.00
"12/25/2008 00:50:00","GENESE",61753,26.40,-1.39,0.00
"12/25/2008 00:50:00","H Q",61844,27.54,-0.25,0.00
"12/25/2008 00:50:00","HUD VL",61758,29.84,2.06,0.00
"12/25/2008 00:50:00","LONGIL",61762,30.71,2.92,0.00
"12/25/2008 00:50:00","MHK VL",61756,28.65,0.86,0.00
"12/25/2008 00:50:00","MILLWD",61759,29.90,2.11,0.00
"12/25/2008 00:50:00","N.Y.C.",61761,30.09,2.31,0.00
"12/25/2008 00:50:00","NORTH",61755,27.54,-0.25,0.00
"12/25/2008 00:50:00","NPX",61845,30.00,1.68,0.10
"12/25/2008 00:50:00","O H",61846,24.43,-3.36,0.00
"12/25/2008 00:50:00","PJM",61847,34.55,1.00,-5.14
"12/25/2008 00:50:00","WEST",61752,25.18,-2.61,0.00
"12/25/2008 00:55:00","CAPITL",61757,22.49,0.93,0.00
"12/25/2008 00:55:00","CENTRL",61754,21.45,-0.11,0.00
"12/25/2008 00:55:00","DUNWOD",61760,23.20,1.64,0.00
"12/25/2008 00:55:00","GENESE",61753,20.46,-1.10,0.00
"12/25/2008 00:55:00","H Q",61844,21.37,-0.19,0.00
"12/25/2008 00:55:00","HUD VL",61758,23.15,1.60,0.00
"12/25/2008 00:55:00","LONGIL",61762,23.82,2.26,0.00
"12/25/2008 00:55:00","MHK VL",61756,22.21,0.65,0.00
"12/25/2008 00:55:00","MILLWD",61759,23.20,1.64,0.00
"12/25/2008 00:55:00","N.Y.C.",61761,23.35,1.79,0.00
"12/25/2008 00:55:00","NORTH",61755,21.37,-0.19,0.00
"12/25/2008 00:55:00","NPX",61845,30.00,1.68,0.10
"12/25/2008 00:55:00","O H",61846,18.95,-2.61,0.00
"12/25/2008 00:55:00","PJM",61847,34.55,1.00,-5.14
"12/25/2008 00:55:00","WEST",61752,19.53,-2.03,0.00
"12/25/2008 01:00:00","CAPITL",61757,54.11,2.33,0.00
"12/25/2008 01:00:00","CENTRL",61754,51.27,-0.52,0.00
"12/25/2008 01:00:00","DUNWOD",61760,55.82,4.04,0.00
"12/25/2008 01:00:00","GENESE",61753,48.83,-2.95,0.00
"12/25/2008 01:00:00","H Q",61844,51.32,-0.47,0.00
"12/25/2008 01:00:00","HUD VL",61758,55.72,3.94,0.00
"12/25/2008 01:00:00","LONGIL",61762,57.38,5.59,0.00
"12/25/2008 01:00:00","MHK VL",61756,53.29,1.50,0.00
"12/25/2008 01:00:00","MILLWD",61759,55.82,4.04,0.00
"12/25/2008 01:00:00","N.Y.C.",61761,56.24,4.45,0.00
"12/25/2008 01:00:00","NORTH",61755,51.32,-0.47,0.00
"12/25/2008 01:00:00","NPX",61845,30.00,1.68,0.10
"12/25/2008 01:00:00","O H",61846,45.00,-6.78,0.00
"12/25/2008 01:00:00","PJM",61847,34.55,1.00,-5.14
"12/25/2008 01:00:00","WEST",61752,46.40,-5.39,0.00
"12/25/2008 01:05:00","CAPITL",61757,54.34,2.44,0.00
"12/25/2008 01:05:00","CENTRL",61754,51.33,-0.57,0.00
"12/25/2008 01:05:00","DUNWOD",61760,56.00,4.10,0.00
"12/25/2008 01:05:00","GENESE",61753,48.84,-3.06,0.00
"12/25/2008 01:05:00","H Q",61844,51.44,-0.47,0.00
"12/25/2008 01:05:00","HUD VL",61758,55.85,3.94,0.00
"12/25/2008 01:05:00","LONGIL",61762,57.46,5.55,0.00
"12/25/2008 01:05:00","MHK VL",61756,53.36,1.45,0.00
"12/25/2008 01:05:00","MILLWD",61759,55.95,4.05,0.00
"12/25/2008 01:05:00","N.Y.C.",61761,56.37,4.46,0.00
"12/25/2008 01:05:00","NORTH",61755,51.38,-0.52,0.00
"12/25/2008 01:05:00","NPX",61845,54.86,2.96,0.00
"12/25/2008 01:05:00","O H",61846,45.05,-6.85,0.00
"12/25/2008 01:05:00","PJM",61847,49.78,-2.13,0.00
"12/25/2008 01:05:00","WEST",61752,46.45,-5.45,0.00
"12/25/2008 01:10:00","CAPITL",61757,53.16,2.34,0.00
"12/25/2008 01:10:00","CENTRL",61754,50.17,-0.66,0.00
"12/25/2008 01:10:00","DUNWOD",61760,54.84,4.02,0.00
"12/25/2008 01:10:00","GENESE",61753,47.93,-2.90,0.00
"12/25/2008 01:10:00","H Q",61844,50.37,-0.46,0.00
"12/25/2008 01:10:00","HUD VL",61758,54.69,3.86,0.00
"12/25/2008 01:10:00","LONGIL",61762,56.26,5.44,0.00
"12/25/2008 01:10:00","MHK VL",61756,52.20,1.37,0.00
"12/25/2008 01:10:00","MILLWD",61759,54.79,3.96,0.00
"12/25/2008 01:10:00","N.Y.C.",61761,55.20,4.37,0.00
"12/25/2008 01:10:00","NORTH",61755,50.32,-0.51,0.00
"12/25/2008 01:10:00","NPX",61845,53.72,2.90,0.00
"12/25/2008 01:10:00","O H",61846,44.37,-6.45,0.00
"12/25/2008 01:10:00","PJM",61847,48.39,-2.44,0.00
"12/25/2008 01:10:00","WEST",61752,45.59,-5.24,0.00
"12/25/2008 01:15:00","CAPITL",61757,51.52,2.31,0.00
"12/25/2008 01:15:00","CENTRL",61754,48.37,-0.84,0.00
"12/25/2008 01:15:00","DUNWOD",61760,53.09,3.89,0.00
"12/25/2008 01:15:00","GENESE",61753,46.40,-2.80,0.00
"12/25/2008 01:15:00","H Q",61844,48.81,-0.39,0.00
"12/25/2008 01:15:00","HUD VL",61758,52.99,3.79,0.00
"12/25/2008 01:15:00","LONGIL",61762,54.42,5.22,0.00
"12/25/2008 01:15:00","MHK VL",61756,50.53,1.33,0.00
"12/25/2008 01:15:00","MILLWD",61759,53.09,3.89,0.00
"12/25/2008 01:15:00","N.Y.C.",61761,53.48,4.28,0.00
"12/25/2008 01:15:00","NORTH",61755,48.61,-0.59,0.00
"12/25/2008 01:15:00","NPX",61845,52.06,2.85,0.00
"12/25/2008 01:15:00","O H",61846,42.86,-6.35,0.00
"12/25/2008 01:15:00","PJM",61847,46.30,-2.90,0.00
"12/25/2008 01:15:00","WEST",61752,43.89,-5.31,0.00
"12/25/2008 01:20:00","CAPITL",61757,47.76,2.10,0.00
"12/25/2008 01:20:00","CENTRL",61754,45.11,-0.55,0.00
"12/25/2008 01:20:00","DUNWOD",61760,49.18,3.52,0.00
"12/25/2008 01:20:00","GENESE",61753,43.20,-2.47,0.00
"12/25/2008 01:20:00","H Q",61844,45.25,-0.41,0.00
"12/25/2008 01:20:00","HUD VL",61758,49.09,3.42,0.00
"12/25/2008 01:20:00","LONGIL",61762,50.37,4.70,0.00
"12/25/2008 01:20:00","MHK VL",61756,46.94,1.28,0.00
"12/25/2008 01:20:00","MILLWD",61759,49.18,3.52,0.00
"12/25/2008 01:20:00","N.Y.C.",61761,49.54,3.88,0.00
"12/25/2008 01:20:00","NORTH",61755,45.11,-0.55,0.00
"12/25/2008 01:20:00","NPX",61845,48.26,2.60,0.00
"12/25/2008 01:20:00","O H",61846,40.05,-5.62,0.00
"12/25/2008 01:20:00","PJM",61847,43.52,-2.15,0.00
"12/25/2008 01:20:00","WEST",61752,41.10,-4.57,0.00
"12/25/2008 01:25:00","CAPITL",61757,47.55,2.05,0.00
"12/25/2008 01:25:00","CENTRL",61754,44.91,-0.59,0.00
"12/25/2008 01:25:00","DUNWOD",61760,48.96,3.46,0.00
"12/25/2008 01:25:00","GENESE",61753,43.09,-2.41,0.00
"12/25/2008 01:25:00","H Q",61844,45.14,-0.36,0.00
"12/25/2008 01:25:00","HUD VL",61758,48.87,3.37,0.00
"12/25/2008 01:25:00","LONGIL",61762,50.10,4.60,0.00
"12/25/2008 01:25:00","MHK VL",61756,46.73,1.23,0.00
"12/25/2008 01:25:00","MILLWD",61759,48.96,3.46,0.00
"12/25/2008 01:25:00","N.Y.C.",61761,49.33,3.82,0.00
"12/25/2008 01:25:00","NORTH",61755,44.96,-0.55,0.00
"12/25/2008 01:25:00","NPX",61845,48.05,2.55,0.00
"12/25/2008 01:25:00","O H",61846,40.00,-5.51,0.00
"12/25/2008 01:25:00","PJM",61847,43.32,-2.18,0.00
"12/25/2008 01:25:00","WEST",61752,41.00,-4.51,0.00
"12/25/2008 01:30:00","CAPITL",61757,45.06,1.94,0.00
"12/25/2008 01:30:00","CENTRL",61754,42.64,-0.47,0.00
"12/25/2008 01:30:00","DUNWOD",61760,46.35,3.23,0.00
"12/25/2008 01:30:00","GENESE",61753,40.96,-2.16,0.00
"12/25/2008 01:30:00","H Q",61844,42.77,-0.34,0.00
"12/25/2008 01:30:00","HUD VL",61758,46.26,3.15,0.00
"12/25/2008 01:30:00","LONGIL",61762,47.39,4.27,0.00
"12/25/2008 01:30:00","MHK VL",61756,44.32,1.21,0.00
"12/25/2008 01:30:00","MILLWD",61759,46.31,3.19,0.00
"12/25/2008 01:30:00","N.Y.C.",61761,46.65,3.54,0.00
"12/25/2008 01:30:00","NORTH",61755,42.64,-0.47,0.00
"12/25/2008 01:30:00","NPX",61845,45.49,2.37,0.00
"12/25/2008 01:30:00","O H",61846,38.07,-5.04,0.00
"12/25/2008 01:30:00","PJM",61847,41.22,-1.90,0.00
"12/25/2008 01:30:00","WEST",61752,39.02,-4.10,0.00
"12/25/2008 01:35:00","CAPITL",61757,43.78,1.89,0.00
"12/25/2008 01:35:00","CENTRL",61754,41.39,-0.50,0.00
"12/25/2008 01:35:00","DUNWOD",61760,45.03,3.14,0.00
"12/25/2008 01:35:00","GENESE",61753,39.71,-2.18,0.00
"12/25/2008 01:35:00","H Q",61844,41.56,-0.34,0.00
"12/25/2008 01:35:00","HUD VL",61758,44.99,3.10,0.00
"12/25/2008 01:35:00","LONGIL",61762,46.04,4.15,0.00
"12/25/2008 01:35:00","MHK VL",61756,43.02,1.13,0.00
"12/25/2008 01:35:00","MILLWD",61759,45.03,3.14,0.00
"12/25/2008 01:35:00","N.Y.C.",61761,45.33,3.44,0.00
"12/25/2008 01:35:00","NORTH",61755,41.47,-0.42,0.00
"12/25/2008 01:35:00","NPX",61845,44.20,2.30,0.00
"12/25/2008 01:35:00","O H",61846,36.86,-5.03,0.00
"12/25/2008 01:35:00","PJM",61847,39.96,-1.93,0.00
"12/25/2008 01:35:00","WEST",61752,37.79,-4.11,0.00
"12/25/2008 01:40:00","CAPITL",61757,47.61,2.05,0.00
"12/25/2008 01:40:00","CENTRL",61754,44.92,-0.64,0.00
"12/25/2008 01:40:00","DUNWOD",61760,48.97,3.42,0.00
"12/25/2008 01:40:00","GENESE",61753,43.14,-2.41,0.00
"12/25/2008 01:40:00","H Q",61844,45.24,-0.32,0.00
"12/25/2008 01:40:00","HUD VL",61758,48.93,3.37,0.00
"12/25/2008 01:40:00","LONGIL",61762,50.02,4.46,0.00
"12/25/2008 01:40:00","MHK VL",61756,46.79,1.23,0.00
"12/25/2008 01:40:00","MILLWD",61759,48.97,3.42,0.00
"12/25/2008 01:40:00","N.Y.C.",61761,49.29,3.74,0.00
"12/25/2008 01:40:00","NORTH",61755,45.15,-0.41,0.00
"12/25/2008 01:40:00","NPX",61845,48.06,2.51,0.00
"12/25/2008 01:40:00","O H",61846,40.05,-5.51,0.00
"12/25/2008 01:40:00","PJM",61847,43.14,-2.41,0.00
"12/25/2008 01:40:00","WEST",61752,41.00,-4.56,0.00
"12/25/2008 01:45:00","CAPITL",61757,38.51,1.62,0.00
"12/25/2008 01:45:00","CENTRL",61754,36.41,-0.48,0.00
"12/25/2008 01:45:00","DUNWOD",61760,39.65,2.77,0.00
"12/25/2008 01:45:00","GENESE",61753,34.93,-1.96,0.00
"12/25/2008 01:45:00","H Q",61844,36.63,-0.26,0.00
"12/25/2008 01:45:00","HUD VL",61758,39.58,2.69,0.00
"12/25/2008 01:45:00","LONGIL",61762,40.47,3.58,0.00
"12/25/2008 01:45:00","MHK VL",61756,37.88,1.00,0.00
"12/25/2008 01:45:00","MILLWD",61759,39.62,2.73,0.00
"12/25/2008 01:45:00","N.Y.C.",61761,39.91,3.02,0.00
"12/25/2008 01:45:00","NORTH",61755,36.52,-0.37,0.00
"12/25/2008 01:45:00","NPX",61845,38.92,2.03,0.00
"12/25/2008 01:45:00","O H",61846,32.42,-4.46,0.00
"12/25/2008 01:45:00","PJM",61847,34.97,-1.92,0.00
"12/25/2008 01:45:00","WEST",61752,33.20,-3.69,0.00
"12/25/2008 01:49:15","CAPITL",61757,22.57,0.95,0.00
"12/25/2008 01:49:15","CENTRL",61754,21.34,-0.28,0.00
"12/25/2008 01:49:15","DUNWOD",61760,23.22,1.60,0.00
"12/25/2008 01:49:15","GENESE",61753,20.49,-1.12,0.00
"12/25/2008 01:49:15","H Q",61844,21.47,-0.15,0.00
"12/25/2008 01:49:15","HUD VL",61758,23.20,1.58,0.00
"12/25/2008 01:49:15","LONGIL",61762,23.78,2.16,0.00
"12/25/2008 01:49:15","MHK VL",61756,22.18,0.56,0.00
"12/25/2008 01:49:15","MILLWD",61759,23.22,1.60,0.00
"12/25/2008 01:49:15","N.Y.C.",61761,23.35,1.73,0.00
"12/25/2008 01:49:15","NORTH",61755,21.42,-0.19,0.00
"12/25/2008 01:49:15","NPX",61845,22.81,1.19,0.00
"12/25/2008 01:49:15","O H",61846,19.05,-2.57,0.00
"12/25/2008 01:49:15","PJM",61847,20.41,-1.21,0.00
"12/25/2008 01:49:15","WEST",61752,19.48,-2.14,0.00
"12/25/2008 01:51:27","CAPITL",61757,34.08,1.44,0.00
"12/25/2008 01:51:27","CENTRL",61754,32.16,-0.49,0.00
"12/25/2008 01:51:27","DUNWOD",61760,35.13,2.48,0.00
"12/25/2008 01:51:27","GENESE",61753,30.85,-1.80,0.00
"12/25/2008 01:51:27","H Q",61844,32.42,-0.23,0.00
"12/25/2008 01:51:27","HUD VL",61758,35.06,2.42,0.00
"12/25/2008 01:51:27","LONGIL",61762,35.88,3.23,0.00
"12/25/2008 01:51:27","MHK VL",61756,33.46,0.82,0.00
"12/25/2008 01:51:27","MILLWD",61759,35.10,2.45,0.00
"12/25/2008 01:51:27","N.Y.C.",61761,35.39,2.74,0.00
"12/25/2008 01:51:27","NORTH",61755,32.32,-0.33,0.00
"12/25/2008 01:51:27","NPX",61845,34.48,1.83,0.00
"12/25/2008 01:51:27","O H",61846,28.67,-3.98,0.00
"12/25/2008 01:51:27","PJM",61847,30.72,-1.93,0.00
"12/25/2008 01:51:27","WEST",61752,29.32,-3.33,0.00
"12/25/2008 02:00:00","CAPITL",61757,23.24,0.98,0.00
"12/25/2008 02:00:00","CENTRL",61754,22.06,-0.20,0.00
"12/25/2008 02:00:00","DUNWOD",61760,23.88,1.62,0.00
"12/25/2008 02:00:00","GENESE",61753,21.12,-1.14,0.00
"12/25/2008 02:00:00","H Q",61844,22.08,-0.18,0.00
"12/25/2008 02:00:00","HUD VL",61758,23.86,1.60,0.00
"12/25/2008 02:00:00","LONGIL",61762,24.46,2.20,0.00
"12/25/2008 02:00:00","MHK VL",61756,22.86,0.60,0.00
"12/25/2008 02:00:00","MILLWD",61759,23.88,1.62,0.00
"12/25/2008 02:00:00","N.Y.C.",61761,24.02,1.76,0.00
"12/25/2008 02:00:00","NORTH",61755,22.03,-0.22,0.00
"12/25/2008 02:00:00","NPX",61845,23.46,1.20,0.00
"12/25/2008 02:00:00","O H",61846,19.65,-2.60,0.00
"12/25/2008 02:00:00","PJM",61847,22.86,0.60,0.00
"12/25/2008 02:00:00","WEST",61752,20.14,-2.11,0.00
"12/25/2008 02:05:00","CAPITL",61757,17.86,0.79,0.00
"12/25/2008 02:05:00","CENTRL",61754,16.85,-0.22,0.00
"12/25/2008 02:05:00","DUNWOD",61760,18.32,1.25,0.00
"12/25/2008 02:05:00","GENESE",61753,16.15,-0.92,0.00
"12/25/2008 02:05:00","H Q",61844,16.93,-0.14,0.00
"12/25/2008 02:05:00","HUD VL",61758,18.30,1.23,0.00
"12/25/2008 02:05:00","LONGIL",61762,18.73,1.66,0.00
"12/25/2008 02:05:00","MHK VL",61756,17.50,0.43,0.00
"12/25/2008 02:05:00","MILLWD",61759,18.32,1.25,0.00
"12/25/2008 02:05:00","N.Y.C.",61761,18.40,1.33,0.00
"12/25/2008 02:05:00","NORTH",61755,16.90,-0.17,0.00
"12/25/2008 02:05:00","NPX",61845,18.06,0.99,0.00
"12/25/2008 02:05:00","O H",61846,15.02,-2.05,0.00
"12/25/2008 02:05:00","PJM",61847,16.01,-1.06,0.00
"12/25/2008 02:05:00","WEST",61752,15.33,-1.74,0.00
"12/25/2008 02:10:00","CAPITL",61757,17.89,0.79,0.00
"12/25/2008 02:10:00","CENTRL",61754,16.88,-0.22,0.00
"12/25/2008 02:10:00","DUNWOD",61760,18.35,1.25,0.00
"12/25/2008 02:10:00","GENESE",61753,16.20,-0.91,0.00
"12/25/2008 02:10:00","H Q",61844,16.97,-0.14,0.00
"12/25/2008 02:10:00","HUD VL",61758,18.33,1.23,0.00
"12/25/2008 02:10:00","LONGIL",61762,18.74,1.64,0.00
"12/25/2008 02:10:00","MHK VL",61756,17.53,0.43,0.00
"12/25/2008 02:10:00","MILLWD",61759,18.35,1.25,0.00
"12/25/2008 02:10:00","N.Y.C.",61761,18.44,1.33,0.00
"12/25/2008 02:10:00","NORTH",61755,16.93,-0.17,0.00
"12/25/2008 02:10:00","NPX",61845,18.08,0.97,0.00
"12/25/2008 02:10:00","O H",61846,15.07,-2.04,0.00
"12/25/2008 02:10:00","PJM",61847,16.04,-1.06,0.00
"12/25/2008 02:10:00","WEST",61752,15.37,-1.73,0.00
"12/25/2008 02:15:00","CAPITL",61757,15.52,0.68,0.00
"12/25/2008 02:15:00","CENTRL",61754,14.72,-0.12,0.00
"12/25/2008 02:15:00","DUNWOD",61760,15.89,1.05,0.00
"12/25/2008 02:15:00","GENESE",61753,14.09,-0.74,0.00
"12/25/2008 02:15:00","H Q",61844,14.72,-0.12,0.00
"12/25/2008 02:15:00","HUD VL",61758,15.89,1.05,0.00
"12/25/2008 02:15:00","LONGIL",61762,16.25,1.41,0.00
"12/25/2008 02:15:00","MHK VL",61756,15.25,0.42,0.00
