"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/31/1999 00:00:00","CAPITL",61757,14.19,0.86,0.00
"12/31/1999 00:00:00","CENTRL",61754,12.99,-0.34,0.00
"12/31/1999 00:00:00","DUNWOD",61760,14.16,0.83,0.00
"12/31/1999 00:00:00","GENESE",61753,12.92,-0.41,0.00
"12/31/1999 00:00:00","H Q",61844,13.26,-0.07,0.00
"12/31/1999 00:00:00","HUD VL",61758,13.95,0.62,0.00
"12/31/1999 00:00:00","LONGIL",61762,32.76,1.12,-18.31
"12/31/1999 00:00:00","MHK VL",61756,13.49,0.16,0.00
"12/31/1999 00:00:00","MILLWD",61759,13.97,0.64,0.00
"12/31/1999 00:00:00","N.Y.C.",61761,14.36,1.03,0.00
"12/31/1999 00:00:00","NORTH",61755,13.31,-0.02,0.00
"12/31/1999 00:00:00","NPX",61845,13.75,0.42,0.00
"12/31/1999 00:00:00","O H",61846,12.83,-0.50,0.00
"12/31/1999 00:00:00","PJM",61847,12.78,-0.55,0.00
"12/31/1999 00:00:00","WEST",61752,12.77,-0.56,0.00
"12/31/1999 00:00:59","CAPITL",61757,17.14,1.06,0.00
"12/31/1999 00:00:59","CENTRL",61754,15.68,-0.40,0.00
"12/31/1999 00:00:59","DUNWOD",61760,17.05,0.97,0.00
"12/31/1999 00:00:59","GENESE",61753,15.60,-0.48,0.00
"12/31/1999 00:00:59","H Q",61844,16.00,-0.08,0.00
"12/31/1999 00:00:59","HUD VL",61758,16.80,0.72,0.00
"12/31/1999 00:00:59","LONGIL",61762,41.74,1.33,-24.33
"12/31/1999 00:00:59","MHK VL",61756,16.27,0.19,0.00
"12/31/1999 00:00:59","MILLWD",61759,16.82,0.74,0.00
"12/31/1999 00:00:59","N.Y.C.",61761,17.29,1.21,0.00
"12/31/1999 00:00:59","NORTH",61755,16.06,-0.02,0.00
"12/31/1999 00:00:59","NPX",61845,16.60,0.52,0.00
"12/31/1999 00:00:59","O H",61846,15.47,-0.61,0.00
"12/31/1999 00:00:59","PJM",61847,15.39,-0.69,0.00
"12/31/1999 00:00:59","WEST",61752,15.39,-0.69,0.00
"12/31/1999 00:01:29","CAPITL",61757,17.06,1.05,0.00
"12/31/1999 00:01:29","CENTRL",61754,15.61,-0.40,0.00
"12/31/1999 00:01:29","DUNWOD",61760,16.97,0.96,0.00
"12/31/1999 00:01:29","GENESE",61753,15.53,-0.48,0.00
"12/31/1999 00:01:29","H Q",61844,15.94,-0.07,0.00
"12/31/1999 00:01:29","HUD VL",61758,16.72,0.71,0.00
"12/31/1999 00:01:29","LONGIL",61762,41.75,1.32,-24.42
"12/31/1999 00:01:29","MHK VL",61756,16.19,0.18,0.00
"12/31/1999 00:01:29","MILLWD",61759,16.74,0.73,0.00
"12/31/1999 00:01:29","N.Y.C.",61761,17.20,1.19,0.00
"12/31/1999 00:01:29","NORTH",61755,16.00,-0.01,0.00
"12/31/1999 00:01:29","NPX",61845,16.52,0.51,0.00
"12/31/1999 00:01:29","O H",61846,15.41,-0.60,0.00
"12/31/1999 00:01:29","PJM",61847,15.34,-0.67,0.00
"12/31/1999 00:01:29","WEST",61752,15.34,-0.67,0.00
"12/31/1999 00:02:59","CAPITL",61757,42.42,2.69,0.00
"12/31/1999 00:02:59","CENTRL",61754,38.72,-1.01,0.00
"12/31/1999 00:02:59","DUNWOD",61760,42.12,2.39,0.00
"12/31/1999 00:02:59","GENESE",61753,38.43,-1.30,0.00
"12/31/1999 00:02:59","H Q",61844,39.47,-0.26,0.00
"12/31/1999 00:02:59","HUD VL",61758,41.53,1.80,0.00
"12/31/1999 00:02:59","LONGIL",61762,43.00,3.27,0.00
"12/31/1999 00:02:59","MHK VL",61756,40.20,0.47,0.00
"12/31/1999 00:02:59","MILLWD",61759,41.57,1.84,0.00
"12/31/1999 00:02:59","N.Y.C.",61761,42.70,2.97,0.00
"12/31/1999 00:02:59","NORTH",61755,39.61,-0.12,0.00
"12/31/1999 00:02:59","NPX",61845,41.08,1.35,0.00
"12/31/1999 00:02:59","O H",61846,38.06,-1.67,0.00
"12/31/1999 00:02:59","PJM",61847,37.98,-1.75,0.00
"12/31/1999 00:02:59","WEST",61752,37.84,-1.89,0.00
"12/31/1999 00:07:59","CAPITL",61757,16.27,1.07,0.00
"12/31/1999 00:07:59","CENTRL",61754,14.81,-0.39,0.00
"12/31/1999 00:07:59","DUNWOD",61760,16.10,0.90,0.00
"12/31/1999 00:07:59","GENESE",61753,14.68,-0.52,0.00
"12/31/1999 00:07:59","H Q",61844,15.10,-0.10,0.00
"12/31/1999 00:07:59","HUD VL",61758,15.88,0.68,0.00
"12/31/1999 00:07:59","LONGIL",61762,42.26,1.23,-25.83
"12/31/1999 00:07:59","MHK VL",61756,15.39,0.19,0.00
"12/31/1999 00:07:59","MILLWD",61759,15.88,0.68,0.00
"12/31/1999 00:07:59","N.Y.C.",61761,16.31,1.11,0.00
"12/31/1999 00:07:59","NORTH",61755,15.17,-0.03,0.00
"12/31/1999 00:07:59","NPX",61845,15.74,0.54,0.00
"12/31/1999 00:07:59","O H",61846,14.52,-0.68,0.00
"12/31/1999 00:07:59","PJM",61847,14.52,-0.68,0.00
"12/31/1999 00:07:59","WEST",61752,14.44,-0.76,0.00
"12/31/1999 00:11:59","CAPITL",61757,16.52,1.08,0.00
"12/31/1999 00:11:59","CENTRL",61754,15.03,-0.41,0.00
"12/31/1999 00:11:59","DUNWOD",61760,16.34,0.90,0.00
"12/31/1999 00:11:59","GENESE",61753,14.87,-0.57,0.00
"12/31/1999 00:11:59","H Q",61844,15.36,-0.08,0.00
"12/31/1999 00:11:59","HUD VL",61758,16.13,0.69,0.00
"12/31/1999 00:11:59","LONGIL",61762,41.69,1.23,-25.02
"12/31/1999 00:11:59","MHK VL",61756,15.64,0.20,0.00
"12/31/1999 00:11:59","MILLWD",61759,16.13,0.69,0.00
"12/31/1999 00:11:59","N.Y.C.",61761,16.56,1.12,0.00
"12/31/1999 00:11:59","NORTH",61755,15.42,-0.02,0.00
"12/31/1999 00:11:59","NPX",61845,15.99,0.55,0.00
"12/31/1999 00:11:59","O H",61846,14.71,-0.73,0.00
"12/31/1999 00:11:59","PJM",61847,14.78,-0.66,0.00
"12/31/1999 00:11:59","WEST",61752,14.64,-0.80,0.00
"12/31/1999 00:16:59","CAPITL",61757,17.06,1.08,0.00
"12/31/1999 00:16:59","CENTRL",61754,15.55,-0.43,0.00
"12/31/1999 00:16:59","DUNWOD",61760,16.92,0.94,0.00
"12/31/1999 00:16:59","GENESE",61753,15.36,-0.62,0.00
"12/31/1999 00:16:59","H Q",61844,15.90,-0.08,0.00
"12/31/1999 00:16:59","HUD VL",61758,16.70,0.72,0.00
"12/31/1999 00:16:59","LONGIL",61762,17.26,1.28,0.00
"12/31/1999 00:16:59","MHK VL",61756,16.18,0.20,0.00
"12/31/1999 00:16:59","MILLWD",61759,16.70,0.72,0.00
"12/31/1999 00:16:59","N.Y.C.",61761,17.15,1.17,0.00
"12/31/1999 00:16:59","NORTH",61755,15.96,-0.02,0.00
"12/31/1999 00:16:59","NPX",61845,16.52,0.54,0.00
"12/31/1999 00:16:59","O H",61846,15.27,-0.71,0.00
"12/31/1999 00:16:59","PJM",61847,15.32,-0.66,0.00
"12/31/1999 00:16:59","WEST",61752,15.20,-0.78,0.00
"12/31/1999 00:21:59","CAPITL",61757,16.33,1.00,0.00
"12/31/1999 00:21:59","CENTRL",61754,14.92,-0.41,0.00
"12/31/1999 00:21:59","DUNWOD",61760,16.24,0.91,0.00
"12/31/1999 00:21:59","GENESE",61753,14.73,-0.60,0.00
"12/31/1999 00:21:59","H Q",61844,15.25,-0.08,0.00
"12/31/1999 00:21:59","HUD VL",61758,16.03,0.70,0.00
"12/31/1999 00:21:59","LONGIL",61762,16.57,1.24,0.00
"12/31/1999 00:21:59","MHK VL",61756,15.52,0.19,0.00
"12/31/1999 00:21:59","MILLWD",61759,16.03,0.70,0.00
"12/31/1999 00:21:59","N.Y.C.",61761,16.45,1.12,0.00
"12/31/1999 00:21:59","NORTH",61755,15.31,-0.02,0.00
"12/31/1999 00:21:59","NPX",61845,15.84,0.51,0.00
"12/31/1999 00:21:59","O H",61846,14.67,-0.66,0.00
"12/31/1999 00:21:59","PJM",61847,14.72,-0.61,0.00
"12/31/1999 00:21:59","WEST",61752,14.61,-0.72,0.00
"12/31/1999 00:23:29","CAPITL",61757,16.95,1.04,0.00
"12/31/1999 00:23:29","CENTRL",61754,15.47,-0.44,0.00
"12/31/1999 00:23:29","DUNWOD",61760,16.86,0.95,0.00
"12/31/1999 00:23:29","GENESE",61753,15.28,-0.63,0.00
"12/31/1999 00:23:29","H Q",61844,15.82,-0.09,0.00
"12/31/1999 00:23:29","HUD VL",61758,16.64,0.73,0.00
"12/31/1999 00:23:29","LONGIL",61762,17.22,1.31,0.00
"12/31/1999 00:23:29","MHK VL",61756,16.11,0.20,0.00
"12/31/1999 00:23:29","MILLWD",61759,16.64,0.73,0.00
"12/31/1999 00:23:29","N.Y.C.",61761,17.08,1.17,0.00
"12/31/1999 00:23:29","NORTH",61755,15.89,-0.02,0.00
"12/31/1999 00:23:29","NPX",61845,16.44,0.53,0.00
"12/31/1999 00:23:29","O H",61846,15.22,-0.69,0.00
"12/31/1999 00:23:29","PJM",61847,15.28,-0.63,0.00
"12/31/1999 00:23:29","WEST",61752,15.16,-0.75,0.00
"12/31/1999 00:28:29","CAPITL",61757,7.10,0.43,0.00
"12/31/1999 00:28:29","CENTRL",61754,6.50,-0.17,0.00
"12/31/1999 00:28:29","DUNWOD",61760,7.07,0.40,0.00
"12/31/1999 00:28:29","GENESE",61753,6.42,-0.25,0.00
"12/31/1999 00:28:29","H Q",61844,6.64,-0.03,0.00
"12/31/1999 00:28:29","HUD VL",61758,6.98,0.31,0.00
"12/31/1999 00:28:29","LONGIL",61762,32.09,0.57,-24.85
"12/31/1999 00:28:29","MHK VL",61756,6.75,0.08,0.00
"12/31/1999 00:28:29","MILLWD",61759,6.97,0.30,0.00
"12/31/1999 00:28:29","N.Y.C.",61761,7.16,0.49,0.00
"12/31/1999 00:28:29","NORTH",61755,6.67,0.00,0.00
"12/31/1999 00:28:29","NPX",61845,6.88,0.21,0.00
"12/31/1999 00:28:29","O H",61846,6.40,-0.27,0.00
"12/31/1999 00:28:29","PJM",61847,6.41,-0.26,0.00
"12/31/1999 00:28:29","WEST",61752,6.39,-0.28,0.00
"12/31/1999 00:29:59","CAPITL",61757,14.29,0.85,0.00
"12/31/1999 00:29:59","CENTRL",61754,13.07,-0.37,0.00
"12/31/1999 00:29:59","DUNWOD",61760,14.26,0.82,0.00
"12/31/1999 00:29:59","GENESE",61753,12.88,-0.56,0.00
"12/31/1999 00:29:59","H Q",61844,13.37,-0.07,0.00
"12/31/1999 00:29:59","HUD VL",61758,14.08,0.64,0.00
"12/31/1999 00:29:59","LONGIL",61762,31.99,1.17,-17.38
"12/31/1999 00:29:59","MHK VL",61756,13.61,0.17,0.00
"12/31/1999 00:29:59","MILLWD",61759,14.08,0.64,0.00
"12/31/1999 00:29:59","N.Y.C.",61761,14.45,1.01,0.00
"12/31/1999 00:29:59","NORTH",61755,13.43,-0.01,0.00
"12/31/1999 00:29:59","NPX",61845,13.87,0.43,0.00
"12/31/1999 00:29:59","O H",61846,12.86,-0.58,0.00
"12/31/1999 00:29:59","PJM",61847,12.92,-0.52,0.00
"12/31/1999 00:29:59","WEST",61752,12.82,-0.62,0.00
"12/31/1999 00:34:59","CAPITL",61757,14.23,0.87,0.00
"12/31/1999 00:34:59","CENTRL",61754,12.99,-0.37,0.00
"12/31/1999 00:34:59","DUNWOD",61760,14.15,0.79,0.00
"12/31/1999 00:34:59","GENESE",61753,12.84,-0.52,0.00
"12/31/1999 00:34:59","H Q",61844,13.29,-0.07,0.00
"12/31/1999 00:34:59","HUD VL",61758,13.97,0.61,0.00
"12/31/1999 00:34:59","LONGIL",61762,31.20,1.12,-16.72
"12/31/1999 00:34:59","MHK VL",61756,13.51,0.15,0.00
"12/31/1999 00:34:59","MILLWD",61759,13.97,0.61,0.00
"12/31/1999 00:34:59","N.Y.C.",61761,14.33,0.97,0.00
"12/31/1999 00:34:59","NORTH",61755,13.34,-0.02,0.00
"12/31/1999 00:34:59","NPX",61845,13.81,0.45,0.00
"12/31/1999 00:34:59","O H",61846,12.79,-0.57,0.00
"12/31/1999 00:34:59","PJM",61847,12.79,-0.57,0.00
"12/31/1999 00:34:59","WEST",61752,12.76,-0.60,0.00
"12/31/1999 00:39:59","CAPITL",61757,6.95,0.44,0.00
"12/31/1999 00:39:59","CENTRL",61754,6.35,-0.16,0.00
"12/31/1999 00:39:59","DUNWOD",61760,6.88,0.37,0.00
"12/31/1999 00:39:59","GENESE",61753,6.28,-0.23,0.00
"12/31/1999 00:39:59","H Q",61844,6.48,-0.03,0.00
"12/31/1999 00:39:59","HUD VL",61758,6.80,0.29,0.00
"12/31/1999 00:39:59","LONGIL",61762,31.90,0.53,-24.86
"12/31/1999 00:39:59","MHK VL",61756,6.59,0.08,0.00
"12/31/1999 00:39:59","MILLWD",61759,6.79,0.28,0.00
"12/31/1999 00:39:59","N.Y.C.",61761,6.97,0.46,0.00
"12/31/1999 00:39:59","NORTH",61755,6.51,0.00,0.00
"12/31/1999 00:39:59","NPX",61845,6.74,0.23,0.00
"12/31/1999 00:39:59","O H",61846,6.24,-0.27,0.00
"12/31/1999 00:39:59","PJM",61847,6.25,-0.26,0.00
"12/31/1999 00:39:59","WEST",61752,6.22,-0.29,0.00
"12/31/1999 00:44:59","CAPITL",61757,13.93,0.86,0.00
"12/31/1999 00:44:59","CENTRL",61754,12.74,-0.33,0.00
"12/31/1999 00:44:59","DUNWOD",61760,13.82,0.75,0.00
"12/31/1999 00:44:59","GENESE",61753,12.59,-0.48,0.00
"12/31/1999 00:44:59","H Q",61844,13.00,-0.07,0.00
"12/31/1999 00:44:59","HUD VL",61758,13.66,0.59,0.00
"12/31/1999 00:44:59","LONGIL",61762,31.72,1.08,-17.57
"12/31/1999 00:44:59","MHK VL",61756,13.23,0.16,0.00
"12/31/1999 00:44:59","MILLWD",61759,13.65,0.58,0.00
"12/31/1999 00:44:59","N.Y.C.",61761,13.99,0.92,0.00
"12/31/1999 00:44:59","NORTH",61755,13.05,-0.02,0.00
"12/31/1999 00:44:59","NPX",61845,13.51,0.44,0.00
"12/31/1999 00:44:59","O H",61846,12.51,-0.56,0.00
"12/31/1999 00:44:59","PJM",61847,12.55,-0.52,0.00
"12/31/1999 00:44:59","WEST",61752,12.47,-0.60,0.00
"12/31/1999 00:49:59","CAPITL",61757,13.83,0.85,0.00
"12/31/1999 00:49:59","CENTRL",61754,12.66,-0.32,0.00
"12/31/1999 00:49:59","DUNWOD",61760,13.72,0.74,0.00
"12/31/1999 00:49:59","GENESE",61753,12.53,-0.45,0.00
"12/31/1999 00:49:59","H Q",61844,12.91,-0.07,0.00
"12/31/1999 00:49:59","HUD VL",61758,13.57,0.59,0.00
"12/31/1999 00:49:59","LONGIL",61762,31.31,1.06,-17.27
"12/31/1999 00:49:59","MHK VL",61756,13.14,0.16,0.00
"12/31/1999 00:49:59","MILLWD",61759,13.55,0.57,0.00
"12/31/1999 00:49:59","N.Y.C.",61761,13.88,0.90,0.00
"12/31/1999 00:49:59","NORTH",61755,12.96,-0.02,0.00
"12/31/1999 00:49:59","NPX",61845,13.41,0.43,0.00
"12/31/1999 00:49:59","O H",61846,12.43,-0.55,0.00
"12/31/1999 00:49:59","PJM",61847,12.47,-0.51,0.00
"12/31/1999 00:49:59","WEST",61752,12.39,-0.59,0.00
"12/31/1999 00:54:59","CAPITL",61757,13.70,0.84,0.00
"12/31/1999 00:54:59","CENTRL",61754,12.56,-0.30,0.00
"12/31/1999 00:54:59","DUNWOD",61760,13.58,0.72,0.00
"12/31/1999 00:54:59","GENESE",61753,12.43,-0.43,0.00
"12/31/1999 00:54:59","H Q",61844,12.79,-0.07,0.00
"12/31/1999 00:54:59","HUD VL",61758,13.44,0.58,0.00
"12/31/1999 00:54:59","LONGIL",61762,31.05,1.04,-17.15
"12/31/1999 00:54:59","MHK VL",61756,13.01,0.15,0.00
"12/31/1999 00:54:59","MILLWD",61759,13.41,0.55,0.00
"12/31/1999 00:54:59","N.Y.C.",61761,13.74,0.88,0.00
"12/31/1999 00:54:59","NORTH",61755,12.84,-0.02,0.00
"12/31/1999 00:54:59","NPX",61845,13.29,0.43,0.00
"12/31/1999 00:54:59","O H",61846,12.32,-0.54,0.00
"12/31/1999 00:54:59","PJM",61847,12.35,-0.51,0.00
"12/31/1999 00:54:59","WEST",61752,12.27,-0.59,0.00
"12/31/1999 01:00:00","CAPITL",61757,13.70,0.84,0.00
"12/31/1999 01:00:00","CENTRL",61754,12.56,-0.30,0.00
"12/31/1999 01:00:00","DUNWOD",61760,13.58,0.72,0.00
"12/31/1999 01:00:00","GENESE",61753,12.43,-0.43,0.00
"12/31/1999 01:00:00","H Q",61844,12.79,-0.07,0.00
"12/31/1999 01:00:00","HUD VL",61758,13.44,0.58,0.00
"12/31/1999 01:00:00","LONGIL",61762,31.05,1.04,-17.15
"12/31/1999 01:00:00","MHK VL",61756,13.01,0.15,0.00
