"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/28/2011 00:30:00","GENESE",61753,35.40,-1.25,0.00
"12/28/2011 00:30:00","H Q",61844,36.10,-0.55,0.00
"12/28/2011 00:30:00","HUD VL",61758,39.14,2.49,0.00
"12/28/2011 00:30:00","LONGIL",61762,39.17,2.53,0.00
"12/28/2011 00:30:00","MHK VL",61756,37.56,0.92,0.00
"12/28/2011 00:30:00","MILLWD",61759,39.03,2.38,0.00
"12/28/2011 00:30:00","N.Y.C.",61761,39.14,2.49,0.00
"12/28/2011 00:30:00","NORTH",61755,36.21,-0.44,0.00
"12/28/2011 00:30:00","NPX",61845,38.62,1.98,0.00
"12/28/2011 00:30:00","O H",61846,33.64,-3.00,0.00
"12/28/2011 00:30:00","PJM",61847,37.89,1.25,0.00
"12/28/2011 00:30:00","WEST",61752,34.70,-1.94,0.00
"12/28/2011 00:35:00","CAPITL",61757,30.69,1.49,0.00
"12/28/2011 00:35:00","CENTRL",61754,29.44,0.23,0.00
"12/28/2011 00:35:00","DUNWOD",61760,31.07,1.87,0.00
"12/28/2011 00:35:00","GENESE",61753,28.27,-0.93,0.00
"12/28/2011 00:35:00","H Q",61844,28.77,-0.44,0.00
"12/28/2011 00:35:00","HUD VL",61758,31.19,1.99,0.00
"12/28/2011 00:35:00","LONGIL",61762,31.25,2.04,0.00
"12/28/2011 00:35:00","MHK VL",61756,29.91,0.70,0.00
"12/28/2011 00:35:00","MILLWD",61759,31.10,1.90,0.00
"12/28/2011 00:35:00","N.Y.C.",61761,31.22,2.02,0.00
"12/28/2011 00:35:00","NORTH",61755,28.88,-0.32,0.00
"12/28/2011 00:35:00","NPX",61845,30.75,1.55,0.00
"12/28/2011 00:35:00","O H",61846,26.87,-2.34,0.00
"12/28/2011 00:35:00","PJM",61847,30.14,0.93,0.00
"12/28/2011 00:35:00","WEST",61752,27.72,-1.49,0.00
"12/28/2011 00:40:00","CAPITL",61757,30.72,1.52,0.00
"12/28/2011 00:40:00","CENTRL",61754,29.44,0.23,0.00
"12/28/2011 00:40:00","DUNWOD",61760,31.13,1.93,0.00
"12/28/2011 00:40:00","GENESE",61753,28.21,-0.99,0.00
"12/28/2011 00:40:00","H Q",61844,28.74,-0.47,0.00
"12/28/2011 00:40:00","HUD VL",61758,31.25,2.04,0.00
"12/28/2011 00:40:00","LONGIL",61762,31.34,2.13,0.00
"12/28/2011 00:40:00","MHK VL",61756,29.91,0.70,0.00
"12/28/2011 00:40:00","MILLWD",61759,31.16,1.96,0.00
"12/28/2011 00:40:00","N.Y.C.",61761,31.25,2.04,0.00
"12/28/2011 00:40:00","NORTH",61755,28.83,-0.38,0.00
"12/28/2011 00:40:00","NPX",61845,30.81,1.61,0.00
"12/28/2011 00:40:00","O H",61846,26.78,-2.42,0.00
"12/28/2011 00:40:00","PJM",61847,30.23,1.02,0.00
"12/28/2011 00:40:00","WEST",61752,27.66,-1.55,0.00
"12/28/2011 00:45:00","CAPITL",61757,30.02,1.48,0.00
"12/28/2011 00:45:00","CENTRL",61754,28.70,0.17,0.00
"12/28/2011 00:45:00","DUNWOD",61760,30.44,1.91,0.00
"12/28/2011 00:45:00","GENESE",61753,27.62,-0.91,0.00
"12/28/2011 00:45:00","H Q",61844,28.10,-0.43,0.00
"12/28/2011 00:45:00","HUD VL",61758,30.53,2.00,0.00
"12/28/2011 00:45:00","LONGIL",61762,30.62,2.08,0.00
"12/28/2011 00:45:00","MHK VL",61756,29.19,0.66,0.00
"12/28/2011 00:45:00","MILLWD",61759,30.44,1.91,0.00
"12/28/2011 00:45:00","N.Y.C.",61761,30.59,2.05,0.00
"12/28/2011 00:45:00","NORTH",61755,28.16,-0.37,0.00
"12/28/2011 00:45:00","NPX",61845,30.10,1.57,0.00
"12/28/2011 00:45:00","O H",61846,26.28,-2.25,0.00
"12/28/2011 00:45:00","PJM",61847,29.42,0.88,0.00
"12/28/2011 00:45:00","WEST",61752,27.05,-1.48,0.00
"12/28/2011 00:50:00","CAPITL",61757,27.36,1.30,0.00
"12/28/2011 00:50:00","CENTRL",61754,26.19,0.13,0.00
"12/28/2011 00:50:00","DUNWOD",61760,27.80,1.75,0.00
"12/28/2011 00:50:00","GENESE",61753,25.17,-0.89,0.00
"12/28/2011 00:50:00","H Q",61844,25.64,-0.42,0.00
"12/28/2011 00:50:00","HUD VL",61758,27.83,1.77,0.00
"12/28/2011 00:50:00","LONGIL",61762,27.91,1.85,0.00
"12/28/2011 00:50:00","MHK VL",61756,26.61,0.55,0.00
"12/28/2011 00:50:00","MILLWD",61759,27.80,1.75,0.00
"12/28/2011 00:50:00","N.Y.C.",61761,27.96,1.90,0.00
"12/28/2011 00:50:00","NORTH",61755,25.67,-0.39,0.00
"12/28/2011 00:50:00","NPX",61845,27.49,1.43,0.00
"12/28/2011 00:50:00","O H",61846,24.03,-2.03,0.00
"12/28/2011 00:50:00","PJM",61847,26.89,0.83,0.00
"12/28/2011 00:50:00","WEST",61752,24.70,-1.36,0.00
"12/28/2011 00:55:00","CAPITL",61757,25.02,1.24,0.00
"12/28/2011 00:55:00","CENTRL",61754,23.93,0.14,0.00
"12/28/2011 00:55:00","DUNWOD",61760,25.38,1.59,0.00
"12/28/2011 00:55:00","GENESE",61753,23.07,-0.71,0.00
"12/28/2011 00:55:00","H Q",61844,23.40,-0.38,0.00
"12/28/2011 00:55:00","HUD VL",61758,25.45,1.66,0.00
"12/28/2011 00:55:00","LONGIL",61762,25.47,1.69,0.00
"12/28/2011 00:55:00","MHK VL",61756,24.33,0.55,0.00
"12/28/2011 00:55:00","MILLWD",61759,25.38,1.59,0.00
"12/28/2011 00:55:00","N.Y.C.",61761,25.52,1.74,0.00
"12/28/2011 00:55:00","NORTH",61755,23.43,-0.36,0.00
"12/28/2011 00:55:00","NPX",61845,25.09,1.31,0.00
"12/28/2011 00:55:00","O H",61846,22.02,-1.76,0.00
"12/28/2011 00:55:00","PJM",61847,24.54,0.76,0.00
"12/28/2011 00:55:00","WEST",61752,22.64,-1.14,0.00
"12/28/2011 01:00:00","CAPITL",61757,27.53,1.36,0.00
"12/28/2011 01:00:00","CENTRL",61754,26.25,0.08,0.00
"12/28/2011 01:00:00","DUNWOD",61760,28.00,1.83,0.00
"12/28/2011 01:00:00","GENESE",61753,25.20,-0.97,0.00
"12/28/2011 01:00:00","H Q",61844,25.75,-0.42,0.00
"12/28/2011 01:00:00","HUD VL",61758,28.03,1.86,0.00
"12/28/2011 01:00:00","LONGIL",61762,28.14,1.96,0.00
"12/28/2011 01:00:00","MHK VL",61756,26.70,0.52,0.00
"12/28/2011 01:00:00","MILLWD",61759,28.00,1.83,0.00
"12/28/2011 01:00:00","N.Y.C.",61761,28.16,1.99,0.00
"12/28/2011 01:00:00","NORTH",61755,25.75,-0.42,0.00
"12/28/2011 01:00:00","NPX",61845,27.66,1.49,0.00
"12/28/2011 01:00:00","O H",61846,24.00,-2.17,0.00
"12/28/2011 01:00:00","PJM",61847,27.04,0.86,0.00
"12/28/2011 01:00:00","WEST",61752,24.71,-1.47,0.00
"12/28/2011 01:05:00","CAPITL",61757,30.20,1.60,0.00
"12/28/2011 01:05:00","CENTRL",61754,28.69,0.09,0.00
"12/28/2011 01:05:00","DUNWOD",61760,30.66,2.06,0.00
"12/28/2011 01:05:00","GENESE",61753,27.46,-1.14,0.00
"12/28/2011 01:05:00","H Q",61844,28.15,-0.46,0.00
"12/28/2011 01:05:00","HUD VL",61758,30.72,2.12,0.00
"12/28/2011 01:05:00","LONGIL",61762,31.03,2.43,0.00
"12/28/2011 01:05:00","MHK VL",61756,29.23,0.63,0.00
"12/28/2011 01:05:00","MILLWD",61759,30.69,2.09,0.00
"12/28/2011 01:05:00","N.Y.C.",61761,30.83,2.23,0.00
"12/28/2011 01:05:00","NORTH",61755,28.17,-0.43,0.00
"12/28/2011 01:05:00","NPX",61845,30.32,1.72,0.00
"12/28/2011 01:05:00","O H",61846,26.03,-2.57,0.00
"12/28/2011 01:05:00","PJM",61847,29.58,0.97,0.00
"12/28/2011 01:05:00","WEST",61752,26.83,-1.77,0.00
"12/28/2011 01:10:00","CAPITL",61757,27.47,1.36,0.00
"12/28/2011 01:10:00","CENTRL",61754,26.19,0.08,0.00
"12/28/2011 01:10:00","DUNWOD",61760,27.94,1.83,0.00
"12/28/2011 01:10:00","GENESE",61753,25.18,-0.94,0.00
"12/28/2011 01:10:00","H Q",61844,25.70,-0.42,0.00
"12/28/2011 01:10:00","HUD VL",61758,27.97,1.85,0.00
"12/28/2011 01:10:00","LONGIL",61762,28.15,2.04,0.00
