"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/22/2011 00:20:00","NORTH",61755,25.34,0.05,0.00
"12/22/2011 00:20:00","NPX",61845,29.69,1.49,0.00
"12/22/2011 00:20:00","O H",61846,26.03,-2.17,0.00
"12/22/2011 00:20:00","PJM",61847,28.90,0.70,0.00
"12/22/2011 00:20:00","WEST",61752,23.77,-1.52,0.00
"12/22/2011 00:25:00","CAPITL",61757,24.69,1.06,0.00
"12/22/2011 00:25:00","CENTRL",61754,23.53,-0.09,0.00
"12/22/2011 00:25:00","DUNWOD",61760,25.23,1.61,0.00
"12/22/2011 00:25:00","GENESE",61753,22.92,-0.71,0.00
"12/22/2011 00:25:00","H Q",61844,23.44,-0.19,0.00
"12/22/2011 00:25:00","HUD VL",61758,25.30,1.68,0.00
"12/22/2011 00:25:00","LONGIL",61762,25.21,1.58,0.00
"12/22/2011 00:25:00","MHK VL",61756,24.05,0.43,0.00
"12/22/2011 00:25:00","MILLWD",61759,25.23,1.61,0.00
"12/22/2011 00:25:00","N.Y.C.",61761,25.40,1.77,0.00
"12/22/2011 00:25:00","NORTH",61755,23.67,0.05,0.00
"12/22/2011 00:25:00","NPX",61845,29.69,1.49,0.00
"12/22/2011 00:25:00","O H",61846,26.03,-2.17,0.00
"12/22/2011 00:25:00","PJM",61847,28.90,0.70,0.00
"12/22/2011 00:25:00","WEST",61752,22.42,-1.20,0.00
"12/22/2011 00:30:00","CAPITL",61757,24.75,1.07,0.00
"12/22/2011 00:30:00","CENTRL",61754,23.64,-0.05,0.00
"12/22/2011 00:30:00","DUNWOD",61760,25.32,1.63,0.00
"12/22/2011 00:30:00","GENESE",61753,23.02,-0.66,0.00
"12/22/2011 00:30:00","H Q",61844,23.47,-0.21,0.00
"12/22/2011 00:30:00","HUD VL",61758,25.39,1.71,0.00
"12/22/2011 00:30:00","LONGIL",61762,25.27,1.59,0.00
"12/22/2011 00:30:00","MHK VL",61756,24.14,0.45,0.00
"12/22/2011 00:30:00","MILLWD",61759,25.32,1.63,0.00
"12/22/2011 00:30:00","N.Y.C.",61761,25.49,1.80,0.00
"12/22/2011 00:30:00","NORTH",61755,23.71,0.02,0.00
"12/22/2011 00:30:00","NPX",61845,29.69,1.49,0.00
"12/22/2011 00:30:00","O H",61846,26.03,-2.17,0.00
"12/22/2011 00:30:00","PJM",61847,28.90,0.70,0.00
"12/22/2011 00:30:00","WEST",61752,22.57,-1.11,0.00
"12/22/2011 00:35:00","CAPITL",61757,24.46,1.03,0.00
"12/22/2011 00:35:00","CENTRL",61754,23.43,0.00,0.00
"12/22/2011 00:35:00","DUNWOD",61760,25.00,1.57,0.00
"12/22/2011 00:35:00","GENESE",61753,22.82,-0.61,0.00
"12/22/2011 00:35:00","H Q",61844,23.22,-0.21,0.00
"12/22/2011 00:35:00","HUD VL",61758,25.09,1.66,0.00
"12/22/2011 00:35:00","LONGIL",61762,25.00,1.57,0.00
"12/22/2011 00:35:00","MHK VL",61756,23.87,0.45,0.00
"12/22/2011 00:35:00","MILLWD",61759,25.00,1.57,0.00
"12/22/2011 00:35:00","N.Y.C.",61761,25.16,1.73,0.00
"12/22/2011 00:35:00","NORTH",61755,23.43,0.00,0.00
"12/22/2011 00:35:00","NPX",61845,29.26,1.45,0.00
"12/22/2011 00:35:00","O H",61846,25.89,-1.92,0.00
"12/22/2011 00:35:00","PJM",61847,28.51,0.70,0.00
"12/22/2011 00:35:00","WEST",61752,22.42,-1.01,0.00
"12/22/2011 00:40:00","CAPITL",61757,24.28,1.02,0.00
"12/22/2011 00:40:00","CENTRL",61754,23.33,0.07,0.00
"12/22/2011 00:40:00","DUNWOD",61760,24.79,1.53,0.00
"12/22/2011 00:40:00","GENESE",61753,22.74,-0.51,0.00
"12/22/2011 00:40:00","H Q",61844,23.05,-0.21,0.00
"12/22/2011 00:40:00","HUD VL",61758,24.86,1.60,0.00
"12/22/2011 00:40:00","LONGIL",61762,24.79,1.53,0.00
"12/22/2011 00:40:00","MHK VL",61756,23.70,0.44,0.00
"12/22/2011 00:40:00","MILLWD",61759,24.79,1.53,0.00
"12/22/2011 00:40:00","N.Y.C.",61761,24.93,1.67,0.00
"12/22/2011 00:40:00","NORTH",61755,23.23,-0.02,0.00
"12/22/2011 00:40:00","NPX",61845,29.26,1.45,0.00
"12/22/2011 00:40:00","O H",61846,25.89,-1.92,0.00
"12/22/2011 00:40:00","PJM",61847,28.51,0.70,0.00
"12/22/2011 00:40:00","WEST",61752,22.42,-0.84,0.00
"12/22/2011 00:45:00","CAPITL",61757,24.33,1.03,0.00
"12/22/2011 00:45:00","CENTRL",61754,23.35,0.05,0.00
"12/22/2011 00:45:00","DUNWOD",61760,24.87,1.56,0.00
"12/22/2011 00:45:00","GENESE",61753,22.77,-0.54,0.00
"12/22/2011 00:45:00","H Q",61844,23.10,-0.21,0.00
"12/22/2011 00:45:00","HUD VL",61758,24.94,1.63,0.00
"12/22/2011 00:45:00","LONGIL",61762,24.87,1.56,0.00
"12/22/2011 00:45:00","MHK VL",61756,23.75,0.44,0.00
"12/22/2011 00:45:00","MILLWD",61759,24.87,1.56,0.00
"12/22/2011 00:45:00","N.Y.C.",61761,25.01,1.70,0.00
"12/22/2011 00:45:00","NORTH",61755,23.28,-0.02,0.00
"12/22/2011 00:45:00","NPX",61845,29.26,1.45,0.00
"12/22/2011 00:45:00","O H",61846,25.89,-1.92,0.00
"12/22/2011 00:45:00","PJM",61847,28.51,0.70,0.00
"12/22/2011 00:45:00","WEST",61752,22.44,-0.86,0.00
"12/22/2011 00:50:00","CAPITL",61757,24.33,1.00,0.00
"12/22/2011 00:50:00","CENTRL",61754,23.33,0.00,0.00
"12/22/2011 00:50:00","DUNWOD",61760,24.92,1.59,0.00
"12/22/2011 00:50:00","GENESE",61753,22.75,-0.58,0.00
"12/22/2011 00:50:00","H Q",61844,23.12,-0.21,0.00
"12/22/2011 00:50:00","HUD VL",61758,24.94,1.61,0.00
"12/22/2011 00:50:00","LONGIL",61762,24.85,1.52,0.00
"12/22/2011 00:50:00","MHK VL",61756,23.73,0.40,0.00
"12/22/2011 00:50:00","MILLWD",61759,24.89,1.56,0.00
"12/22/2011 00:50:00","N.Y.C.",61761,25.06,1.73,0.00
"12/22/2011 00:50:00","NORTH",61755,23.28,-0.05,0.00
"12/22/2011 00:50:00","NPX",61845,25.78,1.23,0.00
"12/22/2011 00:50:00","O H",61846,23.03,-1.52,0.00
"12/22/2011 00:50:00","PJM",61847,25.19,0.64,0.00
"12/22/2011 00:50:00","WEST",61752,22.42,-0.91,0.00
"12/22/2011 00:55:00","CAPITL",61757,16.64,0.70,0.00
"12/22/2011 00:55:00","CENTRL",61754,15.93,0.00,0.00
"12/22/2011 00:55:00","DUNWOD",61760,17.02,1.08,0.00
"12/22/2011 00:55:00","GENESE",61753,15.55,-0.38,0.00
"12/22/2011 00:55:00","H Q",61844,15.77,-0.16,0.00
"12/22/2011 00:55:00","HUD VL",61758,17.03,1.10,0.00
"12/22/2011 00:55:00","LONGIL",61762,16.95,1.02,0.00
"12/22/2011 00:55:00","MHK VL",61756,16.19,0.25,0.00
"12/22/2011 00:55:00","MILLWD",61759,17.02,1.08,0.00
"12/22/2011 00:55:00","N.Y.C.",61761,17.11,1.18,0.00
"12/22/2011 00:55:00","NORTH",61755,15.89,-0.05,0.00
"12/22/2011 00:55:00","NPX",61845,25.78,1.23,0.00
"12/22/2011 00:55:00","O H",61846,23.03,-1.52,0.00
"12/22/2011 00:55:00","PJM",61847,25.19,0.64,0.00
"12/22/2011 00:55:00","WEST",61752,15.36,-0.57,0.00
"12/22/2011 01:00:00","CAPITL",61757,29.34,1.37,0.00
"12/22/2011 01:00:00","CENTRL",61754,27.88,-0.08,0.00
"12/22/2011 01:00:00","DUNWOD",61760,29.87,1.90,0.00
"12/22/2011 01:00:00","GENESE",61753,27.13,-0.84,0.00
"12/22/2011 01:00:00","H Q",61844,27.74,-0.22,0.00
"12/22/2011 01:00:00","HUD VL",61758,29.93,1.96,0.00
"12/22/2011 01:00:00","LONGIL",61762,30.04,2.07,0.00
"12/22/2011 01:00:00","MHK VL",61756,28.47,0.50,0.00
"12/22/2011 01:00:00","MILLWD",61759,29.87,1.90,0.00
"12/22/2011 01:00:00","N.Y.C.",61761,30.04,2.07,0.00
"12/22/2011 01:00:00","NORTH",61755,27.94,-0.03,0.00
"12/22/2011 01:00:00","NPX",61845,25.78,1.23,0.00
"12/22/2011 01:00:00","O H",61846,23.03,-1.52,0.00
"12/22/2011 01:00:00","PJM",61847,25.19,0.64,0.00
"12/22/2011 01:00:00","WEST",61752,26.63,-1.34,0.00
"12/22/2011 01:05:00","CAPITL",61757,29.28,1.34,0.00
"12/22/2011 01:05:00","CENTRL",61754,27.80,-0.14,0.00
"12/22/2011 01:05:00","DUNWOD",61760,29.87,1.93,0.00
"12/22/2011 01:05:00","GENESE",61753,26.91,-1.03,0.00
"12/22/2011 01:05:00","H Q",61844,27.75,-0.20,0.00
"12/22/2011 01:05:00","HUD VL",61758,29.93,1.98,0.00
"12/22/2011 01:05:00","LONGIL",61762,30.35,2.40,0.00
"12/22/2011 01:05:00","MHK VL",61756,28.42,0.48,0.00
"12/22/2011 01:05:00","MILLWD",61759,29.87,1.93,0.00
"12/22/2011 01:05:00","N.Y.C.",61761,30.04,2.10,0.00
"12/22/2011 01:05:00","NORTH",61755,27.97,0.03,0.00
"12/22/2011 01:05:00","NPX",61845,29.45,1.51,0.00
"12/22/2011 01:05:00","O H",61846,25.76,-2.18,0.00
"12/22/2011 01:05:00","PJM",61847,28.58,0.64,0.00
"12/22/2011 01:05:00","WEST",61752,26.29,-1.65,0.00
"12/22/2011 01:10:00","CAPITL",61757,27.14,1.22,0.00
"12/22/2011 01:10:00","CENTRL",61754,25.79,-0.13,0.00
"12/22/2011 01:10:00","DUNWOD",61760,27.71,1.79,0.00
"12/22/2011 01:10:00","GENESE",61753,24.98,-0.93,0.00
"12/22/2011 01:10:00","H Q",61844,25.74,-0.18,0.00
"12/22/2011 01:10:00","HUD VL",61758,27.71,1.79,0.00
"12/22/2011 01:10:00","LONGIL",61762,27.99,2.07,0.00
"12/22/2011 01:10:00","MHK VL",61756,26.31,0.39,0.00
"12/22/2011 01:10:00","MILLWD",61759,27.68,1.76,0.00
"12/22/2011 01:10:00","N.Y.C.",61761,27.86,1.94,0.00
"12/22/2011 01:10:00","NORTH",61755,25.94,0.03,0.00
"12/22/2011 01:10:00","NPX",61845,27.29,1.37,0.00
"12/22/2011 01:10:00","O H",61846,24.00,-1.92,0.00
"12/22/2011 01:10:00","PJM",61847,26.57,0.65,0.00
"12/22/2011 01:10:00","WEST",61752,24.47,-1.45,0.00
"12/22/2011 01:15:00","CAPITL",61757,24.82,1.14,0.00
"12/22/2011 01:15:00","CENTRL",61754,23.63,-0.05,0.00
"12/22/2011 01:15:00","DUNWOD",61760,25.32,1.63,0.00
"12/22/2011 01:15:00","GENESE",61753,22.88,-0.81,0.00
"12/22/2011 01:15:00","H Q",61844,23.49,-0.19,0.00
"12/22/2011 01:15:00","HUD VL",61758,25.34,1.66,0.00
"12/22/2011 01:15:00","LONGIL",61762,25.60,1.92,0.00
"12/22/2011 01:15:00","MHK VL",61756,24.06,0.38,0.00
"12/22/2011 01:15:00","MILLWD",61759,25.29,1.61,0.00
"12/22/2011 01:15:00","N.Y.C.",61761,25.46,1.78,0.00
"12/22/2011 01:15:00","NORTH",61755,23.66,-0.02,0.00
"12/22/2011 01:15:00","NPX",61845,24.96,1.28,0.00
"12/22/2011 01:15:00","O H",61846,22.00,-1.68,0.00
"12/22/2011 01:15:00","PJM",61847,24.34,0.66,0.00
"12/22/2011 01:15:00","WEST",61752,22.45,-1.23,0.00
"12/22/2011 01:20:00","CAPITL",61757,24.58,1.10,0.00
"12/22/2011 01:20:00","CENTRL",61754,23.46,-0.02,0.00
"12/22/2011 01:20:00","DUNWOD",61760,25.05,1.57,0.00
"12/22/2011 01:20:00","GENESE",61753,22.77,-0.70,0.00
"12/22/2011 01:20:00","H Q",61844,23.29,-0.19,0.00
"12/22/2011 01:20:00","HUD VL",61758,25.10,1.62,0.00
"12/22/2011 01:20:00","LONGIL",61762,25.31,1.83,0.00
"12/22/2011 01:20:00","MHK VL",61756,23.85,0.38,0.00
"12/22/2011 01:20:00","MILLWD",61759,25.05,1.57,0.00
"12/22/2011 01:20:00","N.Y.C.",61761,25.22,1.74,0.00
"12/22/2011 01:20:00","NORTH",61755,23.41,-0.07,0.00
"12/22/2011 01:20:00","NPX",61845,24.72,1.24,0.00
"12/22/2011 01:20:00","O H",61846,22.02,-1.46,0.00
"12/22/2011 01:20:00","PJM",61847,24.11,0.63,0.00
"12/22/2011 01:20:00","WEST",61752,22.42,-1.06,0.00
"12/22/2011 01:25:00","CAPITL",61757,24.61,1.10,0.00
"12/22/2011 01:25:00","CENTRL",61754,23.43,-0.07,0.00
"12/22/2011 01:25:00","DUNWOD",61760,25.10,1.60,0.00
"12/22/2011 01:25:00","GENESE",61753,22.78,-0.73,0.00
"12/22/2011 01:25:00","H Q",61844,23.32,-0.19,0.00
"12/22/2011 01:25:00","HUD VL",61758,25.15,1.65,0.00
"12/22/2011 01:25:00","LONGIL",61762,25.34,1.83,0.00
"12/22/2011 01:25:00","MHK VL",61756,23.86,0.35,0.00
"12/22/2011 01:25:00","MILLWD",61759,25.10,1.60,0.00
"12/22/2011 01:25:00","N.Y.C.",61761,25.24,1.74,0.00
"12/22/2011 01:25:00","NORTH",61755,23.41,-0.09,0.00
"12/22/2011 01:25:00","NPX",61845,24.75,1.25,0.00
"12/22/2011 01:25:00","O H",61846,22.02,-1.48,0.00
"12/22/2011 01:25:00","PJM",61847,24.14,0.63,0.00
"12/22/2011 01:25:00","WEST",61752,22.42,-1.08,0.00
"12/22/2011 01:30:00","CAPITL",61757,24.69,1.11,0.00
"12/22/2011 01:30:00","CENTRL",61754,23.51,-0.07,0.00
"12/22/2011 01:30:00","DUNWOD",61760,25.18,1.60,0.00
"12/22/2011 01:30:00","GENESE",61753,22.80,-0.78,0.00
"12/22/2011 01:30:00","H Q",61844,23.39,-0.19,0.00
"12/22/2011 01:30:00","HUD VL",61758,25.23,1.65,0.00
"12/22/2011 01:30:00","LONGIL",61762,25.40,1.82,0.00
"12/22/2011 01:30:00","MHK VL",61756,23.93,0.35,0.00
"12/22/2011 01:30:00","MILLWD",61759,25.18,1.60,0.00
"12/22/2011 01:30:00","N.Y.C.",61761,25.32,1.74,0.00
"12/22/2011 01:30:00","NORTH",61755,23.51,-0.07,0.00
"12/22/2011 01:30:00","NPX",61845,24.83,1.25,0.00
"12/22/2011 01:30:00","O H",61846,22.00,-1.58,0.00
"12/22/2011 01:30:00","PJM",61847,24.19,0.61,0.00
"12/22/2011 01:30:00","WEST",61752,22.40,-1.18,0.00
"12/22/2011 01:35:00","CAPITL",61757,24.58,1.10,0.00
"12/22/2011 01:35:00","CENTRL",61754,23.43,-0.05,0.00
"12/22/2011 01:35:00","DUNWOD",61760,25.05,1.57,0.00
"12/22/2011 01:35:00","GENESE",61753,22.77,-0.70,0.00
"12/22/2011 01:35:00","H Q",61844,23.29,-0.19,0.00
"12/22/2011 01:35:00","HUD VL",61758,25.10,1.62,0.00
"12/22/2011 01:35:00","LONGIL",61762,25.36,1.88,0.00
"12/22/2011 01:35:00","MHK VL",61756,23.83,0.35,0.00
"12/22/2011 01:35:00","MILLWD",61759,25.05,1.57,0.00
"12/22/2011 01:35:00","N.Y.C.",61761,25.22,1.74,0.00
"12/22/2011 01:35:00","NORTH",61755,23.41,-0.07,0.00
"12/22/2011 01:35:00","NPX",61845,24.72,1.24,0.00
"12/22/2011 01:35:00","O H",61846,22.00,-1.48,0.00
"12/22/2011 01:35:00","PJM",61847,24.11,0.63,0.00
"12/22/2011 01:35:00","WEST",61752,22.40,-1.08,0.00
"12/22/2011 01:40:00","CAPITL",61757,23.89,1.07,0.00
"12/22/2011 01:40:00","CENTRL",61754,22.80,-0.02,0.00
"12/22/2011 01:40:00","DUNWOD",61760,24.35,1.53,0.00
"12/22/2011 01:40:00","GENESE",61753,22.16,-0.66,0.00
"12/22/2011 01:40:00","H Q",61844,22.64,-0.18,0.00
"12/22/2011 01:40:00","HUD VL",61758,24.40,1.57,0.00
"12/22/2011 01:40:00","LONGIL",61762,24.62,1.80,0.00
"12/22/2011 01:40:00","MHK VL",61756,23.16,0.34,0.00
"12/22/2011 01:40:00","MILLWD",61759,24.35,1.53,0.00
"12/22/2011 01:40:00","N.Y.C.",61761,24.49,1.67,0.00
"12/22/2011 01:40:00","NORTH",61755,22.75,-0.07,0.00
"12/22/2011 01:40:00","NPX",61845,24.03,1.21,0.00
"12/22/2011 01:40:00","O H",61846,21.43,-1.39,0.00
"12/22/2011 01:40:00","PJM",61847,23.46,0.64,0.00
"12/22/2011 01:40:00","WEST",61752,21.84,-0.98,0.00
"12/22/2011 01:45:00","CAPITL",61757,22.40,1.01,0.00
"12/22/2011 01:45:00","CENTRL",61754,21.37,-0.02,0.00
"12/22/2011 01:45:00","DUNWOD",61760,22.83,1.43,0.00
"12/22/2011 01:45:00","GENESE",61753,20.73,-0.66,0.00
"12/22/2011 01:45:00","H Q",61844,21.22,-0.17,0.00
"12/22/2011 01:45:00","HUD VL",61758,22.87,1.48,0.00
"12/22/2011 01:45:00","LONGIL",61762,23.10,1.71,0.00
"12/22/2011 01:45:00","MHK VL",61756,21.71,0.32,0.00
"12/22/2011 01:45:00","MILLWD",61759,22.83,1.43,0.00
"12/22/2011 01:45:00","N.Y.C.",61761,22.97,1.58,0.00
"12/22/2011 01:45:00","NORTH",61755,21.35,-0.04,0.00
"12/22/2011 01:45:00","NPX",61845,22.53,1.13,0.00
"12/22/2011 01:45:00","O H",61846,20.04,-1.35,0.00
"12/22/2011 01:45:00","PJM",61847,21.99,0.60,0.00
"12/22/2011 01:45:00","WEST",61752,20.43,-0.96,0.00
"12/22/2011 01:50:00","CAPITL",61757,22.26,0.98,0.00
"12/22/2011 01:50:00","CENTRL",61754,21.28,0.00,0.00
"12/22/2011 01:50:00","DUNWOD",61760,22.70,1.43,0.00
"12/22/2011 01:50:00","GENESE",61753,20.66,-0.62,0.00
"12/22/2011 01:50:00","H Q",61844,21.11,-0.17,0.00
"12/22/2011 01:50:00","HUD VL",61758,22.74,1.47,0.00
"12/22/2011 01:50:00","LONGIL",61762,22.96,1.68,0.00
"12/22/2011 01:50:00","MHK VL",61756,21.62,0.34,0.00
"12/22/2011 01:50:00","MILLWD",61759,22.68,1.40,0.00
"12/22/2011 01:50:00","N.Y.C.",61761,22.81,1.53,0.00
"12/22/2011 01:50:00","NORTH",61755,21.21,-0.06,0.00
"12/22/2011 01:50:00","NPX",61845,22.38,1.11,0.00
"12/22/2011 01:50:00","O H",61846,20.00,-1.28,0.00
"12/22/2011 01:50:00","PJM",61847,21.87,0.60,0.00
"12/22/2011 01:50:00","WEST",61752,20.38,-0.89,0.00
"12/22/2011 01:55:00","CAPITL",61757,19.61,0.84,0.00
"12/22/2011 01:55:00","CENTRL",61754,18.77,0.00,0.00
"12/22/2011 01:55:00","DUNWOD",61760,20.01,1.24,0.00
"12/22/2011 01:55:00","GENESE",61753,18.24,-0.53,0.00
"12/22/2011 01:55:00","H Q",61844,18.62,-0.15,0.00
"12/22/2011 01:55:00","HUD VL",61758,20.04,1.28,0.00
"12/22/2011 01:55:00","LONGIL",61762,20.23,1.46,0.00
"12/22/2011 01:55:00","MHK VL",61756,19.07,0.30,0.00
"12/22/2011 01:55:00","MILLWD",61759,19.99,1.22,0.00
"12/22/2011 01:55:00","N.Y.C.",61761,20.10,1.33,0.00
"12/22/2011 01:55:00","NORTH",61755,18.73,-0.04,0.00
"12/22/2011 01:55:00","NPX",61845,19.74,0.98,0.00
"12/22/2011 01:55:00","O H",61846,17.68,-1.09,0.00
"12/22/2011 01:55:00","PJM",61847,19.31,0.54,0.00
"12/22/2011 01:55:00","WEST",61752,18.00,-0.77,0.00
"12/22/2011 02:00:00","CAPITL",61757,27.35,1.23,0.00
"12/22/2011 02:00:00","CENTRL",61754,26.09,-0.03,0.00
"12/22/2011 02:00:00","DUNWOD",61760,27.84,1.72,0.00
"12/22/2011 02:00:00","GENESE",61753,25.28,-0.84,0.00
"12/22/2011 02:00:00","H Q",61844,25.91,-0.21,0.00
"12/22/2011 02:00:00","HUD VL",61758,27.92,1.80,0.00
"12/22/2011 02:00:00","LONGIL",61762,28.26,2.14,0.00
"12/22/2011 02:00:00","MHK VL",61756,26.54,0.42,0.00
"12/22/2011 02:00:00","MILLWD",61759,27.84,1.72,0.00
"12/22/2011 02:00:00","N.Y.C.",61761,28.00,1.88,0.00
"12/22/2011 02:00:00","NORTH",61755,26.07,-0.05,0.00
"12/22/2011 02:00:00","NPX",61845,27.50,1.38,0.00
"12/22/2011 02:00:00","O H",61846,24.45,-1.67,0.00
"12/22/2011 02:00:00","PJM",61847,26.88,0.76,0.00
"12/22/2011 02:00:00","WEST",61752,24.94,-1.18,0.00
"12/22/2011 02:05:00","CAPITL",61757,27.86,1.28,0.00
"12/22/2011 02:05:00","CENTRL",61754,26.56,-0.03,0.00
"12/22/2011 02:05:00","DUNWOD",61760,28.37,1.78,0.00
"12/22/2011 02:05:00","GENESE",61753,25.66,-0.93,0.00
"12/22/2011 02:05:00","H Q",61844,26.37,-0.21,0.00
"12/22/2011 02:05:00","HUD VL",61758,28.42,1.83,0.00
"12/22/2011 02:05:00","LONGIL",61762,28.90,2.31,0.00
"12/22/2011 02:05:00","MHK VL",61756,27.01,0.43,0.00
"12/22/2011 02:05:00","MILLWD",61759,28.37,1.78,0.00
"12/22/2011 02:05:00","N.Y.C.",61761,28.50,1.91,0.00
"12/22/2011 02:05:00","NORTH",61755,26.53,-0.05,0.00
"12/22/2011 02:05:00","NPX",61845,28.02,1.44,0.00
"12/22/2011 02:05:00","O H",61846,24.72,-1.86,0.00
"12/22/2011 02:05:00","PJM",61847,27.41,0.82,0.00
"12/22/2011 02:05:00","WEST",61752,25.26,-1.33,0.00
"12/22/2011 02:10:00","CAPITL",61757,27.04,1.26,0.00
"12/22/2011 02:10:00","CENTRL",61754,25.78,0.00,0.00
"12/22/2011 02:10:00","DUNWOD",61760,27.51,1.73,0.00
"12/22/2011 02:10:00","GENESE",61753,24.90,-0.88,0.00
"12/22/2011 02:10:00","H Q",61844,25.57,-0.21,0.00
"12/22/2011 02:10:00","HUD VL",61758,27.56,1.78,0.00
"12/22/2011 02:10:00","LONGIL",61762,27.97,2.19,0.00
"12/22/2011 02:10:00","MHK VL",61756,26.19,0.41,0.00
"12/22/2011 02:10:00","MILLWD",61759,27.48,1.70,0.00
"12/22/2011 02:10:00","N.Y.C.",61761,27.63,1.86,0.00
"12/22/2011 02:10:00","NORTH",61755,25.70,-0.08,0.00
"12/22/2011 02:10:00","NPX",61845,27.17,1.39,0.00
"12/22/2011 02:10:00","O H",61846,24.00,-1.78,0.00
"12/22/2011 02:10:00","PJM",61847,26.58,0.80,0.00
"12/22/2011 02:10:00","WEST",61752,24.52,-1.26,0.00
"12/22/2011 02:15:00","CAPITL",61757,27.04,1.29,0.00
"12/22/2011 02:15:00","CENTRL",61754,25.78,0.03,0.00
"12/22/2011 02:15:00","DUNWOD",61760,27.42,1.67,0.00
"12/22/2011 02:15:00","GENESE",61753,24.93,-0.82,0.00
"12/22/2011 02:15:00","H Q",61844,25.55,-0.21,0.00
"12/22/2011 02:15:00","HUD VL",61758,27.55,1.80,0.00
"12/22/2011 02:15:00","LONGIL",61762,27.99,2.24,0.00
"12/22/2011 02:15:00","MHK VL",61756,26.21,0.46,0.00
"12/22/2011 02:15:00","MILLWD",61759,27.42,1.67,0.00
