"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2012 00:05:00","CAPITL",61757,34.23,2.09,0.00
"12/23/2012 00:05:00","CENTRL",61754,32.24,0.10,0.00
"12/23/2012 00:05:00","DUNWOD",61760,34.91,2.76,0.00
"12/23/2012 00:05:00","GENESE",61753,31.76,-0.38,0.00
"12/23/2012 00:05:00","H Q",61844,31.60,-0.55,0.00
"12/23/2012 00:05:00","HUD VL",61758,34.91,2.76,0.00
"12/23/2012 00:05:00","LONGIL",61762,36.17,4.02,-0.01
"12/23/2012 00:05:00","MHK VL",61756,33.14,1.00,0.00
"12/23/2012 00:05:00","MILLWD",61759,35.01,2.86,0.00
"12/23/2012 00:05:00","N.Y.C.",61761,38.40,2.89,-3.36
"12/23/2012 00:05:00","NORTH",61755,31.47,-0.68,0.00
"12/23/2012 00:05:00","NPX",61845,34.52,2.38,0.00
"12/23/2012 00:05:00","O H",61846,30.96,-1.19,0.00
"12/23/2012 00:05:00","PJM",61847,32.82,0.68,0.00
"12/23/2012 00:05:00","WEST",61752,31.50,-0.64,0.00
"12/23/2012 00:10:00","CAPITL",61757,34.36,2.16,0.00
"12/23/2012 00:10:00","CENTRL",61754,32.30,0.10,0.00
"12/23/2012 00:10:00","DUNWOD",61760,34.97,2.77,0.00
"12/23/2012 00:10:00","GENESE",61753,31.85,-0.35,0.00
"12/23/2012 00:10:00","H Q",61844,31.63,-0.58,0.00
"12/23/2012 00:10:00","HUD VL",61758,35.00,2.80,0.00
"12/23/2012 00:10:00","LONGIL",61762,36.03,3.83,0.00
"12/23/2012 00:10:00","MHK VL",61756,33.20,1.00,0.00
"12/23/2012 00:10:00","MILLWD",61759,35.07,2.87,0.00
"12/23/2012 00:10:00","N.Y.C.",61761,38.45,2.90,-3.35
"12/23/2012 00:10:00","NORTH",61755,31.47,-0.74,0.00
"12/23/2012 00:10:00","NPX",61845,34.62,2.42,0.00
"12/23/2012 00:10:00","O H",61846,31.05,-1.16,0.00
"12/23/2012 00:10:00","PJM",61847,32.88,0.68,0.00
"12/23/2012 00:10:00","WEST",61752,31.59,-0.61,0.00
"12/23/2012 00:15:00","CAPITL",61757,34.11,2.14,0.00
"12/23/2012 00:15:00","CENTRL",61754,31.97,0.00,0.00
"12/23/2012 00:15:00","DUNWOD",61760,34.78,2.81,0.00
"12/23/2012 00:15:00","GENESE",61753,31.46,-0.51,0.00
"12/23/2012 00:15:00","H Q",61844,31.40,-0.57,0.00
"12/23/2012 00:15:00","HUD VL",61758,34.81,2.84,0.00
"12/23/2012 00:15:00","LONGIL",61762,35.77,3.80,0.00
"12/23/2012 00:15:00","MHK VL",61756,32.96,0.99,0.00
"12/23/2012 00:15:00","MILLWD",61759,34.88,2.91,0.00
"12/23/2012 00:15:00","N.Y.C.",61761,34.98,3.00,0.00
"12/23/2012 00:15:00","NORTH",61755,31.24,-0.73,0.00
"12/23/2012 00:15:00","NPX",61845,34.40,2.43,0.00
"12/23/2012 00:15:00","O H",61846,30.53,-1.44,0.00
"12/23/2012 00:15:00","PJM",61847,32.48,0.51,0.00
"12/23/2012 00:15:00","WEST",61752,31.01,-0.96,0.00
"12/23/2012 00:20:00","CAPITL",61757,34.05,2.17,0.00
"12/23/2012 00:20:00","CENTRL",61754,31.88,0.00,0.00
"12/23/2012 00:20:00","DUNWOD",61760,34.69,2.81,0.00
"12/23/2012 00:20:00","GENESE",61753,31.31,-0.57,0.00
"12/23/2012 00:20:00","H Q",61844,31.31,-0.57,0.00
"12/23/2012 00:20:00","HUD VL",61758,34.72,2.84,0.00
"12/23/2012 00:20:00","LONGIL",61762,35.61,3.73,0.00
"12/23/2012 00:20:00","MHK VL",61756,32.90,1.02,0.00
"12/23/2012 00:20:00","MILLWD",61759,34.78,2.90,0.00
"12/23/2012 00:20:00","N.Y.C.",61761,34.88,3.00,0.00
"12/23/2012 00:20:00","NORTH",61755,31.15,-0.73,0.00
"12/23/2012 00:20:00","NPX",61845,34.30,2.42,0.00
"12/23/2012 00:20:00","O H",61846,30.41,-1.47,0.00
"12/23/2012 00:20:00","PJM",61847,32.39,0.51,0.00
"12/23/2012 00:20:00","WEST",61752,30.86,-1.02,0.00
"12/23/2012 00:25:00","CAPITL",61757,32.92,2.07,0.00
"12/23/2012 00:25:00","CENTRL",61754,30.89,0.03,0.00
"12/23/2012 00:25:00","DUNWOD",61760,33.54,2.68,0.00
"12/23/2012 00:25:00","GENESE",61753,30.36,-0.49,0.00
"12/23/2012 00:25:00","H Q",61844,30.33,-0.52,0.00
