"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2012 00:15:00","NORTH",61755,4.59,-0.06,0.00
"12/02/2012 00:15:00","NPX",61845,48.85,0.30,-43.91
"12/02/2012 00:15:00","O H",61846,10.56,-0.20,-6.12
"12/02/2012 00:15:00","PJM",61847,23.11,0.00,-18.47
"12/02/2012 00:15:00","WEST",61752,10.45,-0.13,-5.94
"12/02/2012 00:18:05","CAPITL",61757,59.28,0.24,-55.18
"12/02/2012 00:18:05","CENTRL",61754,10.51,0.00,-6.64
"12/02/2012 00:18:05","DUNWOD",61760,44.96,0.23,-40.86
"12/02/2012 00:18:05","GENESE",61753,9.00,-0.07,-5.20
"12/02/2012 00:18:05","H Q",61844,3.81,-0.06,0.00
"12/02/2012 00:18:05","HUD VL",61758,44.98,0.24,-40.88
"12/02/2012 00:18:05","LONGIL",61762,45.06,0.31,-40.89
"12/02/2012 00:18:05","MHK VL",61756,10.54,0.12,-6.56
"12/02/2012 00:18:05","MILLWD",61759,45.27,0.24,-41.16
"12/02/2012 00:18:05","N.Y.C.",61761,45.00,0.25,-40.88
"12/02/2012 00:18:05","NORTH",61755,3.82,-0.04,0.00
"12/02/2012 00:18:05","NPX",61845,53.93,0.25,-49.82
"12/02/2012 00:18:05","O H",61846,10.63,-0.18,-6.94
"12/02/2012 00:18:05","PJM",61847,24.80,-0.02,-20.95
"12/02/2012 00:18:05","WEST",61752,10.48,-0.12,-6.74
"12/02/2012 00:19:41","CAPITL",61757,73.70,-0.03,-74.29
"12/02/2012 00:19:41","CENTRL",61754,8.39,0.00,-8.94
"12/02/2012 00:19:41","DUNWOD",61760,54.43,-0.03,-55.01
"12/02/2012 00:19:41","GENESE",61753,6.46,0.01,-7.01
"12/02/2012 00:19:41","H Q",61844,-0.54,0.01,0.00
"12/02/2012 00:19:41","HUD VL",61758,54.45,-0.03,-55.03
"12/02/2012 00:19:41","LONGIL",61762,54.45,-0.04,-55.05
"12/02/2012 00:19:41","MHK VL",61756,8.26,-0.02,-8.83
"12/02/2012 00:19:41","MILLWD",61759,54.84,-0.03,-55.42
"12/02/2012 00:19:41","N.Y.C.",61761,54.46,-0.03,-55.04
"12/02/2012 00:19:41","NORTH",61755,-0.55,0.00,0.00
"12/02/2012 00:19:41","NPX",61845,66.48,-0.03,-67.07
"12/02/2012 00:19:41","O H",61846,8.82,0.03,-9.35
"12/02/2012 00:19:41","PJM",61847,27.66,0.00,-28.21
"12/02/2012 00:19:41","WEST",61752,8.54,0.02,-9.07
"12/02/2012 00:20:00","CAPITL",61757,58.22,0.10,-56.54
"12/02/2012 00:20:00","CENTRL",61754,8.39,0.00,-6.80
"12/02/2012 00:20:00","DUNWOD",61760,43.54,0.09,-41.87
"12/02/2012 00:20:00","GENESE",61753,6.89,-0.02,-5.33
"12/02/2012 00:20:00","H Q",61844,1.56,-0.02,0.00
"12/02/2012 00:20:00","HUD VL",61758,43.57,0.10,-41.89
"12/02/2012 00:20:00","LONGIL",61762,43.60,0.12,-41.90
"12/02/2012 00:20:00","MHK VL",61756,8.35,0.05,-6.72
"12/02/2012 00:20:00","MILLWD",61759,43.86,0.10,-42.18
"12/02/2012 00:20:00","N.Y.C.",61761,43.58,0.10,-41.89
"12/02/2012 00:20:00","NORTH",61755,1.57,-0.01,0.00
"12/02/2012 00:20:00","NPX",61845,52.73,0.10,-51.05
"12/02/2012 00:20:00","O H",61846,8.63,-0.07,-7.11
"12/02/2012 00:20:00","PJM",61847,23.05,-0.01,-21.47
"12/02/2012 00:20:00","WEST",61752,8.44,-0.05,-6.90
"12/02/2012 00:25:00","CAPITL",61757,58.22,0.10,-56.54
"12/02/2012 00:25:00","CENTRL",61754,8.39,0.00,-6.80
"12/02/2012 00:25:00","DUNWOD",61760,43.54,0.09,-41.87
"12/02/2012 00:25:00","GENESE",61753,6.89,-0.02,-5.33
"12/02/2012 00:25:00","H Q",61844,1.56,-0.02,0.00
"12/02/2012 00:25:00","HUD VL",61758,43.57,0.10,-41.89
"12/02/2012 00:25:00","LONGIL",61762,43.60,0.12,-41.90
"12/02/2012 00:25:00","MHK VL",61756,8.35,0.05,-6.72
"12/02/2012 00:25:00","MILLWD",61759,43.86,0.10,-42.18
"12/02/2012 00:25:00","N.Y.C.",61761,43.58,0.10,-41.89
"12/02/2012 00:25:00","NORTH",61755,1.57,-0.01,0.00
"12/02/2012 00:25:00","NPX",61845,52.73,0.10,-51.05
"12/02/2012 00:25:00","O H",61846,8.63,-0.07,-7.11
"12/02/2012 00:25:00","PJM",61847,23.05,-0.01,-21.47
"12/02/2012 00:25:00","WEST",61752,8.44,-0.05,-6.90
"12/02/2012 00:30:00","CAPITL",61757,58.22,0.10,-56.54
"12/02/2012 00:30:00","CENTRL",61754,8.39,0.00,-6.80
"12/02/2012 00:30:00","DUNWOD",61760,43.54,0.09,-41.87
"12/02/2012 00:30:00","GENESE",61753,6.89,-0.02,-5.33
"12/02/2012 00:30:00","H Q",61844,1.56,-0.02,0.00
"12/02/2012 00:30:00","HUD VL",61758,43.57,0.10,-41.89
"12/02/2012 00:30:00","LONGIL",61762,43.60,0.12,-41.90
"12/02/2012 00:30:00","MHK VL",61756,8.35,0.05,-6.72
"12/02/2012 00:30:00","MILLWD",61759,43.86,0.10,-42.18
"12/02/2012 00:30:00","N.Y.C.",61761,43.58,0.10,-41.89
"12/02/2012 00:30:00","NORTH",61755,1.57,-0.01,0.00
"12/02/2012 00:30:00","NPX",61845,52.73,0.10,-51.05
"12/02/2012 00:30:00","O H",61846,8.63,-0.07,-7.11
"12/02/2012 00:30:00","PJM",61847,23.05,-0.01,-21.47
"12/02/2012 00:30:00","WEST",61752,8.44,-0.05,-6.90
"12/02/2012 00:35:00","CAPITL",61757,55.75,-0.03,-56.26
"12/02/2012 00:35:00","CENTRL",61754,6.29,0.00,-6.77
"12/02/2012 00:35:00","DUNWOD",61760,41.15,-0.03,-41.66
"12/02/2012 00:35:00","GENESE",61753,4.83,0.01,-5.31
"12/02/2012 00:35:00","H Q",61844,-0.47,0.01,0.00
"12/02/2012 00:35:00","HUD VL",61758,41.17,-0.03,-41.68
"12/02/2012 00:35:00","LONGIL",61762,41.17,-0.04,-41.69
"12/02/2012 00:35:00","MHK VL",61756,6.20,-0.01,-6.69
"12/02/2012 00:35:00","MILLWD",61759,41.46,-0.03,-41.97
"12/02/2012 00:35:00","N.Y.C.",61761,41.17,-0.03,-41.68
"12/02/2012 00:35:00","NORTH",61755,-0.47,0.00,0.00
"12/02/2012 00:35:00","NPX",61845,50.28,-0.03,-50.79
"12/02/2012 00:35:00","O H",61846,6.62,0.02,-7.08
"12/02/2012 00:35:00","PJM",61847,20.89,0.00,-21.36
"12/02/2012 00:35:00","WEST",61752,6.41,0.01,-6.87
"12/02/2012 00:40:00","CAPITL",61757,41.79,-0.06,-42.80
"12/02/2012 00:40:00","CENTRL",61754,4.20,0.00,-5.15
"12/02/2012 00:40:00","DUNWOD",61760,30.68,-0.06,-31.69
"12/02/2012 00:40:00","GENESE",61753,3.10,0.01,-4.04
"12/02/2012 00:40:00","H Q",61844,-0.94,0.01,0.00
"12/02/2012 00:40:00","HUD VL",61758,30.70,-0.06,-31.71
"12/02/2012 00:40:00","LONGIL",61762,30.69,-0.07,-31.72
"12/02/2012 00:40:00","MHK VL",61756,4.11,-0.03,-5.09
"12/02/2012 00:40:00","MILLWD",61759,30.92,-0.06,-31.93
"12/02/2012 00:40:00","N.Y.C.",61761,30.70,-0.06,-31.71
"12/02/2012 00:40:00","NORTH",61755,-0.94,0.01,0.00
"12/02/2012 00:40:00","NPX",61845,37.63,-0.06,-38.64
"12/02/2012 00:40:00","O H",61846,4.47,0.04,-5.38
"12/02/2012 00:40:00","PJM",61847,15.31,0.01,-16.25
"12/02/2012 00:40:00","WEST",61752,4.30,0.03,-5.23
"12/02/2012 00:45:00","CAPITL",61757,74.62,-0.19,-77.88
"12/02/2012 00:45:00","CENTRL",61754,6.30,0.00,-9.37
"12/02/2012 00:45:00","DUNWOD",61760,54.42,-0.17,-57.67
"12/02/2012 00:45:00","GENESE",61753,4.32,0.05,-7.34
"12/02/2012 00:45:00","H Q",61844,-3.03,0.05,0.00
"12/02/2012 00:45:00","HUD VL",61758,54.44,-0.18,-57.70
"12/02/2012 00:45:00","LONGIL",61762,54.42,-0.22,-57.71
"12/02/2012 00:45:00","MHK VL",61756,6.09,-0.09,-9.26
"12/02/2012 00:45:00","MILLWD",61759,54.85,-0.18,-58.10
"12/02/2012 00:45:00","N.Y.C.",61761,54.45,-0.18,-57.71
"12/02/2012 00:45:00","NORTH",61755,-3.04,0.03,0.00
"12/02/2012 00:45:00","NPX",61845,67.05,-0.19,-70.32
"12/02/2012 00:45:00","O H",61846,6.86,0.14,-9.80
"12/02/2012 00:45:00","PJM",61847,26.53,0.03,-29.58
"12/02/2012 00:45:00","WEST",61752,6.53,0.09,-9.51
"12/02/2012 00:50:00","CAPITL",61757,58.88,0.09,-57.30
"12/02/2012 00:50:00","CENTRL",61754,8.39,0.00,-6.89
"12/02/2012 00:50:00","DUNWOD",61760,44.01,0.08,-42.43
"12/02/2012 00:50:00","GENESE",61753,6.87,-0.02,-5.40
"12/02/2012 00:50:00","H Q",61844,1.47,-0.02,0.00
"12/02/2012 00:50:00","HUD VL",61758,44.03,0.09,-42.45
"12/02/2012 00:50:00","LONGIL",61762,44.06,0.11,-42.46
"12/02/2012 00:50:00","MHK VL",61756,8.35,0.04,-6.81
"12/02/2012 00:50:00","MILLWD",61759,44.33,0.09,-42.75
"12/02/2012 00:50:00","N.Y.C.",61761,44.04,0.09,-42.45
"12/02/2012 00:50:00","NORTH",61755,1.48,-0.02,0.00
"12/02/2012 00:50:00","NPX",61845,53.32,0.09,-51.73
"12/02/2012 00:50:00","O H",61846,8.63,-0.07,-7.21
"12/02/2012 00:50:00","PJM",61847,23.24,-0.01,-21.76
"12/02/2012 00:50:00","WEST",61752,8.45,-0.04,-7.00
"12/02/2012 00:55:00","CAPITL",61757,89.18,-0.94,-105.48
"12/02/2012 00:55:00","CENTRL",61754,-2.67,0.00,-12.69
"12/02/2012 00:55:00","DUNWOD",61760,61.88,-0.86,-78.11
"12/02/2012 00:55:00","GENESE",61753,-5.22,0.20,-9.95
"12/02/2012 00:55:00","H Q",61844,-15.14,0.23,0.00
"12/02/2012 00:55:00","HUD VL",61758,61.87,-0.91,-78.15
"12/02/2012 00:55:00","LONGIL",61762,61.72,-1.08,-78.17
"12/02/2012 00:55:00","MHK VL",61756,-3.29,-0.46,-12.54
"12/02/2012 00:55:00","MILLWD",61759,62.44,-0.89,-78.69
"12/02/2012 00:55:00","N.Y.C.",61761,61.87,-0.92,-78.16
"12/02/2012 00:55:00","NORTH",61755,-15.18,0.18,0.00
"12/02/2012 00:55:00","NPX",61845,78.90,-0.97,-95.24
"12/02/2012 00:55:00","O H",61846,-1.44,0.66,-13.27
"12/02/2012 00:55:00","PJM",61847,24.80,0.11,-40.06
"12/02/2012 00:55:00","WEST",61752,-2.07,0.41,-12.88
"12/02/2012 01:00:00","CAPITL",61757,35.63,2.05,0.00
"12/02/2012 01:00:00","CENTRL",61754,33.62,0.03,0.00
"12/02/2012 01:00:00","DUNWOD",61760,35.40,1.81,0.00
"12/02/2012 01:00:00","GENESE",61753,33.05,-0.54,0.00
"12/02/2012 01:00:00","H Q",61844,33.11,-0.47,0.00
"12/02/2012 01:00:00","HUD VL",61758,35.50,1.91,0.00
"12/02/2012 01:00:00","LONGIL",61762,35.90,2.32,0.00
"12/02/2012 01:00:00","MHK VL",61756,34.56,0.97,0.00
"12/02/2012 01:00:00","MILLWD",61759,35.46,1.88,0.00
"12/02/2012 01:00:00","N.Y.C.",61761,35.53,1.95,0.00
"12/02/2012 01:00:00","NORTH",61755,33.22,-0.37,0.00
"12/02/2012 01:00:00","NPX",61845,35.67,2.08,0.00
"12/02/2012 01:00:00","O H",61846,32.14,-1.44,0.00
"12/02/2012 01:00:00","PJM",61847,33.38,-0.20,0.00
"12/02/2012 01:00:00","WEST",61752,32.65,-0.94,0.00
"12/02/2012 01:05:00","CAPITL",61757,35.68,1.83,-3.89
"12/02/2012 01:05:00","CENTRL",61754,30.25,-0.18,-0.47
"12/02/2012 01:05:00","DUNWOD",61760,34.49,1.65,-2.88
"12/02/2012 01:05:00","GENESE",61753,29.58,-0.75,-0.37
"12/02/2012 01:05:00","H Q",61844,29.61,-0.36,0.00
"12/02/2012 01:05:00","HUD VL",61758,34.58,1.74,-2.88
"12/02/2012 01:05:00","LONGIL",61762,34.97,2.13,-2.88
"12/02/2012 01:05:00","MHK VL",61756,31.23,0.81,-0.46
"12/02/2012 01:05:00","MILLWD",61759,34.57,1.71,-2.90
"12/02/2012 01:05:00","N.Y.C.",61761,34.64,1.80,-2.88
"12/02/2012 01:05:00","NORTH",61755,29.72,-0.24,0.00
"12/02/2012 01:05:00","NPX",61845,35.33,1.86,-3.51
"12/02/2012 01:05:00","O H",61846,28.68,-1.77,-0.49
"12/02/2012 01:05:00","PJM",61847,30.93,-0.51,-1.48
"12/02/2012 01:05:00","WEST",61752,29.06,-1.38,-0.47
"12/02/2012 01:10:00","CAPITL",61757,35.65,1.83,-3.78
"12/02/2012 01:10:00","CENTRL",61754,30.31,-0.18,-0.45
"12/02/2012 01:10:00","DUNWOD",61760,34.49,1.65,-2.80
"12/02/2012 01:10:00","GENESE",61753,29.58,-0.81,-0.36
"12/02/2012 01:10:00","H Q",61844,29.68,-0.36,0.00
"12/02/2012 01:10:00","HUD VL",61758,34.58,1.74,-2.80
"12/02/2012 01:10:00","LONGIL",61762,34.91,2.07,-2.80
"12/02/2012 01:10:00","MHK VL",61756,31.30,0.81,-0.45
"12/02/2012 01:10:00","MILLWD",61759,34.57,1.71,-2.82
"12/02/2012 01:10:00","N.Y.C.",61761,34.64,1.80,-2.80
"12/02/2012 01:10:00","NORTH",61755,29.80,-0.24,0.00
"12/02/2012 01:10:00","NPX",61845,35.31,1.86,-3.41
"12/02/2012 01:10:00","O H",61846,28.71,-1.80,-0.48
"12/02/2012 01:10:00","PJM",61847,31.02,-0.45,-1.43
"12/02/2012 01:10:00","WEST",61752,29.09,-1.41,-0.46
"12/02/2012 01:15:00","CAPITL",61757,55.45,0.27,-50.75
"12/02/2012 01:15:00","CENTRL",61754,10.55,-0.02,-6.13
"12/02/2012 01:15:00","DUNWOD",61760,42.27,0.24,-37.58
"12/02/2012 01:15:00","GENESE",61753,9.11,-0.11,-4.78
"12/02/2012 01:15:00","H Q",61844,4.39,-0.05,0.00
"12/02/2012 01:15:00","HUD VL",61758,42.31,0.26,-37.61
"12/02/2012 01:15:00","LONGIL",61762,42.36,0.31,-37.61
"12/02/2012 01:15:00","MHK VL",61756,10.67,0.12,-6.11
"12/02/2012 01:15:00","MILLWD",61759,42.55,0.25,-37.86
"12/02/2012 01:15:00","N.Y.C.",61761,42.31,0.26,-37.61
"12/02/2012 01:15:00","NORTH",61755,4.40,-0.04,0.00
"12/02/2012 01:15:00","NPX",61845,50.54,0.28,-45.82
"12/02/2012 01:15:00","O H",61846,10.57,-0.26,-6.39
"12/02/2012 01:15:00","PJM",61847,23.65,-0.07,-19.27
"12/02/2012 01:15:00","WEST",61752,10.43,-0.20,-6.19
"12/02/2012 01:20:00","CAPITL",61757,35.65,1.79,-3.96
"12/02/2012 01:20:00","CENTRL",61754,30.25,-0.12,-0.48
"12/02/2012 01:20:00","DUNWOD",61760,34.44,1.61,-2.94
"12/02/2012 01:20:00","GENESE",61753,29.55,-0.72,-0.37
"12/02/2012 01:20:00","H Q",61844,29.54,-0.36,0.00
"12/02/2012 01:20:00","HUD VL",61758,34.56,1.73,-2.94
"12/02/2012 01:20:00","LONGIL",61762,34.86,2.03,-2.94
"12/02/2012 01:20:00","MHK VL",61756,31.18,0.81,-0.48
"12/02/2012 01:20:00","MILLWD",61759,34.52,1.67,-2.96
"12/02/2012 01:20:00","N.Y.C.",61761,34.56,1.73,-2.94
"12/02/2012 01:20:00","NORTH",61755,29.62,-0.27,0.00
"12/02/2012 01:20:00","NPX",61845,35.33,1.85,-3.58
"12/02/2012 01:20:00","O H",61846,28.72,-1.67,-0.50
"12/02/2012 01:20:00","PJM",61847,30.98,-0.42,-1.51
"12/02/2012 01:20:00","WEST",61752,29.09,-1.28,-0.48
"12/02/2012 01:25:00","CAPITL",61757,38.54,0.41,-31.31
"12/02/2012 01:25:00","CENTRL",61754,10.56,-0.03,-3.78
"12/02/2012 01:25:00","DUNWOD",61760,30.38,0.37,-23.19
"12/02/2012 01:25:00","GENESE",61753,9.60,-0.17,-2.95
"12/02/2012 01:25:00","H Q",61844,6.73,-0.08,0.00
"12/02/2012 01:25:00","HUD VL",61758,30.42,0.40,-23.21
"12/02/2012 01:25:00","LONGIL",61762,30.49,0.47,-23.21
"12/02/2012 01:25:00","MHK VL",61756,10.77,0.18,-3.77
"12/02/2012 01:25:00","MILLWD",61759,30.56,0.39,-23.36
"12/02/2012 01:25:00","N.Y.C.",61761,30.43,0.41,-23.21
"12/02/2012 01:25:00","NORTH",61755,6.75,-0.06,0.00
"12/02/2012 01:25:00","NPX",61845,35.51,0.42,-28.28
"12/02/2012 01:25:00","O H",61846,10.36,-0.40,-3.94
"12/02/2012 01:25:00","PJM",61847,18.61,-0.10,-11.89
"12/02/2012 01:25:00","WEST",61752,10.33,-0.31,-3.82
"12/02/2012 01:30:00","CAPITL",61757,38.53,0.41,-31.30
"12/02/2012 01:30:00","CENTRL",61754,10.56,-0.04,-3.78
"12/02/2012 01:30:00","DUNWOD",61760,30.38,0.38,-23.18
"12/02/2012 01:30:00","GENESE",61753,9.60,-0.18,-2.95
"12/02/2012 01:30:00","H Q",61844,6.74,-0.08,0.00
"12/02/2012 01:30:00","HUD VL",61758,30.42,0.40,-23.20
"12/02/2012 01:30:00","LONGIL",61762,30.49,0.47,-23.20
"12/02/2012 01:30:00","MHK VL",61756,10.77,0.18,-3.77
"12/02/2012 01:30:00","MILLWD",61759,30.56,0.39,-23.35
"12/02/2012 01:30:00","N.Y.C.",61761,30.43,0.41,-23.20
"12/02/2012 01:30:00","NORTH",61755,6.77,-0.05,0.00
"12/02/2012 01:30:00","NPX",61845,35.51,0.42,-28.26
"12/02/2012 01:30:00","O H",61846,10.35,-0.41,-3.94
"12/02/2012 01:30:00","PJM",61847,18.60,-0.11,-11.89
"12/02/2012 01:30:00","WEST",61752,10.32,-0.32,-3.82
"12/02/2012 01:35:00","CAPITL",61757,36.18,0.43,-28.63
"12/02/2012 01:35:00","CENTRL",61754,10.54,-0.04,-3.46
"12/02/2012 01:35:00","DUNWOD",61760,28.72,0.39,-21.20
"12/02/2012 01:35:00","GENESE",61753,9.66,-0.17,-2.70
"12/02/2012 01:35:00","H Q",61844,7.04,-0.09,0.00
"12/02/2012 01:35:00","HUD VL",61758,28.76,0.42,-21.22
"12/02/2012 01:35:00","LONGIL",61762,28.83,0.48,-21.22
"12/02/2012 01:35:00","MHK VL",61756,10.76,0.19,-3.45
"12/02/2012 01:35:00","MILLWD",61759,28.89,0.41,-21.36
"12/02/2012 01:35:00","N.Y.C.",61761,28.77,0.43,-21.22
"12/02/2012 01:35:00","NORTH",61755,7.06,-0.06,0.00
"12/02/2012 01:35:00","NPX",61845,33.42,0.44,-25.85
"12/02/2012 01:35:00","O H",61846,10.32,-0.41,-3.60
"12/02/2012 01:35:00","PJM",61847,17.89,-0.11,-10.87
"12/02/2012 01:35:00","WEST",61752,10.30,-0.32,-3.49
"12/02/2012 01:40:00","CAPITL",61757,34.89,0.43,-27.17
"12/02/2012 01:40:00","CENTRL",61754,10.54,-0.03,-3.28
"12/02/2012 01:40:00","DUNWOD",61760,27.80,0.39,-20.12
"12/02/2012 01:40:00","GENESE",61753,9.68,-0.17,-2.56
"12/02/2012 01:40:00","H Q",61844,7.20,-0.09,0.00
"12/02/2012 01:40:00","HUD VL",61758,27.85,0.42,-20.13
"12/02/2012 01:40:00","LONGIL",61762,27.91,0.49,-20.13
"12/02/2012 01:40:00","MHK VL",61756,10.75,0.19,-3.27
"12/02/2012 01:40:00","MILLWD",61759,27.96,0.41,-20.27
"12/02/2012 01:40:00","N.Y.C.",61761,27.85,0.43,-20.13
"12/02/2012 01:40:00","NORTH",61755,7.22,-0.07,0.00
"12/02/2012 01:40:00","NPX",61845,32.27,0.45,-24.53
"12/02/2012 01:40:00","O H",61846,10.31,-0.40,-3.42
"12/02/2012 01:40:00","PJM",61847,17.51,-0.10,-10.32
"12/02/2012 01:40:00","WEST",61752,10.31,-0.30,-3.31
"12/02/2012 01:45:00","CAPITL",61757,59.32,0.23,-55.22
"12/02/2012 01:45:00","CENTRL",61754,10.52,-0.02,-6.67
"12/02/2012 01:45:00","DUNWOD",61760,44.97,0.20,-40.90
"12/02/2012 01:45:00","GENESE",61753,8.99,-0.09,-5.21
"12/02/2012 01:45:00","H Q",61844,3.82,-0.05,0.00
"12/02/2012 01:45:00","HUD VL",61758,45.01,0.22,-40.92
"12/02/2012 01:45:00","LONGIL",61762,45.04,0.24,-40.93
"12/02/2012 01:45:00","MHK VL",61756,10.62,0.10,-6.65
"12/02/2012 01:45:00","MILLWD",61759,45.27,0.21,-41.20
"12/02/2012 01:45:00","N.Y.C.",61761,45.01,0.21,-40.92
"12/02/2012 01:45:00","NORTH",61755,3.83,-0.04,0.00
"12/02/2012 01:45:00","NPX",61845,53.97,0.24,-49.87
"12/02/2012 01:45:00","O H",61846,10.61,-0.21,-6.95
"12/02/2012 01:45:00","PJM",61847,24.79,-0.05,-20.97
"12/02/2012 01:45:00","WEST",61752,10.45,-0.15,-6.74
"12/02/2012 01:50:00","CAPITL",61757,53.99,0.13,-51.68
"12/02/2012 01:50:00","CENTRL",61754,8.41,-0.01,-6.24
"12/02/2012 01:50:00","DUNWOD",61760,40.57,0.11,-38.27
"12/02/2012 01:50:00","GENESE",61753,7.01,-0.05,-4.87
"12/02/2012 01:50:00","H Q",61844,2.15,-0.03,0.00
"12/02/2012 01:50:00","HUD VL",61758,40.60,0.12,-38.30
"12/02/2012 01:50:00","LONGIL",61762,40.62,0.14,-38.30
"12/02/2012 01:50:00","MHK VL",61756,8.46,0.06,-6.22
"12/02/2012 01:50:00","MILLWD",61759,40.85,0.12,-38.55
"12/02/2012 01:50:00","N.Y.C.",61761,40.60,0.12,-38.29
"12/02/2012 01:50:00","NORTH",61755,2.15,-0.03,0.00
"12/02/2012 01:50:00","NPX",61845,48.98,0.13,-46.66
"12/02/2012 01:50:00","O H",61846,8.57,-0.11,-6.50
"12/02/2012 01:50:00","PJM",61847,21.78,-0.03,-19.63
"12/02/2012 01:50:00","WEST",61752,8.40,-0.08,-6.30
"12/02/2012 01:55:00","CAPITL",61757,38.62,0.40,-31.49
"12/02/2012 01:55:00","CENTRL",61754,10.52,-0.01,-3.80
"12/02/2012 01:55:00","DUNWOD",61760,30.39,0.34,-23.32
"12/02/2012 01:55:00","GENESE",61753,9.56,-0.13,-2.97
"12/02/2012 01:55:00","H Q",61844,6.63,-0.09,0.00
"12/02/2012 01:55:00","HUD VL",61758,30.44,0.38,-23.34
"12/02/2012 01:55:00","LONGIL",61762,30.49,0.42,-23.34
"12/02/2012 01:55:00","MHK VL",61756,10.70,0.18,-3.79
"12/02/2012 01:55:00","MILLWD",61759,30.58,0.36,-23.49
"12/02/2012 01:55:00","N.Y.C.",61761,30.43,0.36,-23.34
"12/02/2012 01:55:00","NORTH",61755,6.63,-0.10,0.00
"12/02/2012 01:55:00","NPX",61845,35.58,0.41,-28.44
"12/02/2012 01:55:00","O H",61846,10.36,-0.33,-3.96
"12/02/2012 01:55:00","PJM",61847,18.62,-0.07,-11.96
"12/02/2012 01:55:00","WEST",61752,10.33,-0.24,-3.84
"12/02/2012 02:00:00","CAPITL",61757,53.11,0.28,-48.08
"12/02/2012 02:00:00","CENTRL",61754,10.53,-0.02,-5.80
"12/02/2012 02:00:00","DUNWOD",61760,40.59,0.24,-35.61
"12/02/2012 02:00:00","GENESE",61753,9.17,-0.11,-4.53
"12/02/2012 02:00:00","H Q",61844,4.69,-0.06,0.00
"12/02/2012 02:00:00","HUD VL",61758,40.64,0.26,-35.63
"12/02/2012 02:00:00","LONGIL",61762,40.67,0.28,-35.63
"12/02/2012 02:00:00","MHK VL",61756,10.66,0.12,-5.79
"12/02/2012 02:00:00","MILLWD",61759,40.86,0.25,-35.87
"12/02/2012 02:00:00","N.Y.C.",61761,40.63,0.25,-35.63
"12/02/2012 02:00:00","NORTH",61755,4.69,-0.06,0.00
"12/02/2012 02:00:00","NPX",61845,48.45,0.29,-43.41
"12/02/2012 02:00:00","O H",61846,10.54,-0.26,-6.05
