"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2014 00:30:00","DUNWOD",61760,20.69,1.04,-8.37
"12/01/2014 00:30:00","GENESE",61753,12.10,-0.21,-1.04
"12/01/2014 00:30:00","H Q",61844,10.95,-0.33,0.00
"12/01/2014 00:30:00","HUD VL",61758,20.61,1.05,-8.28
"12/01/2014 00:30:00","LONGIL",61762,21.01,1.35,-8.38
"12/01/2014 00:30:00","MHK VL",61756,12.97,0.25,-1.44
"12/01/2014 00:30:00","MILLWD",61759,20.77,1.05,-8.44
"12/01/2014 00:30:00","N.Y.C.",61761,20.74,1.08,-8.38
"12/01/2014 00:30:00","NORTH",61755,10.76,-0.52,0.00
"12/01/2014 00:30:00","NPX",61845,22.08,0.93,-9.88
"12/01/2014 00:30:00","O H",61846,12.27,-0.41,-1.39
"12/01/2014 00:30:00","PJM",61847,17.40,0.52,-5.60
"12/01/2014 00:30:00","WEST",61752,12.30,-0.33,-1.34
"12/01/2014 00:35:00","CAPITL",61757,24.93,0.69,-14.46
"12/01/2014 00:35:00","CENTRL",61754,11.62,0.10,-1.74
"12/01/2014 00:35:00","DUNWOD",61760,21.66,0.91,-10.97
"12/01/2014 00:35:00","GENESE",61753,10.97,-0.17,-1.36
"12/01/2014 00:35:00","H Q",61844,9.49,-0.28,0.00
"12/01/2014 00:35:00","HUD VL",61758,21.54,0.91,-10.86
"12/01/2014 00:35:00","LONGIL",61762,21.90,1.14,-10.98
"12/01/2014 00:35:00","MHK VL",61756,11.88,0.21,-1.88
"12/01/2014 00:35:00","MILLWD",61759,21.75,0.92,-11.06
"12/01/2014 00:35:00","N.Y.C.",61761,21.69,0.94,-10.98
"12/01/2014 00:35:00","NORTH",61755,9.32,-0.46,0.00
"12/01/2014 00:35:00","NPX",61845,23.52,0.80,-12.94
"12/01/2014 00:35:00","O H",61846,11.29,-0.31,-1.83
"12/01/2014 00:35:00","PJM",61847,17.59,0.47,-7.34
"12/01/2014 00:35:00","WEST",61752,11.30,-0.23,-1.76
"12/01/2014 00:40:00","CAPITL",61757,13.40,0.89,0.00
"12/01/2014 00:40:00","CENTRL",61754,12.68,0.16,0.00
"12/01/2014 00:40:00","DUNWOD",61760,13.66,1.15,0.00
"12/01/2014 00:40:00","GENESE",61753,12.33,-0.19,0.00
"12/01/2014 00:40:00","H Q",61844,12.14,-0.38,0.00
"12/01/2014 00:40:00","HUD VL",61758,13.68,1.16,0.00
"12/01/2014 00:40:00","LONGIL",61762,14.00,1.49,0.00
"12/01/2014 00:40:00","MHK VL",61756,12.79,0.27,0.00
"12/01/2014 00:40:00","MILLWD",61759,13.68,1.16,0.00
"12/01/2014 00:40:00","N.Y.C.",61761,13.72,1.20,0.00
"12/01/2014 00:40:00","NORTH",61755,11.91,-0.60,0.00
"12/01/2014 00:40:00","NPX",61845,13.54,1.03,0.00
"12/01/2014 00:40:00","O H",61846,12.16,-0.35,0.00
"12/01/2014 00:40:00","PJM",61847,13.13,0.61,0.00
"12/01/2014 00:40:00","WEST",61752,12.26,-0.25,0.00
"12/01/2014 00:45:00","CAPITL",61757,40.49,0.53,-32.34
"12/01/2014 00:45:00","CENTRL",61754,11.61,0.09,-3.90
"12/01/2014 00:45:00","DUNWOD",61760,32.86,0.69,-24.54
"12/01/2014 00:45:00","GENESE",61753,10.54,-0.11,-3.04
"12/01/2014 00:45:00","H Q",61844,7.40,-0.22,0.00
"12/01/2014 00:45:00","HUD VL",61758,32.61,0.70,-24.29
"12/01/2014 00:45:00","LONGIL",61762,33.06,0.88,-24.57
"12/01/2014 00:45:00","MHK VL",61756,12.00,0.17,-4.22
"12/01/2014 00:45:00","MILLWD",61759,33.06,0.70,-24.74
"12/01/2014 00:45:00","N.Y.C.",61761,32.91,0.72,-24.56
"12/01/2014 00:45:00","NORTH",61755,7.28,-0.34,0.00
"12/01/2014 00:45:00","NPX",61845,37.19,0.61,-28.96
"12/01/2014 00:45:00","O H",61846,11.49,-0.22,-4.09
"12/01/2014 00:45:00","PJM",61847,24.41,0.37,-16.43
"12/01/2014 00:45:00","WEST",61752,11.41,-0.15,-3.94
"12/01/2014 00:50:00","CAPITL",61757,24.88,0.76,-13.17
"12/01/2014 00:50:00","CENTRL",61754,12.68,0.14,-1.59
"12/01/2014 00:50:00","DUNWOD",61760,21.95,1.00,-10.00
"12/01/2014 00:50:00","GENESE",61753,12.03,-0.16,-1.24
"12/01/2014 00:50:00","H Q",61844,10.63,-0.32,0.00
"12/01/2014 00:50:00","HUD VL",61758,21.85,1.01,-9.89
"12/01/2014 00:50:00","LONGIL",61762,22.24,1.28,-10.01
"12/01/2014 00:50:00","MHK VL",61756,12.91,0.24,-1.72
"12/01/2014 00:50:00","MILLWD",61759,22.04,1.01,-10.08
"12/01/2014 00:50:00","N.Y.C.",61761,22.00,1.04,-10.00
"12/01/2014 00:50:00","NORTH",61755,10.46,-0.49,0.00
"12/01/2014 00:50:00","NPX",61845,23.64,0.89,-11.80
"12/01/2014 00:50:00","O H",61846,12.31,-0.31,-1.66
"12/01/2014 00:50:00","PJM",61847,18.19,0.55,-6.69
"12/01/2014 00:50:00","WEST",61752,12.35,-0.21,-1.61
"12/01/2014 00:55:00","CAPITL",61757,31.90,0.60,-22.54
"12/01/2014 00:55:00","CENTRL",61754,11.59,0.11,-2.72
"12/01/2014 00:55:00","DUNWOD",61760,26.67,0.81,-17.10
"12/01/2014 00:55:00","GENESE",61753,10.76,-0.12,-2.12
"12/01/2014 00:55:00","H Q",61844,8.51,-0.25,0.00
"12/01/2014 00:55:00","HUD VL",61758,26.49,0.81,-16.92
"12/01/2014 00:55:00","LONGIL",61762,26.92,1.03,-17.12
"12/01/2014 00:55:00","MHK VL",61756,11.89,0.19,-2.94
"12/01/2014 00:55:00","MILLWD",61759,26.82,0.82,-17.24
"12/01/2014 00:55:00","N.Y.C.",61761,26.71,0.83,-17.12
"12/01/2014 00:55:00","NORTH",61755,8.37,-0.39,0.00
"12/01/2014 00:55:00","NPX",61845,29.65,0.71,-20.18
"12/01/2014 00:55:00","O H",61846,11.38,-0.23,-2.85
"12/01/2014 00:55:00","PJM",61847,20.65,0.44,-11.45
"12/01/2014 00:55:00","WEST",61752,11.36,-0.15,-2.75
"12/01/2014 01:00:00","CAPITL",61757,12.11,0.75,0.00
"12/01/2014 01:00:00","CENTRL",61754,11.53,0.17,0.00
"12/01/2014 01:00:00","DUNWOD",61760,12.36,1.00,0.00
"12/01/2014 01:00:00","GENESE",61753,11.25,-0.11,0.00
"12/01/2014 01:00:00","H Q",61844,11.05,-0.32,0.00
"12/01/2014 01:00:00","HUD VL",61758,12.38,1.01,0.00
"12/01/2014 01:00:00","LONGIL",61762,12.67,1.31,0.00
"12/01/2014 01:00:00","MHK VL",61756,11.61,0.25,0.00
"12/01/2014 01:00:00","MILLWD",61759,12.38,1.01,0.00
"12/01/2014 01:00:00","N.Y.C.",61761,12.40,1.03,0.00
"12/01/2014 01:00:00","NORTH",61755,10.85,-0.51,0.00
"12/01/2014 01:00:00","NPX",61845,12.23,0.86,0.00
"12/01/2014 01:00:00","O H",61846,11.15,-0.22,0.00
"12/01/2014 01:00:00","PJM",61847,11.94,0.58,0.00
"12/01/2014 01:00:00","WEST",61752,11.25,-0.11,0.00
"12/01/2014 01:05:00","CAPITL",61757,12.06,0.70,0.00
"12/01/2014 01:05:00","CENTRL",61754,11.52,0.17,0.00
"12/01/2014 01:05:00","DUNWOD",61760,12.33,0.98,0.00
"12/01/2014 01:05:00","GENESE",61753,11.24,-0.11,0.00
"12/01/2014 01:05:00","H Q",61844,11.05,-0.31,0.00
"12/01/2014 01:05:00","HUD VL",61758,12.34,0.99,0.00
"12/01/2014 01:05:00","LONGIL",61762,12.62,1.27,0.00
"12/01/2014 01:05:00","MHK VL",61756,11.60,0.25,0.00
"12/01/2014 01:05:00","MILLWD",61759,12.34,0.99,0.00
"12/01/2014 01:05:00","N.Y.C.",61761,12.37,1.02,0.00
"12/01/2014 01:05:00","NORTH",61755,10.86,-0.49,0.00
"12/01/2014 01:05:00","NPX",61845,12.16,0.81,0.00
"12/01/2014 01:05:00","O H",61846,11.14,-0.22,0.00
"12/01/2014 01:05:00","PJM",61847,11.92,0.57,0.00
"12/01/2014 01:05:00","WEST",61752,11.24,-0.11,0.00
"12/01/2014 01:10:00","CAPITL",61757,12.13,0.72,0.00
"12/01/2014 01:10:00","CENTRL",61754,11.58,0.17,0.00
"12/01/2014 01:10:00","DUNWOD",61760,12.41,1.00,0.00
"12/01/2014 01:10:00","GENESE",61753,11.27,-0.14,0.00
"12/01/2014 01:10:00","H Q",61844,11.10,-0.31,0.00
"12/01/2014 01:10:00","HUD VL",61758,12.43,1.02,0.00
"12/01/2014 01:10:00","LONGIL",61762,12.71,1.30,0.00
"12/01/2014 01:10:00","MHK VL",61756,11.67,0.26,0.00
"12/01/2014 01:10:00","MILLWD",61759,12.43,1.02,0.00
"12/01/2014 01:10:00","N.Y.C.",61761,12.46,1.05,0.00
"12/01/2014 01:10:00","NORTH",61755,10.87,-0.54,0.00
"12/01/2014 01:10:00","NPX",61845,12.24,0.83,0.00
"12/01/2014 01:10:00","O H",61846,11.15,-0.26,0.00
"12/01/2014 01:10:00","PJM",61847,11.98,0.57,0.00
"12/01/2014 01:10:00","WEST",61752,11.25,-0.16,0.00
"12/01/2014 01:15:00","CAPITL",61757,12.08,0.71,0.00
"12/01/2014 01:15:00","CENTRL",61754,11.55,0.17,0.00
"12/01/2014 01:15:00","DUNWOD",61760,12.34,0.97,0.00
"12/01/2014 01:15:00","GENESE",61753,11.25,-0.12,0.00
"12/01/2014 01:15:00","H Q",61844,11.08,-0.30,0.00
"12/01/2014 01:15:00","HUD VL",61758,12.35,0.98,0.00
"12/01/2014 01:15:00","LONGIL",61762,12.64,1.26,0.00
"12/01/2014 01:15:00","MHK VL",61756,11.64,0.26,0.00
"12/01/2014 01:15:00","MILLWD",61759,12.35,0.98,0.00
"12/01/2014 01:15:00","N.Y.C.",61761,12.39,1.01,0.00
"12/01/2014 01:15:00","NORTH",61755,10.90,-0.48,0.00
"12/01/2014 01:15:00","NPX",61845,12.18,0.81,0.00
"12/01/2014 01:15:00","O H",61846,11.14,-0.24,0.00
"12/01/2014 01:15:00","PJM",61847,11.92,0.55,0.00
"12/01/2014 01:15:00","WEST",61752,11.24,-0.14,0.00
"12/01/2014 01:20:00","CAPITL",61757,12.14,0.73,0.00
"12/01/2014 01:20:00","CENTRL",61754,11.55,0.14,0.00
"12/01/2014 01:20:00","DUNWOD",61760,12.38,0.97,0.00
"12/01/2014 01:20:00","GENESE",61753,11.26,-0.15,0.00
"12/01/2014 01:20:00","H Q",61844,11.13,-0.28,0.00
"12/01/2014 01:20:00","HUD VL",61758,12.39,0.98,0.00
"12/01/2014 01:20:00","LONGIL",61762,12.67,1.26,0.00
"12/01/2014 01:20:00","MHK VL",61756,11.66,0.25,0.00
"12/01/2014 01:20:00","MILLWD",61759,12.39,0.98,0.00
"12/01/2014 01:20:00","N.Y.C.",61761,12.43,1.02,0.00
"12/01/2014 01:20:00","NORTH",61755,10.97,-0.45,0.00
"12/01/2014 01:20:00","NPX",61845,12.23,0.82,0.00
"12/01/2014 01:20:00","O H",61846,11.11,-0.30,0.00
"12/01/2014 01:20:00","PJM",61847,11.92,0.51,0.00
"12/01/2014 01:20:00","WEST",61752,11.22,-0.19,0.00
"12/01/2014 01:25:00","CAPITL",61757,10.97,0.65,0.00
"12/01/2014 01:25:00","CENTRL",61754,10.46,0.14,0.00
"12/01/2014 01:25:00","DUNWOD",61760,11.19,0.87,0.00
"12/01/2014 01:25:00","GENESE",61753,10.22,-0.10,0.00
"12/01/2014 01:25:00","H Q",61844,10.05,-0.27,0.00
"12/01/2014 01:25:00","HUD VL",61758,11.21,0.89,0.00
"12/01/2014 01:25:00","LONGIL",61762,11.45,1.13,0.00
"12/01/2014 01:25:00","MHK VL",61756,10.55,0.23,0.00
"12/01/2014 01:25:00","MILLWD",61759,11.20,0.88,0.00
"12/01/2014 01:25:00","N.Y.C.",61761,11.23,0.91,0.00
"12/01/2014 01:25:00","NORTH",61755,9.91,-0.41,0.00
"12/01/2014 01:25:00","NPX",61845,11.06,0.74,0.00
"12/01/2014 01:25:00","O H",61846,10.12,-0.20,0.00
"12/01/2014 01:25:00","PJM",61847,10.82,0.50,0.00
"12/01/2014 01:25:00","WEST",61752,10.22,-0.10,0.00
"12/01/2014 01:30:00","CAPITL",61757,10.98,0.65,0.00
"12/01/2014 01:30:00","CENTRL",61754,10.46,0.13,0.00
"12/01/2014 01:30:00","DUNWOD",61760,11.20,0.87,0.00
"12/01/2014 01:30:00","GENESE",61753,10.23,-0.10,0.00
"12/01/2014 01:30:00","H Q",61844,10.07,-0.26,0.00
"12/01/2014 01:30:00","HUD VL",61758,11.22,0.89,0.00
"12/01/2014 01:30:00","LONGIL",61762,11.46,1.13,0.00
"12/01/2014 01:30:00","MHK VL",61756,10.55,0.22,0.00
"12/01/2014 01:30:00","MILLWD",61759,11.21,0.88,0.00
"12/01/2014 01:30:00","N.Y.C.",61761,11.25,0.92,0.00
"12/01/2014 01:30:00","NORTH",61755,9.92,-0.41,0.00
"12/01/2014 01:30:00","NPX",61845,11.08,0.74,0.00
"12/01/2014 01:30:00","O H",61846,10.11,-0.22,0.00
"12/01/2014 01:30:00","PJM",61847,10.82,0.49,0.00
"12/01/2014 01:30:00","WEST",61752,10.22,-0.11,0.00
"12/01/2014 01:35:00","CAPITL",61757,10.96,0.65,0.00
"12/01/2014 01:35:00","CENTRL",61754,10.45,0.14,0.00
"12/01/2014 01:35:00","DUNWOD",61760,11.18,0.87,0.00
"12/01/2014 01:35:00","GENESE",61753,10.22,-0.09,0.00
"12/01/2014 01:35:00","H Q",61844,10.05,-0.26,0.00
"12/01/2014 01:35:00","HUD VL",61758,11.18,0.88,0.00
"12/01/2014 01:35:00","LONGIL",61762,11.42,1.11,0.00
"12/01/2014 01:35:00","MHK VL",61756,10.53,0.22,0.00
"12/01/2014 01:35:00","MILLWD",61759,11.18,0.87,0.00
"12/01/2014 01:35:00","N.Y.C.",61761,11.21,0.90,0.00
"12/01/2014 01:35:00","NORTH",61755,9.91,-0.40,0.00
"12/01/2014 01:35:00","NPX",61845,11.05,0.74,0.00
"12/01/2014 01:35:00","O H",61846,10.11,-0.20,0.00
"12/01/2014 01:35:00","PJM",61847,10.79,0.48,0.00
"12/01/2014 01:35:00","WEST",61752,10.22,-0.09,0.00
"12/01/2014 01:40:00","CAPITL",61757,10.96,0.65,0.00
"12/01/2014 01:40:00","CENTRL",61754,10.45,0.14,0.00
"12/01/2014 01:40:00","DUNWOD",61760,11.16,0.86,0.00
"12/01/2014 01:40:00","GENESE",61753,10.21,-0.10,0.00
"12/01/2014 01:40:00","H Q",61844,10.05,-0.26,0.00
"12/01/2014 01:40:00","HUD VL",61758,11.18,0.88,0.00
"12/01/2014 01:40:00","LONGIL",61762,11.41,1.10,0.00
"12/01/2014 01:40:00","MHK VL",61756,10.53,0.22,0.00
"12/01/2014 01:40:00","MILLWD",61759,11.18,0.87,0.00
"12/01/2014 01:40:00","N.Y.C.",61761,11.21,0.90,0.00
"12/01/2014 01:40:00","NORTH",61755,9.91,-0.40,0.00
"12/01/2014 01:40:00","NPX",61845,11.05,0.74,0.00
"12/01/2014 01:40:00","O H",61846,10.11,-0.20,0.00
"12/01/2014 01:40:00","PJM",61847,10.78,0.47,0.00
"12/01/2014 01:40:00","WEST",61752,10.21,-0.10,0.00
"12/01/2014 01:45:00","CAPITL",61757,10.86,0.63,0.00
"12/01/2014 01:45:00","CENTRL",61754,10.39,0.16,0.00
"12/01/2014 01:45:00","DUNWOD",61760,11.05,0.83,0.00
"12/01/2014 01:45:00","GENESE",61753,10.17,-0.05,0.00
"12/01/2014 01:45:00","H Q",61844,9.97,-0.26,0.00
"12/01/2014 01:45:00","HUD VL",61758,11.07,0.85,0.00
"12/01/2014 01:45:00","LONGIL",61762,11.29,1.06,0.00
"12/01/2014 01:45:00","MHK VL",61756,10.45,0.22,0.00
"12/01/2014 01:45:00","MILLWD",61759,11.06,0.84,0.00
"12/01/2014 01:45:00","N.Y.C.",61761,11.09,0.87,0.00
"12/01/2014 01:45:00","NORTH",61755,9.84,-0.39,0.00
"12/01/2014 01:45:00","NPX",61845,10.94,0.72,0.00
"12/01/2014 01:45:00","O H",61846,10.10,-0.12,0.00
"12/01/2014 01:45:00","PJM",61847,10.72,0.49,0.00
"12/01/2014 01:45:00","WEST",61752,10.21,-0.01,0.00
"12/01/2014 01:50:00","CAPITL",61757,10.79,0.62,0.00
"12/01/2014 01:50:00","CENTRL",61754,10.35,0.17,0.00
"12/01/2014 01:50:00","DUNWOD",61760,10.99,0.81,0.00
"12/01/2014 01:50:00","GENESE",61753,10.15,-0.02,0.00
"12/01/2014 01:50:00","H Q",61844,9.92,-0.25,0.00
"12/01/2014 01:50:00","HUD VL",61758,11.01,0.83,0.00
"12/01/2014 01:50:00","LONGIL",61762,11.22,1.05,0.00
"12/01/2014 01:50:00","MHK VL",61756,10.40,0.22,0.00
"12/01/2014 01:50:00","MILLWD",61759,11.00,0.82,0.00
"12/01/2014 01:50:00","N.Y.C.",61761,11.02,0.84,0.00
"12/01/2014 01:50:00","NORTH",61755,9.79,-0.39,0.00
"12/01/2014 01:50:00","NPX",61845,10.87,0.70,0.00
"12/01/2014 01:50:00","O H",61846,10.09,-0.08,0.00
"12/01/2014 01:50:00","PJM",61847,10.66,0.49,0.00
"12/01/2014 01:50:00","WEST",61752,10.21,0.04,0.00
"12/01/2014 01:55:00","CAPITL",61757,10.84,0.63,0.00
"12/01/2014 01:55:00","CENTRL",61754,10.37,0.16,0.00
"12/01/2014 01:55:00","DUNWOD",61760,11.03,0.83,0.00
"12/01/2014 01:55:00","GENESE",61753,10.16,-0.04,0.00
"12/01/2014 01:55:00","H Q",61844,9.95,-0.25,0.00
"12/01/2014 01:55:00","HUD VL",61758,11.04,0.84,0.00
"12/01/2014 01:55:00","LONGIL",61762,11.27,1.06,0.00
"12/01/2014 01:55:00","MHK VL",61756,10.43,0.22,0.00
"12/01/2014 01:55:00","MILLWD",61759,11.04,0.84,0.00
"12/01/2014 01:55:00","N.Y.C.",61761,11.06,0.86,0.00
"12/01/2014 01:55:00","NORTH",61755,9.83,-0.38,0.00
"12/01/2014 01:55:00","NPX",61845,10.92,0.71,0.00
"12/01/2014 01:55:00","O H",61846,10.08,-0.12,0.00
"12/01/2014 01:55:00","PJM",61847,10.67,0.47,0.00
"12/01/2014 01:55:00","WEST",61752,10.20,0.00,0.00
"12/01/2014 02:00:00","CAPITL",61757,10.99,0.65,0.00
"12/01/2014 02:00:00","CENTRL",61754,10.47,0.12,0.00
"12/01/2014 02:00:00","DUNWOD",61760,11.20,0.86,0.00
"12/01/2014 02:00:00","GENESE",61753,10.22,-0.12,0.00
"12/01/2014 02:00:00","H Q",61844,10.09,-0.25,0.00
"12/01/2014 02:00:00","HUD VL",61758,11.21,0.87,0.00
"12/01/2014 02:00:00","LONGIL",61762,11.47,1.13,0.00
"12/01/2014 02:00:00","MHK VL",61756,10.57,0.23,0.00
"12/01/2014 02:00:00","MILLWD",61759,11.21,0.87,0.00
"12/01/2014 02:00:00","N.Y.C.",61761,11.24,0.90,0.00
"12/01/2014 02:00:00","NORTH",61755,9.97,-0.37,0.00
"12/01/2014 02:00:00","NPX",61845,11.09,0.74,0.00
"12/01/2014 02:00:00","O H",61846,10.10,-0.24,0.00
"12/01/2014 02:00:00","PJM",61847,10.81,0.47,0.00
"12/01/2014 02:00:00","WEST",61752,10.21,-0.13,0.00
"12/01/2014 02:05:00","CAPITL",61757,11.06,0.66,0.00
"12/01/2014 02:05:00","CENTRL",61754,10.52,0.11,0.00
"12/01/2014 02:05:00","DUNWOD",61760,11.28,0.87,0.00
"12/01/2014 02:05:00","GENESE",61753,10.24,-0.17,0.00
"12/01/2014 02:05:00","H Q",61844,10.16,-0.25,0.00
"12/01/2014 02:05:00","HUD VL",61758,11.29,0.88,0.00
"12/01/2014 02:05:00","LONGIL",61762,11.57,1.17,0.00
"12/01/2014 02:05:00","MHK VL",61756,10.63,0.23,0.00
"12/01/2014 02:05:00","MILLWD",61759,11.29,0.88,0.00
"12/01/2014 02:05:00","N.Y.C.",61761,11.32,0.92,0.00
"12/01/2014 02:05:00","NORTH",61755,10.05,-0.35,0.00
"12/01/2014 02:05:00","NPX",61845,11.16,0.75,0.00
"12/01/2014 02:05:00","O H",61846,10.11,-0.29,0.00
"12/01/2014 02:05:00","PJM",61847,10.87,0.47,0.00
"12/01/2014 02:05:00","WEST",61752,10.22,-0.19,0.00
"12/01/2014 02:10:00","CAPITL",61757,11.00,0.65,0.00
"12/01/2014 02:10:00","CENTRL",61754,10.49,0.13,0.00
"12/01/2014 02:10:00","DUNWOD",61760,11.20,0.85,0.00
"12/01/2014 02:10:00","GENESE",61753,10.22,-0.13,0.00
"12/01/2014 02:10:00","H Q",61844,10.10,-0.25,0.00
"12/01/2014 02:10:00","HUD VL",61758,11.22,0.87,0.00
"12/01/2014 02:10:00","LONGIL",61762,11.48,1.13,0.00
"12/01/2014 02:10:00","MHK VL",61756,10.58,0.23,0.00
"12/01/2014 02:10:00","MILLWD",61759,11.21,0.86,0.00
"12/01/2014 02:10:00","N.Y.C.",61761,11.24,0.89,0.00
"12/01/2014 02:10:00","NORTH",61755,10.01,-0.34,0.00
"12/01/2014 02:10:00","NPX",61845,11.09,0.74,0.00
"12/01/2014 02:10:00","O H",61846,10.12,-0.23,0.00
"12/01/2014 02:10:00","PJM",61847,10.83,0.48,0.00
"12/01/2014 02:10:00","WEST",61752,10.22,-0.13,0.00
"12/01/2014 02:15:00","CAPITL",61757,12.09,0.72,0.00
"12/01/2014 02:15:00","CENTRL",61754,11.51,0.14,0.00
"12/01/2014 02:15:00","DUNWOD",61760,12.30,0.92,0.00
"12/01/2014 02:15:00","GENESE",61753,11.24,-0.14,0.00
"12/01/2014 02:15:00","H Q",61844,11.11,-0.26,0.00
"12/01/2014 02:15:00","HUD VL",61758,12.31,0.93,0.00
"12/01/2014 02:15:00","LONGIL",61762,12.60,1.23,0.00
