"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/09/2013 00:30:00","H Q",61844,28.04,-0.66,0.00
"12/09/2013 00:30:00","HUD VL",61758,31.57,2.87,0.00
"12/09/2013 00:30:00","LONGIL",61762,31.83,3.13,0.00
"12/09/2013 00:30:00","MHK VL",61756,29.47,0.78,0.00
"12/09/2013 00:30:00","MILLWD",61759,31.17,2.47,0.00
"12/09/2013 00:30:00","N.Y.C.",61761,31.28,2.58,0.00
"12/09/2013 00:30:00","NORTH",61755,27.69,-1.01,0.00
"12/09/2013 00:30:00","NPX",61845,30.62,1.92,0.00
"12/09/2013 00:30:00","O H",61846,26.89,-1.81,0.00
"12/09/2013 00:30:00","PJM",61847,28.90,0.20,0.00
"12/09/2013 00:30:00","WEST",61752,27.35,-1.35,0.00
"12/09/2013 00:35:00","CAPITL",61757,30.56,1.89,0.00
"12/09/2013 00:35:00","CENTRL",61754,28.70,0.03,0.00
"12/09/2013 00:35:00","DUNWOD",61760,31.10,2.44,0.00
"12/09/2013 00:35:00","GENESE",61753,27.95,-0.72,0.00
"12/09/2013 00:35:00","H Q",61844,28.01,-0.66,0.00
"12/09/2013 00:35:00","HUD VL",61758,31.54,2.87,0.00
"12/09/2013 00:35:00","LONGIL",61762,31.79,3.13,0.00
"12/09/2013 00:35:00","MHK VL",61756,29.41,0.74,0.00
"12/09/2013 00:35:00","MILLWD",61759,31.16,2.49,0.00
"12/09/2013 00:35:00","N.Y.C.",61761,31.25,2.58,0.00
"12/09/2013 00:35:00","NORTH",61755,27.66,-1.00,0.00
"12/09/2013 00:35:00","NPX",61845,30.59,1.92,0.00
"12/09/2013 00:35:00","O H",61846,26.81,-1.86,0.00
"12/09/2013 00:35:00","PJM",61847,28.84,0.17,0.00
"12/09/2013 00:35:00","WEST",61752,27.26,-1.40,0.00
"12/09/2013 00:40:00","CAPITL",61757,29.84,1.85,0.00
"12/09/2013 00:40:00","CENTRL",61754,28.11,0.11,0.00
"12/09/2013 00:40:00","DUNWOD",61760,30.35,2.35,0.00
"12/09/2013 00:40:00","GENESE",61753,27.38,-0.62,0.00
"12/09/2013 00:40:00","H Q",61844,27.35,-0.64,0.00
"12/09/2013 00:40:00","HUD VL",61758,30.77,2.77,0.00
"12/09/2013 00:40:00","LONGIL",61762,31.05,3.05,0.00
"12/09/2013 00:40:00","MHK VL",61756,28.75,0.76,0.00
"12/09/2013 00:40:00","MILLWD",61759,30.40,2.41,0.00
"12/09/2013 00:40:00","N.Y.C.",61761,30.46,2.46,0.00
"12/09/2013 00:40:00","NORTH",61755,26.99,-1.01,0.00
"12/09/2013 00:40:00","NPX",61845,29.87,1.88,0.00
"12/09/2013 00:40:00","O H",61846,26.29,-1.71,0.00
"12/09/2013 00:40:00","PJM",61847,28.22,0.22,0.00
"12/09/2013 00:40:00","WEST",61752,26.77,-1.23,0.00
"12/09/2013 00:45:00","CAPITL",61757,39.19,2.46,0.00
"12/09/2013 00:45:00","CENTRL",61754,36.70,-0.04,0.00
"12/09/2013 00:45:00","DUNWOD",61760,39.85,3.12,0.00
"12/09/2013 00:45:00","GENESE",61753,35.63,-1.10,0.00
"12/09/2013 00:45:00","H Q",61844,35.89,-0.84,0.00
"12/09/2013 00:45:00","HUD VL",61758,40.40,3.67,0.00
"12/09/2013 00:45:00","LONGIL",61762,40.66,3.93,0.00
"12/09/2013 00:45:00","MHK VL",61756,37.69,0.95,0.00
"12/09/2013 00:45:00","MILLWD",61759,39.93,3.19,0.00
"12/09/2013 00:45:00","N.Y.C.",61761,40.00,3.27,0.00
"12/09/2013 00:45:00","NORTH",61755,35.45,-1.29,0.00
"12/09/2013 00:45:00","NPX",61845,39.23,2.50,0.00
"12/09/2013 00:45:00","O H",61846,34.09,-2.65,0.00
"12/09/2013 00:45:00","PJM",61847,36.84,0.11,0.00
"12/09/2013 00:45:00","WEST",61752,34.64,-2.09,0.00
"12/09/2013 00:50:00","CAPITL",61757,37.55,2.39,0.00
"12/09/2013 00:50:00","CENTRL",61754,35.05,-0.11,0.00
"12/09/2013 00:50:00","DUNWOD",61760,38.25,3.09,0.00
"12/09/2013 00:50:00","GENESE",61753,34.00,-1.16,0.00
"12/09/2013 00:50:00","H Q",61844,34.35,-0.81,0.00
"12/09/2013 00:50:00","HUD VL",61758,38.75,3.59,0.00
"12/09/2013 00:50:00","LONGIL",61762,39.03,3.87,0.00
"12/09/2013 00:50:00","MHK VL",61756,36.04,0.88,0.00
"12/09/2013 00:50:00","MILLWD",61759,38.29,3.13,0.00
"12/09/2013 00:50:00","N.Y.C.",61761,38.39,3.23,0.00
"12/09/2013 00:50:00","NORTH",61755,33.90,-1.26,0.00
"12/09/2013 00:50:00","NPX",61845,37.58,2.42,0.00
"12/09/2013 00:50:00","O H",61846,32.45,-2.71,0.00
"12/09/2013 00:50:00","PJM",61847,35.23,0.07,0.00
"12/09/2013 00:50:00","WEST",61752,32.98,-2.18,0.00
"12/09/2013 00:55:00","CAPITL",61757,34.49,2.20,0.00
"12/09/2013 00:55:00","CENTRL",61754,32.32,0.03,0.00
"12/09/2013 00:55:00","DUNWOD",61760,35.04,2.74,0.00
"12/09/2013 00:55:00","GENESE",61753,31.42,-0.87,0.00
"12/09/2013 00:55:00","H Q",61844,31.52,-0.78,0.00
"12/09/2013 00:55:00","HUD VL",61758,35.52,3.23,0.00
"12/09/2013 00:55:00","LONGIL",61762,35.78,3.49,0.00
"12/09/2013 00:55:00","MHK VL",61756,33.13,0.84,0.00
"12/09/2013 00:55:00","MILLWD",61759,35.10,2.81,0.00
"12/09/2013 00:55:00","N.Y.C.",61761,35.20,2.91,0.00
"12/09/2013 00:55:00","NORTH",61755,31.06,-1.23,0.00
"12/09/2013 00:55:00","NPX",61845,34.49,2.20,0.00
"12/09/2013 00:55:00","O H",61846,30.13,-2.16,0.00
"12/09/2013 00:55:00","PJM",61847,32.49,0.19,0.00
"12/09/2013 00:55:00","WEST",61752,30.65,-1.65,0.00
"12/09/2013 01:00:00","CAPITL",61757,38.11,2.43,0.00
"12/09/2013 01:00:00","CENTRL",61754,35.57,-0.11,0.00
"12/09/2013 01:00:00","DUNWOD",61760,38.86,3.17,0.00
"12/09/2013 01:00:00","GENESE",61753,34.47,-1.21,0.00
"12/09/2013 01:00:00","H Q",61844,34.82,-0.86,0.00
"12/09/2013 01:00:00","HUD VL",61758,39.43,3.75,0.00
"12/09/2013 01:00:00","LONGIL",61762,39.71,4.03,0.00
"12/09/2013 01:00:00","MHK VL",61756,36.54,0.85,0.00
"12/09/2013 01:00:00","MILLWD",61759,38.93,3.25,0.00
"12/09/2013 01:00:00","N.Y.C.",61761,39.07,3.39,0.00
"12/09/2013 01:00:00","NORTH",61755,34.33,-1.36,0.00
"12/09/2013 01:00:00","NPX",61845,38.14,2.46,0.00
"12/09/2013 01:00:00","O H",61846,33.00,-2.68,0.00
"12/09/2013 01:00:00","PJM",61847,35.82,0.14,0.00
"12/09/2013 01:00:00","WEST",61752,33.54,-2.14,0.00
"12/09/2013 01:05:00","CAPITL",61757,37.82,2.41,0.00
"12/09/2013 01:05:00","CENTRL",61754,35.30,-0.11,0.00
"12/09/2013 01:05:00","DUNWOD",61760,38.56,3.15,0.00
"12/09/2013 01:05:00","GENESE",61753,34.24,-1.17,0.00
"12/09/2013 01:05:00","H Q",61844,34.56,-0.85,0.00
"12/09/2013 01:05:00","HUD VL",61758,39.13,3.72,0.00
"12/09/2013 01:05:00","LONGIL",61762,39.41,4.00,0.00
"12/09/2013 01:05:00","MHK VL",61756,36.30,0.89,0.00
"12/09/2013 01:05:00","MILLWD",61759,38.63,3.22,0.00
"12/09/2013 01:05:00","N.Y.C.",61761,38.78,3.37,0.00
"12/09/2013 01:05:00","NORTH",61755,34.10,-1.31,0.00
"12/09/2013 01:05:00","NPX",61845,281.96,2.27,-246.33
"12/09/2013 01:05:00","O H",61846,32.75,-2.66,0.00
"12/09/2013 01:05:00","PJM",61847,35.55,0.14,0.00
"12/09/2013 01:05:00","WEST",61752,33.32,-2.09,0.00
"12/09/2013 01:10:00","CAPITL",61757,37.74,2.37,0.00
"12/09/2013 01:10:00","CENTRL",61754,35.30,-0.07,0.00
"12/09/2013 01:10:00","DUNWOD",61760,38.48,3.11,0.00
"12/09/2013 01:10:00","GENESE",61753,34.24,-1.13,0.00
"12/09/2013 01:10:00","H Q",61844,34.52,-0.85,0.00
"12/09/2013 01:10:00","HUD VL",61758,39.05,3.68,0.00
"12/09/2013 01:10:00","LONGIL",61762,39.30,3.93,0.00
"12/09/2013 01:10:00","MHK VL",61756,36.26,0.88,0.00
"12/09/2013 01:10:00","MILLWD",61759,38.56,3.18,0.00
"12/09/2013 01:10:00","N.Y.C.",61761,38.69,3.32,0.00
"12/09/2013 01:10:00","NORTH",61755,34.06,-1.31,0.00
"12/09/2013 01:10:00","NPX",61845,281.96,2.27,-246.33
"12/09/2013 01:10:00","O H",61846,32.79,-2.58,0.00
"12/09/2013 01:10:00","PJM",61847,35.51,0.14,0.00
"12/09/2013 01:10:00","WEST",61752,33.32,-2.05,0.00
"12/09/2013 01:15:00","CAPITL",61757,37.70,2.40,0.00
"12/09/2013 01:15:00","CENTRL",61754,35.26,-0.04,0.00
"12/09/2013 01:15:00","DUNWOD",61760,38.40,3.11,0.00
"12/09/2013 01:15:00","GENESE",61753,34.20,-1.09,0.00
"12/09/2013 01:15:00","H Q",61844,34.45,-0.85,0.00
"12/09/2013 01:15:00","HUD VL",61758,39.03,3.74,0.00
"12/09/2013 01:15:00","LONGIL",61762,39.21,3.92,0.00
"12/09/2013 01:15:00","MHK VL",61756,36.18,0.88,0.00
"12/09/2013 01:15:00","MILLWD",61759,38.44,3.14,0.00
"12/09/2013 01:15:00","N.Y.C.",61761,38.58,3.28,0.00
"12/09/2013 01:15:00","NORTH",61755,33.95,-1.34,0.00
"12/09/2013 01:15:00","NPX",61845,281.96,2.27,-246.33
"12/09/2013 01:15:00","O H",61846,32.79,-2.51,0.00
"12/09/2013 01:15:00","PJM",61847,35.47,0.18,0.00
"12/09/2013 01:15:00","WEST",61752,33.32,-1.98,0.00
"12/09/2013 01:20:00","CAPITL",61757,37.64,2.36,0.00
"12/09/2013 01:20:00","CENTRL",61754,35.24,-0.04,0.00
"12/09/2013 01:20:00","DUNWOD",61760,38.35,3.07,0.00
"12/09/2013 01:20:00","GENESE",61753,34.15,-1.13,0.00
"12/09/2013 01:20:00","H Q",61844,34.43,-0.85,0.00
"12/09/2013 01:20:00","HUD VL",61758,38.98,3.70,0.00
"12/09/2013 01:20:00","LONGIL",61762,39.16,3.88,0.00
"12/09/2013 01:20:00","MHK VL",61756,36.16,0.88,0.00
"12/09/2013 01:20:00","MILLWD",61759,38.42,3.14,0.00
"12/09/2013 01:20:00","N.Y.C.",61761,38.52,3.24,0.00
"12/09/2013 01:20:00","NORTH",61755,33.94,-1.34,0.00
"12/09/2013 01:20:00","NPX",61845,34.56,2.20,0.00
"12/09/2013 01:20:00","O H",61846,32.74,-2.54,0.00
"12/09/2013 01:20:00","PJM",61847,35.46,0.18,0.00
"12/09/2013 01:20:00","WEST",61752,33.27,-2.01,0.00
"12/09/2013 01:25:00","CAPITL",61757,35.08,2.20,0.00
"12/09/2013 01:25:00","CENTRL",61754,32.85,-0.03,0.00
"12/09/2013 01:25:00","DUNWOD",61760,35.71,2.83,0.00
"12/09/2013 01:25:00","GENESE",61753,31.89,-0.99,0.00
"12/09/2013 01:25:00","H Q",61844,32.12,-0.75,0.00
"12/09/2013 01:25:00","HUD VL",61758,36.30,3.42,0.00
"12/09/2013 01:25:00","LONGIL",61762,36.43,3.55,0.00
"12/09/2013 01:25:00","MHK VL",61756,33.70,0.82,0.00
"12/09/2013 01:25:00","MILLWD",61759,35.77,2.89,0.00
"12/09/2013 01:25:00","N.Y.C.",61761,35.87,2.99,0.00
"12/09/2013 01:25:00","NORTH",61755,31.66,-1.22,0.00
"12/09/2013 01:25:00","NPX",61845,34.56,2.20,0.00
"12/09/2013 01:25:00","O H",61846,30.58,-2.30,0.00
"12/09/2013 01:25:00","PJM",61847,33.01,0.13,0.00
"12/09/2013 01:25:00","WEST",61752,31.07,-1.81,0.00
"12/09/2013 01:30:00","CAPITL",61757,34.50,2.14,0.00
"12/09/2013 01:30:00","CENTRL",61754,32.33,-0.03,0.00
"12/09/2013 01:30:00","DUNWOD",61760,35.11,2.75,0.00
"12/09/2013 01:30:00","GENESE",61753,31.42,-0.94,0.00
"12/09/2013 01:30:00","H Q",61844,31.62,-0.74,0.00
"12/09/2013 01:30:00","HUD VL",61758,35.69,3.33,0.00
"12/09/2013 01:30:00","LONGIL",61762,35.83,3.46,0.00
"12/09/2013 01:30:00","MHK VL",61756,33.17,0.81,0.00
"12/09/2013 01:30:00","MILLWD",61759,35.18,2.81,0.00
"12/09/2013 01:30:00","N.Y.C.",61761,35.27,2.91,0.00
"12/09/2013 01:30:00","NORTH",61755,31.20,-1.16,0.00
"12/09/2013 01:30:00","NPX",61845,34.56,2.20,0.00
"12/09/2013 01:30:00","O H",61846,30.13,-2.23,0.00
"12/09/2013 01:30:00","PJM",61847,32.49,0.13,0.00
"12/09/2013 01:30:00","WEST",61752,30.61,-1.75,0.00
"12/09/2013 01:35:00","CAPITL",61757,34.42,2.13,0.00
"12/09/2013 01:35:00","CENTRL",61754,32.29,0.00,0.00
"12/09/2013 01:35:00","DUNWOD",61760,35.00,2.71,0.00
"12/09/2013 01:35:00","GENESE",61753,31.39,-0.90,0.00
"12/09/2013 01:35:00","H Q",61844,31.55,-0.74,0.00
"12/09/2013 01:35:00","HUD VL",61758,35.62,3.33,0.00
"12/09/2013 01:35:00","LONGIL",61762,35.75,3.46,0.00
"12/09/2013 01:35:00","MHK VL",61756,33.10,0.81,0.00
"12/09/2013 01:35:00","MILLWD",61759,35.07,2.78,0.00
"12/09/2013 01:35:00","N.Y.C.",61761,35.16,2.87,0.00
"12/09/2013 01:35:00","NORTH",61755,31.10,-1.19,0.00
"12/09/2013 01:35:00","NPX",61845,32.76,2.06,0.00
"12/09/2013 01:35:00","O H",61846,30.13,-2.16,0.00
"12/09/2013 01:35:00","PJM",61847,32.42,0.13,0.00
"12/09/2013 01:35:00","WEST",61752,30.61,-1.68,0.00
"12/09/2013 01:40:00","CAPITL",61757,34.46,2.16,0.00
"12/09/2013 01:40:00","CENTRL",61754,32.26,-0.03,0.00
"12/09/2013 01:40:00","DUNWOD",61760,35.00,2.71,0.00
"12/09/2013 01:40:00","GENESE",61753,31.39,-0.90,0.00
"12/09/2013 01:40:00","H Q",61844,31.55,-0.74,0.00
"12/09/2013 01:40:00","HUD VL",61758,35.62,3.33,0.00
"12/09/2013 01:40:00","LONGIL",61762,35.71,3.42,0.00
"12/09/2013 01:40:00","MHK VL",61756,33.10,0.81,0.00
"12/09/2013 01:40:00","MILLWD",61759,35.07,2.78,0.00
"12/09/2013 01:40:00","N.Y.C.",61761,35.16,2.87,0.00
"12/09/2013 01:40:00","NORTH",61755,31.10,-1.19,0.00
"12/09/2013 01:40:00","NPX",61845,32.76,2.06,0.00
"12/09/2013 01:40:00","O H",61846,30.10,-2.20,0.00
"12/09/2013 01:40:00","PJM",61847,32.39,0.10,0.00
"12/09/2013 01:40:00","WEST",61752,30.58,-1.71,0.00
"12/09/2013 01:45:00","CAPITL",61757,34.53,2.14,0.00
"12/09/2013 01:45:00","CENTRL",61754,32.36,-0.03,0.00
"12/09/2013 01:45:00","DUNWOD",61760,35.12,2.72,0.00
"12/09/2013 01:45:00","GENESE",61753,31.46,-0.94,0.00
"12/09/2013 01:45:00","H Q",61844,31.68,-0.71,0.00
"12/09/2013 01:45:00","HUD VL",61758,35.70,3.31,0.00
"12/09/2013 01:45:00","LONGIL",61762,35.80,3.40,0.00
"12/09/2013 01:45:00","MHK VL",61756,33.17,0.78,0.00
"12/09/2013 01:45:00","MILLWD",61759,35.18,2.79,0.00
"12/09/2013 01:45:00","N.Y.C.",61761,35.25,2.85,0.00
"12/09/2013 01:45:00","NORTH",61755,31.20,-1.20,0.00
"12/09/2013 01:45:00","NPX",61845,32.76,2.06,0.00
"12/09/2013 01:45:00","O H",61846,30.10,-2.30,0.00
"12/09/2013 01:45:00","PJM",61847,32.46,0.06,0.00
"12/09/2013 01:45:00","WEST",61752,30.58,-1.81,0.00
"12/09/2013 01:50:00","CAPITL",61757,35.55,2.26,0.00
"12/09/2013 01:50:00","CENTRL",61754,33.32,0.03,0.00
"12/09/2013 01:50:00","DUNWOD",61760,36.18,2.89,0.00
"12/09/2013 01:50:00","GENESE",61753,32.49,-0.80,0.00
"12/09/2013 01:50:00","H Q",61844,32.42,-0.87,0.00
"12/09/2013 01:50:00","HUD VL",61758,36.78,3.49,0.00
"12/09/2013 01:50:00","LONGIL",61762,36.88,3.60,0.00
"12/09/2013 01:50:00","MHK VL",61756,34.08,0.80,0.00
"12/09/2013 01:50:00","MILLWD",61759,36.22,2.93,0.00
"12/09/2013 01:50:00","N.Y.C.",61761,36.32,3.03,0.00
"12/09/2013 01:50:00","NORTH",61755,31.76,-1.53,0.00
"12/09/2013 01:50:00","NPX",61845,30.71,1.87,0.00
"12/09/2013 01:50:00","O H",61846,31.19,-2.10,0.00
"12/09/2013 01:50:00","PJM",61847,33.45,0.17,0.00
"12/09/2013 01:50:00","WEST",61752,31.66,-1.63,0.00
"12/09/2013 01:55:00","CAPITL",61757,34.20,2.15,0.00
"12/09/2013 01:55:00","CENTRL",61754,32.08,0.03,0.00
"12/09/2013 01:55:00","DUNWOD",61760,34.84,2.79,0.00
"12/09/2013 01:55:00","GENESE",61753,31.28,-0.77,0.00
"12/09/2013 01:55:00","H Q",61844,31.22,-0.83,0.00
"12/09/2013 01:55:00","HUD VL",61758,35.45,3.40,0.00
"12/09/2013 01:55:00","LONGIL",61762,35.51,3.46,0.00
"12/09/2013 01:55:00","MHK VL",61756,32.82,0.77,0.00
"12/09/2013 01:55:00","MILLWD",61759,34.90,2.85,0.00
"12/09/2013 01:55:00","N.Y.C.",61761,35.03,2.98,0.00
"12/09/2013 01:55:00","NORTH",61755,30.58,-1.47,0.00
"12/09/2013 01:55:00","NPX",61845,30.71,1.87,0.00
"12/09/2013 01:55:00","O H",61846,30.06,-1.99,0.00
"12/09/2013 01:55:00","PJM",61847,32.28,0.23,0.00
"12/09/2013 01:55:00","WEST",61752,30.55,-1.51,0.00
"12/09/2013 02:00:00","CAPITL",61757,34.09,2.11,0.00
"12/09/2013 02:00:00","CENTRL",61754,32.05,0.06,0.00
"12/09/2013 02:00:00","DUNWOD",61760,34.83,2.85,0.00
"12/09/2013 02:00:00","GENESE",61753,31.28,-0.70,0.00
"12/09/2013 02:00:00","H Q",61844,31.12,-0.86,0.00
"12/09/2013 02:00:00","HUD VL",61758,35.41,3.42,0.00
"12/09/2013 02:00:00","LONGIL",61762,35.60,3.61,0.00
"12/09/2013 02:00:00","MHK VL",61756,32.75,0.77,0.00
"12/09/2013 02:00:00","MILLWD",61759,34.86,2.88,0.00
"12/09/2013 02:00:00","N.Y.C.",61761,34.99,3.01,0.00
"12/09/2013 02:00:00","NORTH",61755,30.48,-1.50,0.00
"12/09/2013 02:00:00","NPX",61845,30.71,1.87,0.00
"12/09/2013 02:00:00","O H",61846,30.03,-1.95,0.00
"12/09/2013 02:00:00","PJM",61847,32.24,0.25,0.00
"12/09/2013 02:00:00","WEST",61752,30.51,-1.47,0.00
"12/09/2013 02:05:00","CAPITL",61757,34.10,2.11,0.00
"12/09/2013 02:05:00","CENTRL",61754,32.09,0.10,0.00
"12/09/2013 02:05:00","DUNWOD",61760,34.84,2.85,0.00
"12/09/2013 02:05:00","GENESE",61753,31.32,-0.67,0.00
"12/09/2013 02:05:00","H Q",61844,31.13,-0.86,0.00
"12/09/2013 02:05:00","HUD VL",61758,35.42,3.42,0.00
"12/09/2013 02:05:00","LONGIL",61762,35.73,3.74,0.00
"12/09/2013 02:05:00","MHK VL",61756,32.76,0.77,0.00
"12/09/2013 02:05:00","MILLWD",61759,34.90,2.91,0.00
"12/09/2013 02:05:00","N.Y.C.",61761,34.97,2.98,0.00
"12/09/2013 02:05:00","NORTH",61755,30.43,-1.57,0.00
"12/09/2013 02:05:00","NPX",61845,282.63,2.02,-249.93
"12/09/2013 02:05:00","O H",61846,30.14,-1.86,0.00
"12/09/2013 02:05:00","PJM",61847,32.31,0.32,0.00
"12/09/2013 02:05:00","WEST",61752,30.62,-1.37,0.00
"12/09/2013 02:10:00","CAPITL",61757,34.09,2.11,0.00
"12/09/2013 02:10:00","CENTRL",61754,32.08,0.10,0.00
"12/09/2013 02:10:00","DUNWOD",61760,34.83,2.85,0.00
"12/09/2013 02:10:00","GENESE",61753,31.31,-0.67,0.00
"12/09/2013 02:10:00","H Q",61844,31.12,-0.86,0.00
"12/09/2013 02:10:00","HUD VL",61758,35.41,3.42,0.00
"12/09/2013 02:10:00","LONGIL",61762,35.92,3.93,-0.01
"12/09/2013 02:10:00","MHK VL",61756,32.75,0.77,0.00
"12/09/2013 02:10:00","MILLWD",61759,34.89,2.91,0.00
"12/09/2013 02:10:00","N.Y.C.",61761,34.99,3.01,0.00
"12/09/2013 02:10:00","NORTH",61755,30.45,-1.53,0.00
"12/09/2013 02:10:00","NPX",61845,282.63,2.02,-249.93
"12/09/2013 02:10:00","O H",61846,30.06,-1.92,0.00
"12/09/2013 02:10:00","PJM",61847,32.27,0.29,0.00
"12/09/2013 02:10:00","WEST",61752,30.54,-1.44,0.00
"12/09/2013 02:15:00","CAPITL",61757,34.20,2.12,0.00
"12/09/2013 02:15:00","CENTRL",61754,32.18,0.10,0.00
"12/09/2013 02:15:00","DUNWOD",61760,34.84,2.76,0.00
"12/09/2013 02:15:00","GENESE",61753,31.47,-0.61,0.00
"12/09/2013 02:15:00","H Q",61844,31.25,-0.83,0.00
"12/09/2013 02:15:00","HUD VL",61758,35.52,3.43,0.00
"12/09/2013 02:15:00","LONGIL",61762,35.71,3.62,0.00
"12/09/2013 02:15:00","MHK VL",61756,32.85,0.77,0.00
"12/09/2013 02:15:00","MILLWD",61759,34.90,2.82,0.00
