"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/31/2016 00:25:00","HUD VL",61758,35.90,2.75,0.00
"12/31/2016 00:25:00","LONGIL",61762,37.10,3.94,-0.01
"12/31/2016 00:25:00","MHK VL",61756,34.31,1.16,0.00
"12/31/2016 00:25:00","MILLWD",61759,36.07,2.92,0.00
"12/31/2016 00:25:00","N.Y.C.",61761,36.17,3.02,0.00
"12/31/2016 00:25:00","NORTH",61755,31.92,-1.23,0.00
"12/31/2016 00:25:00","NPX",61845,35.44,2.29,0.00
"12/31/2016 00:25:00","O H",61846,30.80,-2.35,0.00
"12/31/2016 00:25:00","PJM",61847,33.78,0.63,0.00
"12/31/2016 00:25:00","WEST",61752,31.19,-1.96,0.00
"12/31/2016 00:30:00","CAPITL",61757,35.41,2.26,0.00
"12/31/2016 00:30:00","CENTRL",61754,33.45,0.30,0.00
"12/31/2016 00:30:00","DUNWOD",61760,36.00,2.85,0.00
"12/31/2016 00:30:00","GENESE",61753,32.06,-1.09,0.00
"12/31/2016 00:30:00","H Q",61844,32.22,-0.93,0.00
"12/31/2016 00:30:00","HUD VL",61758,35.90,2.75,0.00
"12/31/2016 00:30:00","LONGIL",61762,37.07,3.91,-0.01
"12/31/2016 00:30:00","MHK VL",61756,34.31,1.16,0.00
"12/31/2016 00:30:00","MILLWD",61759,36.07,2.92,0.00
"12/31/2016 00:30:00","N.Y.C.",61761,36.17,3.02,0.00
"12/31/2016 00:30:00","NORTH",61755,31.92,-1.23,0.00
"12/31/2016 00:30:00","NPX",61845,35.44,2.29,0.00
"12/31/2016 00:30:00","O H",61846,30.73,-2.42,0.00
"12/31/2016 00:30:00","PJM",61847,33.71,0.56,0.00
"12/31/2016 00:30:00","WEST",61752,31.16,-1.99,0.00
"12/31/2016 00:35:00","CAPITL",61757,35.33,2.25,0.00
"12/31/2016 00:35:00","CENTRL",61754,33.37,0.30,0.00
"12/31/2016 00:35:00","DUNWOD",61760,35.95,2.88,0.00
"12/31/2016 00:35:00","GENESE",61753,32.05,-1.03,0.00
"12/31/2016 00:35:00","H Q",61844,32.11,-0.96,0.00
"12/31/2016 00:35:00","HUD VL",61758,35.85,2.78,0.00
"12/31/2016 00:35:00","LONGIL",61762,36.95,3.87,-0.01
"12/31/2016 00:35:00","MHK VL",61756,34.23,1.16,0.00
"12/31/2016 00:35:00","MILLWD",61759,35.99,2.91,0.00
"12/31/2016 00:35:00","N.Y.C.",61761,36.12,3.04,0.00
"12/31/2016 00:35:00","NORTH",61755,31.78,-1.29,0.00
"12/31/2016 00:35:00","NPX",61845,35.36,2.28,0.00
"12/31/2016 00:35:00","O H",61846,30.76,-2.32,0.00
"12/31/2016 00:35:00","PJM",61847,33.67,0.60,0.00
"12/31/2016 00:35:00","WEST",61752,31.16,-1.92,0.00
"12/31/2016 00:40:00","CAPITL",61757,34.84,2.19,0.00
"12/31/2016 00:40:00","CENTRL",61754,32.94,0.29,0.00
"12/31/2016 00:40:00","DUNWOD",61760,35.42,2.77,0.00
"12/31/2016 00:40:00","GENESE",61753,31.64,-1.01,0.00
"12/31/2016 00:40:00","H Q",61844,31.74,-0.91,0.00
"12/31/2016 00:40:00","HUD VL",61758,35.33,2.68,0.00
"12/31/2016 00:40:00","LONGIL",61762,36.41,3.75,-0.01
"12/31/2016 00:40:00","MHK VL",61756,33.76,1.11,0.00
"12/31/2016 00:40:00","MILLWD",61759,35.49,2.84,0.00
"12/31/2016 00:40:00","N.Y.C.",61761,35.62,2.97,0.00
"12/31/2016 00:40:00","NORTH",61755,31.44,-1.21,0.00
"12/31/2016 00:40:00","NPX",61845,34.87,2.22,0.00
"12/31/2016 00:40:00","O H",61846,30.36,-2.29,0.00
"12/31/2016 00:40:00","PJM",61847,33.20,0.55,0.00
"12/31/2016 00:40:00","WEST",61752,30.75,-1.89,0.00
"12/31/2016 00:45:00","CAPITL",61757,33.97,2.13,0.00
"12/31/2016 00:45:00","CENTRL",61754,32.12,0.29,0.00
"12/31/2016 00:45:00","DUNWOD",61760,34.57,2.74,0.00
"12/31/2016 00:45:00","GENESE",61753,30.88,-0.95,0.00
"12/31/2016 00:45:00","H Q",61844,30.94,-0.89,0.00
"12/31/2016 00:45:00","HUD VL",61758,34.44,2.61,0.00
"12/31/2016 00:45:00","LONGIL",61762,35.50,3.66,-0.01
"12/31/2016 00:45:00","MHK VL",61756,32.91,1.08,0.00
"12/31/2016 00:45:00","MILLWD",61759,34.60,2.77,0.00
"12/31/2016 00:45:00","N.Y.C.",61761,34.76,2.93,0.00
"12/31/2016 00:45:00","NORTH",61755,30.62,-1.21,0.00
"12/31/2016 00:45:00","NPX",61845,34.00,2.17,0.00
"12/31/2016 00:45:00","O H",61846,29.64,-2.20,0.00
"12/31/2016 00:45:00","PJM",61847,32.34,0.51,0.00
"12/31/2016 00:45:00","WEST",61752,30.02,-1.81,0.00
"12/31/2016 00:50:00","CAPITL",61757,32.68,2.02,0.00
"12/31/2016 00:50:00","CENTRL",61754,30.97,0.31,0.00
"12/31/2016 00:50:00","DUNWOD",61760,33.30,2.64,0.00
"12/31/2016 00:50:00","GENESE",61753,29.74,-0.92,0.00
"12/31/2016 00:50:00","H Q",61844,29.80,-0.86,0.00
"12/31/2016 00:50:00","HUD VL",61758,33.18,2.51,0.00
"12/31/2016 00:50:00","LONGIL",61762,34.19,3.52,0.00
"12/31/2016 00:50:00","MHK VL",61756,31.73,1.07,0.00
"12/31/2016 00:50:00","MILLWD",61759,33.33,2.67,0.00
"12/31/2016 00:50:00","N.Y.C.",61761,33.45,2.79,0.00
"12/31/2016 00:50:00","NORTH",61755,29.53,-1.13,0.00
"12/31/2016 00:50:00","NPX",61845,32.72,2.05,0.00
"12/31/2016 00:50:00","O H",61846,28.61,-2.05,0.00
"12/31/2016 00:50:00","PJM",61847,31.27,0.61,0.00
"12/31/2016 00:50:00","WEST",61752,28.94,-1.72,0.00
"12/31/2016 00:55:00","CAPITL",61757,30.40,1.88,0.00
"12/31/2016 00:55:00","CENTRL",61754,28.81,0.29,0.00
"12/31/2016 00:55:00","DUNWOD",61760,31.00,2.48,0.00
"12/31/2016 00:55:00","GENESE",61753,27.61,-0.91,0.00
"12/31/2016 00:55:00","H Q",61844,27.72,-0.80,0.00
"12/31/2016 00:55:00","HUD VL",61758,30.89,2.37,0.00
"12/31/2016 00:55:00","LONGIL",61762,31.83,3.31,0.00
"12/31/2016 00:55:00","MHK VL",61756,29.49,0.97,0.00
"12/31/2016 00:55:00","MILLWD",61759,31.03,2.51,0.00
"12/31/2016 00:55:00","N.Y.C.",61761,31.15,2.62,0.00
"12/31/2016 00:55:00","NORTH",61755,27.47,-1.05,0.00
"12/31/2016 00:55:00","NPX",61845,30.43,1.91,0.00
"12/31/2016 00:55:00","O H",61846,26.56,-1.97,0.00
"12/31/2016 00:55:00","PJM",61847,29.06,0.54,0.00
"12/31/2016 00:55:00","WEST",61752,26.87,-1.66,0.00
"12/31/2016 01:00:00","CAPITL",61757,38.12,2.39,0.00
"12/31/2016 01:00:00","CENTRL",61754,36.01,0.28,0.00
"12/31/2016 01:00:00","DUNWOD",61760,38.76,3.04,0.00
"12/31/2016 01:00:00","GENESE",61753,34.37,-1.36,0.00
"12/31/2016 01:00:00","H Q",61844,34.73,-1.00,0.00
"12/31/2016 01:00:00","HUD VL",61758,38.66,2.93,0.00
"12/31/2016 01:00:00","LONGIL",61762,39.74,4.00,-0.01
"12/31/2016 01:00:00","MHK VL",61756,36.98,1.25,0.00
"12/31/2016 01:00:00","MILLWD",61759,38.80,3.07,0.00
"12/31/2016 01:00:00","N.Y.C.",61761,38.87,3.14,0.00
"12/31/2016 01:00:00","NORTH",61755,34.48,-1.25,0.00
"12/31/2016 01:00:00","NPX",61845,38.12,2.39,0.00
"12/31/2016 01:00:00","O H",61846,32.94,-2.79,0.00
"12/31/2016 01:00:00","PJM",61847,36.30,0.57,0.00
"12/31/2016 01:00:00","WEST",61752,33.26,-2.46,0.00
"12/31/2016 01:05:00","CAPITL",61757,36.13,2.27,0.00
"12/31/2016 01:05:00","CENTRL",61754,34.03,0.17,0.00
"12/31/2016 01:05:00","DUNWOD",61760,36.81,2.94,0.00
"12/31/2016 01:05:00","GENESE",61753,32.44,-1.42,0.00
"12/31/2016 01:05:00","H Q",61844,32.95,-0.91,0.00
"12/31/2016 01:05:00","HUD VL",61758,36.71,2.84,0.00
"12/31/2016 01:05:00","LONGIL",61762,37.76,3.89,-0.01
"12/31/2016 01:05:00","MHK VL",61756,35.01,1.15,0.00
"12/31/2016 01:05:00","MILLWD",61759,36.84,2.98,0.00
"12/31/2016 01:05:00","N.Y.C.",61761,36.97,3.11,0.00
"12/31/2016 01:05:00","NORTH",61755,32.71,-1.15,0.00
"12/31/2016 01:05:00","NPX",61845,36.16,2.30,0.00
"12/31/2016 01:05:00","O H",61846,31.02,-2.84,0.00
"12/31/2016 01:05:00","PJM",61847,34.30,0.44,0.00
"12/31/2016 01:05:00","WEST",61752,31.32,-2.54,0.00
"12/31/2016 01:10:00","CAPITL",61757,35.93,2.22,0.00
"12/31/2016 01:10:00","CENTRL",61754,33.98,0.27,0.00
"12/31/2016 01:10:00","DUNWOD",61760,36.61,2.90,0.00
"12/31/2016 01:10:00","GENESE",61753,32.36,-1.35,0.00
"12/31/2016 01:10:00","H Q",61844,32.76,-0.94,0.00
"12/31/2016 01:10:00","HUD VL",61758,36.50,2.80,0.00
"12/31/2016 01:10:00","LONGIL",61762,37.62,3.91,-0.01
"12/31/2016 01:10:00","MHK VL",61756,34.89,1.18,0.00
"12/31/2016 01:10:00","MILLWD",61759,36.64,2.93,0.00
"12/31/2016 01:10:00","N.Y.C.",61761,36.81,3.10,0.00
"12/31/2016 01:10:00","NORTH",61755,32.50,-1.21,0.00
"12/31/2016 01:10:00","NPX",61845,35.97,2.26,0.00
"12/31/2016 01:10:00","O H",61846,31.08,-2.63,0.00
"12/31/2016 01:10:00","PJM",61847,34.32,0.61,0.00
"12/31/2016 01:10:00","WEST",61752,31.35,-2.36,0.00
"12/31/2016 01:15:00","CAPITL",61757,35.45,2.23,0.00
"12/31/2016 01:15:00","CENTRL",61754,33.52,0.30,0.00
"12/31/2016 01:15:00","DUNWOD",61760,35.95,2.72,0.00
"12/31/2016 01:15:00","GENESE",61753,32.09,-1.13,0.00
"12/31/2016 01:15:00","H Q",61844,32.29,-0.93,0.00
"12/31/2016 01:15:00","HUD VL",61758,35.88,2.66,0.00
"12/31/2016 01:15:00","LONGIL",61762,36.95,3.72,-0.01
"12/31/2016 01:15:00","MHK VL",61756,34.35,1.13,0.00
"12/31/2016 01:15:00","MILLWD",61759,35.98,2.76,0.00
"12/31/2016 01:15:00","N.Y.C.",61761,36.15,2.92,0.00
"12/31/2016 01:15:00","NORTH",61755,32.06,-1.16,0.00
"12/31/2016 01:15:00","NPX",61845,35.41,2.19,0.00
"12/31/2016 01:15:00","O H",61846,30.93,-2.29,0.00
"12/31/2016 01:15:00","PJM",61847,33.85,0.63,0.00
"12/31/2016 01:15:00","WEST",61752,31.26,-1.96,0.00
"12/31/2016 01:20:00","CAPITL",61757,33.41,2.10,0.00
"12/31/2016 01:20:00","CENTRL",61754,31.53,0.22,0.00
"12/31/2016 01:20:00","DUNWOD",61760,33.91,2.60,0.00
"12/31/2016 01:20:00","GENESE",61753,30.21,-1.10,0.00
"12/31/2016 01:20:00","H Q",61844,30.43,-0.88,0.00
"12/31/2016 01:20:00","HUD VL",61758,33.84,2.53,0.00
"12/31/2016 01:20:00","LONGIL",61762,34.82,3.51,-0.01
"12/31/2016 01:20:00","MHK VL",61756,32.37,1.07,0.00
"12/31/2016 01:20:00","MILLWD",61759,33.97,2.66,0.00
"12/31/2016 01:20:00","N.Y.C.",61761,34.10,2.79,0.00
"12/31/2016 01:20:00","NORTH",61755,30.21,-1.10,0.00
"12/31/2016 01:20:00","NPX",61845,33.41,2.10,0.00
"12/31/2016 01:20:00","O H",61846,29.09,-2.22,0.00
"12/31/2016 01:20:00","PJM",61847,31.84,0.53,0.00
"12/31/2016 01:20:00","WEST",61752,29.40,-1.91,0.00
"12/31/2016 01:25:00","CAPITL",61757,33.41,2.13,0.00
"12/31/2016 01:25:00","CENTRL",61754,31.44,0.16,0.00
"12/31/2016 01:25:00","DUNWOD",61760,33.91,2.63,0.00
"12/31/2016 01:25:00","GENESE",61753,30.16,-1.12,0.00
"12/31/2016 01:25:00","H Q",61844,30.44,-0.84,0.00
"12/31/2016 01:25:00","HUD VL",61758,33.82,2.53,0.00
"12/31/2016 01:25:00","LONGIL",61762,34.82,3.53,-0.01
"12/31/2016 01:25:00","MHK VL",61756,32.31,1.03,0.00
"12/31/2016 01:25:00","MILLWD",61759,33.94,2.66,0.00
"12/31/2016 01:25:00","N.Y.C.",61761,34.10,2.82,0.00
"12/31/2016 01:25:00","NORTH",61755,30.22,-1.06,0.00
"12/31/2016 01:25:00","NPX",61845,33.41,2.13,0.00
"12/31/2016 01:25:00","O H",61846,28.94,-2.35,0.00
"12/31/2016 01:25:00","PJM",61847,31.69,0.41,0.00
"12/31/2016 01:25:00","WEST",61752,29.28,-2.00,0.00
"12/31/2016 01:30:00","CAPITL",61757,34.70,2.15,0.00
"12/31/2016 01:30:00","CENTRL",61754,32.71,0.16,0.00
"12/31/2016 01:30:00","DUNWOD",61760,35.32,2.77,0.00
"12/31/2016 01:30:00","GENESE",61753,31.35,-1.20,0.00
"12/31/2016 01:30:00","H Q",61844,31.67,-0.88,0.00
"12/31/2016 01:30:00","HUD VL",61758,35.19,2.64,0.00
"12/31/2016 01:30:00","LONGIL",61762,36.23,3.68,-0.01
"12/31/2016 01:30:00","MHK VL",61756,33.62,1.07,0.00
"12/31/2016 01:30:00","MILLWD",61759,35.35,2.80,0.00
"12/31/2016 01:30:00","N.Y.C.",61761,35.48,2.93,0.00
"12/31/2016 01:30:00","NORTH",61755,31.51,-1.04,0.00
"12/31/2016 01:30:00","NPX",61845,34.73,2.18,0.00
"12/31/2016 01:30:00","O H",61846,30.04,-2.51,0.00
"12/31/2016 01:30:00","PJM",61847,32.97,0.42,0.00
"12/31/2016 01:30:00","WEST",61752,30.37,-2.18,0.00
"12/31/2016 01:35:00","CAPITL",61757,35.66,2.18,0.00
"12/31/2016 01:35:00","CENTRL",61754,33.65,0.17,0.00
"12/31/2016 01:35:00","DUNWOD",61760,36.33,2.84,0.00
"12/31/2016 01:35:00","GENESE",61753,32.21,-1.27,0.00
"12/31/2016 01:35:00","H Q",61844,32.58,-0.90,0.00
"12/31/2016 01:35:00","HUD VL",61758,36.19,2.71,0.00
"12/31/2016 01:35:00","LONGIL",61762,37.24,3.75,-0.01
"12/31/2016 01:35:00","MHK VL",61756,34.62,1.14,0.00
"12/31/2016 01:35:00","MILLWD",61759,36.36,2.88,0.00
"12/31/2016 01:35:00","N.Y.C.",61761,36.50,3.01,0.00
"12/31/2016 01:35:00","NORTH",61755,32.44,-1.04,0.00
"12/31/2016 01:35:00","NPX",61845,35.69,2.21,0.00
"12/31/2016 01:35:00","O H",61846,30.91,-2.58,0.00
"12/31/2016 01:35:00","PJM",61847,33.95,0.47,0.00
"12/31/2016 01:35:00","WEST",61752,31.24,-2.24,0.00
"12/31/2016 01:40:00","CAPITL",61757,35.54,2.17,0.00
"12/31/2016 01:40:00","CENTRL",61754,33.60,0.24,0.00
"12/31/2016 01:40:00","DUNWOD",61760,36.17,2.80,0.00
"12/31/2016 01:40:00","GENESE",61753,32.17,-1.20,0.00
"12/31/2016 01:40:00","H Q",61844,32.47,-0.90,0.00
"12/31/2016 01:40:00","HUD VL",61758,36.07,2.70,0.00
"12/31/2016 01:40:00","LONGIL",61762,37.05,3.67,-0.01
"12/31/2016 01:40:00","MHK VL",61756,34.50,1.14,0.00
"12/31/2016 01:40:00","MILLWD",61759,36.24,2.87,0.00
"12/31/2016 01:40:00","N.Y.C.",61761,36.37,3.00,0.00
"12/31/2016 01:40:00","NORTH",61755,32.30,-1.07,0.00
"12/31/2016 01:40:00","NPX",61845,35.54,2.17,0.00
"12/31/2016 01:40:00","O H",61846,30.93,-2.43,0.00
"12/31/2016 01:40:00","PJM",61847,33.94,0.57,0.00
"12/31/2016 01:40:00","WEST",61752,31.23,-2.14,0.00
"12/31/2016 01:45:00","CAPITL",61757,31.94,1.98,0.00
"12/31/2016 01:45:00","CENTRL",61754,30.14,0.18,0.00
"12/31/2016 01:45:00","DUNWOD",61760,32.45,2.49,0.00
"12/31/2016 01:45:00","GENESE",61753,28.82,-1.14,0.00
"12/31/2016 01:45:00","H Q",61844,29.16,-0.81,0.00
"12/31/2016 01:45:00","HUD VL",61758,32.39,2.43,0.00
"12/31/2016 01:45:00","LONGIL",61762,33.27,3.30,-0.01
"12/31/2016 01:45:00","MHK VL",61756,30.98,1.02,0.00
"12/31/2016 01:45:00","MILLWD",61759,32.51,2.55,0.00
"12/31/2016 01:45:00","N.Y.C.",61761,32.66,2.70,0.00
"12/31/2016 01:45:00","NORTH",61755,29.03,-0.93,0.00
"12/31/2016 01:45:00","NPX",61845,31.94,1.98,0.00
"12/31/2016 01:45:00","O H",61846,27.68,-2.28,0.00
"12/31/2016 01:45:00","PJM",61847,30.41,0.45,0.00
"12/31/2016 01:45:00","WEST",61752,27.98,-1.98,0.00
"12/31/2016 01:50:00","CAPITL",61757,27.96,1.76,0.00
"12/31/2016 01:50:00","CENTRL",61754,26.33,0.13,0.00
"12/31/2016 01:50:00","DUNWOD",61760,28.37,2.17,0.00
"12/31/2016 01:50:00","GENESE",61753,25.21,-1.00,0.00
"12/31/2016 01:50:00","H Q",61844,25.49,-0.71,0.00
"12/31/2016 01:50:00","HUD VL",61758,28.30,2.10,0.00
"12/31/2016 01:50:00","LONGIL",61762,29.06,2.86,-0.01
"12/31/2016 01:50:00","MHK VL",61756,27.09,0.89,0.00
"12/31/2016 01:50:00","MILLWD",61759,28.43,2.23,0.00
"12/31/2016 01:50:00","N.Y.C.",61761,28.53,2.33,0.00
"12/31/2016 01:50:00","NORTH",61755,25.36,-0.84,0.00
"12/31/2016 01:50:00","NPX",61845,27.98,1.78,0.00
"12/31/2016 01:50:00","O H",61846,24.16,-2.04,0.00
"12/31/2016 01:50:00","PJM",61847,26.52,0.32,0.00
"12/31/2016 01:50:00","WEST",61752,24.42,-1.78,0.00
"12/31/2016 01:55:00","CAPITL",61757,27.93,1.78,0.00
"12/31/2016 01:55:00","CENTRL",61754,26.20,0.05,0.00
"12/31/2016 01:55:00","DUNWOD",61760,28.35,2.20,0.00
"12/31/2016 01:55:00","GENESE",61753,25.08,-1.07,0.00
"12/31/2016 01:55:00","H Q",61844,25.45,-0.70,0.00
"12/31/2016 01:55:00","HUD VL",61758,28.30,2.14,0.00
"12/31/2016 01:55:00","LONGIL",61762,29.04,2.88,-0.01
"12/31/2016 01:55:00","MHK VL",61756,27.01,0.86,0.00
"12/31/2016 01:55:00","MILLWD",61759,28.40,2.25,0.00
"12/31/2016 01:55:00","N.Y.C.",61761,28.51,2.35,0.00
"12/31/2016 01:55:00","NORTH",61755,25.31,-0.84,0.00
"12/31/2016 01:55:00","NPX",61845,27.95,1.80,0.00
"12/31/2016 01:55:00","O H",61846,23.98,-2.17,0.00
"12/31/2016 01:55:00","PJM",61847,26.39,0.23,0.00
"12/31/2016 01:55:00","WEST",61752,24.24,-1.91,0.00
"12/31/2016 02:00:00","CAPITL",61757,32.04,1.98,0.00
"12/31/2016 02:00:00","CENTRL",61754,30.15,0.09,0.00
"12/31/2016 02:00:00","DUNWOD",61760,32.55,2.49,0.00
"12/31/2016 02:00:00","GENESE",61753,28.80,-1.26,0.00
"12/31/2016 02:00:00","H Q",61844,29.25,-0.81,0.00
"12/31/2016 02:00:00","HUD VL",61758,32.49,2.43,0.00
"12/31/2016 02:00:00","LONGIL",61762,33.31,3.25,-0.01
"12/31/2016 02:00:00","MHK VL",61756,31.05,0.99,0.00
"12/31/2016 02:00:00","MILLWD",61759,32.61,2.55,0.00
"12/31/2016 02:00:00","N.Y.C.",61761,32.73,2.67,0.00
"12/31/2016 02:00:00","NORTH",61755,29.09,-0.96,0.00
"12/31/2016 02:00:00","NPX",61845,32.07,2.01,0.00
"12/31/2016 02:00:00","O H",61846,27.59,-2.46,0.00
"12/31/2016 02:00:00","PJM",61847,30.36,0.30,0.00
"12/31/2016 02:00:00","WEST",61752,27.86,-2.19,0.00
"12/31/2016 02:05:00","CAPITL",61757,27.02,1.70,0.00
"12/31/2016 02:05:00","CENTRL",61754,25.37,0.05,0.00
"12/31/2016 02:05:00","DUNWOD",61760,27.45,2.13,0.00
"12/31/2016 02:05:00","GENESE",61753,24.26,-1.06,0.00
"12/31/2016 02:05:00","H Q",61844,24.64,-0.68,0.00
"12/31/2016 02:05:00","HUD VL",61758,27.40,2.08,0.00
"12/31/2016 02:05:00","LONGIL",61762,28.09,2.76,-0.01
"12/31/2016 02:05:00","MHK VL",61756,26.13,0.81,0.00
"12/31/2016 02:05:00","MILLWD",61759,27.50,2.18,0.00
"12/31/2016 02:05:00","N.Y.C.",61761,27.60,2.28,0.00
"12/31/2016 02:05:00","NORTH",61755,24.49,-0.84,0.00
"12/31/2016 02:05:00","NPX",61845,27.02,1.70,0.00
"12/31/2016 02:05:00","O H",61846,23.25,-2.08,0.00
"12/31/2016 02:05:00","PJM",61847,25.58,0.25,0.00
"12/31/2016 02:05:00","WEST",61752,23.47,-1.85,0.00
"12/31/2016 02:10:00","CAPITL",61757,27.90,1.73,0.00
"12/31/2016 02:10:00","CENTRL",61754,26.33,0.16,0.00
"12/31/2016 02:10:00","DUNWOD",61760,28.32,2.15,0.00
"12/31/2016 02:10:00","GENESE",61753,25.10,-1.07,0.00
"12/31/2016 02:10:00","H Q",61844,25.44,-0.73,0.00
"12/31/2016 02:10:00","HUD VL",61758,28.27,2.09,0.00
"12/31/2016 02:10:00","LONGIL",61762,28.96,2.77,-0.01
"12/31/2016 02:10:00","MHK VL",61756,27.07,0.89,0.00
"12/31/2016 02:10:00","MILLWD",61759,28.38,2.20,0.00
"12/31/2016 02:10:00","N.Y.C.",61761,28.45,2.28,0.00
"12/31/2016 02:10:00","NORTH",61755,25.34,-0.84,0.00
"12/31/2016 02:10:00","NPX",61845,27.90,1.73,0.00
"12/31/2016 02:10:00","O H",61846,24.16,-2.02,0.00
"12/31/2016 02:10:00","PJM",61847,26.59,0.42,0.00
"12/31/2016 02:10:00","WEST",61752,24.37,-1.81,0.00
"12/31/2016 02:15:00","CAPITL",61757,27.90,1.73,0.00
"12/31/2016 02:15:00","CENTRL",61754,26.31,0.13,0.00
"12/31/2016 02:15:00","DUNWOD",61760,28.32,2.15,0.00
"12/31/2016 02:15:00","GENESE",61753,25.13,-1.05,0.00
"12/31/2016 02:15:00","H Q",61844,25.47,-0.71,0.00
"12/31/2016 02:15:00","HUD VL",61758,28.27,2.09,0.00
"12/31/2016 02:15:00","LONGIL",61762,28.96,2.77,-0.01
"12/31/2016 02:15:00","MHK VL",61756,27.09,0.92,0.00
"12/31/2016 02:15:00","MILLWD",61759,28.38,2.20,0.00
