"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2016 00:20:00","N.Y.C.",61761,35.49,-0.12,-37.06
"12/08/2016 00:20:00","NORTH",61755,-1.43,0.03,0.00
"12/08/2016 00:20:00","NPX",61845,42.49,-0.11,-44.05
"12/08/2016 00:20:00","O H",61846,5.07,0.11,-6.42
"12/08/2016 00:20:00","PJM",61847,19.28,0.00,-20.73
"12/08/2016 00:20:00","WEST",61752,4.88,0.09,-6.24
"12/08/2016 00:25:00","CAPITL",61757,49.96,-0.13,-51.81
"12/08/2016 00:25:00","CENTRL",61754,4.52,0.01,-6.23
"12/08/2016 00:25:00","DUNWOD",61760,36.73,-0.14,-38.59
"12/08/2016 00:25:00","GENESE",61753,3.33,0.06,-4.99
"12/08/2016 00:25:00","H Q",61844,-1.67,0.04,0.00
"12/08/2016 00:25:00","HUD VL",61758,36.52,-0.14,-38.37
"12/08/2016 00:25:00","LONGIL",61762,36.72,-0.16,-38.60
"12/08/2016 00:25:00","MHK VL",61756,5.38,-0.03,-7.13
"12/08/2016 00:25:00","MILLWD",61759,37.07,-0.14,-38.92
"12/08/2016 00:25:00","N.Y.C.",61761,36.74,-0.14,-38.59
"12/08/2016 00:25:00","NORTH",61755,-1.68,0.03,0.00
"12/08/2016 00:25:00","NPX",61845,44.03,-0.13,-45.88
"12/08/2016 00:25:00","O H",61846,5.10,0.13,-6.68
"12/08/2016 00:25:00","PJM",61847,19.88,0.00,-21.59
"12/08/2016 00:25:00","WEST",61752,4.89,0.11,-6.50
"12/08/2016 00:30:00","CAPITL",61757,48.18,-0.11,-49.75
"12/08/2016 00:30:00","CENTRL",61754,4.53,0.01,-5.98
"12/08/2016 00:30:00","DUNWOD",61760,35.48,-0.11,-37.05
"12/08/2016 00:30:00","GENESE",61753,3.39,0.06,-4.79
"12/08/2016 00:30:00","H Q",61844,-1.42,0.04,0.00
"12/08/2016 00:30:00","HUD VL",61758,35.28,-0.12,-36.85
"12/08/2016 00:30:00","LONGIL",61762,35.47,-0.14,-37.06
"12/08/2016 00:30:00","MHK VL",61756,5.37,-0.03,-6.85
"12/08/2016 00:30:00","MILLWD",61759,35.81,-0.12,-37.38
"12/08/2016 00:30:00","N.Y.C.",61761,35.49,-0.12,-37.06
"12/08/2016 00:30:00","NORTH",61755,-1.43,0.03,0.00
"12/08/2016 00:30:00","NPX",61845,42.49,-0.11,-44.05
"12/08/2016 00:30:00","O H",61846,5.07,0.11,-6.42
"12/08/2016 00:30:00","PJM",61847,19.28,0.00,-20.73
"12/08/2016 00:30:00","WEST",61752,4.88,0.09,-6.24
"12/08/2016 00:35:00","CAPITL",61757,54.73,-0.28,-58.72
"12/08/2016 00:35:00","CENTRL",61754,3.38,0.03,-7.06
"12/08/2016 00:35:00","DUNWOD",61760,39.75,-0.28,-43.73
"12/08/2016 00:35:00","GENESE",61753,2.08,0.14,-5.65
"12/08/2016 00:35:00","H Q",61844,-3.61,0.09,0.00
"12/08/2016 00:35:00","HUD VL",61758,39.50,-0.28,-43.49
"12/08/2016 00:35:00","LONGIL",61762,39.71,-0.33,-43.75
"12/08/2016 00:35:00","MHK VL",61756,4.31,-0.07,-8.08
"12/08/2016 00:35:00","MILLWD",61759,40.12,-0.29,-44.12
"12/08/2016 00:35:00","N.Y.C.",61761,39.75,-0.29,-43.74
"12/08/2016 00:35:00","NORTH",61755,-3.64,0.07,0.00
"12/08/2016 00:35:00","NPX",61845,48.01,-0.28,-51.99
"12/08/2016 00:35:00","O H",61846,4.15,0.29,-7.57
"12/08/2016 00:35:00","PJM",61847,20.78,0.02,-24.47
"12/08/2016 00:35:00","WEST",61752,3.89,0.23,-7.37
"12/08/2016 00:40:00","CAPITL",61757,46.69,-0.09,-48.01
"12/08/2016 00:40:00","CENTRL",61754,4.54,0.01,-5.77
"12/08/2016 00:40:00","DUNWOD",61760,34.43,-0.09,-35.76
"12/08/2016 00:40:00","GENESE",61753,3.43,0.05,-4.62
"12/08/2016 00:40:00","H Q",61844,-1.20,0.03,0.00
"12/08/2016 00:40:00","HUD VL",61758,34.24,-0.09,-35.56
"12/08/2016 00:40:00","LONGIL",61762,34.43,-0.11,-35.77
"12/08/2016 00:40:00","MHK VL",61756,5.35,-0.02,-6.61
"12/08/2016 00:40:00","MILLWD",61759,34.74,-0.10,-36.07
"12/08/2016 00:40:00","N.Y.C.",61761,33.40,-0.10,-34.73
"12/08/2016 00:40:00","NORTH",61755,-1.21,0.02,0.00
"12/08/2016 00:40:00","NPX",61845,41.19,-0.09,-42.52
"12/08/2016 00:40:00","O H",61846,5.05,0.09,-6.19
"12/08/2016 00:40:00","PJM",61847,18.78,0.00,-20.01
"12/08/2016 00:40:00","WEST",61752,4.87,0.08,-6.02
"12/08/2016 00:45:00","CAPITL",61757,45.77,-0.08,-46.95
"12/08/2016 00:45:00","CENTRL",61754,4.55,0.01,-5.64
"12/08/2016 00:45:00","DUNWOD",61760,33.78,-0.08,-34.97
"12/08/2016 00:45:00","GENESE",61753,3.46,0.04,-4.52
"12/08/2016 00:45:00","H Q",61844,-1.07,0.03,0.00
"12/08/2016 00:45:00","HUD VL",61758,33.59,-0.08,-34.78
"12/08/2016 00:45:00","LONGIL",61762,33.78,-0.10,-34.98
"12/08/2016 00:45:00","MHK VL",61756,5.34,-0.02,-6.46
"12/08/2016 00:45:00","MILLWD",61759,34.09,-0.09,-35.27
"12/08/2016 00:45:00","N.Y.C.",61761,32.77,-0.09,-33.96
"12/08/2016 00:45:00","NORTH",61755,-1.08,0.02,0.00
"12/08/2016 00:45:00","NPX",61845,40.39,-0.08,-41.57
"12/08/2016 00:45:00","O H",61846,5.04,0.08,-6.06
"12/08/2016 00:45:00","PJM",61847,18.47,0.00,-19.57
"12/08/2016 00:45:00","WEST",61752,4.86,0.07,-5.89
"12/08/2016 00:50:00","CAPITL",61757,36.82,1.05,-21.34
"12/08/2016 00:50:00","CENTRL",61754,16.88,-0.12,-2.56
"12/08/2016 00:50:00","DUNWOD",61760,31.43,1.11,-15.89
"12/08/2016 00:50:00","GENESE",61753,15.89,-0.59,-2.05
"12/08/2016 00:50:00","H Q",61844,14.08,-0.35,0.00
"12/08/2016 00:50:00","HUD VL",61758,31.35,1.11,-15.80
"12/08/2016 00:50:00","LONGIL",61762,31.63,1.30,-15.90
"12/08/2016 00:50:00","MHK VL",61756,17.63,0.26,-2.94
"12/08/2016 00:50:00","MILLWD",61759,31.59,1.13,-16.03
"12/08/2016 00:50:00","N.Y.C.",61761,31.02,1.15,-15.43
"12/08/2016 00:50:00","NORTH",61755,14.17,-0.26,0.00
"12/08/2016 00:50:00","NPX",61845,34.80,1.10,-19.27
"12/08/2016 00:50:00","O H",61846,16.03,-1.15,-2.75
"12/08/2016 00:50:00","PJM",61847,23.28,-0.04,-8.89
"12/08/2016 00:50:00","WEST",61752,16.13,-0.98,-2.68
"12/08/2016 00:55:00","CAPITL",61757,30.91,1.03,-15.77
"12/08/2016 00:55:00","CENTRL",61754,15.94,-0.07,-1.89
"12/08/2016 00:55:00","DUNWOD",61760,26.95,1.09,-11.74
"12/08/2016 00:55:00","GENESE",61753,15.09,-0.55,-1.52
"12/08/2016 00:55:00","H Q",61844,13.77,-0.35,0.00
"12/08/2016 00:55:00","HUD VL",61758,26.88,1.09,-11.68
"12/08/2016 00:55:00","LONGIL",61762,27.15,1.28,-11.75
"12/08/2016 00:55:00","MHK VL",61756,16.56,0.27,-2.17
"12/08/2016 00:55:00","MILLWD",61759,27.07,1.10,-11.85
"12/08/2016 00:55:00","N.Y.C.",61761,26.99,1.13,-11.74
"12/08/2016 00:55:00","NORTH",61755,13.85,-0.27,0.00
"12/08/2016 00:55:00","NPX",61845,29.53,1.07,-14.34
"12/08/2016 00:55:00","O H",61846,15.09,-1.06,-2.03
"12/08/2016 00:55:00","PJM",61847,20.70,0.01,-6.57
"12/08/2016 00:55:00","WEST",61752,15.21,-0.89,-1.98
"12/08/2016 01:00:00","CAPITL",61757,103.17,-0.71,-113.60
"12/08/2016 01:00:00","CENTRL",61754,3.99,0.05,-13.65
"12/08/2016 01:00:00","DUNWOD",61760,74.19,-0.70,-84.61
"12/08/2016 01:00:00","GENESE",61753,1.60,0.38,-10.93
"12/08/2016 01:00:00","H Q",61844,-9.47,0.24,0.00
"12/08/2016 01:00:00","HUD VL",61758,73.71,-0.72,-84.14
"12/08/2016 01:00:00","LONGIL",61762,74.12,-0.80,-84.63
"12/08/2016 01:00:00","MHK VL",61756,5.74,-0.18,-15.64
"12/08/2016 01:00:00","MILLWD",61759,74.92,-0.72,-85.35
"12/08/2016 01:00:00","N.Y.C.",61761,73.44,-0.71,-83.86
"12/08/2016 01:00:00","NORTH",61755,-9.54,0.17,0.00
"12/08/2016 01:00:00","NPX",61845,90.53,-0.72,-100.96
"12/08/2016 01:00:00","O H",61846,5.67,0.73,-14.65
"12/08/2016 01:00:00","PJM",61847,37.65,0.02,-47.34
"12/08/2016 01:00:00","WEST",61752,5.15,0.61,-14.25
"12/08/2016 01:05:00","CAPITL",61757,43.47,0.83,-31.20
"12/08/2016 01:05:00","CENTRL",61754,15.13,-0.06,-3.75
"12/08/2016 01:05:00","DUNWOD",61760,35.51,0.83,-23.24
"12/08/2016 01:05:00","GENESE",61753,13.98,-0.46,-3.00
"12/08/2016 01:05:00","H Q",61844,11.15,-0.29,0.00
"12/08/2016 01:05:00","HUD VL",61758,35.40,0.86,-23.11
"12/08/2016 01:05:00","LONGIL",61762,35.63,0.95,-23.25
"12/08/2016 01:05:00","MHK VL",61756,15.95,0.22,-4.30
"12/08/2016 01:05:00","MILLWD",61759,35.73,0.86,-23.44
"12/08/2016 01:05:00","N.Y.C.",61761,35.54,0.86,-23.24
"12/08/2016 01:05:00","NORTH",61755,11.22,-0.22,0.00
"12/08/2016 01:05:00","NPX",61845,39.91,0.85,-27.63
"12/08/2016 01:05:00","O H",61846,14.60,-0.86,-4.02
"12/08/2016 01:05:00","PJM",61847,24.44,0.00,-13.00
"12/08/2016 01:05:00","WEST",61752,14.62,-0.73,-3.92
"12/08/2016 01:10:00","CAPITL",61757,42.62,0.99,-28.08
"12/08/2016 01:10:00","CENTRL",61754,16.85,-0.08,-3.37
"12/08/2016 01:10:00","DUNWOD",61760,35.46,0.99,-20.91
"12/08/2016 01:10:00","GENESE",61753,15.69,-0.57,-2.70
"12/08/2016 01:10:00","H Q",61844,13.22,-0.34,0.00
"12/08/2016 01:10:00","HUD VL",61758,35.36,1.00,-20.80
"12/08/2016 01:10:00","LONGIL",61762,35.61,1.14,-20.92
"12/08/2016 01:10:00","MHK VL",61756,17.68,0.26,-3.87
"12/08/2016 01:10:00","MILLWD",61759,35.67,1.02,-21.10
"12/08/2016 01:10:00","N.Y.C.",61761,35.50,1.03,-20.92
"12/08/2016 01:10:00","NORTH",61755,13.31,-0.24,0.00
"12/08/2016 01:10:00","NPX",61845,39.42,1.00,-24.86
"12/08/2016 01:10:00","O H",61846,16.11,-1.07,-3.62
"12/08/2016 01:10:00","PJM",61847,25.23,-0.03,-11.70
"12/08/2016 01:10:00","WEST",61752,16.16,-0.92,-3.52
"12/08/2016 01:15:00","CAPITL",61757,41.18,1.02,-26.33
"12/08/2016 01:15:00","CENTRL",61754,16.90,-0.08,-3.15
"12/08/2016 01:15:00","DUNWOD",61760,34.44,1.00,-19.61
"12/08/2016 01:15:00","GENESE",61753,15.77,-0.59,-2.54
"12/08/2016 01:15:00","H Q",61844,13.50,-0.33,0.00
"12/08/2016 01:15:00","HUD VL",61758,34.35,1.01,-19.51
"12/08/2016 01:15:00","LONGIL",61762,34.59,1.15,-19.62
"12/08/2016 01:15:00","MHK VL",61756,17.78,0.26,-3.69
"12/08/2016 01:15:00","MILLWD",61759,34.63,1.02,-19.78
"12/08/2016 01:15:00","N.Y.C.",61761,34.48,1.04,-19.62
"12/08/2016 01:15:00","NORTH",61755,13.59,-0.24,0.00
"12/08/2016 01:15:00","NPX",61845,38.17,1.02,-23.32
"12/08/2016 01:15:00","O H",61846,16.11,-1.12,-3.40
"12/08/2016 01:15:00","PJM",61847,24.75,-0.06,-10.97
"12/08/2016 01:15:00","WEST",61752,16.15,-0.98,-3.30
"12/08/2016 01:20:00","CAPITL",61757,40.30,1.03,-25.36
"12/08/2016 01:20:00","CENTRL",61754,16.86,-0.08,-3.04
"12/08/2016 01:20:00","DUNWOD",61760,33.79,0.99,-18.89
"12/08/2016 01:20:00","GENESE",61753,15.78,-0.57,-2.44
"12/08/2016 01:20:00","H Q",61844,13.57,-0.33,0.00
"12/08/2016 01:20:00","HUD VL",61758,33.72,1.01,-18.79
"12/08/2016 01:20:00","LONGIL",61762,33.95,1.14,-18.90
"12/08/2016 01:20:00","MHK VL",61756,17.73,0.26,-3.56
"12/08/2016 01:20:00","MILLWD",61759,33.98,1.01,-19.05
"12/08/2016 01:20:00","N.Y.C.",61761,33.83,1.03,-18.89
"12/08/2016 01:20:00","NORTH",61755,13.67,-0.24,0.00
"12/08/2016 01:20:00","NPX",61845,37.41,1.04,-22.46
"12/08/2016 01:20:00","O H",61846,16.10,-1.08,-3.27
"12/08/2016 01:20:00","PJM",61847,24.44,-0.04,-10.57
"12/08/2016 01:20:00","WEST",61752,16.14,-0.95,-3.18
"12/08/2016 01:25:00","CAPITL",61757,48.16,-0.11,-49.73
"12/08/2016 01:25:00","CENTRL",61754,4.51,0.01,-5.96
"12/08/2016 01:25:00","DUNWOD",61760,35.48,-0.10,-37.04
"12/08/2016 01:25:00","GENESE",61753,3.39,0.06,-4.79
"12/08/2016 01:25:00","H Q",61844,-1.42,0.03,0.00
"12/08/2016 01:25:00","HUD VL",61758,35.28,-0.11,-36.85
"12/08/2016 01:25:00","LONGIL",61762,35.47,-0.12,-37.05
"12/08/2016 01:25:00","MHK VL",61756,5.49,-0.03,-6.97
"12/08/2016 01:25:00","MILLWD",61759,35.80,-0.11,-37.36
"12/08/2016 01:25:00","N.Y.C.",61761,35.48,-0.10,-37.05
"12/08/2016 01:25:00","NORTH",61755,-1.43,0.02,0.00
"12/08/2016 01:25:00","NPX",61845,42.47,-0.11,-44.03
"12/08/2016 01:25:00","O H",61846,5.07,0.11,-6.41
"12/08/2016 01:25:00","PJM",61847,19.27,0.00,-20.73
"12/08/2016 01:25:00","WEST",61752,4.87,0.09,-6.24
"12/08/2016 01:30:00","CAPITL",61757,48.17,-0.11,-49.73
"12/08/2016 01:30:00","CENTRL",61754,4.51,0.01,-5.96
"12/08/2016 01:30:00","DUNWOD",61760,35.48,-0.10,-37.04
"12/08/2016 01:30:00","GENESE",61753,3.39,0.06,-4.79
"12/08/2016 01:30:00","H Q",61844,-1.42,0.03,0.00
"12/08/2016 01:30:00","HUD VL",61758,35.29,-0.11,-36.85
"12/08/2016 01:30:00","LONGIL",61762,35.48,-0.12,-37.05
"12/08/2016 01:30:00","MHK VL",61756,5.49,-0.03,-6.97
"12/08/2016 01:30:00","MILLWD",61759,35.80,-0.11,-37.36
"12/08/2016 01:30:00","N.Y.C.",61761,35.49,-0.11,-37.05
"12/08/2016 01:30:00","NORTH",61755,-1.43,0.02,0.00
"12/08/2016 01:30:00","NPX",61845,42.48,-0.11,-44.04
"12/08/2016 01:30:00","O H",61846,5.07,0.11,-6.41
"12/08/2016 01:30:00","PJM",61847,19.28,0.00,-20.73
"12/08/2016 01:30:00","WEST",61752,4.88,0.09,-6.24
"12/08/2016 01:35:00","CAPITL",61757,37.23,0.92,-23.92
"12/08/2016 01:35:00","CENTRL",61754,15.17,-0.09,-2.86
"12/08/2016 01:35:00","DUNWOD",61760,31.11,0.90,-17.81
"12/08/2016 01:35:00","GENESE",61753,14.19,-0.51,-2.30
"12/08/2016 01:35:00","H Q",61844,12.09,-0.30,0.00
"12/08/2016 01:35:00","HUD VL",61758,31.03,0.92,-17.72
"12/08/2016 01:35:00","LONGIL",61762,31.24,1.03,-17.82
"12/08/2016 01:35:00","MHK VL",61756,15.97,0.22,-3.35
"12/08/2016 01:35:00","MILLWD",61759,31.29,0.93,-17.97
"12/08/2016 01:35:00","N.Y.C.",61761,31.14,0.93,-17.82
"12/08/2016 01:35:00","NORTH",61755,12.19,-0.20,0.00
"12/08/2016 01:35:00","NPX",61845,34.49,0.92,-21.18
"12/08/2016 01:35:00","O H",61846,14.50,-0.98,-3.09
"12/08/2016 01:35:00","PJM",61847,22.31,-0.05,-9.97
"12/08/2016 01:35:00","WEST",61752,14.55,-0.84,-3.00
"12/08/2016 01:40:00","CAPITL",61757,32.00,1.11,-15.73
"12/08/2016 01:40:00","CENTRL",61754,16.92,-0.12,-1.88
"12/08/2016 01:40:00","DUNWOD",61760,27.98,1.11,-11.71
"12/08/2016 01:40:00","GENESE",61753,16.02,-0.65,-1.51
"12/08/2016 01:40:00","H Q",61844,14.80,-0.36,0.00
"12/08/2016 01:40:00","HUD VL",61758,27.94,1.12,-11.65
"12/08/2016 01:40:00","LONGIL",61762,28.17,1.29,-11.72
"12/08/2016 01:40:00","MHK VL",61756,17.64,0.27,-2.21
"12/08/2016 01:40:00","MILLWD",61759,28.12,1.14,-11.82
"12/08/2016 01:40:00","N.Y.C.",61761,28.03,1.15,-11.72
"12/08/2016 01:40:00","NORTH",61755,14.92,-0.24,0.00
"12/08/2016 01:40:00","NPX",61845,30.21,1.12,-13.93
"12/08/2016 01:40:00","O H",61846,15.96,-1.23,-2.03
"12/08/2016 01:40:00","PJM",61847,21.66,-0.06,-6.56
"12/08/2016 01:40:00","WEST",61752,16.07,-1.06,-1.97
"12/08/2016 01:45:00","CAPITL",61757,33.01,1.10,-16.83
"12/08/2016 01:45:00","CENTRL",61754,16.98,-0.12,-2.02
"12/08/2016 01:45:00","DUNWOD",61760,28.72,1.10,-12.54
"12/08/2016 01:45:00","GENESE",61753,16.04,-0.66,-1.62
"12/08/2016 01:45:00","H Q",61844,14.74,-0.35,0.00
"12/08/2016 01:45:00","HUD VL",61758,28.67,1.12,-12.47
"12/08/2016 01:45:00","LONGIL",61762,28.92,1.30,-12.54
"12/08/2016 01:45:00","MHK VL",61756,17.72,0.27,-2.36
"12/08/2016 01:45:00","MILLWD",61759,28.86,1.13,-12.64
"12/08/2016 01:45:00","N.Y.C.",61761,28.75,1.13,-12.54
"12/08/2016 01:45:00","NORTH",61755,14.86,-0.23,0.00
"12/08/2016 01:45:00","NPX",61845,31.10,1.12,-14.90
"12/08/2016 01:45:00","O H",61846,16.00,-1.25,-2.17
"12/08/2016 01:45:00","PJM",61847,22.02,-0.08,-7.01
"12/08/2016 01:45:00","WEST",61752,16.09,-1.10,-2.11
"12/08/2016 01:50:00","CAPITL",61757,33.11,1.11,-17.02
"12/08/2016 01:50:00","CENTRL",61754,16.92,-0.09,-2.04
"12/08/2016 01:50:00","DUNWOD",61760,28.75,1.09,-12.68
"12/08/2016 01:50:00","GENESE",61753,15.99,-0.63,-1.64
"12/08/2016 01:50:00","H Q",61844,14.62,-0.36,0.00
"12/08/2016 01:50:00","HUD VL",61758,28.70,1.11,-12.61
"12/08/2016 01:50:00","LONGIL",61762,28.92,1.26,-12.68
"12/08/2016 01:50:00","MHK VL",61756,17.63,0.27,-2.39
"12/08/2016 01:50:00","MILLWD",61759,28.89,1.12,-12.79
"12/08/2016 01:50:00","N.Y.C.",61761,28.78,1.12,-12.68
"12/08/2016 01:50:00","NORTH",61755,14.73,-0.24,0.00
"12/08/2016 01:50:00","NPX",61845,31.16,1.11,-15.07
"12/08/2016 01:50:00","O H",61846,16.00,-1.17,-2.20
"12/08/2016 01:50:00","PJM",61847,22.05,-0.01,-7.09
"12/08/2016 01:50:00","WEST",61752,16.09,-1.02,-2.13
"12/08/2016 01:55:00","CAPITL",61757,31.49,1.12,-15.20
"12/08/2016 01:55:00","CENTRL",61754,16.89,-0.09,-1.82
"12/08/2016 01:55:00","DUNWOD",61760,27.59,1.11,-11.32
"12/08/2016 01:55:00","GENESE",61753,16.00,-0.62,-1.46
"12/08/2016 01:55:00","H Q",61844,14.80,-0.36,0.00
"12/08/2016 01:55:00","HUD VL",61758,27.55,1.12,-11.26
"12/08/2016 01:55:00","LONGIL",61762,27.76,1.27,-11.33
"12/08/2016 01:55:00","MHK VL",61756,17.57,0.27,-2.13
"12/08/2016 01:55:00","MILLWD",61759,27.71,1.12,-11.42
"12/08/2016 01:55:00","N.Y.C.",61761,27.62,1.14,-11.32
"12/08/2016 01:55:00","NORTH",61755,14.92,-0.24,0.00
"12/08/2016 01:55:00","NPX",61845,29.75,1.12,-13.46
"12/08/2016 01:55:00","O H",61846,15.96,-1.17,-1.96
"12/08/2016 01:55:00","PJM",61847,21.47,-0.03,-6.34
"12/08/2016 01:55:00","WEST",61752,16.07,-1.00,-1.91
"12/08/2016 02:00:00","CAPITL",61757,42.77,1.00,-28.26
"12/08/2016 02:00:00","CENTRL",61754,16.81,-0.08,-3.38
"12/08/2016 02:00:00","DUNWOD",61760,35.48,0.93,-21.05
"12/08/2016 02:00:00","GENESE",61753,15.66,-0.57,-2.72
"12/08/2016 02:00:00","H Q",61844,13.18,-0.32,0.00
"12/08/2016 02:00:00","HUD VL",61758,35.40,0.96,-20.94
"12/08/2016 02:00:00","LONGIL",61762,35.49,0.93,-21.06
"12/08/2016 02:00:00","MHK VL",61756,17.71,0.24,-3.96
"12/08/2016 02:00:00","MILLWD",61759,35.70,0.96,-21.23
"12/08/2016 02:00:00","N.Y.C.",61761,35.52,0.96,-21.06
"12/08/2016 02:00:00","NORTH",61755,13.29,-0.22,0.00
"12/08/2016 02:00:00","NPX",61845,39.52,0.99,-25.03
"12/08/2016 02:00:00","O H",61846,16.10,-1.05,-3.65
"12/08/2016 02:00:00","PJM",61847,25.24,-0.04,-11.78
"12/08/2016 02:00:00","WEST",61752,16.13,-0.92,-3.54
"12/08/2016 02:05:00","CAPITL",61757,40.37,1.02,-25.54
"12/08/2016 02:05:00","CENTRL",61754,16.81,-0.06,-3.06
"12/08/2016 02:05:00","DUNWOD",61760,33.79,0.95,-19.02
"12/08/2016 02:05:00","GENESE",61753,15.72,-0.55,-2.46
"12/08/2016 02:05:00","H Q",61844,13.47,-0.34,0.00
"12/08/2016 02:05:00","HUD VL",61758,33.73,0.99,-18.92
"12/08/2016 02:05:00","LONGIL",61762,33.67,0.83,-19.03
"12/08/2016 02:05:00","MHK VL",61756,17.65,0.26,-3.58
"12/08/2016 02:05:00","MILLWD",61759,33.99,0.99,-19.19
"12/08/2016 02:05:00","N.Y.C.",61761,33.82,0.98,-19.03
"12/08/2016 02:05:00","NORTH",61755,13.58,-0.23,0.00
"12/08/2016 02:05:00","NPX",61845,37.44,1.01,-22.62
"12/08/2016 02:05:00","O H",61846,16.08,-1.02,-3.29
"12/08/2016 02:05:00","PJM",61847,24.47,0.01,-10.65
"12/08/2016 02:05:00","WEST",61752,16.13,-0.88,-3.20
"12/08/2016 02:10:00","CAPITL",61757,39.76,1.03,-24.75
"12/08/2016 02:10:00","CENTRL",61754,16.89,-0.04,-2.96
"12/08/2016 02:10:00","DUNWOD",61760,33.39,0.98,-18.44
"12/08/2016 02:10:00","GENESE",61753,15.77,-0.59,-2.38
"12/08/2016 02:10:00","H Q",61844,13.62,-0.35,0.00
"12/08/2016 02:10:00","HUD VL",61758,33.32,1.01,-18.34
"12/08/2016 02:10:00","LONGIL",61762,33.28,0.87,-18.44
"12/08/2016 02:10:00","MHK VL",61756,17.71,0.26,-3.47
"12/08/2016 02:10:00","MILLWD",61759,33.58,1.01,-18.60
"12/08/2016 02:10:00","N.Y.C.",61761,33.42,1.01,-18.44
"12/08/2016 02:10:00","NORTH",61755,13.73,-0.24,0.00
"12/08/2016 02:10:00","NPX",61845,36.91,1.02,-21.92
"12/08/2016 02:10:00","O H",61846,16.12,-1.05,-3.19
