"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/25/2000 00:00:00","CAPITL",61757,33.50,2.04,-11.44
"12/25/2000 00:00:00","CENTRL",61754,20.39,-0.73,-1.10
"12/25/2000 00:00:00","DUNWOD",61760,30.22,1.33,-8.87
"12/25/2000 00:00:00","GENESE",61753,20.54,-0.58,-1.10
"12/25/2000 00:00:00","H Q",61844,19.94,-0.01,0.07
"12/25/2000 00:00:00","HUD VL",61758,29.71,0.82,-8.87
"12/25/2000 00:00:00","LONGIL",61762,29.94,1.04,-8.88
"12/25/2000 00:00:00","MHK VL",61756,20.66,0.36,-0.28
"12/25/2000 00:00:00","MILLWD",61759,29.86,1.06,-8.78
"12/25/2000 00:00:00","N.Y.C.",61761,30.74,1.84,-8.88
"12/25/2000 00:00:00","NORTH",61755,19.99,0.07,0.10
"12/25/2000 00:00:00","NPX",61845,31.77,1.21,-10.54
"12/25/2000 00:00:00","O H",61846,19.31,-2.10,-1.39
"12/25/2000 00:00:00","PJM",61847,-100.00,-1.81,118.21
"12/25/2000 00:00:00","WEST",61752,19.13,-2.28,-1.39
"12/25/2000 00:00:39","CAPITL",61757,34.80,3.13,0.00
"12/25/2000 00:00:39","CENTRL",61754,30.50,-1.17,0.00
"12/25/2000 00:00:39","DUNWOD",61760,33.77,2.10,0.00
"12/25/2000 00:00:39","GENESE",61753,30.69,-0.98,0.00
"12/25/2000 00:00:39","H Q",61844,31.68,0.01,0.00
"12/25/2000 00:00:39","HUD VL",61758,32.97,1.30,0.00
"12/25/2000 00:00:39","LONGIL",61762,33.30,1.63,0.00
"12/25/2000 00:00:39","MHK VL",61756,32.23,0.56,0.00
"12/25/2000 00:00:39","MILLWD",61759,33.34,1.67,0.00
"12/25/2000 00:00:39","N.Y.C.",61761,34.56,2.89,0.00
"12/25/2000 00:00:39","NORTH",61755,31.82,0.15,0.00
"12/25/2000 00:00:39","NPX",61845,33.53,1.86,0.00
"12/25/2000 00:00:39","O H",61846,28.38,-3.29,0.00
"12/25/2000 00:00:39","PJM",61847,6.00,-2.79,22.88
"12/25/2000 00:00:39","WEST",61752,28.14,-3.53,0.00
"12/25/2000 00:05:39","CAPITL",61757,34.62,1.67,-16.26
"12/25/2000 00:05:39","CENTRL",61754,17.63,-0.63,-1.57
"12/25/2000 00:05:39","DUNWOD",61760,30.37,1.08,-12.60
"12/25/2000 00:05:39","GENESE",61753,17.78,-0.48,-1.57
"12/25/2000 00:05:39","H Q",61844,16.62,0.03,0.10
"12/25/2000 00:05:39","HUD VL",61758,29.95,0.66,-12.60
"12/25/2000 00:05:39","LONGIL",61762,30.13,0.83,-12.61
"12/25/2000 00:05:39","MHK VL",61756,17.37,0.29,-0.39
"12/25/2000 00:05:39","MILLWD",61759,30.01,0.85,-12.47
"12/25/2000 00:05:39","N.Y.C.",61761,30.80,1.49,-12.62
"12/25/2000 00:05:39","NORTH",61755,16.69,0.15,0.15
"12/25/2000 00:05:39","NPX",61845,32.65,0.99,-14.97
"12/25/2000 00:05:39","O H",61846,16.96,-1.71,-1.98
"12/25/2000 00:05:39","PJM",61847,6.00,-1.47,9.22
"12/25/2000 00:05:39","WEST",61752,16.83,-1.83,-1.97
"12/25/2000 00:10:39","CAPITL",61757,20.59,1.87,0.00
"12/25/2000 00:10:39","CENTRL",61754,18.02,-0.70,0.00
"12/25/2000 00:10:39","DUNWOD",61760,19.92,1.20,0.00
"12/25/2000 00:10:39","GENESE",61753,18.20,-0.52,0.00
"12/25/2000 00:10:39","H Q",61844,18.77,0.05,0.00
"12/25/2000 00:10:39","HUD VL",61758,19.45,0.73,0.00
"12/25/2000 00:10:39","LONGIL",61762,19.63,0.91,0.00
"12/25/2000 00:10:39","MHK VL",61756,19.05,0.33,0.00
"12/25/2000 00:10:39","MILLWD",61759,19.67,0.95,0.00
"12/25/2000 00:10:39","N.Y.C.",61761,20.37,1.65,0.00
"12/25/2000 00:10:39","NORTH",61755,18.90,0.18,0.00
"12/25/2000 00:10:39","NPX",61845,19.82,1.10,0.00
"12/25/2000 00:10:39","O H",61846,16.82,-1.90,0.00
"12/25/2000 00:10:39","PJM",61847,6.00,-1.64,11.08
"12/25/2000 00:10:39","WEST",61752,16.69,-2.03,0.00
"12/25/2000 00:15:39","CAPITL",61757,31.23,1.64,-12.80
"12/25/2000 00:15:39","CENTRL",61754,17.40,-0.62,-1.23
"12/25/2000 00:15:39","DUNWOD",61760,27.80,1.09,-9.92
"12/25/2000 00:15:39","GENESE",61753,17.53,-0.49,-1.23
"12/25/2000 00:15:39","H Q",61844,16.75,0.04,0.08
"12/25/2000 00:15:39","HUD VL",61758,27.37,0.66,-9.92
"12/25/2000 00:15:39","LONGIL",61762,27.57,0.85,-9.93
"12/25/2000 00:15:39","MHK VL",61756,17.39,0.29,-0.31
"12/25/2000 00:15:39","MILLWD",61759,27.47,0.86,-9.82
"12/25/2000 00:15:39","N.Y.C.",61761,28.24,1.52,-9.93
"12/25/2000 00:15:39","NORTH",61755,16.83,0.16,0.12
"12/25/2000 00:15:39","NPX",61845,29.54,0.96,-11.79
"12/25/2000 00:15:39","O H",61846,16.67,-1.68,-1.56
"12/25/2000 00:15:39","PJM",61847,6.00,-1.44,9.35
"12/25/2000 00:15:39","WEST",61752,16.54,-1.80,-1.55
"12/25/2000 00:17:09","CAPITL",61757,52.84,1.34,-37.95
"12/25/2000 00:17:09","CENTRL",61754,16.71,-0.50,-3.66
"12/25/2000 00:17:09","DUNWOD",61760,43.84,0.88,-29.41
"12/25/2000 00:17:09","GENESE",61753,16.80,-0.40,-3.65
"12/25/2000 00:17:09","H Q",61844,13.36,0.03,0.22
"12/25/2000 00:17:09","HUD VL",61758,43.48,0.53,-29.40
"12/25/2000 00:17:09","LONGIL",61762,43.68,0.69,-29.44
"12/25/2000 00:17:09","MHK VL",61756,14.71,0.24,-0.92
"12/25/2000 00:17:09","MILLWD",61759,43.36,0.70,-29.11
"12/25/2000 00:17:09","N.Y.C.",61761,44.23,1.23,-29.45
"12/25/2000 00:17:09","NORTH",61755,13.34,0.13,0.34
"12/25/2000 00:17:09","NPX",61845,49.29,0.79,-34.95
"12/25/2000 00:17:09","O H",61846,16.79,-1.38,-4.62
"12/25/2000 00:17:09","PJM",61847,6.00,-1.17,6.38
"12/25/2000 00:17:09","WEST",61752,16.66,-1.48,-4.59
"12/25/2000 00:22:09","CAPITL",61757,52.96,1.26,-38.89
"12/25/2000 00:22:09","CENTRL",61754,16.09,-0.47,-3.75
"12/25/2000 00:22:09","DUNWOD",61760,43.80,0.85,-30.14
"12/25/2000 00:22:09","GENESE",61753,16.18,-0.38,-3.75
"12/25/2000 00:22:09","H Q",61844,12.60,0.02,0.23
"12/25/2000 00:22:09","HUD VL",61758,43.45,0.51,-30.13
"12/25/2000 00:22:09","LONGIL",61762,43.66,0.68,-30.17
"12/25/2000 00:22:09","MHK VL",61756,13.97,0.22,-0.94
"12/25/2000 00:22:09","MILLWD",61759,43.31,0.67,-29.83
"12/25/2000 00:22:09","N.Y.C.",61761,44.17,1.18,-30.18
"12/25/2000 00:22:09","NORTH",61755,12.57,0.11,0.35
"12/25/2000 00:22:09","NPX",61845,49.37,0.74,-35.82
"12/25/2000 00:22:09","O H",61846,16.24,-1.30,-4.73
"12/25/2000 00:22:09","PJM",61847,6.00,-1.10,5.71
"12/25/2000 00:22:09","WEST",61752,16.12,-1.40,-4.71
"12/25/2000 00:27:09","CAPITL",61757,37.64,1.57,-19.99
"12/25/2000 00:27:09","CENTRL",61754,17.42,-0.59,-1.93
"12/25/2000 00:27:09","DUNWOD",61760,32.64,1.07,-15.49
"12/25/2000 00:27:09","GENESE",61753,17.53,-0.48,-1.93
"12/25/2000 00:27:09","H Q",61844,15.97,0.01,0.12
"12/25/2000 00:27:09","HUD VL",61758,32.22,0.65,-15.49
"12/25/2000 00:27:09","LONGIL",61762,32.46,0.87,-15.51
"12/25/2000 00:27:09","MHK VL",61756,16.83,0.26,-0.49
"12/25/2000 00:27:09","MILLWD",61759,32.27,0.85,-15.34
"12/25/2000 00:27:09","N.Y.C.",61761,33.09,1.50,-15.51
"12/25/2000 00:27:09","NORTH",61755,16.02,0.12,0.18
"12/25/2000 00:27:09","NPX",61845,35.42,0.93,-18.41
"12/25/2000 00:27:09","O H",61846,16.87,-1.64,-2.43
"12/25/2000 00:27:09","PJM",61847,6.00,-1.40,8.68
"12/25/2000 00:27:09","WEST",61752,16.74,-1.76,-2.42
"12/25/2000 00:31:09","CAPITL",61757,39.90,1.52,-22.68
"12/25/2000 00:31:09","CENTRL",61754,17.31,-0.58,-2.19
"12/25/2000 00:31:09","DUNWOD",61760,34.34,1.07,-17.57
"12/25/2000 00:31:09","GENESE",61753,17.40,-0.48,-2.18
"12/25/2000 00:31:09","H Q",61844,15.58,0.01,0.13
"12/25/2000 00:31:09","HUD VL",61758,33.91,0.64,-17.57
"12/25/2000 00:31:09","LONGIL",61762,34.18,0.88,-17.60
"12/25/2000 00:31:09","MHK VL",61756,16.51,0.26,-0.55
"12/25/2000 00:31:09","MILLWD",61759,33.95,0.85,-17.40
"12/25/2000 00:31:09","N.Y.C.",61761,34.79,1.49,-17.60
"12/25/2000 00:31:09","NORTH",61755,15.61,0.11,0.20
"12/25/2000 00:31:09","NPX",61845,37.49,0.90,-20.89
"12/25/2000 00:31:09","O H",61846,16.83,-1.63,-2.76
"12/25/2000 00:31:09","PJM",61847,6.00,-1.35,8.35
"12/25/2000 00:31:09","WEST",61752,16.71,-1.74,-2.75
"12/25/2000 00:36:09","CAPITL",61757,34.16,1.60,-15.96
"12/25/2000 00:36:09","CENTRL",61754,17.53,-0.61,-1.54
"12/25/2000 00:36:09","DUNWOD",61760,30.09,1.12,-12.37
"12/25/2000 00:36:09","GENESE",61753,17.64,-0.50,-1.54
"12/25/2000 00:36:09","H Q",61844,16.53,0.02,0.09
"12/25/2000 00:36:09","HUD VL",61758,29.65,0.68,-12.37
"12/25/2000 00:36:09","LONGIL",61762,29.93,0.94,-12.39
"12/25/2000 00:36:09","MHK VL",61756,17.27,0.28,-0.39
"12/25/2000 00:36:09","MILLWD",61759,29.74,0.89,-12.25
"12/25/2000 00:36:09","N.Y.C.",61761,30.56,1.57,-12.39
"12/25/2000 00:36:09","NORTH",61755,16.59,0.13,0.14
"12/25/2000 00:36:09","NPX",61845,32.24,0.94,-14.70
"12/25/2000 00:36:09","O H",61846,16.84,-1.70,-1.94
"12/25/2000 00:36:09","PJM",61847,6.00,-1.43,9.17
"12/25/2000 00:36:09","WEST",61752,16.71,-1.82,-1.93
"12/25/2000 00:41:09","CAPITL",61757,20.39,1.77,0.00
"12/25/2000 00:41:09","CENTRL",61754,17.94,-0.68,0.00
"12/25/2000 00:41:09","DUNWOD",61760,19.88,1.26,0.00
"12/25/2000 00:41:09","GENESE",61753,18.07,-0.55,0.00
"12/25/2000 00:41:09","H Q",61844,18.65,0.03,0.00
"12/25/2000 00:41:09","HUD VL",61758,19.38,0.76,0.00
"12/25/2000 00:41:09","LONGIL",61762,19.67,1.05,0.00
"12/25/2000 00:41:09","MHK VL",61756,18.93,0.31,0.00
"12/25/2000 00:41:09","MILLWD",61759,19.62,1.00,0.00
"12/25/2000 00:41:09","N.Y.C.",61761,20.38,1.76,0.00
"12/25/2000 00:41:09","NORTH",61755,18.78,0.16,0.00
"12/25/2000 00:41:09","NPX",61845,19.66,1.04,0.00
"12/25/2000 00:41:09","O H",61846,16.75,-1.87,0.00
"12/25/2000 00:41:09","PJM",61847,6.00,-1.58,11.04
"12/25/2000 00:41:09","WEST",61752,16.62,-2.00,0.00
"12/25/2000 00:46:09","CAPITL",61757,20.26,1.76,0.00
"12/25/2000 00:46:09","CENTRL",61754,17.82,-0.68,0.00
"12/25/2000 00:46:09","DUNWOD",61760,19.75,1.25,0.00
"12/25/2000 00:46:09","GENESE",61753,17.94,-0.56,0.00
"12/25/2000 00:46:09","H Q",61844,18.52,0.02,0.00
"12/25/2000 00:46:09","HUD VL",61758,19.25,0.75,0.00
"12/25/2000 00:46:09","LONGIL",61762,19.55,1.05,0.00
"12/25/2000 00:46:09","MHK VL",61756,18.79,0.29,0.00
"12/25/2000 00:46:09","MILLWD",61759,19.49,0.99,0.00
"12/25/2000 00:46:09","N.Y.C.",61761,20.25,1.75,0.00
"12/25/2000 00:46:09","NORTH",61755,18.64,0.14,0.00
"12/25/2000 00:46:09","NPX",61845,19.53,1.03,0.00
"12/25/2000 00:46:09","O H",61846,16.63,-1.87,0.00
"12/25/2000 00:46:09","PJM",61847,6.00,-1.56,10.94
"12/25/2000 00:46:09","WEST",61752,16.51,-1.99,0.00
"12/25/2000 00:51:09","CAPITL",61757,23.39,2.08,0.00
"12/25/2000 00:51:09","CENTRL",61754,20.52,-0.79,0.00
"12/25/2000 00:51:09","DUNWOD",61760,22.71,1.40,0.00
"12/25/2000 00:51:09","GENESE",61753,20.68,-0.63,0.00
"12/25/2000 00:51:09","H Q",61844,21.33,0.02,0.00
"12/25/2000 00:51:09","HUD VL",61758,22.15,0.84,0.00
"12/25/2000 00:51:09","LONGIL",61762,22.50,1.19,0.00
"12/25/2000 00:51:09","MHK VL",61756,21.66,0.35,0.00
"12/25/2000 00:51:09","MILLWD",61759,22.42,1.11,0.00
"12/25/2000 00:51:09","N.Y.C.",61761,23.29,1.98,0.00
"12/25/2000 00:51:09","NORTH",61755,21.47,0.16,0.00
"12/25/2000 00:51:09","NPX",61845,22.53,1.22,0.00
"12/25/2000 00:51:09","O H",61846,19.12,-2.19,0.00
"12/25/2000 00:51:09","PJM",61847,6.00,-1.84,13.47
"12/25/2000 00:51:09","WEST",61752,18.97,-2.34,0.00
"12/25/2000 00:55:09","CAPITL",61757,61.34,1.09,-49.59
"12/25/2000 00:55:09","CENTRL",61754,15.03,-0.41,-4.78
"12/25/2000 00:55:09","DUNWOD",61760,49.78,0.69,-38.43
"12/25/2000 00:55:09","GENESE",61753,15.12,-0.32,-4.78
"12/25/2000 00:55:09","H Q",61844,10.37,0.00,0.29
"12/25/2000 00:55:09","HUD VL",61758,49.50,0.42,-38.42
"12/25/2000 00:55:09","LONGIL",61762,49.73,0.59,-38.48
"12/25/2000 00:55:09","MHK VL",61756,12.04,0.18,-1.20
"12/25/2000 00:55:09","MILLWD",61759,49.25,0.55,-38.04
"12/25/2000 00:55:09","N.Y.C.",61761,50.12,0.98,-38.48
"12/25/2000 00:55:09","NORTH",61755,10.29,0.08,0.45
"12/25/2000 00:55:09","NPX",61845,56.99,0.66,-45.67
"12/25/2000 00:55:09","O H",61846,15.56,-1.14,-6.04
"12/25/2000 00:55:09","PJM",61847,6.00,-0.94,3.72
"12/25/2000 00:55:09","WEST",61752,15.44,-1.22,-6.00
"12/25/2000 01:00:00","CAPITL",61757,61.34,1.09,-49.59
"12/25/2000 01:00:00","CENTRL",61754,15.03,-0.41,-4.78
"12/25/2000 01:00:00","DUNWOD",61760,49.78,0.69,-38.43
"12/25/2000 01:00:00","GENESE",61753,15.12,-0.32,-4.78
"12/25/2000 01:00:00","H Q",61844,10.37,0.00,0.29
"12/25/2000 01:00:00","HUD VL",61758,49.50,0.42,-38.42
"12/25/2000 01:00:00","LONGIL",61762,49.73,0.59,-38.48
"12/25/2000 01:00:00","MHK VL",61756,12.04,0.18,-1.20
"12/25/2000 01:00:00","MILLWD",61759,49.25,0.55,-38.04
"12/25/2000 01:00:00","N.Y.C.",61761,50.12,0.98,-38.48
"12/25/2000 01:00:00","NORTH",61755,10.29,0.08,0.45
"12/25/2000 01:00:00","NPX",61845,56.99,0.66,-45.67
"12/25/2000 01:00:00","O H",61846,15.56,-1.14,-6.04
"12/25/2000 01:00:00","PJM",61847,6.00,-0.94,3.72
"12/25/2000 01:00:00","WEST",61752,15.44,-1.22,-6.00
"12/25/2000 01:00:39","CAPITL",61757,19.93,1.86,0.00
"12/25/2000 01:00:39","CENTRL",61754,17.39,-0.68,0.00
"12/25/2000 01:00:39","DUNWOD",61760,19.21,1.14,0.00
"12/25/2000 01:00:39","GENESE",61753,17.58,-0.49,0.00
"12/25/2000 01:00:39","H Q",61844,18.09,0.02,0.00
"12/25/2000 01:00:39","HUD VL",61758,18.74,0.67,0.00
"12/25/2000 01:00:39","LONGIL",61762,19.03,0.96,0.00
"12/25/2000 01:00:39","MHK VL",61756,18.39,0.32,0.00
"12/25/2000 01:00:39","MILLWD",61759,18.96,0.89,0.00
"12/25/2000 01:00:39","N.Y.C.",61761,19.69,1.62,0.00
"12/25/2000 01:00:39","NORTH",61755,18.22,0.15,0.00
"12/25/2000 01:00:39","NPX",61845,19.17,1.10,0.00
"12/25/2000 01:00:39","O H",61846,16.18,-1.89,0.00
"12/25/2000 01:00:39","PJM",61847,14.99,-1.61,1.47
"12/25/2000 01:00:39","WEST",61752,16.05,-2.02,0.00
"12/25/2000 01:05:09","CAPITL",61757,20.03,1.86,0.00
"12/25/2000 01:05:09","CENTRL",61754,17.48,-0.69,0.00
"12/25/2000 01:05:09","DUNWOD",61760,19.32,1.15,0.00
"12/25/2000 01:05:09","GENESE",61753,17.68,-0.49,0.00
"12/25/2000 01:05:09","H Q",61844,18.18,0.01,0.00
"12/25/2000 01:05:09","HUD VL",61758,18.85,0.68,0.00
"12/25/2000 01:05:09","LONGIL",61762,19.15,0.98,0.00
"12/25/2000 01:05:09","MHK VL",61756,18.47,0.30,0.00
"12/25/2000 01:05:09","MILLWD",61759,19.07,0.90,0.00
"12/25/2000 01:05:09","N.Y.C.",61761,19.82,1.65,0.00
"12/25/2000 01:05:09","NORTH",61755,18.30,0.13,0.00
"12/25/2000 01:05:09","NPX",61845,19.26,1.09,0.00
"12/25/2000 01:05:09","O H",61846,16.30,-1.87,0.00
"12/25/2000 01:05:09","PJM",61847,14.99,-1.62,1.56
"12/25/2000 01:05:09","WEST",61752,16.17,-2.00,0.00
"12/25/2000 01:10:09","CAPITL",61757,37.55,1.77,-18.96
"12/25/2000 01:10:09","CENTRL",61754,18.00,-0.65,-1.83
"12/25/2000 01:10:09","DUNWOD",61760,32.56,1.05,-14.69
"12/25/2000 01:10:09","GENESE",61753,18.19,-0.46,-1.83
"12/25/2000 01:10:09","H Q",61844,16.71,0.00,0.11
"12/25/2000 01:10:09","HUD VL",61758,32.13,0.62,-14.69
"12/25/2000 01:10:09","LONGIL",61762,32.45,0.92,-14.71
"12/25/2000 01:10:09","MHK VL",61756,17.57,0.29,-0.46
