"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/07/2013 00:15:00","GENESE",61753,37.73,-1.74,-3.17
"12/07/2013 00:15:00","H Q",61844,35.58,-0.73,0.00
"12/07/2013 00:15:00","HUD VL",61758,65.88,4.50,-25.07
"12/07/2013 00:15:00","LONGIL",61762,65.65,3.89,-25.46
"12/07/2013 00:15:00","MHK VL",61756,41.41,0.87,-4.23
"12/07/2013 00:15:00","MILLWD",61759,65.16,3.27,-25.58
"12/07/2013 00:15:00","N.Y.C.",61761,65.14,3.38,-25.45
"12/07/2013 00:15:00","NORTH",61755,35.62,-0.69,0.00
"12/07/2013 00:15:00","NPX",61845,69.00,2.62,-30.07
"12/07/2013 00:15:00","O H",61846,37.05,-3.49,-4.22
"12/07/2013 00:15:00","PJM",61847,50.26,-0.18,-14.13
"12/07/2013 00:15:00","WEST",61752,37.55,-2.87,-4.11
"12/07/2013 00:20:00","CAPITL",61757,63.75,2.29,-24.48
"12/07/2013 00:20:00","CENTRL",61754,39.78,-0.22,-3.02
"12/07/2013 00:20:00","DUNWOD",61760,59.18,3.29,-18.91
"12/07/2013 00:20:00","GENESE",61753,37.52,-1.81,-2.35
"12/07/2013 00:20:00","H Q",61844,36.20,-0.78,0.00
"12/07/2013 00:20:00","HUD VL",61758,60.23,4.62,-18.63
"12/07/2013 00:20:00","LONGIL",61762,59.82,3.92,-18.92
"12/07/2013 00:20:00","MHK VL",61756,40.97,0.85,-3.14
"12/07/2013 00:20:00","MILLWD",61759,59.33,3.33,-19.02
"12/07/2013 00:20:00","N.Y.C.",61761,59.34,3.44,-18.92
"12/07/2013 00:20:00","NORTH",61755,36.16,-0.81,0.00
"12/07/2013 00:20:00","NPX",61845,62.00,2.66,-22.35
"12/07/2013 00:20:00","O H",61846,36.60,-3.51,-3.14
"12/07/2013 00:20:00","PJM",61847,47.37,-0.11,-10.50
"12/07/2013 00:20:00","WEST",61752,37.11,-2.92,-3.06
"12/07/2013 00:25:00","CAPITL",61757,41.89,2.33,0.00
"12/07/2013 00:25:00","CENTRL",61754,39.56,0.00,0.00
"12/07/2013 00:25:00","DUNWOD",61760,43.08,3.52,0.00
"12/07/2013 00:25:00","GENESE",61753,37.98,-1.58,0.00
"12/07/2013 00:25:00","H Q",61844,38.69,-0.87,0.00
"12/07/2013 00:25:00","HUD VL",61758,44.50,4.94,0.00
"12/07/2013 00:25:00","LONGIL",61762,43.67,4.11,0.00
"12/07/2013 00:25:00","MHK VL",61756,40.51,0.95,0.00
"12/07/2013 00:25:00","MILLWD",61759,43.12,3.56,0.00
"12/07/2013 00:25:00","N.Y.C.",61761,43.24,3.68,0.00
"12/07/2013 00:25:00","NORTH",61755,38.57,-0.99,0.00
"12/07/2013 00:25:00","NPX",61845,42.29,2.73,0.00
"12/07/2013 00:25:00","O H",61846,36.39,-3.17,0.00
"12/07/2013 00:25:00","PJM",61847,39.84,0.28,0.00
"12/07/2013 00:25:00","WEST",61752,37.07,-2.49,0.00
"12/07/2013 00:30:00","CAPITL",61757,41.67,2.28,0.00
"12/07/2013 00:30:00","CENTRL",61754,39.43,0.04,0.00
"12/07/2013 00:30:00","DUNWOD",61760,42.85,3.47,0.00
"12/07/2013 00:30:00","GENESE",61753,37.89,-1.50,0.00
"12/07/2013 00:30:00","H Q",61844,38.48,-0.90,0.00
"12/07/2013 00:30:00","HUD VL",61758,44.23,4.84,0.00
"12/07/2013 00:30:00","LONGIL",61762,43.48,4.10,0.00
"12/07/2013 00:30:00","MHK VL",61756,40.37,0.99,0.00
"12/07/2013 00:30:00","MILLWD",61759,42.89,3.50,0.00
"12/07/2013 00:30:00","N.Y.C.",61761,43.01,3.62,0.00
"12/07/2013 00:30:00","NORTH",61755,38.36,-1.02,0.00
"12/07/2013 00:30:00","NPX",61845,42.07,2.68,0.00
"12/07/2013 00:30:00","O H",61846,36.36,-3.03,0.00
"12/07/2013 00:30:00","PJM",61847,39.70,0.31,0.00
"12/07/2013 00:30:00","WEST",61752,37.06,-2.32,0.00
"12/07/2013 00:35:00","CAPITL",61757,41.23,2.33,0.00
"12/07/2013 00:35:00","CENTRL",61754,38.82,-0.08,0.00
"12/07/2013 00:35:00","DUNWOD",61760,42.28,3.38,0.00
"12/07/2013 00:35:00","GENESE",61753,37.38,-1.52,0.00
"12/07/2013 00:35:00","H Q",61844,38.04,-0.86,0.00
"12/07/2013 00:35:00","HUD VL",61758,43.60,4.70,0.00
"12/07/2013 00:35:00","LONGIL",61762,42.90,4.01,0.00
"12/07/2013 00:35:00","MHK VL",61756,39.82,0.93,0.00
"12/07/2013 00:35:00","MILLWD",61759,42.32,3.42,0.00
"12/07/2013 00:35:00","N.Y.C.",61761,42.43,3.54,0.00
"12/07/2013 00:35:00","NORTH",61755,37.88,-1.01,0.00
"12/07/2013 00:35:00","NPX",61845,41.61,2.72,0.00
"12/07/2013 00:35:00","O H",61846,35.74,-3.15,0.00
"12/07/2013 00:35:00","PJM",61847,38.93,0.04,0.00
"12/07/2013 00:35:00","WEST",61752,36.37,-2.53,0.00
"12/07/2013 00:40:00","CAPITL",61757,39.50,2.16,0.00
"12/07/2013 00:40:00","CENTRL",61754,37.33,0.00,0.00
"12/07/2013 00:40:00","DUNWOD",61760,40.47,3.14,0.00
"12/07/2013 00:40:00","GENESE",61753,36.02,-1.31,0.00
"12/07/2013 00:40:00","H Q",61844,36.51,-0.82,0.00
"12/07/2013 00:40:00","HUD VL",61758,41.81,4.48,0.00
"12/07/2013 00:40:00","LONGIL",61762,41.07,3.73,0.00
"12/07/2013 00:40:00","MHK VL",61756,38.27,0.93,0.00
"12/07/2013 00:40:00","MILLWD",61759,40.50,3.17,0.00
"12/07/2013 00:40:00","N.Y.C.",61761,40.62,3.29,0.00
"12/07/2013 00:40:00","NORTH",61755,36.36,-0.97,0.00
"12/07/2013 00:40:00","NPX",61845,39.83,2.50,0.00
"12/07/2013 00:40:00","O H",61846,34.49,-2.84,0.00
"12/07/2013 00:40:00","PJM",61847,37.41,0.07,0.00
"12/07/2013 00:40:00","WEST",61752,35.09,-2.24,0.00
"12/07/2013 00:45:00","CAPITL",61757,39.14,2.14,0.00
"12/07/2013 00:45:00","CENTRL",61754,37.03,0.04,0.00
"12/07/2013 00:45:00","DUNWOD",61760,40.14,3.14,0.00
"12/07/2013 00:45:00","GENESE",61753,35.70,-1.30,0.00
"12/07/2013 00:45:00","H Q",61844,36.18,-0.81,0.00
"12/07/2013 00:45:00","HUD VL",61758,41.43,4.44,0.00
"12/07/2013 00:45:00","LONGIL",61762,40.69,3.70,0.00
"12/07/2013 00:45:00","MHK VL",61756,37.92,0.93,0.00
"12/07/2013 00:45:00","MILLWD",61759,40.18,3.18,0.00
"12/07/2013 00:45:00","N.Y.C.",61761,40.25,3.26,0.00
"12/07/2013 00:45:00","NORTH",61755,35.96,-1.04,0.00
"12/07/2013 00:45:00","NPX",61845,39.51,2.52,0.00
"12/07/2013 00:45:00","O H",61846,34.22,-2.78,0.00
"12/07/2013 00:45:00","PJM",61847,37.11,0.11,0.00
"12/07/2013 00:45:00","WEST",61752,34.85,-2.15,0.00
"12/07/2013 00:50:00","CAPITL",61757,39.10,2.14,0.00
"12/07/2013 00:50:00","CENTRL",61754,36.96,0.00,0.00
"12/07/2013 00:50:00","DUNWOD",61760,40.10,3.14,0.00
"12/07/2013 00:50:00","GENESE",61753,35.70,-1.26,0.00
"12/07/2013 00:50:00","H Q",61844,36.14,-0.81,0.00
"12/07/2013 00:50:00","HUD VL",61758,41.39,4.43,0.00
"12/07/2013 00:50:00","LONGIL",61762,40.65,3.70,0.00
"12/07/2013 00:50:00","MHK VL",61756,37.88,0.92,0.00
"12/07/2013 00:50:00","MILLWD",61759,40.14,3.18,0.00
"12/07/2013 00:50:00","N.Y.C.",61761,40.21,3.25,0.00
"12/07/2013 00:50:00","NORTH",61755,35.92,-1.03,0.00
"12/07/2013 00:50:00","NPX",61845,39.47,2.51,0.00
"12/07/2013 00:50:00","O H",61846,34.22,-2.73,0.00
"12/07/2013 00:50:00","PJM",61847,37.07,0.11,0.00
"12/07/2013 00:50:00","WEST",61752,34.81,-2.14,0.00
"12/07/2013 00:55:00","CAPITL",61757,39.14,2.22,0.00
"12/07/2013 00:55:00","CENTRL",61754,36.85,-0.07,0.00
"12/07/2013 00:55:00","DUNWOD",61760,40.10,3.18,0.00
"12/07/2013 00:55:00","GENESE",61753,35.56,-1.37,0.00
"12/07/2013 00:55:00","H Q",61844,36.11,-0.81,0.00
"12/07/2013 00:55:00","HUD VL",61758,41.39,4.47,0.00
"12/07/2013 00:55:00","LONGIL",61762,40.62,3.69,0.00
"12/07/2013 00:55:00","MHK VL",61756,37.81,0.88,0.00
"12/07/2013 00:55:00","MILLWD",61759,40.14,3.21,0.00
"12/07/2013 00:55:00","N.Y.C.",61761,40.21,3.29,0.00
"12/07/2013 00:55:00","NORTH",61755,35.86,-1.07,0.00
"12/07/2013 00:55:00","NPX",61845,39.47,2.55,0.00
"12/07/2013 00:55:00","O H",61846,34.01,-2.92,0.00
"12/07/2013 00:55:00","PJM",61847,36.93,0.00,0.00
"12/07/2013 00:55:00","WEST",61752,34.64,-2.29,0.00
"12/07/2013 01:00:00","CAPITL",61757,51.31,2.35,-10.50
"12/07/2013 01:00:00","CENTRL",61754,39.53,-0.23,-1.30
"12/07/2013 01:00:00","DUNWOD",61760,49.96,3.39,-8.11
"12/07/2013 01:00:00","GENESE",61753,37.74,-1.73,-1.01
"12/07/2013 01:00:00","H Q",61844,37.62,-0.85,0.00
"12/07/2013 01:00:00","HUD VL",61758,51.11,4.65,-7.99
"12/07/2013 01:00:00","LONGIL",61762,50.50,3.93,-8.12
"12/07/2013 01:00:00","MHK VL",61756,40.70,0.89,-1.35
"12/07/2013 01:00:00","MILLWD",61759,50.04,3.42,-8.16
"12/07/2013 01:00:00","N.Y.C.",61761,50.04,3.46,-8.12
"12/07/2013 01:00:00","NORTH",61755,37.43,-1.04,0.00
"12/07/2013 01:00:00","NPX",61845,50.78,2.73,-9.59
"12/07/2013 01:00:00","O H",61846,36.35,-3.46,-1.35
"12/07/2013 01:00:00","PJM",61847,42.85,-0.12,-4.51
"12/07/2013 01:00:00","WEST",61752,36.93,-2.85,-1.31
"12/07/2013 01:05:00","CAPITL",61757,39.83,2.22,0.00
"12/07/2013 01:05:00","CENTRL",61754,37.50,-0.11,0.00
"12/07/2013 01:05:00","DUNWOD",61760,40.88,3.27,0.00
"12/07/2013 01:05:00","GENESE",61753,36.04,-1.58,0.00
"12/07/2013 01:05:00","H Q",61844,36.75,-0.86,0.00
"12/07/2013 01:05:00","HUD VL",61758,42.16,4.55,0.00
"12/07/2013 01:05:00","LONGIL",61762,41.42,3.80,-0.01
"12/07/2013 01:05:00","MHK VL",61756,38.48,0.87,0.00
"12/07/2013 01:05:00","MILLWD",61759,40.92,3.31,0.00
"12/07/2013 01:05:00","N.Y.C.",61761,41.00,3.39,0.00
"12/07/2013 01:05:00","NORTH",61755,36.49,-1.13,0.00
"12/07/2013 01:05:00","NPX",61845,40.17,2.56,0.00
"12/07/2013 01:05:00","O H",61846,34.45,-3.16,0.00
"12/07/2013 01:05:00","PJM",61847,37.61,0.00,0.00
"12/07/2013 01:05:00","WEST",61752,35.05,-2.56,0.00
"12/07/2013 01:10:00","CAPITL",61757,39.98,2.19,0.00
"12/07/2013 01:10:00","CENTRL",61754,37.75,-0.04,0.00
"12/07/2013 01:10:00","DUNWOD",61760,41.04,3.25,0.00
"12/07/2013 01:10:00","GENESE",61753,36.24,-1.55,0.00
"12/07/2013 01:10:00","H Q",61844,36.92,-0.87,0.00
"12/07/2013 01:10:00","HUD VL",61758,42.36,4.57,0.00
"12/07/2013 01:10:00","LONGIL",61762,41.53,3.74,0.00
"12/07/2013 01:10:00","MHK VL",61756,38.69,0.91,0.00
"12/07/2013 01:10:00","MILLWD",61759,41.07,3.29,0.00
"12/07/2013 01:10:00","N.Y.C.",61761,41.19,3.40,0.00
"12/07/2013 01:10:00","NORTH",61755,36.58,-1.21,0.00
"12/07/2013 01:10:00","NPX",61845,40.32,2.53,0.00
"12/07/2013 01:10:00","O H",61846,34.73,-3.06,0.00
"12/07/2013 01:10:00","PJM",61847,37.94,0.15,0.00
"12/07/2013 01:10:00","WEST",61752,35.33,-2.46,0.00
"12/07/2013 01:15:00","CAPITL",61757,40.22,2.35,0.00
"12/07/2013 01:15:00","CENTRL",61754,37.76,-0.11,0.00
"12/07/2013 01:15:00","DUNWOD",61760,41.13,3.26,0.00
"12/07/2013 01:15:00","GENESE",61753,36.20,-1.67,0.00
"12/07/2013 01:15:00","H Q",61844,37.00,-0.87,0.00
"12/07/2013 01:15:00","HUD VL",61758,42.04,4.17,0.00
"12/07/2013 01:15:00","LONGIL",61762,41.54,3.67,0.00
"12/07/2013 01:15:00","MHK VL",61756,38.78,0.91,0.00
"12/07/2013 01:15:00","MILLWD",61759,41.16,3.29,0.00
"12/07/2013 01:15:00","N.Y.C.",61761,41.24,3.37,0.00
"12/07/2013 01:15:00","NORTH",61755,36.66,-1.21,0.00
"12/07/2013 01:15:00","NPX",61845,40.52,2.65,0.00
"12/07/2013 01:15:00","O H",61846,34.57,-3.29,0.00
"12/07/2013 01:15:00","PJM",61847,37.83,-0.04,0.00
"12/07/2013 01:15:00","WEST",61752,35.14,-2.73,0.00
"12/07/2013 01:20:00","CAPITL",61757,39.69,2.25,0.00
"12/07/2013 01:20:00","CENTRL",61754,37.37,-0.07,0.00
"12/07/2013 01:20:00","DUNWOD",61760,40.66,3.22,0.00
"12/07/2013 01:20:00","GENESE",61753,35.84,-1.61,0.00
"12/07/2013 01:20:00","H Q",61844,36.58,-0.86,0.00
"12/07/2013 01:20:00","HUD VL",61758,41.56,4.12,0.00
"12/07/2013 01:20:00","LONGIL",61762,41.04,3.60,0.00
"12/07/2013 01:20:00","MHK VL",61756,38.34,0.90,0.00
"12/07/2013 01:20:00","MILLWD",61759,40.70,3.26,0.00
"12/07/2013 01:20:00","N.Y.C.",61761,40.78,3.33,0.00
"12/07/2013 01:20:00","NORTH",61755,36.32,-1.12,0.00
"12/07/2013 01:20:00","NPX",61845,39.99,2.55,0.00
"12/07/2013 01:20:00","O H",61846,34.30,-3.15,0.00
"12/07/2013 01:20:00","PJM",61847,37.44,0.00,0.00
"12/07/2013 01:20:00","WEST",61752,34.86,-2.58,0.00
"12/07/2013 01:25:00","CAPITL",61757,38.86,2.13,0.00
"12/07/2013 01:25:00","CENTRL",61754,36.77,0.04,0.00
"12/07/2013 01:25:00","DUNWOD",61760,39.85,3.12,0.00
"12/07/2013 01:25:00","GENESE",61753,35.30,-1.43,0.00
"12/07/2013 01:25:00","H Q",61844,35.89,-0.84,0.00
"12/07/2013 01:25:00","HUD VL",61758,40.77,4.04,0.00
"12/07/2013 01:25:00","LONGIL",61762,40.49,3.75,-0.01
"12/07/2013 01:25:00","MHK VL",61756,37.61,0.88,0.00
"12/07/2013 01:25:00","MILLWD",61759,39.93,3.19,0.00
"12/07/2013 01:25:00","N.Y.C.",61761,40.00,3.27,0.00
"12/07/2013 01:25:00","NORTH",61755,35.59,-1.14,0.00
"12/07/2013 01:25:00","NPX",61845,39.16,2.42,0.00
"12/07/2013 01:25:00","O H",61846,33.94,-2.79,0.00
"12/07/2013 01:25:00","PJM",61847,36.92,0.18,0.00
"12/07/2013 01:25:00","WEST",61752,34.49,-2.24,0.00
"12/07/2013 01:30:00","CAPITL",61757,37.00,2.03,0.00
"12/07/2013 01:30:00","CENTRL",61754,35.01,0.04,0.00
"12/07/2013 01:30:00","DUNWOD",61760,37.91,2.94,0.00
"12/07/2013 01:30:00","GENESE",61753,33.64,-1.33,0.00
"12/07/2013 01:30:00","H Q",61844,34.17,-0.80,0.00
"12/07/2013 01:30:00","HUD VL",61758,38.79,3.81,0.00
"12/07/2013 01:30:00","LONGIL",61762,38.48,3.50,-0.01
"12/07/2013 01:30:00","MHK VL",61756,35.81,0.84,0.00
"12/07/2013 01:30:00","MILLWD",61759,37.94,2.97,0.00
"12/07/2013 01:30:00","N.Y.C.",61761,38.01,3.04,0.00
"12/07/2013 01:30:00","NORTH",61755,33.92,-1.05,0.00
"12/07/2013 01:30:00","NPX",61845,37.28,2.31,0.00
"12/07/2013 01:30:00","O H",61846,32.31,-2.66,0.00
"12/07/2013 01:30:00","PJM",61847,35.15,0.18,0.00
"12/07/2013 01:30:00","WEST",61752,32.84,-2.13,0.00
"12/07/2013 01:35:00","CAPITL",61757,37.08,2.07,0.00
"12/07/2013 01:35:00","CENTRL",61754,34.98,-0.03,0.00
"12/07/2013 01:35:00","DUNWOD",61760,37.95,2.94,0.00
"12/07/2013 01:35:00","GENESE",61753,33.65,-1.37,0.00
"12/07/2013 01:35:00","H Q",61844,34.21,-0.80,0.00
"12/07/2013 01:35:00","HUD VL",61758,38.79,3.78,0.00
"12/07/2013 01:35:00","LONGIL",61762,38.30,3.29,0.00
"12/07/2013 01:35:00","MHK VL",61756,35.82,0.81,0.00
"12/07/2013 01:35:00","MILLWD",61759,37.99,2.97,0.00
"12/07/2013 01:35:00","N.Y.C.",61761,38.06,3.04,0.00
"12/07/2013 01:35:00","NORTH",61755,33.93,-1.09,0.00
"12/07/2013 01:35:00","NPX",61845,37.36,2.35,0.00
"12/07/2013 01:35:00","O H",61846,32.21,-2.80,0.00
"12/07/2013 01:35:00","PJM",61847,35.01,0.00,0.00
"12/07/2013 01:35:00","WEST",61752,32.74,-2.28,0.00
"12/07/2013 01:40:00","CAPITL",61757,37.15,2.10,0.00
"12/07/2013 01:40:00","CENTRL",61754,34.98,-0.07,0.00
"12/07/2013 01:40:00","DUNWOD",61760,37.99,2.94,0.00
"12/07/2013 01:40:00","GENESE",61753,33.65,-1.40,0.00
"12/07/2013 01:40:00","H Q",61844,34.24,-0.80,0.00
"12/07/2013 01:40:00","HUD VL",61758,38.84,3.79,0.00
"12/07/2013 01:40:00","LONGIL",61762,38.31,3.26,0.00
"12/07/2013 01:40:00","MHK VL",61756,35.86,0.81,0.00
"12/07/2013 01:40:00","MILLWD",61759,38.03,2.98,0.00
"12/07/2013 01:40:00","N.Y.C.",61761,38.06,3.01,0.00
"12/07/2013 01:40:00","NORTH",61755,33.93,-1.12,0.00
"12/07/2013 01:40:00","NPX",61845,37.43,2.38,0.00
"12/07/2013 01:40:00","O H",61846,32.18,-2.87,0.00
"12/07/2013 01:40:00","PJM",61847,34.98,-0.07,0.00
"12/07/2013 01:40:00","WEST",61752,32.70,-2.35,0.00
"12/07/2013 01:45:00","CAPITL",61757,34.66,1.90,0.00
"12/07/2013 01:45:00","CENTRL",61754,32.79,0.03,0.00
"12/07/2013 01:45:00","DUNWOD",61760,35.45,2.69,0.00
"12/07/2013 01:45:00","GENESE",61753,31.61,-1.15,0.00
"12/07/2013 01:45:00","H Q",61844,32.01,-0.75,0.00
"12/07/2013 01:45:00","HUD VL",61758,36.27,3.51,0.00
"12/07/2013 01:45:00","LONGIL",61762,35.98,3.21,-0.01
"12/07/2013 01:45:00","MHK VL",61756,33.54,0.78,0.00
"12/07/2013 01:45:00","MILLWD",61759,35.48,2.72,0.00
"12/07/2013 01:45:00","N.Y.C.",61761,35.58,2.82,0.00
"12/07/2013 01:45:00","NORTH",61755,31.74,-1.02,0.00
"12/07/2013 01:45:00","NPX",61845,34.92,2.16,0.00
"12/07/2013 01:45:00","O H",61846,30.34,-2.42,0.00
"12/07/2013 01:45:00","PJM",61847,32.86,0.10,0.00
"12/07/2013 01:45:00","WEST",61752,30.83,-1.93,0.00
"12/07/2013 01:50:00","CAPITL",61757,34.27,1.91,0.00
"12/07/2013 01:50:00","CENTRL",61754,32.36,0.00,0.00
"12/07/2013 01:50:00","DUNWOD",61760,35.08,2.72,0.00
"12/07/2013 01:50:00","GENESE",61753,31.20,-1.16,0.00
"12/07/2013 01:50:00","H Q",61844,31.62,-0.74,0.00
"12/07/2013 01:50:00","HUD VL",61758,35.86,3.50,0.00
"12/07/2013 01:50:00","LONGIL",61762,35.44,3.08,0.00
"12/07/2013 01:50:00","MHK VL",61756,33.10,0.74,0.00
"12/07/2013 01:50:00","MILLWD",61759,35.11,2.75,0.00
"12/07/2013 01:50:00","N.Y.C.",61761,35.24,2.88,0.00
"12/07/2013 01:50:00","NORTH",61755,31.32,-1.04,0.00
"12/07/2013 01:50:00","NPX",61845,34.53,2.17,0.00
"12/07/2013 01:50:00","O H",61846,29.90,-2.46,0.00
"12/07/2013 01:50:00","PJM",61847,32.42,0.06,0.00
"12/07/2013 01:50:00","WEST",61752,30.38,-1.98,0.00
"12/07/2013 01:55:00","CAPITL",61757,30.88,1.72,0.00
"12/07/2013 01:55:00","CENTRL",61754,29.16,0.00,0.00
"12/07/2013 01:55:00","DUNWOD",61760,31.55,2.39,0.00
"12/07/2013 01:55:00","GENESE",61753,28.11,-1.05,0.00
"12/07/2013 01:55:00","H Q",61844,28.49,-0.67,0.00
"12/07/2013 01:55:00","HUD VL",61758,32.28,3.12,0.00
"12/07/2013 01:55:00","LONGIL",61762,31.84,2.68,0.00
"12/07/2013 01:55:00","MHK VL",61756,29.83,0.67,0.00
"12/07/2013 01:55:00","MILLWD",61759,31.58,2.42,0.00
"12/07/2013 01:55:00","N.Y.C.",61761,31.69,2.54,0.00
"12/07/2013 01:55:00","NORTH",61755,28.22,-0.93,0.00
"12/07/2013 01:55:00","NPX",61845,31.11,1.95,0.00
"12/07/2013 01:55:00","O H",61846,26.97,-2.19,0.00
"12/07/2013 01:55:00","PJM",61847,29.22,0.06,0.00
"12/07/2013 01:55:00","WEST",61752,27.41,-1.75,0.00
"12/07/2013 02:00:00","CAPITL",61757,40.98,2.39,0.00
"12/07/2013 02:00:00","CENTRL",61754,38.40,-0.19,0.00
"12/07/2013 02:00:00","DUNWOD",61760,41.79,3.20,0.00
"12/07/2013 02:00:00","GENESE",61753,36.89,-1.70,0.00
"12/07/2013 02:00:00","H Q",61844,37.70,-0.89,0.00
"12/07/2013 02:00:00","HUD VL",61758,42.72,4.13,0.00
"12/07/2013 02:00:00","LONGIL",61762,42.21,3.63,0.00
"12/07/2013 02:00:00","MHK VL",61756,39.44,0.85,0.00
"12/07/2013 02:00:00","MILLWD",61759,41.87,3.28,0.00
"12/07/2013 02:00:00","N.Y.C.",61761,41.98,3.40,0.00
"12/07/2013 02:00:00","NORTH",61755,37.32,-1.27,0.00
"12/07/2013 02:00:00","NPX",61845,41.29,2.70,0.00
"12/07/2013 02:00:00","O H",61846,35.19,-3.40,0.00
"12/07/2013 02:00:00","PJM",61847,38.43,-0.15,0.00
"12/07/2013 02:00:00","WEST",61752,35.77,-2.82,0.00
"12/07/2013 02:05:00","CAPITL",61757,47.43,1.95,-14.09
"12/07/2013 02:05:00","CENTRL",61754,32.91,-0.22,-1.73
"12/07/2013 02:05:00","DUNWOD",61760,44.84,2.58,-10.87
"12/07/2013 02:05:00","GENESE",61753,31.30,-1.44,-1.35
"12/07/2013 02:05:00","H Q",61844,30.71,-0.69,0.00
"12/07/2013 02:05:00","HUD VL",61758,45.42,3.30,-10.73
"12/07/2013 02:05:00","LONGIL",61762,45.26,2.98,-10.88
"12/07/2013 02:05:00","MHK VL",61756,33.91,0.69,-1.82
"12/07/2013 02:05:00","MILLWD",61759,44.93,2.60,-10.93
"12/07/2013 02:05:00","N.Y.C.",61761,44.94,2.67,-10.88
"12/07/2013 02:05:00","NORTH",61755,30.48,-0.91,0.00
"12/07/2013 02:05:00","NPX",61845,46.44,2.20,-12.85
"12/07/2013 02:05:00","O H",61846,30.28,-2.92,-1.80
"12/07/2013 02:05:00","PJM",61847,37.09,-0.34,-6.04
"12/07/2013 02:05:00","WEST",61752,30.70,-2.45,-1.75
"12/07/2013 02:10:00","CAPITL",61757,44.84,1.96,-11.26
"12/07/2013 02:10:00","CENTRL",61754,32.88,-0.13,-1.39
"12/07/2013 02:10:00","DUNWOD",61760,42.87,2.56,-8.69
"12/07/2013 02:10:00","GENESE",61753,31.31,-1.39,-1.08
"12/07/2013 02:10:00","H Q",61844,30.90,-0.73,0.00
"12/07/2013 02:10:00","HUD VL",61758,43.52,3.32,-8.57
"12/07/2013 02:10:00","LONGIL",61762,43.22,2.91,-8.69
"12/07/2013 02:10:00","MHK VL",61756,33.77,0.69,-1.46
"12/07/2013 02:10:00","MILLWD",61759,42.95,2.59,-8.73
"12/07/2013 02:10:00","N.Y.C.",61761,43.00,2.69,-8.69
"12/07/2013 02:10:00","NORTH",61755,30.64,-0.98,0.00
"12/07/2013 02:10:00","NPX",61845,44.14,2.25,-10.27
"12/07/2013 02:10:00","O H",61846,30.28,-2.78,-1.44
"12/07/2013 02:10:00","PJM",61847,36.26,-0.19,-4.82
"12/07/2013 02:10:00","WEST",61752,30.72,-2.31,-1.40
"12/07/2013 02:15:00","CAPITL",61757,39.36,2.19,-1.29
"12/07/2013 02:15:00","CENTRL",61754,35.94,-0.11,-0.16
"12/07/2013 02:15:00","DUNWOD",61760,39.82,2.94,-0.99
"12/07/2013 02:15:00","GENESE",61753,34.40,-1.61,-0.12
"12/07/2013 02:15:00","H Q",61844,35.06,-0.82,0.00
"12/07/2013 02:15:00","HUD VL",61758,40.78,3.91,-0.98
