"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2010 00:10:00","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:10:00","WEST",61752,25.87,-1.42,0.00
"12/18/2010 00:15:00","CAPITL",61757,-108.91,-6.45,0.00
"12/18/2010 00:15:00","CENTRL",61754,-103.07,-0.61,0.00
"12/18/2010 00:15:00","DUNWOD",61760,-111.48,-9.02,0.00
"12/18/2010 00:15:00","GENESE",61753,-100.41,2.05,0.00
"12/18/2010 00:15:00","H Q",61844,35.00,-0.94,12.41
"12/18/2010 00:15:00","HUD VL",61758,-111.68,-9.22,0.00
"12/18/2010 00:15:00","LONGIL",61762,-114.55,-12.09,0.00
"12/18/2010 00:15:00","MHK VL",61756,-105.94,-3.48,0.00
"12/18/2010 00:15:00","MILLWD",61759,-111.27,-8.81,0.00
"12/18/2010 00:15:00","N.Y.C.",61761,-111.99,-9.53,0.00
"12/18/2010 00:15:00","NORTH",61755,-101.13,1.33,0.00
"12/18/2010 00:15:00","NPX",61845,73.10,3.60,-21.16
"12/18/2010 00:15:00","O H",61846,44.32,-4.01,0.01
"12/18/2010 00:15:00","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:15:00","WEST",61752,-99.18,3.28,0.00
"12/18/2010 00:17:25","CAPITL",61757,33.53,2.02,0.00
"12/18/2010 00:17:25","CENTRL",61754,31.73,0.22,0.00
"12/18/2010 00:17:25","DUNWOD",61760,34.38,2.87,0.00
"12/18/2010 00:17:25","GENESE",61753,31.07,-0.44,0.00
"12/18/2010 00:17:25","H Q",61844,35.00,-0.94,12.41
"12/18/2010 00:17:25","HUD VL",61758,34.41,2.90,0.00
"12/18/2010 00:17:25","LONGIL",61762,35.33,3.81,0.00
"12/18/2010 00:17:25","MHK VL",61756,32.58,1.07,0.00
"12/18/2010 00:17:25","MILLWD",61759,34.32,2.80,0.00
"12/18/2010 00:17:25","N.Y.C.",61761,34.54,3.03,0.00
"12/18/2010 00:17:25","NORTH",61755,30.91,-0.60,0.00
"12/18/2010 00:17:25","NPX",61845,73.10,3.60,-21.16
"12/18/2010 00:17:25","O H",61846,44.32,-4.01,0.01
"12/18/2010 00:17:25","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:17:25","WEST",61752,30.66,-0.85,0.00
"12/18/2010 00:22:25","CAPITL",61757,54.29,3.36,0.00
"12/18/2010 00:22:25","CENTRL",61754,51.14,0.20,0.00
"12/18/2010 00:22:25","DUNWOD",61760,55.72,4.79,0.00
"12/18/2010 00:22:25","GENESE",61753,49.96,-0.97,0.00
"12/18/2010 00:22:25","H Q",61844,35.00,-0.94,12.41
"12/18/2010 00:22:25","HUD VL",61758,55.77,4.84,0.00
"12/18/2010 00:22:25","LONGIL",61762,57.20,6.26,0.00
"12/18/2010 00:22:25","MHK VL",61756,52.66,1.73,0.00
"12/18/2010 00:22:25","MILLWD",61759,55.62,4.69,0.00
"12/18/2010 00:22:25","N.Y.C.",61761,56.08,5.14,0.00
"12/18/2010 00:22:25","NORTH",61755,50.01,-0.92,0.00
"12/18/2010 00:22:25","NPX",61845,73.10,3.60,-21.16
"12/18/2010 00:22:25","O H",61846,44.32,-4.01,0.01
"12/18/2010 00:22:25","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:22:25","WEST",61752,49.20,-1.73,0.00
"12/18/2010 00:30:00","CAPITL",61757,37.11,2.27,0.00
"12/18/2010 00:30:00","CENTRL",61754,34.74,-0.10,0.00
"12/18/2010 00:30:00","DUNWOD",61760,38.12,3.28,0.00
"12/18/2010 00:30:00","GENESE",61753,34.08,-0.77,0.00
"12/18/2010 00:30:00","H Q",61844,35.00,-0.94,12.41
"12/18/2010 00:30:00","HUD VL",61758,38.12,3.28,0.00
"12/18/2010 00:30:00","LONGIL",61762,39.10,4.25,0.00
"12/18/2010 00:30:00","MHK VL",61756,35.96,1.12,0.00
"12/18/2010 00:30:00","MILLWD",61759,38.05,3.21,0.00
"12/18/2010 00:30:00","N.Y.C.",61761,38.37,3.52,0.00
"12/18/2010 00:30:00","NORTH",61755,34.18,-0.66,0.00
"12/18/2010 00:30:00","NPX",61845,73.10,3.60,-21.16
"12/18/2010 00:30:00","O H",61846,44.32,-4.01,0.01
"12/18/2010 00:30:00","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:30:00","WEST",61752,33.42,-1.43,0.00
"12/18/2010 00:35:00","CAPITL",61757,34.32,2.09,0.00
"12/18/2010 00:35:00","CENTRL",61754,32.13,-0.10,0.00
"12/18/2010 00:35:00","DUNWOD",61760,35.25,3.03,0.00
"12/18/2010 00:35:00","GENESE",61753,31.48,-0.74,0.00
"12/18/2010 00:35:00","H Q",61844,35.00,-0.94,12.41
"12/18/2010 00:35:00","HUD VL",61758,35.25,3.03,0.00
"12/18/2010 00:35:00","LONGIL",61762,36.12,3.90,0.00
"12/18/2010 00:35:00","MHK VL",61756,33.22,1.00,0.00
"12/18/2010 00:35:00","MILLWD",61759,35.19,2.96,0.00
"12/18/2010 00:35:00","N.Y.C.",61761,35.48,3.25,0.00
"12/18/2010 00:35:00","NORTH",61755,31.61,-0.61,0.00
"12/18/2010 00:35:00","NPX",61845,73.10,3.60,-21.16
"12/18/2010 00:35:00","O H",61846,44.32,-4.01,0.01
"12/18/2010 00:35:00","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:35:00","WEST",61752,30.77,-1.45,0.00
"12/18/2010 00:40:00","CAPITL",61757,28.12,1.72,0.00
"12/18/2010 00:40:00","CENTRL",61754,26.40,0.00,0.00
"12/18/2010 00:40:00","DUNWOD",61760,28.83,2.43,0.00
"12/18/2010 00:40:00","GENESE",61753,25.87,-0.53,0.00
"12/18/2010 00:40:00","H Q",61844,35.00,-0.94,12.41
"12/18/2010 00:40:00","HUD VL",61758,28.85,2.46,0.00
"12/18/2010 00:40:00","LONGIL",61762,29.54,3.14,0.00
"12/18/2010 00:40:00","MHK VL",61756,27.22,0.82,0.00
"12/18/2010 00:40:00","MILLWD",61759,28.78,2.38,0.00
"12/18/2010 00:40:00","N.Y.C.",61761,29.01,2.61,0.00
"12/18/2010 00:40:00","NORTH",61755,25.90,-0.50,0.00
"12/18/2010 00:40:00","NPX",61845,73.10,3.60,-21.16
"12/18/2010 00:40:00","O H",61846,44.32,-4.01,0.01
"12/18/2010 00:40:00","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:40:00","WEST",61752,25.42,-0.98,0.00
"12/18/2010 00:45:00","CAPITL",61757,42.92,2.66,0.00
"12/18/2010 00:45:00","CENTRL",61754,40.06,-0.20,0.00
"12/18/2010 00:45:00","DUNWOD",61760,44.08,3.82,0.00
"12/18/2010 00:45:00","GENESE",61753,39.09,-1.17,0.00
"12/18/2010 00:45:00","H Q",61844,35.00,-0.94,12.41
"12/18/2010 00:45:00","HUD VL",61758,44.08,3.82,0.00
"12/18/2010 00:45:00","LONGIL",61762,45.13,4.87,0.00
"12/18/2010 00:45:00","MHK VL",61756,41.47,1.21,0.00
"12/18/2010 00:45:00","MILLWD",61759,43.96,3.70,0.00
"12/18/2010 00:45:00","N.Y.C.",61761,44.36,4.11,0.00
"12/18/2010 00:45:00","NORTH",61755,39.49,-0.76,0.00
"12/18/2010 00:45:00","NPX",61845,73.10,3.60,-21.16
"12/18/2010 00:45:00","O H",61846,44.32,-4.01,0.01
"12/18/2010 00:45:00","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:45:00","WEST",61752,38.21,-2.05,0.00
"12/18/2010 00:50:00","CAPITL",61757,36.78,2.28,0.00
"12/18/2010 00:50:00","CENTRL",61754,34.43,-0.07,0.00
"12/18/2010 00:50:00","DUNWOD",61760,37.71,3.21,0.00
"12/18/2010 00:50:00","GENESE",61753,33.60,-0.90,0.00
"12/18/2010 00:50:00","H Q",61844,35.00,-0.94,12.41
"12/18/2010 00:50:00","HUD VL",61758,37.74,3.24,0.00
"12/18/2010 00:50:00","LONGIL",61762,38.61,4.11,0.00
"12/18/2010 00:50:00","MHK VL",61756,35.57,1.07,0.00
"12/18/2010 00:50:00","MILLWD",61759,37.64,3.14,0.00
"12/18/2010 00:50:00","N.Y.C.",61761,37.95,3.45,0.00
"12/18/2010 00:50:00","NORTH",61755,33.85,-0.66,0.00
"12/18/2010 00:50:00","NPX",61845,73.10,3.60,-21.16
"12/18/2010 00:50:00","O H",61846,44.32,-4.01,0.01
"12/18/2010 00:50:00","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:50:00","WEST",61752,32.91,-1.59,0.00
"12/18/2010 00:55:00","CAPITL",61757,-6.10,-0.37,0.00
"12/18/2010 00:55:00","CENTRL",61754,-5.74,-0.02,0.00
"12/18/2010 00:55:00","DUNWOD",61760,-6.24,-0.52,0.00
"12/18/2010 00:55:00","GENESE",61753,-5.61,0.11,0.00
"12/18/2010 00:55:00","H Q",61844,35.00,-0.94,12.41
"12/18/2010 00:55:00","HUD VL",61758,-6.25,-0.53,0.00
"12/18/2010 00:55:00","LONGIL",61762,-6.39,-0.66,0.00
"12/18/2010 00:55:00","MHK VL",61756,-5.91,-0.18,0.00
"12/18/2010 00:55:00","MILLWD",61759,-6.23,-0.50,0.00
"12/18/2010 00:55:00","N.Y.C.",61761,-6.28,-0.56,0.00
"12/18/2010 00:55:00","NORTH",61755,-5.61,0.11,0.00
"12/18/2010 00:55:00","NPX",61845,73.10,3.60,-21.16
"12/18/2010 00:55:00","O H",61846,44.32,-4.01,0.01
"12/18/2010 00:55:00","PJM",61847,62.44,2.05,-12.05
"12/18/2010 00:55:00","WEST",61752,-5.53,0.19,0.00
"12/18/2010 01:00:00","CAPITL",61757,83.96,5.05,0.00
"12/18/2010 01:00:00","CENTRL",61754,78.51,-0.39,0.00
"12/18/2010 01:00:00","DUNWOD",61760,86.17,7.26,0.00
"12/18/2010 01:00:00","GENESE",61753,76.46,-2.45,0.00
"12/18/2010 01:00:00","H Q",61844,35.00,-0.94,12.41
"12/18/2010 01:00:00","HUD VL",61758,86.25,7.34,0.00
"12/18/2010 01:00:00","LONGIL",61762,88.38,9.47,0.00
"12/18/2010 01:00:00","MHK VL",61756,81.20,2.29,0.00
"12/18/2010 01:00:00","MILLWD",61759,86.01,7.10,0.00
"12/18/2010 01:00:00","N.Y.C.",61761,86.72,7.81,0.00
"12/18/2010 01:00:00","NORTH",61755,77.57,-1.34,0.00
"12/18/2010 01:00:00","NPX",61845,73.10,3.60,-21.16
"12/18/2010 01:00:00","O H",61846,44.32,-4.01,0.01
"12/18/2010 01:00:00","PJM",61847,62.44,2.05,-12.05
"12/18/2010 01:00:00","WEST",61752,74.88,-4.02,0.00
"12/18/2010 01:05:00","CAPITL",61757,158.92,2.92,-110.41
"12/18/2010 01:05:00","CENTRL",61754,57.61,-0.50,-12.52
"12/18/2010 01:05:00","DUNWOD",61760,132.46,4.15,-82.72
"12/18/2010 01:05:00","GENESE",61753,53.15,-1.91,-9.47
"12/18/2010 01:05:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:05:00","HUD VL",61758,131.83,4.19,-82.04
"12/18/2010 01:05:00","LONGIL",61762,133.79,5.43,-82.77
"12/18/2010 01:05:00","MHK VL",61756,60.34,1.32,-13.43
"12/18/2010 01:05:00","MILLWD",61759,132.90,4.06,-83.25
"12/18/2010 01:05:00","N.Y.C.",61761,132.77,4.42,-82.76
"12/18/2010 01:05:00","NORTH",61755,43.03,-0.59,1.97
"12/18/2010 01:05:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:05:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:05:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:05:00","WEST",61752,54.88,-3.15,-12.43
"12/18/2010 01:10:00","CAPITL",61757,151.90,2.31,-113.47
"12/18/2010 01:10:00","CENTRL",61754,48.63,-0.36,-12.86
"12/18/2010 01:10:00","DUNWOD",61760,124.45,3.32,-85.00
"12/18/2010 01:10:00","GENESE",61753,44.45,-1.41,-9.74
"12/18/2010 01:10:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:10:00","HUD VL",61758,123.76,3.32,-84.31
"12/18/2010 01:10:00","LONGIL",61762,125.41,4.23,-85.06
"12/18/2010 01:10:00","MHK VL",61756,50.97,1.05,-13.80
"12/18/2010 01:10:00","MILLWD",61759,124.89,3.22,-85.55
"12/18/2010 01:10:00","N.Y.C.",61761,124.71,3.54,-85.05
"12/18/2010 01:10:00","NORTH",61755,33.53,-0.58,2.02
"12/18/2010 01:10:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:10:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:10:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:10:00","WEST",61752,46.62,-2.28,-12.77
"12/18/2010 01:15:00","CAPITL",61757,169.96,1.15,-151.15
"12/18/2010 01:15:00","CENTRL",61754,34.69,-0.21,-17.24
"12/18/2010 01:15:00","DUNWOD",61760,132.55,1.59,-113.30
"12/18/2010 01:15:00","GENESE",61753,29.96,-0.65,-12.96
"12/18/2010 01:15:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:15:00","HUD VL",61758,131.72,1.59,-112.47
"12/18/2010 01:15:00","LONGIL",61762,132.99,1.96,-113.37
"12/18/2010 01:15:00","MHK VL",61756,36.75,0.49,-18.60
"12/18/2010 01:15:00","MILLWD",61759,133.24,1.55,-114.02
"12/18/2010 01:15:00","N.Y.C.",61761,132.73,1.71,-113.35
"12/18/2010 01:15:00","NORTH",61755,14.68,-0.28,2.70
"12/18/2010 01:15:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:15:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:15:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:15:00","WEST",61752,33.55,-1.13,-17.02
"12/18/2010 01:20:00","CAPITL",61757,113.55,1.69,-85.47
"12/18/2010 01:20:00","CENTRL",61754,35.88,-0.26,-9.75
"12/18/2010 01:20:00","DUNWOD",61760,92.86,2.40,-64.06
"12/18/2010 01:20:00","GENESE",61753,32.77,-0.95,-7.33
"12/18/2010 01:20:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:20:00","HUD VL",61758,92.37,2.38,-63.60
"12/18/2010 01:20:00","LONGIL",61762,93.56,3.06,-64.11
"12/18/2010 01:20:00","MHK VL",61756,37.65,0.74,-10.52
"12/18/2010 01:20:00","MILLWD",61759,93.22,2.35,-64.47
"12/18/2010 01:20:00","N.Y.C.",61761,93.08,2.59,-64.09
"12/18/2010 01:20:00","NORTH",61755,24.45,-0.42,1.52
"12/18/2010 01:20:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:20:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:20:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:20:00","WEST",61752,34.41,-1.61,-9.63
"12/18/2010 01:25:00","CAPITL",61757,34.25,2.06,0.00
"12/18/2010 01:25:00","CENTRL",61754,31.90,-0.29,0.00
"12/18/2010 01:25:00","DUNWOD",61760,35.05,2.86,0.00
"12/18/2010 01:25:00","GENESE",61753,31.19,-1.00,0.00
"12/18/2010 01:25:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:25:00","HUD VL",61758,35.05,2.86,0.00
"12/18/2010 01:25:00","LONGIL",61762,35.95,3.77,0.00
"12/18/2010 01:25:00","MHK VL",61756,33.09,0.90,0.00
"12/18/2010 01:25:00","MILLWD",61759,34.99,2.80,0.00
"12/18/2010 01:25:00","N.Y.C.",61761,35.28,3.09,0.00
"12/18/2010 01:25:00","NORTH",61755,31.64,-0.55,0.00
"12/18/2010 01:25:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:25:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:25:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:25:00","WEST",61752,30.45,-1.74,0.00
"12/18/2010 01:30:00","CAPITL",61757,34.68,2.12,0.00
"12/18/2010 01:30:00","CENTRL",61754,32.20,-0.36,0.00
"12/18/2010 01:30:00","DUNWOD",61760,35.49,2.93,0.00
"12/18/2010 01:30:00","GENESE",61753,31.45,-1.11,0.00
"12/18/2010 01:30:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:30:00","HUD VL",61758,35.46,2.90,0.00
"12/18/2010 01:30:00","LONGIL",61762,36.37,3.81,0.00
"12/18/2010 01:30:00","MHK VL",61756,33.47,0.91,0.00
"12/18/2010 01:30:00","MILLWD",61759,35.43,2.87,0.00
"12/18/2010 01:30:00","N.Y.C.",61761,35.69,3.13,0.00
"12/18/2010 01:30:00","NORTH",61755,31.97,-0.59,0.00
"12/18/2010 01:30:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:30:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:30:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:30:00","WEST",61752,30.57,-1.99,0.00
"12/18/2010 01:35:00","CAPITL",61757,34.89,2.10,0.00
"12/18/2010 01:35:00","CENTRL",61754,32.63,-0.16,0.00
"12/18/2010 01:35:00","DUNWOD",61760,35.65,2.85,0.00
"12/18/2010 01:35:00","GENESE",61753,31.84,-0.95,0.00
"12/18/2010 01:35:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:35:00","HUD VL",61758,35.65,2.85,0.00
"12/18/2010 01:35:00","LONGIL",61762,36.53,3.74,0.00
"12/18/2010 01:35:00","MHK VL",61756,33.75,0.95,0.00
"12/18/2010 01:35:00","MILLWD",61759,35.58,2.79,0.00
"12/18/2010 01:35:00","N.Y.C.",61761,35.85,3.05,0.00
"12/18/2010 01:35:00","NORTH",61755,32.21,-0.59,0.00
"12/18/2010 01:35:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:35:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:35:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:35:00","WEST",61752,31.16,-1.64,0.00
"12/18/2010 01:40:00","CAPITL",61757,35.71,2.15,0.00
"12/18/2010 01:40:00","CENTRL",61754,33.39,-0.17,0.00
"12/18/2010 01:40:00","DUNWOD",61760,36.48,2.92,0.00
"12/18/2010 01:40:00","GENESE",61753,32.62,-0.94,0.00
"12/18/2010 01:40:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:40:00","HUD VL",61758,36.48,2.92,0.00
"12/18/2010 01:40:00","LONGIL",61762,37.38,3.83,0.00
"12/18/2010 01:40:00","MHK VL",61756,34.50,0.94,0.00
"12/18/2010 01:40:00","MILLWD",61759,36.41,2.85,0.00
"12/18/2010 01:40:00","N.Y.C.",61761,36.68,3.12,0.00
"12/18/2010 01:40:00","NORTH",61755,32.95,-0.60,0.00
"12/18/2010 01:40:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:40:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:40:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:40:00","WEST",61752,31.95,-1.61,0.00
"12/18/2010 01:45:00","CAPITL",61757,34.03,2.02,0.00
"12/18/2010 01:45:00","CENTRL",61754,31.89,-0.13,0.00
"12/18/2010 01:45:00","DUNWOD",61760,34.80,2.79,0.00
"12/18/2010 01:45:00","GENESE",61753,31.15,-0.86,0.00
"12/18/2010 01:45:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:45:00","HUD VL",61758,34.80,2.79,0.00
"12/18/2010 01:45:00","LONGIL",61762,35.60,3.59,0.00
"12/18/2010 01:45:00","MHK VL",61756,32.95,0.93,0.00
"12/18/2010 01:45:00","MILLWD",61759,34.74,2.72,0.00
"12/18/2010 01:45:00","N.Y.C.",61761,34.96,2.95,0.00
"12/18/2010 01:45:00","NORTH",61755,31.44,-0.58,0.00
"12/18/2010 01:45:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:45:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:45:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:45:00","WEST",61752,30.48,-1.54,0.00
"12/18/2010 01:50:00","CAPITL",61757,34.07,2.02,0.00
"12/18/2010 01:50:00","CENTRL",61754,31.92,-0.13,0.00
"12/18/2010 01:50:00","DUNWOD",61760,34.84,2.79,0.00
"12/18/2010 01:50:00","GENESE",61753,31.15,-0.90,0.00
"12/18/2010 01:50:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:50:00","HUD VL",61758,34.84,2.79,0.00
"12/18/2010 01:50:00","LONGIL",61762,35.64,3.59,0.00
"12/18/2010 01:50:00","MHK VL",61756,32.98,0.93,0.00
"12/18/2010 01:50:00","MILLWD",61759,34.78,2.72,0.00
"12/18/2010 01:50:00","N.Y.C.",61761,35.03,2.98,0.00
"12/18/2010 01:50:00","NORTH",61755,31.47,-0.58,0.00
"12/18/2010 01:50:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:50:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:50:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:50:00","WEST",61752,30.48,-1.57,0.00
"12/18/2010 01:55:00","CAPITL",61757,-86.78,-5.14,0.00
"12/18/2010 01:55:00","CENTRL",61754,-81.14,0.49,0.00
"12/18/2010 01:55:00","DUNWOD",61760,-88.73,-7.10,0.00
"12/18/2010 01:55:00","GENESE",61753,-79.02,2.61,0.00
"12/18/2010 01:55:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 01:55:00","HUD VL",61758,-88.73,-7.10,0.00
"12/18/2010 01:55:00","LONGIL",61762,-90.69,-9.06,0.00
"12/18/2010 01:55:00","MHK VL",61756,-84.00,-2.37,0.00
"12/18/2010 01:55:00","MILLWD",61759,-88.57,-6.94,0.00
"12/18/2010 01:55:00","N.Y.C.",61761,-89.22,-7.59,0.00
"12/18/2010 01:55:00","NORTH",61755,-80.24,1.39,0.00
"12/18/2010 01:55:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 01:55:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 01:55:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 01:55:00","WEST",61752,-77.14,4.49,0.00
"12/18/2010 02:00:00","CAPITL",61757,334.38,0.97,-317.70
"12/18/2010 02:00:00","CENTRL",61754,51.69,-0.25,-36.23
"12/18/2010 02:00:00","DUNWOD",61760,255.18,1.34,-238.14
"12/18/2010 02:00:00","GENESE",61753,42.19,-0.75,-27.23
"12/18/2010 02:00:00","H Q",61844,49.00,-0.77,-0.89
"12/18/2010 02:00:00","HUD VL",61758,253.45,1.34,-236.40
"12/18/2010 02:00:00","LONGIL",61762,255.65,1.65,-238.29
"12/18/2010 02:00:00","MHK VL",61756,55.21,0.41,-39.09
"12/18/2010 02:00:00","MILLWD",61759,256.67,1.30,-239.66
"12/18/2010 02:00:00","N.Y.C.",61761,255.36,1.40,-238.25
"12/18/2010 02:00:00","NORTH",61755,9.82,-0.22,5.67
"12/18/2010 02:00:00","NPX",61845,61.81,3.57,-9.37
"12/18/2010 02:00:00","O H",61846,46.49,-4.27,-1.88
"12/18/2010 02:00:00","PJM",61847,56.84,1.82,-6.15
"12/18/2010 02:00:00","WEST",61752,50.20,-1.29,-35.78
"12/18/2010 02:05:00","CAPITL",61757,58.43,3.31,0.00
"12/18/2010 02:05:00","CENTRL",61754,54.41,-0.72,0.00
"12/18/2010 02:05:00","DUNWOD",61760,59.59,4.47,0.00
"12/18/2010 02:05:00","GENESE",61753,52.59,-2.54,0.00
"12/18/2010 02:05:00","H Q",61844,54.41,-0.72,0.00
"12/18/2010 02:05:00","HUD VL",61758,59.65,4.52,0.00
"12/18/2010 02:05:00","LONGIL",61762,60.80,5.68,0.00
"12/18/2010 02:05:00","MHK VL",61756,56.62,1.49,0.00
"12/18/2010 02:05:00","MILLWD",61759,59.48,4.36,0.00
"12/18/2010 02:05:00","N.Y.C.",61761,59.87,4.74,0.00
"12/18/2010 02:05:00","NORTH",61755,54.41,-0.72,0.00
"12/18/2010 02:05:00","NPX",61845,58.77,3.64,0.00
"12/18/2010 02:05:00","O H",61846,50.00,-5.13,0.00
"12/18/2010 02:05:00","PJM",61847,52.65,-2.48,0.00
"12/18/2010 02:05:00","WEST",61752,50.99,-4.13,0.00
"12/18/2010 02:10:00","CAPITL",61757,59.12,3.45,-0.07
"12/18/2010 02:10:00","CENTRL",61754,54.73,-0.89,-0.01
"12/18/2010 02:10:00","DUNWOD",61760,60.39,4.73,-0.05
"12/18/2010 02:10:00","GENESE",61753,52.72,-2.89,-0.01
"12/18/2010 02:10:00","H Q",61844,54.83,-0.78,0.00
"12/18/2010 02:10:00","HUD VL",61758,60.44,4.78,-0.05
"12/18/2010 02:10:00","LONGIL",61762,61.67,6.01,-0.05
"12/18/2010 02:10:00","MHK VL",61756,57.06,1.45,-0.01
"12/18/2010 02:10:00","MILLWD",61759,60.33,4.67,-0.05
"12/18/2010 02:10:00","N.Y.C.",61761,60.72,5.06,-0.05
"12/18/2010 02:10:00","NORTH",61755,54.83,-0.78,0.00
"12/18/2010 02:10:00","NPX",61845,59.50,3.84,-0.06
"12/18/2010 02:10:00","O H",61846,50.00,-5.62,-0.01
"12/18/2010 02:10:00","PJM",61847,52.64,-3.00,-0.04
"12/18/2010 02:10:00","WEST",61752,51.00,-4.62,-0.01
"12/18/2010 02:15:00","CAPITL",61757,58.65,3.53,0.00
"12/18/2010 02:15:00","CENTRL",61754,54.36,-0.77,0.00
"12/18/2010 02:15:00","DUNWOD",61760,59.81,4.69,0.00
