"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/28/2005 00:15:00","H Q",61844,40.30,0.16,0.00
"12/28/2005 00:15:00","HUD VL",61758,42.26,2.13,0.00
"12/28/2005 00:15:00","LONGIL",61762,91.37,3.53,-47.70
"12/28/2005 00:15:00","MHK VL",61756,40.30,0.16,0.00
"12/28/2005 00:15:00","MILLWD",61759,42.35,2.21,0.00
"12/28/2005 00:15:00","N.Y.C.",61761,42.55,2.41,0.00
"12/28/2005 00:15:00","NORTH",61755,40.46,0.32,0.00
"12/28/2005 00:15:00","NPX",61845,41.82,1.69,0.00
"12/28/2005 00:15:00","O H",61846,35.00,-5.14,0.00
"12/28/2005 00:15:00","PJM",61847,35.04,-5.10,0.00
"12/28/2005 00:15:00","WEST",61752,35.24,-4.90,0.00
"12/28/2005 00:20:00","CAPITL",61757,41.19,1.28,0.00
"12/28/2005 00:20:00","CENTRL",61754,38.31,-1.60,0.00
"12/28/2005 00:20:00","DUNWOD",61760,42.14,2.23,0.00
"12/28/2005 00:20:00","GENESE",61753,36.92,-2.99,0.00
"12/28/2005 00:20:00","H Q",61844,40.07,0.16,0.00
"12/28/2005 00:20:00","HUD VL",61758,42.02,2.12,0.00
"12/28/2005 00:20:00","LONGIL",61762,91.37,3.47,-47.99
"12/28/2005 00:20:00","MHK VL",61756,40.07,0.16,0.00
"12/28/2005 00:20:00","MILLWD",61759,42.10,2.19,0.00
"12/28/2005 00:20:00","N.Y.C.",61761,42.26,2.35,0.00
"12/28/2005 00:20:00","NORTH",61755,40.23,0.32,0.00
"12/28/2005 00:20:00","NPX",61845,41.55,1.64,0.00
"12/28/2005 00:20:00","O H",61846,35.00,-4.91,0.00
"12/28/2005 00:20:00","PJM",61847,35.04,-4.87,0.00
"12/28/2005 00:20:00","WEST",61752,35.24,-4.67,0.00
"12/28/2005 00:25:00","CAPITL",61757,41.41,1.32,0.00
"12/28/2005 00:25:00","CENTRL",61754,38.41,-1.68,0.00
"12/28/2005 00:25:00","DUNWOD",61760,42.38,2.29,0.00
"12/28/2005 00:25:00","GENESE",61753,36.96,-3.13,0.00
"12/28/2005 00:25:00","H Q",61844,40.25,0.16,0.00
"12/28/2005 00:25:00","HUD VL",61758,42.26,2.16,0.00
"12/28/2005 00:25:00","LONGIL",61762,89.62,3.53,-46.00
"12/28/2005 00:25:00","MHK VL",61756,40.25,0.16,0.00
"12/28/2005 00:25:00","MILLWD",61759,42.34,2.25,0.00
"12/28/2005 00:25:00","N.Y.C.",61761,42.54,2.45,0.00
"12/28/2005 00:25:00","NORTH",61755,40.41,0.32,0.00
"12/28/2005 00:25:00","NPX",61845,41.82,1.72,0.00
"12/28/2005 00:25:00","O H",61846,34.96,-5.13,0.00
"12/28/2005 00:25:00","PJM",61847,34.88,-5.21,0.00
"12/28/2005 00:25:00","WEST",61752,35.20,-4.89,0.00
"12/28/2005 00:30:00","CAPITL",61757,26.88,0.81,0.00
"12/28/2005 00:30:00","CENTRL",61754,25.08,-0.99,0.00
"12/28/2005 00:30:00","DUNWOD",61760,27.50,1.43,0.00
"12/28/2005 00:30:00","GENESE",61753,24.19,-1.88,0.00
"12/28/2005 00:30:00","H Q",61844,26.17,0.10,0.00
"12/28/2005 00:30:00","HUD VL",61758,27.42,1.36,0.00
"12/28/2005 00:30:00","LONGIL",61762,28.31,2.24,0.00
"12/28/2005 00:30:00","MHK VL",61756,26.17,0.10,0.00
"12/28/2005 00:30:00","MILLWD",61759,27.48,1.41,0.00
"12/28/2005 00:30:00","N.Y.C.",61761,27.58,1.51,0.00
"12/28/2005 00:30:00","NORTH",61755,26.28,0.21,0.00
"12/28/2005 00:30:00","NPX",61845,27.14,1.07,0.00
"12/28/2005 00:30:00","O H",61846,23.10,-2.97,0.00
"12/28/2005 00:30:00","PJM",61847,23.04,-3.02,0.00
"12/28/2005 00:30:00","WEST",61752,23.23,-2.84,0.00
"12/28/2005 00:35:00","CAPITL",61757,35.26,1.09,0.00
"12/28/2005 00:35:00","CENTRL",61754,32.80,-1.37,0.00
"12/28/2005 00:35:00","DUNWOD",61760,36.12,1.95,0.00
"12/28/2005 00:35:00","GENESE",61753,31.57,-2.60,0.00
"12/28/2005 00:35:00","H Q",61844,34.27,0.10,0.00
"12/28/2005 00:35:00","HUD VL",61758,36.01,1.85,0.00
"12/28/2005 00:35:00","LONGIL",61762,89.53,3.08,-52.28
"12/28/2005 00:35:00","MHK VL",61756,34.31,0.14,0.00
"12/28/2005 00:35:00","MILLWD",61759,36.08,1.91,0.00
"12/28/2005 00:35:00","N.Y.C.",61761,36.25,2.08,0.00
"12/28/2005 00:35:00","NORTH",61755,34.41,0.24,0.00
"12/28/2005 00:35:00","NPX",61845,35.60,1.44,0.00
"12/28/2005 00:35:00","O H",61846,29.97,-4.20,0.00
"12/28/2005 00:35:00","PJM",61847,30.14,-4.03,0.00
"12/28/2005 00:35:00","WEST",61752,30.21,-3.96,0.00
"12/28/2005 00:40:00","CAPITL",61757,37.74,1.21,0.00
"12/28/2005 00:40:00","CENTRL",61754,35.07,-1.46,0.00
"12/28/2005 00:40:00","DUNWOD",61760,38.61,2.08,0.00
"12/28/2005 00:40:00","GENESE",61753,33.72,-2.81,0.00
"12/28/2005 00:40:00","H Q",61844,36.64,0.11,0.00
"12/28/2005 00:40:00","HUD VL",61758,38.50,1.97,0.00
"12/28/2005 00:40:00","LONGIL",61762,89.51,3.25,-49.73
"12/28/2005 00:40:00","MHK VL",61756,36.64,0.11,0.00
"12/28/2005 00:40:00","MILLWD",61759,38.58,2.05,0.00
"12/28/2005 00:40:00","N.Y.C.",61761,38.76,2.23,0.00
"12/28/2005 00:40:00","NORTH",61755,36.79,0.26,0.00
"12/28/2005 00:40:00","NPX",61845,38.10,1.57,0.00
"12/28/2005 00:40:00","O H",61846,32.00,-4.53,0.00
"12/28/2005 00:40:00","PJM",61847,32.11,-4.42,0.00
"12/28/2005 00:40:00","WEST",61752,32.26,-4.27,0.00
"12/28/2005 00:45:00","CAPITL",61757,34.29,1.00,0.00
"12/28/2005 00:45:00","CENTRL",61754,32.10,-1.20,0.00
"12/28/2005 00:45:00","DUNWOD",61760,35.16,1.86,0.00
"12/28/2005 00:45:00","GENESE",61753,31.13,-2.16,0.00
"12/28/2005 00:45:00","H Q",61844,33.39,0.10,0.00
"12/28/2005 00:45:00","HUD VL",61758,35.06,1.76,0.00
"12/28/2005 00:45:00","LONGIL",61762,89.49,2.93,-53.26
"12/28/2005 00:45:00","MHK VL",61756,33.43,0.13,0.00
"12/28/2005 00:45:00","MILLWD",61759,35.13,1.83,0.00
"12/28/2005 00:45:00","N.Y.C.",61761,35.26,1.96,0.00
"12/28/2005 00:45:00","NORTH",61755,33.53,0.23,0.00
"12/28/2005 00:45:00","NPX",61845,34.63,1.33,0.00
"12/28/2005 00:45:00","O H",61846,29.77,-3.53,0.00
"12/28/2005 00:45:00","PJM",61847,29.50,-3.80,0.00
"12/28/2005 00:45:00","WEST",61752,29.93,-3.36,0.00
"12/28/2005 00:45:39","CAPITL",61757,19.67,0.59,0.00
"12/28/2005 00:45:39","CENTRL",61754,18.39,-0.69,0.00
"12/28/2005 00:45:39","DUNWOD",61760,20.16,1.09,0.00
"12/28/2005 00:45:39","GENESE",61753,17.76,-1.32,0.00
"12/28/2005 00:45:39","H Q",61844,19.13,0.06,0.00
"12/28/2005 00:45:39","HUD VL",61758,20.11,1.03,0.00
"12/28/2005 00:45:39","LONGIL",61762,89.65,1.77,-68.80
"12/28/2005 00:45:39","MHK VL",61756,19.15,0.08,0.00
"12/28/2005 00:45:39","MILLWD",61759,20.14,1.07,0.00
"12/28/2005 00:45:39","N.Y.C.",61761,20.22,1.14,0.00
"12/28/2005 00:45:39","NORTH",61755,19.21,0.13,0.00
"12/28/2005 00:45:39","NPX",61845,19.86,0.78,0.00
"12/28/2005 00:45:39","O H",61846,16.92,-2.16,0.00
"12/28/2005 00:45:39","PJM",61847,16.96,-2.12,0.00
"12/28/2005 00:45:39","WEST",61752,17.05,-2.02,0.00
"12/28/2005 00:50:51","CAPITL",61757,44.15,1.41,0.00
"12/28/2005 00:50:51","CENTRL",61754,41.03,-1.71,0.00
"12/28/2005 00:50:51","DUNWOD",61760,45.21,2.48,0.00
"12/28/2005 00:50:51","GENESE",61753,39.44,-3.29,0.00
"12/28/2005 00:50:51","H Q",61844,42.86,0.13,0.00
"12/28/2005 00:50:51","HUD VL",61758,45.09,2.35,0.00
"12/28/2005 00:50:51","LONGIL",61762,89.56,3.85,-42.98
"12/28/2005 00:50:51","MHK VL",61756,42.91,0.17,0.00
"12/28/2005 00:50:51","MILLWD",61759,45.17,2.44,0.00
"12/28/2005 00:50:51","N.Y.C.",61761,45.34,2.61,0.00
"12/28/2005 00:50:51","NORTH",61755,43.03,0.30,0.00
"12/28/2005 00:50:51","NPX",61845,44.57,1.84,0.00
"12/28/2005 00:50:51","O H",61846,37.35,-5.38,0.00
"12/28/2005 00:50:51","PJM",61847,37.78,-4.96,0.00
"12/28/2005 00:50:51","WEST",61752,37.69,-5.04,0.00
"12/28/2005 01:00:00","CAPITL",61757,26.23,0.81,0.00
"12/28/2005 01:00:00","CENTRL",61754,24.42,-0.99,0.00
"12/28/2005 01:00:00","DUNWOD",61760,26.86,1.45,0.00
"12/28/2005 01:00:00","GENESE",61753,23.53,-1.88,0.00
"12/28/2005 01:00:00","H Q",61844,25.49,0.08,0.00
"12/28/2005 01:00:00","HUD VL",61758,26.81,1.40,0.00
"12/28/2005 01:00:00","LONGIL",61762,89.45,2.26,-61.77
"12/28/2005 01:00:00","MHK VL",61756,25.52,0.10,0.00
"12/28/2005 01:00:00","MILLWD",61759,26.84,1.42,0.00
"12/28/2005 01:00:00","N.Y.C.",61761,26.94,1.52,0.00
"12/28/2005 01:00:00","NORTH",61755,25.59,0.18,0.00
"12/28/2005 01:00:00","NPX",61845,26.48,1.07,0.00
"12/28/2005 01:00:00","O H",61846,22.34,-3.08,0.00
"12/28/2005 01:00:00","PJM",61847,22.44,-2.97,0.00
"12/28/2005 01:00:00","WEST",61752,22.49,-2.92,0.00
"12/28/2005 01:05:00","CAPITL",61757,63.96,2.16,0.00
"12/28/2005 01:05:00","CENTRL",61754,58.65,-3.15,0.00
"12/28/2005 01:05:00","DUNWOD",61760,65.38,3.58,0.00
"12/28/2005 01:05:00","GENESE",61753,55.99,-5.81,0.00
"12/28/2005 01:05:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:05:00","HUD VL",61758,65.20,3.40,0.00
"12/28/2005 01:05:00","LONGIL",61762,89.65,5.62,-22.23
"12/28/2005 01:05:00","MHK VL",61756,61.92,0.12,0.00
"12/28/2005 01:05:00","MILLWD",61759,65.32,3.52,0.00
"12/28/2005 01:05:00","N.Y.C.",61761,65.57,3.77,0.00
"12/28/2005 01:05:00","NORTH",61755,62.23,0.43,0.00
"12/28/2005 01:05:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:05:00","O H",61846,52.16,-9.64,0.00
"12/28/2005 01:05:00","PJM",61847,52.34,-9.46,0.00
"12/28/2005 01:05:00","WEST",61752,52.41,-9.39,0.00
"12/28/2005 01:10:00","CAPITL",61757,41.91,1.26,0.00
"12/28/2005 01:10:00","CENTRL",61754,38.74,-1.91,0.00
"12/28/2005 01:10:00","DUNWOD",61760,42.72,2.07,0.00
"12/28/2005 01:10:00","GENESE",61753,37.20,-3.46,0.00
"12/28/2005 01:10:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:10:00","HUD VL",61758,42.64,1.99,0.00
"12/28/2005 01:10:00","LONGIL",61762,89.55,3.37,-45.52
"12/28/2005 01:10:00","MHK VL",61756,40.73,0.08,0.00
"12/28/2005 01:10:00","MILLWD",61759,42.68,2.03,0.00
"12/28/2005 01:10:00","N.Y.C.",61761,42.85,2.20,0.00
"12/28/2005 01:10:00","NORTH",61755,41.10,0.45,0.00
"12/28/2005 01:10:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:10:00","O H",61846,35.00,-5.65,0.00
"12/28/2005 01:10:00","PJM",61847,34.80,-5.85,0.00
"12/28/2005 01:10:00","WEST",61752,35.16,-5.49,0.00
"12/28/2005 01:15:00","CAPITL",61757,42.90,1.29,0.00
"12/28/2005 01:15:00","CENTRL",61754,39.78,-1.83,0.00
"12/28/2005 01:15:00","DUNWOD",61760,43.73,2.12,0.00
"12/28/2005 01:15:00","GENESE",61753,38.07,-3.54,0.00
"12/28/2005 01:15:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:15:00","HUD VL",61758,43.69,2.08,0.00
"12/28/2005 01:15:00","LONGIL",61762,89.59,3.41,-44.58
"12/28/2005 01:15:00","MHK VL",61756,41.69,0.08,0.00
"12/28/2005 01:15:00","MILLWD",61759,43.73,2.12,0.00
"12/28/2005 01:15:00","N.Y.C.",61761,43.85,2.25,0.00
"12/28/2005 01:15:00","NORTH",61755,42.06,0.46,0.00
"12/28/2005 01:15:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:15:00","O H",61846,35.82,-5.78,0.00
"12/28/2005 01:15:00","PJM",61847,36.24,-5.37,0.00
"12/28/2005 01:15:00","WEST",61752,36.12,-5.49,0.00
"12/28/2005 01:20:00","CAPITL",61757,35.59,1.07,0.00
"12/28/2005 01:20:00","CENTRL",61754,33.00,-1.52,0.00
"12/28/2005 01:20:00","DUNWOD",61760,36.32,1.80,0.00
"12/28/2005 01:20:00","GENESE",61753,31.66,-2.87,0.00
"12/28/2005 01:20:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:20:00","HUD VL",61758,36.25,1.73,0.00
"12/28/2005 01:20:00","LONGIL",61762,89.50,2.90,-52.07
"12/28/2005 01:20:00","MHK VL",61756,34.56,0.03,0.00
"12/28/2005 01:20:00","MILLWD",61759,36.28,1.76,0.00
"12/28/2005 01:20:00","N.Y.C.",61761,36.39,1.86,0.00
"12/28/2005 01:20:00","NORTH",61755,34.87,0.35,0.00
"12/28/2005 01:20:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:20:00","O H",61846,30.00,-4.52,0.00
"12/28/2005 01:20:00","PJM",61847,30.03,-4.49,0.00
"12/28/2005 01:20:00","WEST",61752,30.21,-4.32,0.00
"12/28/2005 01:25:00","CAPITL",61757,35.71,1.11,0.00
"12/28/2005 01:25:00","CENTRL",61754,33.04,-1.56,0.00
"12/28/2005 01:25:00","DUNWOD",61760,36.40,1.80,0.00
"12/28/2005 01:25:00","GENESE",61753,31.73,-2.87,0.00
"12/28/2005 01:25:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:25:00","HUD VL",61758,36.37,1.76,0.00
"12/28/2005 01:25:00","LONGIL",61762,89.27,2.87,-51.79
"12/28/2005 01:25:00","MHK VL",61756,34.67,0.07,0.00
"12/28/2005 01:25:00","MILLWD",61759,36.40,1.80,0.00
"12/28/2005 01:25:00","N.Y.C.",61761,36.51,1.90,0.00
"12/28/2005 01:25:00","NORTH",61755,34.95,0.35,0.00
"12/28/2005 01:25:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:25:00","O H",61846,30.00,-4.60,0.00
"12/28/2005 01:25:00","PJM",61847,30.03,-4.57,0.00
"12/28/2005 01:25:00","WEST",61752,30.17,-4.43,0.00
"12/28/2005 01:30:00","CAPITL",61757,35.63,1.10,0.00
"12/28/2005 01:30:00","CENTRL",61754,32.93,-1.59,0.00
"12/28/2005 01:30:00","DUNWOD",61760,36.32,1.80,0.00
"12/28/2005 01:30:00","GENESE",61753,31.69,-2.83,0.00
"12/28/2005 01:30:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:30:00","HUD VL",61758,36.25,1.73,0.00
"12/28/2005 01:30:00","LONGIL",61762,89.20,2.87,-51.81
"12/28/2005 01:30:00","MHK VL",61756,34.56,0.03,0.00
"12/28/2005 01:30:00","MILLWD",61759,36.28,1.76,0.00
"12/28/2005 01:30:00","N.Y.C.",61761,36.39,1.86,0.00
"12/28/2005 01:30:00","NORTH",61755,34.90,0.38,0.00
"12/28/2005 01:30:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:30:00","O H",61846,29.97,-4.56,0.00
"12/28/2005 01:30:00","PJM",61847,29.79,-4.73,0.00
"12/28/2005 01:30:00","WEST",61752,30.10,-4.42,0.00
"12/28/2005 01:35:00","CAPITL",61757,35.43,1.07,0.00
"12/28/2005 01:35:00","CENTRL",61754,32.85,-1.51,0.00
"12/28/2005 01:35:00","DUNWOD",61760,36.08,1.72,0.00
"12/28/2005 01:35:00","GENESE",61753,31.65,-2.71,0.00
"12/28/2005 01:35:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:35:00","HUD VL",61758,36.05,1.68,0.00
"12/28/2005 01:35:00","LONGIL",61762,89.16,2.82,-51.98
"12/28/2005 01:35:00","MHK VL",61756,34.43,0.07,0.00
"12/28/2005 01:35:00","MILLWD",61759,36.08,1.72,0.00
"12/28/2005 01:35:00","N.Y.C.",61761,36.15,1.79,0.00
"12/28/2005 01:35:00","NORTH",61755,34.74,0.38,0.00
"12/28/2005 01:35:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:35:00","O H",61846,30.00,-4.36,0.00
"12/28/2005 01:35:00","PJM",61847,29.90,-4.47,0.00
"12/28/2005 01:35:00","WEST",61752,30.17,-4.19,0.00
"12/28/2005 01:40:00","CAPITL",61757,35.39,1.06,0.00
"12/28/2005 01:40:00","CENTRL",61754,32.85,-1.48,0.00
"12/28/2005 01:40:00","DUNWOD",61760,36.04,1.72,0.00
"12/28/2005 01:40:00","GENESE",61753,31.65,-2.68,0.00
"12/28/2005 01:40:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:40:00","HUD VL",61758,36.01,1.68,0.00
"12/28/2005 01:40:00","LONGIL",61762,87.86,2.78,-50.76
"12/28/2005 01:40:00","MHK VL",61756,34.39,0.07,0.00
"12/28/2005 01:40:00","MILLWD",61759,36.04,1.72,0.00
"12/28/2005 01:40:00","N.Y.C.",61761,36.11,1.78,0.00
"12/28/2005 01:40:00","NORTH",61755,34.67,0.34,0.00
"12/28/2005 01:40:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:40:00","O H",61846,30.00,-4.32,0.00
"12/28/2005 01:40:00","PJM",61847,29.97,-4.36,0.00
"12/28/2005 01:40:00","WEST",61752,30.17,-4.15,0.00
"12/28/2005 01:45:00","CAPITL",61757,35.31,1.06,0.00
"12/28/2005 01:45:00","CENTRL",61754,32.77,-1.47,0.00
"12/28/2005 01:45:00","DUNWOD",61760,35.96,1.71,0.00
"12/28/2005 01:45:00","GENESE",61753,31.61,-2.64,0.00
"12/28/2005 01:45:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:45:00","HUD VL",61758,35.89,1.64,0.00
"12/28/2005 01:45:00","LONGIL",61762,87.86,2.81,-50.81
"12/28/2005 01:45:00","MHK VL",61756,34.32,0.07,0.00
"12/28/2005 01:45:00","MILLWD",61759,35.92,1.68,0.00
"12/28/2005 01:45:00","N.Y.C.",61761,35.99,1.75,0.00
"12/28/2005 01:45:00","NORTH",61755,34.59,0.34,0.00
"12/28/2005 01:45:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:45:00","O H",61846,30.00,-4.25,0.00
"12/28/2005 01:45:00","PJM",61847,29.97,-4.28,0.00
"12/28/2005 01:45:00","WEST",61752,30.17,-4.08,0.00
"12/28/2005 01:50:00","CAPITL",61757,35.51,1.07,0.00
"12/28/2005 01:50:00","CENTRL",61754,32.93,-1.52,0.00
"12/28/2005 01:50:00","DUNWOD",61760,36.17,1.72,0.00
"12/28/2005 01:50:00","GENESE",61753,31.72,-2.72,0.00
"12/28/2005 01:50:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:50:00","HUD VL",61758,36.13,1.69,0.00
"12/28/2005 01:50:00","LONGIL",61762,89.13,2.86,-51.82
"12/28/2005 01:50:00","MHK VL",61756,34.51,0.07,0.00
"12/28/2005 01:50:00","MILLWD",61759,36.17,1.72,0.00
"12/28/2005 01:50:00","N.Y.C.",61761,36.23,1.79,0.00
"12/28/2005 01:50:00","NORTH",61755,34.82,0.38,0.00
"12/28/2005 01:50:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:50:00","O H",61846,30.00,-4.44,0.00
"12/28/2005 01:50:00","PJM",61847,30.03,-4.41,0.00
"12/28/2005 01:50:00","WEST",61752,30.21,-4.24,0.00
"12/28/2005 01:55:00","CAPITL",61757,32.05,0.96,0.00
"12/28/2005 01:55:00","CENTRL",61754,29.72,-1.37,0.00
"12/28/2005 01:55:00","DUNWOD",61760,32.68,1.59,0.00
"12/28/2005 01:55:00","GENESE",61753,28.57,-2.52,0.00
"12/28/2005 01:55:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 01:55:00","HUD VL",61758,32.64,1.55,0.00
"12/28/2005 01:55:00","LONGIL",61762,87.84,2.55,-54.20
"12/28/2005 01:55:00","MHK VL",61756,31.15,0.06,0.00
"12/28/2005 01:55:00","MILLWD",61759,32.68,1.59,0.00
"12/28/2005 01:55:00","N.Y.C.",61761,32.74,1.65,0.00
"12/28/2005 01:55:00","NORTH",61755,31.40,0.31,0.00
"12/28/2005 01:55:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 01:55:00","O H",61846,26.96,-4.14,0.00
"12/28/2005 01:55:00","PJM",61847,27.11,-3.98,0.00
"12/28/2005 01:55:00","WEST",61752,27.17,-3.92,0.00
"12/28/2005 02:00:00","CAPITL",61757,27.40,0.82,0.00
"12/28/2005 02:00:00","CENTRL",61754,25.43,-1.14,0.00
"12/28/2005 02:00:00","DUNWOD",61760,27.93,1.36,0.00
"12/28/2005 02:00:00","GENESE",61753,24.42,-2.15,0.00
"12/28/2005 02:00:00","H Q",61844,49.99,0.24,-10.60
"12/28/2005 02:00:00","HUD VL",61758,27.90,1.33,0.00
"12/28/2005 02:00:00","LONGIL",61762,87.40,2.18,-58.65
"12/28/2005 02:00:00","MHK VL",61756,26.63,0.05,0.00
"12/28/2005 02:00:00","MILLWD",61759,27.93,1.36,0.00
"12/28/2005 02:00:00","N.Y.C.",61761,27.98,1.41,0.00
"12/28/2005 02:00:00","NORTH",61755,26.84,0.27,0.00
"12/28/2005 02:00:00","NPX",61845,80.00,1.79,-39.05
"12/28/2005 02:00:00","O H",61846,22.99,-3.59,0.00
"12/28/2005 02:00:00","PJM",61847,23.20,-3.38,0.00
"12/28/2005 02:00:00","WEST",61752,23.17,-3.40,0.00
"12/28/2005 02:05:00","CAPITL",61757,27.69,0.86,0.00
"12/28/2005 02:05:00","CENTRL",61754,25.65,-1.18,0.00
"12/28/2005 02:05:00","DUNWOD",61760,28.23,1.40,0.00
"12/28/2005 02:05:00","GENESE",61753,24.63,-2.20,0.00
"12/28/2005 02:05:00","H Q",61844,45.00,0.21,-15.53
"12/28/2005 02:05:00","HUD VL",61758,28.18,1.34,0.00
"12/28/2005 02:05:00","LONGIL",61762,87.40,2.25,-58.32
"12/28/2005 02:05:00","MHK VL",61756,26.89,0.05,0.00
"12/28/2005 02:05:00","MILLWD",61759,28.20,1.37,0.00
"12/28/2005 02:05:00","N.Y.C.",61761,28.28,1.45,0.00
"12/28/2005 02:05:00","NORTH",61755,27.10,0.27,0.00
"12/28/2005 02:05:00","NPX",61845,72.87,1.31,-42.30
"12/28/2005 02:05:00","O H",61846,23.16,-3.68,0.00
"12/28/2005 02:05:00","PJM",61847,23.37,-3.46,0.00
"12/28/2005 02:05:00","WEST",61752,23.35,-3.49,0.00
"12/28/2005 02:10:00","CAPITL",61757,27.43,0.82,0.00
"12/28/2005 02:10:00","CENTRL",61754,25.49,-1.12,0.00
"12/28/2005 02:10:00","DUNWOD",61760,27.96,1.36,0.00
"12/28/2005 02:10:00","GENESE",61753,24.42,-2.18,0.00
"12/28/2005 02:10:00","H Q",61844,45.00,0.21,-15.53
"12/28/2005 02:10:00","HUD VL",61758,27.94,1.33,0.00
"12/28/2005 02:10:00","LONGIL",61762,86.99,2.23,-58.15
"12/28/2005 02:10:00","MHK VL",61756,26.66,0.05,0.00
