18.740960239240394,18.27195380490411,17.7773757792616,17.529302451738022,17.059434423486195,16.846642414477614,16.706453814307004,15.990741472967743,16.579194662829778,16.642867640227376,16.713988311720883,16.64531456091465
18.27195380490411,17.7773757792616,17.529302451738022,17.059434423486195,16.846642414477614,16.706453814307004,15.990741472967743,16.579194662829778,16.642867640227376,16.713988311720883,16.64531456091465,16.54155808029546
17.7773757792616,17.529302451738022,17.059434423486195,16.846642414477614,16.706453814307004,15.990741472967743,16.579194662829778,16.642867640227376,16.713988311720883,16.64531456091465,16.54155808029546,15.784633667460005
17.529302451738022,17.059434423486195,16.846642414477614,16.706453814307004,15.990741472967743,16.579194662829778,16.642867640227376,16.713988311720883,16.64531456091465,16.54155808029546,15.784633667460005,15.556792004879544
17.059434423486195,16.846642414477614,16.706453814307004,15.990741472967743,16.579194662829778,16.642867640227376,16.713988311720883,16.64531456091465,16.54155808029546,15.784633667460005,15.556792004879544,15.33769078480898
16.846642414477614,16.706453814307004,15.990741472967743,16.579194662829778,16.642867640227376,16.713988311720883,16.64531456091465,16.54155808029546,15.784633667460005,15.556792004879544,15.33769078480898,15.244600717135508
16.706453814307004,15.990741472967743,16.579194662829778,16.642867640227376,16.713988311720883,16.64531456091465,16.54155808029546,15.784633667460005,15.556792004879544,15.33769078480898,15.244600717135508,15.173185708280895
15.990741472967743,16.579194662829778,16.642867640227376,16.713988311720883,16.64531456091465,16.54155808029546,15.784633667460005,15.556792004879544,15.33769078480898,15.244600717135508,15.173185708280895,15.056871818739571
16.579194662829778,16.642867640227376,16.713988311720883,16.64531456091465,16.54155808029546,15.784633667460005,15.556792004879544,15.33769078480898,15.244600717135508,15.173185708280895,15.056871818739571,15.028013188771396
16.642867640227376,16.713988311720883,16.64531456091465,16.54155808029546,15.784633667460005,15.556792004879544,15.33769078480898,15.244600717135508,15.173185708280895,15.056871818739571,15.028013188771396,15.105181234295175
16.713988311720883,16.64531456091465,16.54155808029546,15.784633667460005,15.556792004879544,15.33769078480898,15.244600717135508,15.173185708280895,15.056871818739571,15.028013188771396,15.105181234295175,15.074226637610993
16.64531456091465,16.54155808029546,15.784633667460005,15.556792004879544,15.33769078480898,15.244600717135508,15.173185708280895,15.056871818739571,15.028013188771396,15.105181234295175,15.074226637610993,15.057800392174444
16.54155808029546,15.784633667460005,15.556792004879544,15.33769078480898,15.244600717135508,15.173185708280895,15.056871818739571,15.028013188771396,15.105181234295175,15.074226637610993,15.057800392174444,15.027797621451787
15.784633667460005,15.556792004879544,15.33769078480898,15.244600717135508,15.173185708280895,15.056871818739571,15.028013188771396,15.105181234295175,15.074226637610993,15.057800392174444,15.027797621451787,14.926996255366607
15.556792004879544,15.33769078480898,15.244600717135508,15.173185708280895,15.056871818739571,15.028013188771396,15.105181234295175,15.074226637610993,15.057800392174444,15.027797621451787,14.926996255366607,14.853024763953151
15.33769078480898,15.244600717135508,15.173185708280895,15.056871818739571,15.028013188771396,15.105181234295175,15.074226637610993,15.057800392174444,15.027797621451787,14.926996255366607,14.853024763953151,14.856696941652627
15.244600717135508,15.173185708280895,15.056871818739571,15.028013188771396,15.105181234295175,15.074226637610993,15.057800392174444,15.027797621451787,14.926996255366607,14.853024763953151,14.856696941652627,14.061465757600812
15.173185708280895,15.056871818739571,15.028013188771396,15.105181234295175,15.074226637610993,15.057800392174444,15.027797621451787,14.926996255366607,14.853024763953151,14.856696941652627,14.061465757600812,13.85510595049188
15.056871818739571,15.028013188771396,15.105181234295175,15.074226637610993,15.057800392174444,15.027797621451787,14.926996255366607,14.853024763953151,14.856696941652627,14.061465757600812,13.85510595049188,13.721810080968186
15.028013188771396,15.105181234295175,15.074226637610993,15.057800392174444,15.027797621451787,14.926996255366607,14.853024763953151,14.856696941652627,14.061465757600812,13.85510595049188,13.721810080968186,13.647925458186322
15.105181234295175,15.074226637610993,15.057800392174444,15.027797621451787,14.926996255366607,14.853024763953151,14.856696941652627,14.061465757600812,13.85510595049188,13.721810080968186,13.647925458186322,13.425582191418345
15.074226637610993,15.057800392174444,15.027797621451787,14.926996255366607,14.853024763953151,14.856696941652627,14.061465757600812,13.85510595049188,13.721810080968186,13.647925458186322,13.425582191418345,14.300521708700385
15.057800392174444,15.027797621451787,14.926996255366607,14.853024763953151,14.856696941652627,14.061465757600812,13.85510595049188,13.721810080968186,13.647925458186322,13.425582191418345,14.300521708700385,15.222039100809676
15.027797621451787,14.926996255366607,14.853024763953151,14.856696941652627,14.061465757600812,13.85510595049188,13.721810080968186,13.647925458186322,13.425582191418345,14.300521708700385,15.222039100809676,15.522500743632698
14.926996255366607,14.853024763953151,14.856696941652627,14.061465757600812,13.85510595049188,13.721810080968186,13.647925458186322,13.425582191418345,14.300521708700385,15.222039100809676,15.522500743632698,14.968546376573913
14.853024763953151,14.856696941652627,14.061465757600812,13.85510595049188,13.721810080968186,13.647925458186322,13.425582191418345,14.300521708700385,15.222039100809676,15.522500743632698,14.968546376573913,14.876047773000556
14.856696941652627,14.061465757600812,13.85510595049188,13.721810080968186,13.647925458186322,13.425582191418345,14.300521708700385,15.222039100809676,15.522500743632698,14.968546376573913,14.876047773000556,14.821329934321465
14.061465757600812,13.85510595049188,13.721810080968186,13.647925458186322,13.425582191418345,14.300521708700385,15.222039100809676,15.522500743632698,14.968546376573913,14.876047773000556,14.821329934321465,14.732076944133539
13.85510595049188,13.721810080968186,13.647925458186322,13.425582191418345,14.300521708700385,15.222039100809676,15.522500743632698,14.968546376573913,14.876047773000556,14.821329934321465,14.732076944133539,14.653151170113535
13.721810080968186,13.647925458186322,13.425582191418345,14.300521708700385,15.222039100809676,15.522500743632698,14.968546376573913,14.876047773000556,14.821329934321465,14.732076944133539,14.653151170113535,14.68031119617142
13.647925458186322,13.425582191418345,14.300521708700385,15.222039100809676,15.522500743632698,14.968546376573913,14.876047773000556,14.821329934321465,14.732076944133539,14.653151170113535,14.68031119617142,14.697398805392769
13.425582191418345,14.300521708700385,15.222039100809676,15.522500743632698,14.968546376573913,14.876047773000556,14.821329934321465,14.732076944133539,14.653151170113535,14.68031119617142,14.697398805392769,14.691583984742072
14.300521708700385,15.222039100809676,15.522500743632698,14.968546376573913,14.876047773000556,14.821329934321465,14.732076944133539,14.653151170113535,14.68031119617142,14.697398805392769,14.691583984742072,14.782029909313593
15.222039100809676,15.522500743632698,14.968546376573913,14.876047773000556,14.821329934321465,14.732076944133539,14.653151170113535,14.68031119617142,14.697398805392769,14.691583984742072,14.782029909313593,14.966615298360743
15.522500743632698,14.968546376573913,14.876047773000556,14.821329934321465,14.732076944133539,14.653151170113535,14.68031119617142,14.697398805392769,14.691583984742072,14.782029909313593,14.966615298360743,15.831439155417234
14.968546376573913,14.876047773000556,14.821329934321465,14.732076944133539,14.653151170113535,14.68031119617142,14.697398805392769,14.691583984742072,14.782029909313593,14.966615298360743,15.831439155417234,16.014465756096612
14.876047773000556,14.821329934321465,14.732076944133539,14.653151170113535,14.68031119617142,14.697398805392769,14.691583984742072,14.782029909313593,14.966615298360743,15.831439155417234,16.014465756096612,16.11970106137476
14.821329934321465,14.732076944133539,14.653151170113535,14.68031119617142,14.697398805392769,14.691583984742072,14.782029909313593,14.966615298360743,15.831439155417234,16.014465756096612,16.11970106137476,16.8181312346735
14.732076944133539,14.653151170113535,14.68031119617142,14.697398805392769,14.691583984742072,14.782029909313593,14.966615298360743,15.831439155417234,16.014465756096612,16.11970106137476,16.8181312346735,17.192397186909627
14.653151170113535,14.68031119617142,14.697398805392769,14.691583984742072,14.782029909313593,14.966615298360743,15.831439155417234,16.014465756096612,16.11970106137476,16.8181312346735,17.192397186909627,17.242586037307007
14.68031119617142,14.697398805392769,14.691583984742072,14.782029909313593,14.966615298360743,15.831439155417234,16.014465756096612,16.11970106137476,16.8181312346735,17.192397186909627,17.242586037307007,17.328262910925734
14.697398805392769,14.691583984742072,14.782029909313593,14.966615298360743,15.831439155417234,16.014465756096612,16.11970106137476,16.8181312346735,17.192397186909627,17.242586037307007,17.328262910925734,17.539105183433858
14.691583984742072,14.782029909313593,14.966615298360743,15.831439155417234,16.014465756096612,16.11970106137476,16.8181312346735,17.192397186909627,17.242586037307007,17.328262910925734,17.539105183433858,17.657789980251337
14.782029909313593,14.966615298360743,15.831439155417234,16.014465756096612,16.11970106137476,16.8181312346735,17.192397186909627,17.242586037307007,17.328262910925734,17.539105183433858,17.657789980251337,17.719030724307093
14.966615298360743,15.831439155417234,16.014465756096612,16.11970106137476,16.8181312346735,17.192397186909627,17.242586037307007,17.328262910925734,17.539105183433858,17.657789980251337,17.719030724307093,17.599581796525065
15.831439155417234,16.014465756096612,16.11970106137476,16.8181312346735,17.192397186909627,17.242586037307007,17.328262910925734,17.539105183433858,17.657789980251337,17.719030724307093,17.599581796525065,15.197392902014395
16.014465756096612,16.11970106137476,16.8181312346735,17.192397186909627,17.242586037307007,17.328262910925734,17.539105183433858,17.657789980251337,17.719030724307093,17.599581796525065,15.197392902014395,16.780184441875253
16.11970106137476,16.8181312346735,17.192397186909627,17.242586037307007,17.328262910925734,17.539105183433858,17.657789980251337,17.719030724307093,17.599581796525065,15.197392902014395,16.780184441875253,16.920794006166588
16.8181312346735,17.192397186909627,17.242586037307007,17.328262910925734,17.539105183433858,17.657789980251337,17.719030724307093,17.599581796525065,15.197392902014395,16.780184441875253,16.920794006166588,17.102944615811975
17.192397186909627,17.242586037307007,17.328262910925734,17.539105183433858,17.657789980251337,17.719030724307093,17.599581796525065,15.197392902014395,16.780184441875253,16.920794006166588,17.102944615811975,17.23217220161539
17.242586037307007,17.328262910925734,17.539105183433858,17.657789980251337,17.719030724307093,17.599581796525065,15.197392902014395,16.780184441875253,16.920794006166588,17.102944615811975,17.23217220161539,17.213119932131733
17.328262910925734,17.539105183433858,17.657789980251337,17.719030724307093,17.599581796525065,15.197392902014395,16.780184441875253,16.920794006166588,17.102944615811975,17.23217220161539,17.213119932131733,17.19155571669732
17.539105183433858,17.657789980251337,17.719030724307093,17.599581796525065,15.197392902014395,16.780184441875253,16.920794006166588,17.102944615811975,17.23217220161539,17.213119932131733,17.19155571669732,17.580679362294454
17.657789980251337,17.719030724307093,17.599581796525065,15.197392902014395,16.780184441875253,16.920794006166588,17.102944615811975,17.23217220161539,17.213119932131733,17.19155571669732,17.580679362294454,16.533870722059476
17.719030724307093,17.599581796525065,15.197392902014395,16.780184441875253,16.920794006166588,17.102944615811975,17.23217220161539,17.213119932131733,17.19155571669732,17.580679362294454,16.533870722059476,17.43238373446945
17.599581796525065,15.197392902014395,16.780184441875253,16.920794006166588,17.102944615811975,17.23217220161539,17.213119932131733,17.19155571669732,17.580679362294454,16.533870722059476,17.43238373446945,17.957891896401392
15.197392902014395,16.780184441875253,16.920794006166588,17.102944615811975,17.23217220161539,17.213119932131733,17.19155571669732,17.580679362294454,16.533870722059476,17.43238373446945,17.957891896401392,18.52661786600862
16.780184441875253,16.920794006166588,17.102944615811975,17.23217220161539,17.213119932131733,17.19155571669732,17.580679362294454,16.533870722059476,17.43238373446945,17.957891896401392,18.52661786600862,15.349348861087073
16.920794006166588,17.102944615811975,17.23217220161539,17.213119932131733,17.19155571669732,17.580679362294454,16.533870722059476,17.43238373446945,17.957891896401392,18.52661786600862,15.349348861087073,15.243349753870016
17.102944615811975,17.23217220161539,17.213119932131733,17.19155571669732,17.580679362294454,16.533870722059476,17.43238373446945,17.957891896401392,18.52661786600862,15.349348861087073,15.243349753870016,15.837307167174457
17.23217220161539,17.213119932131733,17.19155571669732,17.580679362294454,16.533870722059476,17.43238373446945,17.957891896401392,18.52661786600862,15.349348861087073,15.243349753870016,15.837307167174457,16.035101823293132
17.213119932131733,17.19155571669732,17.580679362294454,16.533870722059476,17.43238373446945,17.957891896401392,18.52661786600862,15.349348861087073,15.243349753870016,15.837307167174457,16.035101823293132,17.114609689783247
17.19155571669732,17.580679362294454,16.533870722059476,17.43238373446945,17.957891896401392,18.52661786600862,15.349348861087073,15.243349753870016,15.837307167174457,16.035101823293132,17.114609689783247,17.40408961401432
17.580679362294454,16.533870722059476,17.43238373446945,17.957891896401392,18.52661786600862,15.349348861087073,15.243349753870016,15.837307167174457,16.035101823293132,17.114609689783247,17.40408961401432,17.91258908133114
16.533870722059476,17.43238373446945,17.957891896401392,18.52661786600862,15.349348861087073,15.243349753870016,15.837307167174457,16.035101823293132,17.114609689783247,17.40408961401432,17.91258908133114,18.401246296463775
17.43238373446945,17.957891896401392,18.52661786600862,15.349348861087073,15.243349753870016,15.837307167174457,16.035101823293132,17.114609689783247,17.40408961401432,17.91258908133114,18.401246296463775,18.519491912876187
17.957891896401392,18.52661786600862,15.349348861087073,15.243349753870016,15.837307167174457,16.035101823293132,17.114609689783247,17.40408961401432,17.91258908133114,18.401246296463775,18.519491912876187,18.409501646966227
18.52661786600862,15.349348861087073,15.243349753870016,15.837307167174457,16.035101823293132,17.114609689783247,17.40408961401432,17.91258908133114,18.401246296463775,18.519491912876187,18.409501646966227,17.80454824348953
15.349348861087073,15.243349753870016,15.837307167174457,16.035101823293132,17.114609689783247,17.40408961401432,17.91258908133114,18.401246296463775,18.519491912876187,18.409501646966227,17.80454824348953,17.244371750542673
15.243349753870016,15.837307167174457,16.035101823293132,17.114609689783247,17.40408961401432,17.91258908133114,18.401246296463775,18.519491912876187,18.409501646966227,17.80454824348953,17.244371750542673,14.812035890343951
15.837307167174457,16.035101823293132,17.114609689783247,17.40408961401432,17.91258908133114,18.401246296463775,18.519491912876187,18.409501646966227,17.80454824348953,17.244371750542673,14.812035890343951,14.419663487021749
16.035101823293132,17.114609689783247,17.40408961401432,17.91258908133114,18.401246296463775,18.519491912876187,18.409501646966227,17.80454824348953,17.244371750542673,14.812035890343951,14.419663487021749,14.152961299442529
17.114609689783247,17.40408961401432,17.91258908133114,18.401246296463775,18.519491912876187,18.409501646966227,17.80454824348953,17.244371750542673,14.812035890343951,14.419663487021749,14.152961299442529,14.89731692264497
17.40408961401432,17.91258908133114,18.401246296463775,18.519491912876187,18.409501646966227,17.80454824348953,17.244371750542673,14.812035890343951,14.419663487021749,14.152961299442529,14.89731692264497,16.328053897416698
17.91258908133114,18.401246296463775,18.519491912876187,18.409501646966227,17.80454824348953,17.244371750542673,14.812035890343951,14.419663487021749,14.152961299442529,14.89731692264497,16.328053897416698,16.033325112704663
18.401246296463775,18.519491912876187,18.409501646966227,17.80454824348953,17.244371750542673,14.812035890343951,14.419663487021749,14.152961299442529,14.89731692264497,16.328053897416698,16.033325112704663,15.751931041060242
18.519491912876187,18.409501646966227,17.80454824348953,17.244371750542673,14.812035890343951,14.419663487021749,14.152961299442529,14.89731692264497,16.328053897416698,16.033325112704663,15.751931041060242,14.748998707412364
18.409501646966227,17.80454824348953,17.244371750542673,14.812035890343951,14.419663487021749,14.152961299442529,14.89731692264497,16.328053897416698,16.033325112704663,15.751931041060242,14.748998707412364,14.72147450170752
17.80454824348953,17.244371750542673,14.812035890343951,14.419663487021749,14.152961299442529,14.89731692264497,16.328053897416698,16.033325112704663,15.751931041060242,14.748998707412364,14.72147450170752,15.179148791261115
17.244371750542673,14.812035890343951,14.419663487021749,14.152961299442529,14.89731692264497,16.328053897416698,16.033325112704663,15.751931041060242,14.748998707412364,14.72147450170752,15.179148791261115,16.116231054306592
14.812035890343951,14.419663487021749,14.152961299442529,14.89731692264497,16.328053897416698,16.033325112704663,15.751931041060242,14.748998707412364,14.72147450170752,15.179148791261115,16.116231054306592,16.19379966813714
14.419663487021749,14.152961299442529,14.89731692264497,16.328053897416698,16.033325112704663,15.751931041060242,14.748998707412364,14.72147450170752,15.179148791261115,16.116231054306592,16.19379966813714,15.651327207494464
14.152961299442529,14.89731692264497,16.328053897416698,16.033325112704663,15.751931041060242,14.748998707412364,14.72147450170752,15.179148791261115,16.116231054306592,16.19379966813714,15.651327207494464,16.488322571580593
14.89731692264497,16.328053897416698,16.033325112704663,15.751931041060242,14.748998707412364,14.72147450170752,15.179148791261115,16.116231054306592,16.19379966813714,15.651327207494464,16.488322571580593,16.83890425247258
16.328053897416698,16.033325112704663,15.751931041060242,14.748998707412364,14.72147450170752,15.179148791261115,16.116231054306592,16.19379966813714,15.651327207494464,16.488322571580593,16.83890425247258,17.19753919769688
16.033325112704663,15.751931041060242,14.748998707412364,14.72147450170752,15.179148791261115,16.116231054306592,16.19379966813714,15.651327207494464,16.488322571580593,16.83890425247258,17.19753919769688,17.064554119439492
15.751931041060242,14.748998707412364,14.72147450170752,15.179148791261115,16.116231054306592,16.19379966813714,15.651327207494464,16.488322571580593,16.83890425247258,17.19753919769688,17.064554119439492,17.201510455369007
14.748998707412364,14.72147450170752,15.179148791261115,16.116231054306592,16.19379966813714,15.651327207494464,16.488322571580593,16.83890425247258,17.19753919769688,17.064554119439492,17.201510455369007,17.30581456521178
14.72147450170752,15.179148791261115,16.116231054306592,16.19379966813714,15.651327207494464,16.488322571580593,16.83890425247258,17.19753919769688,17.064554119439492,17.201510455369007,17.30581456521178,17.555357170554185
15.179148791261115,16.116231054306592,16.19379966813714,15.651327207494464,16.488322571580593,16.83890425247258,17.19753919769688,17.064554119439492,17.201510455369007,17.30581456521178,17.555357170554185,17.783642583343074
16.116231054306592,16.19379966813714,15.651327207494464,16.488322571580593,16.83890425247258,17.19753919769688,17.064554119439492,17.201510455369007,17.30581456521178,17.555357170554185,17.783642583343074,17.692903887173042
16.19379966813714,15.651327207494464,16.488322571580593,16.83890425247258,17.19753919769688,17.064554119439492,17.201510455369007,17.30581456521178,17.555357170554185,17.783642583343074,17.692903887173042,17.380429103016912
15.651327207494464,16.488322571580593,16.83890425247258,17.19753919769688,17.064554119439492,17.201510455369007,17.30581456521178,17.555357170554185,17.783642583343074,17.692903887173042,17.380429103016912,17.213672038623624
16.488322571580593,16.83890425247258,17.19753919769688,17.064554119439492,17.201510455369007,17.30581456521178,17.555357170554185,17.783642583343074,17.692903887173042,17.380429103016912,17.213672038623624,17.324083033913485
16.83890425247258,17.19753919769688,17.064554119439492,17.201510455369007,17.30581456521178,17.555357170554185,17.783642583343074,17.692903887173042,17.380429103016912,17.213672038623624,17.324083033913485,17.44758661976671
17.19753919769688,17.064554119439492,17.201510455369007,17.30581456521178,17.555357170554185,17.783642583343074,17.692903887173042,17.380429103016912,17.213672038623624,17.324083033913485,17.44758661976671,17.45931326678683
17.064554119439492,17.201510455369007,17.30581456521178,17.555357170554185,17.783642583343074,17.692903887173042,17.380429103016912,17.213672038623624,17.324083033913485,17.44758661976671,17.45931326678683,17.40410162738576
17.201510455369007,17.30581456521178,17.555357170554185,17.783642583343074,17.692903887173042,17.380429103016912,17.213672038623624,17.324083033913485,17.44758661976671,17.45931326678683,17.40410162738576,17.415830622844027
17.30581456521178,17.555357170554185,17.783642583343074,17.692903887173042,17.380429103016912,17.213672038623624,17.324083033913485,17.44758661976671,17.45931326678683,17.40410162738576,17.415830622844027,19.28263701034432
17.555357170554185,17.783642583343074,17.692903887173042,17.380429103016912,17.213672038623624,17.324083033913485,17.44758661976671,17.45931326678683,17.40410162738576,17.415830622844027,19.28263701034432,25.024634942056156
17.783642583343074,17.692903887173042,17.380429103016912,17.213672038623624,17.324083033913485,17.44758661976671,17.45931326678683,17.40410162738576,17.415830622844027,19.28263701034432,25.024634942056156,26.712957726029963
17.692903887173042,17.380429103016912,17.213672038623624,17.324083033913485,17.44758661976671,17.45931326678683,17.40410162738576,17.415830622844027,19.28263701034432,25.024634942056156,26.712957726029963,89.91112897751152
17.380429103016912,17.213672038623624,17.324083033913485,17.44758661976671,17.45931326678683,17.40410162738576,17.415830622844027,19.28263701034432,25.024634942056156,26.712957726029963,89.91112897751152,44.577549022759584
17.213672038623624,17.324083033913485,17.44758661976671,17.45931326678683,17.40410162738576,17.415830622844027,19.28263701034432,25.024634942056156,26.712957726029963,89.91112897751152,44.577549022759584,39.11311740420335
17.324083033913485,17.44758661976671,17.45931326678683,17.40410162738576,17.415830622844027,19.28263701034432,25.024634942056156,26.712957726029963,89.91112897751152,44.577549022759584,39.11311740420335,34.781553129195
17.44758661976671,17.45931326678683,17.40410162738576,17.415830622844027,19.28263701034432,25.024634942056156,26.712957726029963,89.91112897751152,44.577549022759584,39.11311740420335,34.781553129195,34.302561438886514
17.45931326678683,17.40410162738576,17.415830622844027,19.28263701034432,25.024634942056156,26.712957726029963,89.91112897751152,44.577549022759584,39.11311740420335,34.781553129195,34.302561438886514,34.94569524811805
17.40410162738576,17.415830622844027,19.28263701034432,25.024634942056156,26.712957726029963,89.91112897751152,44.577549022759584,39.11311740420335,34.781553129195,34.302561438886514,34.94569524811805,35.272421064423554
17.415830622844027,19.28263701034432,25.024634942056156,26.712957726029963,89.91112897751152,44.577549022759584,39.11311740420335,34.781553129195,34.302561438886514,34.94569524811805,35.272421064423554,34.248945528596536
19.28263701034432,25.024634942056156,26.712957726029963,89.91112897751152,44.577549022759584,39.11311740420335,34.781553129195,34.302561438886514,34.94569524811805,35.272421064423554,34.248945528596536,90.44984754511015
25.024634942056156,26.712957726029963,89.91112897751152,44.577549022759584,39.11311740420335,34.781553129195,34.302561438886514,34.94569524811805,35.272421064423554,34.248945528596536,90.44984754511015,54.685686229317895
26.712957726029963,89.91112897751152,44.577549022759584,39.11311740420335,34.781553129195,34.302561438886514,34.94569524811805,35.272421064423554,34.248945528596536,90.44984754511015,54.685686229317895,47.442551712408964
89.91112897751152,44.577549022759584,39.11311740420335,34.781553129195,34.302561438886514,34.94569524811805,35.272421064423554,34.248945528596536,90.44984754511015,54.685686229317895,47.442551712408964,48.970593078024905
44.577549022759584,39.11311740420335,34.781553129195,34.302561438886514,34.94569524811805,35.272421064423554,34.248945528596536,90.44984754511015,54.685686229317895,47.442551712408964,48.970593078024905,44.87544849149515
39.11311740420335,34.781553129195,34.302561438886514,34.94569524811805,35.272421064423554,34.248945528596536,90.44984754511015,54.685686229317895,47.442551712408964,48.970593078024905,44.87544849149515,38.439922433680074
34.781553129195,34.302561438886514,34.94569524811805,35.272421064423554,34.248945528596536,90.44984754511015,54.685686229317895,47.442551712408964,48.970593078024905,44.87544849149515,38.439922433680074,38.034256477503405
34.302561438886514,34.94569524811805,35.272421064423554,34.248945528596536,90.44984754511015,54.685686229317895,47.442551712408964,48.970593078024905,44.87544849149515,38.439922433680074,38.034256477503405,41.06578164949588
34.94569524811805,35.272421064423554,34.248945528596536,90.44984754511015,54.685686229317895,47.442551712408964,48.970593078024905,44.87544849149515,38.439922433680074,38.034256477503405,41.06578164949588,34.795412546995614
35.272421064423554,34.248945528596536,90.44984754511015,54.685686229317895,47.442551712408964,48.970593078024905,44.87544849149515,38.439922433680074,38.034256477503405,41.06578164949588,34.795412546995614,31.302322550054306
34.248945528596536,90.44984754511015,54.685686229317895,47.442551712408964,48.970593078024905,44.87544849149515,38.439922433680074,38.034256477503405,41.06578164949588,34.795412546995614,31.302322550054306,32.50713745906254
90.44984754511015,54.685686229317895,47.442551712408964,48.970593078024905,44.87544849149515,38.439922433680074,38.034256477503405,41.06578164949588,34.795412546995614,31.302322550054306,32.50713745906254,38.82658550853621
54.685686229317895,47.442551712408964,48.970593078024905,44.87544849149515,38.439922433680074,38.034256477503405,41.06578164949588,34.795412546995614,31.302322550054306,32.50713745906254,38.82658550853621,38.317851303762936
47.442551712408964,48.970593078024905,44.87544849149515,38.439922433680074,38.034256477503405,41.06578164949588,34.795412546995614,31.302322550054306,32.50713745906254,38.82658550853621,38.317851303762936,32.788880435776704
48.970593078024905,44.87544849149515,38.439922433680074,38.034256477503405,41.06578164949588,34.795412546995614,31.302322550054306,32.50713745906254,38.82658550853621,38.317851303762936,32.788880435776704,32.178417601951125
44.87544849149515,38.439922433680074,38.034256477503405,41.06578164949588,34.795412546995614,31.302322550054306,32.50713745906254,38.82658550853621,38.317851303762936,32.788880435776704,32.178417601951125,32.402818271110114
38.439922433680074,38.034256477503405,41.06578164949588,34.795412546995614,31.302322550054306,32.50713745906254,38.82658550853621,38.317851303762936,32.788880435776704,32.178417601951125,32.402818271110114,32.06866622947014
38.034256477503405,41.06578164949588,34.795412546995614,31.302322550054306,32.50713745906254,38.82658550853621,38.317851303762936,32.788880435776704,32.178417601951125,32.402818271110114,32.06866622947014,32.240698761808176
41.06578164949588,34.795412546995614,31.302322550054306,32.50713745906254,38.82658550853621,38.317851303762936,32.788880435776704,32.178417601951125,32.402818271110114,32.06866622947014,32.240698761808176,32.59870675891828
34.795412546995614,31.302322550054306,32.50713745906254,38.82658550853621,38.317851303762936,32.788880435776704,32.178417601951125,32.402818271110114,32.06866622947014,32.240698761808176,32.59870675891828,31.916524493613142
31.302322550054306,32.50713745906254,38.82658550853621,38.317851303762936,32.788880435776704,32.178417601951125,32.402818271110114,32.06866622947014,32.240698761808176,32.59870675891828,31.916524493613142,31.102726340163862
32.50713745906254,38.82658550853621,38.317851303762936,32.788880435776704,32.178417601951125,32.402818271110114,32.06866622947014,32.240698761808176,32.59870675891828,31.916524493613142,31.102726340163862,31.323454196401173
