"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2000 00:05:29","N.Y.C.",61761,40.49,4.17,0.00
"12/01/2000 00:05:29","NORTH",61755,35.99,-0.33,0.00
"12/01/2000 00:05:29","NPX",61845,37.55,1.23,0.00
"12/01/2000 00:05:29","O H",61846,34.58,-1.74,0.00
"12/01/2000 00:05:29","PJM",61847,35.25,-1.07,0.00
"12/01/2000 00:05:29","WEST",61752,34.34,-1.98,0.00
"12/01/2000 00:06:59","CAPITL",61757,38.86,1.61,0.00
"12/01/2000 00:06:59","CENTRL",61754,36.10,-1.15,0.00
"12/01/2000 00:06:59","DUNWOD",61760,40.42,3.17,0.00
"12/01/2000 00:06:59","GENESE",61753,35.83,-1.42,0.00
"12/01/2000 00:06:59","H Q",61844,36.82,-0.43,0.00
"12/01/2000 00:06:59","HUD VL",61758,39.42,2.17,0.00
"12/01/2000 00:06:59","LONGIL",61762,41.11,3.86,0.00
"12/01/2000 00:06:59","MHK VL",61756,37.78,0.53,0.00
"12/01/2000 00:06:59","MILLWD",61759,39.91,2.66,0.00
"12/01/2000 00:06:59","N.Y.C.",61761,41.46,4.21,0.00
"12/01/2000 00:06:59","NORTH",61755,36.94,-0.31,0.00
"12/01/2000 00:06:59","NPX",61845,38.51,1.26,0.00
"12/01/2000 00:06:59","O H",61846,35.40,-1.85,0.00
"12/01/2000 00:06:59","PJM",61847,35.97,-1.28,0.00
"12/01/2000 00:06:59","WEST",61752,35.25,-2.00,0.00
"12/01/2000 00:11:59","CAPITL",61757,40.21,1.75,0.00
"12/01/2000 00:11:59","CENTRL",61754,37.18,-1.28,0.00
"12/01/2000 00:11:59","DUNWOD",61760,41.61,3.15,0.00
"12/01/2000 00:11:59","GENESE",61753,36.99,-1.47,0.00
"12/01/2000 00:11:59","H Q",61844,38.00,-0.46,0.00
"12/01/2000 00:11:59","HUD VL",61758,40.63,2.17,0.00
"12/01/2000 00:11:59","LONGIL",61762,42.32,3.86,0.00
"12/01/2000 00:11:59","MHK VL",61756,39.01,0.55,0.00
"12/01/2000 00:11:59","MILLWD",61759,41.09,2.63,0.00
"12/01/2000 00:11:59","N.Y.C.",61761,42.65,4.19,0.00
"12/01/2000 00:11:59","NORTH",61755,38.13,-0.33,0.00
"12/01/2000 00:11:59","NPX",61845,39.88,1.42,0.00
"12/01/2000 00:11:59","O H",61846,36.56,-1.90,0.00
"12/01/2000 00:11:59","PJM",61847,37.18,-1.28,0.00
"12/01/2000 00:11:59","WEST",61752,36.29,-2.17,0.00
"12/01/2000 00:16:59","CAPITL",61757,39.66,1.58,0.00
"12/01/2000 00:16:59","CENTRL",61754,36.85,-1.23,0.00
"12/01/2000 00:16:59","DUNWOD",61760,41.25,3.17,0.00
"12/01/2000 00:16:59","GENESE",61753,36.55,-1.53,0.00
"12/01/2000 00:16:59","H Q",61844,37.62,-0.46,0.00
"12/01/2000 00:16:59","HUD VL",61758,40.26,2.18,0.00
"12/01/2000 00:16:59","LONGIL",61762,41.95,3.87,0.00
"12/01/2000 00:16:59","MHK VL",61756,38.59,0.51,0.00
"12/01/2000 00:16:59","MILLWD",61759,40.74,2.66,0.00
"12/01/2000 00:16:59","N.Y.C.",61761,42.28,4.20,0.00
"12/01/2000 00:16:59","NORTH",61755,37.73,-0.35,0.00
"12/01/2000 00:16:59","NPX",61845,39.38,1.30,0.00
"12/01/2000 00:16:59","O H",61846,36.21,-1.87,0.00
"12/01/2000 00:16:59","PJM",61847,36.92,-1.16,0.00
"12/01/2000 00:16:59","WEST",61752,35.97,-2.11,0.00
"12/01/2000 00:18:29","CAPITL",61757,39.49,1.59,0.00
"12/01/2000 00:18:29","CENTRL",61754,36.66,-1.24,0.00
"12/01/2000 00:18:29","DUNWOD",61760,41.05,3.15,0.00
"12/01/2000 00:18:29","GENESE",61753,36.41,-1.49,0.00
"12/01/2000 00:18:29","H Q",61844,37.46,-0.44,0.00
"12/01/2000 00:18:29","HUD VL",61758,40.07,2.17,0.00
"12/01/2000 00:18:29","LONGIL",61762,41.73,3.83,0.00
"12/01/2000 00:18:29","MHK VL",61756,38.42,0.52,0.00
"12/01/2000 00:18:29","MILLWD",61759,40.54,2.64,0.00
"12/01/2000 00:18:29","N.Y.C.",61761,42.08,4.18,0.00
"12/01/2000 00:18:29","NORTH",61755,37.57,-0.33,0.00
"12/01/2000 00:18:29","NPX",61845,39.20,1.30,0.00
"12/01/2000 00:18:29","O H",61846,36.08,-1.82,0.00
"12/01/2000 00:18:29","PJM",61847,36.75,-1.15,0.00
"12/01/2000 00:18:29","WEST",61752,35.83,-2.07,0.00
"12/01/2000 00:23:29","CAPITL",61757,40.17,1.66,0.00
"12/01/2000 00:23:29","CENTRL",61754,37.23,-1.28,0.00
"12/01/2000 00:23:29","DUNWOD",61760,41.73,3.22,0.00
"12/01/2000 00:23:29","GENESE",61753,36.92,-1.59,0.00
"12/01/2000 00:23:29","H Q",61844,38.04,-0.47,0.00
"12/01/2000 00:23:29","HUD VL",61758,40.73,2.22,0.00
"12/01/2000 00:23:29","LONGIL",61762,42.50,3.99,0.00
"12/01/2000 00:23:29","MHK VL",61756,39.05,0.54,0.00
"12/01/2000 00:23:29","MILLWD",61759,41.21,2.70,0.00
"12/01/2000 00:23:29","N.Y.C.",61761,42.77,4.26,0.00
"12/01/2000 00:23:29","NORTH",61755,38.16,-0.35,0.00
"12/01/2000 00:23:29","NPX",61845,39.88,1.37,0.00
"12/01/2000 00:23:29","O H",61846,36.56,-1.95,0.00
"12/01/2000 00:23:29","PJM",61847,37.31,-1.20,0.00
"12/01/2000 00:23:29","WEST",61752,36.32,-2.19,0.00
"12/01/2000 00:24:59","CAPITL",61757,39.58,1.64,0.00
"12/01/2000 00:24:59","CENTRL",61754,36.69,-1.25,0.00
"12/01/2000 00:24:59","DUNWOD",61760,41.08,3.14,0.00
"12/01/2000 00:24:59","GENESE",61753,36.43,-1.51,0.00
"12/01/2000 00:24:59","H Q",61844,37.51,-0.43,0.00
"12/01/2000 00:24:59","HUD VL",61758,40.10,2.16,0.00
"12/01/2000 00:24:59","LONGIL",61762,41.86,3.92,0.00
"12/01/2000 00:24:59","MHK VL",61756,38.47,0.53,0.00
"12/01/2000 00:24:59","MILLWD",61759,40.57,2.63,0.00
"12/01/2000 00:24:59","N.Y.C.",61761,42.10,4.16,0.00
"12/01/2000 00:24:59","NORTH",61755,37.63,-0.31,0.00
"12/01/2000 00:24:59","NPX",61845,39.29,1.35,0.00
"12/01/2000 00:24:59","O H",61846,36.05,-1.89,0.00
"12/01/2000 00:24:59","PJM",61847,36.72,-1.22,0.00
"12/01/2000 00:24:59","WEST",61752,35.80,-2.14,0.00
"12/01/2000 00:29:59","CAPITL",61757,38.44,1.60,0.00
"12/01/2000 00:29:59","CENTRL",61754,35.62,-1.22,0.00
"12/01/2000 00:29:59","DUNWOD",61760,39.82,2.98,0.00
"12/01/2000 00:29:59","GENESE",61753,35.44,-1.40,0.00
"12/01/2000 00:29:59","H Q",61844,36.45,-0.39,0.00
"12/01/2000 00:29:59","HUD VL",61758,38.88,2.04,0.00
"12/01/2000 00:29:59","LONGIL",61762,40.60,3.76,0.00
"12/01/2000 00:29:59","MHK VL",61756,37.35,0.51,0.00
"12/01/2000 00:29:59","MILLWD",61759,39.33,2.49,0.00
"12/01/2000 00:29:59","N.Y.C.",61761,40.80,3.96,0.00
"12/01/2000 00:29:59","NORTH",61755,36.56,-0.28,0.00
"12/01/2000 00:29:59","NPX",61845,38.13,1.29,0.00
"12/01/2000 00:29:59","O H",61846,35.10,-1.74,0.00
"12/01/2000 00:29:59","PJM",61847,35.64,-1.20,0.00
"12/01/2000 00:29:59","WEST",61752,34.87,-1.97,0.00
"12/01/2000 00:34:59","CAPITL",61757,37.10,1.47,0.00
"12/01/2000 00:34:59","CENTRL",61754,34.50,-1.13,0.00
"12/01/2000 00:34:59","DUNWOD",61760,38.52,2.89,0.00
"12/01/2000 00:34:59","GENESE",61753,34.26,-1.37,0.00
"12/01/2000 00:34:59","H Q",61844,35.25,-0.38,0.00
"12/01/2000 00:34:59","HUD VL",61758,37.61,1.98,0.00
"12/01/2000 00:34:59","LONGIL",61762,39.25,3.62,0.00
"12/01/2000 00:34:59","MHK VL",61756,36.10,0.47,0.00
"12/01/2000 00:34:59","MILLWD",61759,38.04,2.41,0.00
"12/01/2000 00:34:59","N.Y.C.",61761,39.47,3.84,0.00
"12/01/2000 00:34:59","NORTH",61755,35.35,-0.28,0.00
"12/01/2000 00:34:59","NPX",61845,36.83,1.20,0.00
"12/01/2000 00:34:59","O H",61846,33.96,-1.67,0.00
"12/01/2000 00:34:59","PJM",61847,34.40,-1.23,0.00
"12/01/2000 00:34:59","WEST",61752,33.78,-1.85,0.00
"12/01/2000 00:39:59","CAPITL",61757,36.14,1.35,0.00
"12/01/2000 00:39:59","CENTRL",61754,33.70,-1.09,0.00
"12/01/2000 00:39:59","DUNWOD",61760,37.64,2.85,0.00
"12/01/2000 00:39:59","GENESE",61753,33.41,-1.38,0.00
"12/01/2000 00:39:59","H Q",61844,34.41,-0.38,0.00
"12/01/2000 00:39:59","HUD VL",61758,36.75,1.96,0.00
"12/01/2000 00:39:59","LONGIL",61762,38.39,3.60,0.00
"12/01/2000 00:39:59","MHK VL",61756,35.24,0.45,0.00
"12/01/2000 00:39:59","MILLWD",61759,37.18,2.39,0.00
"12/01/2000 00:39:59","N.Y.C.",61761,38.55,3.76,0.00
"12/01/2000 00:39:59","NORTH",61755,34.50,-0.29,0.00
"12/01/2000 00:39:59","NPX",61845,35.90,1.11,0.00
"12/01/2000 00:39:59","O H",61846,33.25,-1.54,0.00
"12/01/2000 00:39:59","PJM",61847,33.71,-1.08,0.00
"12/01/2000 00:39:59","WEST",61752,33.08,-1.71,0.00
"12/01/2000 00:41:29","CAPITL",61757,35.48,1.29,0.00
"12/01/2000 00:41:29","CENTRL",61754,33.12,-1.07,0.00
"12/01/2000 00:41:29","DUNWOD",61760,36.99,2.80,0.00
"12/01/2000 00:41:29","GENESE",61753,32.84,-1.35,0.00
"12/01/2000 00:41:29","H Q",61844,33.82,-0.37,0.00
"12/01/2000 00:41:29","HUD VL",61758,36.11,1.92,0.00
"12/01/2000 00:41:29","LONGIL",61762,37.72,3.53,0.00
"12/01/2000 00:41:29","MHK VL",61756,34.63,0.44,0.00
"12/01/2000 00:41:29","MILLWD",61759,36.53,2.34,0.00
"12/01/2000 00:41:29","N.Y.C.",61761,37.89,3.70,0.00
"12/01/2000 00:41:29","NORTH",61755,33.91,-0.28,0.00
"12/01/2000 00:41:29","NPX",61845,35.25,1.06,0.00
"12/01/2000 00:41:29","O H",61846,32.70,-1.49,0.00
"12/01/2000 00:41:29","PJM",61847,33.14,-1.05,0.00
"12/01/2000 00:41:29","WEST",61752,32.53,-1.66,0.00
"12/01/2000 00:46:29","CAPITL",61757,34.85,1.30,0.00
"12/01/2000 00:46:29","CENTRL",61754,32.51,-1.04,0.00
"12/01/2000 00:46:29","DUNWOD",61760,36.27,2.72,0.00
"12/01/2000 00:46:29","GENESE",61753,32.23,-1.32,0.00
"12/01/2000 00:46:29","H Q",61844,33.19,-0.36,0.00
"12/01/2000 00:46:29","HUD VL",61758,35.41,1.86,0.00
"12/01/2000 00:46:29","LONGIL",61762,36.99,3.44,0.00
"12/01/2000 00:46:29","MHK VL",61756,33.98,0.43,0.00
"12/01/2000 00:46:29","MILLWD",61759,35.82,2.27,0.00
"12/01/2000 00:46:29","N.Y.C.",61761,37.15,3.60,0.00
"12/01/2000 00:46:29","NORTH",61755,33.28,-0.27,0.00
"12/01/2000 00:46:29","NPX",61845,34.61,1.06,0.00
"12/01/2000 00:46:29","O H",61846,32.09,-1.46,0.00
"12/01/2000 00:46:29","PJM",61847,32.51,-1.04,0.00
"12/01/2000 00:46:29","WEST",61752,31.93,-1.62,0.00
"12/01/2000 00:51:29","CAPITL",61757,33.79,1.19,0.00
"12/01/2000 00:51:29","CENTRL",61754,31.59,-1.01,0.00
"12/01/2000 00:51:29","DUNWOD",61760,35.21,2.61,0.00
"12/01/2000 00:51:29","GENESE",61753,31.31,-1.29,0.00
"12/01/2000 00:51:29","H Q",61844,32.26,-0.34,0.00
"12/01/2000 00:51:29","HUD VL",61758,34.40,1.80,0.00
"12/01/2000 00:51:29","LONGIL",61762,35.89,3.29,0.00
"12/01/2000 00:51:29","MHK VL",61756,33.00,0.40,0.00
"12/01/2000 00:51:29","MILLWD",61759,34.79,2.19,0.00
"12/01/2000 00:51:29","N.Y.C.",61761,36.05,3.45,0.00
"12/01/2000 00:51:29","NORTH",61755,32.34,-0.26,0.00
"12/01/2000 00:51:29","NPX",61845,33.58,0.98,0.00
"12/01/2000 00:51:29","O H",61846,31.30,-1.30,0.00
"12/01/2000 00:51:29","PJM",61847,31.66,-0.94,0.00
"12/01/2000 00:51:29","WEST",61752,31.15,-1.45,0.00
"12/01/2000 00:55:29","CAPITL",61757,33.70,1.22,0.00
"12/01/2000 00:55:29","CENTRL",61754,31.49,-0.99,0.00
"12/01/2000 00:55:29","DUNWOD",61760,35.03,2.55,0.00
"12/01/2000 00:55:29","GENESE",61753,31.25,-1.23,0.00
"12/01/2000 00:55:29","H Q",61844,32.15,-0.33,0.00
"12/01/2000 00:55:29","HUD VL",61758,34.23,1.75,0.00
"12/01/2000 00:55:29","LONGIL",61762,35.72,3.24,0.00
"12/01/2000 00:55:29","MHK VL",61756,32.88,0.40,0.00
"12/01/2000 00:55:29","MILLWD",61759,34.60,2.12,0.00
"12/01/2000 00:55:29","N.Y.C.",61761,35.87,3.39,0.00
"12/01/2000 00:55:29","NORTH",61755,32.24,-0.24,0.00
"12/01/2000 00:55:29","NPX",61845,33.47,0.99,0.00
"12/01/2000 00:55:29","O H",61846,31.20,-1.28,0.00
"12/01/2000 00:55:29","PJM",61847,31.44,-1.04,0.00
"12/01/2000 00:55:29","WEST",61752,31.06,-1.42,0.00
"12/01/2000 01:00:00","CAPITL",61757,33.70,1.22,0.00
"12/01/2000 01:00:00","CENTRL",61754,31.49,-0.99,0.00
"12/01/2000 01:00:00","DUNWOD",61760,35.03,2.55,0.00
"12/01/2000 01:00:00","GENESE",61753,31.25,-1.23,0.00
"12/01/2000 01:00:00","H Q",61844,32.15,-0.33,0.00
"12/01/2000 01:00:00","HUD VL",61758,34.23,1.75,0.00
"12/01/2000 01:00:00","LONGIL",61762,35.72,3.24,0.00
"12/01/2000 01:00:00","MHK VL",61756,32.88,0.40,0.00
"12/01/2000 01:00:00","MILLWD",61759,34.60,2.12,0.00
"12/01/2000 01:00:00","N.Y.C.",61761,35.87,3.39,0.00
"12/01/2000 01:00:00","NORTH",61755,32.24,-0.24,0.00
"12/01/2000 01:00:00","NPX",61845,33.47,0.99,0.00
"12/01/2000 01:00:00","O H",61846,31.20,-1.28,0.00
"12/01/2000 01:00:00","PJM",61847,31.44,-1.04,0.00
"12/01/2000 01:00:00","WEST",61752,31.06,-1.42,0.00
"12/01/2000 01:00:59","CAPITL",61757,25.91,0.93,0.00
"12/01/2000 01:00:59","CENTRL",61754,24.22,-0.76,0.00
"12/01/2000 01:00:59","DUNWOD",61760,26.89,1.91,0.00
"12/01/2000 01:00:59","GENESE",61753,24.08,-0.90,0.00
"12/01/2000 01:00:59","H Q",61844,24.73,-0.25,0.00
"12/01/2000 01:00:59","HUD VL",61758,26.29,1.31,0.00
"12/01/2000 01:00:59","LONGIL",61762,27.41,2.43,0.00
"12/01/2000 01:00:59","MHK VL",61756,25.30,0.32,0.00
"12/01/2000 01:00:59","MILLWD",61759,26.57,1.59,0.00
"12/01/2000 01:00:59","N.Y.C.",61761,27.52,2.54,0.00
"12/01/2000 01:00:59","NORTH",61755,24.80,-0.18,0.00
"12/01/2000 01:00:59","NPX",61845,55.00,0.75,-29.27
"12/01/2000 01:00:59","O H",61846,24.08,-0.90,0.00
"12/01/2000 01:00:59","PJM",61847,0.01,-0.75,24.22
"12/01/2000 01:00:59","WEST",61752,23.97,-1.01,0.00
"12/01/2000 01:05:29","CAPITL",61757,18.93,0.66,0.00
"12/01/2000 01:05:29","CENTRL",61754,17.73,-0.54,0.00
"12/01/2000 01:05:29","DUNWOD",61760,19.64,1.37,0.00
"12/01/2000 01:05:29","GENESE",61753,17.67,-0.60,0.00
"12/01/2000 01:05:29","H Q",61844,18.09,-0.18,0.00
"12/01/2000 01:05:29","HUD VL",61758,19.21,0.94,0.00
"12/01/2000 01:05:29","LONGIL",61762,20.01,1.74,0.00
"12/01/2000 01:05:29","MHK VL",61756,18.50,0.23,0.00
"12/01/2000 01:05:29","MILLWD",61759,19.41,1.14,0.00
"12/01/2000 01:05:29","N.Y.C.",61761,20.10,1.83,0.00
"12/01/2000 01:05:29","NORTH",61755,18.15,-0.12,0.00
"12/01/2000 01:05:29","NPX",61845,55.00,0.52,-36.21
"12/01/2000 01:05:29","O H",61846,17.69,-0.58,0.00
"12/01/2000 01:05:29","PJM",61847,0.01,-0.55,17.71
"12/01/2000 01:05:29","WEST",61752,17.61,-0.66,0.00
"12/01/2000 01:06:59","CAPITL",61757,18.89,0.65,0.00
"12/01/2000 01:06:59","CENTRL",61754,17.71,-0.53,0.00
"12/01/2000 01:06:59","DUNWOD",61760,19.61,1.37,0.00
"12/01/2000 01:06:59","GENESE",61753,17.64,-0.60,0.00
"12/01/2000 01:06:59","H Q",61844,18.06,-0.18,0.00
"12/01/2000 01:06:59","HUD VL",61758,19.17,0.93,0.00
"12/01/2000 01:06:59","LONGIL",61762,19.97,1.73,0.00
"12/01/2000 01:06:59","MHK VL",61756,18.47,0.23,0.00
"12/01/2000 01:06:59","MILLWD",61759,19.37,1.13,0.00
"12/01/2000 01:06:59","N.Y.C.",61761,20.07,1.83,0.00
"12/01/2000 01:06:59","NORTH",61755,18.11,-0.13,0.00
"12/01/2000 01:06:59","NPX",61845,55.00,0.51,-36.25
"12/01/2000 01:06:59","O H",61846,17.67,-0.57,0.00
"12/01/2000 01:06:59","PJM",61847,0.01,-0.54,17.69
"12/01/2000 01:06:59","WEST",61752,17.60,-0.64,0.00
"12/01/2000 01:11:59","CAPITL",61757,14.27,0.52,0.00
"12/01/2000 01:11:59","CENTRL",61754,13.34,-0.41,0.00
"12/01/2000 01:11:59","DUNWOD",61760,14.77,1.02,0.00
"12/01/2000 01:11:59","GENESE",61753,13.28,-0.47,0.00
"12/01/2000 01:11:59","H Q",61844,13.61,-0.14,0.00
"12/01/2000 01:11:59","HUD VL",61758,14.45,0.70,0.00
"12/01/2000 01:11:59","LONGIL",61762,15.05,1.30,0.00
"12/01/2000 01:11:59","MHK VL",61756,13.92,0.17,0.00
"12/01/2000 01:11:59","MILLWD",61759,14.60,0.85,0.00
"12/01/2000 01:11:59","N.Y.C.",61761,15.11,1.36,0.00
"12/01/2000 01:11:59","NORTH",61755,13.65,-0.10,0.00
"12/01/2000 01:11:59","NPX",61845,55.00,0.42,-40.83
"12/01/2000 01:11:59","O H",61846,13.30,-0.45,0.00
"12/01/2000 01:11:59","PJM",61847,0.01,-0.41,13.33
"12/01/2000 01:11:59","WEST",61752,13.24,-0.51,0.00
"12/01/2000 01:16:59","CAPITL",61757,16.34,0.54,0.00
"12/01/2000 01:16:59","CENTRL",61754,15.36,-0.44,0.00
"12/01/2000 01:16:59","DUNWOD",61760,16.96,1.16,0.00
"12/01/2000 01:16:59","GENESE",61753,15.28,-0.52,0.00
"12/01/2000 01:16:59","H Q",61844,15.65,-0.15,0.00
"12/01/2000 01:16:59","HUD VL",61758,16.59,0.79,0.00
"12/01/2000 01:16:59","LONGIL",61762,17.26,1.46,0.00
"12/01/2000 01:16:59","MHK VL",61756,15.99,0.19,0.00
"12/01/2000 01:16:59","MILLWD",61759,16.76,0.96,0.00
"12/01/2000 01:16:59","N.Y.C.",61761,17.35,1.55,0.00
"12/01/2000 01:16:59","NORTH",61755,15.70,-0.10,0.00
"12/01/2000 01:16:59","NPX",61845,55.00,0.42,-38.78
"12/01/2000 01:16:59","O H",61846,15.37,-0.43,0.00
"12/01/2000 01:16:59","PJM",61847,0.01,-0.43,15.36
"12/01/2000 01:16:59","WEST",61752,15.31,-0.49,0.00
"12/01/2000 01:18:29","CAPITL",61757,18.47,0.59,0.00
"12/01/2000 01:18:29","CENTRL",61754,17.38,-0.50,0.00
"12/01/2000 01:18:29","DUNWOD",61760,19.23,1.35,0.00
"12/01/2000 01:18:29","GENESE",61753,17.27,-0.61,0.00
"12/01/2000 01:18:29","H Q",61844,17.71,-0.17,0.00
"12/01/2000 01:18:29","HUD VL",61758,18.80,0.92,0.00
"12/01/2000 01:18:29","LONGIL",61762,19.58,1.70,0.00
"12/01/2000 01:18:29","MHK VL",61756,18.11,0.23,0.00
"12/01/2000 01:18:29","MILLWD",61759,19.00,1.12,0.00
"12/01/2000 01:18:29","N.Y.C.",61761,19.67,1.79,0.00
"12/01/2000 01:18:29","NORTH",61755,17.76,-0.12,0.00
"12/01/2000 01:18:29","NPX",61845,55.00,0.47,-36.65
"12/01/2000 01:18:29","O H",61846,17.36,-0.52,0.00
"12/01/2000 01:18:29","PJM",61847,0.01,-0.47,17.40
"12/01/2000 01:18:29","WEST",61752,17.29,-0.59,0.00
"12/01/2000 01:23:29","CAPITL",61757,18.64,0.60,0.00
"12/01/2000 01:23:29","CENTRL",61754,17.54,-0.50,0.00
"12/01/2000 01:23:29","DUNWOD",61760,19.39,1.35,0.00
"12/01/2000 01:23:29","GENESE",61753,17.44,-0.60,0.00
"12/01/2000 01:23:29","H Q",61844,17.86,-0.18,0.00
"12/01/2000 01:23:29","HUD VL",61758,18.97,0.93,0.00
"12/01/2000 01:23:29","LONGIL",61762,19.76,1.72,0.00
"12/01/2000 01:23:29","MHK VL",61756,18.26,0.22,0.00
"12/01/2000 01:23:29","MILLWD",61759,19.17,1.13,0.00
"12/01/2000 01:23:29","N.Y.C.",61761,19.84,1.80,0.00
"12/01/2000 01:23:29","NORTH",61755,17.91,-0.13,0.00
"12/01/2000 01:23:29","NPX",61845,55.00,0.48,-36.48
"12/01/2000 01:23:29","O H",61846,17.52,-0.52,0.00
"12/01/2000 01:23:29","PJM",61847,0.01,-0.49,17.54
"12/01/2000 01:23:29","WEST",61752,17.45,-0.59,0.00
"12/01/2000 01:28:29","CAPITL",61757,18.60,0.60,0.00
"12/01/2000 01:28:29","CENTRL",61754,17.50,-0.50,0.00
"12/01/2000 01:28:29","DUNWOD",61760,19.34,1.34,0.00
"12/01/2000 01:28:29","GENESE",61753,17.40,-0.60,0.00
"12/01/2000 01:28:29","H Q",61844,17.83,-0.17,0.00
"12/01/2000 01:28:29","HUD VL",61758,18.92,0.92,0.00
"12/01/2000 01:28:29","LONGIL",61762,19.70,1.70,0.00
"12/01/2000 01:28:29","MHK VL",61756,18.22,0.22,0.00
"12/01/2000 01:28:29","MILLWD",61759,19.11,1.11,0.00
"12/01/2000 01:28:29","N.Y.C.",61761,19.78,1.78,0.00
"12/01/2000 01:28:29","NORTH",61755,17.88,-0.12,0.00
"12/01/2000 01:28:29","NPX",61845,55.00,0.48,-36.52
"12/01/2000 01:28:29","O H",61846,17.49,-0.51,0.00
"12/01/2000 01:28:29","PJM",61847,0.01,-0.48,17.51
"12/01/2000 01:28:29","WEST",61752,17.42,-0.58,0.00
"12/01/2000 01:33:29","CAPITL",61757,17.34,0.54,0.00
"12/01/2000 01:33:29","CENTRL",61754,16.33,-0.47,0.00
"12/01/2000 01:33:29","DUNWOD",61760,18.07,1.27,0.00
"12/01/2000 01:33:29","GENESE",61753,16.23,-0.57,0.00
"12/01/2000 01:33:29","H Q",61844,16.63,-0.17,0.00
"12/01/2000 01:33:29","HUD VL",61758,17.68,0.88,0.00
"12/01/2000 01:33:29","LONGIL",61762,18.40,1.60,0.00
"12/01/2000 01:33:29","MHK VL",61756,17.00,0.20,0.00
"12/01/2000 01:33:29","MILLWD",61759,17.86,1.06,0.00
"12/01/2000 01:33:29","N.Y.C.",61761,18.48,1.68,0.00
"12/01/2000 01:33:29","NORTH",61755,16.67,-0.13,0.00
"12/01/2000 01:33:29","NPX",61845,55.00,0.44,-37.76
"12/01/2000 01:33:29","O H",61846,16.32,-0.48,0.00
"12/01/2000 01:33:29","PJM",61847,0.01,-0.44,16.35
"12/01/2000 01:33:29","WEST",61752,16.26,-0.54,0.00
"12/01/2000 01:36:29","CAPITL",61757,16.70,0.53,0.00
"12/01/2000 01:36:29","CENTRL",61754,15.72,-0.45,0.00
"12/01/2000 01:36:29","DUNWOD",61760,17.38,1.21,0.00
"12/01/2000 01:36:29","GENESE",61753,15.64,-0.53,0.00
"12/01/2000 01:36:29","H Q",61844,16.01,-0.16,0.00
"12/01/2000 01:36:29","HUD VL",61758,17.00,0.83,0.00
"12/01/2000 01:36:29","LONGIL",61762,17.70,1.53,0.00
"12/01/2000 01:36:29","MHK VL",61756,16.37,0.20,0.00
