"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2001 00:00:00","CAPITL",61757,27.56,1.65,0.00
"12/29/2001 00:00:00","CENTRL",61754,24.99,-0.92,0.00
"12/29/2001 00:00:00","DUNWOD",61760,28.02,2.11,0.00
"12/29/2001 00:00:00","GENESE",61753,24.52,-1.39,0.00
"12/29/2001 00:00:00","H Q",61844,25.67,-0.24,0.00
"12/29/2001 00:00:00","HUD VL",61758,27.43,1.52,0.00
"12/29/2001 00:00:00","LONGIL",61762,32.52,2.45,-4.16
"12/29/2001 00:00:00","MHK VL",61756,26.30,0.39,0.00
"12/29/2001 00:00:00","MILLWD",61759,27.72,1.81,0.00
"12/29/2001 00:00:00","N.Y.C.",61761,28.57,2.66,0.00
"12/29/2001 00:00:00","NORTH",61755,25.72,-0.19,0.00
"12/29/2001 00:00:00","NPX",61845,26.94,1.03,0.00
"12/29/2001 00:00:00","O H",61846,23.80,-2.11,0.00
"12/29/2001 00:00:00","PJM",61847,24.22,-1.69,0.00
"12/29/2001 00:00:00","WEST",61752,23.60,-2.31,0.00
"12/29/2001 00:00:55","CAPITL",61757,37.86,2.56,0.00
"12/29/2001 00:00:55","CENTRL",61754,34.05,-1.25,0.00
"12/29/2001 00:00:55","DUNWOD",61760,38.01,2.71,0.00
"12/29/2001 00:00:55","GENESE",61753,33.54,-1.76,0.00
"12/29/2001 00:00:55","H Q",61844,34.99,-0.31,0.00
"12/29/2001 00:00:55","HUD VL",61758,37.25,1.95,0.00
"12/29/2001 00:00:55","LONGIL",61762,38.49,3.19,0.00
"12/29/2001 00:00:55","MHK VL",61756,35.89,0.59,0.00
"12/29/2001 00:00:55","MILLWD",61759,37.61,2.31,0.00
"12/29/2001 00:00:55","N.Y.C.",61761,38.74,3.44,0.00
"12/29/2001 00:00:55","NORTH",61755,35.09,-0.21,0.00
"12/29/2001 00:00:55","NPX",61845,36.87,1.57,0.00
"12/29/2001 00:00:55","O H",61846,32.25,-3.05,0.00
"12/29/2001 00:00:55","PJM",61847,32.81,-2.49,0.00
"12/29/2001 00:00:55","WEST",61752,31.96,-3.34,0.00
"12/29/2001 00:01:54","CAPITL",61757,34.93,2.36,0.00
"12/29/2001 00:01:54","CENTRL",61754,31.42,-1.15,0.00
"12/29/2001 00:01:54","DUNWOD",61760,35.03,2.46,0.00
"12/29/2001 00:01:54","GENESE",61753,31.00,-1.57,0.00
"12/29/2001 00:01:54","H Q",61844,32.30,-0.27,0.00
"12/29/2001 00:01:54","HUD VL",61758,34.33,1.76,0.00
"12/29/2001 00:01:54","LONGIL",61762,35.47,2.90,0.00
"12/29/2001 00:01:54","MHK VL",61756,33.12,0.55,0.00
"12/29/2001 00:01:54","MILLWD",61759,34.67,2.10,0.00
"12/29/2001 00:01:54","N.Y.C.",61761,35.71,3.14,0.00
"12/29/2001 00:01:54","NORTH",61755,32.40,-0.17,0.00
"12/29/2001 00:01:54","NPX",61845,34.01,1.44,0.00
"12/29/2001 00:01:54","O H",61846,29.80,-2.77,0.00
"12/29/2001 00:01:54","PJM",61847,30.28,-2.29,0.00
"12/29/2001 00:01:54","WEST",61752,29.54,-3.03,0.00
"12/29/2001 00:06:55","CAPITL",61757,30.01,2.08,0.00
"12/29/2001 00:06:55","CENTRL",61754,26.96,-0.97,0.00
"12/29/2001 00:06:55","DUNWOD",61760,29.92,1.99,0.00
"12/29/2001 00:06:55","GENESE",61753,26.73,-1.20,0.00
"12/29/2001 00:06:55","H Q",61844,27.75,-0.18,0.00
"12/29/2001 00:06:55","HUD VL",61758,29.33,1.40,0.00
"12/29/2001 00:06:55","LONGIL",61762,30.28,2.35,0.00
"12/29/2001 00:06:55","MHK VL",61756,28.43,0.50,0.00
"12/29/2001 00:06:55","MILLWD",61759,29.61,1.68,0.00
"12/29/2001 00:06:55","N.Y.C.",61761,30.49,2.56,0.00
"12/29/2001 00:06:55","NORTH",61755,27.85,-0.08,0.00
"12/29/2001 00:06:55","NPX",61845,29.15,1.22,0.00
"12/29/2001 00:06:55","O H",61846,25.63,-2.30,0.00
"12/29/2001 00:06:55","PJM",61847,25.92,-2.01,0.00
"12/29/2001 00:06:55","WEST",61752,25.41,-2.52,0.00
"12/29/2001 00:11:54","CAPITL",61757,28.55,2.08,0.00
"12/29/2001 00:11:54","CENTRL",61754,25.55,-0.92,0.00
"12/29/2001 00:11:54","DUNWOD",61760,28.31,1.84,0.00
"12/29/2001 00:11:54","GENESE",61753,25.34,-1.13,0.00
"12/29/2001 00:11:54","H Q",61844,26.29,-0.18,0.00
"12/29/2001 00:11:54","HUD VL",61758,27.76,1.29,0.00
"12/29/2001 00:11:54","LONGIL",61762,36.30,2.20,-7.63
"12/29/2001 00:11:54","MHK VL",61756,27.00,0.53,0.00
"12/29/2001 00:11:54","MILLWD",61759,28.02,1.55,0.00
"12/29/2001 00:11:54","N.Y.C.",61761,28.85,2.38,0.00
"12/29/2001 00:11:54","NORTH",61755,26.41,-0.06,0.00
"12/29/2001 00:11:54","NPX",61845,27.69,1.22,0.00
"12/29/2001 00:11:54","O H",61846,24.16,-2.31,0.00
"12/29/2001 00:11:54","PJM",61847,24.51,-1.96,0.00
"12/29/2001 00:11:54","WEST",61752,23.96,-2.51,0.00
"12/29/2001 00:16:55","CAPITL",61757,28.35,2.06,0.00
"12/29/2001 00:16:55","CENTRL",61754,25.39,-0.90,0.00
"12/29/2001 00:16:55","DUNWOD",61760,28.11,1.82,0.00
"12/29/2001 00:16:55","GENESE",61753,25.17,-1.12,0.00
"12/29/2001 00:16:55","H Q",61844,26.12,-0.17,0.00
"12/29/2001 00:16:55","HUD VL",61758,27.57,1.28,0.00
"12/29/2001 00:16:55","LONGIL",61762,36.47,2.19,-7.99
"12/29/2001 00:16:55","MHK VL",61756,26.83,0.54,0.00
"12/29/2001 00:16:55","MILLWD",61759,27.82,1.53,0.00
"12/29/2001 00:16:55","N.Y.C.",61761,28.64,2.35,0.00
"12/29/2001 00:16:55","NORTH",61755,26.24,-0.05,0.00
"12/29/2001 00:16:55","NPX",61845,27.50,1.21,0.00
