"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2012 00:15:00","O H",61846,35.00,0.03,0.00
"12/18/2012 00:15:00","PJM",61847,35.91,0.94,0.00
"12/18/2012 00:15:00","WEST",61752,35.73,0.77,0.00
"12/18/2012 00:20:00","CAPITL",61757,36.71,1.78,0.00
"12/18/2012 00:20:00","CENTRL",61754,35.49,0.56,0.00
"12/18/2012 00:20:00","DUNWOD",61760,37.27,2.34,0.00
"12/18/2012 00:20:00","GENESE",61753,35.49,0.56,0.00
"12/18/2012 00:20:00","H Q",61844,34.30,-0.63,0.00
"12/18/2012 00:20:00","HUD VL",61758,37.31,2.38,0.00
"12/18/2012 00:20:00","LONGIL",61762,38.42,3.49,0.00
"12/18/2012 00:20:00","MHK VL",61756,35.94,1.01,0.00
"12/18/2012 00:20:00","MILLWD",61759,37.27,2.34,0.00
"12/18/2012 00:20:00","N.Y.C.",61761,37.48,2.55,0.00
"12/18/2012 00:20:00","NORTH",61755,34.19,-0.74,0.00
"12/18/2012 00:20:00","NPX",61845,36.96,2.03,0.00
"12/18/2012 00:20:00","O H",61846,35.00,0.07,0.00
"12/18/2012 00:20:00","PJM",61847,35.80,0.87,0.00
"12/18/2012 00:20:00","WEST",61752,35.73,0.80,0.00
"12/18/2012 00:25:00","CAPITL",61757,34.22,1.66,0.00
"12/18/2012 00:25:00","CENTRL",61754,33.05,0.49,0.00
"12/18/2012 00:25:00","DUNWOD",61760,34.77,2.21,0.00
"12/18/2012 00:25:00","GENESE",61753,32.88,0.33,0.00
"12/18/2012 00:25:00","H Q",61844,31.97,-0.59,0.00
"12/18/2012 00:25:00","HUD VL",61758,34.80,2.24,0.00
"12/18/2012 00:25:00","LONGIL",61762,35.84,3.29,0.00
"12/18/2012 00:25:00","MHK VL",61756,33.50,0.94,0.00
"12/18/2012 00:25:00","MILLWD",61759,34.80,2.24,0.00
"12/18/2012 00:25:00","N.Y.C.",61761,34.97,2.41,0.00
"12/18/2012 00:25:00","NORTH",61755,31.87,-0.69,0.00
"12/18/2012 00:25:00","NPX",61845,34.48,1.92,0.00
"12/18/2012 00:25:00","O H",61846,32.43,-0.13,0.00
"12/18/2012 00:25:00","PJM",61847,33.31,0.75,0.00
"12/18/2012 00:25:00","WEST",61752,33.08,0.52,0.00
"12/18/2012 00:30:00","CAPITL",61757,34.22,1.66,0.00
"12/18/2012 00:30:00","CENTRL",61754,33.08,0.52,0.00
"12/18/2012 00:30:00","DUNWOD",61760,34.74,2.18,0.00
"12/18/2012 00:30:00","GENESE",61753,32.88,0.33,0.00
"12/18/2012 00:30:00","H Q",61844,31.94,-0.62,0.00
"12/18/2012 00:30:00","HUD VL",61758,34.80,2.24,0.00
"12/18/2012 00:30:00","LONGIL",61762,35.84,3.29,0.00
"12/18/2012 00:30:00","MHK VL",61756,33.50,0.94,0.00
"12/18/2012 00:30:00","MILLWD",61759,34.77,2.21,0.00
"12/18/2012 00:30:00","N.Y.C.",61761,34.97,2.41,0.00
"12/18/2012 00:30:00","NORTH",61755,31.84,-0.72,0.00
"12/18/2012 00:30:00","NPX",61845,34.48,1.92,0.00
"12/18/2012 00:30:00","O H",61846,32.46,-0.10,0.00
"12/18/2012 00:30:00","PJM",61847,33.37,0.81,0.00
"12/18/2012 00:30:00","WEST",61752,33.11,0.55,0.00
"12/18/2012 00:35:00","CAPITL",61757,33.90,1.67,0.00
"12/18/2012 00:35:00","CENTRL",61754,32.67,0.45,0.00
"12/18/2012 00:35:00","DUNWOD",61760,34.42,2.19,0.00
"12/18/2012 00:35:00","GENESE",61753,32.48,0.26,0.00
"12/18/2012 00:35:00","H Q",61844,31.61,-0.61,0.00
"12/18/2012 00:35:00","HUD VL",61758,34.45,2.22,0.00
"12/18/2012 00:35:00","LONGIL",61762,35.48,3.25,0.00
"12/18/2012 00:35:00","MHK VL",61756,33.16,0.94,0.00
"12/18/2012 00:35:00","MILLWD",61759,34.45,2.22,0.00
"12/18/2012 00:35:00","N.Y.C.",61761,34.64,2.42,0.00
"12/18/2012 00:35:00","NORTH",61755,31.51,-0.71,0.00
"12/18/2012 00:35:00","NPX",61845,34.12,1.90,0.00
"12/18/2012 00:35:00","O H",61846,32.03,-0.19,0.00
"12/18/2012 00:35:00","PJM",61847,32.93,0.71,0.00
"12/18/2012 00:35:00","WEST",61752,32.67,0.45,0.00
"12/18/2012 00:40:00","CAPITL",61757,29.79,1.50,0.00
"12/18/2012 00:40:00","CENTRL",61754,28.57,0.28,0.00
"12/18/2012 00:40:00","DUNWOD",61760,30.27,1.98,0.00
"12/18/2012 00:40:00","GENESE",61753,28.43,0.14,0.00
"12/18/2012 00:40:00","H Q",61844,27.78,-0.51,0.00
"12/18/2012 00:40:00","HUD VL",61758,30.30,2.01,0.00
"12/18/2012 00:40:00","LONGIL",61762,31.15,2.86,0.00
"12/18/2012 00:40:00","MHK VL",61756,29.08,0.79,0.00
"12/18/2012 00:40:00","MILLWD",61759,30.30,2.01,0.00
"12/18/2012 00:40:00","N.Y.C.",61761,30.47,2.18,0.00
"12/18/2012 00:40:00","NORTH",61755,27.70,-0.60,0.00
"12/18/2012 00:40:00","NPX",61845,30.02,1.73,0.00
"12/18/2012 00:40:00","O H",61846,27.95,-0.34,0.00
"12/18/2012 00:40:00","PJM",61847,28.77,0.48,0.00
"12/18/2012 00:40:00","WEST",61752,28.52,0.23,0.00
"12/18/2012 00:45:00","CAPITL",61757,30.80,1.52,0.00
"12/18/2012 00:45:00","CENTRL",61754,29.60,0.32,0.00
"12/18/2012 00:45:00","DUNWOD",61760,31.27,1.99,0.00
"12/18/2012 00:45:00","GENESE",61753,29.45,0.18,0.00
"12/18/2012 00:45:00","H Q",61844,28.75,-0.53,0.00
"12/18/2012 00:45:00","HUD VL",61758,31.32,2.05,0.00
"12/18/2012 00:45:00","LONGIL",61762,32.18,2.90,0.00
"12/18/2012 00:45:00","MHK VL",61756,30.07,0.79,0.00
"12/18/2012 00:45:00","MILLWD",61759,31.32,2.05,0.00
"12/18/2012 00:45:00","N.Y.C.",61761,31.47,2.20,0.00
"12/18/2012 00:45:00","NORTH",61755,28.69,-0.59,0.00
"12/18/2012 00:45:00","NPX",61845,31.03,1.76,0.00
"12/18/2012 00:45:00","O H",61846,28.95,-0.32,0.00
"12/18/2012 00:45:00","PJM",61847,29.77,0.50,0.00
"12/18/2012 00:45:00","WEST",61752,29.54,0.26,0.00
"12/18/2012 00:50:00","CAPITL",61757,30.79,1.49,0.00
"12/18/2012 00:50:00","CENTRL",61754,29.62,0.32,0.00
"12/18/2012 00:50:00","DUNWOD",61760,31.26,1.96,0.00
"12/18/2012 00:50:00","GENESE",61753,29.51,0.21,0.00
"12/18/2012 00:50:00","H Q",61844,28.77,-0.53,0.00
"12/18/2012 00:50:00","HUD VL",61758,31.32,2.02,0.00
"12/18/2012 00:50:00","LONGIL",61762,32.17,2.87,0.00
"12/18/2012 00:50:00","MHK VL",61756,30.09,0.79,0.00
"12/18/2012 00:50:00","MILLWD",61759,31.32,2.02,0.00
"12/18/2012 00:50:00","N.Y.C.",61761,31.47,2.17,0.00
"12/18/2012 00:50:00","NORTH",61755,28.74,-0.56,0.00
"12/18/2012 00:50:00","NPX",61845,31.03,1.73,0.00
"12/18/2012 00:50:00","O H",61846,29.01,-0.29,0.00
"12/18/2012 00:50:00","PJM",61847,29.80,0.50,0.00
"12/18/2012 00:50:00","WEST",61752,29.59,0.29,0.00
"12/18/2012 00:55:00","CAPITL",61757,29.38,1.43,0.00
"12/18/2012 00:55:00","CENTRL",61754,28.29,0.34,0.00
"12/18/2012 00:55:00","DUNWOD",61760,29.83,1.87,0.00
"12/18/2012 00:55:00","GENESE",61753,28.21,0.25,0.00
"12/18/2012 00:55:00","H Q",61844,27.45,-0.50,0.00
"12/18/2012 00:55:00","HUD VL",61758,29.88,1.93,0.00
"12/18/2012 00:55:00","LONGIL",61762,30.67,2.71,0.00
"12/18/2012 00:55:00","MHK VL",61756,28.68,0.73,0.00
"12/18/2012 00:55:00","MILLWD",61759,29.86,1.90,0.00
"12/18/2012 00:55:00","N.Y.C.",61761,30.03,2.07,0.00
"12/18/2012 00:55:00","NORTH",61755,27.43,-0.53,0.00
"12/18/2012 00:55:00","NPX",61845,29.61,1.65,0.00
"12/18/2012 00:55:00","O H",61846,27.79,-0.17,0.00
"12/18/2012 00:55:00","PJM",61847,28.52,0.56,0.00
"12/18/2012 00:55:00","WEST",61752,28.35,0.39,0.00
"12/18/2012 01:00:00","CAPITL",61757,35.91,1.74,0.00
"12/18/2012 01:00:00","CENTRL",61754,34.34,0.17,0.00
"12/18/2012 01:00:00","DUNWOD",61760,36.52,2.36,0.00
"12/18/2012 01:00:00","GENESE",61753,33.93,-0.24,0.00
"12/18/2012 01:00:00","H Q",61844,33.62,-0.55,0.00
"12/18/2012 01:00:00","HUD VL",61758,36.56,2.39,0.00
"12/18/2012 01:00:00","LONGIL",61762,37.55,3.38,0.00
"12/18/2012 01:00:00","MHK VL",61756,35.05,0.89,0.00
"12/18/2012 01:00:00","MILLWD",61759,36.56,2.39,0.00
"12/18/2012 01:00:00","N.Y.C.",61761,36.83,2.67,0.00
"12/18/2012 01:00:00","NORTH",61755,33.79,-0.38,0.00
"12/18/2012 01:00:00","NPX",61845,36.22,2.05,0.00
"12/18/2012 01:00:00","O H",61846,33.24,-0.92,0.00
"12/18/2012 01:00:00","PJM",61847,34.51,0.34,0.00
"12/18/2012 01:00:00","WEST",61752,33.93,-0.24,0.00
"12/18/2012 01:05:00","CAPITL",61757,36.14,1.75,0.00
"12/18/2012 01:05:00","CENTRL",61754,34.43,0.03,0.00
"12/18/2012 01:05:00","DUNWOD",61760,36.80,2.41,0.00
"12/18/2012 01:05:00","GENESE",61753,33.88,-0.51,0.00
"12/18/2012 01:05:00","H Q",61844,33.91,-0.48,0.00
"12/18/2012 01:05:00","HUD VL",61758,36.83,2.44,0.00
"12/18/2012 01:05:00","LONGIL",61762,37.83,3.44,0.00
"12/18/2012 01:05:00","MHK VL",61756,35.28,0.89,0.00
"12/18/2012 01:05:00","MILLWD",61759,36.83,2.44,0.00
"12/18/2012 01:05:00","N.Y.C.",61761,37.11,2.72,0.00
"12/18/2012 01:05:00","NORTH",61755,34.22,-0.17,0.00
"12/18/2012 01:05:00","NPX",61845,36.45,2.06,0.00
"12/18/2012 01:05:00","O H",61846,33.12,-1.27,0.00
"12/18/2012 01:05:00","PJM",61847,34.53,0.14,0.00
"12/18/2012 01:05:00","WEST",61752,33.74,-0.65,0.00
"12/18/2012 01:10:00","CAPITL",61757,34.39,1.64,0.00
"12/18/2012 01:10:00","CENTRL",61754,32.92,0.16,0.00
"12/18/2012 01:10:00","DUNWOD",61760,34.95,2.19,0.00
"12/18/2012 01:10:00","GENESE",61753,32.59,-0.16,0.00
"12/18/2012 01:10:00","H Q",61844,32.29,-0.46,0.00
"12/18/2012 01:10:00","HUD VL",61758,34.98,2.23,0.00
"12/18/2012 01:10:00","LONGIL",61762,35.93,3.18,0.00
"12/18/2012 01:10:00","MHK VL",61756,33.67,0.92,0.00
"12/18/2012 01:10:00","MILLWD",61759,34.98,2.23,0.00
"12/18/2012 01:10:00","N.Y.C.",61761,35.18,2.42,0.00
"12/18/2012 01:10:00","NORTH",61755,32.52,-0.23,0.00
"12/18/2012 01:10:00","NPX",61845,34.65,1.90,0.00
"12/18/2012 01:10:00","O H",61846,31.97,-0.79,0.00
"12/18/2012 01:10:00","PJM",61847,33.08,0.33,0.00
"12/18/2012 01:10:00","WEST",61752,32.59,-0.16,0.00
"12/18/2012 01:15:00","CAPITL",61757,34.21,1.63,0.00
"12/18/2012 01:15:00","CENTRL",61754,32.88,0.29,0.00
"12/18/2012 01:15:00","DUNWOD",61760,34.74,2.15,0.00
"12/18/2012 01:15:00","GENESE",61753,32.59,0.00,0.00
"12/18/2012 01:15:00","H Q",61844,32.10,-0.49,0.00
"12/18/2012 01:15:00","HUD VL",61758,34.83,2.25,0.00
"12/18/2012 01:15:00","LONGIL",61762,35.78,3.20,0.00
"12/18/2012 01:15:00","MHK VL",61756,33.50,0.91,0.00
"12/18/2012 01:15:00","MILLWD",61759,34.74,2.15,0.00
"12/18/2012 01:15:00","N.Y.C.",61761,34.93,2.35,0.00
"12/18/2012 01:15:00","NORTH",61755,32.29,-0.29,0.00
"12/18/2012 01:15:00","NPX",61845,34.47,1.89,0.00
"12/18/2012 01:15:00","O H",61846,32.03,-0.55,0.00
"12/18/2012 01:15:00","PJM",61847,33.04,0.46,0.00
"12/18/2012 01:15:00","WEST",61752,32.65,0.07,0.00
"12/18/2012 01:20:00","CAPITL",61757,33.97,1.59,0.00
"12/18/2012 01:20:00","CENTRL",61754,32.78,0.39,0.00
"12/18/2012 01:20:00","DUNWOD",61760,34.43,2.04,0.00
"12/18/2012 01:20:00","GENESE",61753,32.55,0.16,0.00
"12/18/2012 01:20:00","H Q",61844,31.87,-0.52,0.00
"12/18/2012 01:20:00","HUD VL",61758,34.56,2.17,0.00
"12/18/2012 01:20:00","LONGIL",61762,35.47,3.08,0.00
"12/18/2012 01:20:00","MHK VL",61756,33.33,0.94,0.00
"12/18/2012 01:20:00","MILLWD",61759,34.46,2.07,0.00
"12/18/2012 01:20:00","N.Y.C.",61761,34.65,2.27,0.00
"12/18/2012 01:20:00","NORTH",61755,32.10,-0.29,0.00
"12/18/2012 01:20:00","NPX",61845,34.23,1.85,0.00
"12/18/2012 01:20:00","O H",61846,32.06,-0.32,0.00
"12/18/2012 01:20:00","PJM",61847,33.00,0.61,0.00
"12/18/2012 01:20:00","WEST",61752,32.68,0.29,0.00
"12/18/2012 01:25:00","CAPITL",61757,30.80,1.44,0.00
"12/18/2012 01:25:00","CENTRL",61754,29.59,0.23,0.00
"12/18/2012 01:25:00","DUNWOD",61760,31.30,1.94,0.00
"12/18/2012 01:25:00","GENESE",61753,29.39,0.03,0.00
"12/18/2012 01:25:00","H Q",61844,28.92,-0.44,0.00
"12/18/2012 01:25:00","HUD VL",61758,31.38,2.02,0.00
"12/18/2012 01:25:00","LONGIL",61762,32.20,2.85,0.00
"12/18/2012 01:25:00","MHK VL",61756,30.18,0.82,0.00
"12/18/2012 01:25:00","MILLWD",61759,31.33,1.97,0.00
"12/18/2012 01:25:00","N.Y.C.",61761,31.50,2.14,0.00
"12/18/2012 01:25:00","NORTH",61755,29.09,-0.26,0.00
"12/18/2012 01:25:00","NPX",61845,31.06,1.70,0.00
"12/18/2012 01:25:00","O H",61846,28.86,-0.50,0.00
"12/18/2012 01:25:00","PJM",61847,29.74,0.38,0.00
"12/18/2012 01:25:00","WEST",61752,29.39,0.03,0.00
"12/18/2012 01:30:00","CAPITL",61757,30.80,1.47,0.00
"12/18/2012 01:30:00","CENTRL",61754,29.54,0.21,0.00
"12/18/2012 01:30:00","DUNWOD",61760,31.29,1.97,0.00
"12/18/2012 01:30:00","GENESE",61753,29.33,0.00,0.00
"12/18/2012 01:30:00","H Q",61844,28.89,-0.44,0.00
"12/18/2012 01:30:00","HUD VL",61758,31.35,2.02,0.00
"12/18/2012 01:30:00","LONGIL",61762,32.17,2.84,0.00
"12/18/2012 01:30:00","MHK VL",61756,30.12,0.79,0.00
"12/18/2012 01:30:00","MILLWD",61759,31.29,1.97,0.00
"12/18/2012 01:30:00","N.Y.C.",61761,31.50,2.17,0.00
"12/18/2012 01:30:00","NORTH",61755,29.04,-0.29,0.00
"12/18/2012 01:30:00","NPX",61845,31.03,1.70,0.00
"12/18/2012 01:30:00","O H",61846,28.77,-0.56,0.00
"12/18/2012 01:30:00","PJM",61847,29.65,0.32,0.00
"12/18/2012 01:30:00","WEST",61752,29.30,-0.03,0.00
"12/18/2012 01:35:00","CAPITL",61757,24.72,1.18,0.00
"12/18/2012 01:35:00","CENTRL",61754,23.71,0.17,0.00
"12/18/2012 01:35:00","DUNWOD",61760,25.14,1.60,0.00
"12/18/2012 01:35:00","GENESE",61753,23.49,-0.05,0.00
"12/18/2012 01:35:00","H Q",61844,23.16,-0.38,0.00
"12/18/2012 01:35:00","HUD VL",61758,25.19,1.65,0.00
"12/18/2012 01:35:00","LONGIL",61762,25.89,2.35,0.00
"12/18/2012 01:35:00","MHK VL",61756,24.18,0.64,0.00
"12/18/2012 01:35:00","MILLWD",61759,25.16,1.62,0.00
"12/18/2012 01:35:00","N.Y.C.",61761,25.31,1.77,0.00
"12/18/2012 01:35:00","NORTH",61755,23.28,-0.26,0.00
"12/18/2012 01:35:00","NPX",61845,24.93,1.39,0.00
"12/18/2012 01:35:00","O H",61846,23.02,-0.52,0.00
"12/18/2012 01:35:00","PJM",61847,23.78,0.24,0.00
"12/18/2012 01:35:00","WEST",61752,23.45,-0.09,0.00
"12/18/2012 01:40:00","CAPITL",61757,24.72,1.18,0.00
"12/18/2012 01:40:00","CENTRL",61754,23.73,0.19,0.00
"12/18/2012 01:40:00","DUNWOD",61760,25.12,1.58,0.00
"12/18/2012 01:40:00","GENESE",61753,23.56,0.02,0.00
"12/18/2012 01:40:00","H Q",61844,23.16,-0.38,0.00
"12/18/2012 01:40:00","HUD VL",61758,25.19,1.65,0.00
"12/18/2012 01:40:00","LONGIL",61762,25.89,2.35,0.00
"12/18/2012 01:40:00","MHK VL",61756,24.18,0.64,0.00
"12/18/2012 01:40:00","MILLWD",61759,25.14,1.60,0.00
"12/18/2012 01:40:00","N.Y.C.",61761,25.28,1.74,0.00
"12/18/2012 01:40:00","NORTH",61755,23.28,-0.26,0.00
"12/18/2012 01:40:00","NPX",61845,24.93,1.39,0.00
"12/18/2012 01:40:00","O H",61846,23.12,-0.42,0.00
"12/18/2012 01:40:00","PJM",61847,23.82,0.28,0.00
"12/18/2012 01:40:00","WEST",61752,23.54,0.00,0.00
"12/18/2012 01:45:00","CAPITL",61757,21.50,1.00,0.00
"12/18/2012 01:45:00","CENTRL",61754,20.66,0.16,0.00
"12/18/2012 01:45:00","DUNWOD",61760,21.83,1.33,0.00
"12/18/2012 01:45:00","GENESE",61753,20.52,0.02,0.00
"12/18/2012 01:45:00","H Q",61844,20.19,-0.31,0.00
"12/18/2012 01:45:00","HUD VL",61758,21.89,1.39,0.00
"12/18/2012 01:45:00","LONGIL",61762,22.53,2.03,0.00
"12/18/2012 01:45:00","MHK VL",61756,21.05,0.55,0.00
"12/18/2012 01:45:00","MILLWD",61759,21.85,1.35,0.00
"12/18/2012 01:45:00","N.Y.C.",61761,21.95,1.46,0.00
"12/18/2012 01:45:00","NORTH",61755,20.27,-0.23,0.00
"12/18/2012 01:45:00","NPX",61845,21.67,1.17,0.00
"12/18/2012 01:45:00","O H",61846,20.09,-0.41,0.00
"12/18/2012 01:45:00","PJM",61847,20.70,0.20,0.00
"12/18/2012 01:45:00","WEST",61752,20.46,-0.04,0.00
"12/18/2012 01:50:00","CAPITL",61757,22.44,1.01,0.00
"12/18/2012 01:50:00","CENTRL",61754,21.66,0.24,0.00
"12/18/2012 01:50:00","DUNWOD",61760,22.76,1.33,0.00
"12/18/2012 01:50:00","GENESE",61753,21.60,0.17,0.00
"12/18/2012 01:50:00","H Q",61844,21.08,-0.34,0.00
"12/18/2012 01:50:00","HUD VL",61758,22.82,1.39,0.00
"12/18/2012 01:50:00","LONGIL",61762,23.44,2.01,0.00
"12/18/2012 01:50:00","MHK VL",61756,22.01,0.58,0.00
"12/18/2012 01:50:00","MILLWD",61759,22.78,1.35,0.00
"12/18/2012 01:50:00","N.Y.C.",61761,22.89,1.46,0.00
"12/18/2012 01:50:00","NORTH",61755,21.19,-0.24,0.00
"12/18/2012 01:50:00","NPX",61845,22.61,1.18,0.00
"12/18/2012 01:50:00","O H",61846,21.19,-0.24,0.00
"12/18/2012 01:50:00","PJM",61847,21.69,0.26,0.00
"12/18/2012 01:50:00","WEST",61752,21.60,0.17,0.00
"12/18/2012 01:55:00","CAPITL",61757,19.14,0.88,0.00
"12/18/2012 01:55:00","CENTRL",61754,18.47,0.20,0.00
"12/18/2012 01:55:00","DUNWOD",61760,19.38,1.11,0.00
"12/18/2012 01:55:00","GENESE",61753,18.43,0.16,0.00
"12/18/2012 01:55:00","H Q",61844,17.97,-0.29,0.00
"12/18/2012 01:55:00","HUD VL",61758,19.45,1.19,0.00
"12/18/2012 01:55:00","LONGIL",61762,19.96,1.70,0.00
"12/18/2012 01:55:00","MHK VL",61756,18.76,0.49,0.00
"12/18/2012 01:55:00","MILLWD",61759,19.40,1.13,0.00
"12/18/2012 01:55:00","N.Y.C.",61761,19.49,1.22,0.00
"12/18/2012 01:55:00","NORTH",61755,18.06,-0.20,0.00
"12/18/2012 01:55:00","NPX",61845,19.27,1.00,0.00
"12/18/2012 01:55:00","O H",61846,18.10,-0.16,0.00
"12/18/2012 01:55:00","PJM",61847,18.52,0.26,0.00
"12/18/2012 01:55:00","WEST",61752,18.43,0.16,0.00
"12/18/2012 02:00:00","CAPITL",61757,27.48,1.33,0.00
"12/18/2012 02:00:00","CENTRL",61754,26.35,0.21,0.00
"12/18/2012 02:00:00","DUNWOD",61760,27.87,1.73,0.00
"12/18/2012 02:00:00","GENESE",61753,26.25,0.10,0.00
"12/18/2012 02:00:00","H Q",61844,25.72,-0.42,0.00
"12/18/2012 02:00:00","HUD VL",61758,27.92,1.78,0.00
"12/18/2012 02:00:00","LONGIL",61762,28.76,2.61,0.00
"12/18/2012 02:00:00","MHK VL",61756,26.85,0.71,0.00
"12/18/2012 02:00:00","MILLWD",61759,27.87,1.73,0.00
"12/18/2012 02:00:00","N.Y.C.",61761,28.00,1.86,0.00
"12/18/2012 02:00:00","NORTH",61755,25.80,-0.34,0.00
"12/18/2012 02:00:00","NPX",61845,27.71,1.57,0.00
"12/18/2012 02:00:00","O H",61846,25.75,-0.39,0.00
"12/18/2012 02:00:00","PJM",61847,26.46,0.31,0.00
"12/18/2012 02:00:00","WEST",61752,26.22,0.08,0.00
"12/18/2012 02:05:00","CAPITL",61757,29.00,1.43,0.00
"12/18/2012 02:05:00","CENTRL",61754,27.79,0.22,0.00
"12/18/2012 02:05:00","DUNWOD",61760,29.36,1.79,0.00
"12/18/2012 02:05:00","GENESE",61753,27.71,0.14,0.00
"12/18/2012 02:05:00","H Q",61844,27.13,-0.44,0.00
"12/18/2012 02:05:00","HUD VL",61758,29.45,1.88,0.00
"12/18/2012 02:05:00","LONGIL",61762,30.35,2.78,0.00
"12/18/2012 02:05:00","MHK VL",61756,28.32,0.74,0.00
"12/18/2012 02:05:00","MILLWD",61759,29.39,1.82,0.00
"12/18/2012 02:05:00","N.Y.C.",61761,29.50,1.93,0.00
"12/18/2012 02:05:00","NORTH",61755,27.18,-0.39,0.00
"12/18/2012 02:05:00","NPX",61845,29.25,1.68,0.00
"12/18/2012 02:05:00","O H",61846,27.18,-0.39,0.00
"12/18/2012 02:05:00","PJM",61847,27.90,0.33,0.00
"12/18/2012 02:05:00","WEST",61752,27.68,0.11,0.00
"12/18/2012 02:10:00","CAPITL",61757,28.87,1.40,0.00
"12/18/2012 02:10:00","CENTRL",61754,27.74,0.27,0.00
"12/18/2012 02:10:00","DUNWOD",61760,29.23,1.76,0.00
"12/18/2012 02:10:00","GENESE",61753,27.66,0.19,0.00
"12/18/2012 02:10:00","H Q",61844,27.03,-0.44,0.00
"12/18/2012 02:10:00","HUD VL",61758,29.31,1.84,0.00
"12/18/2012 02:10:00","LONGIL",61762,30.16,2.69,0.00
"12/18/2012 02:10:00","MHK VL",61756,28.21,0.74,0.00
"12/18/2012 02:10:00","MILLWD",61759,29.25,1.78,0.00
"12/18/2012 02:10:00","N.Y.C.",61761,29.36,1.89,0.00
"12/18/2012 02:10:00","NORTH",61755,27.11,-0.36,0.00
"12/18/2012 02:10:00","NPX",61845,29.11,1.65,0.00
"12/18/2012 02:10:00","O H",61846,27.17,-0.30,0.00
"12/18/2012 02:10:00","PJM",61847,27.85,0.38,0.00
"12/18/2012 02:10:00","WEST",61752,27.69,0.22,0.00
"12/18/2012 02:15:00","CAPITL",61757,28.62,1.39,0.00
"12/18/2012 02:15:00","CENTRL",61754,27.50,0.27,0.00
"12/18/2012 02:15:00","DUNWOD",61760,28.92,1.69,0.00
"12/18/2012 02:15:00","GENESE",61753,27.48,0.24,0.00
"12/18/2012 02:15:00","H Q",61844,26.79,-0.44,0.00
"12/18/2012 02:15:00","HUD VL",61758,29.06,1.82,0.00
"12/18/2012 02:15:00","LONGIL",61762,29.90,2.67,0.00
"12/18/2012 02:15:00","MHK VL",61756,27.97,0.74,0.00
"12/18/2012 02:15:00","MILLWD",61759,28.95,1.72,0.00
"12/18/2012 02:15:00","N.Y.C.",61761,29.08,1.85,0.00
"12/18/2012 02:15:00","NORTH",61755,26.88,-0.35,0.00
