"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2011 00:05:00","CAPITL",61757,35.23,1.87,0.00
"12/27/2011 00:05:00","CENTRL",61754,33.36,0.00,0.00
"12/27/2011 00:05:00","DUNWOD",61760,35.70,2.34,0.00
"12/27/2011 00:05:00","GENESE",61753,31.93,-1.43,0.00
"12/27/2011 00:05:00","H Q",61844,32.93,-0.43,0.00
"12/27/2011 00:05:00","HUD VL",61758,35.76,2.40,0.00
"12/27/2011 00:05:00","LONGIL",61762,36.36,3.00,0.00
"12/27/2011 00:05:00","MHK VL",61756,34.13,0.77,0.00
"12/27/2011 00:05:00","MILLWD",61759,35.76,2.40,0.00
"12/27/2011 00:05:00","N.Y.C.",61761,35.66,2.30,0.00
"12/27/2011 00:05:00","NORTH",61755,33.06,-0.30,0.00
"12/27/2011 00:05:00","NPX",61845,35.36,2.00,0.00
"12/27/2011 00:05:00","O H",61846,30.36,-3.00,0.00
"12/27/2011 00:05:00","PJM",61847,34.36,1.00,0.00
"12/27/2011 00:05:00","WEST",61752,31.29,-2.07,0.00
"12/27/2011 00:10:00","CAPITL",61757,32.38,1.72,0.00
"12/27/2011 00:10:00","CENTRL",61754,30.63,-0.03,0.00
"12/27/2011 00:10:00","DUNWOD",61760,32.84,2.18,0.00
"12/27/2011 00:10:00","GENESE",61753,29.31,-1.35,0.00
"12/27/2011 00:10:00","H Q",61844,30.26,-0.40,0.00
"12/27/2011 00:10:00","HUD VL",61758,32.87,2.21,0.00
"12/27/2011 00:10:00","LONGIL",61762,33.36,2.70,0.00
"12/27/2011 00:10:00","MHK VL",61756,31.37,0.71,0.00
"12/27/2011 00:10:00","MILLWD",61759,32.90,2.24,0.00
"12/27/2011 00:10:00","N.Y.C.",61761,32.90,2.24,0.00
"12/27/2011 00:10:00","NORTH",61755,30.45,-0.21,0.00
"12/27/2011 00:10:00","NPX",61845,32.50,1.84,0.00
"12/27/2011 00:10:00","O H",61846,27.81,-2.85,0.00
"12/27/2011 00:10:00","PJM",61847,31.61,0.95,0.00
"12/27/2011 00:10:00","WEST",61752,28.67,-1.99,0.00
"12/27/2011 00:15:00","CAPITL",61757,30.49,1.62,0.00
"12/27/2011 00:15:00","CENTRL",61754,28.84,-0.03,0.00
"12/27/2011 00:15:00","DUNWOD",61760,30.98,2.11,0.00
"12/27/2011 00:15:00","GENESE",61753,27.46,-1.41,0.00
"12/27/2011 00:15:00","H Q",61844,28.50,-0.38,0.00
"12/27/2011 00:15:00","HUD VL",61758,31.04,2.17,0.00
"12/27/2011 00:15:00","LONGIL",61762,31.50,2.63,0.00
"12/27/2011 00:15:00","MHK VL",61756,29.57,0.69,0.00
"12/27/2011 00:15:00","MILLWD",61759,31.04,2.17,0.00
"12/27/2011 00:15:00","N.Y.C.",61761,31.12,2.25,0.00
"12/27/2011 00:15:00","NORTH",61755,28.70,-0.17,0.00
"12/27/2011 00:15:00","NPX",61845,30.63,1.76,0.00
"12/27/2011 00:15:00","O H",61846,25.99,-2.89,0.00
"12/27/2011 00:15:00","PJM",61847,29.85,0.98,0.00
"12/27/2011 00:15:00","WEST",61752,26.85,-2.02,0.00
"12/27/2011 00:20:00","CAPITL",61757,30.35,1.64,0.00
"12/27/2011 00:20:00","CENTRL",61754,28.60,-0.11,0.00
"12/27/2011 00:20:00","DUNWOD",61760,30.89,2.18,0.00
"12/27/2011 00:20:00","GENESE",61753,27.25,-1.46,0.00
"12/27/2011 00:20:00","H Q",61844,28.34,-0.37,0.00
"12/27/2011 00:20:00","HUD VL",61758,30.92,2.21,0.00
"12/27/2011 00:20:00","LONGIL",61762,31.50,2.79,0.00
"12/27/2011 00:20:00","MHK VL",61756,29.40,0.69,0.00
"12/27/2011 00:20:00","MILLWD",61759,30.92,2.21,0.00
"12/27/2011 00:20:00","N.Y.C.",61761,31.04,2.33,0.00
"12/27/2011 00:20:00","NORTH",61755,28.51,-0.20,0.00
"12/27/2011 00:20:00","NPX",61845,30.49,1.78,0.00
"12/27/2011 00:20:00","O H",61846,25.75,-2.96,0.00
"12/27/2011 00:20:00","PJM",61847,29.66,0.95,0.00
"12/27/2011 00:20:00","WEST",61752,26.59,-2.12,0.00
"12/27/2011 00:25:00","CAPITL",61757,30.21,1.63,0.00
"12/27/2011 00:25:00","CENTRL",61754,28.41,-0.17,0.00
"12/27/2011 00:25:00","DUNWOD",61760,30.78,2.20,0.00
"12/27/2011 00:25:00","GENESE",61753,27.04,-1.54,0.00
"12/27/2011 00:25:00","H Q",61844,28.21,-0.37,0.00
"12/27/2011 00:25:00","HUD VL",61758,30.81,2.23,0.00
"12/27/2011 00:25:00","LONGIL",61762,31.44,2.86,0.00
"12/27/2011 00:25:00","MHK VL",61756,29.24,0.66,0.00
"12/27/2011 00:25:00","MILLWD",61759,30.84,2.26,0.00
"12/27/2011 00:25:00","N.Y.C.",61761,30.98,2.40,0.00
"12/27/2011 00:25:00","NORTH",61755,28.38,-0.20,0.00
"12/27/2011 00:25:00","NPX",61845,30.38,1.80,0.00
"12/27/2011 00:25:00","O H",61846,25.52,-3.06,0.00
"12/27/2011 00:25:00","PJM",61847,29.49,0.91,0.00
"12/27/2011 00:25:00","WEST",61752,26.32,-2.26,0.00
"12/27/2011 00:30:00","CAPITL",61757,30.10,1.62,0.00
"12/27/2011 00:30:00","CENTRL",61754,28.33,-0.14,0.00
"12/27/2011 00:30:00","DUNWOD",61760,30.67,2.19,0.00
"12/27/2011 00:30:00","GENESE",61753,26.94,-1.54,0.00
"12/27/2011 00:30:00","H Q",61844,28.08,-0.40,0.00
"12/27/2011 00:30:00","HUD VL",61758,30.70,2.22,0.00
"12/27/2011 00:30:00","LONGIL",61762,31.32,2.85,0.00
"12/27/2011 00:30:00","MHK VL",61756,29.16,0.68,0.00
"12/27/2011 00:30:00","MILLWD",61759,30.72,2.25,0.00
"12/27/2011 00:30:00","N.Y.C.",61761,30.89,2.42,0.00
"12/27/2011 00:30:00","NORTH",61755,28.25,-0.23,0.00
"12/27/2011 00:30:00","NPX",61845,30.27,1.79,0.00
"12/27/2011 00:30:00","O H",61846,25.43,-3.05,0.00
"12/27/2011 00:30:00","PJM",61847,29.47,1.00,0.00
"12/27/2011 00:30:00","WEST",61752,26.28,-2.19,0.00
"12/27/2011 00:35:00","CAPITL",61757,28.43,1.53,0.00
"12/27/2011 00:35:00","CENTRL",61754,26.84,-0.05,0.00
"12/27/2011 00:35:00","DUNWOD",61760,28.94,2.04,0.00
"12/27/2011 00:35:00","GENESE",61753,25.53,-1.37,0.00
"12/27/2011 00:35:00","H Q",61844,26.52,-0.38,0.00
"12/27/2011 00:35:00","HUD VL",61758,28.97,2.07,0.00
"12/27/2011 00:35:00","LONGIL",61762,29.56,2.66,0.00
"12/27/2011 00:35:00","MHK VL",61756,27.54,0.65,0.00
"12/27/2011 00:35:00","MILLWD",61759,29.00,2.10,0.00
"12/27/2011 00:35:00","N.Y.C.",61761,29.13,2.23,0.00
"12/27/2011 00:35:00","NORTH",61755,26.66,-0.24,0.00
"12/27/2011 00:35:00","NPX",61845,28.59,1.69,0.00
"12/27/2011 00:35:00","O H",61846,24.13,-2.77,0.00
"12/27/2011 00:35:00","PJM",61847,27.89,1.00,0.00
"12/27/2011 00:35:00","WEST",61752,24.96,-1.94,0.00
"12/27/2011 00:40:00","CAPITL",61757,25.73,1.36,0.00
"12/27/2011 00:40:00","CENTRL",61754,24.31,-0.05,0.00
"12/27/2011 00:40:00","DUNWOD",61760,26.19,1.83,0.00
"12/27/2011 00:40:00","GENESE",61753,23.19,-1.17,0.00
"12/27/2011 00:40:00","H Q",61844,24.02,-0.34,0.00
"12/27/2011 00:40:00","HUD VL",61758,26.21,1.85,0.00
"12/27/2011 00:40:00","LONGIL",61762,26.75,2.39,0.00
