"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/20/2016 00:05:00","CAPITL",61757,38.94,3.41,-0.07
"12/20/2016 00:05:00","CENTRL",61754,35.58,0.11,-0.01
"12/20/2016 00:05:00","DUNWOD",61760,38.53,3.01,-0.05
"12/20/2016 00:05:00","GENESE",61753,34.16,-1.31,-0.01
"12/20/2016 00:05:00","H Q",61844,34.48,-0.99,0.00
"12/20/2016 00:05:00","HUD VL",61758,38.53,3.01,-0.05
"12/20/2016 00:05:00","LONGIL",61762,44.62,4.47,-4.69
"12/20/2016 00:05:00","MHK VL",61756,36.86,1.38,-0.01
"12/20/2016 00:05:00","MILLWD",61759,38.67,3.16,-0.05
"12/20/2016 00:05:00","N.Y.C.",61761,38.71,3.19,-0.05
"12/20/2016 00:05:00","NORTH",61755,34.69,-0.78,0.00
"12/20/2016 00:05:00","NPX",61845,73.26,3.26,-34.53
"12/20/2016 00:05:00","O H",61846,32.64,-2.84,-0.01
"12/20/2016 00:05:00","PJM",61847,35.60,0.11,-0.02
"12/20/2016 00:05:00","WEST",61752,33.20,-2.27,-0.01
"12/20/2016 00:10:00","CAPITL",61757,26.38,2.24,0.00
"12/20/2016 00:10:00","CENTRL",61754,24.23,0.10,0.00
"12/20/2016 00:10:00","DUNWOD",61760,26.16,2.03,0.00
"12/20/2016 00:10:00","GENESE",61753,23.41,-0.72,0.00
"12/20/2016 00:10:00","H Q",61844,23.46,-0.68,0.00
"12/20/2016 00:10:00","HUD VL",61758,26.14,2.00,0.00
"12/20/2016 00:10:00","LONGIL",61762,27.13,2.99,-0.01
"12/20/2016 00:10:00","MHK VL",61756,25.07,0.94,0.00
"12/20/2016 00:10:00","MILLWD",61759,26.26,2.12,0.00
"12/20/2016 00:10:00","N.Y.C.",61761,26.31,2.17,0.00
"12/20/2016 00:10:00","NORTH",61755,23.60,-0.53,0.00
"12/20/2016 00:10:00","NPX",61845,60.82,2.22,-34.47
"12/20/2016 00:10:00","O H",61846,22.40,-1.74,0.00
"12/20/2016 00:10:00","PJM",61847,24.18,0.05,0.00
"12/20/2016 00:10:00","WEST",61752,22.85,-1.28,0.00
"12/20/2016 00:15:00","CAPITL",61757,38.69,3.26,0.00
"12/20/2016 00:15:00","CENTRL",61754,35.51,0.07,0.00
"12/20/2016 00:15:00","DUNWOD",61760,38.31,2.87,0.00
"12/20/2016 00:15:00","GENESE",61753,34.13,-1.31,0.00
"12/20/2016 00:15:00","H Q",61844,34.52,-0.92,0.00
"12/20/2016 00:15:00","HUD VL",61758,38.31,2.87,0.00
"12/20/2016 00:15:00","LONGIL",61762,39.66,4.21,-0.01
"12/20/2016 00:15:00","MHK VL",61756,36.82,1.38,0.00
"12/20/2016 00:15:00","MILLWD",61759,38.45,3.01,0.00
"12/20/2016 00:15:00","N.Y.C.",61761,38.48,3.05,0.00
"12/20/2016 00:15:00","NORTH",61755,34.69,-0.75,0.00
"12/20/2016 00:15:00","NPX",61845,73.10,3.19,-34.47
"12/20/2016 00:15:00","O H",61846,32.64,-2.80,0.00
"12/20/2016 00:15:00","PJM",61847,35.44,0.00,0.00
"12/20/2016 00:15:00","WEST",61752,33.21,-2.23,0.00
"12/20/2016 00:20:00","CAPITL",61757,37.58,3.16,0.00
"12/20/2016 00:20:00","CENTRL",61754,34.49,0.07,0.00
"12/20/2016 00:20:00","DUNWOD",61760,37.21,2.79,0.00
"12/20/2016 00:20:00","GENESE",61753,33.11,-1.31,0.00
"12/20/2016 00:20:00","H Q",61844,33.49,-0.93,0.00
"12/20/2016 00:20:00","HUD VL",61758,37.21,2.79,0.00
"12/20/2016 00:20:00","LONGIL",61762,38.52,4.09,-0.01
"12/20/2016 00:20:00","MHK VL",61756,35.76,1.34,0.00
"12/20/2016 00:20:00","MILLWD",61759,37.34,2.92,0.00
"12/20/2016 00:20:00","N.Y.C.",61761,37.34,2.92,0.00
"12/20/2016 00:20:00","NORTH",61755,33.63,-0.79,0.00
"12/20/2016 00:20:00","NPX",61845,67.74,3.13,-30.19
"12/20/2016 00:20:00","O H",61846,31.70,-2.72,0.00
"12/20/2016 00:20:00","PJM",61847,34.42,0.00,0.00
"12/20/2016 00:20:00","WEST",61752,32.22,-2.20,0.00
"12/20/2016 00:25:00","CAPITL",61757,32.99,2.75,0.00
"12/20/2016 00:25:00","CENTRL",61754,30.42,0.18,0.00
"12/20/2016 00:25:00","DUNWOD",61760,32.60,2.36,0.00
"12/20/2016 00:25:00","GENESE",61753,29.21,-1.03,0.00
"12/20/2016 00:25:00","H Q",61844,29.39,-0.85,0.00
"12/20/2016 00:25:00","HUD VL",61758,32.63,2.39,0.00
"12/20/2016 00:25:00","LONGIL",61762,33.72,3.48,-0.01
"12/20/2016 00:25:00","MHK VL",61756,31.45,1.21,0.00
"12/20/2016 00:25:00","MILLWD",61759,32.72,2.48,0.00
"12/20/2016 00:25:00","N.Y.C.",61761,32.72,2.48,0.00
"12/20/2016 00:25:00","NORTH",61755,29.51,-0.73,0.00
"12/20/2016 00:25:00","NPX",61845,63.12,2.69,-30.19
"12/20/2016 00:25:00","O H",61846,28.06,-2.18,0.00
"12/20/2016 00:25:00","PJM",61847,30.39,0.15,0.00
"12/20/2016 00:25:00","WEST",61752,28.48,-1.75,0.00
"12/20/2016 00:30:00","CAPITL",61757,38.62,3.22,0.00
"12/20/2016 00:30:00","CENTRL",61754,35.54,0.14,0.00
"12/20/2016 00:30:00","DUNWOD",61760,38.23,2.83,0.00
"12/20/2016 00:30:00","GENESE",61753,34.16,-1.24,0.00
"12/20/2016 00:30:00","H Q",61844,34.44,-0.95,0.00
"12/20/2016 00:30:00","HUD VL",61758,38.26,2.87,0.00
"12/20/2016 00:30:00","LONGIL",61762,39.58,4.17,-0.01
"12/20/2016 00:30:00","MHK VL",61756,36.78,1.38,0.00
"12/20/2016 00:30:00","MILLWD",61759,38.37,2.97,0.00
"12/20/2016 00:30:00","N.Y.C.",61761,38.41,3.01,0.00
"12/20/2016 00:30:00","NORTH",61755,34.62,-0.78,0.00
"12/20/2016 00:30:00","NPX",61845,68.71,3.12,-30.19
"12/20/2016 00:30:00","O H",61846,32.78,-2.62,0.00
"12/20/2016 00:30:00","PJM",61847,35.50,0.11,0.00
"12/20/2016 00:30:00","WEST",61752,33.28,-2.12,0.00
"12/20/2016 00:35:00","CAPITL",61757,38.67,3.19,0.00
"12/20/2016 00:35:00","CENTRL",61754,35.62,0.14,0.00
"12/20/2016 00:35:00","DUNWOD",61760,38.35,2.87,0.00
"12/20/2016 00:35:00","GENESE",61753,34.16,-1.31,0.00
"12/20/2016 00:35:00","H Q",61844,34.48,-0.99,0.00
"12/20/2016 00:35:00","HUD VL",61758,38.38,2.91,0.00
"12/20/2016 00:35:00","LONGIL",61762,39.66,4.18,-0.01
"12/20/2016 00:35:00","MHK VL",61756,36.90,1.42,0.00
"12/20/2016 00:35:00","MILLWD",61759,38.49,3.01,0.00
"12/20/2016 00:35:00","N.Y.C.",61761,38.53,3.05,0.00
"12/20/2016 00:35:00","NORTH",61755,34.69,-0.78,0.00
"12/20/2016 00:35:00","NPX",61845,71.07,3.16,-32.44
"12/20/2016 00:35:00","O H",61846,32.74,-2.73,0.00
"12/20/2016 00:35:00","PJM",61847,35.62,0.14,0.00
"12/20/2016 00:35:00","WEST",61752,33.28,-2.20,0.00
"12/20/2016 00:40:00","CAPITL",61757,37.80,3.12,0.00
"12/20/2016 00:40:00","CENTRL",61754,34.85,0.17,0.00
"12/20/2016 00:40:00","DUNWOD",61760,37.41,2.74,0.00
"12/20/2016 00:40:00","GENESE",61753,33.46,-1.21,0.00
"12/20/2016 00:40:00","H Q",61844,33.74,-0.93,0.00
"12/20/2016 00:40:00","HUD VL",61758,37.45,2.78,0.00
"12/20/2016 00:40:00","LONGIL",61762,38.67,3.99,-0.01
"12/20/2016 00:40:00","MHK VL",61756,36.06,1.39,0.00
"12/20/2016 00:40:00","MILLWD",61759,37.55,2.88,0.00
"12/20/2016 00:40:00","N.Y.C.",61761,37.59,2.91,0.00
"12/20/2016 00:40:00","NORTH",61755,33.91,-0.76,0.00
"12/20/2016 00:40:00","NPX",61845,70.17,3.05,-32.44
"12/20/2016 00:40:00","O H",61846,32.15,-2.53,0.00
"12/20/2016 00:40:00","PJM",61847,34.85,0.17,0.00
"12/20/2016 00:40:00","WEST",61752,32.66,-2.01,0.00
"12/20/2016 00:45:00","CAPITL",61757,38.45,3.21,0.00
"12/20/2016 00:45:00","CENTRL",61754,35.38,0.14,0.00
"12/20/2016 00:45:00","DUNWOD",61760,38.03,2.78,0.00
"12/20/2016 00:45:00","GENESE",61753,34.01,-1.23,0.00
"12/20/2016 00:45:00","H Q",61844,34.29,-0.95,0.00
"12/20/2016 00:45:00","HUD VL",61758,38.06,2.82,0.00
"12/20/2016 00:45:00","LONGIL",61762,39.30,4.05,-0.01
"12/20/2016 00:45:00","MHK VL",61756,36.61,1.37,0.00
"12/20/2016 00:45:00","MILLWD",61759,38.17,2.92,0.00
"12/20/2016 00:45:00","N.Y.C.",61761,38.20,2.96,0.00
"12/20/2016 00:45:00","NORTH",61755,34.47,-0.78,0.00
"12/20/2016 00:45:00","NPX",61845,70.81,3.14,-32.44
"12/20/2016 00:45:00","O H",61846,32.63,-2.61,0.00
"12/20/2016 00:45:00","PJM",61847,35.35,0.11,0.00
"12/20/2016 00:45:00","WEST",61752,33.20,-2.04,0.00
"12/20/2016 00:50:00","CAPITL",61757,42.40,2.69,-10.11
"12/20/2016 00:50:00","CENTRL",61754,30.64,0.06,-0.98
"12/20/2016 00:50:00","DUNWOD",61760,38.94,2.37,-6.98
"12/20/2016 00:50:00","GENESE",61753,29.21,-1.15,-0.77
"12/20/2016 00:50:00","H Q",61844,28.80,-0.80,0.00
"12/20/2016 00:50:00","HUD VL",61758,38.95,2.40,-6.96
"12/20/2016 00:50:00","LONGIL",61762,39.98,3.40,-6.98
"12/20/2016 00:50:00","MHK VL",61756,31.82,1.15,-1.07
"12/20/2016 00:50:00","MILLWD",61759,39.16,2.49,-7.08
"12/20/2016 00:50:00","N.Y.C.",61761,39.09,2.51,-6.98
"12/20/2016 00:50:00","NORTH",61755,28.80,-0.62,0.17
"12/20/2016 00:50:00","NPX",61845,55.37,2.66,-23.11
"12/20/2016 00:50:00","O H",61846,28.29,-2.37,-1.06
"12/20/2016 00:50:00","PJM",61847,33.42,0.03,-3.80
"12/20/2016 00:50:00","WEST",61752,28.67,-1.92,-1.00
"12/20/2016 00:55:00","CAPITL",61757,35.78,2.56,-5.11
"12/20/2016 00:55:00","CENTRL",61754,28.69,0.08,-0.50
"12/20/2016 00:55:00","DUNWOD",61760,33.88,2.25,-3.52
"12/20/2016 00:55:00","GENESE",61753,27.49,-1.01,-0.39
"12/20/2016 00:55:00","H Q",61844,27.35,-0.76,0.00
"12/20/2016 00:55:00","HUD VL",61758,33.90,2.28,-3.52
"12/20/2016 00:55:00","LONGIL",61762,34.84,3.20,-3.52
"12/20/2016 00:55:00","MHK VL",61756,29.75,1.10,-0.54
"12/20/2016 00:55:00","MILLWD",61759,34.05,2.36,-3.58
"12/20/2016 00:55:00","N.Y.C.",61761,34.02,2.39,-3.52
"12/20/2016 00:55:00","NORTH",61755,27.38,-0.65,0.09
"12/20/2016 00:55:00","NPX",61845,49.41,2.53,-18.76
"12/20/2016 00:55:00","O H",61846,26.54,-2.11,-0.54
"12/20/2016 00:55:00","PJM",61847,30.11,0.08,-1.92
"12/20/2016 00:55:00","WEST",61752,26.96,-1.66,-0.50
"12/20/2016 01:00:00","CAPITL",61757,153.57,0.20,-151.20
"12/20/2016 01:00:00","CENTRL",61754,16.88,0.00,-14.71
"12/20/2016 01:00:00","DUNWOD",61760,106.64,0.16,-104.31
"12/20/2016 01:00:00","GENESE",61753,13.60,-0.08,-11.51
"12/20/2016 01:00:00","H Q",61844,2.11,-0.06,0.00
"12/20/2016 01:00:00","HUD VL",61758,106.47,0.17,-104.14
"12/20/2016 01:00:00","LONGIL",61762,106.76,0.24,-104.35
"12/20/2016 01:00:00","MHK VL",61756,18.23,0.08,-15.98
"12/20/2016 01:00:00","MILLWD",61759,108.22,0.18,-105.88
"12/20/2016 01:00:00","N.Y.C.",61761,106.66,0.17,-104.33
"12/20/2016 01:00:00","NORTH",61755,-0.46,-0.05,2.58
"12/20/2016 01:00:00","NPX",61845,148.06,0.19,-145.69
"12/20/2016 01:00:00","O H",61846,17.85,-0.17,-15.84
"12/20/2016 01:00:00","PJM",61847,58.95,0.00,-56.78
"12/20/2016 01:00:00","WEST",61752,16.94,-0.13,-14.91
"12/20/2016 01:05:00","CAPITL",61757,117.20,1.26,-102.03
"12/20/2016 01:05:00","CENTRL",61754,23.84,0.01,-9.92
"12/20/2016 01:05:00","DUNWOD",61760,85.35,1.06,-70.39
"12/20/2016 01:05:00","GENESE",61753,21.13,-0.54,-7.77
"12/20/2016 01:05:00","H Q",61844,13.53,-0.37,0.00
"12/20/2016 01:05:00","HUD VL",61758,85.26,1.09,-70.27
"12/20/2016 01:05:00","LONGIL",61762,85.84,1.52,-70.42
"12/20/2016 01:05:00","MHK VL",61756,25.23,0.54,-10.78
"12/20/2016 01:05:00","MILLWD",61759,86.47,1.13,-71.45
"12/20/2016 01:05:00","N.Y.C.",61761,85.41,1.11,-70.40
"12/20/2016 01:05:00","NORTH",61755,11.83,-0.33,1.74
"12/20/2016 01:05:00","NPX",61845,112.67,1.24,-97.53
"12/20/2016 01:05:00","O H",61846,23.47,-1.13,-10.69
"12/20/2016 01:05:00","PJM",61847,52.19,-0.03,-38.32
"12/20/2016 01:05:00","WEST",61752,23.05,-0.92,-10.06
"12/20/2016 01:10:00","CAPITL",61757,73.43,2.67,-41.74
"12/20/2016 01:10:00","CENTRL",61754,33.14,0.06,-4.06
"12/20/2016 01:10:00","DUNWOD",61760,60.02,2.20,-28.80
"12/20/2016 01:10:00","GENESE",61753,31.03,-1.16,-3.18
"12/20/2016 01:10:00","H Q",61844,28.24,-0.78,0.00
"12/20/2016 01:10:00","HUD VL",61758,60.03,2.26,-28.75
"12/20/2016 01:10:00","LONGIL",61762,61.03,3.19,-28.81
"12/20/2016 01:10:00","MHK VL",61756,34.59,1.16,-4.41
"12/20/2016 01:10:00","MILLWD",61759,60.57,2.32,-29.23
"12/20/2016 01:10:00","N.Y.C.",61761,60.14,2.32,-28.80
"12/20/2016 01:10:00","NORTH",61755,27.58,-0.72,0.71
"12/20/2016 01:10:00","NPX",61845,76.76,2.58,-45.16
"12/20/2016 01:10:00","O H",61846,31.07,-2.32,-4.37
"12/20/2016 01:10:00","PJM",61847,44.69,0.00,-15.68
"12/20/2016 01:10:00","WEST",61752,31.19,-1.94,-4.12
"12/20/2016 01:15:00","CAPITL",61757,85.25,0.94,-74.26
"12/20/2016 01:15:00","CENTRL",61754,17.34,0.02,-7.26
"12/20/2016 01:15:00","DUNWOD",61760,62.06,0.76,-51.24
"12/20/2016 01:15:00","GENESE",61753,15.35,-0.36,-5.66
"12/20/2016 01:15:00","H Q",61844,9.79,-0.27,0.00
"12/20/2016 01:15:00","HUD VL",61758,62.02,0.79,-51.18
"12/20/2016 01:15:00","LONGIL",61762,62.42,1.11,-51.26
"12/20/2016 01:15:00","MHK VL",61756,18.58,0.40,-8.12
"12/20/2016 01:15:00","MILLWD",61759,62.87,0.80,-52.01
"12/20/2016 01:15:00","N.Y.C.",61761,62.09,0.79,-51.24
"12/20/2016 01:15:00","NORTH",61755,8.52,-0.27,1.27
"12/20/2016 01:15:00","NPX",61845,84.38,0.91,-73.42
"12/20/2016 01:15:00","O H",61846,17.06,-0.78,-7.78
"12/20/2016 01:15:00","PJM",61847,37.94,-0.01,-27.89
"12/20/2016 01:15:00","WEST",61752,16.74,-0.63,-7.32
"12/20/2016 01:20:00","CAPITL",61757,71.53,1.75,-50.55
"12/20/2016 01:20:00","CENTRL",61754,24.23,0.06,-4.94
"12/20/2016 01:20:00","DUNWOD",61760,55.59,1.48,-34.88
"12/20/2016 01:20:00","GENESE",61753,22.33,-0.75,-3.85
"12/20/2016 01:20:00","H Q",61844,18.71,-0.52,0.00
"12/20/2016 01:20:00","HUD VL",61758,55.59,1.52,-34.84
"12/20/2016 01:20:00","LONGIL",61762,56.26,2.13,-34.89
"12/20/2016 01:20:00","MHK VL",61756,25.53,0.77,-5.53
"12/20/2016 01:20:00","MILLWD",61759,56.19,1.56,-35.40
"12/20/2016 01:20:00","N.Y.C.",61761,55.67,1.56,-34.88
"12/20/2016 01:20:00","NORTH",61755,17.89,-0.48,0.86
"12/20/2016 01:20:00","NPX",61845,64.84,1.69,-43.92
"12/20/2016 01:20:00","O H",61846,22.99,-1.54,-5.30
"12/20/2016 01:20:00","PJM",61847,38.23,0.02,-18.98
"12/20/2016 01:20:00","WEST",61752,22.92,-1.29,-4.98
"12/20/2016 01:25:00","CAPITL",61757,78.16,1.70,-58.02
"12/20/2016 01:25:00","CENTRL",61754,24.13,0.02,-5.67
"12/20/2016 01:25:00","DUNWOD",61760,59.89,1.42,-40.03
"12/20/2016 01:25:00","GENESE",61753,22.14,-0.72,-4.42
"12/20/2016 01:25:00","H Q",61844,17.94,-0.50,0.00
"12/20/2016 01:25:00","HUD VL",61758,59.88,1.46,-39.99
"12/20/2016 01:25:00","LONGIL",61762,60.54,2.05,-40.05
"12/20/2016 01:25:00","MHK VL",61756,25.50,0.72,-6.34
"12/20/2016 01:25:00","MILLWD",61759,60.59,1.51,-40.64
"12/20/2016 01:25:00","N.Y.C.",61761,60.01,1.53,-40.04
"12/20/2016 01:25:00","NORTH",61755,16.99,-0.46,0.99
"12/20/2016 01:25:00","NPX",61845,70.50,1.64,-50.42
"12/20/2016 01:25:00","O H",61846,23.03,-1.49,-6.08
"12/20/2016 01:25:00","PJM",61847,40.19,-0.04,-21.79
"12/20/2016 01:25:00","WEST",61752,22.90,-1.25,-5.72
"12/20/2016 01:30:00","CAPITL",61757,76.85,1.71,-56.50
"12/20/2016 01:30:00","CENTRL",61754,24.20,0.04,-5.52
"12/20/2016 01:30:00","DUNWOD",61760,59.05,1.43,-38.98
"12/20/2016 01:30:00","GENESE",61753,22.23,-0.71,-4.30
"12/20/2016 01:30:00","H Q",61844,18.13,-0.50,0.00
"12/20/2016 01:30:00","HUD VL",61758,59.03,1.45,-38.94
"12/20/2016 01:30:00","LONGIL",61762,59.68,2.05,-39.00
"12/20/2016 01:30:00","MHK VL",61756,25.56,0.75,-6.18
"12/20/2016 01:30:00","MILLWD",61759,59.71,1.51,-39.57
