"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2007 00:15:00","CENTRL",61754,-4.68,0.99,-25.28
"12/16/2007 00:15:00","DUNWOD",61760,126.70,-2.01,-159.66
"12/16/2007 00:15:00","GENESE",61753,-10.15,1.67,-19.13
"12/16/2007 00:15:00","H Q",61844,-30.86,0.09,0.00
"12/16/2007 00:15:00","HUD VL",61758,126.39,-1.95,-159.29
"12/16/2007 00:15:00","LONGIL",61762,126.98,-1.86,-159.79
"12/16/2007 00:15:00","MHK VL",61756,-5.64,-0.50,-25.80
"12/16/2007 00:15:00","MILLWD",61759,127.95,-2.01,-160.91
"12/16/2007 00:15:00","N.Y.C.",61761,126.53,-2.29,-159.78
"12/16/2007 00:15:00","NORTH",61755,-31.08,-0.12,0.00
"12/16/2007 00:15:00","NPX",61845,157.16,-1.55,-189.66
"12/16/2007 00:15:00","O H",61846,-5.34,2.94,-22.67
"12/16/2007 00:15:00","PJM",61847,87.76,3.93,-114.78
"12/16/2007 00:15:00","WEST",61752,-2.76,2.82,-25.37
"12/16/2007 00:20:00","CAPITL",61757,255.50,-13.48,-544.16
"12/16/2007 00:20:00","CENTRL",61754,-200.77,9.08,-65.32
"12/16/2007 00:20:00","DUNWOD",61760,119.50,-17.89,-412.57
"12/16/2007 00:20:00","GENESE",61753,-211.15,14.58,-49.44
"12/16/2007 00:20:00","H Q",61844,-274.35,0.83,0.00
"12/16/2007 00:20:00","HUD VL",61758,119.09,-17.34,-411.61
"12/16/2007 00:20:00","LONGIL",61762,122.31,-15.41,-412.90
"12/16/2007 00:20:00","MHK VL",61756,-212.90,-4.40,-66.68
"12/16/2007 00:20:00","MILLWD",61759,122.73,-17.89,-415.79
"12/16/2007 00:20:00","N.Y.C.",61761,117.58,-20.09,-412.84
"12/16/2007 00:20:00","NORTH",61755,-276.00,-0.83,0.00
"12/16/2007 00:20:00","NPX",61845,201.15,-13.76,-490.08
"12/16/2007 00:20:00","O H",61846,-190.73,25.87,-58.58
"12/16/2007 00:20:00","PJM",61847,58.01,36.60,-296.58
"12/16/2007 00:20:00","WEST",61752,-184.29,25.32,-65.57
"12/16/2007 00:25:00","CAPITL",61757,57.04,-1.63,-91.98
"12/16/2007 00:25:00","CENTRL",61754,-21.30,0.97,-11.04
"12/16/2007 00:25:00","DUNWOD",61760,34.26,-2.17,-69.74
"12/16/2007 00:25:00","GENESE",61753,-23.15,1.80,-8.36
"12/16/2007 00:25:00","H Q",61844,-33.18,0.13,0.00
"12/16/2007 00:25:00","HUD VL",61758,34.16,-2.10,-69.57
"12/16/2007 00:25:00","LONGIL",61762,34.35,-2.13,-69.79
"12/16/2007 00:25:00","MHK VL",61756,-22.61,-0.57,-11.27
"12/16/2007 00:25:00","MILLWD",61759,34.80,-2.17,-70.28
"12/16/2007 00:25:00","N.Y.C.",61761,34.07,-2.40,-69.78
"12/16/2007 00:25:00","NORTH",61755,-33.38,-0.07,0.00
"12/16/2007 00:25:00","NPX",61845,47.86,-1.67,-82.84
"12/16/2007 00:25:00","O H",61846,-20.21,3.20,-9.90
"12/16/2007 00:25:00","PJM",61847,20.78,3.96,-50.13
"12/16/2007 00:25:00","WEST",61752,-19.23,3.00,-11.08
"12/16/2007 00:30:00","CAPITL",61757,38.71,1.09,-15.47
"12/16/2007 00:30:00","CENTRL",61754,23.37,-0.64,-1.86
"12/16/2007 00:30:00","DUNWOD",61760,35.32,1.44,-11.73
"12/16/2007 00:30:00","GENESE",61753,22.30,-1.26,-1.41
"12/16/2007 00:30:00","H Q",61844,22.09,-0.07,0.00
"12/16/2007 00:30:00","HUD VL",61758,35.25,1.40,-11.70
"12/16/2007 00:30:00","LONGIL",61762,35.42,1.53,-11.74
"12/16/2007 00:30:00","MHK VL",61756,24.42,0.38,-1.90
"12/16/2007 00:30:00","MILLWD",61759,35.41,1.44,-11.82
"12/16/2007 00:30:00","N.Y.C.",61761,35.48,1.60,-11.73
"12/16/2007 00:30:00","NORTH",61755,22.22,0.07,0.00
"12/16/2007 00:30:00","NPX",61845,37.19,1.11,-13.93
"12/16/2007 00:30:00","O H",61846,21.60,-2.22,-1.67
"12/16/2007 00:30:00","PJM",61847,27.95,-2.64,-8.43
"12/16/2007 00:30:00","WEST",61752,21.93,-2.08,-1.86
"12/16/2007 00:35:00","CAPITL",61757,46.47,2.17,0.00
"12/16/2007 00:35:00","CENTRL",61754,43.10,-1.20,0.00
"12/16/2007 00:35:00","DUNWOD",61760,47.18,2.88,0.00
"12/16/2007 00:35:00","GENESE",61753,41.86,-2.44,0.00
"12/16/2007 00:35:00","H Q",61844,44.12,-0.18,0.00
"12/16/2007 00:35:00","HUD VL",61758,47.04,2.75,0.00
"12/16/2007 00:35:00","LONGIL",61762,47.35,3.06,0.00
"12/16/2007 00:35:00","MHK VL",61756,45.09,0.80,0.00
"12/16/2007 00:35:00","MILLWD",61759,47.18,2.88,0.00
"12/16/2007 00:35:00","N.Y.C.",61761,47.44,3.15,0.00
"12/16/2007 00:35:00","NORTH",61755,44.39,0.09,0.00
"12/16/2007 00:35:00","NPX",61845,46.51,2.21,0.00
"12/16/2007 00:35:00","O H",61846,39.96,-4.34,0.00
"12/16/2007 00:35:00","PJM",61847,39.29,-5.01,0.00
"12/16/2007 00:35:00","WEST",61752,40.31,-3.99,0.00
"12/16/2007 00:40:00","CAPITL",61757,37.62,1.76,0.00
"12/16/2007 00:40:00","CENTRL",61754,34.89,-0.97,0.00
"12/16/2007 00:40:00","DUNWOD",61760,38.15,2.30,0.00
"12/16/2007 00:40:00","GENESE",61753,33.89,-1.97,0.00
"12/16/2007 00:40:00","H Q",61844,35.72,-0.14,0.00
"12/16/2007 00:40:00","HUD VL",61758,38.08,2.22,0.00
"12/16/2007 00:40:00","LONGIL",61762,38.37,2.51,0.00
"12/16/2007 00:40:00","MHK VL",61756,36.51,0.65,0.00
"12/16/2007 00:40:00","MILLWD",61759,38.15,2.30,0.00
"12/16/2007 00:40:00","N.Y.C.",61761,38.37,2.51,0.00
"12/16/2007 00:40:00","NORTH",61755,35.93,0.07,0.00
"12/16/2007 00:40:00","NPX",61845,37.62,1.76,0.00
"12/16/2007 00:40:00","O H",61846,32.42,-3.44,0.00
"12/16/2007 00:40:00","PJM",61847,31.88,-3.98,0.00
"12/16/2007 00:40:00","WEST",61752,32.70,-3.16,0.00
"12/16/2007 00:45:00","CAPITL",61757,35.20,1.64,0.00
"12/16/2007 00:45:00","CENTRL",61754,32.65,-0.91,0.00
"12/16/2007 00:45:00","DUNWOD",61760,35.70,2.15,0.00
"12/16/2007 00:45:00","GENESE",61753,31.77,-1.78,0.00
"12/16/2007 00:45:00","H Q",61844,33.42,-0.13,0.00
"12/16/2007 00:45:00","HUD VL",61758,35.63,2.08,0.00
"12/16/2007 00:45:00","LONGIL",61762,35.97,2.42,0.00
"12/16/2007 00:45:00","MHK VL",61756,34.16,0.60,0.00
"12/16/2007 00:45:00","MILLWD",61759,35.70,2.15,0.00
"12/16/2007 00:45:00","N.Y.C.",61761,35.90,2.35,0.00
"12/16/2007 00:45:00","NORTH",61755,33.62,0.07,0.00
"12/16/2007 00:45:00","NPX",61845,35.20,1.64,0.00
"12/16/2007 00:45:00","O H",61846,30.40,-3.15,0.00
"12/16/2007 00:45:00","PJM",61847,29.86,-3.69,0.00
"12/16/2007 00:45:00","WEST",61752,30.67,-2.89,0.00
"12/16/2007 00:50:00","CAPITL",61757,37.54,1.21,-11.69
"12/16/2007 00:50:00","CENTRL",61754,25.40,-0.64,-1.40
"12/16/2007 00:50:00","DUNWOD",61760,35.08,1.58,-8.86
"12/16/2007 00:50:00","GENESE",61753,24.40,-1.31,-1.06
"12/16/2007 00:50:00","H Q",61844,24.54,-0.10,0.00
"12/16/2007 00:50:00","HUD VL",61758,35.01,1.53,-8.84
"12/16/2007 00:50:00","LONGIL",61762,35.36,1.85,-8.87
"12/16/2007 00:50:00","MHK VL",61756,26.52,0.44,-1.43
"12/16/2007 00:50:00","MILLWD",61759,35.15,1.58,-8.93
"12/16/2007 00:50:00","N.Y.C.",61761,35.23,1.72,-8.87
"12/16/2007 00:50:00","NORTH",61755,24.69,0.05,0.00
"12/16/2007 00:50:00","NPX",61845,36.37,1.21,-10.52
"12/16/2007 00:50:00","O H",61846,23.58,-2.32,-1.26
"12/16/2007 00:50:00","PJM",61847,28.35,-2.66,-6.37
"12/16/2007 00:50:00","WEST",61752,23.96,-2.09,-1.41
"12/16/2007 00:55:00","CAPITL",61757,131.76,-0.12,-134.30
"12/16/2007 00:55:00","CENTRL",61754,13.77,0.07,-16.12
"12/16/2007 00:55:00","DUNWOD",61760,99.25,-0.16,-101.82
"12/16/2007 00:55:00","GENESE",61753,9.92,0.14,-12.20
"12/16/2007 00:55:00","H Q",61844,-2.41,0.01,0.00
"12/16/2007 00:55:00","HUD VL",61758,99.02,-0.15,-101.58
"12/16/2007 00:55:00","LONGIL",61762,99.30,-0.19,-101.90
"12/16/2007 00:55:00","MHK VL",61756,14.00,-0.04,-16.46
"12/16/2007 00:55:00","MILLWD",61759,100.04,-0.16,-102.62
"12/16/2007 00:55:00","N.Y.C.",61761,99.30,-0.17,-101.89
"12/16/2007 00:55:00","NORTH",61755,-2.42,0.00,0.00
"12/16/2007 00:55:00","NPX",61845,118.41,-0.12,-120.95
"12/16/2007 00:55:00","O H",61846,12.28,0.24,-14.46
"12/16/2007 00:55:00","PJM",61847,71.05,0.27,-73.20
"12/16/2007 00:55:00","WEST",61752,13.98,0.21,-16.18
"12/16/2007 01:00:00","CAPITL",61757,178.69,-0.71,-193.95
"12/16/2007 01:00:00","CENTRL",61754,9.15,0.42,-23.28
"12/16/2007 01:00:00","DUNWOD",61760,131.58,-0.92,-147.05
"12/16/2007 01:00:00","GENESE",61753,3.89,0.81,-17.62
"12/16/2007 01:00:00","H Q",61844,-14.52,0.03,0.00
"12/16/2007 01:00:00","HUD VL",61758,131.28,-0.87,-146.71
"12/16/2007 01:00:00","LONGIL",61762,131.61,-1.00,-147.17
"12/16/2007 01:00:00","MHK VL",61756,8.97,-0.25,-23.77
"12/16/2007 01:00:00","MILLWD",61759,132.73,-0.92,-148.20
"12/16/2007 01:00:00","N.Y.C.",61761,131.59,-1.00,-147.15
"12/16/2007 01:00:00","NORTH",61755,-14.61,-0.06,0.00
"12/16/2007 01:00:00","NPX",61845,159.41,-0.71,-174.68
"12/16/2007 01:00:00","O H",61846,7.74,1.41,-20.88
"12/16/2007 01:00:00","PJM",61847,92.90,1.75,-105.71
"12/16/2007 01:00:00","WEST",61752,10.14,1.32,-23.37
"12/16/2007 01:05:00","CAPITL",61757,152.14,1.46,-120.83
"12/16/2007 01:05:00","CENTRL",61754,43.39,-0.95,-14.51
"12/16/2007 01:05:00","DUNWOD",61760,123.30,1.85,-91.61
"12/16/2007 01:05:00","GENESE",61753,39.00,-1.82,-10.98
"12/16/2007 01:05:00","H Q",61844,29.81,-0.03,0.00
"12/16/2007 01:05:00","HUD VL",61758,123.00,1.76,-91.40
"12/16/2007 01:05:00","LONGIL",61762,123.59,2.06,-91.68
"12/16/2007 01:05:00","MHK VL",61756,45.13,0.48,-14.81
"12/16/2007 01:05:00","MILLWD",61759,124.02,1.85,-92.33
"12/16/2007 01:05:00","N.Y.C.",61761,123.55,2.03,-91.67
"12/16/2007 01:05:00","NORTH",61755,30.02,0.18,0.00
"12/16/2007 01:05:00","NPX",61845,140.16,1.49,-108.82
"12/16/2007 01:05:00","O H",61846,39.75,-3.10,-13.01
"12/16/2007 01:05:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:05:00","WEST",61752,41.51,-2.89,-14.56
"12/16/2007 01:10:00","CAPITL",61757,194.83,-0.16,-198.31
"12/16/2007 01:10:00","CENTRL",61754,20.59,0.10,-23.81
"12/16/2007 01:10:00","DUNWOD",61760,146.83,-0.20,-150.35
"12/16/2007 01:10:00","GENESE",61753,14.91,0.21,-18.02
"12/16/2007 01:10:00","H Q",61844,-3.32,0.00,0.00
"12/16/2007 01:10:00","HUD VL",61758,146.49,-0.19,-150.00
"12/16/2007 01:10:00","LONGIL",61762,146.94,-0.21,-150.47
"12/16/2007 01:10:00","MHK VL",61756,20.93,-0.05,-24.30
"12/16/2007 01:10:00","MILLWD",61759,148.01,-0.20,-151.53
"12/16/2007 01:10:00","N.Y.C.",61761,146.92,-0.22,-150.45
"12/16/2007 01:10:00","NORTH",61755,-3.33,-0.02,0.00
"12/16/2007 01:10:00","NPX",61845,175.12,-0.17,-178.60
"12/16/2007 01:10:00","O H",61846,18.38,0.36,-21.35
"12/16/2007 01:10:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:10:00","WEST",61752,20.90,0.33,-23.89
"12/16/2007 01:15:00","CAPITL",61757,150.89,1.96,-109.62
"12/16/2007 01:15:00","CENTRL",61754,51.26,-1.26,-13.22
"12/16/2007 01:15:00","DUNWOD",61760,124.82,2.36,-83.16
"12/16/2007 01:15:00","GENESE",61753,46.70,-2.55,-9.96
"12/16/2007 01:15:00","H Q",61844,39.26,-0.04,0.00
"12/16/2007 01:15:00","HUD VL",61758,124.59,2.28,-83.01
"12/16/2007 01:15:00","LONGIL",61762,125.01,2.48,-83.23
"12/16/2007 01:15:00","MHK VL",61756,53.67,0.63,-13.74
"12/16/2007 01:15:00","MILLWD",61759,125.47,2.36,-83.82
"12/16/2007 01:15:00","N.Y.C.",61761,125.11,2.59,-83.22
"12/16/2007 01:15:00","NORTH",61755,39.46,0.16,0.00
"12/16/2007 01:15:00","NPX",61845,140.09,2.00,-98.79
"12/16/2007 01:15:00","O H",61846,46.71,-4.40,-11.81
"12/16/2007 01:15:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:15:00","WEST",61752,48.50,-4.01,-13.21
"12/16/2007 01:20:00","CAPITL",61757,154.10,1.19,-129.10
"12/16/2007 01:20:00","CENTRL",61754,38.59,-0.79,-15.56
"12/16/2007 01:20:00","DUNWOD",61760,123.20,1.45,-97.94
"12/16/2007 01:20:00","GENESE",61753,33.97,-1.57,-11.73
"12/16/2007 01:20:00","H Q",61844,23.79,-0.02,0.00
"12/16/2007 01:20:00","HUD VL",61758,122.95,1.38,-97.76
"12/16/2007 01:20:00","LONGIL",61762,123.47,1.64,-98.02
"12/16/2007 01:20:00","MHK VL",61756,40.37,0.38,-16.18
"12/16/2007 01:20:00","MILLWD",61759,123.97,1.45,-98.71
"12/16/2007 01:20:00","N.Y.C.",61761,123.39,1.57,-98.01
"12/16/2007 01:20:00","NORTH",61755,23.93,0.12,0.00
"12/16/2007 01:20:00","NPX",61845,141.37,1.21,-116.34
"12/16/2007 01:20:00","O H",61846,35.03,-2.69,-13.91
"12/16/2007 01:20:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:20:00","WEST",61752,36.94,-2.43,-15.56
"12/16/2007 01:25:00","CAPITL",61757,159.56,0.38,-151.33
"12/16/2007 01:25:00","CENTRL",61754,25.81,-0.28,-18.24
"12/16/2007 01:25:00","DUNWOD",61760,123.13,0.47,-114.80
"12/16/2007 01:25:00","GENESE",61753,21.07,-0.53,-13.75
"12/16/2007 01:25:00","H Q",61844,7.86,0.01,0.00
"12/16/2007 01:25:00","HUD VL",61758,122.89,0.46,-114.59
"12/16/2007 01:25:00","LONGIL",61762,123.29,0.54,-114.89
"12/16/2007 01:25:00","MHK VL",61756,26.93,0.11,-18.97
"12/16/2007 01:25:00","MILLWD",61759,124.03,0.47,-115.71
"12/16/2007 01:25:00","N.Y.C.",61761,123.24,0.51,-114.88
"12/16/2007 01:25:00","NORTH",61755,7.91,0.05,0.00
"12/16/2007 01:25:00","NPX",61845,144.63,0.40,-136.37
"12/16/2007 01:25:00","O H",61846,23.25,-0.90,-16.30
"12/16/2007 01:25:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:25:00","WEST",61752,25.25,-0.84,-18.24
"12/16/2007 01:30:00","CAPITL",61757,159.32,0.36,-151.62
"12/16/2007 01:30:00","CENTRL",61754,25.36,-0.26,-18.28
"12/16/2007 01:30:00","DUNWOD",61760,122.81,0.44,-115.02
"12/16/2007 01:30:00","GENESE",61753,20.62,-0.50,-13.77
"12/16/2007 01:30:00","H Q",61844,7.36,0.01,0.00
"12/16/2007 01:30:00","HUD VL",61758,122.58,0.43,-114.80
"12/16/2007 01:30:00","LONGIL",61762,122.98,0.51,-115.11
"12/16/2007 01:30:00","MHK VL",61756,26.46,0.10,-19.00
"12/16/2007 01:30:00","MILLWD",61759,123.72,0.44,-115.93
"12/16/2007 01:30:00","N.Y.C.",61761,122.92,0.48,-115.10
"12/16/2007 01:30:00","NORTH",61755,7.40,0.05,0.00
"12/16/2007 01:30:00","NPX",61845,144.36,0.37,-136.63
"12/16/2007 01:30:00","O H",61846,22.83,-0.84,-16.33
"12/16/2007 01:30:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:30:00","WEST",61752,24.83,-0.79,-18.27
"12/16/2007 01:35:00","CAPITL",61757,156.11,0.39,-147.69
"12/16/2007 01:35:00","CENTRL",61754,25.54,-0.30,-17.81
"12/16/2007 01:35:00","DUNWOD",61760,120.55,0.48,-112.04
"12/16/2007 01:35:00","GENESE",61753,20.90,-0.55,-13.42
"12/16/2007 01:35:00","H Q",61844,8.04,0.01,0.00
"12/16/2007 01:35:00","HUD VL",61758,120.32,0.47,-111.83
"12/16/2007 01:35:00","LONGIL",61762,120.73,0.57,-112.13
"12/16/2007 01:35:00","MHK VL",61756,26.64,0.10,-18.51
"12/16/2007 01:35:00","MILLWD",61759,121.43,0.48,-112.92
"12/16/2007 01:35:00","N.Y.C.",61761,120.67,0.52,-112.12
"12/16/2007 01:35:00","NORTH",61755,8.08,0.06,0.00
"12/16/2007 01:35:00","NPX",61845,141.53,0.41,-133.09
"12/16/2007 01:35:00","O H",61846,23.01,-0.92,-15.91
"12/16/2007 01:35:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:35:00","WEST",61752,24.97,-0.86,-17.80
"12/16/2007 01:40:00","CAPITL",61757,158.28,0.38,-150.13
"12/16/2007 01:40:00","CENTRL",61754,25.58,-0.29,-18.10
"12/16/2007 01:40:00","DUNWOD",61760,122.13,0.47,-113.89
"12/16/2007 01:40:00","GENESE",61753,20.87,-0.54,-13.64
"12/16/2007 01:40:00","H Q",61844,7.78,0.01,0.00
"12/16/2007 01:40:00","HUD VL",61758,121.90,0.45,-113.68
"12/16/2007 01:40:00","LONGIL",61762,122.31,0.55,-113.98
"12/16/2007 01:40:00","MHK VL",61756,26.69,0.10,-18.82
"12/16/2007 01:40:00","MILLWD",61759,123.03,0.47,-114.79
"12/16/2007 01:40:00","N.Y.C.",61761,122.25,0.51,-113.97
"12/16/2007 01:40:00","NORTH",61755,7.82,0.05,0.00
"12/16/2007 01:40:00","NPX",61845,143.45,0.39,-135.29
"12/16/2007 01:40:00","O H",61846,23.04,-0.90,-16.17
"12/16/2007 01:40:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:40:00","WEST",61752,25.02,-0.84,-18.09
"12/16/2007 01:45:00","CAPITL",61757,145.92,-1.11,-170.24
"12/16/2007 01:45:00","CENTRL",61754,-1.87,0.81,-20.52
"12/16/2007 01:45:00","DUNWOD",61760,104.58,-1.37,-129.15
"12/16/2007 01:45:00","GENESE",61753,-6.19,1.55,-15.47
"12/16/2007 01:45:00","H Q",61844,-23.23,-0.02,0.00
"12/16/2007 01:45:00","HUD VL",61758,104.38,-1.32,-128.91
"12/16/2007 01:45:00","LONGIL",61762,104.49,-1.55,-129.26
"12/16/2007 01:45:00","MHK VL",61756,-2.17,-0.30,-21.34
"12/16/2007 01:45:00","MILLWD",61759,105.59,-1.37,-130.17
"12/16/2007 01:45:00","N.Y.C.",61761,104.55,-1.49,-129.24
"12/16/2007 01:45:00","NORTH",61755,-23.37,-0.16,0.00
"12/16/2007 01:45:00","NPX",61845,129.05,-1.16,-153.42
"12/16/2007 01:45:00","O H",61846,-2.25,2.62,-18.34
"12/16/2007 01:45:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:45:00","WEST",61752,-0.23,2.46,-20.51
"12/16/2007 01:50:00","CAPITL",61757,121.55,-0.94,-142.04
"12/16/2007 01:50:00","CENTRL",61754,-1.74,0.68,-17.13
"12/16/2007 01:50:00","DUNWOD",61760,87.06,-1.15,-107.76
"12/16/2007 01:50:00","GENESE",61753,-5.34,1.31,-12.91
"12/16/2007 01:50:00","H Q",61844,-19.57,-0.02,0.00
"12/16/2007 01:50:00","HUD VL",61758,86.89,-1.11,-107.56
"12/16/2007 01:50:00","LONGIL",61762,86.93,-1.37,-107.85
"12/16/2007 01:50:00","MHK VL",61756,-2.00,-0.25,-17.81
"12/16/2007 01:50:00","MILLWD",61759,87.90,-1.15,-108.61
"12/16/2007 01:50:00","N.Y.C.",61761,87.01,-1.27,-107.83
"12/16/2007 01:50:00","NORTH",61755,-19.69,-0.14,0.00
"12/16/2007 01:50:00","NPX",61845,107.48,-0.98,-128.01
"12/16/2007 01:50:00","O H",61846,-2.04,2.21,-15.30
"12/16/2007 01:50:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:50:00","WEST",61752,-0.36,2.07,-17.12
"12/16/2007 01:55:00","CAPITL",61757,145.46,-21.61,-617.25
"12/16/2007 01:55:00","CENTRL",61754,-360.01,15.76,-74.42
"12/16/2007 01:55:00","DUNWOD",61760,-8.92,-27.01,-468.27
"12/16/2007 01:55:00","GENESE",61753,-363.04,31.06,-56.08
"12/16/2007 01:55:00","H Q",61844,-450.63,-0.45,0.00
"12/16/2007 01:55:00","HUD VL",61758,-8.90,-26.11,-467.39
"12/16/2007 01:55:00","LONGIL",61762,-12.15,-30.61,-468.65
"12/16/2007 01:55:00","MHK VL",61756,-379.11,-6.30,-77.37
"12/16/2007 01:55:00","MILLWD",61759,-5.24,-27.01,-471.96
"12/16/2007 01:55:00","N.Y.C.",61761,-11.31,-29.71,-468.59
"12/16/2007 01:55:00","NORTH",61755,-453.33,-3.15,0.00
"12/16/2007 01:55:00","NPX",61845,83.56,-22.51,-556.26
"12/16/2007 01:55:00","O H",61846,-331.47,52.22,-66.49
"12/16/2007 01:55:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 01:55:00","WEST",61752,-327.18,48.62,-74.38
"12/16/2007 02:00:00","CAPITL",61757,209.64,9.41,0.00
"12/16/2007 02:00:00","CENTRL",61754,193.02,-7.21,0.00
"12/16/2007 02:00:00","DUNWOD",61760,211.04,10.81,0.00
"12/16/2007 02:00:00","GENESE",61753,184.81,-15.42,0.00
"12/16/2007 02:00:00","H Q",61844,200.63,0.40,0.00
"12/16/2007 02:00:00","HUD VL",61758,210.84,10.61,0.00
"12/16/2007 02:00:00","LONGIL",61762,211.84,11.61,0.00
"12/16/2007 02:00:00","MHK VL",61756,202.83,2.60,0.00
"12/16/2007 02:00:00","MILLWD",61759,211.24,11.01,0.00
"12/16/2007 02:00:00","N.Y.C.",61761,212.04,11.81,0.00
"12/16/2007 02:00:00","NORTH",61755,202.03,1.80,0.00
"12/16/2007 02:00:00","NPX",61845,209.64,9.41,0.00
"12/16/2007 02:00:00","O H",61846,174.80,-25.43,0.00
"12/16/2007 02:00:00","PJM",61847,53.77,-0.68,-17.20
"12/16/2007 02:00:00","WEST",61752,177.20,-23.03,0.00
"12/16/2007 02:05:00","CAPITL",61757,125.42,5.29,0.00
"12/16/2007 02:05:00","CENTRL",61754,115.45,-4.69,0.00
"12/16/2007 02:05:00","DUNWOD",61760,126.50,6.37,0.00
"12/16/2007 02:05:00","GENESE",61753,110.52,-9.61,0.00
"12/16/2007 02:05:00","H Q",61844,120.74,0.60,0.00
"12/16/2007 02:05:00","HUD VL",61758,126.38,6.25,0.00
"12/16/2007 02:05:00","LONGIL",61762,126.62,6.49,0.00
"12/16/2007 02:05:00","MHK VL",61756,121.58,1.44,0.00
"12/16/2007 02:05:00","MILLWD",61759,126.50,6.37,0.00
"12/16/2007 02:05:00","N.Y.C.",61761,127.10,6.97,0.00
"12/16/2007 02:05:00","NORTH",61755,121.58,1.44,0.00
"12/16/2007 02:05:00","NPX",61845,125.42,5.29,0.00
"12/16/2007 02:05:00","O H",61846,40.00,-6.22,3.59
"12/16/2007 02:05:00","PJM",61847,94.00,-0.90,-45.10
"12/16/2007 02:05:00","WEST",61752,106.08,-14.06,0.00
"12/16/2007 02:10:00","CAPITL",61757,124.81,5.15,0.00
"12/16/2007 02:10:00","CENTRL",61754,114.52,-5.15,0.00
"12/16/2007 02:10:00","DUNWOD",61760,126.12,6.46,0.00
"12/16/2007 02:10:00","GENESE",61753,110.09,-9.57,0.00
"12/16/2007 02:10:00","H Q",61844,120.26,0.60,0.00
"12/16/2007 02:10:00","HUD VL",61758,125.88,6.22,0.00
"12/16/2007 02:10:00","LONGIL",61762,126.12,6.46,0.00
"12/16/2007 02:10:00","MHK VL",61756,120.98,1.32,0.00
"12/16/2007 02:10:00","MILLWD",61759,126.12,6.46,0.00
"12/16/2007 02:10:00","N.Y.C.",61761,126.72,7.06,0.00
"12/16/2007 02:10:00","NORTH",61755,121.10,1.44,0.00
"12/16/2007 02:10:00","NPX",61845,124.93,5.27,0.00
"12/16/2007 02:10:00","O H",61846,40.00,-6.22,3.59
"12/16/2007 02:10:00","PJM",61847,94.00,-0.90,-45.10
