"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2000 00:18:26","N.Y.C.",61761,50.43,3.92,0.00
"12/29/2000 00:18:26","NORTH",61755,46.80,0.29,0.00
"12/29/2000 00:18:26","NPX",61845,48.87,2.36,0.00
"12/29/2000 00:18:26","O H",61846,43.07,-3.44,0.00
"12/29/2000 00:18:26","PJM",61847,43.04,-3.47,0.00
"12/29/2000 00:18:26","WEST",61752,42.62,-3.89,0.00
"12/29/2000 00:23:26","CAPITL",61757,50.43,4.40,0.00
"12/29/2000 00:23:26","CENTRL",61754,44.36,-1.67,0.00
"12/29/2000 00:23:26","DUNWOD",61760,48.78,2.75,0.00
"12/29/2000 00:23:26","GENESE",61753,45.13,-0.90,0.00
"12/29/2000 00:23:26","H Q",61844,46.00,-0.03,0.00
"12/29/2000 00:23:26","HUD VL",61758,47.72,1.69,0.00
"12/29/2000 00:23:26","LONGIL",61762,48.32,2.29,0.00
"12/29/2000 00:23:26","MHK VL",61756,46.79,0.76,0.00
"12/29/2000 00:23:26","MILLWD",61759,48.20,2.17,0.00
"12/29/2000 00:23:26","N.Y.C.",61761,49.88,3.85,0.00
"12/29/2000 00:23:26","NORTH",61755,46.25,0.22,0.00
"12/29/2000 00:23:26","NPX",61845,48.48,2.45,0.00
"12/29/2000 00:23:26","O H",61846,42.49,-3.54,0.00
"12/29/2000 00:23:26","PJM",61847,42.53,-3.50,0.00
"12/29/2000 00:23:26","WEST",61752,42.05,-3.98,0.00
"12/29/2000 00:28:26","CAPITL",61757,50.04,4.30,0.00
"12/29/2000 00:28:26","CENTRL",61754,44.12,-1.62,0.00
"12/29/2000 00:28:26","DUNWOD",61760,48.43,2.69,0.00
"12/29/2000 00:28:26","GENESE",61753,44.91,-0.83,0.00
"12/29/2000 00:28:26","H Q",61844,45.74,0.00,0.00
"12/29/2000 00:28:26","HUD VL",61758,47.40,1.66,0.00
"12/29/2000 00:28:26","LONGIL",61762,47.96,2.22,0.00
"12/29/2000 00:28:26","MHK VL",61756,46.49,0.75,0.00
"12/29/2000 00:28:26","MILLWD",61759,47.87,2.13,0.00
"12/29/2000 00:28:26","N.Y.C.",61761,49.52,3.78,0.00
"12/29/2000 00:28:26","NORTH",61755,45.97,0.23,0.00
"12/29/2000 00:28:26","NPX",61845,48.10,2.36,0.00
"12/29/2000 00:28:26","O H",61846,42.38,-3.36,0.00
"12/29/2000 00:28:26","PJM",61847,42.33,-3.41,0.00
"12/29/2000 00:28:26","WEST",61752,41.95,-3.79,0.00
"12/29/2000 00:33:26","CAPITL",61757,49.82,4.34,0.00
"12/29/2000 00:33:26","CENTRL",61754,43.84,-1.64,0.00
"12/29/2000 00:33:26","DUNWOD",61760,48.11,2.63,0.00
"12/29/2000 00:33:26","GENESE",61753,44.68,-0.80,0.00
"12/29/2000 00:33:26","H Q",61844,45.50,0.02,0.00
"12/29/2000 00:33:26","HUD VL",61758,47.10,1.62,0.00
"12/29/2000 00:33:26","LONGIL",61762,47.62,2.14,0.00
"12/29/2000 00:33:26","MHK VL",61756,46.24,0.76,0.00
"12/29/2000 00:33:26","MILLWD",61759,47.55,2.07,0.00
"12/29/2000 00:33:26","N.Y.C.",61761,49.19,3.71,0.00
"12/29/2000 00:33:26","NORTH",61755,45.75,0.27,0.00
"12/29/2000 00:33:26","NPX",61845,47.87,2.39,0.00
"12/29/2000 00:33:26","O H",61846,42.13,-3.35,0.00
"12/29/2000 00:33:26","PJM",61847,42.04,-3.44,0.00
"12/29/2000 00:33:26","WEST",61752,41.71,-3.77,0.00
"12/29/2000 00:34:56","CAPITL",61757,49.60,4.31,0.00
"12/29/2000 00:34:56","CENTRL",61754,43.67,-1.62,0.00
"12/29/2000 00:34:56","DUNWOD",61760,47.89,2.60,0.00
"12/29/2000 00:34:56","GENESE",61753,44.54,-0.75,0.00
"12/29/2000 00:34:56","H Q",61844,45.31,0.02,0.00
"12/29/2000 00:34:56","HUD VL",61758,46.89,1.60,0.00
"12/29/2000 00:34:56","LONGIL",61762,47.40,2.11,0.00
"12/29/2000 00:34:56","MHK VL",61756,46.04,0.75,0.00
"12/29/2000 00:34:56","MILLWD",61759,47.34,2.05,0.00
"12/29/2000 00:34:56","N.Y.C.",61761,48.96,3.67,0.00
"12/29/2000 00:34:56","NORTH",61755,45.55,0.26,0.00
"12/29/2000 00:34:56","NPX",61845,47.65,2.36,0.00
"12/29/2000 00:34:56","O H",61846,42.03,-3.26,0.00
"12/29/2000 00:34:56","PJM",61847,41.87,-3.42,0.00
"12/29/2000 00:34:56","WEST",61752,41.61,-3.68,0.00
"12/29/2000 00:39:56","CAPITL",61757,49.41,4.20,0.00
"12/29/2000 00:39:56","CENTRL",61754,43.66,-1.55,0.00
"12/29/2000 00:39:56","DUNWOD",61760,47.83,2.62,0.00
"12/29/2000 00:39:56","GENESE",61753,44.39,-0.82,0.00
"12/29/2000 00:39:56","H Q",61844,45.23,0.02,0.00
"12/29/2000 00:39:56","HUD VL",61758,46.82,1.61,0.00
"12/29/2000 00:39:56","LONGIL",61762,47.36,2.15,0.00
"12/29/2000 00:39:56","MHK VL",61756,45.92,0.71,0.00
"12/29/2000 00:39:56","MILLWD",61759,47.28,2.07,0.00
"12/29/2000 00:39:56","N.Y.C.",61761,48.91,3.70,0.00
"12/29/2000 00:39:56","NORTH",61755,45.46,0.25,0.00
"12/29/2000 00:39:56","NPX",61845,47.49,2.28,0.00
"12/29/2000 00:39:56","O H",61846,41.94,-3.27,0.00
"12/29/2000 00:39:56","PJM",61847,41.72,-3.49,0.00
"12/29/2000 00:39:56","WEST",61752,41.56,-3.65,0.00
"12/29/2000 00:44:56","CAPITL",61757,49.17,4.15,0.00
"12/29/2000 00:44:56","CENTRL",61754,43.47,-1.55,0.00
"12/29/2000 00:44:56","DUNWOD",61760,47.63,2.61,0.00
"12/29/2000 00:44:56","GENESE",61753,44.23,-0.79,0.00
"12/29/2000 00:44:56","H Q",61844,45.03,0.01,0.00
"12/29/2000 00:44:56","HUD VL",61758,46.62,1.60,0.00
"12/29/2000 00:44:56","LONGIL",61762,47.15,2.13,0.00
"12/29/2000 00:44:56","MHK VL",61756,45.73,0.71,0.00
"12/29/2000 00:44:56","MILLWD",61759,47.08,2.06,0.00
"12/29/2000 00:44:56","N.Y.C.",61761,48.72,3.70,0.00
"12/29/2000 00:44:56","NORTH",61755,45.26,0.24,0.00
"12/29/2000 00:44:56","NPX",61845,47.28,2.26,0.00
"12/29/2000 00:44:56","O H",61846,41.81,-3.21,0.00
"12/29/2000 00:44:56","PJM",61847,41.60,-3.42,0.00
"12/29/2000 00:44:56","WEST",61752,41.44,-3.58,0.00
"12/29/2000 00:49:56","CAPITL",61757,49.11,4.14,0.00
"12/29/2000 00:49:56","CENTRL",61754,43.34,-1.63,0.00
"12/29/2000 00:49:56","DUNWOD",61760,47.59,2.62,0.00
"12/29/2000 00:49:56","GENESE",61753,44.13,-0.84,0.00
"12/29/2000 00:49:56","H Q",61844,45.02,0.05,0.00
"12/29/2000 00:49:56","HUD VL",61758,46.58,1.61,0.00
"12/29/2000 00:49:56","LONGIL",61762,47.10,2.13,0.00
"12/29/2000 00:49:56","MHK VL",61756,45.71,0.74,0.00
"12/29/2000 00:49:56","MILLWD",61759,47.04,2.07,0.00
"12/29/2000 00:49:56","N.Y.C.",61761,48.68,3.71,0.00
"12/29/2000 00:49:56","NORTH",61755,45.27,0.30,0.00
"12/29/2000 00:49:56","NPX",61845,47.23,2.26,0.00
"12/29/2000 00:49:56","O H",61846,41.79,-3.18,0.00
"12/29/2000 00:49:56","PJM",61847,41.67,-3.30,0.00
"12/29/2000 00:49:56","WEST",61752,41.40,-3.57,0.00
"12/29/2000 00:54:56","CAPITL",61757,49.21,4.31,0.00
"12/29/2000 00:54:56","CENTRL",61754,43.26,-1.64,0.00
"12/29/2000 00:54:56","DUNWOD",61760,47.46,2.56,0.00
"12/29/2000 00:54:56","GENESE",61753,44.11,-0.79,0.00
"12/29/2000 00:54:56","H Q",61844,44.92,0.02,0.00
"12/29/2000 00:54:56","HUD VL",61758,46.46,1.56,0.00
"12/29/2000 00:54:56","LONGIL",61762,46.98,2.08,0.00
"12/29/2000 00:54:56","MHK VL",61756,45.65,0.75,0.00
"12/29/2000 00:54:56","MILLWD",61759,46.91,2.01,0.00
"12/29/2000 00:54:56","N.Y.C.",61761,48.55,3.65,0.00
"12/29/2000 00:54:56","NORTH",61755,45.16,0.26,0.00
"12/29/2000 00:54:56","NPX",61845,47.28,2.38,0.00
"12/29/2000 00:54:56","O H",61846,41.68,-3.22,0.00
"12/29/2000 00:54:56","PJM",61847,41.52,-3.38,0.00
"12/29/2000 00:54:56","WEST",61752,41.26,-3.64,0.00
"12/29/2000 00:56:26","CAPITL",61757,48.63,4.23,0.00
"12/29/2000 00:56:26","CENTRL",61754,42.77,-1.63,0.00
"12/29/2000 00:56:26","DUNWOD",61760,46.94,2.54,0.00
"12/29/2000 00:56:26","GENESE",61753,43.58,-0.82,0.00
"12/29/2000 00:56:26","H Q",61844,44.42,0.02,0.00
"12/29/2000 00:56:26","HUD VL",61758,45.96,1.56,0.00
"12/29/2000 00:56:26","LONGIL",61762,46.44,2.04,0.00
"12/29/2000 00:56:26","MHK VL",61756,45.13,0.73,0.00
"12/29/2000 00:56:26","MILLWD",61759,46.40,2.00,0.00
"12/29/2000 00:56:26","N.Y.C.",61761,48.02,3.62,0.00
"12/29/2000 00:56:26","NORTH",61755,44.66,0.26,0.00
"12/29/2000 00:56:26","NPX",61845,46.74,2.34,0.00
"12/29/2000 00:56:26","O H",61846,41.22,-3.18,0.00
"12/29/2000 00:56:26","PJM",61847,41.08,-3.32,0.00
"12/29/2000 00:56:26","WEST",61752,40.80,-3.60,0.00
"12/29/2000 01:00:00","CAPITL",61757,48.63,4.23,0.00
"12/29/2000 01:00:00","CENTRL",61754,42.77,-1.63,0.00
"12/29/2000 01:00:00","DUNWOD",61760,46.94,2.54,0.00
"12/29/2000 01:00:00","GENESE",61753,43.58,-0.82,0.00
"12/29/2000 01:00:00","H Q",61844,44.42,0.02,0.00
"12/29/2000 01:00:00","HUD VL",61758,45.96,1.56,0.00
"12/29/2000 01:00:00","LONGIL",61762,46.44,2.04,0.00
"12/29/2000 01:00:00","MHK VL",61756,45.13,0.73,0.00
"12/29/2000 01:00:00","MILLWD",61759,46.40,2.00,0.00
"12/29/2000 01:00:00","N.Y.C.",61761,48.02,3.62,0.00
"12/29/2000 01:00:00","NORTH",61755,44.66,0.26,0.00
"12/29/2000 01:00:00","NPX",61845,46.74,2.34,0.00
"12/29/2000 01:00:00","O H",61846,41.22,-3.18,0.00
"12/29/2000 01:00:00","PJM",61847,41.08,-3.32,0.00
"12/29/2000 01:00:00","WEST",61752,40.80,-3.60,0.00
"12/29/2000 01:01:26","CAPITL",61757,48.96,4.34,0.00
"12/29/2000 01:01:26","CENTRL",61754,42.96,-1.66,0.00
"12/29/2000 01:01:26","DUNWOD",61760,47.12,2.50,0.00
"12/29/2000 01:01:26","GENESE",61753,43.77,-0.85,0.00
"12/29/2000 01:01:26","H Q",61844,44.61,-0.01,0.00
"12/29/2000 01:01:26","HUD VL",61758,46.16,1.54,0.00
"12/29/2000 01:01:26","LONGIL",61762,46.59,1.97,0.00
"12/29/2000 01:01:26","MHK VL",61756,45.36,0.74,0.00
"12/29/2000 01:01:26","MILLWD",61759,46.58,1.96,0.00
"12/29/2000 01:01:26","N.Y.C.",61761,48.20,3.58,0.00
"12/29/2000 01:01:26","NORTH",61755,44.84,0.22,0.00
"12/29/2000 01:01:26","NPX",61845,47.05,2.43,0.00
"12/29/2000 01:01:26","O H",61846,41.28,-3.34,0.00
"12/29/2000 01:01:26","PJM",61847,29.90,-3.42,11.30
"12/29/2000 01:01:26","WEST",61752,40.88,-3.74,0.00
"12/29/2000 01:05:56","CAPITL",61757,48.77,4.38,0.00
"12/29/2000 01:05:56","CENTRL",61754,42.77,-1.62,0.00
"12/29/2000 01:05:56","DUNWOD",61760,46.84,2.45,0.00
"12/29/2000 01:05:56","GENESE",61753,43.61,-0.78,0.00
"12/29/2000 01:05:56","H Q",61844,44.39,0.00,0.00
"12/29/2000 01:05:56","HUD VL",61758,45.90,1.51,0.00
"12/29/2000 01:05:56","LONGIL",61762,46.33,1.94,0.00
"12/29/2000 01:05:56","MHK VL",61756,45.08,0.69,0.00
"12/29/2000 01:05:56","MILLWD",61759,46.30,1.91,0.00
"12/29/2000 01:05:56","N.Y.C.",61761,47.91,3.52,0.00
"12/29/2000 01:05:56","NORTH",61755,44.61,0.22,0.00
"12/29/2000 01:05:56","NPX",61845,46.84,2.45,0.00
"12/29/2000 01:05:56","O H",61846,41.12,-3.27,0.00
"12/29/2000 01:05:56","PJM",61847,29.90,-3.56,10.93
"12/29/2000 01:05:56","WEST",61752,40.74,-3.65,0.00
"12/29/2000 01:10:56","CAPITL",61757,48.51,4.30,0.00
"12/29/2000 01:10:56","CENTRL",61754,42.57,-1.64,0.00
"12/29/2000 01:10:56","DUNWOD",61760,46.66,2.45,0.00
"12/29/2000 01:10:56","GENESE",61753,43.39,-0.82,0.00
"12/29/2000 01:10:56","H Q",61844,44.21,0.00,0.00
"12/29/2000 01:10:56","HUD VL",61758,45.72,1.51,0.00
"12/29/2000 01:10:56","LONGIL",61762,46.14,1.93,0.00
"12/29/2000 01:10:56","MHK VL",61756,44.89,0.68,0.00
"12/29/2000 01:10:56","MILLWD",61759,46.13,1.92,0.00
"12/29/2000 01:10:56","N.Y.C.",61761,47.73,3.52,0.00
"12/29/2000 01:10:56","NORTH",61755,44.42,0.21,0.00
"12/29/2000 01:10:56","NPX",61845,46.61,2.40,0.00
"12/29/2000 01:10:56","O H",61846,41.01,-3.20,0.00
"12/29/2000 01:10:56","PJM",61847,29.90,-3.42,10.89
"12/29/2000 01:10:56","WEST",61752,40.61,-3.60,0.00
"12/29/2000 01:15:56","CAPITL",61757,48.30,4.24,0.00
"12/29/2000 01:15:56","CENTRL",61754,42.43,-1.63,0.00
"12/29/2000 01:15:56","DUNWOD",61760,46.52,2.46,0.00
"12/29/2000 01:15:56","GENESE",61753,43.25,-0.81,0.00
"12/29/2000 01:15:56","H Q",61844,44.01,-0.05,0.00
"12/29/2000 01:15:56","HUD VL",61758,45.59,1.53,0.00
"12/29/2000 01:15:56","LONGIL",61762,45.99,1.93,0.00
"12/29/2000 01:15:56","MHK VL",61756,44.71,0.65,0.00
"12/29/2000 01:15:56","MILLWD",61759,45.99,1.93,0.00
"12/29/2000 01:15:56","N.Y.C.",61761,47.60,3.54,0.00
"12/29/2000 01:15:56","NORTH",61755,44.21,0.15,0.00
"12/29/2000 01:15:56","NPX",61845,46.43,2.37,0.00
"12/29/2000 01:15:56","O H",61846,40.91,-3.15,0.00
"12/29/2000 01:15:56","PJM",61847,29.90,-3.36,10.80
"12/29/2000 01:15:56","WEST",61752,40.52,-3.54,0.00
"12/29/2000 01:17:26","CAPITL",61757,55.92,1.75,-36.62
"12/29/2000 01:17:26","CENTRL",61754,20.41,-0.67,-3.53
"12/29/2000 01:17:26","DUNWOD",61760,46.90,0.97,-28.38
"12/29/2000 01:17:26","GENESE",61753,20.76,-0.33,-3.54
"12/29/2000 01:17:26","H Q",61844,17.30,-0.04,0.21
"12/29/2000 01:17:26","HUD VL",61758,46.52,0.60,-28.37
"12/29/2000 01:17:26","LONGIL",61762,46.72,0.76,-28.41
"12/29/2000 01:17:26","MHK VL",61756,18.70,0.26,-0.89
"12/29/2000 01:17:26","MILLWD",61759,46.40,0.76,-28.09
"12/29/2000 01:17:26","N.Y.C.",61761,47.37,1.40,-28.42
"12/29/2000 01:17:26","NORTH",61755,17.26,0.04,0.33
"12/29/2000 01:17:26","NPX",61845,52.27,0.99,-33.73
"12/29/2000 01:17:26","O H",61846,20.77,-1.31,-4.53
"12/29/2000 01:17:26","PJM",61847,22.18,-1.37,-6.00
"12/29/2000 01:17:26","WEST",61752,20.55,-1.47,-4.47
"12/29/2000 01:22:26","CAPITL",61757,48.35,4.31,0.00
"12/29/2000 01:22:26","CENTRL",61754,42.39,-1.65,0.00
"12/29/2000 01:22:26","DUNWOD",61760,46.47,2.43,0.00
"12/29/2000 01:22:26","GENESE",61753,43.21,-0.83,0.00
"12/29/2000 01:22:26","H Q",61844,43.96,-0.08,0.00
"12/29/2000 01:22:26","HUD VL",61758,45.53,1.49,0.00
"12/29/2000 01:22:26","LONGIL",61762,45.97,1.93,0.00
"12/29/2000 01:22:26","MHK VL",61756,44.70,0.66,0.00
"12/29/2000 01:22:26","MILLWD",61759,45.94,1.90,0.00
"12/29/2000 01:22:26","N.Y.C.",61761,47.58,3.54,0.00
"12/29/2000 01:22:26","NORTH",61755,44.16,0.12,0.00
"12/29/2000 01:22:26","NPX",61845,46.42,2.38,0.00
"12/29/2000 01:22:26","O H",61846,40.87,-3.17,0.00
"12/29/2000 01:22:26","PJM",61847,29.90,-3.36,10.78
"12/29/2000 01:22:26","WEST",61752,40.47,-3.57,0.00
"12/29/2000 01:23:56","CAPITL",61757,48.46,4.26,0.00
"12/29/2000 01:23:56","CENTRL",61754,42.57,-1.63,0.00
"12/29/2000 01:23:56","DUNWOD",61760,46.64,2.44,0.00
"12/29/2000 01:23:56","GENESE",61753,43.38,-0.82,0.00
"12/29/2000 01:23:56","H Q",61844,44.13,-0.07,0.00
"12/29/2000 01:23:56","HUD VL",61758,45.69,1.49,0.00
"12/29/2000 01:23:56","LONGIL",61762,46.13,1.93,0.00
"12/29/2000 01:23:56","MHK VL",61756,44.85,0.65,0.00
"12/29/2000 01:23:56","MILLWD",61759,46.10,1.90,0.00
"12/29/2000 01:23:56","N.Y.C.",61761,47.75,3.55,0.00
"12/29/2000 01:23:56","NORTH",61755,44.33,0.13,0.00
"12/29/2000 01:23:56","NPX",61845,46.55,2.35,0.00
"12/29/2000 01:23:56","O H",61846,41.08,-3.12,0.00
"12/29/2000 01:23:56","PJM",61847,29.90,-3.32,10.98
"12/29/2000 01:23:56","WEST",61752,40.69,-3.51,0.00
"12/29/2000 01:28:56","CAPITL",61757,48.73,4.30,0.00
"12/29/2000 01:28:56","CENTRL",61754,42.75,-1.68,0.00
"12/29/2000 01:28:56","DUNWOD",61760,46.90,2.47,0.00
"12/29/2000 01:28:56","GENESE",61753,43.53,-0.90,0.00
"12/29/2000 01:28:56","H Q",61844,44.38,-0.05,0.00
"12/29/2000 01:28:56","HUD VL",61758,45.95,1.52,0.00
"12/29/2000 01:28:56","LONGIL",61762,46.39,1.96,0.00
"12/29/2000 01:28:56","MHK VL",61756,45.12,0.69,0.00
"12/29/2000 01:28:56","MILLWD",61759,46.36,1.93,0.00
"12/29/2000 01:28:56","N.Y.C.",61761,48.03,3.60,0.00
"12/29/2000 01:28:56","NORTH",61755,44.59,0.16,0.00
"12/29/2000 01:28:56","NPX",61845,46.81,2.38,0.00
"12/29/2000 01:28:56","O H",61846,41.19,-3.24,0.00
"12/29/2000 01:28:56","PJM",61847,29.90,-3.30,11.23
"12/29/2000 01:28:56","WEST",61752,40.84,-3.59,0.00
"12/29/2000 01:33:56","CAPITL",61757,48.43,4.24,0.00
"12/29/2000 01:33:56","CENTRL",61754,42.59,-1.60,0.00
"12/29/2000 01:33:56","DUNWOD",61760,46.63,2.44,0.00
"12/29/2000 01:33:56","GENESE",61753,43.28,-0.91,0.00
"12/29/2000 01:33:56","H Q",61844,44.14,-0.05,0.00
"12/29/2000 01:33:56","HUD VL",61758,45.69,1.50,0.00
"12/29/2000 01:33:56","LONGIL",61762,46.13,1.94,0.00
"12/29/2000 01:33:56","MHK VL",61756,44.86,0.67,0.00
"12/29/2000 01:33:56","MILLWD",61759,46.10,1.91,0.00
"12/29/2000 01:33:56","N.Y.C.",61761,47.74,3.55,0.00
"12/29/2000 01:33:56","NORTH",61755,44.35,0.16,0.00
"12/29/2000 01:33:56","NPX",61845,46.52,2.33,0.00
"12/29/2000 01:33:56","O H",61846,40.95,-3.24,0.00
"12/29/2000 01:33:56","PJM",61847,29.90,-3.41,10.88
"12/29/2000 01:33:56","WEST",61752,40.66,-3.53,0.00
"12/29/2000 01:38:56","CAPITL",61757,48.28,4.25,0.00
"12/29/2000 01:38:56","CENTRL",61754,42.43,-1.60,0.00
"12/29/2000 01:38:56","DUNWOD",61760,46.41,2.38,0.00
"12/29/2000 01:38:56","GENESE",61753,43.20,-0.83,0.00
"12/29/2000 01:38:56","H Q",61844,44.00,-0.03,0.00
"12/29/2000 01:38:56","HUD VL",61758,45.48,1.45,0.00
"12/29/2000 01:38:56","LONGIL",61762,45.91,1.88,0.00
"12/29/2000 01:38:56","MHK VL",61756,44.69,0.66,0.00
