"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/11/2014 00:50:00","LONGIL",61762,29.90,3.30,-0.01
"12/11/2014 00:50:00","MHK VL",61756,27.42,0.83,0.00
"12/11/2014 00:50:00","MILLWD",61759,28.96,2.37,0.00
"12/11/2014 00:50:00","N.Y.C.",61761,29.04,2.45,0.00
"12/11/2014 00:50:00","NORTH",61755,26.06,-0.53,0.00
"12/11/2014 00:50:00","NPX",61845,28.67,2.08,0.00
"12/11/2014 00:50:00","O H",61846,25.16,-1.44,0.00
"12/11/2014 00:50:00","PJM",61847,27.42,0.83,0.00
"12/11/2014 00:50:00","WEST",61752,25.53,-1.06,0.00
"12/11/2014 00:55:00","CAPITL",61757,24.22,1.56,0.00
"12/11/2014 00:55:00","CENTRL",61754,22.84,0.18,0.00
"12/11/2014 00:55:00","DUNWOD",61760,24.61,1.95,0.00
"12/11/2014 00:55:00","GENESE",61753,22.23,-0.43,0.00
"12/11/2014 00:55:00","H Q",61844,22.11,-0.54,0.00
"12/11/2014 00:55:00","HUD VL",61758,24.63,1.97,0.00
"12/11/2014 00:55:00","LONGIL",61762,25.40,2.74,-0.01
"12/11/2014 00:55:00","MHK VL",61756,23.38,0.72,0.00
"12/11/2014 00:55:00","MILLWD",61759,24.65,1.99,0.00
"12/11/2014 00:55:00","N.Y.C.",61761,24.67,2.02,0.00
"12/11/2014 00:55:00","NORTH",61755,22.18,-0.48,0.00
"12/11/2014 00:55:00","NPX",61845,24.43,1.77,0.00
"12/11/2014 00:55:00","O H",61846,21.59,-1.06,0.00
"12/11/2014 00:55:00","PJM",61847,23.40,0.75,0.00
"12/11/2014 00:55:00","WEST",61752,21.89,-0.77,0.00
"12/11/2014 01:00:00","CAPITL",61757,29.69,1.94,0.00
"12/11/2014 01:00:00","CENTRL",61754,27.89,0.14,0.00
"12/11/2014 01:00:00","DUNWOD",61760,30.22,2.47,0.00
"12/11/2014 01:00:00","GENESE",61753,27.11,-0.64,0.00
"12/11/2014 01:00:00","H Q",61844,27.09,-0.67,0.00
"12/11/2014 01:00:00","HUD VL",61758,30.25,2.50,0.00
"12/11/2014 01:00:00","LONGIL",61762,35.07,3.52,-3.79
"12/11/2014 01:00:00","MHK VL",61756,28.61,0.86,0.00
"12/11/2014 01:00:00","MILLWD",61759,30.28,2.53,0.00
"12/11/2014 01:00:00","N.Y.C.",61761,30.33,2.58,0.00
"12/11/2014 01:00:00","NORTH",61755,27.17,-0.58,0.00
"12/11/2014 01:00:00","NPX",61845,29.97,2.22,0.00
"12/11/2014 01:00:00","O H",61846,26.25,-1.50,0.00
"12/11/2014 01:00:00","PJM",61847,28.64,0.89,0.00
"12/11/2014 01:00:00","WEST",61752,26.59,-1.16,0.00
"12/11/2014 01:05:00","CAPITL",61757,30.02,1.94,0.00
"12/11/2014 01:05:00","CENTRL",61754,28.42,0.34,0.00
"12/11/2014 01:05:00","DUNWOD",61760,30.50,2.42,0.00
"12/11/2014 01:05:00","GENESE",61753,27.63,-0.45,0.00
"12/11/2014 01:05:00","H Q",61844,27.38,-0.70,0.00
"12/11/2014 01:05:00","HUD VL",61758,30.53,2.44,0.00
"12/11/2014 01:05:00","LONGIL",61762,31.63,3.54,-0.01
"12/11/2014 01:05:00","MHK VL",61756,29.01,0.93,0.00
"12/11/2014 01:05:00","MILLWD",61759,30.56,2.47,0.00
"12/11/2014 01:05:00","N.Y.C.",61761,30.56,2.47,0.00
"12/11/2014 01:05:00","NORTH",61755,27.47,-0.62,0.00
"12/11/2014 01:05:00","NPX",61845,99.75,2.16,-69.50
"12/11/2014 01:05:00","O H",61846,26.99,-1.10,0.00
"12/11/2014 01:05:00","PJM",61847,29.18,1.09,0.00
"12/11/2014 01:05:00","WEST",61752,27.35,-0.73,0.00
"12/11/2014 01:10:00","CAPITL",61757,29.94,1.96,0.00
"12/11/2014 01:10:00","CENTRL",61754,28.26,0.28,0.00
"12/11/2014 01:10:00","DUNWOD",61760,30.41,2.43,0.00
"12/11/2014 01:10:00","GENESE",61753,27.48,-0.50,0.00
"12/11/2014 01:10:00","H Q",61844,27.31,-0.67,0.00
"12/11/2014 01:10:00","HUD VL",61758,30.41,2.43,0.00
"12/11/2014 01:10:00","LONGIL",61762,31.43,3.44,-0.01
"12/11/2014 01:10:00","MHK VL",61756,28.90,0.92,0.00
"12/11/2014 01:10:00","MILLWD",61759,30.44,2.46,0.00
"12/11/2014 01:10:00","N.Y.C.",61761,30.50,2.52,0.00
"12/11/2014 01:10:00","NORTH",61755,27.36,-0.62,0.00
"12/11/2014 01:10:00","NPX",61845,99.67,2.18,-69.50
"12/11/2014 01:10:00","O H",61846,26.78,-1.20,0.00
"12/11/2014 01:10:00","PJM",61847,29.02,1.04,0.00
"12/11/2014 01:10:00","WEST",61752,27.17,-0.81,0.00
"12/11/2014 01:15:00","CAPITL",61757,29.94,1.99,0.00
"12/11/2014 01:15:00","CENTRL",61754,28.10,0.14,0.00
"12/11/2014 01:15:00","DUNWOD",61760,30.39,2.43,0.00
"12/11/2014 01:15:00","GENESE",61753,27.37,-0.59,0.00
"12/11/2014 01:15:00","H Q",61844,27.31,-0.64,0.00
"12/11/2014 01:15:00","HUD VL",61758,30.42,2.46,0.00
"12/11/2014 01:15:00","LONGIL",61762,31.43,3.47,-0.01
"12/11/2014 01:15:00","MHK VL",61756,28.85,0.89,0.00
"12/11/2014 01:15:00","MILLWD",61759,30.44,2.49,0.00
"12/11/2014 01:15:00","N.Y.C.",61761,30.50,2.54,0.00
"12/11/2014 01:15:00","NORTH",61755,27.37,-0.59,0.00
"12/11/2014 01:15:00","NPX",61845,99.69,2.24,-69.50
"12/11/2014 01:15:00","O H",61846,26.53,-1.42,0.00
"12/11/2014 01:15:00","PJM",61847,28.85,0.89,0.00
"12/11/2014 01:15:00","WEST",61752,26.89,-1.06,0.00
"12/11/2014 01:20:00","CAPITL",61757,29.84,1.98,0.00
"12/11/2014 01:20:00","CENTRL",61754,27.92,0.06,0.00
"12/11/2014 01:20:00","DUNWOD",61760,30.32,2.45,0.00
"12/11/2014 01:20:00","GENESE",61753,27.22,-0.64,0.00
"12/11/2014 01:20:00","H Q",61844,27.22,-0.64,0.00
"12/11/2014 01:20:00","HUD VL",61758,30.32,2.45,0.00
"12/11/2014 01:20:00","LONGIL",61762,31.27,3.40,-0.01
"12/11/2014 01:20:00","MHK VL",61756,28.73,0.86,0.00
"12/11/2014 01:20:00","MILLWD",61759,30.34,2.48,0.00
"12/11/2014 01:20:00","N.Y.C.",61761,30.40,2.54,0.00
"12/11/2014 01:20:00","NORTH",61755,27.31,-0.56,0.00
"12/11/2014 01:20:00","NPX",61845,30.12,2.26,0.00
"12/11/2014 01:20:00","O H",61846,26.30,-1.56,0.00
"12/11/2014 01:20:00","PJM",61847,28.64,0.78,0.00
"12/11/2014 01:20:00","WEST",61752,26.64,-1.23,0.00
"12/11/2014 01:25:00","CAPITL",61757,29.78,1.95,0.00
"12/11/2014 01:25:00","CENTRL",61754,28.06,0.22,0.00
"12/11/2014 01:25:00","DUNWOD",61760,30.20,2.36,0.00
"12/11/2014 01:25:00","GENESE",61753,27.30,-0.53,0.00
"12/11/2014 01:25:00","H Q",61844,27.17,-0.67,0.00
"12/11/2014 01:25:00","HUD VL",61758,30.23,2.39,0.00
"12/11/2014 01:25:00","LONGIL",61762,31.07,3.23,-0.01
"12/11/2014 01:25:00","MHK VL",61756,28.72,0.89,0.00
"12/11/2014 01:25:00","MILLWD",61759,30.25,2.42,0.00
"12/11/2014 01:25:00","N.Y.C.",61761,30.28,2.45,0.00
"12/11/2014 01:25:00","NORTH",61755,27.25,-0.59,0.00
"12/11/2014 01:25:00","NPX",61845,30.03,2.20,0.00
"12/11/2014 01:25:00","O H",61846,26.53,-1.31,0.00
"12/11/2014 01:25:00","PJM",61847,28.75,0.92,0.00
"12/11/2014 01:25:00","WEST",61752,26.89,-0.95,0.00
"12/11/2014 01:30:00","CAPITL",61757,29.67,1.94,0.00
"12/11/2014 01:30:00","CENTRL",61754,27.89,0.17,0.00
"12/11/2014 01:30:00","DUNWOD",61760,30.14,2.41,0.00
"12/11/2014 01:30:00","GENESE",61753,27.17,-0.55,0.00
"12/11/2014 01:30:00","H Q",61844,27.06,-0.67,0.00
"12/11/2014 01:30:00","HUD VL",61758,30.17,2.44,0.00
"12/11/2014 01:30:00","LONGIL",61762,31.14,3.41,-0.01
"12/11/2014 01:30:00","MHK VL",61756,28.59,0.86,0.00
"12/11/2014 01:30:00","MILLWD",61759,30.17,2.44,0.00
"12/11/2014 01:30:00","N.Y.C.",61761,30.25,2.52,0.00
"12/11/2014 01:30:00","NORTH",61755,27.14,-0.58,0.00
"12/11/2014 01:30:00","NPX",61845,29.95,2.22,0.00
"12/11/2014 01:30:00","O H",61846,26.34,-1.39,0.00
"12/11/2014 01:30:00","PJM",61847,28.61,0.89,0.00
"12/11/2014 01:30:00","WEST",61752,26.70,-1.03,0.00
"12/11/2014 01:35:00","CAPITL",61757,29.69,1.94,0.00
"12/11/2014 01:35:00","CENTRL",61754,27.89,0.14,0.00
"12/11/2014 01:35:00","DUNWOD",61760,30.14,2.39,0.00
"12/11/2014 01:35:00","GENESE",61753,27.14,-0.61,0.00
"12/11/2014 01:35:00","H Q",61844,27.11,-0.64,0.00
"12/11/2014 01:35:00","HUD VL",61758,30.16,2.41,0.00
"12/11/2014 01:35:00","LONGIL",61762,31.06,3.30,-0.01
"12/11/2014 01:35:00","MHK VL",61756,28.61,0.86,0.00
"12/11/2014 01:35:00","MILLWD",61759,30.16,2.41,0.00
"12/11/2014 01:35:00","N.Y.C.",61761,30.25,2.50,0.00
"12/11/2014 01:35:00","NORTH",61755,27.17,-0.58,0.00
"12/11/2014 01:35:00","NPX",61845,29.97,2.22,0.00
"12/11/2014 01:35:00","O H",61846,26.31,-1.44,0.00
"12/11/2014 01:35:00","PJM",61847,28.61,0.86,0.00
"12/11/2014 01:35:00","WEST",61752,26.67,-1.08,0.00
"12/11/2014 01:40:00","CAPITL",61757,29.06,1.90,0.00
"12/11/2014 01:40:00","CENTRL",61754,27.36,0.19,0.00
"12/11/2014 01:40:00","DUNWOD",61760,29.47,2.31,0.00
"12/11/2014 01:40:00","GENESE",61753,26.62,-0.54,0.00
"12/11/2014 01:40:00","H Q",61844,26.54,-0.62,0.00
"12/11/2014 01:40:00","HUD VL",61758,29.50,2.34,0.00
"12/11/2014 01:40:00","LONGIL",61762,30.23,3.07,0.00
"12/11/2014 01:40:00","MHK VL",61756,28.01,0.84,0.00
"12/11/2014 01:40:00","MILLWD",61759,29.50,2.34,0.00
"12/11/2014 01:40:00","N.Y.C.",61761,29.55,2.39,0.00
"12/11/2014 01:40:00","NORTH",61755,26.62,-0.54,0.00
"12/11/2014 01:40:00","NPX",61845,29.31,2.15,0.00
"12/11/2014 01:40:00","O H",61846,25.86,-1.30,0.00
"12/11/2014 01:40:00","PJM",61847,28.03,0.87,0.00
"12/11/2014 01:40:00","WEST",61752,26.21,-0.95,0.00
"12/11/2014 01:45:00","CAPITL",61757,30.60,2.03,0.00
"12/11/2014 01:45:00","CENTRL",61754,28.69,0.11,0.00
"12/11/2014 01:45:00","DUNWOD",61760,30.97,2.40,0.00
"12/11/2014 01:45:00","GENESE",61753,27.92,-0.66,0.00
"12/11/2014 01:45:00","H Q",61844,27.92,-0.66,0.00
"12/11/2014 01:45:00","HUD VL",61758,31.00,2.43,0.00
"12/11/2014 01:45:00","LONGIL",61762,31.74,3.17,0.00
"12/11/2014 01:45:00","MHK VL",61756,29.46,0.89,0.00
"12/11/2014 01:45:00","MILLWD",61759,31.00,2.43,0.00
"12/11/2014 01:45:00","N.Y.C.",61761,31.03,2.46,0.00
"12/11/2014 01:45:00","NORTH",61755,28.03,-0.54,0.00
"12/11/2014 01:45:00","NPX",61845,30.86,2.29,0.00
"12/11/2014 01:45:00","O H",61846,27.03,-1.54,0.00
"12/11/2014 01:45:00","PJM",61847,29.40,0.83,0.00
"12/11/2014 01:45:00","WEST",61752,27.40,-1.17,0.00
"12/11/2014 01:50:00","CAPITL",61757,30.34,2.01,0.00
"12/11/2014 01:50:00","CENTRL",61754,28.44,0.11,0.00
"12/11/2014 01:50:00","DUNWOD",61760,30.71,2.38,0.00
"12/11/2014 01:50:00","GENESE",61753,27.68,-0.65,0.00
"12/11/2014 01:50:00","H Q",61844,27.68,-0.65,0.00
"12/11/2014 01:50:00","HUD VL",61758,30.74,2.41,0.00
"12/11/2014 01:50:00","LONGIL",61762,31.45,3.12,0.00
"12/11/2014 01:50:00","MHK VL",61756,29.21,0.88,0.00
"12/11/2014 01:50:00","MILLWD",61759,30.74,2.41,0.00
"12/11/2014 01:50:00","N.Y.C.",61761,30.77,2.44,0.00
"12/11/2014 01:50:00","NORTH",61755,27.79,-0.54,0.00
"12/11/2014 01:50:00","NPX",61845,30.57,2.24,0.00
"12/11/2014 01:50:00","O H",61846,26.83,-1.50,0.00
"12/11/2014 01:50:00","PJM",61847,29.15,0.82,0.00
"12/11/2014 01:50:00","WEST",61752,27.17,-1.16,0.00
"12/11/2014 01:55:00","CAPITL",61757,30.05,1.97,0.00
"12/11/2014 01:55:00","CENTRL",61754,28.28,0.20,0.00
"12/11/2014 01:55:00","DUNWOD",61760,30.44,2.36,0.00
"12/11/2014 01:55:00","GENESE",61753,27.49,-0.59,0.00
"12/11/2014 01:55:00","H Q",61844,27.41,-0.67,0.00
"12/11/2014 01:55:00","HUD VL",61758,30.47,2.39,0.00
"12/11/2014 01:55:00","LONGIL",61762,31.17,3.09,0.00
"12/11/2014 01:55:00","MHK VL",61756,28.96,0.87,0.00
"12/11/2014 01:55:00","MILLWD",61759,30.47,2.39,0.00
"12/11/2014 01:55:00","N.Y.C.",61761,30.50,2.42,0.00
"12/11/2014 01:55:00","NORTH",61755,27.49,-0.59,0.00
"12/11/2014 01:55:00","NPX",61845,30.28,2.19,0.00
"12/11/2014 01:55:00","O H",61846,26.74,-1.35,0.00
"12/11/2014 01:55:00","PJM",61847,28.98,0.90,0.00
"12/11/2014 01:55:00","WEST",61752,27.07,-1.01,0.00
"12/11/2014 02:00:00","CAPITL",61757,30.01,1.91,-0.06
"12/11/2014 02:00:00","CENTRL",61754,28.16,0.11,-0.01
"12/11/2014 02:00:00","DUNWOD",61760,30.50,2.41,-0.05
"12/11/2014 02:00:00","GENESE",61753,27.38,-0.67,-0.01
"12/11/2014 02:00:00","H Q",61844,27.37,-0.67,0.00
"12/11/2014 02:00:00","HUD VL",61758,30.53,2.44,-0.04
"12/11/2014 02:00:00","LONGIL",61762,31.34,3.25,-0.05
"12/11/2014 02:00:00","MHK VL",61756,28.92,0.87,-0.01
"12/11/2014 02:00:00","MILLWD",61759,30.53,2.44,-0.05
"12/11/2014 02:00:00","N.Y.C.",61761,30.58,2.49,-0.05
"12/11/2014 02:00:00","NORTH",61755,27.45,-0.59,0.00
"12/11/2014 02:00:00","NPX",61845,30.31,2.21,-0.05
"12/11/2014 02:00:00","O H",61846,26.54,-1.51,-0.01
"12/11/2014 02:00:00","PJM",61847,28.91,0.84,-0.03
"12/11/2014 02:00:00","WEST",61752,26.90,-1.15,-0.01
"12/11/2014 02:05:00","CAPITL",61757,30.41,1.90,-0.10
"12/11/2014 02:05:00","CENTRL",61754,28.50,0.09,-0.01
"12/11/2014 02:05:00","DUNWOD",61760,30.92,2.44,-0.07
"12/11/2014 02:05:00","GENESE",61753,27.65,-0.77,-0.01
"12/11/2014 02:05:00","H Q",61844,27.75,-0.65,0.00
"12/11/2014 02:05:00","HUD VL",61758,30.95,2.47,-0.07
"12/11/2014 02:05:00","LONGIL",61762,31.89,3.41,-0.07
"12/11/2014 02:05:00","MHK VL",61756,29.30,0.88,-0.01
"12/11/2014 02:05:00","MILLWD",61759,30.95,2.47,-0.07
"12/11/2014 02:05:00","N.Y.C.",61761,30.98,2.50,-0.07
"12/11/2014 02:05:00","NORTH",61755,27.90,-0.51,0.00
"12/11/2014 02:05:00","NPX",61845,61.43,2.24,-30.78
"12/11/2014 02:05:00","O H",61846,26.74,-1.68,-0.01
"12/11/2014 02:05:00","PJM",61847,29.28,0.82,-0.05
"12/11/2014 02:05:00","WEST",61752,27.08,-1.33,-0.01
"12/11/2014 02:10:00","CAPITL",61757,30.00,1.88,0.00
"12/11/2014 02:10:00","CENTRL",61754,28.28,0.17,0.00
"12/11/2014 02:10:00","DUNWOD",61760,30.50,2.39,0.00
"12/11/2014 02:10:00","GENESE",61753,27.47,-0.65,0.00
"12/11/2014 02:10:00","H Q",61844,27.47,-0.65,0.00
"12/11/2014 02:10:00","HUD VL",61758,30.53,2.42,0.00
"12/11/2014 02:10:00","LONGIL",61762,31.43,3.32,0.00
"12/11/2014 02:10:00","MHK VL",61756,29.01,0.90,0.00
"12/11/2014 02:10:00","MILLWD",61759,30.53,2.42,0.00
"12/11/2014 02:10:00","N.Y.C.",61761,30.59,2.47,0.00
"12/11/2014 02:10:00","NORTH",61755,27.55,-0.56,0.00
"12/11/2014 02:10:00","NPX",61845,61.00,2.19,-30.70
"12/11/2014 02:10:00","O H",61846,26.68,-1.43,0.00
"12/11/2014 02:10:00","PJM",61847,29.01,0.90,0.00
"12/11/2014 02:10:00","WEST",61752,27.02,-1.10,0.00
"12/11/2014 02:15:00","CAPITL",61757,29.88,1.88,0.00
"12/11/2014 02:15:00","CENTRL",61754,28.18,0.17,0.00
"12/11/2014 02:15:00","DUNWOD",61760,30.42,2.41,0.00
"12/11/2014 02:15:00","GENESE",61753,27.34,-0.67,0.00
"12/11/2014 02:15:00","H Q",61844,27.37,-0.64,0.00
"12/11/2014 02:15:00","HUD VL",61758,30.44,2.44,0.00
"12/11/2014 02:15:00","LONGIL",61762,31.28,3.28,0.00
"12/11/2014 02:15:00","MHK VL",61756,28.90,0.90,0.00
