"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2016 00:20:00","NPX",61845,49.04,3.30,-2.95
"12/06/2016 00:20:00","O H",61846,40.96,-1.84,0.00
"12/06/2016 00:20:00","PJM",61847,43.23,0.43,0.00
"12/06/2016 00:20:00","WEST",61752,41.77,-1.03,0.00
"12/06/2016 00:25:00","CAPITL",61757,43.06,2.93,0.00
"12/06/2016 00:25:00","CENTRL",61754,40.33,0.20,0.00
"12/06/2016 00:25:00","DUNWOD",61760,43.02,2.89,0.00
"12/06/2016 00:25:00","GENESE",61753,39.69,-0.44,0.00
"12/06/2016 00:25:00","H Q",61844,38.96,-1.16,0.00
"12/06/2016 00:25:00","HUD VL",61758,43.06,2.93,0.00
"12/06/2016 00:25:00","LONGIL",61762,44.06,3.93,0.00
"12/06/2016 00:25:00","MHK VL",61756,40.81,0.68,0.00
"12/06/2016 00:25:00","MILLWD",61759,43.10,2.97,0.00
"12/06/2016 00:25:00","N.Y.C.",61761,43.14,3.01,0.00
"12/06/2016 00:25:00","NORTH",61755,39.21,-0.92,0.00
"12/06/2016 00:25:00","NPX",61845,46.16,3.09,-2.95
"12/06/2016 00:25:00","O H",61846,38.20,-1.93,0.00
"12/06/2016 00:25:00","PJM",61847,40.33,0.20,0.00
"12/06/2016 00:25:00","WEST",61752,39.00,-1.12,0.00
"12/06/2016 00:30:00","CAPITL",61757,39.34,2.61,0.00
"12/06/2016 00:30:00","CENTRL",61754,36.95,0.22,0.00
"12/06/2016 00:30:00","DUNWOD",61760,39.30,2.57,0.00
"12/06/2016 00:30:00","GENESE",61753,36.44,-0.30,0.00
"12/06/2016 00:30:00","H Q",61844,35.67,-1.07,0.00
"12/06/2016 00:30:00","HUD VL",61758,39.34,2.61,0.00
"12/06/2016 00:30:00","LONGIL",61762,40.22,3.49,0.00
"12/06/2016 00:30:00","MHK VL",61756,37.36,0.62,0.00
"12/06/2016 00:30:00","MILLWD",61759,39.38,2.65,0.00
"12/06/2016 00:30:00","N.Y.C.",61761,39.41,2.68,0.00
"12/06/2016 00:30:00","NORTH",61755,36.00,-0.73,0.00
"12/06/2016 00:30:00","NPX",61845,42.40,2.72,-2.95
"12/06/2016 00:30:00","O H",61846,35.15,-1.58,0.00
"12/06/2016 00:30:00","PJM",61847,36.95,0.22,0.00
"12/06/2016 00:30:00","WEST",61752,35.89,-0.84,0.00
"12/06/2016 00:35:00","CAPITL",61757,36.70,2.47,0.00
"12/06/2016 00:35:00","CENTRL",61754,34.50,0.27,0.00
"12/06/2016 00:35:00","DUNWOD",61760,36.66,2.43,0.00
"12/06/2016 00:35:00","GENESE",61753,34.20,-0.03,0.00
"12/06/2016 00:35:00","H Q",61844,33.17,-1.06,0.00
"12/06/2016 00:35:00","HUD VL",61758,36.70,2.47,0.00
"12/06/2016 00:35:00","LONGIL",61762,37.52,3.29,0.00
"12/06/2016 00:35:00","MHK VL",61756,34.81,0.58,0.00
"12/06/2016 00:35:00","MILLWD",61759,36.73,2.50,0.00
"12/06/2016 00:35:00","N.Y.C.",61761,36.76,2.53,0.00
"12/06/2016 00:35:00","NORTH",61755,33.41,-0.82,0.00
"12/06/2016 00:35:00","NPX",61845,46.80,2.57,-10.00
"12/06/2016 00:35:00","O H",61846,33.07,-1.16,0.00
"12/06/2016 00:35:00","PJM",61847,34.50,0.27,0.00
"12/06/2016 00:35:00","WEST",61752,33.78,-0.45,0.00
"12/06/2016 00:40:00","CAPITL",61757,32.56,2.13,0.00
"12/06/2016 00:40:00","CENTRL",61754,30.77,0.34,0.00
"12/06/2016 00:40:00","DUNWOD",61760,32.56,2.13,0.00
"12/06/2016 00:40:00","GENESE",61753,30.52,0.09,0.00
"12/06/2016 00:40:00","H Q",61844,29.45,-0.97,0.00
"12/06/2016 00:40:00","HUD VL",61758,32.62,2.19,0.00
"12/06/2016 00:40:00","LONGIL",61762,33.35,2.92,0.00
"12/06/2016 00:40:00","MHK VL",61756,30.95,0.52,0.00
"12/06/2016 00:40:00","MILLWD",61759,32.65,2.22,0.00
"12/06/2016 00:40:00","N.Y.C.",61761,32.65,2.22,0.00
"12/06/2016 00:40:00","NORTH",61755,29.70,-0.73,0.00
"12/06/2016 00:40:00","NPX",61845,42.65,2.22,-10.00
"12/06/2016 00:40:00","O H",61846,29.61,-0.82,0.00
"12/06/2016 00:40:00","PJM",61847,30.80,0.37,0.00
"12/06/2016 00:40:00","WEST",61752,30.25,-0.18,0.00
"12/06/2016 00:45:00","CAPITL",61757,31.63,2.13,0.00
"12/06/2016 00:45:00","CENTRL",61754,29.74,0.23,0.00
"12/06/2016 00:45:00","DUNWOD",61760,31.60,2.10,0.00
"12/06/2016 00:45:00","GENESE",61753,29.50,0.00,0.00
"12/06/2016 00:45:00","H Q",61844,28.59,-0.91,0.00
"12/06/2016 00:45:00","HUD VL",61758,31.66,2.15,0.00
"12/06/2016 00:45:00","LONGIL",61762,32.37,2.86,0.00
"12/06/2016 00:45:00","MHK VL",61756,29.98,0.47,0.00
"12/06/2016 00:45:00","MILLWD",61759,31.66,2.15,0.00
"12/06/2016 00:45:00","N.Y.C.",61761,31.69,2.18,0.00
"12/06/2016 00:45:00","NORTH",61755,28.77,-0.74,0.00
"12/06/2016 00:45:00","NPX",61845,41.75,2.24,-10.00
"12/06/2016 00:45:00","O H",61846,28.59,-0.91,0.00
"12/06/2016 00:45:00","PJM",61847,29.74,0.23,0.00
"12/06/2016 00:45:00","WEST",61752,29.21,-0.30,0.00
"12/06/2016 00:50:00","CAPITL",61757,31.66,2.15,0.00
"12/06/2016 00:50:00","CENTRL",61754,29.74,0.23,0.00
"12/06/2016 00:50:00","DUNWOD",61760,31.60,2.10,0.00
"12/06/2016 00:50:00","GENESE",61753,29.56,0.06,0.00
"12/06/2016 00:50:00","H Q",61844,28.56,-0.95,0.00
"12/06/2016 00:50:00","HUD VL",61758,31.63,2.13,0.00
"12/06/2016 00:50:00","LONGIL",61762,32.37,2.86,0.00
"12/06/2016 00:50:00","MHK VL",61756,29.98,0.47,0.00
"12/06/2016 00:50:00","MILLWD",61759,31.66,2.15,0.00
"12/06/2016 00:50:00","N.Y.C.",61761,31.69,2.18,0.00
"12/06/2016 00:50:00","NORTH",61755,28.74,-0.77,0.00
"12/06/2016 00:50:00","NPX",61845,37.37,2.24,-5.63
"12/06/2016 00:50:00","O H",61846,28.62,-0.88,0.00
"12/06/2016 00:50:00","PJM",61847,29.71,0.21,0.00
"12/06/2016 00:50:00","WEST",61752,29.27,-0.24,0.00
"12/06/2016 00:55:00","CAPITL",61757,31.69,2.13,0.00
"12/06/2016 00:55:00","CENTRL",61754,29.80,0.24,0.00
"12/06/2016 00:55:00","DUNWOD",61760,31.63,2.07,0.00
"12/06/2016 00:55:00","GENESE",61753,29.62,0.06,0.00
"12/06/2016 00:55:00","H Q",61844,28.61,-0.95,0.00
"12/06/2016 00:55:00","HUD VL",61758,31.69,2.13,0.00
"12/06/2016 00:55:00","LONGIL",61762,32.37,2.81,0.00
"12/06/2016 00:55:00","MHK VL",61756,30.03,0.47,0.00
"12/06/2016 00:55:00","MILLWD",61759,31.69,2.13,0.00
"12/06/2016 00:55:00","N.Y.C.",61761,31.72,2.16,0.00
"12/06/2016 00:55:00","NORTH",61755,28.79,-0.77,0.00
"12/06/2016 00:55:00","NPX",61845,37.43,2.25,-5.63
"12/06/2016 00:55:00","O H",61846,28.70,-0.86,0.00
"12/06/2016 00:55:00","PJM",61847,29.80,0.24,0.00
"12/06/2016 00:55:00","WEST",61752,29.32,-0.24,0.00
"12/06/2016 01:00:00","CAPITL",61757,34.53,2.32,0.00
"12/06/2016 01:00:00","CENTRL",61754,32.44,0.23,0.00
"12/06/2016 01:00:00","DUNWOD",61760,34.53,2.32,0.00
"12/06/2016 01:00:00","GENESE",61753,32.15,-0.06,0.00
"12/06/2016 01:00:00","H Q",61844,31.18,-1.03,0.00
"12/06/2016 01:00:00","HUD VL",61758,34.56,2.35,0.00
"12/06/2016 01:00:00","LONGIL",61762,35.40,3.19,0.00
"12/06/2016 01:00:00","MHK VL",61756,32.70,0.48,0.00
"12/06/2016 01:00:00","MILLWD",61759,34.60,2.38,0.00
"12/06/2016 01:00:00","N.Y.C.",61761,34.60,2.38,0.00
"12/06/2016 01:00:00","NORTH",61755,31.37,-0.84,0.00
"12/06/2016 01:00:00","NPX",61845,40.32,2.48,-5.63
"12/06/2016 01:00:00","O H",61846,31.12,-1.10,0.00
"12/06/2016 01:00:00","PJM",61847,32.44,0.23,0.00
"12/06/2016 01:00:00","WEST",61752,31.79,-0.42,0.00
"12/06/2016 01:05:00","CAPITL",61757,33.10,2.25,0.00
"12/06/2016 01:05:00","CENTRL",61754,31.01,0.16,0.00
"12/06/2016 01:05:00","DUNWOD",61760,33.17,2.32,0.00
"12/06/2016 01:05:00","GENESE",61753,30.73,-0.12,0.00
"12/06/2016 01:05:00","H Q",61844,29.86,-0.99,0.00
"12/06/2016 01:05:00","HUD VL",61758,33.17,2.32,0.00
"12/06/2016 01:05:00","LONGIL",61762,34.12,3.27,0.00
"12/06/2016 01:05:00","MHK VL",61756,31.32,0.46,0.00
"12/06/2016 01:05:00","MILLWD",61759,33.20,2.34,0.00
"12/06/2016 01:05:00","N.Y.C.",61761,33.23,2.38,0.00
"12/06/2016 01:05:00","NORTH",61755,30.05,-0.80,0.00
"12/06/2016 01:05:00","NPX",61845,36.32,2.41,-3.06
"12/06/2016 01:05:00","O H",61846,29.68,-1.17,0.00
"12/06/2016 01:05:00","PJM",61847,24.02,0.16,6.99
"12/06/2016 01:05:00","WEST",61752,30.33,-0.52,0.00
"12/06/2016 01:10:00","CAPITL",61757,33.01,2.27,0.00
"12/06/2016 01:10:00","CENTRL",61754,30.89,0.15,0.00
"12/06/2016 01:10:00","DUNWOD",61760,32.98,2.24,0.00
"12/06/2016 01:10:00","GENESE",61753,30.61,-0.12,0.00
"12/06/2016 01:10:00","H Q",61844,29.78,-0.95,0.00
"12/06/2016 01:10:00","HUD VL",61758,32.98,2.24,0.00
"12/06/2016 01:10:00","LONGIL",61762,33.90,3.17,0.00
"12/06/2016 01:10:00","MHK VL",61756,31.20,0.46,0.00
"12/06/2016 01:10:00","MILLWD",61759,33.04,2.31,0.00
"12/06/2016 01:10:00","N.Y.C.",61761,33.07,2.33,0.00
"12/06/2016 01:10:00","NORTH",61755,29.97,-0.77,0.00
"12/06/2016 01:10:00","NPX",61845,36.19,2.40,-3.06
"12/06/2016 01:10:00","O H",61846,29.53,-1.20,0.00
"12/06/2016 01:10:00","PJM",61847,23.87,0.12,6.99
"12/06/2016 01:10:00","WEST",61752,30.18,-0.55,0.00
"12/06/2016 01:15:00","CAPITL",61757,31.72,2.16,0.00
"12/06/2016 01:15:00","CENTRL",61754,29.71,0.15,0.00
"12/06/2016 01:15:00","DUNWOD",61760,31.66,2.10,0.00
"12/06/2016 01:15:00","GENESE",61753,29.50,-0.06,0.00
"12/06/2016 01:15:00","H Q",61844,28.65,-0.92,0.00
"12/06/2016 01:15:00","HUD VL",61758,31.69,2.13,0.00
"12/06/2016 01:15:00","LONGIL",61762,32.55,2.98,0.00
"12/06/2016 01:15:00","MHK VL",61756,30.01,0.44,0.00
"12/06/2016 01:15:00","MILLWD",61759,31.72,2.16,0.00
"12/06/2016 01:15:00","N.Y.C.",61761,31.75,2.19,0.00
"12/06/2016 01:15:00","NORTH",61755,28.85,-0.71,0.00
"12/06/2016 01:15:00","NPX",61845,34.90,2.28,-3.06
"12/06/2016 01:15:00","O H",61846,28.50,-1.06,0.00
"12/06/2016 01:15:00","PJM",61847,22.72,0.15,6.99
"12/06/2016 01:15:00","WEST",61752,29.12,-0.44,0.00
"12/06/2016 01:20:00","CAPITL",61757,31.79,2.13,-0.48
"12/06/2016 01:20:00","CENTRL",61754,29.34,0.12,-0.05
"12/06/2016 01:20:00","DUNWOD",61760,31.57,2.07,-0.32
"12/06/2016 01:20:00","GENESE",61753,29.07,-0.15,-0.04
"12/06/2016 01:20:00","H Q",61844,28.30,-0.87,0.00
"12/06/2016 01:20:00","HUD VL",61758,31.60,2.10,-0.33
"12/06/2016 01:20:00","LONGIL",61762,32.44,2.95,-0.32
"12/06/2016 01:20:00","MHK VL",61756,29.67,0.44,-0.05
"12/06/2016 01:20:00","MILLWD",61759,31.60,2.10,-0.33
"12/06/2016 01:20:00","N.Y.C.",61761,31.66,2.16,-0.32
"12/06/2016 01:20:00","NORTH",61755,28.51,-0.67,0.00
"12/06/2016 01:20:00","NPX",61845,36.34,2.25,-4.92
"12/06/2016 01:20:00","O H",61846,28.06,-1.17,-0.05
"12/06/2016 01:20:00","PJM",61847,25.68,0.06,3.56
"12/06/2016 01:20:00","WEST",61752,28.64,-0.58,-0.05
"12/06/2016 01:25:00","CAPITL",61757,31.70,2.13,-0.38
"12/06/2016 01:25:00","CENTRL",61754,29.34,0.12,-0.04
"12/06/2016 01:25:00","DUNWOD",61760,31.51,2.07,-0.25
"12/06/2016 01:25:00","GENESE",61753,29.04,-0.17,-0.03
"12/06/2016 01:25:00","H Q",61844,28.31,-0.87,0.00
"12/06/2016 01:25:00","HUD VL",61758,31.55,2.10,-0.26
"12/06/2016 01:25:00","LONGIL",61762,32.39,2.95,-0.25
"12/06/2016 01:25:00","MHK VL",61756,29.67,0.44,-0.04
"12/06/2016 01:25:00","MILLWD",61759,31.55,2.10,-0.26
"12/06/2016 01:25:00","N.Y.C.",61761,31.63,2.19,-0.25
"12/06/2016 01:25:00","NORTH",61755,28.52,-0.67,0.00
"12/06/2016 01:25:00","NPX",61845,36.27,2.25,-4.83
"12/06/2016 01:25:00","O H",61846,28.06,-1.17,-0.04
"12/06/2016 01:25:00","PJM",61847,25.68,0.09,3.59
"12/06/2016 01:25:00","WEST",61752,28.64,-0.58,-0.04
"12/06/2016 01:30:00","CAPITL",61757,32.75,2.05,-3.01
"12/06/2016 01:30:00","CENTRL",61754,28.11,0.11,-0.31
"12/06/2016 01:30:00","DUNWOD",61760,31.63,1.94,-2.00
"12/06/2016 01:30:00","GENESE",61753,27.83,-0.11,-0.25
"12/06/2016 01:30:00","H Q",61844,26.86,-0.83,0.00
"12/06/2016 01:30:00","HUD VL",61758,31.68,1.97,-2.02
"12/06/2016 01:30:00","LONGIL",61762,32.43,2.74,-2.00
"12/06/2016 01:30:00","MHK VL",61756,28.43,0.42,-0.33
"12/06/2016 01:30:00","MILLWD",61759,31.68,1.97,-2.02
"12/06/2016 01:30:00","N.Y.C.",61761,31.71,2.02,-2.00
"12/06/2016 01:30:00","NORTH",61755,27.08,-0.61,0.00
"12/06/2016 01:30:00","NPX",61845,36.88,2.13,-7.06
"12/06/2016 01:30:00","O H",61846,26.94,-1.08,-0.33
"12/06/2016 01:30:00","PJM",61847,25.12,0.06,2.63
"12/06/2016 01:30:00","WEST",61752,27.51,-0.50,-0.32
"12/06/2016 01:35:00","CAPITL",61757,31.75,2.16,-0.44
"12/06/2016 01:35:00","CENTRL",61754,29.31,0.12,-0.04
"12/06/2016 01:35:00","DUNWOD",61760,31.48,2.04,-0.29
"12/06/2016 01:35:00","GENESE",61753,29.04,-0.15,-0.04
"12/06/2016 01:35:00","H Q",61844,28.28,-0.87,0.00
"12/06/2016 01:35:00","HUD VL",61758,31.55,2.10,-0.29
"12/06/2016 01:35:00","LONGIL",61762,32.36,2.91,-0.29
"12/06/2016 01:35:00","MHK VL",61756,29.64,0.44,-0.05
"12/06/2016 01:35:00","MILLWD",61759,31.55,2.10,-0.29
"12/06/2016 01:35:00","N.Y.C.",61761,31.60,2.16,-0.29
"12/06/2016 01:35:00","NORTH",61755,28.48,-0.67,0.00
"12/06/2016 01:35:00","NPX",61845,33.23,2.24,-1.83
"12/06/2016 01:35:00","O H",61846,28.09,-1.11,-0.05
"12/06/2016 01:35:00","PJM",61847,26.30,0.15,3.00
"12/06/2016 01:35:00","WEST",61752,28.68,-0.52,-0.05
"12/06/2016 01:40:00","CAPITL",61757,31.70,2.16,-0.38
"12/06/2016 01:40:00","CENTRL",61754,29.31,0.12,-0.04
"12/06/2016 01:40:00","DUNWOD",61760,31.48,2.07,-0.25
"12/06/2016 01:40:00","GENESE",61753,29.05,-0.15,-0.03
"12/06/2016 01:40:00","H Q",61844,28.28,-0.87,0.00
"12/06/2016 01:40:00","HUD VL",61758,31.51,2.10,-0.26
"12/06/2016 01:40:00","LONGIL",61762,32.33,2.92,-0.25
"12/06/2016 01:40:00","MHK VL",61756,29.64,0.44,-0.04
"12/06/2016 01:40:00","MILLWD",61759,31.51,2.10,-0.26
"12/06/2016 01:40:00","N.Y.C.",61761,31.60,2.19,-0.25
"12/06/2016 01:40:00","NORTH",61755,28.52,-0.64,0.00
"12/06/2016 01:40:00","NPX",61845,33.19,2.25,-1.78
"12/06/2016 01:40:00","O H",61846,28.06,-1.14,-0.04
"12/06/2016 01:40:00","PJM",61847,26.25,0.12,3.02
"12/06/2016 01:40:00","WEST",61752,28.64,-0.55,-0.04
"12/06/2016 01:45:00","CAPITL",61757,31.66,2.21,0.00
"12/06/2016 01:45:00","CENTRL",61754,29.60,0.15,0.00
"12/06/2016 01:45:00","DUNWOD",61760,31.51,2.06,0.00
"12/06/2016 01:45:00","GENESE",61753,29.39,-0.06,0.00
"12/06/2016 01:45:00","H Q",61844,28.54,-0.91,0.00
"12/06/2016 01:45:00","HUD VL",61758,31.54,2.09,0.00
"12/06/2016 01:45:00","LONGIL",61762,32.37,2.92,0.00
"12/06/2016 01:45:00","MHK VL",61756,29.89,0.44,0.00
"12/06/2016 01:45:00","MILLWD",61759,31.54,2.09,0.00
"12/06/2016 01:45:00","N.Y.C.",61761,31.63,2.18,0.00
"12/06/2016 01:45:00","NORTH",61755,28.74,-0.71,0.00
"12/06/2016 01:45:00","NPX",61845,33.18,2.27,-1.46
"12/06/2016 01:45:00","O H",61846,28.42,-1.03,0.00
"12/06/2016 01:45:00","PJM",61847,26.41,0.12,3.16
"12/06/2016 01:45:00","WEST",61752,29.01,-0.44,0.00
"12/06/2016 01:50:00","CAPITL",61757,31.66,2.18,0.00
"12/06/2016 01:50:00","CENTRL",61754,29.65,0.18,0.00
"12/06/2016 01:50:00","DUNWOD",61760,31.54,2.06,0.00
"12/06/2016 01:50:00","GENESE",61753,29.42,-0.06,0.00
"12/06/2016 01:50:00","H Q",61844,28.56,-0.91,0.00
"12/06/2016 01:50:00","HUD VL",61758,31.57,2.09,0.00
"12/06/2016 01:50:00","LONGIL",61762,32.40,2.92,0.00
"12/06/2016 01:50:00","MHK VL",61756,29.92,0.44,0.00
"12/06/2016 01:50:00","MILLWD",61759,31.60,2.12,0.00
"12/06/2016 01:50:00","N.Y.C.",61761,31.66,2.18,0.00
"12/06/2016 01:50:00","NORTH",61755,28.80,-0.68,0.00
"12/06/2016 01:50:00","NPX",61845,33.54,2.27,-1.80
"12/06/2016 01:50:00","O H",61846,28.44,-1.03,0.00
"12/06/2016 01:50:00","PJM",61847,27.16,0.15,2.47
"12/06/2016 01:50:00","WEST",61752,29.04,-0.44,0.00
"12/06/2016 01:55:00","CAPITL",61757,26.28,1.81,0.00
"12/06/2016 01:55:00","CENTRL",61754,24.64,0.17,0.00
"12/06/2016 01:55:00","DUNWOD",61760,26.13,1.66,0.00
"12/06/2016 01:55:00","GENESE",61753,24.49,0.02,0.00
"12/06/2016 01:55:00","H Q",61844,23.71,-0.76,0.00
"12/06/2016 01:55:00","HUD VL",61758,26.18,1.71,0.00
"12/06/2016 01:55:00","LONGIL",61762,26.82,2.35,0.00
"12/06/2016 01:55:00","MHK VL",61756,24.84,0.37,0.00
"12/06/2016 01:55:00","MILLWD",61759,26.18,1.71,0.00
"12/06/2016 01:55:00","N.Y.C.",61761,26.21,1.74,0.00
"12/06/2016 01:55:00","NORTH",61755,23.88,-0.59,0.00
"12/06/2016 01:55:00","NPX",61845,28.13,1.86,-1.80
"12/06/2016 01:55:00","O H",61846,23.71,-0.76,0.00
"12/06/2016 01:55:00","PJM",61847,22.13,0.12,2.47
"12/06/2016 01:55:00","WEST",61752,24.23,-0.24,0.00
"12/06/2016 02:00:00","CAPITL",61757,93.94,1.62,-70.47
"12/06/2016 02:00:00","CENTRL",61754,29.14,0.07,-7.22
"12/06/2016 02:00:00","DUNWOD",61760,69.98,1.31,-46.81
"12/06/2016 02:00:00","GENESE",61753,27.52,-0.13,-5.79
"12/06/2016 02:00:00","H Q",61844,21.22,-0.63,0.00
"12/06/2016 02:00:00","HUD VL",61758,70.51,1.40,-47.25
"12/06/2016 02:00:00","LONGIL",61762,70.43,1.75,-46.83
"12/06/2016 02:00:00","MHK VL",61756,29.83,0.31,-7.67
"12/06/2016 02:00:00","MILLWD",61759,70.48,1.38,-47.25
"12/06/2016 02:00:00","N.Y.C.",61761,69.98,1.31,-46.81
"12/06/2016 02:00:00","NORTH",61755,21.38,-0.48,0.00
"12/06/2016 02:00:00","NPX",61845,84.91,1.62,-61.43
"12/06/2016 02:00:00","O H",61846,28.70,-0.87,-7.72
"12/06/2016 02:00:00","PJM",61847,45.15,-0.07,-23.36
"12/06/2016 02:00:00","WEST",61752,28.92,-0.44,-7.50
"12/06/2016 02:05:00","CAPITL",61757,35.51,2.13,-4.64
"12/06/2016 02:05:00","CENTRL",61754,29.33,0.12,-0.48
"12/06/2016 02:05:00","DUNWOD",61760,33.58,1.75,-3.08
"12/06/2016 02:05:00","GENESE",61753,28.95,-0.17,-0.38
"12/06/2016 02:05:00","H Q",61844,27.91,-0.83,0.00
"12/06/2016 02:05:00","HUD VL",61758,33.70,1.84,-3.11
"12/06/2016 02:05:00","LONGIL",61762,33.95,2.13,-3.08
"12/06/2016 02:05:00","MHK VL",61756,29.68,0.43,-0.50
"12/06/2016 02:05:00","MILLWD",61759,33.67,1.81,-3.11
"12/06/2016 02:05:00","N.Y.C.",61761,33.58,1.75,-3.08
"12/06/2016 02:05:00","NORTH",61755,28.11,-0.63,0.00
"12/06/2016 02:05:00","NPX",61845,34.77,2.10,-3.93
"12/06/2016 02:05:00","O H",61846,28.10,-1.15,-0.51
"12/06/2016 02:05:00","PJM",61847,30.44,0.00,-1.70
"12/06/2016 02:05:00","WEST",61752,28.66,-0.57,-0.49
"12/06/2016 02:10:00","CAPITL",61757,41.46,1.84,-14.09
"12/06/2016 02:10:00","CENTRL",61754,27.02,0.05,-1.44
"12/06/2016 02:10:00","DUNWOD",61760,36.55,1.66,-9.36
"12/06/2016 02:10:00","GENESE",61753,26.51,-0.18,-1.16
"12/06/2016 02:10:00","H Q",61844,24.76,-0.77,0.00
"12/06/2016 02:10:00","HUD VL",61758,36.72,1.74,-9.45
"12/06/2016 02:10:00","LONGIL",61762,36.94,2.04,-9.37
"12/06/2016 02:10:00","MHK VL",61756,27.44,0.38,-1.53
"12/06/2016 02:10:00","MILLWD",61759,36.69,1.71,-9.45
"12/06/2016 02:10:00","N.Y.C.",61761,36.60,1.71,-9.36
"12/06/2016 02:10:00","NORTH",61755,24.97,-0.56,0.00
"12/06/2016 02:10:00","NPX",61845,39.32,1.86,-11.93
"12/06/2016 02:10:00","O H",61846,25.98,-1.10,-1.54
"12/06/2016 02:10:00","PJM",61847,30.64,-0.05,-5.17
"12/06/2016 02:10:00","WEST",61752,26.47,-0.56,-1.50
"12/06/2016 02:15:00","CAPITL",61757,36.08,1.88,-8.13
"12/06/2016 02:15:00","CENTRL",61754,26.99,0.08,-0.83
"12/06/2016 02:15:00","DUNWOD",61760,33.15,1.67,-5.40
"12/06/2016 02:15:00","GENESE",61753,26.54,-0.21,-0.67
"12/06/2016 02:15:00","H Q",61844,25.30,-0.78,0.00
"12/06/2016 02:15:00","HUD VL",61758,33.28,1.75,-5.45
