"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/19/2013 00:30:00","WEST",61752,22.02,-1.94,0.00
"12/19/2013 00:35:00","CAPITL",61757,26.65,1.65,0.00
"12/19/2013 00:35:00","CENTRL",61754,24.53,-0.48,0.00
"12/19/2013 00:35:00","DUNWOD",61760,26.80,1.80,0.00
"12/19/2013 00:35:00","GENESE",61753,23.78,-1.22,0.00
"12/19/2013 00:35:00","H Q",61844,24.83,-0.17,0.00
"12/19/2013 00:35:00","HUD VL",61758,27.63,2.62,0.00
"12/19/2013 00:35:00","LONGIL",61762,28.05,3.05,0.00
"12/19/2013 00:35:00","MHK VL",61756,25.95,0.95,0.00
"12/19/2013 00:35:00","MILLWD",61759,26.88,1.88,0.00
"12/19/2013 00:35:00","N.Y.C.",61761,26.88,1.88,0.00
"12/19/2013 00:35:00","NORTH",61755,24.93,-0.07,0.00
"12/19/2013 00:35:00","NPX",61845,36.63,2.23,0.00
"12/19/2013 00:35:00","O H",61846,22.53,-2.48,0.00
"12/19/2013 00:35:00","PJM",61847,24.40,-0.60,0.00
"12/19/2013 00:35:00","WEST",61752,23.00,-2.00,0.00
"12/19/2013 00:40:00","CAPITL",61757,36.11,2.27,0.00
"12/19/2013 00:40:00","CENTRL",61754,33.17,-0.68,0.00
"12/19/2013 00:40:00","DUNWOD",61760,36.31,2.47,0.00
"12/19/2013 00:40:00","GENESE",61753,32.12,-1.72,0.00
"12/19/2013 00:40:00","H Q",61844,33.61,-0.24,0.00
"12/19/2013 00:40:00","HUD VL",61758,37.36,3.52,0.00
"12/19/2013 00:40:00","LONGIL",61762,37.90,4.06,0.00
"12/19/2013 00:40:00","MHK VL",61756,35.16,1.32,0.00
"12/19/2013 00:40:00","MILLWD",61759,36.38,2.54,0.00
"12/19/2013 00:40:00","N.Y.C.",61761,36.38,2.54,0.00
"12/19/2013 00:40:00","NORTH",61755,33.68,-0.17,0.00
"12/19/2013 00:40:00","NPX",61845,36.63,2.23,0.00
"12/19/2013 00:40:00","O H",61846,30.32,-3.52,0.00
"12/19/2013 00:40:00","PJM",61847,32.86,-0.98,0.00
"12/19/2013 00:40:00","WEST",61752,30.93,-2.91,0.00
"12/19/2013 00:45:00","CAPITL",61757,32.79,2.03,0.00
"12/19/2013 00:45:00","CENTRL",61754,30.17,-0.59,0.00
"12/19/2013 00:45:00","DUNWOD",61760,32.94,2.18,0.00
"12/19/2013 00:45:00","GENESE",61753,29.28,-1.48,0.00
"12/19/2013 00:45:00","H Q",61844,30.54,-0.21,0.00
"12/19/2013 00:45:00","HUD VL",61758,33.92,3.17,0.00
"12/19/2013 00:45:00","LONGIL",61762,34.45,3.69,0.00
"12/19/2013 00:45:00","MHK VL",61756,31.95,1.20,0.00
"12/19/2013 00:45:00","MILLWD",61759,33.03,2.28,0.00
"12/19/2013 00:45:00","N.Y.C.",61761,33.00,2.24,0.00
"12/19/2013 00:45:00","NORTH",61755,30.63,-0.12,0.00
"12/19/2013 00:45:00","NPX",61845,36.63,2.23,0.00
"12/19/2013 00:45:00","O H",61846,27.68,-3.08,0.00
"12/19/2013 00:45:00","PJM",61847,29.93,-0.83,0.00
"12/19/2013 00:45:00","WEST",61752,28.27,-2.49,0.00
"12/19/2013 00:50:00","CAPITL",61757,26.62,1.65,0.00
"12/19/2013 00:50:00","CENTRL",61754,24.53,-0.45,0.00
"12/19/2013 00:50:00","DUNWOD",61760,26.75,1.77,0.00
"12/19/2013 00:50:00","GENESE",61753,23.78,-1.20,0.00
"12/19/2013 00:50:00","H Q",61844,24.80,-0.17,0.00
"12/19/2013 00:50:00","HUD VL",61758,27.55,2.57,0.00
"12/19/2013 00:50:00","LONGIL",61762,27.92,2.95,0.00
"12/19/2013 00:50:00","MHK VL",61756,25.92,0.95,0.00
"12/19/2013 00:50:00","MILLWD",61759,26.80,1.82,0.00
"12/19/2013 00:50:00","N.Y.C.",61761,26.80,1.82,0.00
"12/19/2013 00:50:00","NORTH",61755,24.85,-0.12,0.00
"12/19/2013 00:50:00","NPX",61845,169.00,1.99,-136.01
"12/19/2013 00:50:00","O H",61846,22.50,-2.47,0.00
"12/19/2013 00:50:00","PJM",61847,24.35,-0.62,0.00
"12/19/2013 00:50:00","WEST",61752,22.98,-2.00,0.00
"12/19/2013 00:55:00","CAPITL",61757,-9.83,-0.61,0.00
"12/19/2013 00:55:00","CENTRL",61754,-9.07,0.16,0.00
"12/19/2013 00:55:00","DUNWOD",61760,-9.87,-0.65,0.00
"12/19/2013 00:55:00","GENESE",61753,-8.80,0.42,0.00
"12/19/2013 00:55:00","H Q",61844,-9.16,0.06,0.00
"12/19/2013 00:55:00","HUD VL",61758,-10.17,-0.95,0.00
"12/19/2013 00:55:00","LONGIL",61762,-10.30,-1.08,0.00
"12/19/2013 00:55:00","MHK VL",61756,-9.58,-0.36,0.00
"12/19/2013 00:55:00","MILLWD",61759,-9.90,-0.67,0.00
"12/19/2013 00:55:00","N.Y.C.",61761,-9.90,-0.67,0.00
"12/19/2013 00:55:00","NORTH",61755,-9.20,0.03,0.00
"12/19/2013 00:55:00","NPX",61845,169.00,1.99,-136.01
"12/19/2013 00:55:00","O H",61846,-8.36,0.87,0.00
"12/19/2013 00:55:00","PJM",61847,-9.02,0.20,0.00
"12/19/2013 00:55:00","WEST",61752,-8.53,0.69,0.00
"12/19/2013 01:00:00","CAPITL",61757,79.18,4.97,0.00
"12/19/2013 01:00:00","CENTRL",61754,72.50,-1.70,0.00
"12/19/2013 01:00:00","DUNWOD",61760,79.70,5.49,0.00
"12/19/2013 01:00:00","GENESE",61753,69.90,-4.31,0.00
"12/19/2013 01:00:00","H Q",61844,73.77,-0.44,0.00
"12/19/2013 01:00:00","HUD VL",61758,82.00,7.79,0.00
"12/19/2013 01:00:00","LONGIL",61762,83.18,8.98,0.00
"12/19/2013 01:00:00","MHK VL",61756,76.88,2.67,0.00
"12/19/2013 01:00:00","MILLWD",61759,79.85,5.64,0.00
"12/19/2013 01:00:00","N.Y.C.",61761,79.92,5.71,0.00
"12/19/2013 01:00:00","NORTH",61755,74.06,-0.15,0.00
"12/19/2013 01:00:00","NPX",61845,169.00,1.99,-136.01
"12/19/2013 01:00:00","O H",61846,65.82,-8.39,0.00
"12/19/2013 01:00:00","PJM",61847,71.98,-2.22,0.00
"12/19/2013 01:00:00","WEST",61752,67.08,-7.12,0.00
"12/19/2013 01:05:00","CAPITL",61757,42.44,2.67,0.00
"12/19/2013 01:05:00","CENTRL",61754,38.74,-1.03,0.00
"12/19/2013 01:05:00","DUNWOD",61760,42.72,2.94,0.00
"12/19/2013 01:05:00","GENESE",61753,37.27,-2.50,0.00
"12/19/2013 01:05:00","H Q",61844,39.58,-0.20,0.00
"12/19/2013 01:05:00","HUD VL",61758,43.95,4.18,0.00
"12/19/2013 01:05:00","LONGIL",61762,44.75,4.97,-0.01
"12/19/2013 01:05:00","MHK VL",61756,41.20,1.43,0.00
"12/19/2013 01:05:00","MILLWD",61759,42.84,3.06,0.00
"12/19/2013 01:05:00","N.Y.C.",61761,42.88,3.10,0.00
"12/19/2013 01:05:00","NORTH",61755,39.73,-0.04,0.00
"12/19/2013 01:05:00","NPX",61845,161.26,2.61,-118.50
"12/19/2013 01:05:00","O H",61846,35.00,-4.77,0.00
"12/19/2013 01:05:00","PJM",61847,38.38,-1.39,0.00
"12/19/2013 01:05:00","WEST",61752,35.68,-4.10,0.00
"12/19/2013 01:10:00","CAPITL",61757,42.37,2.66,0.00
"12/19/2013 01:10:00","CENTRL",61754,38.75,-0.95,0.00
"12/19/2013 01:10:00","DUNWOD",61760,42.57,2.86,0.00
"12/19/2013 01:10:00","GENESE",61753,37.32,-2.38,0.00
"12/19/2013 01:10:00","H Q",61844,39.47,-0.24,0.00
"12/19/2013 01:10:00","HUD VL",61758,43.80,4.09,0.00
"12/19/2013 01:10:00","LONGIL",61762,44.76,5.04,-0.01
"12/19/2013 01:10:00","MHK VL",61756,41.10,1.39,0.00
"12/19/2013 01:10:00","MILLWD",61759,42.69,2.98,0.00
"12/19/2013 01:10:00","N.Y.C.",61761,42.72,3.02,0.00
"12/19/2013 01:10:00","NORTH",61755,39.67,-0.04,0.00
"12/19/2013 01:10:00","NPX",61845,161.26,2.61,-118.50
"12/19/2013 01:10:00","O H",61846,35.14,-4.56,0.00
"12/19/2013 01:10:00","PJM",61847,38.43,-1.27,0.00
"12/19/2013 01:10:00","WEST",61752,35.82,-3.89,0.00
"12/19/2013 01:15:00","CAPITL",61757,42.19,2.69,0.00
"12/19/2013 01:15:00","CENTRL",61754,38.56,-0.95,0.00
"12/19/2013 01:15:00","DUNWOD",61760,42.39,2.88,0.00
"12/19/2013 01:15:00","GENESE",61753,37.17,-2.33,0.00
"12/19/2013 01:15:00","H Q",61844,39.27,-0.24,0.00
"12/19/2013 01:15:00","HUD VL",61758,43.85,4.35,0.00
"12/19/2013 01:15:00","LONGIL",61762,44.20,4.70,0.00
"12/19/2013 01:15:00","MHK VL",61756,40.85,1.34,0.00
"12/19/2013 01:15:00","MILLWD",61759,42.47,2.96,0.00
"12/19/2013 01:15:00","N.Y.C.",61761,42.47,2.96,0.00
"12/19/2013 01:15:00","NORTH",61755,39.43,-0.08,0.00
"12/19/2013 01:15:00","NPX",61845,161.26,2.61,-118.50
"12/19/2013 01:15:00","O H",61846,35.04,-4.46,0.00
"12/19/2013 01:15:00","PJM",61847,38.28,-1.22,0.00
"12/19/2013 01:15:00","WEST",61752,35.71,-3.79,0.00
"12/19/2013 01:20:00","CAPITL",61757,41.77,2.62,0.00
"12/19/2013 01:20:00","CENTRL",61754,38.20,-0.94,0.00
"12/19/2013 01:20:00","DUNWOD",61760,41.96,2.82,0.00
"12/19/2013 01:20:00","GENESE",61753,36.91,-2.23,0.00
"12/19/2013 01:20:00","H Q",61844,38.95,-0.19,0.00
"12/19/2013 01:20:00","HUD VL",61758,43.41,4.27,0.00
"12/19/2013 01:20:00","LONGIL",61762,43.76,4.62,0.00
"12/19/2013 01:20:00","MHK VL",61756,40.47,1.33,0.00
"12/19/2013 01:20:00","MILLWD",61759,42.04,2.90,0.00
"12/19/2013 01:20:00","N.Y.C.",61761,42.04,2.90,0.00
"12/19/2013 01:20:00","NORTH",61755,39.10,-0.04,0.00
"12/19/2013 01:20:00","NPX",61845,72.50,2.51,-30.76
"12/19/2013 01:20:00","O H",61846,34.80,-4.35,0.00
"12/19/2013 01:20:00","PJM",61847,37.93,-1.21,0.00
"12/19/2013 01:20:00","WEST",61752,35.50,-3.64,0.00
"12/19/2013 01:25:00","CAPITL",61757,41.85,2.67,0.00
"12/19/2013 01:25:00","CENTRL",61754,38.21,-0.98,0.00
"12/19/2013 01:25:00","DUNWOD",61760,42.08,2.90,0.00
"12/19/2013 01:25:00","GENESE",61753,36.83,-2.35,0.00
"12/19/2013 01:25:00","H Q",61844,38.95,-0.23,0.00
"12/19/2013 01:25:00","HUD VL",61758,43.49,4.31,0.00
"12/19/2013 01:25:00","LONGIL",61762,43.84,4.66,0.00
"12/19/2013 01:25:00","MHK VL",61756,40.52,1.33,0.00
"12/19/2013 01:25:00","MILLWD",61759,42.16,2.98,0.00
"12/19/2013 01:25:00","N.Y.C.",61761,42.16,2.98,0.00
"12/19/2013 01:25:00","NORTH",61755,39.11,-0.08,0.00
"12/19/2013 01:25:00","NPX",61845,72.50,2.51,-30.76
"12/19/2013 01:25:00","O H",61846,34.68,-4.50,0.00
"12/19/2013 01:25:00","PJM",61847,37.93,-1.26,0.00
"12/19/2013 01:25:00","WEST",61752,35.35,-3.84,0.00
"12/19/2013 01:30:00","CAPITL",61757,40.46,2.54,0.00
"12/19/2013 01:30:00","CENTRL",61754,36.97,-0.95,0.00
"12/19/2013 01:30:00","DUNWOD",61760,40.61,2.69,0.00
"12/19/2013 01:30:00","GENESE",61753,35.72,-2.20,0.00
"12/19/2013 01:30:00","H Q",61844,37.73,-0.19,0.00
"12/19/2013 01:30:00","HUD VL",61758,42.01,4.10,0.00
"12/19/2013 01:30:00","LONGIL",61762,42.66,4.74,-0.01
"12/19/2013 01:30:00","MHK VL",61756,39.24,1.33,0.00
"12/19/2013 01:30:00","MILLWD",61759,40.72,2.81,0.00
"12/19/2013 01:30:00","N.Y.C.",61761,40.72,2.81,0.00
"12/19/2013 01:30:00","NORTH",61755,37.92,0.00,0.00
"12/19/2013 01:30:00","NPX",61845,72.50,2.51,-30.76
"12/19/2013 01:30:00","O H",61846,33.63,-4.28,0.00
"12/19/2013 01:30:00","PJM",61847,36.67,-1.25,0.00
"12/19/2013 01:30:00","WEST",61752,34.31,-3.60,0.00
"12/19/2013 01:35:00","CAPITL",61757,36.36,2.25,0.00
"12/19/2013 01:35:00","CENTRL",61754,33.33,-0.78,0.00
"12/19/2013 01:35:00","DUNWOD",61760,36.50,2.39,0.00
"12/19/2013 01:35:00","GENESE",61753,32.23,-1.88,0.00
"12/19/2013 01:35:00","H Q",61844,33.94,-0.17,0.00
"12/19/2013 01:35:00","HUD VL",61758,37.76,3.65,0.00
"12/19/2013 01:35:00","LONGIL",61762,38.41,4.30,-0.01
"12/19/2013 01:35:00","MHK VL",61756,35.30,1.19,0.00
"12/19/2013 01:35:00","MILLWD",61759,36.60,2.49,0.00
"12/19/2013 01:35:00","N.Y.C.",61761,36.57,2.46,0.00
"12/19/2013 01:35:00","NORTH",61755,34.18,0.07,0.00
"12/19/2013 01:35:00","NPX",61845,150.00,2.29,-111.31
"12/19/2013 01:35:00","O H",61846,30.43,-3.68,0.00
"12/19/2013 01:35:00","PJM",61847,33.09,-1.02,0.00
"12/19/2013 01:35:00","WEST",61752,31.01,-3.10,0.00
"12/19/2013 01:40:00","CAPITL",61757,36.49,2.26,0.00
"12/19/2013 01:40:00","CENTRL",61754,33.47,-0.75,0.00
"12/19/2013 01:40:00","DUNWOD",61760,36.62,2.40,0.00
"12/19/2013 01:40:00","GENESE",61753,32.34,-1.88,0.00
"12/19/2013 01:40:00","H Q",61844,34.06,-0.17,0.00
"12/19/2013 01:40:00","HUD VL",61758,37.89,3.66,0.00
"12/19/2013 01:40:00","LONGIL",61762,38.44,4.21,-0.01
"12/19/2013 01:40:00","MHK VL",61756,35.46,1.23,0.00
"12/19/2013 01:40:00","MILLWD",61759,36.69,2.47,0.00
"12/19/2013 01:40:00","N.Y.C.",61761,36.69,2.47,0.00
"12/19/2013 01:40:00","NORTH",61755,34.26,0.03,0.00
"12/19/2013 01:40:00","NPX",61845,150.00,2.29,-111.31
"12/19/2013 01:40:00","O H",61846,30.57,-3.66,0.00
"12/19/2013 01:40:00","PJM",61847,33.23,-0.99,0.00
"12/19/2013 01:40:00","WEST",61752,31.18,-3.05,0.00
"12/19/2013 01:45:00","CAPITL",61757,36.39,2.25,0.00
"12/19/2013 01:45:00","CENTRL",61754,33.39,-0.75,0.00
"12/19/2013 01:45:00","DUNWOD",61760,36.53,2.39,0.00
"12/19/2013 01:45:00","GENESE",61753,32.29,-1.84,0.00
"12/19/2013 01:45:00","H Q",61844,33.97,-0.17,0.00
"12/19/2013 01:45:00","HUD VL",61758,37.79,3.65,0.00
"12/19/2013 01:45:00","LONGIL",61762,38.41,4.27,-0.01
"12/19/2013 01:45:00","MHK VL",61756,35.36,1.23,0.00
"12/19/2013 01:45:00","MILLWD",61759,36.60,2.46,0.00
"12/19/2013 01:45:00","N.Y.C.",61761,36.60,2.46,0.00
"12/19/2013 01:45:00","NORTH",61755,34.17,0.03,0.00
"12/19/2013 01:45:00","NPX",61845,150.00,2.29,-111.31
"12/19/2013 01:45:00","O H",61846,30.52,-3.62,0.00
"12/19/2013 01:45:00","PJM",61847,33.15,-0.99,0.00
"12/19/2013 01:45:00","WEST",61752,31.10,-3.04,0.00
"12/19/2013 01:50:00","CAPITL",61757,31.85,1.97,0.00
"12/19/2013 01:50:00","CENTRL",61754,29.19,-0.69,0.00
"12/19/2013 01:50:00","DUNWOD",61760,32.00,2.12,0.00
"12/19/2013 01:50:00","GENESE",61753,28.20,-1.67,0.00
"12/19/2013 01:50:00","H Q",61844,29.73,-0.15,0.00
"12/19/2013 01:50:00","HUD VL",61758,33.10,3.23,0.00
"12/19/2013 01:50:00","LONGIL",61762,49.11,3.83,-15.41
"12/19/2013 01:50:00","MHK VL",61756,30.95,1.07,0.00
"12/19/2013 01:50:00","MILLWD",61759,32.09,2.21,0.00
"12/19/2013 01:50:00","N.Y.C.",61761,32.09,2.21,0.00
"12/19/2013 01:50:00","NORTH",61755,29.91,0.03,0.00
"12/19/2013 01:50:00","NPX",61845,36.60,2.14,0.00
"12/19/2013 01:50:00","O H",61846,26.56,-3.32,0.00
"12/19/2013 01:50:00","PJM",61847,28.92,-0.96,0.00
"12/19/2013 01:50:00","WEST",61752,27.07,-2.81,0.00
"12/19/2013 01:55:00","CAPITL",61757,-12.28,-0.76,0.00
"12/19/2013 01:55:00","CENTRL",61754,-11.26,0.25,0.00
"12/19/2013 01:55:00","DUNWOD",61760,-12.34,-0.82,0.00
"12/19/2013 01:55:00","GENESE",61753,-10.88,0.63,0.00
"12/19/2013 01:55:00","H Q",61844,-11.46,0.06,0.00
"12/19/2013 01:55:00","HUD VL",61758,-12.75,-1.23,0.00
"12/19/2013 01:55:00","LONGIL",61762,-13.00,-1.49,-0.01
"12/19/2013 01:55:00","MHK VL",61756,-11.93,-0.41,0.00
"12/19/2013 01:55:00","MILLWD",61759,-12.36,-0.84,0.00
"12/19/2013 01:55:00","N.Y.C.",61761,-12.36,-0.84,0.00
"12/19/2013 01:55:00","NORTH",61755,-11.52,0.00,0.00
"12/19/2013 01:55:00","NPX",61845,36.60,2.14,0.00
"12/19/2013 01:55:00","O H",61846,-10.26,1.26,0.00
"12/19/2013 01:55:00","PJM",61847,-11.15,0.37,0.00
"12/19/2013 01:55:00","WEST",61752,-10.45,1.07,0.00
"12/19/2013 02:00:00","CAPITL",61757,84.85,5.40,0.00
"12/19/2013 02:00:00","CENTRL",61754,77.38,-2.07,0.00
"12/19/2013 02:00:00","DUNWOD",61760,84.92,5.48,0.00
"12/19/2013 02:00:00","GENESE",61753,74.52,-4.93,0.00
"12/19/2013 02:00:00","H Q",61844,79.05,-0.40,0.00
"12/19/2013 02:00:00","HUD VL",61758,87.86,8.42,0.00
"12/19/2013 02:00:00","LONGIL",61762,98.36,9.69,-9.23
"12/19/2013 02:00:00","MHK VL",61756,82.22,2.78,0.00
"12/19/2013 02:00:00","MILLWD",61759,85.16,5.72,0.00
"12/19/2013 02:00:00","N.Y.C.",61761,85.00,5.56,0.00
"12/19/2013 02:00:00","NORTH",61755,79.44,0.00,0.00
"12/19/2013 02:00:00","NPX",61845,36.60,2.14,0.00
"12/19/2013 02:00:00","O H",61846,69.91,-9.54,0.00
"12/19/2013 02:00:00","PJM",61847,76.42,-3.02,0.00
"12/19/2013 02:00:00","WEST",61752,71.10,-8.34,0.00
"12/19/2013 02:05:00","CAPITL",61757,45.84,2.96,0.00
"12/19/2013 02:05:00","CENTRL",61754,41.85,-1.03,0.00
"12/19/2013 02:05:00","DUNWOD",61760,45.80,2.92,0.00
"12/19/2013 02:05:00","GENESE",61753,40.35,-2.53,0.00
"12/19/2013 02:05:00","H Q",61844,42.63,-0.26,0.00
"12/19/2013 02:05:00","HUD VL",61758,47.39,4.50,0.00
"12/19/2013 02:05:00","LONGIL",61762,61.01,5.14,-12.99
"12/19/2013 02:05:00","MHK VL",61756,44.43,1.54,0.00
"12/19/2013 02:05:00","MILLWD",61759,45.93,3.05,0.00
"12/19/2013 02:05:00","N.Y.C.",61761,45.84,2.96,0.00
"12/19/2013 02:05:00","NORTH",61755,42.88,0.00,0.00
"12/19/2013 02:05:00","NPX",61845,299.42,2.58,-257.13
"12/19/2013 02:05:00","O H",61846,38.08,-4.80,0.00
"12/19/2013 02:05:00","PJM",61847,41.47,-1.41,0.00
"12/19/2013 02:05:00","WEST",61752,38.77,-4.12,0.00
"12/19/2013 02:10:00","CAPITL",61757,103.86,2.12,-70.57
"12/19/2013 02:10:00","CENTRL",61754,38.70,-0.87,-8.40
"12/19/2013 02:10:00","DUNWOD",61760,84.89,2.15,-51.56
"12/19/2013 02:10:00","GENESE",61753,35.52,-2.03,-6.37
"12/19/2013 02:10:00","H Q",61844,31.02,-0.16,0.00
"12/19/2013 02:10:00","HUD VL",61758,85.59,3.30,-51.11
"12/19/2013 02:10:00","LONGIL",61762,86.68,3.74,-51.77
"12/19/2013 02:10:00","MHK VL",61756,40.82,1.06,-8.58
"12/19/2013 02:10:00","MILLWD",61759,85.38,2.25,-51.96
"12/19/2013 02:10:00","N.Y.C.",61761,85.05,2.21,-51.66
"12/19/2013 02:10:00","NORTH",61755,31.21,0.03,0.00
"12/19/2013 02:10:00","NPX",61845,299.42,2.58,-257.13
"12/19/2013 02:10:00","O H",61846,35.56,-3.87,-8.25
"12/19/2013 02:10:00","PJM",61847,58.30,-1.25,-28.37
"12/19/2013 02:10:00","WEST",61752,35.93,-3.37,-8.13
"12/19/2013 02:15:00","CAPITL",61757,47.41,2.65,-5.86
"12/19/2013 02:15:00","CENTRL",61754,38.59,-1.01,-0.69
"12/19/2013 02:15:00","DUNWOD",61760,45.87,2.68,-4.28
"12/19/2013 02:15:00","GENESE",61753,36.98,-2.45,-0.53
"12/19/2013 02:15:00","H Q",61844,38.71,-0.19,0.00
