"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2010 00:30:00","CENTRL",61754,44.37,-0.68,0.00
"12/30/2010 00:30:00","DUNWOD",61760,48.74,3.69,0.00
"12/30/2010 00:30:00","GENESE",61753,42.57,-2.48,0.00
"12/30/2010 00:30:00","H Q",61844,35.48,-0.35,3.14
"12/30/2010 00:30:00","HUD VL",61758,48.78,3.74,0.00
"12/30/2010 00:30:00","LONGIL",61762,50.14,5.09,0.00
"12/30/2010 00:30:00","MHK VL",61756,46.31,1.26,0.00
"12/30/2010 00:30:00","MILLWD",61759,48.74,3.69,0.00
"12/30/2010 00:30:00","N.Y.C.",61761,48.96,3.92,0.00
"12/30/2010 00:30:00","NORTH",61755,44.95,-0.09,0.00
"12/30/2010 00:30:00","NPX",61845,38.13,2.30,3.14
"12/30/2010 00:30:00","O H",61846,32.33,-3.50,3.14
"12/30/2010 00:30:00","PJM",61847,36.00,0.17,3.14
"12/30/2010 00:30:00","WEST",61752,40.95,-4.10,0.00
"12/30/2010 00:35:00","CAPITL",61757,45.23,2.48,0.00
"12/30/2010 00:35:00","CENTRL",61754,42.07,-0.68,0.00
"12/30/2010 00:35:00","DUNWOD",61760,46.22,3.46,0.00
"12/30/2010 00:35:00","GENESE",61753,40.40,-2.35,0.00
"12/30/2010 00:35:00","H Q",61844,35.48,-0.35,3.14
"12/30/2010 00:35:00","HUD VL",61758,46.30,3.55,0.00
"12/30/2010 00:35:00","LONGIL",61762,47.54,4.79,0.00
"12/30/2010 00:35:00","MHK VL",61756,43.95,1.20,0.00
"12/30/2010 00:35:00","MILLWD",61759,46.26,3.51,0.00
"12/30/2010 00:35:00","N.Y.C.",61761,46.47,3.72,0.00
"12/30/2010 00:35:00","NORTH",61755,42.67,-0.09,0.00
"12/30/2010 00:35:00","NPX",61845,38.13,2.30,3.14
"12/30/2010 00:35:00","O H",61846,32.33,-3.50,3.14
"12/30/2010 00:35:00","PJM",61847,36.00,0.17,3.14
"12/30/2010 00:35:00","WEST",61752,38.82,-3.93,0.00
"12/30/2010 00:40:00","CAPITL",61757,41.28,2.26,0.00
"12/30/2010 00:40:00","CENTRL",61754,38.55,-0.47,0.00
"12/30/2010 00:40:00","DUNWOD",61760,42.14,3.12,0.00
"12/30/2010 00:40:00","GENESE",61753,37.07,-1.95,0.00
"12/30/2010 00:40:00","H Q",61844,35.48,-0.35,3.14
"12/30/2010 00:40:00","HUD VL",61758,42.22,3.20,0.00
"12/30/2010 00:40:00","LONGIL",61762,43.31,4.29,0.00
"12/30/2010 00:40:00","MHK VL",61756,40.11,1.09,0.00
"12/30/2010 00:40:00","MILLWD",61759,42.14,3.12,0.00
"12/30/2010 00:40:00","N.Y.C.",61761,42.34,3.32,0.00
"12/30/2010 00:40:00","NORTH",61755,38.90,-0.12,0.00
"12/30/2010 00:40:00","NPX",61845,38.13,2.30,3.14
"12/30/2010 00:40:00","O H",61846,32.33,-3.50,3.14
"12/30/2010 00:40:00","PJM",61847,36.00,0.17,3.14
"12/30/2010 00:40:00","WEST",61752,35.78,-3.24,0.00
"12/30/2010 00:45:00","CAPITL",61757,38.06,2.09,0.00
"12/30/2010 00:45:00","CENTRL",61754,35.58,-0.40,0.00
"12/30/2010 00:45:00","DUNWOD",61760,38.88,2.91,0.00
"12/30/2010 00:45:00","GENESE",61753,34.28,-1.69,0.00
"12/30/2010 00:45:00","H Q",61844,35.48,-0.35,3.14
"12/30/2010 00:45:00","HUD VL",61758,38.96,2.99,0.00
"12/30/2010 00:45:00","LONGIL",61762,40.00,4.03,0.00
"12/30/2010 00:45:00","MHK VL",61756,36.98,1.01,0.00
"12/30/2010 00:45:00","MILLWD",61759,38.92,2.95,0.00
"12/30/2010 00:45:00","N.Y.C.",61761,39.10,3.13,0.00
"12/30/2010 00:45:00","NORTH",61755,35.76,-0.22,0.00
"12/30/2010 00:45:00","NPX",61845,38.13,2.30,3.14
"12/30/2010 00:45:00","O H",61846,32.33,-3.50,3.14
"12/30/2010 00:45:00","PJM",61847,36.00,0.17,3.14
"12/30/2010 00:45:00","WEST",61752,33.13,-2.84,0.00
"12/30/2010 00:50:00","CAPITL",61757,36.02,1.97,0.00
"12/30/2010 00:50:00","CENTRL",61754,33.74,-0.31,0.00
"12/30/2010 00:50:00","DUNWOD",61760,36.77,2.72,0.00
"12/30/2010 00:50:00","GENESE",61753,32.48,-1.57,0.00
"12/30/2010 00:50:00","H Q",61844,35.48,-0.35,3.14
"12/30/2010 00:50:00","HUD VL",61758,36.84,2.79,0.00
"12/30/2010 00:50:00","LONGIL",61762,37.79,3.74,0.00
"12/30/2010 00:50:00","MHK VL",61756,35.00,0.95,0.00
"12/30/2010 00:50:00","MILLWD",61759,36.80,2.76,0.00
"12/30/2010 00:50:00","N.Y.C.",61761,36.94,2.89,0.00
"12/30/2010 00:50:00","NORTH",61755,33.84,-0.20,0.00
"12/30/2010 00:50:00","NPX",61845,38.13,2.30,3.14
"12/30/2010 00:50:00","O H",61846,32.33,-3.50,3.14
"12/30/2010 00:50:00","PJM",61847,36.00,0.17,3.14
"12/30/2010 00:50:00","WEST",61752,31.46,-2.59,0.00
"12/30/2010 00:52:31","CAPITL",61757,35.53,1.95,0.00
"12/30/2010 00:52:31","CENTRL",61754,33.25,-0.34,0.00
"12/30/2010 00:52:31","DUNWOD",61760,36.30,2.72,0.00
"12/30/2010 00:52:31","GENESE",61753,31.90,-1.68,0.00
"12/30/2010 00:52:31","H Q",61844,35.48,-0.35,3.14
"12/30/2010 00:52:31","HUD VL",61758,36.37,2.79,0.00
"12/30/2010 00:52:31","LONGIL",61762,37.28,3.69,0.00
"12/30/2010 00:52:31","MHK VL",61756,34.52,0.94,0.00
"12/30/2010 00:52:31","MILLWD",61759,36.34,2.75,0.00
"12/30/2010 00:52:31","N.Y.C.",61761,36.47,2.89,0.00
"12/30/2010 00:52:31","NORTH",61755,33.38,-0.20,0.00
"12/30/2010 00:52:31","NPX",61845,38.13,2.30,3.14
"12/30/2010 00:52:31","O H",61846,32.33,-3.50,3.14
"12/30/2010 00:52:31","PJM",61847,36.00,0.17,3.14
"12/30/2010 00:52:31","WEST",61752,30.86,-2.72,0.00
"12/30/2010 00:53:43","CAPITL",61757,37.67,2.10,0.00
"12/30/2010 00:53:43","CENTRL",61754,35.07,-0.50,0.00
"12/30/2010 00:53:43","DUNWOD",61760,38.49,2.92,0.00
"12/30/2010 00:53:43","GENESE",61753,33.86,-1.71,0.00
"12/30/2010 00:53:43","H Q",61844,35.48,-0.35,3.14
"12/30/2010 00:53:43","HUD VL",61758,38.52,2.95,0.00
"12/30/2010 00:53:43","LONGIL",61762,39.52,3.95,0.00
"12/30/2010 00:53:43","MHK VL",61756,36.53,0.96,0.00
"12/30/2010 00:53:43","MILLWD",61759,38.49,2.92,0.00
"12/30/2010 00:53:43","N.Y.C.",61761,38.66,3.09,0.00
"12/30/2010 00:53:43","NORTH",61755,35.25,-0.32,0.00
"12/30/2010 00:53:43","NPX",61845,38.13,2.30,3.14
"12/30/2010 00:53:43","O H",61846,32.33,-3.50,3.14
"12/30/2010 00:53:43","PJM",61847,36.00,0.17,3.14
"12/30/2010 00:53:43","WEST",61752,32.69,-2.88,0.00
"12/30/2010 01:00:00","CAPITL",61757,39.08,2.14,0.00
"12/30/2010 01:00:00","CENTRL",61754,36.38,-0.55,0.00
"12/30/2010 01:00:00","DUNWOD",61760,39.96,3.03,0.00
"12/30/2010 01:00:00","GENESE",61753,35.13,-1.81,0.00
"12/30/2010 01:00:00","H Q",61844,35.48,-0.35,3.14
"12/30/2010 01:00:00","HUD VL",61758,40.00,3.07,0.00
"12/30/2010 01:00:00","LONGIL",61762,41.07,4.14,0.00
"12/30/2010 01:00:00","MHK VL",61756,37.93,1.00,0.00
"12/30/2010 01:00:00","MILLWD",61759,39.96,3.03,0.00
"12/30/2010 01:00:00","N.Y.C.",61761,40.15,3.21,0.00
"12/30/2010 01:00:00","NORTH",61755,36.64,-0.30,0.00
"12/30/2010 01:00:00","NPX",61845,38.13,2.30,3.14
"12/30/2010 01:00:00","O H",61846,32.33,-3.50,3.14
"12/30/2010 01:00:00","PJM",61847,36.00,0.17,3.14
"12/30/2010 01:00:00","WEST",61752,33.87,-3.07,0.00
"12/30/2010 01:05:00","CAPITL",61757,63.26,3.41,0.00
"12/30/2010 01:05:00","CENTRL",61754,58.60,-1.26,0.00
"12/30/2010 01:05:00","DUNWOD",61760,64.82,4.97,0.00
"12/30/2010 01:05:00","GENESE",61753,56.20,-3.65,0.00
"12/30/2010 01:05:00","H Q",61844,59.43,-0.42,0.00
"12/30/2010 01:05:00","HUD VL",61758,64.82,4.97,0.00
"12/30/2010 01:05:00","LONGIL",61762,66.74,6.88,0.00
"12/30/2010 01:05:00","MHK VL",61756,61.41,1.56,0.00
"12/30/2010 01:05:00","MILLWD",61759,64.82,4.97,0.00
"12/30/2010 01:05:00","N.Y.C.",61761,65.06,5.21,0.00
"12/30/2010 01:05:00","NORTH",61755,59.61,-0.24,0.00
"12/30/2010 01:05:00","NPX",61845,63.62,3.77,0.00
"12/30/2010 01:05:00","O H",61846,52.79,-7.06,0.00
"12/30/2010 01:05:00","PJM",61847,55.84,-4.01,0.00
"12/30/2010 01:05:00","WEST",61752,53.87,-5.99,0.00
"12/30/2010 01:10:00","CAPITL",61757,53.87,2.90,0.00
"12/30/2010 01:10:00","CENTRL",61754,50.20,-0.76,0.00
"12/30/2010 01:10:00","DUNWOD",61760,55.09,4.13,0.00
"12/30/2010 01:10:00","GENESE",61753,47.96,-3.01,0.00
"12/30/2010 01:10:00","H Q",61844,50.61,-0.36,0.00
"12/30/2010 01:10:00","HUD VL",61758,55.14,4.18,0.00
"12/30/2010 01:10:00","LONGIL",61762,56.62,5.66,0.00
"12/30/2010 01:10:00","MHK VL",61756,52.34,1.38,0.00
"12/30/2010 01:10:00","MILLWD",61759,55.09,4.13,0.00
"12/30/2010 01:10:00","N.Y.C.",61761,55.40,4.43,0.00
"12/30/2010 01:10:00","NORTH",61755,50.71,-0.25,0.00
"12/30/2010 01:10:00","NPX",61845,54.12,3.16,0.00
"12/30/2010 01:10:00","O H",61846,44.95,-6.01,0.00
"12/30/2010 01:10:00","PJM",61847,48.47,-2.50,0.00
"12/30/2010 01:10:00","WEST",61752,46.12,-4.84,0.00
"12/30/2010 01:15:00","CAPITL",61757,53.50,2.89,0.00
"12/30/2010 01:15:00","CENTRL",61754,49.96,-0.66,0.00
"12/30/2010 01:15:00","DUNWOD",61760,54.62,4.00,0.00
"12/30/2010 01:15:00","GENESE",61753,47.89,-2.73,0.00
"12/30/2010 01:15:00","H Q",61844,50.26,-0.35,0.00
"12/30/2010 01:15:00","HUD VL",61758,54.72,4.10,0.00
"12/30/2010 01:15:00","LONGIL",61762,56.19,5.57,0.00
"12/30/2010 01:15:00","MHK VL",61756,52.04,1.42,0.00
"12/30/2010 01:15:00","MILLWD",61759,54.62,4.00,0.00
"12/30/2010 01:15:00","N.Y.C.",61761,54.92,4.30,0.00
"12/30/2010 01:15:00","NORTH",61755,50.37,-0.25,0.00
"12/30/2010 01:15:00","NPX",61845,53.71,3.09,0.00
"12/30/2010 01:15:00","O H",61846,45.00,-5.62,0.00
"12/30/2010 01:15:00","PJM",61847,48.39,-2.23,0.00
"12/30/2010 01:15:00","WEST",61752,46.11,-4.51,0.00
"12/30/2010 01:20:00","CAPITL",61757,52.03,2.76,0.00
"12/30/2010 01:20:00","CENTRL",61754,48.58,-0.69,0.00
"12/30/2010 01:20:00","DUNWOD",61760,53.06,3.79,0.00
"12/30/2010 01:20:00","GENESE",61753,46.81,-2.46,0.00
"12/30/2010 01:20:00","H Q",61844,48.93,-0.34,0.00
"12/30/2010 01:20:00","HUD VL",61758,53.21,3.94,0.00
"12/30/2010 01:20:00","LONGIL",61762,54.54,5.27,0.00
"12/30/2010 01:20:00","MHK VL",61756,50.60,1.33,0.00
"12/30/2010 01:20:00","MILLWD",61759,53.11,3.84,0.00
"12/30/2010 01:20:00","N.Y.C.",61761,53.36,4.09,0.00
"12/30/2010 01:20:00","NORTH",61755,48.97,-0.30,0.00
"12/30/2010 01:20:00","NPX",61845,52.23,2.96,0.00
"12/30/2010 01:20:00","O H",61846,44.20,-5.07,0.00
"12/30/2010 01:20:00","PJM",61847,46.81,-2.46,0.00
"12/30/2010 01:20:00","WEST",61752,45.13,-4.14,0.00
"12/30/2010 01:25:00","CAPITL",61757,46.93,2.49,0.00
"12/30/2010 01:25:00","CENTRL",61754,43.82,-0.62,0.00
"12/30/2010 01:25:00","DUNWOD",61760,47.87,3.42,0.00
"12/30/2010 01:25:00","GENESE",61753,42.27,-2.18,0.00
"12/30/2010 01:25:00","H Q",61844,44.13,-0.31,0.00
"12/30/2010 01:25:00","HUD VL",61758,47.96,3.51,0.00
"12/30/2010 01:25:00","LONGIL",61762,49.29,4.84,0.00
"12/30/2010 01:25:00","MHK VL",61756,45.64,1.20,0.00
"12/30/2010 01:25:00","MILLWD",61759,47.87,3.42,0.00
"12/30/2010 01:25:00","N.Y.C.",61761,48.13,3.69,0.00
"12/30/2010 01:25:00","NORTH",61755,44.18,-0.27,0.00
"12/30/2010 01:25:00","NPX",61845,47.11,2.67,0.00
"12/30/2010 01:25:00","O H",61846,40.00,-4.44,0.00
"12/30/2010 01:25:00","PJM",61847,42.18,-2.27,0.00
"12/30/2010 01:25:00","WEST",61752,40.80,-3.64,0.00
"12/30/2010 01:30:00","CAPITL",61757,46.73,2.48,0.00
"12/30/2010 01:30:00","CENTRL",61754,43.67,-0.58,0.00
"12/30/2010 01:30:00","DUNWOD",61760,47.65,3.41,0.00
"12/30/2010 01:30:00","GENESE",61753,42.17,-2.08,0.00
"12/30/2010 01:30:00","H Q",61844,43.94,-0.31,0.00
"12/30/2010 01:30:00","HUD VL",61758,47.70,3.45,0.00
"12/30/2010 01:30:00","LONGIL",61762,49.07,4.82,0.00
"12/30/2010 01:30:00","MHK VL",61756,45.44,1.19,0.00
"12/30/2010 01:30:00","MILLWD",61759,47.65,3.41,0.00
"12/30/2010 01:30:00","N.Y.C.",61761,47.88,3.63,0.00
"12/30/2010 01:30:00","NORTH",61755,43.98,-0.27,0.00
"12/30/2010 01:30:00","NPX",61845,46.90,2.65,0.00
"12/30/2010 01:30:00","O H",61846,39.96,-4.29,0.00
"12/30/2010 01:30:00","PJM",61847,42.04,-2.21,0.00
"12/30/2010 01:30:00","WEST",61752,40.75,-3.50,0.00
"12/30/2010 01:35:00","CAPITL",61757,40.75,2.16,0.00
"12/30/2010 01:35:00","CENTRL",61754,38.09,-0.50,0.00
"12/30/2010 01:35:00","DUNWOD",61760,41.48,2.89,0.00
"12/30/2010 01:35:00","GENESE",61753,36.85,-1.74,0.00
"12/30/2010 01:35:00","H Q",61844,38.32,-0.27,0.00
"12/30/2010 01:35:00","HUD VL",61758,41.56,2.97,0.00
"12/30/2010 01:35:00","LONGIL",61762,42.72,4.13,0.00
"12/30/2010 01:35:00","MHK VL",61756,39.59,1.00,0.00
"12/30/2010 01:35:00","MILLWD",61759,41.48,2.89,0.00
"12/30/2010 01:35:00","N.Y.C.",61761,41.68,3.09,0.00
"12/30/2010 01:35:00","NORTH",61755,38.36,-0.23,0.00
"12/30/2010 01:35:00","NPX",61845,40.87,2.28,0.00
"12/30/2010 01:35:00","O H",61846,35.00,-3.59,0.00
"12/30/2010 01:35:00","PJM",61847,36.58,-2.01,0.00
"12/30/2010 01:35:00","WEST",61752,35.66,-2.93,0.00
"12/30/2010 01:40:00","CAPITL",61757,40.67,2.12,0.00
"12/30/2010 01:40:00","CENTRL",61754,38.16,-0.39,0.00
"12/30/2010 01:40:00","DUNWOD",61760,41.44,2.89,0.00
"12/30/2010 01:40:00","GENESE",61753,36.85,-1.70,0.00
"12/30/2010 01:40:00","H Q",61844,38.28,-0.27,0.00
"12/30/2010 01:40:00","HUD VL",61758,41.51,2.97,0.00
"12/30/2010 01:40:00","LONGIL",61762,42.63,4.09,0.00
"12/30/2010 01:40:00","MHK VL",61756,39.59,1.04,0.00
"12/30/2010 01:40:00","MILLWD",61759,41.44,2.89,0.00
"12/30/2010 01:40:00","N.Y.C.",61761,41.63,3.08,0.00
"12/30/2010 01:40:00","NORTH",61755,38.31,-0.23,0.00
"12/30/2010 01:40:00","NPX",61845,40.82,2.27,0.00
"12/30/2010 01:40:00","O H",61846,34.96,-3.58,0.00
"12/30/2010 01:40:00","PJM",61847,36.97,-1.58,0.00
"12/30/2010 01:40:00","WEST",61752,35.73,-2.81,0.00
"12/30/2010 01:45:00","CAPITL",61757,40.59,2.12,0.00
"12/30/2010 01:45:00","CENTRL",61754,38.09,-0.38,0.00
"12/30/2010 01:45:00","DUNWOD",61760,41.36,2.89,0.00
"12/30/2010 01:45:00","GENESE",61753,36.78,-1.69,0.00
"12/30/2010 01:45:00","H Q",61844,38.20,-0.27,0.00
"12/30/2010 01:45:00","HUD VL",61758,41.44,2.96,0.00
"12/30/2010 01:45:00","LONGIL",61762,42.51,4.04,0.00
"12/30/2010 01:45:00","MHK VL",61756,39.51,1.04,0.00
"12/30/2010 01:45:00","MILLWD",61759,41.36,2.89,0.00
"12/30/2010 01:45:00","N.Y.C.",61761,41.55,3.08,0.00
"12/30/2010 01:45:00","NORTH",61755,38.24,-0.23,0.00
"12/30/2010 01:45:00","NPX",61845,40.74,2.27,0.00
"12/30/2010 01:45:00","O H",61846,34.93,-3.54,0.00
"12/30/2010 01:45:00","PJM",61847,36.86,-1.62,0.00
"12/30/2010 01:45:00","WEST",61752,35.67,-2.81,0.00
"12/30/2010 01:50:00","CAPITL",61757,38.66,1.98,0.00
"12/30/2010 01:50:00","CENTRL",61754,36.31,-0.37,0.00
"12/30/2010 01:50:00","DUNWOD",61760,39.39,2.71,0.00
"12/30/2010 01:50:00","GENESE",61753,35.07,-1.61,0.00
"12/30/2010 01:50:00","H Q",61844,36.42,-0.26,0.00
"12/30/2010 01:50:00","HUD VL",61758,39.50,2.82,0.00
"12/30/2010 01:50:00","LONGIL",61762,40.50,3.81,0.00
"12/30/2010 01:50:00","MHK VL",61756,37.67,0.99,0.00
"12/30/2010 01:50:00","MILLWD",61759,39.43,2.75,0.00
"12/30/2010 01:50:00","N.Y.C.",61761,39.58,2.90,0.00
"12/30/2010 01:50:00","NORTH",61755,36.46,-0.22,0.00
"12/30/2010 01:50:00","NPX",61845,38.81,2.13,0.00
"12/30/2010 01:50:00","O H",61846,33.31,-3.37,0.00
"12/30/2010 01:50:00","PJM",61847,35.21,-1.47,0.00
"12/30/2010 01:50:00","WEST",61752,34.04,-2.64,0.00
"12/30/2010 01:55:00","CAPITL",61757,40.34,2.10,0.00
"12/30/2010 01:55:00","CENTRL",61754,37.82,-0.42,0.00
"12/30/2010 01:55:00","DUNWOD",61760,41.11,2.87,0.00
"12/30/2010 01:55:00","GENESE",61753,36.52,-1.72,0.00
"12/30/2010 01:55:00","H Q",61844,37.97,-0.27,0.00
"12/30/2010 01:55:00","HUD VL",61758,41.18,2.94,0.00
"12/30/2010 01:55:00","LONGIL",61762,42.25,4.02,0.00
"12/30/2010 01:55:00","MHK VL",61756,39.27,1.03,0.00
"12/30/2010 01:55:00","MILLWD",61759,41.11,2.87,0.00
"12/30/2010 01:55:00","N.Y.C.",61761,41.30,3.06,0.00
"12/30/2010 01:55:00","NORTH",61755,38.01,-0.23,0.00
"12/30/2010 01:55:00","NPX",61845,40.50,2.26,0.00
"12/30/2010 01:55:00","O H",61846,34.68,-3.56,0.00
"12/30/2010 01:55:00","PJM",61847,36.52,-1.72,0.00
"12/30/2010 01:55:00","WEST",61752,35.37,-2.87,0.00
"12/30/2010 02:00:00","CAPITL",61757,38.15,1.99,0.00
"12/30/2010 02:00:00","CENTRL",61754,35.76,-0.40,0.00
"12/30/2010 02:00:00","DUNWOD",61760,38.84,2.68,0.00
"12/30/2010 02:00:00","GENESE",61753,34.61,-1.55,0.00
"12/30/2010 02:00:00","H Q",61844,35.91,-0.25,0.00
"12/30/2010 02:00:00","HUD VL",61758,38.91,2.75,0.00
"12/30/2010 02:00:00","LONGIL",61762,39.96,3.80,0.00
"12/30/2010 02:00:00","MHK VL",61756,37.14,0.98,0.00
"12/30/2010 02:00:00","MILLWD",61759,38.84,2.68,0.00
"12/30/2010 02:00:00","N.Y.C.",61761,38.98,2.82,0.00
"12/30/2010 02:00:00","NORTH",61755,35.94,-0.22,0.00
"12/30/2010 02:00:00","NPX",61845,38.26,2.10,0.00
"12/30/2010 02:00:00","O H",61846,32.94,-3.22,0.00
"12/30/2010 02:00:00","PJM",61847,34.53,-1.63,0.00
"12/30/2010 02:00:00","WEST",61752,33.59,-2.57,0.00
"12/30/2010 02:05:00","CAPITL",61757,35.85,1.80,0.00
"12/30/2010 02:05:00","CENTRL",61754,33.77,-0.27,0.00
"12/30/2010 02:05:00","DUNWOD",61760,36.43,2.38,0.00
"12/30/2010 02:05:00","GENESE",61753,32.78,-1.26,0.00
"12/30/2010 02:05:00","H Q",61844,33.81,-0.24,0.00
"12/30/2010 02:05:00","HUD VL",61758,36.56,2.52,0.00
"12/30/2010 02:05:00","LONGIL",61762,37.55,3.51,0.00
"12/30/2010 02:05:00","MHK VL",61756,34.96,0.92,0.00
"12/30/2010 02:05:00","MILLWD",61759,36.46,2.42,0.00
"12/30/2010 02:05:00","N.Y.C.",61761,36.56,2.52,0.00
"12/30/2010 02:05:00","NORTH",61755,33.87,-0.17,0.00
"12/30/2010 02:05:00","NPX",61845,35.95,1.91,0.00
"12/30/2010 02:05:00","O H",61846,29.96,-2.69,1.23
"12/30/2010 02:05:00","PJM",61847,32.82,-1.23,0.00
"12/30/2010 02:05:00","WEST",61752,31.97,-2.08,0.00
"12/30/2010 02:10:00","CAPITL",61757,37.70,1.97,0.00
"12/30/2010 02:10:00","CENTRL",61754,35.38,-0.36,0.00
"12/30/2010 02:10:00","DUNWOD",61760,38.34,2.61,0.00
"12/30/2010 02:10:00","GENESE",61753,34.20,-1.54,0.00
"12/30/2010 02:10:00","H Q",61844,35.48,-0.25,0.00
"12/30/2010 02:10:00","HUD VL",61758,38.45,2.72,0.00
"12/30/2010 02:10:00","LONGIL",61762,39.49,3.75,0.00
"12/30/2010 02:10:00","MHK VL",61756,36.70,0.96,0.00
