"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/1999 00:13:48","O H",61846,14.70,-0.38,0.00
"12/08/1999 00:13:48","PJM",61847,14.65,-0.43,0.00
"12/08/1999 00:13:48","WEST",61752,14.78,-0.30,0.00
"12/08/1999 00:18:48","CAPITL",61757,13.85,0.62,0.00
"12/08/1999 00:18:48","CENTRL",61754,13.03,-0.20,0.00
"12/08/1999 00:18:48","DUNWOD",61760,13.87,0.64,0.00
"12/08/1999 00:18:48","GENESE",61753,12.99,-0.24,0.00
"12/08/1999 00:18:48","H Q",61844,13.13,-0.10,0.00
"12/08/1999 00:18:48","HUD VL",61758,13.77,0.54,0.00
"12/08/1999 00:18:48","LONGIL",61762,13.85,0.62,0.00
"12/08/1999 00:18:48","MHK VL",61756,13.35,0.12,0.00
"12/08/1999 00:18:48","MILLWD",61759,13.69,0.46,0.00
"12/08/1999 00:18:48","N.Y.C.",61761,14.07,0.84,0.00
"12/08/1999 00:18:48","NORTH",61755,13.08,-0.15,0.00
"12/08/1999 00:18:48","NPX",61845,13.51,0.28,0.00
"12/08/1999 00:18:48","O H",61846,12.92,-0.31,0.00
"12/08/1999 00:18:48","PJM",61847,12.83,-0.40,0.00
"12/08/1999 00:18:48","WEST",61752,13.01,-0.22,0.00
"12/08/1999 00:22:18","CAPITL",61757,12.77,0.57,0.00
"12/08/1999 00:22:18","CENTRL",61754,12.01,-0.19,0.00
"12/08/1999 00:22:18","DUNWOD",61760,12.79,0.59,0.00
"12/08/1999 00:22:18","GENESE",61753,11.97,-0.23,0.00
"12/08/1999 00:22:18","H Q",61844,12.12,-0.08,0.00
"12/08/1999 00:22:18","HUD VL",61758,12.70,0.50,0.00
"12/08/1999 00:22:18","LONGIL",61762,12.77,0.57,0.00
"12/08/1999 00:22:18","MHK VL",61756,12.32,0.12,0.00
"12/08/1999 00:22:18","MILLWD",61759,12.63,0.43,0.00
"12/08/1999 00:22:18","N.Y.C.",61761,12.97,0.77,0.00
"12/08/1999 00:22:18","NORTH",61755,12.07,-0.13,0.00
"12/08/1999 00:22:18","NPX",61845,12.46,0.26,0.00
"12/08/1999 00:22:18","O H",61846,11.94,-0.26,0.00
"12/08/1999 00:22:18","PJM",61847,11.88,-0.32,0.00
"12/08/1999 00:22:18","WEST",61752,12.02,-0.18,0.00
"12/08/1999 00:27:18","CAPITL",61757,12.26,0.53,0.00
"12/08/1999 00:27:18","CENTRL",61754,11.55,-0.18,0.00
"12/08/1999 00:27:18","DUNWOD",61760,12.29,0.56,0.00
"12/08/1999 00:27:18","GENESE",61753,11.52,-0.21,0.00
"12/08/1999 00:27:18","H Q",61844,11.65,-0.08,0.00
"12/08/1999 00:27:18","HUD VL",61758,12.21,0.48,0.00
"12/08/1999 00:27:18","LONGIL",61762,12.28,0.55,0.00
"12/08/1999 00:27:18","MHK VL",61756,11.84,0.11,0.00
"12/08/1999 00:27:18","MILLWD",61759,12.14,0.41,0.00
"12/08/1999 00:27:18","N.Y.C.",61761,12.46,0.73,0.00
"12/08/1999 00:27:18","NORTH",61755,11.61,-0.12,0.00
"12/08/1999 00:27:18","NPX",61845,11.96,0.23,0.00
"12/08/1999 00:27:18","O H",61846,11.52,-0.21,0.00
"12/08/1999 00:27:18","PJM",61847,11.44,-0.29,0.00
"12/08/1999 00:27:18","WEST",61752,11.59,-0.14,0.00
"12/08/1999 00:28:48","CAPITL",61757,12.30,0.54,0.00
"12/08/1999 00:28:48","CENTRL",61754,11.58,-0.18,0.00
"12/08/1999 00:28:48","DUNWOD",61760,12.32,0.56,0.00
"12/08/1999 00:28:48","GENESE",61753,11.55,-0.21,0.00
"12/08/1999 00:28:48","H Q",61844,11.68,-0.08,0.00
"12/08/1999 00:28:48","HUD VL",61758,12.24,0.48,0.00
"12/08/1999 00:28:48","LONGIL",61762,12.31,0.55,0.00
"12/08/1999 00:28:48","MHK VL",61756,11.87,0.11,0.00
"12/08/1999 00:28:48","MILLWD",61759,12.17,0.41,0.00
"12/08/1999 00:28:48","N.Y.C.",61761,12.49,0.73,0.00
"12/08/1999 00:28:48","NORTH",61755,11.64,-0.12,0.00
"12/08/1999 00:28:48","NPX",61845,12.00,0.24,0.00
"12/08/1999 00:28:48","O H",61846,11.56,-0.20,0.00
"12/08/1999 00:28:48","PJM",61847,11.47,-0.29,0.00
"12/08/1999 00:28:48","WEST",61752,11.63,-0.13,0.00
"12/08/1999 00:33:48","CAPITL",61757,12.22,0.51,0.00
"12/08/1999 00:33:48","CENTRL",61754,11.54,-0.17,0.00
"12/08/1999 00:33:48","DUNWOD",61760,12.28,0.57,0.00
"12/08/1999 00:33:48","GENESE",61753,11.49,-0.22,0.00
"12/08/1999 00:33:48","H Q",61844,11.63,-0.08,0.00
"12/08/1999 00:33:48","HUD VL",61758,12.19,0.48,0.00
"12/08/1999 00:33:48","LONGIL",61762,12.28,0.57,0.00
"12/08/1999 00:33:48","MHK VL",61756,11.82,0.11,0.00
"12/08/1999 00:33:48","MILLWD",61759,12.13,0.42,0.00
"12/08/1999 00:33:48","N.Y.C.",61761,12.45,0.74,0.00
"12/08/1999 00:33:48","NORTH",61755,11.58,-0.13,0.00
"12/08/1999 00:33:48","NPX",61845,11.93,0.22,0.00
"12/08/1999 00:33:48","O H",61846,11.52,-0.19,0.00
"12/08/1999 00:33:48","PJM",61847,11.44,-0.27,0.00
"12/08/1999 00:33:48","WEST",61752,11.59,-0.12,0.00
"12/08/1999 00:35:18","CAPITL",61757,1.99,0.08,0.00
"12/08/1999 00:35:18","CENTRL",61754,1.90,-0.01,0.00
"12/08/1999 00:35:18","DUNWOD",61760,2.00,0.09,0.00
"12/08/1999 00:35:18","GENESE",61753,1.89,-0.02,0.00
"12/08/1999 00:35:18","H Q",61844,1.91,0.00,0.00
"12/08/1999 00:35:18","HUD VL",61758,1.99,0.08,0.00
"12/08/1999 00:35:18","LONGIL",61762,2.00,0.09,0.00
"12/08/1999 00:35:18","MHK VL",61756,1.93,0.02,0.00
"12/08/1999 00:35:18","MILLWD",61759,1.98,0.07,0.00
"12/08/1999 00:35:18","N.Y.C.",61761,2.03,0.12,0.00
"12/08/1999 00:35:18","NORTH",61755,1.91,0.00,0.00
"12/08/1999 00:35:18","NPX",61845,1.95,0.04,0.00
"12/08/1999 00:35:18","O H",61846,1.89,-0.02,0.00
"12/08/1999 00:35:18","PJM",61847,1.87,-0.04,0.00
"12/08/1999 00:35:18","WEST",61752,1.91,0.00,0.00
"12/08/1999 00:40:18","CAPITL",61757,1.91,0.08,0.00
"12/08/1999 00:40:18","CENTRL",61754,1.82,-0.01,0.00
"12/08/1999 00:40:18","DUNWOD",61760,1.92,0.09,0.00
"12/08/1999 00:40:18","GENESE",61753,1.81,-0.02,0.00
"12/08/1999 00:40:18","H Q",61844,1.83,0.00,0.00
"12/08/1999 00:40:18","HUD VL",61758,1.91,0.08,0.00
"12/08/1999 00:40:18","LONGIL",61762,1.92,0.09,0.00
"12/08/1999 00:40:18","MHK VL",61756,1.85,0.02,0.00
"12/08/1999 00:40:18","MILLWD",61759,1.89,0.06,0.00
"12/08/1999 00:40:18","N.Y.C.",61761,1.94,0.11,0.00
"12/08/1999 00:40:18","NORTH",61755,1.83,0.00,0.00
"12/08/1999 00:40:18","NPX",61845,1.86,0.03,0.00
"12/08/1999 00:40:18","O H",61846,1.81,-0.02,0.00
"12/08/1999 00:40:18","PJM",61847,1.80,-0.03,0.00
"12/08/1999 00:40:18","WEST",61752,1.83,0.00,0.00
"12/08/1999 00:41:48","CAPITL",61757,1.88,0.08,0.00
"12/08/1999 00:41:48","CENTRL",61754,1.79,-0.01,0.00
"12/08/1999 00:41:48","DUNWOD",61760,1.89,0.09,0.00
"12/08/1999 00:41:48","GENESE",61753,1.78,-0.02,0.00
"12/08/1999 00:41:48","H Q",61844,1.80,0.00,0.00
"12/08/1999 00:41:48","HUD VL",61758,1.87,0.07,0.00
"12/08/1999 00:41:48","LONGIL",61762,1.89,0.09,0.00
"12/08/1999 00:41:48","MHK VL",61756,1.82,0.02,0.00
"12/08/1999 00:41:48","MILLWD",61759,1.86,0.06,0.00
"12/08/1999 00:41:48","N.Y.C.",61761,1.91,0.11,0.00
"12/08/1999 00:41:48","NORTH",61755,1.80,0.00,0.00
"12/08/1999 00:41:48","NPX",61845,1.83,0.03,0.00
"12/08/1999 00:41:48","O H",61846,1.78,-0.02,0.00
"12/08/1999 00:41:48","PJM",61847,1.77,-0.03,0.00
"12/08/1999 00:41:48","WEST",61752,1.80,0.00,0.00
"12/08/1999 00:46:48","CAPITL",61757,1.89,0.08,0.00
"12/08/1999 00:46:48","CENTRL",61754,1.80,-0.01,0.00
"12/08/1999 00:46:48","DUNWOD",61760,1.90,0.09,0.00
"12/08/1999 00:46:48","GENESE",61753,1.79,-0.02,0.00
"12/08/1999 00:46:48","H Q",61844,1.81,0.00,0.00
"12/08/1999 00:46:48","HUD VL",61758,1.88,0.07,0.00
"12/08/1999 00:46:48","LONGIL",61762,1.89,0.08,0.00
"12/08/1999 00:46:48","MHK VL",61756,1.83,0.02,0.00
"12/08/1999 00:46:48","MILLWD",61759,1.87,0.06,0.00
"12/08/1999 00:46:48","N.Y.C.",61761,1.92,0.11,0.00
"12/08/1999 00:46:48","NORTH",61755,1.81,0.00,0.00
"12/08/1999 00:46:48","NPX",61845,1.84,0.03,0.00
"12/08/1999 00:46:48","O H",61846,1.79,-0.02,0.00
"12/08/1999 00:46:48","PJM",61847,1.77,-0.04,0.00
"12/08/1999 00:46:48","WEST",61752,1.81,0.00,0.00
"12/08/1999 00:51:48","CAPITL",61757,1.83,0.08,0.00
"12/08/1999 00:51:48","CENTRL",61754,1.74,-0.01,0.00
"12/08/1999 00:51:48","DUNWOD",61760,1.83,0.08,0.00
"12/08/1999 00:51:48","GENESE",61753,1.73,-0.02,0.00
"12/08/1999 00:51:48","H Q",61844,1.75,0.00,0.00
"12/08/1999 00:51:48","HUD VL",61758,1.82,0.07,0.00
"12/08/1999 00:51:48","LONGIL",61762,1.83,0.08,0.00
"12/08/1999 00:51:48","MHK VL",61756,1.77,0.02,0.00
"12/08/1999 00:51:48","MILLWD",61759,1.81,0.06,0.00
"12/08/1999 00:51:48","N.Y.C.",61761,1.85,0.10,0.00
"12/08/1999 00:51:48","NORTH",61755,1.75,0.00,0.00
"12/08/1999 00:51:48","NPX",61845,1.78,0.03,0.00
"12/08/1999 00:51:48","O H",61846,1.73,-0.02,0.00
"12/08/1999 00:51:48","PJM",61847,1.71,-0.04,0.00
"12/08/1999 00:51:48","WEST",61752,1.75,0.00,0.00
"12/08/1999 00:53:18","CAPITL",61757,1.72,0.08,0.00
"12/08/1999 00:53:18","CENTRL",61754,1.63,-0.01,0.00
"12/08/1999 00:53:18","DUNWOD",61760,1.71,0.07,0.00
"12/08/1999 00:53:18","GENESE",61753,1.63,-0.01,0.00
"12/08/1999 00:53:18","H Q",61844,1.64,0.00,0.00
"12/08/1999 00:53:18","HUD VL",61758,1.70,0.06,0.00
"12/08/1999 00:53:18","LONGIL",61762,1.71,0.07,0.00
"12/08/1999 00:53:18","MHK VL",61756,1.66,0.02,0.00
"12/08/1999 00:53:18","MILLWD",61759,1.69,0.05,0.00
"12/08/1999 00:53:18","N.Y.C.",61761,1.74,0.10,0.00
"12/08/1999 00:53:18","NORTH",61755,1.64,0.00,0.00
"12/08/1999 00:53:18","NPX",61845,1.67,0.03,0.00
"12/08/1999 00:53:18","O H",61846,1.62,-0.02,0.00
"12/08/1999 00:53:18","PJM",61847,1.60,-0.04,0.00
"12/08/1999 00:53:18","WEST",61752,1.64,0.00,0.00
"12/08/1999 00:55:48","CAPITL",61757,1.50,0.07,0.00
"12/08/1999 00:55:48","CENTRL",61754,1.42,-0.01,0.00
"12/08/1999 00:55:48","DUNWOD",61760,1.49,0.06,0.00
"12/08/1999 00:55:48","GENESE",61753,1.42,-0.01,0.00
"12/08/1999 00:55:48","H Q",61844,1.43,0.00,0.00
"12/08/1999 00:55:48","HUD VL",61758,1.49,0.06,0.00
"12/08/1999 00:55:48","LONGIL",61762,1.49,0.06,0.00
"12/08/1999 00:55:48","MHK VL",61756,1.45,0.02,0.00
"12/08/1999 00:55:48","MILLWD",61759,1.48,0.05,0.00
"12/08/1999 00:55:48","N.Y.C.",61761,1.51,0.08,0.00
"12/08/1999 00:55:48","NORTH",61755,1.43,0.00,0.00
"12/08/1999 00:55:48","NPX",61845,1.46,0.03,0.00
"12/08/1999 00:55:48","O H",61846,1.42,-0.01,0.00
"12/08/1999 00:55:48","PJM",61847,1.40,-0.03,0.00
"12/08/1999 00:55:48","WEST",61752,1.43,0.00,0.00
"12/08/1999 01:00:00","CAPITL",61757,1.50,0.07,0.00
"12/08/1999 01:00:00","CENTRL",61754,1.42,-0.01,0.00
"12/08/1999 01:00:00","DUNWOD",61760,1.49,0.06,0.00
"12/08/1999 01:00:00","GENESE",61753,1.42,-0.01,0.00
"12/08/1999 01:00:00","H Q",61844,1.43,0.00,0.00
"12/08/1999 01:00:00","HUD VL",61758,1.49,0.06,0.00
"12/08/1999 01:00:00","LONGIL",61762,1.49,0.06,0.00
"12/08/1999 01:00:00","MHK VL",61756,1.45,0.02,0.00
"12/08/1999 01:00:00","MILLWD",61759,1.48,0.05,0.00
"12/08/1999 01:00:00","N.Y.C.",61761,1.51,0.08,0.00
"12/08/1999 01:00:00","NORTH",61755,1.43,0.00,0.00
"12/08/1999 01:00:00","NPX",61845,1.46,0.03,0.00
"12/08/1999 01:00:00","O H",61846,1.42,-0.01,0.00
"12/08/1999 01:00:00","PJM",61847,1.40,-0.03,0.00
"12/08/1999 01:00:00","WEST",61752,1.43,0.00,0.00
"12/08/1999 01:00:48","CAPITL",61757,1.62,0.07,0.00
"12/08/1999 01:00:48","CENTRL",61754,1.55,0.00,0.00
"12/08/1999 01:00:48","DUNWOD",61760,1.62,0.07,0.00
"12/08/1999 01:00:48","GENESE",61753,1.54,-0.01,0.00
"12/08/1999 01:00:48","H Q",61844,1.55,0.00,0.00
"12/08/1999 01:00:48","HUD VL",61758,1.61,0.06,0.00
"12/08/1999 01:00:48","LONGIL",61762,1.62,0.07,0.00
"12/08/1999 01:00:48","MHK VL",61756,1.57,0.02,0.00
"12/08/1999 01:00:48","MILLWD",61759,1.60,0.05,0.00
"12/08/1999 01:00:48","N.Y.C.",61761,1.64,0.09,0.00
"12/08/1999 01:00:48","NORTH",61755,1.55,0.00,0.00
"12/08/1999 01:00:48","NPX",61845,1.58,0.03,0.00
"12/08/1999 01:00:48","O H",61846,1.54,-0.01,0.00
"12/08/1999 01:00:48","PJM",61847,1.52,-0.03,0.00
"12/08/1999 01:00:48","WEST",61752,1.55,0.00,0.00
"12/08/1999 01:02:18","CAPITL",61757,1.52,0.07,0.00
"12/08/1999 01:02:18","CENTRL",61754,1.45,0.00,0.00
"12/08/1999 01:02:18","DUNWOD",61760,1.51,0.06,0.00
"12/08/1999 01:02:18","GENESE",61753,1.44,-0.01,0.00
"12/08/1999 01:02:18","H Q",61844,1.45,0.00,0.00
"12/08/1999 01:02:18","HUD VL",61758,1.50,0.05,0.00
"12/08/1999 01:02:18","LONGIL",61762,1.51,0.06,0.00
"12/08/1999 01:02:18","MHK VL",61756,1.47,0.02,0.00
"12/08/1999 01:02:18","MILLWD",61759,1.49,0.04,0.00
"12/08/1999 01:02:18","N.Y.C.",61761,1.53,0.08,0.00
"12/08/1999 01:02:18","NORTH",61755,1.45,0.00,0.00
"12/08/1999 01:02:18","NPX",61845,1.48,0.03,0.00
"12/08/1999 01:02:18","O H",61846,1.44,-0.01,0.00
"12/08/1999 01:02:18","PJM",61847,1.43,-0.02,0.00
"12/08/1999 01:02:18","WEST",61752,1.45,0.00,0.00
"12/08/1999 01:07:18","CAPITL",61757,1.66,0.08,0.00
"12/08/1999 01:07:18","CENTRL",61754,1.57,-0.01,0.00
"12/08/1999 01:07:18","DUNWOD",61760,1.65,0.07,0.00
"12/08/1999 01:07:18","GENESE",61753,1.57,-0.01,0.00
"12/08/1999 01:07:18","H Q",61844,1.58,0.00,0.00
"12/08/1999 01:07:18","HUD VL",61758,1.64,0.06,0.00
"12/08/1999 01:07:18","LONGIL",61762,1.64,0.06,0.00
"12/08/1999 01:07:18","MHK VL",61756,1.59,0.01,0.00
"12/08/1999 01:07:18","MILLWD",61759,1.62,0.04,0.00
"12/08/1999 01:07:18","N.Y.C.",61761,1.66,0.08,0.00
"12/08/1999 01:07:18","NORTH",61755,1.58,0.00,0.00
"12/08/1999 01:07:18","NPX",61845,1.61,0.03,0.00
"12/08/1999 01:07:18","O H",61846,1.57,-0.01,0.00
"12/08/1999 01:07:18","PJM",61847,1.55,-0.03,0.00
"12/08/1999 01:07:18","WEST",61752,1.58,0.00,0.00
"12/08/1999 01:08:48","CAPITL",61757,1.62,0.07,0.00
"12/08/1999 01:08:48","CENTRL",61754,1.55,0.00,0.00
"12/08/1999 01:08:48","DUNWOD",61760,1.61,0.06,0.00
"12/08/1999 01:08:48","GENESE",61753,1.54,-0.01,0.00
"12/08/1999 01:08:48","H Q",61844,1.55,0.00,0.00
"12/08/1999 01:08:48","HUD VL",61758,1.61,0.06,0.00
"12/08/1999 01:08:48","LONGIL",61762,1.61,0.06,0.00
"12/08/1999 01:08:48","MHK VL",61756,1.57,0.02,0.00
"12/08/1999 01:08:48","MILLWD",61759,1.60,0.05,0.00
"12/08/1999 01:08:48","N.Y.C.",61761,1.63,0.08,0.00
"12/08/1999 01:08:48","NORTH",61755,1.55,0.00,0.00
"12/08/1999 01:08:48","NPX",61845,1.58,0.03,0.00
"12/08/1999 01:08:48","O H",61846,1.54,-0.01,0.00
"12/08/1999 01:08:48","PJM",61847,1.52,-0.03,0.00
"12/08/1999 01:08:48","WEST",61752,1.55,0.00,0.00
"12/08/1999 01:13:48","CAPITL",61757,1.52,0.06,0.00
"12/08/1999 01:13:48","CENTRL",61754,1.46,0.00,0.00
"12/08/1999 01:13:48","DUNWOD",61760,1.52,0.06,0.00
"12/08/1999 01:13:48","GENESE",61753,1.46,0.00,0.00
"12/08/1999 01:13:48","H Q",61844,1.46,0.00,0.00
"12/08/1999 01:13:48","HUD VL",61758,1.51,0.05,0.00
"12/08/1999 01:13:48","LONGIL",61762,1.52,0.06,0.00
"12/08/1999 01:13:48","MHK VL",61756,1.48,0.02,0.00
"12/08/1999 01:13:48","MILLWD",61759,1.50,0.04,0.00
"12/08/1999 01:13:48","N.Y.C.",61761,1.54,0.08,0.00
"12/08/1999 01:13:48","NORTH",61755,1.46,0.00,0.00
"12/08/1999 01:13:48","NPX",61845,1.49,0.03,0.00
"12/08/1999 01:13:48","O H",61846,1.46,0.00,0.00
"12/08/1999 01:13:48","PJM",61847,1.44,-0.02,0.00
"12/08/1999 01:13:48","WEST",61752,1.47,0.01,0.00
"12/08/1999 01:18:48","CAPITL",61757,1.45,0.06,0.00
"12/08/1999 01:18:48","CENTRL",61754,1.39,0.00,0.00
"12/08/1999 01:18:48","DUNWOD",61760,1.45,0.06,0.00
"12/08/1999 01:18:48","GENESE",61753,1.39,0.00,0.00
"12/08/1999 01:18:48","H Q",61844,1.39,0.00,0.00
"12/08/1999 01:18:48","HUD VL",61758,1.44,0.05,0.00
"12/08/1999 01:18:48","LONGIL",61762,1.44,0.05,0.00
"12/08/1999 01:18:48","MHK VL",61756,1.40,0.01,0.00
"12/08/1999 01:18:48","MILLWD",61759,1.43,0.04,0.00
"12/08/1999 01:18:48","N.Y.C.",61761,1.47,0.08,0.00
"12/08/1999 01:18:48","NORTH",61755,1.39,0.00,0.00
"12/08/1999 01:18:48","NPX",61845,1.41,0.02,0.00
"12/08/1999 01:18:48","O H",61846,1.39,0.00,0.00
"12/08/1999 01:18:48","PJM",61847,1.37,-0.02,0.00
"12/08/1999 01:18:48","WEST",61752,1.40,0.01,0.00
"12/08/1999 01:22:48","CAPITL",61757,1.54,0.07,0.00
"12/08/1999 01:22:48","CENTRL",61754,1.47,0.00,0.00
"12/08/1999 01:22:48","DUNWOD",61760,1.53,0.06,0.00
"12/08/1999 01:22:48","GENESE",61753,1.47,0.00,0.00
"12/08/1999 01:22:48","H Q",61844,1.47,0.00,0.00
"12/08/1999 01:22:48","HUD VL",61758,1.52,0.05,0.00
"12/08/1999 01:22:48","LONGIL",61762,1.52,0.05,0.00
"12/08/1999 01:22:48","MHK VL",61756,1.48,0.01,0.00
"12/08/1999 01:22:48","MILLWD",61759,1.51,0.04,0.00
"12/08/1999 01:22:48","N.Y.C.",61761,1.55,0.08,0.00
"12/08/1999 01:22:48","NORTH",61755,1.47,0.00,0.00
"12/08/1999 01:22:48","NPX",61845,1.49,0.02,0.00
"12/08/1999 01:22:48","O H",61846,1.47,0.00,0.00
"12/08/1999 01:22:48","PJM",61847,1.45,-0.02,0.00
"12/08/1999 01:22:48","WEST",61752,1.48,0.01,0.00
"12/08/1999 01:27:48","CAPITL",61757,1.38,0.05,0.00
"12/08/1999 01:27:48","CENTRL",61754,1.33,0.00,0.00
"12/08/1999 01:27:48","DUNWOD",61760,1.38,0.05,0.00
"12/08/1999 01:27:48","GENESE",61753,1.33,0.00,0.00
"12/08/1999 01:27:48","H Q",61844,1.33,0.00,0.00
"12/08/1999 01:27:48","HUD VL",61758,1.38,0.05,0.00
"12/08/1999 01:27:48","LONGIL",61762,1.38,0.05,0.00
"12/08/1999 01:27:48","MHK VL",61756,1.34,0.01,0.00
"12/08/1999 01:27:48","MILLWD",61759,1.37,0.04,0.00
"12/08/1999 01:27:48","N.Y.C.",61761,1.40,0.07,0.00
