"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2013 00:15:00","PJM",61847,32.95,-0.09,11.41
"12/08/2013 00:15:00","WEST",61752,41.15,-3.14,0.00
"12/08/2013 00:20:00","CAPITL",61757,43.65,2.85,0.00
"12/08/2013 00:20:00","CENTRL",61754,40.75,-0.04,0.00
"12/08/2013 00:20:00","DUNWOD",61760,44.22,3.43,0.00
"12/08/2013 00:20:00","GENESE",61753,39.16,-1.63,0.00
"12/08/2013 00:20:00","H Q",61844,39.89,-0.90,0.00
"12/08/2013 00:20:00","HUD VL",61758,44.83,4.04,0.00
"12/08/2013 00:20:00","LONGIL",61762,44.54,3.75,0.00
"12/08/2013 00:20:00","MHK VL",61756,41.73,0.94,0.00
"12/08/2013 00:20:00","MILLWD",61759,44.34,3.55,0.00
"12/08/2013 00:20:00","N.Y.C.",61761,44.50,3.71,0.00
"12/08/2013 00:20:00","NORTH",61755,39.73,-1.06,0.00
"12/08/2013 00:20:00","NPX",61845,37.75,2.43,0.00
"12/08/2013 00:20:00","O H",61846,33.30,-2.01,0.00
"12/08/2013 00:20:00","PJM",61847,40.87,0.08,0.00
"12/08/2013 00:20:00","WEST",61752,38.10,-2.69,0.00
"12/08/2013 00:25:00","CAPITL",61757,41.62,2.68,0.00
"12/08/2013 00:25:00","CENTRL",61754,38.86,-0.08,0.00
"12/08/2013 00:25:00","DUNWOD",61760,42.13,3.19,0.00
"12/08/2013 00:25:00","GENESE",61753,37.42,-1.52,0.00
"12/08/2013 00:25:00","H Q",61844,38.12,-0.82,0.00
"12/08/2013 00:25:00","HUD VL",61758,42.71,3.78,0.00
"12/08/2013 00:25:00","LONGIL",61762,42.64,3.70,-0.01
"12/08/2013 00:25:00","MHK VL",61756,39.79,0.86,0.00
"12/08/2013 00:25:00","MILLWD",61759,42.21,3.27,0.00
"12/08/2013 00:25:00","N.Y.C.",61761,42.36,3.43,0.00
"12/08/2013 00:25:00","NORTH",61755,38.00,-0.93,0.00
"12/08/2013 00:25:00","NPX",61845,37.75,2.43,0.00
"12/08/2013 00:25:00","O H",61846,33.30,-2.01,0.00
"12/08/2013 00:25:00","PJM",61847,38.86,-0.08,0.00
"12/08/2013 00:25:00","WEST",61752,36.44,-2.49,0.00
"12/08/2013 00:30:00","CAPITL",61757,41.04,2.61,0.00
"12/08/2013 00:30:00","CENTRL",61754,38.31,-0.11,0.00
"12/08/2013 00:30:00","DUNWOD",61760,41.50,3.07,0.00
"12/08/2013 00:30:00","GENESE",61753,36.96,-1.46,0.00
"12/08/2013 00:30:00","H Q",61844,37.65,-0.77,0.00
"12/08/2013 00:30:00","HUD VL",61758,42.07,3.65,0.00
"12/08/2013 00:30:00","LONGIL",61762,41.84,3.42,0.00
"12/08/2013 00:30:00","MHK VL",61756,39.27,0.84,0.00
"12/08/2013 00:30:00","MILLWD",61759,41.57,3.15,0.00
"12/08/2013 00:30:00","N.Y.C.",61761,41.73,3.30,0.00
"12/08/2013 00:30:00","NORTH",61755,37.61,-0.81,0.00
"12/08/2013 00:30:00","NPX",61845,37.75,2.43,0.00
"12/08/2013 00:30:00","O H",61846,33.30,-2.01,0.00
"12/08/2013 00:30:00","PJM",61847,38.23,-0.19,0.00
"12/08/2013 00:30:00","WEST",61752,35.96,-2.46,0.00
"12/08/2013 00:35:00","CAPITL",61757,41.04,2.61,0.00
"12/08/2013 00:35:00","CENTRL",61754,38.31,-0.11,0.00
"12/08/2013 00:35:00","DUNWOD",61760,41.46,3.03,0.00
"12/08/2013 00:35:00","GENESE",61753,37.00,-1.42,0.00
"12/08/2013 00:35:00","H Q",61844,37.65,-0.77,0.00
"12/08/2013 00:35:00","HUD VL",61758,42.03,3.61,0.00
"12/08/2013 00:35:00","LONGIL",61762,41.80,3.38,0.00
"12/08/2013 00:35:00","MHK VL",61756,39.27,0.84,0.00
"12/08/2013 00:35:00","MILLWD",61759,41.53,3.11,0.00
"12/08/2013 00:35:00","N.Y.C.",61761,41.65,3.23,0.00
"12/08/2013 00:35:00","NORTH",61755,37.69,-0.73,0.00
"12/08/2013 00:35:00","NPX",61845,37.14,2.37,0.00
"12/08/2013 00:35:00","O H",61846,32.93,-1.84,0.00
"12/08/2013 00:35:00","PJM",61847,38.23,-0.19,0.00
"12/08/2013 00:35:00","WEST",61752,35.96,-2.46,0.00
"12/08/2013 00:40:00","CAPITL",61757,40.84,2.42,0.00
"12/08/2013 00:40:00","CENTRL",61754,38.31,-0.11,0.00
"12/08/2013 00:40:00","DUNWOD",61760,41.57,3.15,0.00
"12/08/2013 00:40:00","GENESE",61753,36.96,-1.46,0.00
"12/08/2013 00:40:00","H Q",61844,37.69,-0.73,0.00
"12/08/2013 00:40:00","HUD VL",61758,42.15,3.73,0.00
"12/08/2013 00:40:00","LONGIL",61762,41.92,3.50,0.00
"12/08/2013 00:40:00","MHK VL",61756,39.31,0.88,0.00
"12/08/2013 00:40:00","MILLWD",61759,41.69,3.26,0.00
"12/08/2013 00:40:00","N.Y.C.",61761,41.80,3.38,0.00
"12/08/2013 00:40:00","NORTH",61755,37.77,-0.65,0.00
"12/08/2013 00:40:00","NPX",61845,37.14,2.37,0.00
"12/08/2013 00:40:00","O H",61846,32.93,-1.84,0.00
"12/08/2013 00:40:00","PJM",61847,38.31,-0.11,0.00
"12/08/2013 00:40:00","WEST",61752,35.96,-2.46,0.00
"12/08/2013 00:45:00","CAPITL",61757,40.84,2.42,0.00
"12/08/2013 00:45:00","CENTRL",61754,38.31,-0.11,0.00
"12/08/2013 00:45:00","DUNWOD",61760,41.57,3.15,0.00
"12/08/2013 00:45:00","GENESE",61753,36.96,-1.46,0.00
"12/08/2013 00:45:00","H Q",61844,37.69,-0.73,0.00
"12/08/2013 00:45:00","HUD VL",61758,42.15,3.73,0.00
"12/08/2013 00:45:00","LONGIL",61762,41.92,3.50,0.00
"12/08/2013 00:45:00","MHK VL",61756,39.27,0.84,0.00
"12/08/2013 00:45:00","MILLWD",61759,41.65,3.23,0.00
"12/08/2013 00:45:00","N.Y.C.",61761,41.80,3.38,0.00
"12/08/2013 00:45:00","NORTH",61755,37.77,-0.65,0.00
"12/08/2013 00:45:00","NPX",61845,37.14,2.37,0.00
"12/08/2013 00:45:00","O H",61846,32.93,-1.84,0.00
"12/08/2013 00:45:00","PJM",61847,38.31,-0.11,0.00
"12/08/2013 00:45:00","WEST",61752,35.96,-2.46,0.00
"12/08/2013 00:50:00","CAPITL",61757,41.43,2.49,0.00
"12/08/2013 00:50:00","CENTRL",61754,38.74,-0.19,0.00
"12/08/2013 00:50:00","DUNWOD",61760,42.13,3.19,0.00
"12/08/2013 00:50:00","GENESE",61753,37.42,-1.52,0.00
"12/08/2013 00:50:00","H Q",61844,38.19,-0.74,0.00
"12/08/2013 00:50:00","HUD VL",61758,42.71,3.78,0.00
"12/08/2013 00:50:00","LONGIL",61762,42.48,3.54,0.00
"12/08/2013 00:50:00","MHK VL",61756,39.79,0.86,0.00
"12/08/2013 00:50:00","MILLWD",61759,42.24,3.31,0.00
"12/08/2013 00:50:00","N.Y.C.",61761,42.36,3.43,0.00
"12/08/2013 00:50:00","NORTH",61755,38.31,-0.62,0.00
"12/08/2013 00:50:00","NPX",61845,36.45,2.32,0.00
"12/08/2013 00:50:00","O H",61846,32.42,-1.71,0.00
"12/08/2013 00:50:00","PJM",61847,38.74,-0.19,0.00
"12/08/2013 00:50:00","WEST",61752,36.36,-2.57,0.00
"12/08/2013 00:55:00","CAPITL",61757,39.33,2.33,0.00
"12/08/2013 00:55:00","CENTRL",61754,36.88,-0.11,0.00
"12/08/2013 00:55:00","DUNWOD",61760,39.99,3.00,0.00
"12/08/2013 00:55:00","GENESE",61753,35.67,-1.33,0.00
"12/08/2013 00:55:00","H Q",61844,36.29,-0.70,0.00
"12/08/2013 00:55:00","HUD VL",61758,40.55,3.55,0.00
"12/08/2013 00:55:00","LONGIL",61762,40.29,3.29,0.00
"12/08/2013 00:55:00","MHK VL",61756,37.81,0.81,0.00
"12/08/2013 00:55:00","MILLWD",61759,40.06,3.07,0.00
"12/08/2013 00:55:00","N.Y.C.",61761,40.21,3.22,0.00
"12/08/2013 00:55:00","NORTH",61755,36.40,-0.59,0.00
"12/08/2013 00:55:00","NPX",61845,36.45,2.32,0.00
"12/08/2013 00:55:00","O H",61846,32.42,-1.71,0.00
"12/08/2013 00:55:00","PJM",61847,36.88,-0.11,0.00
"12/08/2013 00:55:00","WEST",61752,34.81,-2.18,0.00
"12/08/2013 01:00:00","CAPITL",61757,43.48,2.69,0.00
"12/08/2013 01:00:00","CENTRL",61754,40.55,-0.24,0.00
"12/08/2013 01:00:00","DUNWOD",61760,44.18,3.38,0.00
"12/08/2013 01:00:00","GENESE",61753,39.04,-1.75,0.00
"12/08/2013 01:00:00","H Q",61844,40.02,-0.78,0.00
"12/08/2013 01:00:00","HUD VL",61758,44.75,3.96,0.00
"12/08/2013 01:00:00","LONGIL",61762,44.63,3.83,-0.01
"12/08/2013 01:00:00","MHK VL",61756,41.65,0.86,0.00
"12/08/2013 01:00:00","MILLWD",61759,44.30,3.51,0.00
"12/08/2013 01:00:00","N.Y.C.",61761,44.38,3.59,0.00
"12/08/2013 01:00:00","NORTH",61755,40.14,-0.65,0.00
"12/08/2013 01:00:00","NPX",61845,36.45,2.32,0.00
"12/08/2013 01:00:00","O H",61846,32.42,-1.71,0.00
"12/08/2013 01:00:00","PJM",61847,40.59,-0.20,0.00
"12/08/2013 01:00:00","WEST",61752,37.94,-2.86,0.00
"12/08/2013 01:05:00","CAPITL",61757,42.18,2.65,0.00
"12/08/2013 01:05:00","CENTRL",61754,39.25,-0.27,0.00
"12/08/2013 01:05:00","DUNWOD",61760,42.85,3.32,0.00
"12/08/2013 01:05:00","GENESE",61753,37.83,-1.70,0.00
"12/08/2013 01:05:00","H Q",61844,38.74,-0.79,0.00
"12/08/2013 01:05:00","HUD VL",61758,43.40,3.88,0.00
"12/08/2013 01:05:00","LONGIL",61762,43.49,3.95,-0.01
"12/08/2013 01:05:00","MHK VL",61756,40.36,0.83,0.00
"12/08/2013 01:05:00","MILLWD",61759,42.93,3.40,0.00
"12/08/2013 01:05:00","N.Y.C.",61761,43.04,3.52,0.00
"12/08/2013 01:05:00","NORTH",61755,38.86,-0.67,0.00
"12/08/2013 01:05:00","NPX",61845,100.17,2.77,-60.00
"12/08/2013 01:05:00","O H",61846,36.01,-3.52,0.00
"12/08/2013 01:05:00","PJM",61847,39.25,-0.27,0.00
"12/08/2013 01:05:00","WEST",61752,36.72,-2.81,0.00
"12/08/2013 01:10:00","CAPITL",61757,41.50,2.53,0.00
"12/08/2013 01:10:00","CENTRL",61754,38.74,-0.23,0.00
"12/08/2013 01:10:00","DUNWOD",61760,42.13,3.16,0.00
"12/08/2013 01:10:00","GENESE",61753,37.30,-1.67,0.00
"12/08/2013 01:10:00","H Q",61844,38.23,-0.74,0.00
"12/08/2013 01:10:00","HUD VL",61758,42.71,3.74,0.00
"12/08/2013 01:10:00","LONGIL",61762,42.52,3.55,0.00
"12/08/2013 01:10:00","MHK VL",61756,39.79,0.82,0.00
"12/08/2013 01:10:00","MILLWD",61759,42.25,3.27,0.00
"12/08/2013 01:10:00","N.Y.C.",61761,42.36,3.39,0.00
"12/08/2013 01:10:00","NORTH",61755,38.43,-0.55,0.00
"12/08/2013 01:10:00","NPX",61845,100.17,2.77,-60.00
"12/08/2013 01:10:00","O H",61846,35.58,-3.39,0.00
"12/08/2013 01:10:00","PJM",61847,38.74,-0.23,0.00
"12/08/2013 01:10:00","WEST",61752,36.24,-2.73,0.00
"12/08/2013 01:15:00","CAPITL",61757,41.50,2.53,0.00
"12/08/2013 01:15:00","CENTRL",61754,38.78,-0.19,0.00
"12/08/2013 01:15:00","DUNWOD",61760,42.09,3.12,0.00
"12/08/2013 01:15:00","GENESE",61753,37.37,-1.60,0.00
"12/08/2013 01:15:00","H Q",61844,38.23,-0.74,0.00
"12/08/2013 01:15:00","HUD VL",61758,42.75,3.78,0.00
"12/08/2013 01:15:00","LONGIL",61762,42.49,3.51,-0.01
"12/08/2013 01:15:00","MHK VL",61756,39.79,0.82,0.00
"12/08/2013 01:15:00","MILLWD",61759,42.17,3.20,0.00
"12/08/2013 01:15:00","N.Y.C.",61761,42.28,3.31,0.00
"12/08/2013 01:15:00","NORTH",61755,38.39,-0.58,0.00
"12/08/2013 01:15:00","NPX",61845,100.17,2.77,-60.00
"12/08/2013 01:15:00","O H",61846,35.66,-3.31,0.00
"12/08/2013 01:15:00","PJM",61847,38.78,-0.19,0.00
"12/08/2013 01:15:00","WEST",61752,36.32,-2.65,0.00
"12/08/2013 01:20:00","CAPITL",61757,40.96,2.50,0.00
"12/08/2013 01:20:00","CENTRL",61754,38.27,-0.19,0.00
"12/08/2013 01:20:00","DUNWOD",61760,41.54,3.08,0.00
"12/08/2013 01:20:00","GENESE",61753,36.81,-1.65,0.00
"12/08/2013 01:20:00","H Q",61844,37.73,-0.73,0.00
"12/08/2013 01:20:00","HUD VL",61758,42.19,3.73,0.00
"12/08/2013 01:20:00","LONGIL",61762,41.89,3.42,-0.01
"12/08/2013 01:20:00","MHK VL",61756,39.27,0.81,0.00
"12/08/2013 01:20:00","MILLWD",61759,41.61,3.15,0.00
"12/08/2013 01:20:00","N.Y.C.",61761,41.73,3.27,0.00
"12/08/2013 01:20:00","NORTH",61755,37.92,-0.54,0.00
"12/08/2013 01:20:00","NPX",61845,38.94,2.65,0.00
"12/08/2013 01:20:00","O H",61846,35.11,-3.35,0.00
"12/08/2013 01:20:00","PJM",61847,38.27,-0.19,0.00
"12/08/2013 01:20:00","WEST",61752,35.77,-2.69,0.00
"12/08/2013 01:25:00","CAPITL",61757,41.00,2.54,0.00
"12/08/2013 01:25:00","CENTRL",61754,38.19,-0.27,0.00
"12/08/2013 01:25:00","DUNWOD",61760,41.54,3.08,0.00
"12/08/2013 01:25:00","GENESE",61753,36.77,-1.69,0.00
"12/08/2013 01:25:00","H Q",61844,37.73,-0.73,0.00
"12/08/2013 01:25:00","HUD VL",61758,42.15,3.69,0.00
"12/08/2013 01:25:00","LONGIL",61762,41.96,3.50,-0.01
"12/08/2013 01:25:00","MHK VL",61756,39.27,0.81,0.00
"12/08/2013 01:25:00","MILLWD",61759,41.61,3.15,0.00
"12/08/2013 01:25:00","N.Y.C.",61761,41.73,3.27,0.00
"12/08/2013 01:25:00","NORTH",61755,37.92,-0.54,0.00
"12/08/2013 01:25:00","NPX",61845,38.94,2.65,0.00
"12/08/2013 01:25:00","O H",61846,35.00,-3.46,0.00
"12/08/2013 01:25:00","PJM",61847,38.15,-0.31,0.00
"12/08/2013 01:25:00","WEST",61752,35.65,-2.81,0.00
"12/08/2013 01:30:00","CAPITL",61757,41.00,2.54,0.00
"12/08/2013 01:30:00","CENTRL",61754,38.19,-0.27,0.00
"12/08/2013 01:30:00","DUNWOD",61760,41.50,3.04,0.00
"12/08/2013 01:30:00","GENESE",61753,36.77,-1.69,0.00
"12/08/2013 01:30:00","H Q",61844,37.77,-0.69,0.00
"12/08/2013 01:30:00","HUD VL",61758,42.12,3.66,0.00
"12/08/2013 01:30:00","LONGIL",61762,41.80,3.34,0.00
"12/08/2013 01:30:00","MHK VL",61756,39.23,0.77,0.00
"12/08/2013 01:30:00","MILLWD",61759,41.57,3.11,0.00
"12/08/2013 01:30:00","N.Y.C.",61761,41.69,3.23,0.00
"12/08/2013 01:30:00","NORTH",61755,37.92,-0.54,0.00
"12/08/2013 01:30:00","NPX",61845,38.94,2.65,0.00
"12/08/2013 01:30:00","O H",61846,35.00,-3.46,0.00
"12/08/2013 01:30:00","PJM",61847,38.08,-0.38,0.00
"12/08/2013 01:30:00","WEST",61752,35.65,-2.81,0.00
"12/08/2013 01:35:00","CAPITL",61757,40.01,2.48,0.00
"12/08/2013 01:35:00","CENTRL",61754,37.27,-0.26,0.00
"12/08/2013 01:35:00","DUNWOD",61760,40.49,2.96,0.00
"12/08/2013 01:35:00","GENESE",61753,35.88,-1.65,0.00
"12/08/2013 01:35:00","H Q",61844,36.85,-0.67,0.00
"12/08/2013 01:35:00","HUD VL",61758,41.10,3.57,0.00
"12/08/2013 01:35:00","LONGIL",61762,40.76,3.23,0.00
"12/08/2013 01:35:00","MHK VL",61756,38.28,0.75,0.00
"12/08/2013 01:35:00","MILLWD",61759,40.57,3.04,0.00
"12/08/2013 01:35:00","N.Y.C.",61761,40.68,3.15,0.00
"12/08/2013 01:35:00","NORTH",61755,37.04,-0.49,0.00
"12/08/2013 01:35:00","NPX",61845,37.27,2.50,0.00
"12/08/2013 01:35:00","O H",61846,34.15,-3.38,0.00
"12/08/2013 01:35:00","PJM",61847,37.15,-0.38,0.00
"12/08/2013 01:35:00","WEST",61752,34.79,-2.74,0.00
"12/08/2013 01:40:00","CAPITL",61757,39.91,2.47,0.00
"12/08/2013 01:40:00","CENTRL",61754,37.18,-0.26,0.00
"12/08/2013 01:40:00","DUNWOD",61760,40.40,2.96,0.00
"12/08/2013 01:40:00","GENESE",61753,35.84,-1.61,0.00
"12/08/2013 01:40:00","H Q",61844,36.73,-0.71,0.00
"12/08/2013 01:40:00","HUD VL",61758,41.00,3.56,0.00
"12/08/2013 01:40:00","LONGIL",61762,40.66,3.22,0.00
"12/08/2013 01:40:00","MHK VL",61756,38.19,0.75,0.00
"12/08/2013 01:40:00","MILLWD",61759,40.48,3.03,0.00
"12/08/2013 01:40:00","N.Y.C.",61761,40.59,3.15,0.00
"12/08/2013 01:40:00","NORTH",61755,36.92,-0.52,0.00
"12/08/2013 01:40:00","NPX",61845,37.27,2.50,0.00
"12/08/2013 01:40:00","O H",61846,34.15,-3.30,0.00
"12/08/2013 01:40:00","PJM",61847,37.11,-0.34,0.00
"12/08/2013 01:40:00","WEST",61752,34.79,-2.66,0.00
"12/08/2013 01:45:00","CAPITL",61757,39.96,2.47,0.00
"12/08/2013 01:45:00","CENTRL",61754,37.26,-0.22,0.00
"12/08/2013 01:45:00","DUNWOD",61760,40.45,2.96,0.00
"12/08/2013 01:45:00","GENESE",61753,35.87,-1.61,0.00
"12/08/2013 01:45:00","H Q",61844,36.77,-0.71,0.00
"12/08/2013 01:45:00","HUD VL",61758,41.05,3.56,0.00
"12/08/2013 01:45:00","LONGIL",61762,40.71,3.22,0.00
"12/08/2013 01:45:00","MHK VL",61756,38.23,0.75,0.00
"12/08/2013 01:45:00","MILLWD",61759,40.52,3.03,0.00
"12/08/2013 01:45:00","N.Y.C.",61761,40.63,3.15,0.00
"12/08/2013 01:45:00","NORTH",61755,36.96,-0.52,0.00
"12/08/2013 01:45:00","NPX",61845,37.27,2.50,0.00
"12/08/2013 01:45:00","O H",61846,34.19,-3.30,0.00
"12/08/2013 01:45:00","PJM",61847,37.22,-0.26,0.00
"12/08/2013 01:45:00","WEST",61752,34.86,-2.62,0.00
"12/08/2013 01:50:00","CAPITL",61757,39.37,2.40,0.00
"12/08/2013 01:50:00","CENTRL",61754,36.78,-0.18,0.00
"12/08/2013 01:50:00","DUNWOD",61760,39.89,2.92,0.00
"12/08/2013 01:50:00","GENESE",61753,35.38,-1.59,0.00
"12/08/2013 01:50:00","H Q",61844,36.26,-0.70,0.00
"12/08/2013 01:50:00","HUD VL",61758,40.48,3.51,0.00
"12/08/2013 01:50:00","LONGIL",61762,40.15,3.18,-0.01
"12/08/2013 01:50:00","MHK VL",61756,37.74,0.78,0.00
"12/08/2013 01:50:00","MILLWD",61759,39.96,2.99,0.00
"12/08/2013 01:50:00","N.Y.C.",61761,40.03,3.07,0.00
"12/08/2013 01:50:00","NORTH",61755,36.45,-0.52,0.00
"12/08/2013 01:50:00","NPX",61845,35.25,2.37,0.00
"12/08/2013 01:50:00","O H",61846,33.75,-3.22,0.00
"12/08/2013 01:50:00","PJM",61847,36.75,-0.22,0.00
"12/08/2013 01:50:00","WEST",61752,34.38,-2.59,0.00
"12/08/2013 01:55:00","CAPITL",61757,30.67,1.87,0.00
"12/08/2013 01:55:00","CENTRL",61754,28.66,-0.14,0.00
"12/08/2013 01:55:00","DUNWOD",61760,31.08,2.27,0.00
"12/08/2013 01:55:00","GENESE",61753,27.56,-1.24,0.00
"12/08/2013 01:55:00","H Q",61844,28.25,-0.55,0.00
"12/08/2013 01:55:00","HUD VL",61758,31.54,2.74,0.00
"12/08/2013 01:55:00","LONGIL",61762,31.28,2.48,0.00
"12/08/2013 01:55:00","MHK VL",61756,29.38,0.58,0.00
"12/08/2013 01:55:00","MILLWD",61759,31.13,2.33,0.00
"12/08/2013 01:55:00","N.Y.C.",61761,31.22,2.42,0.00
"12/08/2013 01:55:00","NORTH",61755,28.40,-0.40,0.00
"12/08/2013 01:55:00","NPX",61845,35.25,2.37,0.00
"12/08/2013 01:55:00","O H",61846,26.32,-2.48,0.00
"12/08/2013 01:55:00","PJM",61847,28.63,-0.17,0.00
"12/08/2013 01:55:00","WEST",61752,26.81,-1.99,0.00
"12/08/2013 02:00:00","CAPITL",61757,72.89,2.67,-32.09
"12/08/2013 02:00:00","CENTRL",61754,41.76,-0.31,-3.94
"12/08/2013 02:00:00","DUNWOD",61760,64.91,2.86,-23.92
"12/08/2013 02:00:00","GENESE",61753,39.32,-1.87,-3.06
"12/08/2013 02:00:00","H Q",61844,37.45,-0.69,0.00
"12/08/2013 02:00:00","HUD VL",61758,65.37,3.51,-23.73
"12/08/2013 02:00:00","LONGIL",61762,65.15,3.09,-23.94
"12/08/2013 02:00:00","MHK VL",61756,43.31,0.76,-4.42
"12/08/2013 02:00:00","MILLWD",61759,65.15,2.94,-24.08
"12/08/2013 02:00:00","N.Y.C.",61761,65.04,2.98,-23.93
"12/08/2013 02:00:00","NORTH",61755,37.67,-0.46,0.00
"12/08/2013 02:00:00","NPX",61845,35.25,2.37,0.00
"12/08/2013 02:00:00","O H",61846,38.65,-3.55,-4.07
"12/08/2013 02:00:00","PJM",61847,51.10,-0.38,-13.35
"12/08/2013 02:00:00","WEST",61752,39.11,-2.97,-3.95
"12/08/2013 02:05:00","CAPITL",61757,74.17,2.65,-33.63
"12/08/2013 02:05:00","CENTRL",61754,41.72,-0.30,-4.13
"12/08/2013 02:05:00","DUNWOD",61760,65.76,2.80,-25.06
"12/08/2013 02:05:00","GENESE",61753,39.24,-1.86,-3.20
"12/08/2013 02:05:00","H Q",61844,37.25,-0.64,0.00
"12/08/2013 02:05:00","HUD VL",61758,66.21,3.45,-24.87
"12/08/2013 02:05:00","LONGIL",61762,66.01,3.03,-25.08
"12/08/2013 02:05:00","MHK VL",61756,43.28,0.76,-4.63
"12/08/2013 02:05:00","MILLWD",61759,66.01,2.88,-25.23
"12/08/2013 02:05:00","N.Y.C.",61761,65.89,2.92,-25.08
"12/08/2013 02:05:00","NORTH",61755,37.44,-0.45,0.00
"12/08/2013 02:05:00","NPX",61845,112.94,2.95,-70.16
"12/08/2013 02:05:00","O H",61846,38.63,-3.52,-4.26
"12/08/2013 02:05:00","PJM",61847,51.54,-0.34,-13.99
"12/08/2013 02:05:00","WEST",61752,39.12,-2.92,-4.14
"12/08/2013 02:10:00","CAPITL",61757,58.81,2.80,-15.98
"12/08/2013 02:10:00","CENTRL",61754,41.71,-0.28,-1.96
"12/08/2013 02:10:00","DUNWOD",61760,54.86,2.92,-11.91
"12/08/2013 02:10:00","GENESE",61753,39.63,-1.92,-1.52
"12/08/2013 02:10:00","H Q",61844,39.31,-0.72,0.00
"12/08/2013 02:10:00","HUD VL",61758,55.49,3.64,-11.82
"12/08/2013 02:10:00","LONGIL",61762,55.11,3.16,-11.92
"12/08/2013 02:10:00","MHK VL",61756,43.03,0.80,-2.20
"12/08/2013 02:10:00","MILLWD",61759,55.06,3.04,-11.99
"12/08/2013 02:10:00","N.Y.C.",61761,55.03,3.08,-11.92
"12/08/2013 02:10:00","NORTH",61755,39.55,-0.48,0.00
"12/08/2013 02:10:00","NPX",61845,112.94,2.95,-70.16
"12/08/2013 02:10:00","O H",61846,38.49,-3.56,-2.02
"12/08/2013 02:10:00","PJM",61847,46.40,-0.28,-6.65
"12/08/2013 02:10:00","WEST",61752,39.08,-2.92,-1.97
"12/08/2013 02:15:00","CAPITL",61757,45.91,2.90,-0.90
"12/08/2013 02:15:00","CENTRL",61754,41.84,-0.38,-0.11
"12/08/2013 02:15:00","DUNWOD",61760,45.89,3.12,-0.67
"12/08/2013 02:15:00","GENESE",61753,40.13,-2.06,-0.09
"12/08/2013 02:15:00","H Q",61844,41.39,-0.72,0.00
"12/08/2013 02:15:00","HUD VL",61758,46.69,3.92,-0.66
