"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2010 00:15:00","N.Y.C.",61761,110.67,8.48,0.00
"12/23/2010 00:15:00","NORTH",61755,101.98,-0.20,0.00
"12/23/2010 00:15:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 00:15:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 00:15:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 00:15:00","WEST",61752,97.08,-5.11,0.00
"12/23/2010 00:20:00","CAPITL",61757,113.64,6.63,0.00
"12/23/2010 00:20:00","CENTRL",61754,106.37,-0.64,0.00
"12/23/2010 00:20:00","DUNWOD",61760,115.46,8.45,0.00
"12/23/2010 00:20:00","GENESE",61753,103.69,-3.32,0.00
"12/23/2010 00:20:00","H Q",61844,49.00,-1.23,13.89
"12/23/2010 00:20:00","HUD VL",61758,115.89,8.88,0.00
"12/23/2010 00:20:00","LONGIL",61762,118.46,11.45,0.00
"12/23/2010 00:20:00","MHK VL",61756,111.18,4.17,0.00
"12/23/2010 00:20:00","MILLWD",61759,115.68,8.67,0.00
"12/23/2010 00:20:00","N.Y.C.",61761,116.00,8.99,0.00
"12/23/2010 00:20:00","NORTH",61755,106.79,-0.21,0.00
"12/23/2010 00:20:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 00:20:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 00:20:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 00:20:00","WEST",61752,101.34,-5.67,0.00
"12/23/2010 00:25:00","CAPITL",61757,74.24,4.40,0.00
"12/23/2010 00:25:00","CENTRL",61754,69.28,-0.56,0.00
"12/23/2010 00:25:00","DUNWOD",61760,75.50,5.66,0.00
"12/23/2010 00:25:00","GENESE",61753,67.39,-2.44,0.00
"12/23/2010 00:25:00","H Q",61844,49.00,-1.23,13.89
"12/23/2010 00:25:00","HUD VL",61758,75.71,5.87,0.00
"12/23/2010 00:25:00","LONGIL",61762,77.73,7.89,0.00
"12/23/2010 00:25:00","MHK VL",61756,72.49,2.65,0.00
"12/23/2010 00:25:00","MILLWD",61759,75.57,5.73,0.00
"12/23/2010 00:25:00","N.Y.C.",61761,75.91,6.08,0.00
"12/23/2010 00:25:00","NORTH",61755,69.70,-0.14,0.00
"12/23/2010 00:25:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 00:25:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 00:25:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 00:25:00","WEST",61752,65.79,-4.05,0.00
"12/23/2010 00:30:00","CAPITL",61757,75.49,4.47,0.00
"12/23/2010 00:30:00","CENTRL",61754,70.38,-0.64,0.00
"12/23/2010 00:30:00","DUNWOD",61760,76.70,5.68,0.00
"12/23/2010 00:30:00","GENESE",61753,68.61,-2.41,0.00
"12/23/2010 00:30:00","H Q",61844,49.00,-1.23,13.89
"12/23/2010 00:30:00","HUD VL",61758,76.91,5.89,0.00
"12/23/2010 00:30:00","LONGIL",61762,79.19,8.17,0.00
"12/23/2010 00:30:00","MHK VL",61756,73.65,2.63,0.00
"12/23/2010 00:30:00","MILLWD",61759,76.77,5.75,0.00
"12/23/2010 00:30:00","N.Y.C.",61761,77.06,6.04,0.00
"12/23/2010 00:30:00","NORTH",61755,70.95,-0.07,0.00
"12/23/2010 00:30:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 00:30:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 00:30:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 00:30:00","WEST",61752,66.97,-4.05,0.00
"12/23/2010 00:35:00","CAPITL",61757,76.69,4.55,0.00
"12/23/2010 00:35:00","CENTRL",61754,71.43,-0.72,0.00
"12/23/2010 00:35:00","DUNWOD",61760,78.14,5.99,0.00
"12/23/2010 00:35:00","GENESE",61753,69.33,-2.81,0.00
"12/23/2010 00:35:00","H Q",61844,49.00,-1.23,13.89
"12/23/2010 00:35:00","HUD VL",61758,78.28,6.13,0.00
"12/23/2010 00:35:00","LONGIL",61762,80.73,8.59,0.00
"12/23/2010 00:35:00","MHK VL",61756,74.82,2.67,0.00
"12/23/2010 00:35:00","MILLWD",61759,78.14,5.99,0.00
"12/23/2010 00:35:00","N.Y.C.",61761,78.50,6.35,0.00
"12/23/2010 00:35:00","NORTH",61755,72.08,-0.07,0.00
"12/23/2010 00:35:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 00:35:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 00:35:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 00:35:00","WEST",61752,67.60,-4.55,0.00
"12/23/2010 00:40:00","CAPITL",61757,60.85,3.61,0.00
"12/23/2010 00:40:00","CENTRL",61754,56.90,-0.34,0.00
"12/23/2010 00:40:00","DUNWOD",61760,61.89,4.64,0.00
"12/23/2010 00:40:00","GENESE",61753,55.13,-2.12,0.00
"12/23/2010 00:40:00","H Q",61844,49.00,-1.23,13.89
"12/23/2010 00:40:00","HUD VL",61758,62.11,4.87,0.00
"12/23/2010 00:40:00","LONGIL",61762,64.12,6.87,0.00
"12/23/2010 00:40:00","MHK VL",61756,59.42,2.18,0.00
"12/23/2010 00:40:00","MILLWD",61759,61.94,4.69,0.00
"12/23/2010 00:40:00","N.Y.C.",61761,62.23,4.98,0.00
"12/23/2010 00:40:00","NORTH",61755,57.19,-0.06,0.00
"12/23/2010 00:40:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 00:40:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 00:40:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 00:40:00","WEST",61752,54.04,-3.21,0.00
"12/23/2010 00:45:00","CAPITL",61757,58.65,3.42,0.00
"12/23/2010 00:45:00","CENTRL",61754,54.79,-0.44,0.00
"12/23/2010 00:45:00","DUNWOD",61760,59.81,4.58,0.00
"12/23/2010 00:45:00","GENESE",61753,53.13,-2.10,0.00
"12/23/2010 00:45:00","H Q",61844,49.00,-1.23,13.89
"12/23/2010 00:45:00","HUD VL",61758,59.92,4.69,0.00
"12/23/2010 00:45:00","LONGIL",61762,67.40,6.74,-5.43
"12/23/2010 00:45:00","MHK VL",61756,57.27,2.04,0.00
"12/23/2010 00:45:00","MILLWD",61759,59.87,4.64,0.00
"12/23/2010 00:45:00","N.Y.C.",61761,60.14,4.92,0.00
"12/23/2010 00:45:00","NORTH",61755,55.17,-0.06,0.00
"12/23/2010 00:45:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 00:45:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 00:45:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 00:45:00","WEST",61752,51.97,-3.26,0.00
"12/23/2010 00:50:00","CAPITL",61757,57.78,3.37,0.00
"12/23/2010 00:50:00","CENTRL",61754,54.03,-0.38,0.00
"12/23/2010 00:50:00","DUNWOD",61760,58.92,4.52,0.00
"12/23/2010 00:50:00","GENESE",61753,52.34,-2.07,0.00
"12/23/2010 00:50:00","H Q",61844,49.00,-1.23,13.89
"12/23/2010 00:50:00","HUD VL",61758,59.03,4.62,0.00
"12/23/2010 00:50:00","LONGIL",61762,61.12,6.69,-0.02
"12/23/2010 00:50:00","MHK VL",61756,56.42,2.01,0.00
"12/23/2010 00:50:00","MILLWD",61759,58.92,4.52,0.00
"12/23/2010 00:50:00","N.Y.C.",61761,59.25,4.84,0.00
"12/23/2010 00:50:00","NORTH",61755,54.30,-0.11,0.00
"12/23/2010 00:50:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 00:50:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 00:50:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 00:50:00","WEST",61752,51.25,-3.16,0.00
"12/23/2010 00:55:00","CAPITL",61757,57.53,3.36,0.00
"12/23/2010 00:55:00","CENTRL",61754,53.79,-0.38,0.00
"12/23/2010 00:55:00","DUNWOD",61760,58.56,4.39,0.00
"12/23/2010 00:55:00","GENESE",61753,52.22,-1.95,0.00
"12/23/2010 00:55:00","H Q",61844,49.00,-1.23,13.89
"12/23/2010 00:55:00","HUD VL",61758,58.72,4.55,0.00
"12/23/2010 00:55:00","LONGIL",61762,60.62,6.45,0.00
"12/23/2010 00:55:00","MHK VL",61756,56.18,2.00,0.00
"12/23/2010 00:55:00","MILLWD",61759,58.61,4.44,0.00
"12/23/2010 00:55:00","N.Y.C.",61761,58.88,4.71,0.00
"12/23/2010 00:55:00","NORTH",61755,54.12,-0.05,0.00
"12/23/2010 00:55:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 00:55:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 00:55:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 00:55:00","WEST",61752,51.25,-2.93,0.00
"12/23/2010 01:00:00","CAPITL",61757,74.31,4.27,0.00
"12/23/2010 01:00:00","CENTRL",61754,69.48,-0.56,0.00
"12/23/2010 01:00:00","DUNWOD",61760,75.50,5.46,0.00
"12/23/2010 01:00:00","GENESE",61753,67.31,-2.73,0.00
"12/23/2010 01:00:00","H Q",61844,49.00,-1.23,13.89
"12/23/2010 01:00:00","HUD VL",61758,75.78,5.74,0.00
"12/23/2010 01:00:00","LONGIL",61762,77.95,7.91,0.00
"12/23/2010 01:00:00","MHK VL",61756,72.56,2.52,0.00
"12/23/2010 01:00:00","MILLWD",61759,75.57,5.53,0.00
"12/23/2010 01:00:00","N.Y.C.",61761,75.85,5.81,0.00
"12/23/2010 01:00:00","NORTH",61755,70.11,0.07,0.00
"12/23/2010 01:00:00","NPX",61845,54.90,4.67,13.89
"12/23/2010 01:00:00","O H",61846,44.61,-5.62,13.89
"12/23/2010 01:00:00","PJM",61847,52.78,2.55,13.89
"12/23/2010 01:00:00","WEST",61752,65.98,-4.06,0.00
"12/23/2010 01:05:00","CAPITL",61757,75.55,4.28,0.00
"12/23/2010 01:05:00","CENTRL",61754,70.63,-0.64,0.00
"12/23/2010 01:05:00","DUNWOD",61760,76.69,5.42,0.00
"12/23/2010 01:05:00","GENESE",61753,68.35,-2.92,0.00
"12/23/2010 01:05:00","H Q",61844,70.56,-0.71,0.00
"12/23/2010 01:05:00","HUD VL",61758,76.97,5.70,0.00
"12/23/2010 01:05:00","LONGIL",61762,78.97,7.70,0.00
"12/23/2010 01:05:00","MHK VL",61756,73.77,2.49,0.00
"12/23/2010 01:05:00","MILLWD",61759,76.76,5.49,0.00
"12/23/2010 01:05:00","N.Y.C.",61761,76.97,5.70,0.00
"12/23/2010 01:05:00","NORTH",61755,71.41,0.14,0.00
"12/23/2010 01:05:00","NPX",61845,75.76,4.49,0.00
"12/23/2010 01:05:00","O H",61846,65.29,-5.99,0.00
"12/23/2010 01:05:00","PJM",61847,68.78,-2.49,0.00
"12/23/2010 01:05:00","WEST",61752,67.00,-4.28,0.00
"12/23/2010 01:10:00","CAPITL",61757,74.17,4.13,0.00
"12/23/2010 01:10:00","CENTRL",61754,69.48,-0.56,0.00
"12/23/2010 01:10:00","DUNWOD",61760,75.29,5.25,0.00
"12/23/2010 01:10:00","GENESE",61753,67.52,-2.52,0.00
"12/23/2010 01:10:00","H Q",61844,69.27,-0.77,0.00
"12/23/2010 01:10:00","HUD VL",61758,75.57,5.53,0.00
"12/23/2010 01:10:00","LONGIL",61762,77.67,7.63,0.00
"12/23/2010 01:10:00","MHK VL",61756,72.56,2.52,0.00
"12/23/2010 01:10:00","MILLWD",61759,75.43,5.39,0.00
"12/23/2010 01:10:00","N.Y.C.",61761,75.71,5.67,0.00
"12/23/2010 01:10:00","NORTH",61755,70.11,0.07,0.00
"12/23/2010 01:10:00","NPX",61845,74.38,4.34,0.00
"12/23/2010 01:10:00","O H",61846,64.58,-5.46,0.00
"12/23/2010 01:10:00","PJM",61847,67.73,-2.31,0.00
"12/23/2010 01:10:00","WEST",61752,66.26,-3.78,0.00
"12/23/2010 01:15:00","CAPITL",61757,57.73,3.27,0.00
"12/23/2010 01:15:00","CENTRL",61754,53.98,-0.49,0.00
"12/23/2010 01:15:00","DUNWOD",61760,58.71,4.25,0.00
"12/23/2010 01:15:00","GENESE",61753,52.40,-2.07,0.00
"12/23/2010 01:15:00","H Q",61844,53.87,-0.60,0.00
"12/23/2010 01:15:00","HUD VL",61758,58.93,4.47,0.00
"12/23/2010 01:15:00","LONGIL",61762,60.78,6.32,0.00
"12/23/2010 01:15:00","MHK VL",61756,56.43,1.96,0.00
"12/23/2010 01:15:00","MILLWD",61759,58.77,4.30,0.00
"12/23/2010 01:15:00","N.Y.C.",61761,58.99,4.52,0.00
"12/23/2010 01:15:00","NORTH",61755,54.52,0.05,0.00
"12/23/2010 01:15:00","NPX",61845,57.95,3.49,0.00
"12/23/2010 01:15:00","O H",61846,49.95,-4.52,0.00
"12/23/2010 01:15:00","PJM",61847,52.67,-1.80,0.00
"12/23/2010 01:15:00","WEST",61752,51.25,-3.21,0.00
"12/23/2010 01:20:00","CAPITL",61757,57.67,3.26,0.00
"12/23/2010 01:20:00","CENTRL",61754,53.81,-0.60,0.00
"12/23/2010 01:20:00","DUNWOD",61760,58.65,4.24,0.00
"12/23/2010 01:20:00","GENESE",61753,52.34,-2.07,0.00
"12/23/2010 01:20:00","H Q",61844,53.81,-0.60,0.00
"12/23/2010 01:20:00","HUD VL",61758,58.87,4.46,0.00
"12/23/2010 01:20:00","LONGIL",61762,60.72,6.31,0.00
"12/23/2010 01:20:00","MHK VL",61756,56.31,1.90,0.00
"12/23/2010 01:20:00","MILLWD",61759,58.65,4.24,0.00
"12/23/2010 01:20:00","N.Y.C.",61761,58.92,4.52,0.00
"12/23/2010 01:20:00","NORTH",61755,54.46,0.05,0.00
"12/23/2010 01:20:00","NPX",61845,57.89,3.48,0.00
"12/23/2010 01:20:00","O H",61846,50.00,-4.41,0.00
"12/23/2010 01:20:00","PJM",61847,52.18,-2.23,0.00
"12/23/2010 01:20:00","WEST",61752,51.14,-3.26,0.00
"12/23/2010 01:25:00","CAPITL",61757,57.73,3.27,0.00
"12/23/2010 01:25:00","CENTRL",61754,53.92,-0.54,0.00
"12/23/2010 01:25:00","DUNWOD",61760,58.71,4.25,0.00
"12/23/2010 01:25:00","GENESE",61753,52.40,-2.07,0.00
"12/23/2010 01:25:00","H Q",61844,53.87,-0.60,0.00
"12/23/2010 01:25:00","HUD VL",61758,58.93,4.47,0.00
"12/23/2010 01:25:00","LONGIL",61762,60.84,6.37,0.00
"12/23/2010 01:25:00","MHK VL",61756,56.43,1.96,0.00
"12/23/2010 01:25:00","MILLWD",61759,58.77,4.30,0.00
"12/23/2010 01:25:00","N.Y.C.",61761,58.99,4.52,0.00
"12/23/2010 01:25:00","NORTH",61755,54.47,0.00,0.00
"12/23/2010 01:25:00","NPX",61845,57.95,3.49,0.00
"12/23/2010 01:25:00","O H",61846,50.00,-4.47,0.00
"12/23/2010 01:25:00","PJM",61847,52.40,-2.07,0.00
"12/23/2010 01:25:00","WEST",61752,51.20,-3.27,0.00
"12/23/2010 01:30:00","CAPITL",61757,57.55,3.26,0.00
"12/23/2010 01:30:00","CENTRL",61754,53.85,-0.43,0.00
"12/23/2010 01:30:00","DUNWOD",61760,58.41,4.13,0.00
"12/23/2010 01:30:00","GENESE",61753,52.33,-1.95,0.00
"12/23/2010 01:30:00","H Q",61844,53.69,-0.60,0.00
"12/23/2010 01:30:00","HUD VL",61758,58.69,4.40,0.00
"12/23/2010 01:30:00","LONGIL",61762,60.48,6.19,0.00
"12/23/2010 01:30:00","MHK VL",61756,56.24,1.95,0.00
"12/23/2010 01:30:00","MILLWD",61759,58.47,4.18,0.00
"12/23/2010 01:30:00","N.Y.C.",61761,58.69,4.40,0.00
"12/23/2010 01:30:00","NORTH",61755,54.29,0.00,0.00
"12/23/2010 01:30:00","NPX",61845,57.71,3.42,0.00
"12/23/2010 01:30:00","O H",61846,50.00,-4.29,0.00
"12/23/2010 01:30:00","PJM",61847,52.44,-1.85,0.00
"12/23/2010 01:30:00","WEST",61752,51.19,-3.09,0.00
"12/23/2010 01:35:00","CAPITL",61757,51.90,2.94,0.00
"12/23/2010 01:35:00","CENTRL",61754,48.67,-0.29,0.00
"12/23/2010 01:35:00","DUNWOD",61760,52.69,3.72,0.00
"12/23/2010 01:35:00","GENESE",61753,47.20,-1.76,0.00
"12/23/2010 01:35:00","H Q",61844,48.43,-0.54,0.00
"12/23/2010 01:35:00","HUD VL",61758,52.88,3.92,0.00
"12/23/2010 01:35:00","LONGIL",61762,54.50,5.53,0.00
"12/23/2010 01:35:00","MHK VL",61756,50.73,1.76,0.00
"12/23/2010 01:35:00","MILLWD",61759,52.74,3.77,0.00
"12/23/2010 01:35:00","N.Y.C.",61761,52.93,3.97,0.00
"12/23/2010 01:35:00","NORTH",61755,48.97,0.00,0.00
"12/23/2010 01:35:00","NPX",61845,52.05,3.08,0.00
"12/23/2010 01:35:00","O H",61846,45.00,-3.97,0.00
"12/23/2010 01:35:00","PJM",61847,47.60,-1.37,0.00
"12/23/2010 01:35:00","WEST",61752,46.18,-2.79,0.00
"12/23/2010 01:40:00","CAPITL",61757,51.90,2.94,0.00
"12/23/2010 01:40:00","CENTRL",61754,48.62,-0.34,0.00
"12/23/2010 01:40:00","DUNWOD",61760,52.74,3.77,0.00
"12/23/2010 01:40:00","GENESE",61753,47.15,-1.81,0.00
"12/23/2010 01:40:00","H Q",61844,48.43,-0.54,0.00
"12/23/2010 01:40:00","HUD VL",61758,52.93,3.97,0.00
"12/23/2010 01:40:00","LONGIL",61762,54.55,5.58,0.00
"12/23/2010 01:40:00","MHK VL",61756,50.73,1.76,0.00
"12/23/2010 01:40:00","MILLWD",61759,52.79,3.82,0.00
"12/23/2010 01:40:00","N.Y.C.",61761,53.03,4.06,0.00
"12/23/2010 01:40:00","NORTH",61755,48.97,0.00,0.00
"12/23/2010 01:40:00","NPX",61845,52.10,3.13,0.00
"12/23/2010 01:40:00","O H",61846,45.00,-3.97,0.00
"12/23/2010 01:40:00","PJM",61847,47.35,-1.62,0.00
"12/23/2010 01:40:00","WEST",61752,46.13,-2.84,0.00
"12/23/2010 01:45:00","CAPITL",61757,51.90,2.94,0.00
"12/23/2010 01:45:00","CENTRL",61754,48.62,-0.34,0.00
"12/23/2010 01:45:00","DUNWOD",61760,52.79,3.82,0.00
"12/23/2010 01:45:00","GENESE",61753,47.15,-1.81,0.00
"12/23/2010 01:45:00","H Q",61844,48.38,-0.59,0.00
"12/23/2010 01:45:00","HUD VL",61758,52.98,4.02,0.00
"12/23/2010 01:45:00","LONGIL",61762,54.60,5.63,0.00
"12/23/2010 01:45:00","MHK VL",61756,50.68,1.71,0.00
"12/23/2010 01:45:00","MILLWD",61759,52.83,3.87,0.00
"12/23/2010 01:45:00","N.Y.C.",61761,53.03,4.06,0.00
"12/23/2010 01:45:00","NORTH",61755,48.92,-0.05,0.00
"12/23/2010 01:45:00","NPX",61845,52.10,3.13,0.00
"12/23/2010 01:45:00","O H",61846,45.00,-3.97,0.00
"12/23/2010 01:45:00","PJM",61847,47.30,-1.66,0.00
"12/23/2010 01:45:00","WEST",61752,46.13,-2.84,0.00
"12/23/2010 01:50:00","CAPITL",61757,51.85,2.93,0.00
"12/23/2010 01:50:00","CENTRL",61754,48.47,-0.44,0.00
"12/23/2010 01:50:00","DUNWOD",61760,52.73,3.82,0.00
"12/23/2010 01:50:00","GENESE",61753,47.10,-1.81,0.00
"12/23/2010 01:50:00","H Q",61844,48.33,-0.59,0.00
"12/23/2010 01:50:00","HUD VL",61758,52.92,4.01,0.00
"12/23/2010 01:50:00","LONGIL",61762,54.54,5.63,0.00
"12/23/2010 01:50:00","MHK VL",61756,50.58,1.66,0.00
"12/23/2010 01:50:00","MILLWD",61759,52.78,3.86,0.00
"12/23/2010 01:50:00","N.Y.C.",61761,53.02,4.11,0.00
"12/23/2010 01:50:00","NORTH",61755,48.86,-0.05,0.00
"12/23/2010 01:50:00","NPX",61845,52.04,3.13,0.00
"12/23/2010 01:50:00","O H",61846,45.00,-3.91,0.00
"12/23/2010 01:50:00","PJM",61847,47.01,-1.91,0.00
"12/23/2010 01:50:00","WEST",61752,46.03,-2.89,0.00
"12/23/2010 01:55:00","CAPITL",61757,45.79,2.55,0.00
"12/23/2010 01:55:00","CENTRL",61754,42.98,-0.26,0.00
"12/23/2010 01:55:00","DUNWOD",61760,46.57,3.33,0.00
"12/23/2010 01:55:00","GENESE",61753,41.77,-1.47,0.00
"12/23/2010 01:55:00","H Q",61844,42.72,-0.52,0.00
"12/23/2010 01:55:00","HUD VL",61758,46.75,3.50,0.00
"12/23/2010 01:55:00","LONGIL",61762,48.13,4.89,0.00
"12/23/2010 01:55:00","MHK VL",61756,44.76,1.51,0.00
"12/23/2010 01:55:00","MILLWD",61759,46.62,3.37,0.00
"12/23/2010 01:55:00","N.Y.C.",61761,46.83,3.59,0.00
"12/23/2010 01:55:00","NORTH",61755,43.20,-0.04,0.00
"12/23/2010 01:55:00","NPX",61845,45.97,2.72,0.00
"12/23/2010 01:55:00","O H",61846,39.96,-3.29,0.00
"12/23/2010 01:55:00","PJM",61847,41.90,-1.34,0.00
"12/23/2010 01:55:00","WEST",61752,40.95,-2.29,0.00
"12/23/2010 02:00:00","CAPITL",61757,46.47,2.46,0.00
"12/23/2010 02:00:00","CENTRL",61754,43.39,-0.62,0.00
"12/23/2010 02:00:00","DUNWOD",61760,47.26,3.26,0.00
"12/23/2010 02:00:00","GENESE",61753,42.02,-1.98,0.00
"12/23/2010 02:00:00","H Q",61844,43.70,-0.31,0.00
"12/23/2010 02:00:00","HUD VL",61758,47.44,3.43,0.00
"12/23/2010 02:00:00","LONGIL",61762,48.80,4.80,0.00
"12/23/2010 02:00:00","MHK VL",61756,45.46,1.45,0.00
"12/23/2010 02:00:00","MILLWD",61759,47.30,3.30,0.00
"12/23/2010 02:00:00","N.Y.C.",61761,47.52,3.52,0.00
"12/23/2010 02:00:00","NORTH",61755,44.18,0.18,0.00
"12/23/2010 02:00:00","NPX",61845,46.69,2.68,0.00
"12/23/2010 02:00:00","O H",61846,40.00,-4.00,0.00
"12/23/2010 02:00:00","PJM",61847,41.85,-2.16,0.00
"12/23/2010 02:00:00","WEST",61752,40.92,-3.08,0.00
"12/23/2010 02:05:00","CAPITL",61757,52.94,2.66,0.00
"12/23/2010 02:05:00","CENTRL",61754,49.27,-1.01,0.00
"12/23/2010 02:05:00","DUNWOD",61760,53.80,3.52,0.00
"12/23/2010 02:05:00","GENESE",61753,47.61,-2.66,0.00
"12/23/2010 02:05:00","H Q",61844,50.08,-0.20,0.00
"12/23/2010 02:05:00","HUD VL",61758,54.05,3.77,0.00
"12/23/2010 02:05:00","LONGIL",61762,55.56,5.28,0.00
"12/23/2010 02:05:00","MHK VL",61756,51.84,1.56,0.00
"12/23/2010 02:05:00","MILLWD",61759,53.85,3.57,0.00
"12/23/2010 02:05:00","N.Y.C.",61761,54.10,3.82,0.00
"12/23/2010 02:05:00","NORTH",61755,50.73,0.45,0.00
"12/23/2010 02:05:00","NPX",61845,53.20,2.92,0.00
"12/23/2010 02:05:00","O H",61846,45.00,-5.28,0.00
"12/23/2010 02:05:00","PJM",61847,47.16,-3.12,0.00
"12/23/2010 02:05:00","WEST",61752,46.06,-4.22,0.00
"12/23/2010 02:10:00","CAPITL",61757,52.29,2.68,0.00
"12/23/2010 02:10:00","CENTRL",61754,48.72,-0.89,0.00
"12/23/2010 02:10:00","DUNWOD",61760,53.14,3.52,0.00
"12/23/2010 02:10:00","GENESE",61753,47.18,-2.43,0.00
"12/23/2010 02:10:00","H Q",61844,49.37,-0.25,0.00
"12/23/2010 02:10:00","HUD VL",61758,53.34,3.72,0.00
"12/23/2010 02:10:00","LONGIL",61762,54.82,5.21,0.00
"12/23/2010 02:10:00","MHK VL",61756,51.15,1.54,0.00
"12/23/2010 02:10:00","MILLWD",61759,53.19,3.57,0.00
"12/23/2010 02:10:00","N.Y.C.",61761,53.38,3.77,0.00
"12/23/2010 02:10:00","NORTH",61755,49.91,0.30,0.00
"12/23/2010 02:10:00","NPX",61845,52.49,2.88,0.00
"12/23/2010 02:10:00","O H",61846,44.75,-4.86,0.00
"12/23/2010 02:10:00","PJM",61847,46.79,-2.83,0.00
"12/23/2010 02:10:00","WEST",61752,45.74,-3.87,0.00
"12/23/2010 02:15:00","CAPITL",61757,46.48,2.42,0.00
"12/23/2010 02:15:00","CENTRL",61754,43.48,-0.57,0.00
"12/23/2010 02:15:00","DUNWOD",61760,47.14,3.08,0.00
"12/23/2010 02:15:00","GENESE",61753,42.07,-1.98,0.00
"12/23/2010 02:15:00","H Q",61844,43.79,-0.26,0.00
"12/23/2010 02:15:00","HUD VL",61758,47.40,3.35,0.00
"12/23/2010 02:15:00","LONGIL",61762,48.72,4.67,0.00
"12/23/2010 02:15:00","MHK VL",61756,45.51,1.45,0.00
