"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2010 00:05:00","CAPITL",61757,64.88,2.67,0.00
"12/08/2010 00:05:00","CENTRL",61754,60.96,-1.24,0.00
"12/08/2010 00:05:00","DUNWOD",61760,66.37,4.17,0.00
"12/08/2010 00:05:00","GENESE",61753,58.90,-3.30,0.00
"12/08/2010 00:05:00","H Q",61844,62.26,0.06,0.00
"12/08/2010 00:05:00","HUD VL",61758,66.62,4.42,0.00
"12/08/2010 00:05:00","LONGIL",61762,66.55,4.35,0.00
"12/08/2010 00:05:00","MHK VL",61756,63.26,1.06,0.00
"12/08/2010 00:05:00","MILLWD",61759,66.31,4.11,0.00
"12/08/2010 00:05:00","N.Y.C.",61761,66.74,4.54,0.00
"12/08/2010 00:05:00","NORTH",61755,62.14,-0.06,0.00
"12/08/2010 00:05:00","NPX",61845,65.12,2.92,0.00
"12/08/2010 00:05:00","O H",61846,54.86,-7.34,0.00
"12/08/2010 00:05:00","PJM",61847,57.78,-4.42,0.00
"12/08/2010 00:05:00","WEST",61752,56.42,-5.78,0.00
"12/08/2010 00:10:00","CAPITL",61757,64.68,2.67,0.00
"12/08/2010 00:10:00","CENTRL",61754,61.02,-0.99,0.00
"12/08/2010 00:10:00","DUNWOD",61760,65.98,3.97,0.00
"12/08/2010 00:10:00","GENESE",61753,59.04,-2.98,0.00
"12/08/2010 00:10:00","H Q",61844,62.01,0.00,0.00
"12/08/2010 00:10:00","HUD VL",61758,66.29,4.28,0.00
"12/08/2010 00:10:00","LONGIL",61762,66.35,4.34,0.00
"12/08/2010 00:10:00","MHK VL",61756,63.07,1.05,0.00
"12/08/2010 00:10:00","MILLWD",61759,65.92,3.91,0.00
"12/08/2010 00:10:00","N.Y.C.",61761,66.29,4.28,0.00
"12/08/2010 00:10:00","NORTH",61755,61.70,-0.31,0.00
"12/08/2010 00:10:00","NPX",61845,64.86,2.85,0.00
"12/08/2010 00:10:00","O H",61846,55.25,-6.76,0.00
"12/08/2010 00:10:00","PJM",61847,58.35,-3.66,0.00
"12/08/2010 00:10:00","WEST",61752,56.93,-5.08,0.00
"12/08/2010 00:15:00","CAPITL",61757,50.72,2.04,0.00
"12/08/2010 00:15:00","CENTRL",61754,48.19,-0.49,0.00
"12/08/2010 00:15:00","DUNWOD",61760,51.59,2.92,0.00
"12/08/2010 00:15:00","GENESE",61753,46.68,-2.00,0.00
"12/08/2010 00:15:00","H Q",61844,48.67,0.00,0.00
"12/08/2010 00:15:00","HUD VL",61758,51.88,3.21,0.00
