"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/07/2009 00:20:00","PJM",61847,39.19,-4.26,0.00
"12/07/2009 00:20:00","WEST",61752,38.66,-4.78,0.00
"12/07/2009 00:25:00","CAPITL",61757,43.80,1.64,0.00
"12/07/2009 00:25:00","CENTRL",61754,41.02,-1.14,0.00
"12/07/2009 00:25:00","DUNWOD",61760,44.77,2.61,0.00
"12/07/2009 00:25:00","GENESE",61753,40.47,-1.69,0.00
"12/07/2009 00:25:00","H Q",61844,42.24,0.08,0.00
"12/07/2009 00:25:00","HUD VL",61758,44.56,2.40,0.00
"12/07/2009 00:25:00","LONGIL",61762,45.62,3.46,0.00
"12/07/2009 00:25:00","MHK VL",61756,43.04,0.89,0.00
"12/07/2009 00:25:00","MILLWD",61759,44.69,2.53,0.00
"12/07/2009 00:25:00","N.Y.C.",61761,45.11,2.95,0.00
"12/07/2009 00:25:00","NORTH",61755,42.54,0.38,0.00
"12/07/2009 00:25:00","NPX",61845,44.01,1.85,0.00
"12/07/2009 00:25:00","O H",61846,36.85,-5.31,0.00
"12/07/2009 00:25:00","PJM",61847,38.07,-4.09,0.00
"12/07/2009 00:25:00","WEST",61752,37.52,-4.64,0.00
"12/07/2009 00:30:00","CAPITL",61757,43.33,1.59,0.00
"12/07/2009 00:30:00","CENTRL",61754,40.83,-0.92,0.00
"12/07/2009 00:30:00","DUNWOD",61760,44.34,2.59,0.00
"12/07/2009 00:30:00","GENESE",61753,40.20,-1.54,0.00
"12/07/2009 00:30:00","H Q",61844,41.79,0.04,0.00
"12/07/2009 00:30:00","HUD VL",61758,44.13,2.38,0.00
"12/07/2009 00:30:00","LONGIL",61762,45.17,3.42,0.00
"12/07/2009 00:30:00","MHK VL",61756,42.67,0.92,0.00
"12/07/2009 00:30:00","MILLWD",61759,44.21,2.46,0.00
"12/07/2009 00:30:00","N.Y.C.",61761,44.67,2.92,0.00
"12/07/2009 00:30:00","NORTH",61755,42.08,0.33,0.00
"12/07/2009 00:30:00","NPX",61845,43.58,1.84,0.00
"12/07/2009 00:30:00","O H",61846,36.65,-5.09,0.00
"12/07/2009 00:30:00","PJM",61847,38.32,-3.42,0.00
"12/07/2009 00:30:00","WEST",61752,37.45,-4.30,0.00
"12/07/2009 00:35:00","CAPITL",61757,42.61,1.56,0.00
"12/07/2009 00:35:00","CENTRL",61754,40.19,-0.86,0.00
"12/07/2009 00:35:00","DUNWOD",61760,43.55,2.50,0.00
"12/07/2009 00:35:00","GENESE",61753,39.57,-1.48,0.00
"12/07/2009 00:35:00","H Q",61844,41.09,0.04,0.00
"12/07/2009 00:35:00","HUD VL",61758,43.39,2.34,0.00
"12/07/2009 00:35:00","LONGIL",61762,44.37,3.32,0.00
"12/07/2009 00:35:00","MHK VL",61756,41.99,0.94,0.00
"12/07/2009 00:35:00","MILLWD",61759,43.47,2.42,0.00
"12/07/2009 00:35:00","N.Y.C.",61761,43.84,2.79,0.00
"12/07/2009 00:35:00","NORTH",61755,41.38,0.33,0.00
"12/07/2009 00:35:00","NPX",61845,42.86,1.81,0.00
"12/07/2009 00:35:00","O H",61846,36.08,-4.97,0.00
"12/07/2009 00:35:00","PJM",61847,37.89,-3.16,0.00
"12/07/2009 00:35:00","WEST",61752,36.90,-4.15,0.00
"12/07/2009 00:40:00","CAPITL",61757,41.05,1.50,0.00
"12/07/2009 00:40:00","CENTRL",61754,38.72,-0.83,0.00
"12/07/2009 00:40:00","DUNWOD",61760,41.96,2.41,0.00
"12/07/2009 00:40:00","GENESE",61753,38.12,-1.42,0.00
"12/07/2009 00:40:00","H Q",61844,39.59,0.04,0.00
"12/07/2009 00:40:00","HUD VL",61758,41.80,2.25,0.00
"12/07/2009 00:40:00","LONGIL",61762,42.71,3.16,0.00
"12/07/2009 00:40:00","MHK VL",61756,40.46,0.91,0.00
"12/07/2009 00:40:00","MILLWD",61759,41.88,2.33,0.00
"12/07/2009 00:40:00","N.Y.C.",61761,42.20,2.65,0.00
"12/07/2009 00:40:00","NORTH",61755,39.86,0.32,0.00
"12/07/2009 00:40:00","NPX",61845,41.29,1.74,0.00
"12/07/2009 00:40:00","O H",61846,34.80,-4.75,0.00
"12/07/2009 00:40:00","PJM",61847,36.50,-3.05,0.00
"12/07/2009 00:40:00","WEST",61752,35.59,-3.95,0.00
"12/07/2009 00:45:00","CAPITL",61757,37.41,1.33,0.00
"12/07/2009 00:45:00","CENTRL",61754,35.46,-0.61,0.00
"12/07/2009 00:45:00","DUNWOD",61760,38.21,2.13,0.00
"12/07/2009 00:45:00","GENESE",61753,34.92,-1.15,0.00
"12/07/2009 00:45:00","H Q",61844,36.08,0.00,0.00
"12/07/2009 00:45:00","HUD VL",61758,38.06,1.98,0.00
"12/07/2009 00:45:00","LONGIL",61762,38.85,2.78,0.00
"12/07/2009 00:45:00","MHK VL",61756,36.91,0.83,0.00
"12/07/2009 00:45:00","MILLWD",61759,38.13,2.06,0.00
"12/07/2009 00:45:00","N.Y.C.",61761,38.42,2.34,0.00
"12/07/2009 00:45:00","NORTH",61755,36.29,0.22,0.00
"12/07/2009 00:45:00","NPX",61845,37.63,1.55,0.00
"12/07/2009 00:45:00","O H",61846,32.04,-4.04,0.00
"12/07/2009 00:45:00","PJM",61847,33.66,-2.42,0.00
"12/07/2009 00:45:00","WEST",61752,32.79,-3.28,0.00
"12/07/2009 00:50:00","CAPITL",61757,39.85,1.42,0.00
"12/07/2009 00:50:00","CENTRL",61754,37.69,-0.73,0.00
"12/07/2009 00:50:00","DUNWOD",61760,40.69,2.27,0.00
"12/07/2009 00:50:00","GENESE",61753,37.12,-1.31,0.00
"12/07/2009 00:50:00","H Q",61844,38.46,0.04,0.00
"12/07/2009 00:50:00","HUD VL",61758,40.58,2.15,0.00
"12/07/2009 00:50:00","LONGIL",61762,41.42,3.00,0.00
"12/07/2009 00:50:00","MHK VL",61756,39.31,0.88,0.00
"12/07/2009 00:50:00","MILLWD",61759,40.61,2.19,0.00
"12/07/2009 00:50:00","N.Y.C.",61761,40.92,2.50,0.00
"12/07/2009 00:50:00","NORTH",61755,38.69,0.27,0.00
"12/07/2009 00:50:00","NPX",61845,40.08,1.65,0.00
"12/07/2009 00:50:00","O H",61846,34.00,-4.42,0.00
"12/07/2009 00:50:00","PJM",61847,35.58,-2.84,0.00
"12/07/2009 00:50:00","WEST",61752,34.77,-3.65,0.00
"12/07/2009 00:55:00","CAPITL",61757,34.25,1.19,0.00
"12/07/2009 00:55:00","CENTRL",61754,32.37,-0.69,0.00
"12/07/2009 00:55:00","DUNWOD",61760,34.88,1.82,0.00
"12/07/2009 00:55:00","GENESE",61753,31.84,-1.22,0.00
"12/07/2009 00:55:00","H Q",61844,34.76,0.12,5.40
"12/07/2009 00:55:00","HUD VL",61758,34.82,1.75,0.00
"12/07/2009 00:55:00","LONGIL",61762,35.48,2.41,0.00
"12/07/2009 00:55:00","MHK VL",61756,33.79,0.73,0.00
"12/07/2009 00:55:00","MILLWD",61759,34.85,1.79,0.00
"12/07/2009 00:55:00","N.Y.C.",61761,35.08,2.02,0.00
"12/07/2009 00:55:00","NORTH",61755,33.43,0.36,0.00
"12/07/2009 00:55:00","NPX",61845,34.39,1.32,0.00
"12/07/2009 00:55:00","O H",61846,29.00,-4.07,0.00
"12/07/2009 00:55:00","PJM",61847,30.55,-2.51,0.00
"12/07/2009 00:55:00","WEST",61752,29.69,-3.37,0.00
"12/07/2009 01:00:00","CAPITL",61757,56.96,1.93,0.00
"12/07/2009 01:00:00","CENTRL",61754,53.60,-1.43,0.00
"12/07/2009 01:00:00","DUNWOD",61760,57.95,2.92,0.00
"12/07/2009 01:00:00","GENESE",61753,52.61,-2.42,0.00
"12/07/2009 01:00:00","H Q",61844,49.16,0.12,-9.00
"12/07/2009 01:00:00","HUD VL",61758,57.84,2.81,0.00
"12/07/2009 01:00:00","LONGIL",61762,58.83,3.80,0.00
"12/07/2009 01:00:00","MHK VL",61756,56.24,1.21,0.00
"12/07/2009 01:00:00","MILLWD",61759,57.84,2.81,0.00
"12/07/2009 01:00:00","N.Y.C.",61761,58.17,3.14,0.00
"12/07/2009 01:00:00","NORTH",61755,55.80,0.77,0.00
"12/07/2009 01:00:00","NPX",61845,57.18,2.15,0.00
"12/07/2009 01:00:00","O H",61846,47.33,-7.70,0.00
"12/07/2009 01:00:00","PJM",61847,50.13,-4.90,0.00
"12/07/2009 01:00:00","WEST",61752,48.48,-6.55,0.00
"12/07/2009 01:05:00","CAPITL",61757,43.19,1.38,0.00
"12/07/2009 01:05:00","CENTRL",61754,40.68,-1.13,0.00
"12/07/2009 01:05:00","DUNWOD",61760,44.03,2.22,0.00
"12/07/2009 01:05:00","GENESE",61753,39.97,-1.84,0.00
"12/07/2009 01:05:00","H Q",61844,42.02,0.21,0.00
"12/07/2009 01:05:00","HUD VL",61758,43.90,2.09,0.00
"12/07/2009 01:05:00","LONGIL",61762,44.86,3.05,0.00
"12/07/2009 01:05:00","MHK VL",61756,42.73,0.92,0.00
"12/07/2009 01:05:00","MILLWD",61759,43.94,2.13,0.00
"12/07/2009 01:05:00","N.Y.C.",61761,44.24,2.43,0.00
"12/07/2009 01:05:00","NORTH",61755,42.48,0.67,0.00
"12/07/2009 01:05:00","NPX",61845,43.36,1.55,0.00
"12/07/2009 01:05:00","O H",61846,36.04,-5.77,0.00
"12/07/2009 01:05:00","PJM",61847,37.92,-3.89,0.00
"12/07/2009 01:05:00","WEST",61752,36.84,-4.98,0.00
"12/07/2009 01:10:00","CAPITL",61757,43.15,1.42,0.00
"12/07/2009 01:10:00","CENTRL",61754,40.57,-1.17,0.00
"12/07/2009 01:10:00","DUNWOD",61760,43.99,2.25,0.00
"12/07/2009 01:10:00","GENESE",61753,39.86,-1.88,0.00
"12/07/2009 01:10:00","H Q",61844,41.94,0.21,0.00
"12/07/2009 01:10:00","HUD VL",61758,43.86,2.13,0.00
"12/07/2009 01:10:00","LONGIL",61762,44.78,3.05,0.00
"12/07/2009 01:10:00","MHK VL",61756,42.65,0.92,0.00
"12/07/2009 01:10:00","MILLWD",61759,43.91,2.17,0.00
"12/07/2009 01:10:00","N.Y.C.",61761,44.20,2.46,0.00
"12/07/2009 01:10:00","NORTH",61755,42.36,0.63,0.00
"12/07/2009 01:10:00","NPX",61845,43.28,1.54,0.00
"12/07/2009 01:10:00","O H",61846,36.02,-5.72,0.00
"12/07/2009 01:10:00","PJM",61847,37.69,-4.05,0.00
"12/07/2009 01:10:00","WEST",61752,36.77,-4.97,0.00
"12/07/2009 01:15:00","CAPITL",61757,42.78,1.37,0.00
"12/07/2009 01:15:00","CENTRL",61754,40.21,-1.20,0.00
"12/07/2009 01:15:00","DUNWOD",61760,43.56,2.15,0.00
"12/07/2009 01:15:00","GENESE",61753,39.51,-1.90,0.00
"12/07/2009 01:15:00","H Q",61844,41.66,0.25,0.00
"12/07/2009 01:15:00","HUD VL",61758,43.48,2.07,0.00
"12/07/2009 01:15:00","LONGIL",61762,44.27,2.86,0.00
"12/07/2009 01:15:00","MHK VL",61756,42.28,0.87,0.00
"12/07/2009 01:15:00","MILLWD",61759,43.52,2.11,0.00
"12/07/2009 01:15:00","N.Y.C.",61761,43.81,2.40,0.00
"12/07/2009 01:15:00","NORTH",61755,42.11,0.70,0.00
"12/07/2009 01:15:00","NPX",61845,42.94,1.53,0.00
"12/07/2009 01:15:00","O H",61846,35.86,-5.55,0.00
"12/07/2009 01:15:00","PJM",61847,37.48,-3.93,0.00
"12/07/2009 01:15:00","WEST",61752,36.57,-4.85,0.00
"12/07/2009 01:20:00","CAPITL",61757,41.70,1.33,0.00
"12/07/2009 01:20:00","CENTRL",61754,39.20,-1.17,0.00
"12/07/2009 01:20:00","DUNWOD",61760,42.51,2.14,0.00
"12/07/2009 01:20:00","GENESE",61753,38.47,-1.90,0.00
"12/07/2009 01:20:00","H Q",61844,40.57,0.20,0.00
"12/07/2009 01:20:00","HUD VL",61758,42.43,2.06,0.00
"12/07/2009 01:20:00","LONGIL",61762,43.15,2.79,0.00
"12/07/2009 01:20:00","MHK VL",61756,41.22,0.85,0.00
"12/07/2009 01:20:00","MILLWD",61759,42.47,2.10,0.00
"12/07/2009 01:20:00","N.Y.C.",61761,42.75,2.38,0.00
"12/07/2009 01:20:00","NORTH",61755,41.01,0.65,0.00
"12/07/2009 01:20:00","NPX",61845,41.86,1.49,0.00
"12/07/2009 01:20:00","O H",61846,34.84,-5.53,0.00
"12/07/2009 01:20:00","PJM",61847,36.57,-3.79,0.00
"12/07/2009 01:20:00","WEST",61752,35.57,-4.80,0.00
"12/07/2009 01:25:00","CAPITL",61757,37.74,1.17,0.00
"12/07/2009 01:25:00","CENTRL",61754,35.62,-0.95,0.00
"12/07/2009 01:25:00","DUNWOD",61760,38.44,1.87,0.00
"12/07/2009 01:25:00","GENESE",61753,35.04,-1.54,0.00
"12/07/2009 01:25:00","H Q",61844,36.75,0.18,0.00
"12/07/2009 01:25:00","HUD VL",61758,38.36,1.79,0.00
"12/07/2009 01:25:00","LONGIL",61762,38.95,2.38,0.00
"12/07/2009 01:25:00","MHK VL",61756,37.34,0.77,0.00
"12/07/2009 01:25:00","MILLWD",61759,38.36,1.79,0.00
"12/07/2009 01:25:00","N.Y.C.",61761,38.62,2.05,0.00
"12/07/2009 01:25:00","NORTH",61755,37.12,0.55,0.00
"12/07/2009 01:25:00","NPX",61845,37.89,1.32,0.00
"12/07/2009 01:25:00","O H",61846,32.04,-4.53,0.00
"12/07/2009 01:25:00","PJM",61847,33.39,-3.18,0.00
"12/07/2009 01:25:00","WEST",61752,32.66,-3.91,0.00
"12/07/2009 01:30:00","CAPITL",61757,38.08,1.22,0.00
"12/07/2009 01:30:00","CENTRL",61754,35.80,-1.07,0.00
"12/07/2009 01:30:00","DUNWOD",61760,38.78,1.92,0.00
"12/07/2009 01:30:00","GENESE",61753,35.21,-1.66,0.00
"12/07/2009 01:30:00","H Q",61844,37.09,0.22,0.00
"12/07/2009 01:30:00","HUD VL",61758,38.67,1.81,0.00
"12/07/2009 01:30:00","LONGIL",61762,39.30,2.43,0.00
"12/07/2009 01:30:00","MHK VL",61756,37.60,0.74,0.00
"12/07/2009 01:30:00","MILLWD",61759,38.71,1.84,0.00
"12/07/2009 01:30:00","N.Y.C.",61761,38.97,2.10,0.00
"12/07/2009 01:30:00","NORTH",61755,37.42,0.55,0.00
"12/07/2009 01:30:00","NPX",61845,38.23,1.36,0.00
"12/07/2009 01:30:00","O H",61846,32.04,-4.83,0.00
"12/07/2009 01:30:00","PJM",61847,33.33,-3.54,0.00
"12/07/2009 01:30:00","WEST",61752,32.63,-4.24,0.00
"12/07/2009 01:35:00","CAPITL",61757,35.19,1.09,0.00
"12/07/2009 01:35:00","CENTRL",61754,33.21,-0.89,0.00
"12/07/2009 01:35:00","DUNWOD",61760,35.80,1.70,0.00
"12/07/2009 01:35:00","GENESE",61753,32.67,-1.43,0.00
"12/07/2009 01:35:00","H Q",61844,35.48,0.11,2.23
"12/07/2009 01:35:00","HUD VL",61758,35.74,1.64,0.00
"12/07/2009 01:35:00","LONGIL",61762,36.28,2.18,0.00
"12/07/2009 01:35:00","MHK VL",61756,34.82,0.72,0.00
"12/07/2009 01:35:00","MILLWD",61759,35.77,1.67,0.00
"12/07/2009 01:35:00","N.Y.C.",61761,35.97,1.88,0.00
"12/07/2009 01:35:00","NORTH",61755,34.61,0.51,0.00
"12/07/2009 01:35:00","NPX",61845,35.33,1.23,0.00
"12/07/2009 01:35:00","O H",61846,29.80,-4.30,0.00
"12/07/2009 01:35:00","PJM",61847,31.13,-2.97,0.00
"12/07/2009 01:35:00","WEST",61752,30.42,-3.68,0.00
"12/07/2009 01:40:00","CAPITL",61757,25.95,0.80,0.00
"12/07/2009 01:40:00","CENTRL",61754,24.54,-0.60,0.00
"12/07/2009 01:40:00","DUNWOD",61760,26.37,1.23,0.00
"12/07/2009 01:40:00","GENESE",61753,24.11,-1.03,0.00
"12/07/2009 01:40:00","H Q",61844,35.48,0.11,2.23
"12/07/2009 01:40:00","HUD VL",61758,26.32,1.18,0.00
"12/07/2009 01:40:00","LONGIL",61762,26.73,1.58,0.00
"12/07/2009 01:40:00","MHK VL",61756,25.67,0.53,0.00
"12/07/2009 01:40:00","MILLWD",61759,26.35,1.21,0.00
"12/07/2009 01:40:00","N.Y.C.",61761,26.50,1.36,0.00
"12/07/2009 01:40:00","NORTH",61755,25.49,0.35,0.00
"12/07/2009 01:40:00","NPX",61845,26.02,0.88,0.00
"12/07/2009 01:40:00","O H",61846,22.03,-3.12,0.00
"12/07/2009 01:40:00","PJM",61847,23.11,-2.04,0.00
"12/07/2009 01:40:00","WEST",61752,22.50,-2.64,0.00
"12/07/2009 01:45:00","CAPITL",61757,30.65,0.92,0.00
"12/07/2009 01:45:00","CENTRL",61754,29.04,-0.68,0.00
"12/07/2009 01:45:00","DUNWOD",61760,31.15,1.43,0.00
"12/07/2009 01:45:00","GENESE",61753,28.54,-1.19,0.00
"12/07/2009 01:45:00","H Q",61844,35.48,0.11,2.23
"12/07/2009 01:45:00","HUD VL",61758,31.09,1.37,0.00
"12/07/2009 01:45:00","LONGIL",61762,31.57,1.84,0.00
"12/07/2009 01:45:00","MHK VL",61756,30.38,0.65,0.00
"12/07/2009 01:45:00","MILLWD",61759,31.12,1.40,0.00
"12/07/2009 01:45:00","N.Y.C.",61761,31.30,1.58,0.00
"12/07/2009 01:45:00","NORTH",61755,30.17,0.45,0.00
"12/07/2009 01:45:00","NPX",61845,30.74,1.01,0.00
"12/07/2009 01:45:00","O H",61846,26.16,-3.57,0.00
"12/07/2009 01:45:00","PJM",61847,27.23,-2.50,0.00
"12/07/2009 01:45:00","WEST",61752,26.66,-3.06,0.00
"12/07/2009 01:50:00","CAPITL",61757,30.68,0.92,0.00
"12/07/2009 01:50:00","CENTRL",61754,29.01,-0.74,0.00
"12/07/2009 01:50:00","DUNWOD",61760,31.21,1.46,0.00
"12/07/2009 01:50:00","GENESE",61753,28.54,-1.22,0.00
"12/07/2009 01:50:00","H Q",61844,35.48,0.11,2.23
"12/07/2009 01:50:00","HUD VL",61758,31.16,1.40,0.00
"12/07/2009 01:50:00","LONGIL",61762,31.60,1.84,0.00
"12/07/2009 01:50:00","MHK VL",61756,30.38,0.62,0.00
"12/07/2009 01:50:00","MILLWD",61759,31.19,1.43,0.00
"12/07/2009 01:50:00","N.Y.C.",61761,31.36,1.61,0.00
"12/07/2009 01:50:00","NORTH",61755,30.17,0.42,0.00
"12/07/2009 01:50:00","NPX",61845,30.80,1.04,0.00
"12/07/2009 01:50:00","O H",61846,26.07,-3.69,0.00
"12/07/2009 01:50:00","PJM",61847,27.17,-2.59,0.00
"12/07/2009 01:50:00","WEST",61752,26.57,-3.18,0.00
"12/07/2009 01:55:00","CAPITL",61757,23.13,0.70,0.00
"12/07/2009 01:55:00","CENTRL",61754,21.90,-0.54,0.00
"12/07/2009 01:55:00","DUNWOD",61760,23.51,1.08,0.00
"12/07/2009 01:55:00","GENESE",61753,21.54,-0.90,0.00
"12/07/2009 01:55:00","H Q",61844,35.48,0.11,2.23
"12/07/2009 01:55:00","HUD VL",61758,23.49,1.05,0.00
"12/07/2009 01:55:00","LONGIL",61762,23.80,1.37,0.00
"12/07/2009 01:55:00","MHK VL",61756,22.90,0.47,0.00
"12/07/2009 01:55:00","MILLWD",61759,23.49,1.05,0.00
"12/07/2009 01:55:00","N.Y.C.",61761,23.62,1.19,0.00
"12/07/2009 01:55:00","NORTH",61755,22.77,0.34,0.00
"12/07/2009 01:55:00","NPX",61845,23.22,0.79,0.00
"12/07/2009 01:55:00","O H",61846,19.74,-2.69,0.00
"12/07/2009 01:55:00","PJM",61847,20.59,-1.84,0.00
"12/07/2009 01:55:00","WEST",61752,20.15,-2.29,0.00
"12/07/2009 02:00:00","CAPITL",61757,44.18,1.49,0.00
"12/07/2009 02:00:00","CENTRL",61754,41.40,-1.28,0.00
"12/07/2009 02:00:00","DUNWOD",61760,44.99,2.31,0.00
"12/07/2009 02:00:00","GENESE",61753,40.64,-2.05,0.00
"12/07/2009 02:00:00","H Q",61844,42.71,0.11,-5.00
"12/07/2009 02:00:00","HUD VL",61758,44.86,2.18,0.00
"12/07/2009 02:00:00","LONGIL",61762,46.01,3.33,0.00
"12/07/2009 02:00:00","MHK VL",61756,43.54,0.85,0.00
"12/07/2009 02:00:00","MILLWD",61759,44.91,2.22,0.00
"12/07/2009 02:00:00","N.Y.C.",61761,45.20,2.52,0.00
"12/07/2009 02:00:00","NORTH",61755,43.28,0.60,0.00
"12/07/2009 02:00:00","NPX",61845,44.31,1.62,0.00
"12/07/2009 02:00:00","O H",61846,36.84,-5.85,0.00
"12/07/2009 02:00:00","PJM",61847,38.72,-3.97,0.00
"12/07/2009 02:00:00","WEST",61752,37.61,-5.08,0.00
"12/07/2009 02:05:00","CAPITL",61757,45.84,1.55,0.00
"12/07/2009 02:05:00","CENTRL",61754,42.92,-1.37,0.00
"12/07/2009 02:05:00","DUNWOD",61760,46.77,2.48,0.00
"12/07/2009 02:05:00","GENESE",61753,42.07,-2.21,0.00
"12/07/2009 02:05:00","H Q",61844,44.51,0.22,0.00
"12/07/2009 02:05:00","HUD VL",61758,46.59,2.30,0.00
"12/07/2009 02:05:00","LONGIL",61762,370.63,3.81,-322.53
"12/07/2009 02:05:00","MHK VL",61756,45.17,0.89,0.00
"12/07/2009 02:05:00","MILLWD",61759,46.68,2.39,0.00
"12/07/2009 02:05:00","N.Y.C.",61761,46.99,2.70,0.00
"12/07/2009 02:05:00","NORTH",61755,44.91,0.62,0.00
"12/07/2009 02:05:00","NPX",61845,46.02,1.73,0.00
"12/07/2009 02:05:00","O H",61846,38.04,-6.24,0.00
"12/07/2009 02:05:00","PJM",61847,39.99,-4.30,0.00
"12/07/2009 02:05:00","WEST",61752,38.84,-5.45,0.00
"12/07/2009 02:10:00","CAPITL",61757,45.48,1.50,0.00
"12/07/2009 02:10:00","CENTRL",61754,42.71,-1.28,0.00
"12/07/2009 02:10:00","DUNWOD",61760,46.36,2.38,0.00
"12/07/2009 02:10:00","GENESE",61753,41.87,-2.11,0.00
"12/07/2009 02:10:00","H Q",61844,44.20,0.22,0.00
"12/07/2009 02:10:00","HUD VL",61758,46.22,2.24,0.00
"12/07/2009 02:10:00","LONGIL",61762,55.63,3.78,-7.86
"12/07/2009 02:10:00","MHK VL",61756,44.86,0.88,0.00
"12/07/2009 02:10:00","MILLWD",61759,46.31,2.33,0.00
"12/07/2009 02:10:00","N.Y.C.",61761,46.62,2.64,0.00
"12/07/2009 02:10:00","NORTH",61755,44.60,0.62,0.00
"12/07/2009 02:10:00","NPX",61845,45.65,1.67,0.00
"12/07/2009 02:10:00","O H",61846,38.04,-5.94,0.00
"12/07/2009 02:10:00","PJM",61847,40.07,-3.91,0.00
"12/07/2009 02:10:00","WEST",61752,38.84,-5.15,0.00
"12/07/2009 02:15:00","CAPITL",61757,37.95,1.21,0.00
"12/07/2009 02:15:00","CENTRL",61754,35.78,-0.96,0.00
"12/07/2009 02:15:00","DUNWOD",61760,38.69,1.95,0.00
"12/07/2009 02:15:00","GENESE",61753,35.09,-1.65,0.00
"12/07/2009 02:15:00","H Q",61844,36.92,0.18,0.00
"12/07/2009 02:15:00","HUD VL",61758,38.58,1.84,0.00
"12/07/2009 02:15:00","LONGIL",61762,39.79,3.05,0.00
"12/07/2009 02:15:00","MHK VL",61756,37.51,0.77,0.00
"12/07/2009 02:15:00","MILLWD",61759,38.61,1.87,0.00
