"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/21/2010 00:31:43","WEST",61752,48.51,-2.29,0.00
"12/21/2010 00:40:00","CAPITL",61757,53.44,3.54,0.00
"12/21/2010 00:40:00","CENTRL",61754,50.15,0.25,0.00
"12/21/2010 00:40:00","DUNWOD",61760,54.34,4.44,0.00
"12/21/2010 00:40:00","GENESE",61753,48.80,-1.10,0.00
"12/21/2010 00:40:00","H Q",61844,33.00,-0.94,5.00
"12/21/2010 00:40:00","HUD VL",61758,54.39,4.49,0.00
"12/21/2010 00:40:00","LONGIL",61762,85.03,6.49,-28.65
"12/21/2010 00:40:00","MHK VL",61756,51.59,1.70,0.00
"12/21/2010 00:40:00","MILLWD",61759,54.29,4.39,0.00
"12/21/2010 00:40:00","N.Y.C.",61761,58.12,4.69,-3.54
"12/21/2010 00:40:00","NORTH",61755,49.50,-0.40,0.00
"12/21/2010 00:40:00","NPX",61845,36.97,3.02,5.00
"12/21/2010 00:40:00","O H",61846,31.99,-1.96,5.00
"12/21/2010 00:40:00","PJM",61847,26.00,2.08,15.03
"12/21/2010 00:40:00","WEST",61752,47.85,-2.05,0.00
"12/21/2010 00:45:00","CAPITL",61757,54.14,3.54,0.00
"12/21/2010 00:45:00","CENTRL",61754,50.85,0.25,0.00
"12/21/2010 00:45:00","DUNWOD",61760,55.05,4.45,0.00
"12/21/2010 00:45:00","GENESE",61753,49.73,-0.86,0.00
"12/21/2010 00:45:00","H Q",61844,33.00,-0.94,5.00
"12/21/2010 00:45:00","HUD VL",61758,55.10,4.50,0.00
"12/21/2010 00:45:00","LONGIL",61762,57.08,6.48,-0.01
"12/21/2010 00:45:00","MHK VL",61756,52.31,1.72,0.00
"12/21/2010 00:45:00","MILLWD",61759,54.95,4.35,0.00
"12/21/2010 00:45:00","N.Y.C.",61761,58.68,4.65,-3.43
"12/21/2010 00:45:00","NORTH",61755,50.19,-0.40,0.00
"12/21/2010 00:45:00","NPX",61845,36.97,3.02,5.00
"12/21/2010 00:45:00","O H",61846,31.99,-1.96,5.00
"12/21/2010 00:45:00","PJM",61847,26.00,2.08,15.03
"12/21/2010 00:45:00","WEST",61752,48.87,-1.72,0.00
"12/21/2010 00:50:00","CAPITL",61757,54.15,3.54,0.00
"12/21/2010 00:50:00","CENTRL",61754,50.81,0.20,0.00
"12/21/2010 00:50:00","DUNWOD",61760,55.11,4.50,0.00
"12/21/2010 00:50:00","GENESE",61753,49.49,-1.11,0.00
"12/21/2010 00:50:00","H Q",61844,33.00,-0.94,5.00
"12/21/2010 00:50:00","HUD VL",61758,55.16,4.55,0.00
"12/21/2010 00:50:00","LONGIL",61762,57.14,6.53,-0.01
"12/21/2010 00:50:00","MHK VL",61756,52.28,1.67,0.00
"12/21/2010 00:50:00","MILLWD",61759,55.06,4.45,0.00
"12/21/2010 00:50:00","N.Y.C.",61761,58.77,4.76,-3.41
"12/21/2010 00:50:00","NORTH",61755,50.20,-0.40,0.00
"12/21/2010 00:50:00","NPX",61845,36.97,3.02,5.00
"12/21/2010 00:50:00","O H",61846,31.99,-1.96,5.00
"12/21/2010 00:50:00","PJM",61847,26.00,2.08,15.03
"12/21/2010 00:50:00","WEST",61752,48.53,-2.07,0.00
"12/21/2010 00:55:00","CAPITL",61757,53.34,3.44,0.00
"12/21/2010 00:55:00","CENTRL",61754,50.05,0.15,0.00
"12/21/2010 00:55:00","DUNWOD",61760,54.29,4.39,0.00
"12/21/2010 00:55:00","GENESE",61753,48.90,-1.00,0.00
"12/21/2010 00:55:00","H Q",61844,33.00,-0.94,5.00
"12/21/2010 00:55:00","HUD VL",61758,54.34,4.44,0.00
"12/21/2010 00:55:00","LONGIL",61762,56.18,6.29,0.00
"12/21/2010 00:55:00","MHK VL",61756,51.54,1.65,0.00
"12/21/2010 00:55:00","MILLWD",61759,54.24,4.34,0.00
"12/21/2010 00:55:00","N.Y.C.",61761,57.59,4.59,-3.11
"12/21/2010 00:55:00","NORTH",61755,49.50,-0.40,0.00
"12/21/2010 00:55:00","NPX",61845,36.97,3.02,5.00
"12/21/2010 00:55:00","O H",61846,31.99,-1.96,5.00
"12/21/2010 00:55:00","PJM",61847,26.00,2.08,15.03
"12/21/2010 00:55:00","WEST",61752,48.00,-1.90,0.00
"12/21/2010 01:00:00","CAPITL",61757,75.37,4.80,0.00
"12/21/2010 01:00:00","CENTRL",61754,70.08,-0.49,0.00
"12/21/2010 01:00:00","DUNWOD",61760,76.72,6.14,0.00
"12/21/2010 01:00:00","GENESE",61753,68.25,-2.33,0.00
"12/21/2010 01:00:00","H Q",61844,33.00,-0.94,5.00
"12/21/2010 01:00:00","HUD VL",61758,76.72,6.14,0.00
"12/21/2010 01:00:00","LONGIL",61762,86.44,8.96,-6.90
"12/21/2010 01:00:00","MHK VL",61756,72.69,2.12,0.00
"12/21/2010 01:00:00","MILLWD",61759,76.64,6.07,0.00
"12/21/2010 01:00:00","N.Y.C.",61761,78.21,6.49,-1.14
"12/21/2010 01:00:00","NORTH",61755,70.36,-0.21,0.00
"12/21/2010 01:00:00","NPX",61845,36.97,3.02,5.00
"12/21/2010 01:00:00","O H",61846,31.99,-1.96,5.00
"12/21/2010 01:00:00","PJM",61847,26.00,2.08,15.03
"12/21/2010 01:00:00","WEST",61752,66.34,-4.23,0.00
"12/21/2010 01:05:00","CAPITL",61757,46.59,2.72,0.00
"12/21/2010 01:05:00","CENTRL",61754,43.35,-0.53,0.00
"12/21/2010 01:05:00","DUNWOD",61760,47.43,3.55,0.00
"12/21/2010 01:05:00","GENESE",61753,42.34,-1.54,0.00
"12/21/2010 01:05:00","H Q",61844,43.35,-0.53,0.00
"12/21/2010 01:05:00","HUD VL",61758,47.43,3.55,0.00
"12/21/2010 01:05:00","LONGIL",61762,118.94,5.22,-69.85
"12/21/2010 01:05:00","MHK VL",61756,45.10,1.23,0.00
"12/21/2010 01:05:00","MILLWD",61759,47.38,3.51,0.00
"12/21/2010 01:05:00","N.Y.C.",61761,53.15,3.73,-5.54
"12/21/2010 01:05:00","NORTH",61755,43.92,0.04,0.00
"12/21/2010 01:05:00","NPX",61845,46.86,2.98,0.00
"12/21/2010 01:05:00","O H",61846,40.28,-3.60,0.00
"12/21/2010 01:05:00","PJM",61847,41.20,-2.68,0.00
"12/21/2010 01:05:00","WEST",61752,40.93,-2.94,0.00
"12/21/2010 01:10:00","CAPITL",61757,50.65,3.00,0.00
"12/21/2010 01:10:00","CENTRL",61754,47.36,-0.29,0.00
"12/21/2010 01:10:00","DUNWOD",61760,51.50,3.86,0.00
"12/21/2010 01:10:00","GENESE",61753,46.17,-1.48,0.00
"12/21/2010 01:10:00","H Q",61844,46.98,-0.67,0.00
"12/21/2010 01:10:00","HUD VL",61758,51.55,3.91,0.00
"12/21/2010 01:10:00","LONGIL",61762,53.47,5.81,-0.01
"12/21/2010 01:10:00","MHK VL",61756,49.03,1.38,0.00
"12/21/2010 01:10:00","MILLWD",61759,51.46,3.81,0.00
"12/21/2010 01:10:00","N.Y.C.",61761,56.59,4.05,-4.90
"12/21/2010 01:10:00","NORTH",61755,47.55,-0.10,0.00
"12/21/2010 01:10:00","NPX",61845,50.93,3.29,0.00
"12/21/2010 01:10:00","O H",61846,44.07,-3.57,0.00
"12/21/2010 01:10:00","PJM",61847,45.60,-2.05,0.00
"12/21/2010 01:10:00","WEST",61752,44.93,-2.72,0.00
"12/21/2010 01:15:00","CAPITL",61757,53.56,3.32,0.00
"12/21/2010 01:15:00","CENTRL",61754,50.04,-0.20,0.00
"12/21/2010 01:15:00","DUNWOD",61760,54.36,4.12,0.00
"12/21/2010 01:15:00","GENESE",61753,48.58,-1.66,0.00
"12/21/2010 01:15:00","H Q",61844,49.49,-0.75,0.00
"12/21/2010 01:15:00","HUD VL",61758,54.46,4.22,0.00
"12/21/2010 01:15:00","LONGIL",61762,86.78,6.28,-30.26
"12/21/2010 01:15:00","MHK VL",61756,51.70,1.46,0.00
"12/21/2010 01:15:00","MILLWD",61759,54.31,4.07,0.00
"12/21/2010 01:15:00","N.Y.C.",61761,58.86,4.32,-4.30
"12/21/2010 01:15:00","NORTH",61755,49.99,-0.25,0.00
"12/21/2010 01:15:00","NPX",61845,53.81,3.57,0.00
"12/21/2010 01:15:00","O H",61846,46.27,-3.97,0.00
"12/21/2010 01:15:00","PJM",61847,48.33,-1.91,0.00
"12/21/2010 01:15:00","WEST",61752,47.23,-3.01,0.00
"12/21/2010 01:20:00","CAPITL",61757,46.72,2.89,0.00
"12/21/2010 01:20:00","CENTRL",61754,43.65,-0.18,0.00
"12/21/2010 01:20:00","DUNWOD",61760,47.33,3.51,0.00
"12/21/2010 01:20:00","GENESE",61753,42.51,-1.31,0.00
"12/21/2010 01:20:00","H Q",61844,43.17,-0.66,0.00
"12/21/2010 01:20:00","HUD VL",61758,47.47,3.64,0.00
"12/21/2010 01:20:00","LONGIL",61762,86.62,5.39,-37.41
"12/21/2010 01:20:00","MHK VL",61756,45.10,1.27,0.00
"12/21/2010 01:20:00","MILLWD",61759,47.29,3.46,0.00
"12/21/2010 01:20:00","N.Y.C.",61761,52.00,3.68,-4.49
"12/21/2010 01:20:00","NORTH",61755,43.61,-0.22,0.00
"12/21/2010 01:20:00","NPX",61845,46.90,3.07,0.00
"12/21/2010 01:20:00","O H",61846,40.58,-3.24,0.00
"12/21/2010 01:20:00","PJM",61847,42.16,-1.67,0.00
"12/21/2010 01:20:00","WEST",61752,41.37,-2.45,0.00
"12/21/2010 01:25:00","CAPITL",61757,38.93,2.41,0.00
"12/21/2010 01:25:00","CENTRL",61754,36.41,-0.11,0.00
"12/21/2010 01:25:00","DUNWOD",61760,39.44,2.92,0.00
"12/21/2010 01:25:00","GENESE",61753,35.42,-1.10,0.00
"12/21/2010 01:25:00","H Q",61844,35.97,-0.55,0.00
"12/21/2010 01:25:00","HUD VL",61758,39.51,2.99,0.00
"12/21/2010 01:25:00","LONGIL",61762,85.23,4.49,-44.22
"12/21/2010 01:25:00","MHK VL",61756,37.54,1.02,0.00
"12/21/2010 01:25:00","MILLWD",61759,39.40,2.89,0.00
"12/21/2010 01:25:00","N.Y.C.",61761,45.29,3.07,-5.70
"12/21/2010 01:25:00","NORTH",61755,36.30,-0.22,0.00
"12/21/2010 01:25:00","NPX",61845,39.04,2.52,0.00
"12/21/2010 01:25:00","O H",61846,33.82,-2.70,0.00
"12/21/2010 01:25:00","PJM",61847,35.24,-1.28,0.00
"12/21/2010 01:25:00","WEST",61752,34.51,-2.01,0.00
"12/21/2010 01:30:00","CAPITL",61757,37.83,2.31,0.00
"12/21/2010 01:30:00","CENTRL",61754,35.38,-0.14,0.00
"12/21/2010 01:30:00","DUNWOD",61760,38.33,2.81,0.00
"12/21/2010 01:30:00","GENESE",61753,34.46,-1.07,0.00
"12/21/2010 01:30:00","H Q",61844,34.99,-0.53,0.00
"12/21/2010 01:30:00","HUD VL",61758,38.40,2.88,0.00
"12/21/2010 01:30:00","LONGIL",61762,39.90,4.37,-0.01
"12/21/2010 01:30:00","MHK VL",61756,36.52,0.99,0.00
"12/21/2010 01:30:00","MILLWD",61759,38.29,2.77,0.00
"12/21/2010 01:30:00","N.Y.C.",61761,44.34,2.95,-5.87
"12/21/2010 01:30:00","NORTH",61755,35.31,-0.21,0.00
"12/21/2010 01:30:00","NPX",61845,37.97,2.45,0.00
"12/21/2010 01:30:00","O H",61846,32.93,-2.59,0.00
"12/21/2010 01:30:00","PJM",61847,34.21,-1.31,0.00
"12/21/2010 01:30:00","WEST",61752,33.57,-1.95,0.00
"12/21/2010 01:35:00","CAPITL",61757,37.79,2.31,0.00
"12/21/2010 01:35:00","CENTRL",61754,35.38,-0.11,0.00
"12/21/2010 01:35:00","DUNWOD",61760,38.29,2.80,0.00
"12/21/2010 01:35:00","GENESE",61753,34.45,-1.03,0.00
"12/21/2010 01:35:00","H Q",61844,34.95,-0.53,0.00
"12/21/2010 01:35:00","HUD VL",61758,38.36,2.87,0.00
"12/21/2010 01:35:00","LONGIL",61762,85.22,4.33,-45.41
"12/21/2010 01:35:00","MHK VL",61756,36.48,0.99,0.00
"12/21/2010 01:35:00","MILLWD",61759,38.25,2.77,0.00
"12/21/2010 01:35:00","N.Y.C.",61761,44.31,2.95,-5.88
"12/21/2010 01:35:00","NORTH",61755,35.27,-0.21,0.00
"12/21/2010 01:35:00","NPX",61845,37.93,2.45,0.00
"12/21/2010 01:35:00","O H",61846,32.93,-2.55,0.00
"12/21/2010 01:35:00","PJM",61847,34.17,-1.31,0.00
"12/21/2010 01:35:00","WEST",61752,33.57,-1.92,0.00
"12/21/2010 01:40:00","CAPITL",61757,37.23,2.27,0.00
"12/21/2010 01:40:00","CENTRL",61754,34.89,-0.07,0.00
"12/21/2010 01:40:00","DUNWOD",61760,37.69,2.73,0.00
"12/21/2010 01:40:00","GENESE",61753,34.02,-0.94,0.00
"12/21/2010 01:40:00","H Q",61844,34.44,-0.52,0.00
"12/21/2010 01:40:00","HUD VL",61758,37.76,2.80,0.00
"12/21/2010 01:40:00","LONGIL",61762,39.20,4.23,-0.01
"12/21/2010 01:40:00","MHK VL",61756,35.94,0.98,0.00
"12/21/2010 01:40:00","MILLWD",61759,37.65,2.69,0.00
"12/21/2010 01:40:00","N.Y.C.",61761,43.80,2.87,-5.97
"12/21/2010 01:40:00","NORTH",61755,34.75,-0.21,0.00
"12/21/2010 01:40:00","NPX",61845,37.34,2.38,0.00
"12/21/2010 01:40:00","O H",61846,32.58,-2.38,0.00
"12/21/2010 01:40:00","PJM",61847,33.77,-1.19,0.00
"12/21/2010 01:40:00","WEST",61752,33.21,-1.75,0.00
"12/21/2010 01:45:00","CAPITL",61757,36.82,2.25,0.00
"12/21/2010 01:45:00","CENTRL",61754,34.51,-0.07,0.00
"12/21/2010 01:45:00","DUNWOD",61760,37.24,2.66,0.00
"12/21/2010 01:45:00","GENESE",61753,33.68,-0.90,0.00
"12/21/2010 01:45:00","H Q",61844,34.06,-0.52,0.00
"12/21/2010 01:45:00","HUD VL",61758,37.34,2.77,0.00
"12/21/2010 01:45:00","LONGIL",61762,38.77,4.18,-0.01
"12/21/2010 01:45:00","MHK VL",61756,35.54,0.97,0.00
"12/21/2010 01:45:00","MILLWD",61759,37.20,2.63,0.00
"12/21/2010 01:45:00","N.Y.C.",61761,43.42,2.80,-6.04
"12/21/2010 01:45:00","NORTH",61755,34.37,-0.21,0.00
"12/21/2010 01:45:00","NPX",61845,36.93,2.35,0.00
"12/21/2010 01:45:00","O H",61846,32.26,-2.32,0.00
"12/21/2010 01:45:00","PJM",61847,33.47,-1.11,0.00
"12/21/2010 01:45:00","WEST",61752,32.88,-1.69,0.00
"12/21/2010 01:50:00","CAPITL",61757,30.98,1.86,0.00
"12/21/2010 01:50:00","CENTRL",61754,29.06,-0.06,0.00
"12/21/2010 01:50:00","DUNWOD",61760,31.36,2.24,0.00
"12/21/2010 01:50:00","GENESE",61753,28.36,-0.76,0.00
"12/21/2010 01:50:00","H Q",61844,28.68,-0.44,0.00
"12/21/2010 01:50:00","HUD VL",61758,31.45,2.33,0.00
"12/21/2010 01:50:00","LONGIL",61762,32.62,3.49,-0.01
"12/21/2010 01:50:00","MHK VL",61756,29.93,0.82,0.00
"12/21/2010 01:50:00","MILLWD",61759,31.33,2.21,0.00
"12/21/2010 01:50:00","N.Y.C.",61761,38.42,2.36,-6.94
"12/21/2010 01:50:00","NORTH",61755,28.94,-0.17,0.00
"12/21/2010 01:50:00","NPX",61845,31.10,1.98,0.00
"12/21/2010 01:50:00","O H",61846,27.14,-1.98,0.00
"12/21/2010 01:50:00","PJM",61847,28.04,-1.08,0.00
"12/21/2010 01:50:00","WEST",61752,27.63,-1.49,0.00
"12/21/2010 01:55:00","CAPITL",61757,-166.47,-9.87,0.00
"12/21/2010 01:55:00","CENTRL",61754,-156.29,0.31,0.00
"12/21/2010 01:55:00","DUNWOD",61760,-168.50,-11.90,0.00
"12/21/2010 01:55:00","GENESE",61753,-152.37,4.23,0.00
"12/21/2010 01:55:00","H Q",61844,-154.41,2.19,0.00
"12/21/2010 01:55:00","HUD VL",61758,-168.97,-12.37,0.00
"12/21/2010 01:55:00","LONGIL",61762,-175.08,-18.48,0.00
"12/21/2010 01:55:00","MHK VL",61756,-161.14,-4.54,0.00
"12/21/2010 01:55:00","MILLWD",61759,-168.35,-11.75,0.00
"12/21/2010 01:55:00","N.Y.C.",61761,-158.99,-12.53,-10.14
"12/21/2010 01:55:00","NORTH",61755,-156.44,0.16,0.00
"12/21/2010 01:55:00","NPX",61845,-167.09,-10.49,0.00
"12/21/2010 01:55:00","O H",61846,-145.95,10.65,0.00
"12/21/2010 01:55:00","PJM",61847,-150.65,5.95,0.00
"12/21/2010 01:55:00","WEST",61752,-148.61,7.99,0.00
"12/21/2010 02:00:00","CAPITL",61757,254.05,15.73,0.00
"12/21/2010 02:00:00","CENTRL",61754,236.42,-1.91,0.00
"12/21/2010 02:00:00","DUNWOD",61760,256.43,18.11,0.00
"12/21/2010 02:00:00","GENESE",61753,228.31,-10.01,0.00
"12/21/2010 02:00:00","H Q",61844,235.22,-3.10,0.00
"12/21/2010 02:00:00","HUD VL",61758,257.39,19.07,0.00
"12/21/2010 02:00:00","LONGIL",61762,266.45,28.12,-0.01
"12/21/2010 02:00:00","MHK VL",61756,244.76,6.43,0.00
"12/21/2010 02:00:00","MILLWD",61759,256.20,17.87,0.00
"12/21/2010 02:00:00","N.Y.C.",61761,256.91,18.59,0.00
"12/21/2010 02:00:00","NORTH",61755,237.37,-0.95,0.00
"12/21/2010 02:00:00","NPX",61845,255.00,16.68,0.00
"12/21/2010 02:00:00","O H",61846,216.40,-21.93,0.00
"12/21/2010 02:00:00","PJM",61847,228.31,-10.01,0.00
"12/21/2010 02:00:00","WEST",61752,221.16,-17.16,0.00
"12/21/2010 02:05:00","CAPITL",61757,83.44,5.17,0.00
"12/21/2010 02:05:00","CENTRL",61754,77.41,-0.86,0.00
"12/21/2010 02:05:00","DUNWOD",61760,84.06,5.79,0.00
"12/21/2010 02:05:00","GENESE",61753,74.59,-3.68,0.00
"12/21/2010 02:05:00","H Q",61844,77.33,-0.94,0.00
"12/21/2010 02:05:00","HUD VL",61758,84.38,6.11,0.00
"12/21/2010 02:05:00","LONGIL",61762,651.99,8.92,-564.80
"12/21/2010 02:05:00","MHK VL",61756,80.46,2.19,0.00
"12/21/2010 02:05:00","MILLWD",61759,84.06,5.79,0.00
"12/21/2010 02:05:00","N.Y.C.",61761,84.30,6.03,0.00
"12/21/2010 02:05:00","NORTH",61755,78.11,-0.16,0.00
"12/21/2010 02:05:00","NPX",61845,83.75,5.48,0.00
"12/21/2010 02:05:00","O H",61846,70.44,-7.83,0.00
"12/21/2010 02:05:00","PJM",61847,74.59,-3.68,0.00
"12/21/2010 02:05:00","WEST",61752,72.09,-6.18,0.00
"12/21/2010 02:10:00","CAPITL",61757,85.75,5.31,0.00
"12/21/2010 02:10:00","CENTRL",61754,79.00,-1.45,0.00
"12/21/2010 02:10:00","DUNWOD",61760,86.56,6.11,0.00
"12/21/2010 02:10:00","GENESE",61753,76.42,-4.02,0.00
"12/21/2010 02:10:00","H Q",61844,79.56,-0.88,0.00
