"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2007 00:00:12","CAPITL",61757,60.13,3.13,0.00
"12/30/2007 00:00:12","CENTRL",61754,54.38,-2.62,0.00
"12/30/2007 00:00:12","DUNWOD",61760,60.95,4.56,0.61
"12/30/2007 00:00:12","GENESE",61753,7.77,-5.02,44.21
"12/30/2007 00:00:12","H Q",61844,56.60,-0.40,0.00
"12/30/2007 00:00:12","HUD VL",61758,60.60,4.22,0.61
"12/30/2007 00:00:12","LONGIL",61762,62.20,5.81,0.61
"12/30/2007 00:00:12","MHK VL",61756,57.17,0.17,0.00
"12/30/2007 00:00:12","MILLWD",61759,60.84,4.45,0.61
"12/30/2007 00:00:12","N.Y.C.",61761,61.17,4.79,0.61
"12/30/2007 00:00:12","NORTH",61755,56.83,-0.17,0.00
"12/30/2007 00:00:12","NPX",61845,60.42,3.42,0.00
"12/30/2007 00:00:12","O H",61846,5.71,-7.58,43.71
"12/30/2007 00:00:12","PJM",61847,25.00,0.31,27.86
"12/30/2007 00:00:12","WEST",61752,9.03,-7.24,40.73
"12/30/2007 00:10:00","CAPITL",61757,52.16,2.72,0.00
"12/30/2007 00:10:00","CENTRL",61754,47.26,-2.18,0.00
"12/30/2007 00:10:00","DUNWOD",61760,52.80,3.86,0.50
"12/30/2007 00:10:00","GENESE",61753,9.43,-4.10,35.90
"12/30/2007 00:10:00","H Q",61844,49.09,-0.35,0.00
"12/30/2007 00:10:00","HUD VL",61758,52.55,3.61,0.50
"12/30/2007 00:10:00","LONGIL",61762,90.75,5.04,-36.27
"12/30/2007 00:10:00","MHK VL",61756,49.64,0.20,0.00
"12/30/2007 00:10:00","MILLWD",61759,52.75,3.81,0.49
"12/30/2007 00:10:00","N.Y.C.",61761,53.00,4.05,0.50
"12/30/2007 00:10:00","NORTH",61755,49.29,-0.15,0.00
"12/30/2007 00:10:00","NPX",61845,52.36,2.92,0.00
"12/30/2007 00:10:00","O H",61846,7.76,-6.18,35.50
"12/30/2007 00:10:00","PJM",61847,25.00,0.31,27.86
"12/30/2007 00:10:00","WEST",61752,10.53,-5.83,33.08
