"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/03/2014 00:15:00","CAPITL",61757,21.16,1.35,0.00
"12/03/2014 00:15:00","CENTRL",61754,19.93,0.12,0.00
"12/03/2014 00:15:00","DUNWOD",61760,21.36,1.55,0.00
"12/03/2014 00:15:00","GENESE",61753,19.62,-0.20,0.00
"12/03/2014 00:15:00","H Q",61844,19.46,-0.36,0.00
"12/03/2014 00:15:00","HUD VL",61758,21.42,1.60,0.00
"12/03/2014 00:15:00","LONGIL",61762,21.73,1.92,0.00
"12/03/2014 00:15:00","MHK VL",61756,20.27,0.46,0.00
"12/03/2014 00:15:00","MILLWD",61759,21.40,1.59,0.00
"12/03/2014 00:15:00","N.Y.C.",61761,21.44,1.63,0.00
"12/03/2014 00:15:00","NORTH",61755,19.12,-0.69,0.00
"12/03/2014 00:15:00","NPX",61845,21.18,1.37,0.00
"12/03/2014 00:15:00","O H",61846,19.08,-0.73,0.00
"12/03/2014 00:15:00","PJM",61847,20.41,0.59,0.00
"12/03/2014 00:15:00","WEST",61752,19.28,-0.53,0.00
"12/03/2014 00:20:00","CAPITL",61757,21.18,1.37,0.00
"12/03/2014 00:20:00","CENTRL",61754,19.95,0.14,0.00
"12/03/2014 00:20:00","DUNWOD",61760,21.34,1.53,0.00
"12/03/2014 00:20:00","GENESE",61753,19.62,-0.20,0.00
"12/03/2014 00:20:00","H Q",61844,19.46,-0.36,0.00
"12/03/2014 00:20:00","HUD VL",61758,21.40,1.59,0.00
"12/03/2014 00:20:00","LONGIL",61762,21.70,1.88,0.00
"12/03/2014 00:20:00","MHK VL",61756,20.25,0.44,0.00
"12/03/2014 00:20:00","MILLWD",61759,21.38,1.56,0.00
"12/03/2014 00:20:00","N.Y.C.",61761,21.46,1.64,0.00
"12/03/2014 00:20:00","NORTH",61755,19.16,-0.65,0.00
"12/03/2014 00:20:00","NPX",61845,21.20,1.39,0.00
"12/03/2014 00:20:00","O H",61846,19.14,-0.67,0.00
"12/03/2014 00:20:00","PJM",61847,20.45,0.63,0.00
"12/03/2014 00:20:00","WEST",61752,19.32,-0.49,0.00
"12/03/2014 00:25:00","CAPITL",61757,21.23,1.35,0.00
"12/03/2014 00:25:00","CENTRL",61754,19.99,0.12,0.00
"12/03/2014 00:25:00","DUNWOD",61760,21.44,1.57,0.00
"12/03/2014 00:25:00","GENESE",61753,19.64,-0.24,0.00
"12/03/2014 00:25:00","H Q",61844,19.52,-0.36,0.00
"12/03/2014 00:25:00","HUD VL",61758,21.50,1.63,0.00
"12/03/2014 00:25:00","LONGIL",61762,21.80,1.93,0.00
"12/03/2014 00:25:00","MHK VL",61756,20.31,0.44,0.00
"12/03/2014 00:25:00","MILLWD",61759,21.48,1.61,0.00
"12/03/2014 00:25:00","N.Y.C.",61761,21.56,1.69,0.00
"12/03/2014 00:25:00","NORTH",61755,19.22,-0.66,0.00
"12/03/2014 00:25:00","NPX",61845,21.26,1.39,0.00
"12/03/2014 00:25:00","O H",61846,19.14,-0.73,0.00
"12/03/2014 00:25:00","PJM",61847,20.53,0.65,0.00
"12/03/2014 00:25:00","WEST",61752,19.32,-0.56,0.00
"12/03/2014 00:30:00","CAPITL",61757,21.12,1.35,0.00
"12/03/2014 00:30:00","CENTRL",61754,19.95,0.18,0.00
"12/03/2014 00:30:00","DUNWOD",61760,21.31,1.54,0.00
"12/03/2014 00:30:00","GENESE",61753,19.59,-0.18,0.00
"12/03/2014 00:30:00","H Q",61844,19.40,-0.38,0.00
"12/03/2014 00:30:00","HUD VL",61758,21.37,1.60,0.00
"12/03/2014 00:30:00","LONGIL",61762,21.67,1.90,0.00
"12/03/2014 00:30:00","MHK VL",61756,20.23,0.46,0.00
"12/03/2014 00:30:00","MILLWD",61759,21.35,1.58,0.00
"12/03/2014 00:30:00","N.Y.C.",61761,21.43,1.66,0.00
"12/03/2014 00:30:00","NORTH",61755,19.12,-0.65,0.00
"12/03/2014 00:30:00","NPX",61845,21.12,1.35,0.00
"12/03/2014 00:30:00","O H",61846,19.18,-0.59,0.00
"12/03/2014 00:30:00","PJM",61847,20.50,0.73,0.00
"12/03/2014 00:30:00","WEST",61752,19.36,-0.42,0.00
"12/03/2014 00:35:00","CAPITL",61757,19.90,1.25,0.00
"12/03/2014 00:35:00","CENTRL",61754,18.82,0.17,0.00
"12/03/2014 00:35:00","DUNWOD",61760,20.09,1.44,0.00
"12/03/2014 00:35:00","GENESE",61753,18.52,-0.13,0.00
"12/03/2014 00:35:00","H Q",61844,18.32,-0.34,0.00
"12/03/2014 00:35:00","HUD VL",61758,20.15,1.49,0.00
"12/03/2014 00:35:00","LONGIL",61762,20.41,1.75,0.00
"12/03/2014 00:35:00","MHK VL",61756,19.06,0.41,0.00
"12/03/2014 00:35:00","MILLWD",61759,20.13,1.47,0.00
"12/03/2014 00:35:00","N.Y.C.",61761,20.18,1.53,0.00
"12/03/2014 00:35:00","NORTH",61755,18.04,-0.62,0.00
"12/03/2014 00:35:00","NPX",61845,19.92,1.27,0.00
"12/03/2014 00:35:00","O H",61846,18.15,-0.50,0.00
"12/03/2014 00:35:00","PJM",61847,19.32,0.67,0.00
"12/03/2014 00:35:00","WEST",61752,18.32,-0.34,0.00
"12/03/2014 00:40:00","CAPITL",61757,19.90,1.25,0.00
"12/03/2014 00:40:00","CENTRL",61754,18.82,0.17,0.00
"12/03/2014 00:40:00","DUNWOD",61760,20.07,1.42,0.00
"12/03/2014 00:40:00","GENESE",61753,18.52,-0.13,0.00
"12/03/2014 00:40:00","H Q",61844,18.32,-0.34,0.00
"12/03/2014 00:40:00","HUD VL",61758,20.13,1.47,0.00
"12/03/2014 00:40:00","LONGIL",61762,20.39,1.74,0.00
"12/03/2014 00:40:00","MHK VL",61756,19.06,0.41,0.00
"12/03/2014 00:40:00","MILLWD",61759,20.11,1.46,0.00
"12/03/2014 00:40:00","N.Y.C.",61761,20.16,1.51,0.00
"12/03/2014 00:40:00","NORTH",61755,18.04,-0.62,0.00
"12/03/2014 00:40:00","NPX",61845,19.92,1.27,0.00
"12/03/2014 00:40:00","O H",61846,18.13,-0.52,0.00
"12/03/2014 00:40:00","PJM",61847,19.29,0.63,0.00
"12/03/2014 00:40:00","WEST",61752,18.30,-0.35,0.00
"12/03/2014 00:45:00","CAPITL",61757,21.14,1.33,0.00
"12/03/2014 00:45:00","CENTRL",61754,19.93,0.12,0.00
"12/03/2014 00:45:00","DUNWOD",61760,21.34,1.53,0.00
"12/03/2014 00:45:00","GENESE",61753,19.60,-0.22,0.00
"12/03/2014 00:45:00","H Q",61844,19.48,-0.34,0.00
"12/03/2014 00:45:00","HUD VL",61758,21.40,1.59,0.00
"12/03/2014 00:45:00","LONGIL",61762,21.66,1.84,0.00
"12/03/2014 00:45:00","MHK VL",61756,20.25,0.44,0.00
"12/03/2014 00:45:00","MILLWD",61759,21.38,1.56,0.00
"12/03/2014 00:45:00","N.Y.C.",61761,21.42,1.60,0.00
"12/03/2014 00:45:00","NORTH",61755,19.20,-0.61,0.00
"12/03/2014 00:45:00","NPX",61845,21.16,1.35,0.00
"12/03/2014 00:45:00","O H",61846,19.12,-0.69,0.00
"12/03/2014 00:45:00","PJM",61847,20.43,0.61,0.00
"12/03/2014 00:45:00","WEST",61752,19.28,-0.53,0.00
"12/03/2014 00:50:00","CAPITL",61757,24.63,1.55,0.00
"12/03/2014 00:50:00","CENTRL",61754,23.20,0.12,0.00
"12/03/2014 00:50:00","DUNWOD",61760,24.86,1.78,0.00
"12/03/2014 00:50:00","GENESE",61753,22.76,-0.32,0.00
"12/03/2014 00:50:00","H Q",61844,22.69,-0.39,0.00
"12/03/2014 00:50:00","HUD VL",61758,24.93,1.85,0.00
"12/03/2014 00:50:00","LONGIL",61762,25.23,2.15,0.00
"12/03/2014 00:50:00","MHK VL",61756,23.59,0.51,0.00
"12/03/2014 00:50:00","MILLWD",61759,24.91,1.82,0.00
"12/03/2014 00:50:00","N.Y.C.",61761,24.98,1.89,0.00
"12/03/2014 00:50:00","NORTH",61755,22.41,-0.67,0.00
"12/03/2014 00:50:00","NPX",61845,24.68,1.59,0.00
"12/03/2014 00:50:00","O H",61846,22.16,-0.92,0.00
"12/03/2014 00:50:00","PJM",61847,23.78,0.69,0.00
"12/03/2014 00:50:00","WEST",61752,22.34,-0.74,0.00
"12/03/2014 00:55:00","CAPITL",61757,21.20,1.35,0.00
"12/03/2014 00:55:00","CENTRL",61754,19.95,0.10,0.00
"12/03/2014 00:55:00","DUNWOD",61760,21.38,1.53,0.00
"12/03/2014 00:55:00","GENESE",61753,19.59,-0.26,0.00
"12/03/2014 00:55:00","H Q",61844,19.52,-0.34,0.00
"12/03/2014 00:55:00","HUD VL",61758,21.42,1.57,0.00
"12/03/2014 00:55:00","LONGIL",61762,21.68,1.83,0.00
"12/03/2014 00:55:00","MHK VL",61756,20.27,0.42,0.00
"12/03/2014 00:55:00","MILLWD",61759,21.42,1.57,0.00
"12/03/2014 00:55:00","N.Y.C.",61761,21.46,1.61,0.00
"12/03/2014 00:55:00","NORTH",61755,19.30,-0.56,0.00
"12/03/2014 00:55:00","NPX",61845,21.22,1.37,0.00
"12/03/2014 00:55:00","O H",61846,19.14,-0.71,0.00
"12/03/2014 00:55:00","PJM",61847,20.47,0.62,0.00
"12/03/2014 00:55:00","WEST",61752,19.30,-0.56,0.00
"12/03/2014 01:00:00","CAPITL",61757,26.23,1.69,0.00
"12/03/2014 01:00:00","CENTRL",61754,24.56,0.02,0.00
"12/03/2014 01:00:00","DUNWOD",61760,26.45,1.92,0.00
"12/03/2014 01:00:00","GENESE",61753,24.05,-0.49,0.00
"12/03/2014 01:00:00","H Q",61844,24.14,-0.39,0.00
"12/03/2014 01:00:00","HUD VL",61758,26.52,1.99,0.00
"12/03/2014 01:00:00","LONGIL",61762,26.82,2.28,0.00
"12/03/2014 01:00:00","MHK VL",61756,25.03,0.49,0.00
"12/03/2014 01:00:00","MILLWD",61759,26.50,1.96,0.00
"12/03/2014 01:00:00","N.Y.C.",61761,26.57,2.04,0.00
"12/03/2014 01:00:00","NORTH",61755,23.90,-0.64,0.00
"12/03/2014 01:00:00","NPX",61845,26.25,1.72,0.00
"12/03/2014 01:00:00","O H",61846,23.36,-1.18,0.00
"12/03/2014 01:00:00","PJM",61847,25.20,0.66,0.00
"12/03/2014 01:00:00","WEST",61752,23.55,-0.98,0.00
"12/03/2014 01:05:00","CAPITL",61757,26.08,1.66,0.00
"12/03/2014 01:05:00","CENTRL",61754,24.39,-0.02,0.00
"12/03/2014 01:05:00","DUNWOD",61760,26.37,1.95,0.00
"12/03/2014 01:05:00","GENESE",61753,23.88,-0.54,0.00
"12/03/2014 01:05:00","H Q",61844,24.03,-0.39,0.00
"12/03/2014 01:05:00","HUD VL",61758,26.42,2.00,0.00
"12/03/2014 01:05:00","LONGIL",61762,26.76,2.34,0.00
"12/03/2014 01:05:00","MHK VL",61756,24.90,0.49,0.00
"12/03/2014 01:05:00","MILLWD",61759,26.42,2.00,0.00
"12/03/2014 01:05:00","N.Y.C.",61761,26.49,2.07,0.00
"12/03/2014 01:05:00","NORTH",61755,23.83,-0.59,0.00
"12/03/2014 01:05:00","NPX",61845,26.13,1.71,0.00
"12/03/2014 01:05:00","O H",61846,23.12,-1.29,0.00
"12/03/2014 01:05:00","PJM",61847,25.03,0.61,0.00
"12/03/2014 01:05:00","WEST",61752,23.32,-1.10,0.00
"12/03/2014 01:10:00","CAPITL",61757,25.85,1.60,0.00
"12/03/2014 01:10:00","CENTRL",61754,24.32,0.07,0.00
"12/03/2014 01:10:00","DUNWOD",61760,26.12,1.87,0.00
"12/03/2014 01:10:00","GENESE",61753,23.77,-0.48,0.00
"12/03/2014 01:10:00","H Q",61844,23.86,-0.39,0.00
"12/03/2014 01:10:00","HUD VL",61758,26.19,1.94,0.00
"12/03/2014 01:10:00","LONGIL",61762,26.56,2.31,0.00
"12/03/2014 01:10:00","MHK VL",61756,24.74,0.48,0.00
"12/03/2014 01:10:00","MILLWD",61759,26.17,1.92,0.00
"12/03/2014 01:10:00","N.Y.C.",61761,26.24,1.99,0.00
"12/03/2014 01:10:00","NORTH",61755,23.79,-0.46,0.00
"12/03/2014 01:10:00","NPX",61845,25.88,1.63,0.00
"12/03/2014 01:10:00","O H",61846,23.14,-1.12,0.00
"12/03/2014 01:10:00","PJM",61847,24.98,0.73,0.00
"12/03/2014 01:10:00","WEST",61752,23.31,-0.95,0.00
"12/03/2014 01:15:00","CAPITL",61757,26.08,1.64,0.00
"12/03/2014 01:15:00","CENTRL",61754,24.44,0.00,0.00
"12/03/2014 01:15:00","DUNWOD",61760,26.35,1.91,0.00
"12/03/2014 01:15:00","GENESE",61753,23.88,-0.56,0.00
"12/03/2014 01:15:00","H Q",61844,24.08,-0.37,0.00
"12/03/2014 01:15:00","HUD VL",61758,26.42,1.98,0.00
"12/03/2014 01:15:00","LONGIL",61762,26.74,2.30,0.00
"12/03/2014 01:15:00","MHK VL",61756,24.93,0.49,0.00
"12/03/2014 01:15:00","MILLWD",61759,26.40,1.96,0.00
"12/03/2014 01:15:00","N.Y.C.",61761,26.47,2.03,0.00
"12/03/2014 01:15:00","NORTH",61755,24.00,-0.44,0.00
"12/03/2014 01:15:00","NPX",61845,26.13,1.69,0.00
"12/03/2014 01:15:00","O H",61846,23.20,-1.25,0.00
"12/03/2014 01:15:00","PJM",61847,25.10,0.66,0.00
"12/03/2014 01:15:00","WEST",61752,23.37,-1.07,0.00
"12/03/2014 01:20:00","CAPITL",61757,26.00,1.63,0.00
"12/03/2014 01:20:00","CENTRL",61754,24.41,0.05,0.00
"12/03/2014 01:20:00","DUNWOD",61760,26.21,1.85,0.00
"12/03/2014 01:20:00","GENESE",61753,23.85,-0.51,0.00
"12/03/2014 01:20:00","H Q",61844,24.00,-0.36,0.00
"12/03/2014 01:20:00","HUD VL",61758,26.29,1.92,0.00
"12/03/2014 01:20:00","LONGIL",61762,26.60,2.24,0.00
"12/03/2014 01:20:00","MHK VL",61756,24.88,0.51,0.00
"12/03/2014 01:20:00","MILLWD",61759,26.27,1.90,0.00
"12/03/2014 01:20:00","N.Y.C.",61761,26.34,1.97,0.00
"12/03/2014 01:20:00","NORTH",61755,23.90,-0.46,0.00
"12/03/2014 01:20:00","NPX",61845,26.02,1.66,0.00
"12/03/2014 01:20:00","O H",61846,23.22,-1.14,0.00
"12/03/2014 01:20:00","PJM",61847,25.05,0.68,0.00
"12/03/2014 01:20:00","WEST",61752,23.39,-0.98,0.00
"12/03/2014 01:25:00","CAPITL",61757,26.11,1.62,0.00
"12/03/2014 01:25:00","CENTRL",61754,24.57,0.07,0.00
"12/03/2014 01:25:00","DUNWOD",61760,26.33,1.84,0.00
"12/03/2014 01:25:00","GENESE",61753,24.03,-0.47,0.00
"12/03/2014 01:25:00","H Q",61844,24.13,-0.37,0.00
"12/03/2014 01:25:00","HUD VL",61758,26.41,1.91,0.00
"12/03/2014 01:25:00","LONGIL",61762,26.72,2.23,0.00
"12/03/2014 01:25:00","MHK VL",61756,25.01,0.52,0.00
"12/03/2014 01:25:00","MILLWD",61759,26.38,1.89,0.00
"12/03/2014 01:25:00","N.Y.C.",61761,26.45,1.96,0.00
"12/03/2014 01:25:00","NORTH",61755,24.08,-0.42,0.00
"12/03/2014 01:25:00","NPX",61845,26.16,1.67,0.00
"12/03/2014 01:25:00","O H",61846,23.42,-1.08,0.00
"12/03/2014 01:25:00","PJM",61847,25.23,0.73,0.00
"12/03/2014 01:25:00","WEST",61752,23.59,-0.91,0.00
"12/03/2014 01:30:00","CAPITL",61757,26.13,1.59,0.00
"12/03/2014 01:30:00","CENTRL",61754,24.63,0.10,0.00
"12/03/2014 01:30:00","DUNWOD",61760,26.38,1.84,0.00
"12/03/2014 01:30:00","GENESE",61753,24.10,-0.44,0.00
"12/03/2014 01:30:00","H Q",61844,24.17,-0.37,0.00
"12/03/2014 01:30:00","HUD VL",61758,26.45,1.92,0.00
"12/03/2014 01:30:00","LONGIL",61762,26.75,2.21,0.00
"12/03/2014 01:30:00","MHK VL",61756,25.05,0.52,0.00
"12/03/2014 01:30:00","MILLWD",61759,26.43,1.89,0.00
"12/03/2014 01:30:00","N.Y.C.",61761,26.50,1.96,0.00
"12/03/2014 01:30:00","NORTH",61755,24.14,-0.39,0.00
"12/03/2014 01:30:00","NPX",61845,26.16,1.62,0.00
"12/03/2014 01:30:00","O H",61846,23.51,-1.03,0.00
"12/03/2014 01:30:00","PJM",61847,25.27,0.74,0.00
"12/03/2014 01:30:00","WEST",61752,23.70,-0.83,0.00
"12/03/2014 01:35:00","CAPITL",61757,26.16,1.62,0.00
"12/03/2014 01:35:00","CENTRL",61754,24.56,0.02,0.00
"12/03/2014 01:35:00","DUNWOD",61760,26.40,1.86,0.00
"12/03/2014 01:35:00","GENESE",61753,24.02,-0.52,0.00
"12/03/2014 01:35:00","H Q",61844,24.19,-0.34,0.00
"12/03/2014 01:35:00","HUD VL",61758,26.45,1.92,0.00
"12/03/2014 01:35:00","LONGIL",61762,26.79,2.26,0.00
"12/03/2014 01:35:00","MHK VL",61756,25.05,0.52,0.00
"12/03/2014 01:35:00","MILLWD",61759,26.43,1.89,0.00
"12/03/2014 01:35:00","N.Y.C.",61761,26.50,1.96,0.00
"12/03/2014 01:35:00","NORTH",61755,24.17,-0.37,0.00
"12/03/2014 01:35:00","NPX",61845,26.18,1.64,0.00
"12/03/2014 01:35:00","O H",61846,23.36,-1.18,0.00
"12/03/2014 01:35:00","PJM",61847,25.17,0.64,0.00
"12/03/2014 01:35:00","WEST",61752,23.53,-1.01,0.00
"12/03/2014 01:40:00","CAPITL",61757,25.83,1.58,0.00
"12/03/2014 01:40:00","CENTRL",61754,24.37,0.12,0.00
"12/03/2014 01:40:00","DUNWOD",61760,26.02,1.77,0.00
"12/03/2014 01:40:00","GENESE",61753,23.84,-0.41,0.00
"12/03/2014 01:40:00","H Q",61844,23.89,-0.36,0.00
"12/03/2014 01:40:00","HUD VL",61758,26.09,1.84,0.00
"12/03/2014 01:40:00","LONGIL",61762,26.44,2.18,0.00
"12/03/2014 01:40:00","MHK VL",61756,24.76,0.51,0.00
"12/03/2014 01:40:00","MILLWD",61759,26.07,1.82,0.00
"12/03/2014 01:40:00","N.Y.C.",61761,26.14,1.89,0.00
"12/03/2014 01:40:00","NORTH",61755,23.89,-0.36,0.00
"12/03/2014 01:40:00","NPX",61845,25.83,1.58,0.00
"12/03/2014 01:40:00","O H",61846,23.28,-0.97,0.00
"12/03/2014 01:40:00","PJM",61847,24.98,0.73,0.00
"12/03/2014 01:40:00","WEST",61752,23.45,-0.80,0.00
"12/03/2014 01:45:00","CAPITL",61757,25.83,1.58,0.00
"12/03/2014 01:45:00","CENTRL",61754,24.35,0.10,0.00
"12/03/2014 01:45:00","DUNWOD",61760,26.05,1.79,0.00
"12/03/2014 01:45:00","GENESE",61753,23.82,-0.44,0.00
"12/03/2014 01:45:00","H Q",61844,23.89,-0.36,0.00
"12/03/2014 01:45:00","HUD VL",61758,26.12,1.87,0.00
"12/03/2014 01:45:00","LONGIL",61762,26.44,2.18,0.00
"12/03/2014 01:45:00","MHK VL",61756,24.76,0.51,0.00
"12/03/2014 01:45:00","MILLWD",61759,26.07,1.82,0.00
"12/03/2014 01:45:00","N.Y.C.",61761,26.14,1.89,0.00
"12/03/2014 01:45:00","NORTH",61755,23.86,-0.39,0.00
"12/03/2014 01:45:00","NPX",61845,25.85,1.60,0.00
"12/03/2014 01:45:00","O H",61846,23.26,-1.00,0.00
"12/03/2014 01:45:00","PJM",61847,24.96,0.70,0.00
"12/03/2014 01:45:00","WEST",61752,23.40,-0.85,0.00
"12/03/2014 01:50:00","CAPITL",61757,25.89,1.58,0.00
"12/03/2014 01:50:00","CENTRL",61754,24.39,0.07,0.00
"12/03/2014 01:50:00","DUNWOD",61760,26.16,1.85,0.00
"12/03/2014 01:50:00","GENESE",61753,23.83,-0.49,0.00
"12/03/2014 01:50:00","H Q",61844,23.95,-0.36,0.00
"12/03/2014 01:50:00","HUD VL",61758,26.21,1.90,0.00
"12/03/2014 01:50:00","LONGIL",61762,26.55,2.24,-0.01
"12/03/2014 01:50:00","MHK VL",61756,24.82,0.51,0.00
"12/03/2014 01:50:00","MILLWD",61759,26.19,1.87,0.00
"12/03/2014 01:50:00","N.Y.C.",61761,26.28,1.97,0.00
"12/03/2014 01:50:00","NORTH",61755,23.97,-0.34,0.00
"12/03/2014 01:50:00","NPX",61845,25.94,1.63,0.00
"12/03/2014 01:50:00","O H",61846,23.24,-1.07,0.00
"12/03/2014 01:50:00","PJM",61847,25.02,0.71,0.00
"12/03/2014 01:50:00","WEST",61752,23.39,-0.92,0.00
"12/03/2014 01:55:00","CAPITL",61757,25.86,1.58,0.00
"12/03/2014 01:55:00","CENTRL",61754,24.33,0.05,0.00
"12/03/2014 01:55:00","DUNWOD",61760,26.10,1.82,0.00
"12/03/2014 01:55:00","GENESE",61753,23.79,-0.49,0.00
"12/03/2014 01:55:00","H Q",61844,23.94,-0.34,0.00
"12/03/2014 01:55:00","HUD VL",61758,26.17,1.89,0.00
"12/03/2014 01:55:00","LONGIL",61762,26.49,2.21,0.00
"12/03/2014 01:55:00","MHK VL",61756,24.79,0.51,0.00
"12/03/2014 01:55:00","MILLWD",61759,26.12,1.84,0.00
