"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2000 00:06:41","MHK VL",61756,44.70,0.74,0.00
"12/27/2000 00:06:41","MILLWD",61759,46.14,2.18,0.00
"12/27/2000 00:06:41","N.Y.C.",61761,47.86,3.90,0.00
"12/27/2000 00:06:41","NORTH",61755,44.21,0.25,0.00
"12/27/2000 00:06:41","NPX",61845,46.14,2.18,0.00
"12/27/2000 00:06:41","O H",61846,40.94,-3.02,0.00
"12/27/2000 00:06:41","PJM",61847,40.64,-3.32,0.00
"12/27/2000 00:06:41","WEST",61752,40.53,-3.43,0.00
"12/27/2000 00:11:41","CAPITL",61757,48.78,4.10,0.00
"12/27/2000 00:11:41","CENTRL",61754,43.09,-1.59,0.00
"12/27/2000 00:11:41","DUNWOD",61760,47.32,2.64,0.00
"12/27/2000 00:11:41","GENESE",61753,44.12,-0.56,0.00
"12/27/2000 00:11:41","H Q",61844,44.73,0.05,0.00
"12/27/2000 00:11:41","HUD VL",61758,46.22,1.54,0.00
"12/27/2000 00:11:41","LONGIL",61762,46.99,2.31,0.00
"12/27/2000 00:11:41","MHK VL",61756,45.41,0.73,0.00
"12/27/2000 00:11:41","MILLWD",61759,46.74,2.06,0.00
"12/27/2000 00:11:41","N.Y.C.",61761,48.50,3.82,0.00
"12/27/2000 00:11:41","NORTH",61755,44.94,0.26,0.00
"12/27/2000 00:11:41","NPX",61845,46.94,2.26,0.00
"12/27/2000 00:11:41","O H",61846,41.58,-3.10,0.00
"12/27/2000 00:11:41","PJM",61847,41.18,-3.50,0.00
"12/27/2000 00:11:41","WEST",61752,41.18,-3.50,0.00
"12/27/2000 00:16:41","CAPITL",61757,47.85,3.93,0.00
"12/27/2000 00:16:41","CENTRL",61754,42.33,-1.59,0.00
"12/27/2000 00:16:41","DUNWOD",61760,46.57,2.65,0.00
"12/27/2000 00:16:41","GENESE",61753,43.26,-0.66,0.00
"12/27/2000 00:16:41","H Q",61844,43.96,0.04,0.00
"12/27/2000 00:16:41","HUD VL",61758,45.49,1.57,0.00
"12/27/2000 00:16:41","LONGIL",61762,46.24,2.32,0.00
"12/27/2000 00:16:41","MHK VL",61756,44.64,0.72,0.00
"12/27/2000 00:16:41","MILLWD",61759,46.00,2.08,0.00
"12/27/2000 00:16:41","N.Y.C.",61761,47.72,3.80,0.00
"12/27/2000 00:16:41","NORTH",61755,44.16,0.24,0.00
"12/27/2000 00:16:41","NPX",61845,46.10,2.18,0.00
"12/27/2000 00:16:41","O H",61846,40.92,-3.00,0.00
"12/27/2000 00:16:41","PJM",61847,40.59,-3.33,0.00
"12/27/2000 00:16:41","WEST",61752,40.51,-3.41,0.00
"12/27/2000 00:18:11","CAPITL",61757,47.73,3.83,0.00
"12/27/2000 00:18:11","CENTRL",61754,42.32,-1.58,0.00
"12/27/2000 00:18:11","DUNWOD",61760,46.55,2.65,0.00
"12/27/2000 00:18:11","GENESE",61753,43.20,-0.70,0.00
"12/27/2000 00:18:11","H Q",61844,43.93,0.03,0.00
"12/27/2000 00:18:11","HUD VL",61758,45.47,1.57,0.00
"12/27/2000 00:18:11","LONGIL",61762,46.23,2.33,0.00
"12/27/2000 00:18:11","MHK VL",61756,44.61,0.71,0.00
"12/27/2000 00:18:11","MILLWD",61759,45.99,2.09,0.00
"12/27/2000 00:18:11","N.Y.C.",61761,47.70,3.80,0.00
"12/27/2000 00:18:11","NORTH",61755,44.13,0.23,0.00
"12/27/2000 00:18:11","NPX",61845,46.03,2.13,0.00
"12/27/2000 00:18:11","O H",61846,40.90,-3.00,0.00
"12/27/2000 00:18:11","PJM",61847,40.60,-3.30,0.00
"12/27/2000 00:18:11","WEST",61752,40.52,-3.38,0.00
"12/27/2000 00:23:11","CAPITL",61757,47.63,3.79,0.00
"12/27/2000 00:23:11","CENTRL",61754,42.26,-1.58,0.00
"12/27/2000 00:23:11","DUNWOD",61760,46.48,2.64,0.00
"12/27/2000 00:23:11","GENESE",61753,43.10,-0.74,0.00
"12/27/2000 00:23:11","H Q",61844,43.88,0.04,0.00
"12/27/2000 00:23:11","HUD VL",61758,45.42,1.58,0.00
"12/27/2000 00:23:11","LONGIL",61762,46.16,2.32,0.00
"12/27/2000 00:23:11","MHK VL",61756,44.55,0.71,0.00
"12/27/2000 00:23:11","MILLWD",61759,45.92,2.08,0.00
"12/27/2000 00:23:11","N.Y.C.",61761,47.61,3.77,0.00
"12/27/2000 00:23:11","NORTH",61755,44.08,0.24,0.00
"12/27/2000 00:23:11","NPX",61845,45.94,2.10,0.00
"12/27/2000 00:23:11","O H",61846,40.89,-2.95,0.00
"12/27/2000 00:23:11","PJM",61847,40.58,-3.26,0.00
"12/27/2000 00:23:11","WEST",61752,40.52,-3.32,0.00
"12/27/2000 00:24:41","CAPITL",61757,47.67,3.84,0.00
"12/27/2000 00:24:41","CENTRL",61754,42.26,-1.57,0.00
"12/27/2000 00:24:41","DUNWOD",61760,46.47,2.64,0.00
"12/27/2000 00:24:41","GENESE",61753,43.12,-0.71,0.00
"12/27/2000 00:24:41","H Q",61844,43.87,0.04,0.00
"12/27/2000 00:24:41","HUD VL",61758,45.39,1.56,0.00
"12/27/2000 00:24:41","LONGIL",61762,46.16,2.33,0.00
"12/27/2000 00:24:41","MHK VL",61756,44.55,0.72,0.00
"12/27/2000 00:24:41","MILLWD",61759,45.91,2.08,0.00
"12/27/2000 00:24:41","N.Y.C.",61761,47.61,3.78,0.00
"12/27/2000 00:24:41","NORTH",61755,44.07,0.24,0.00
"12/27/2000 00:24:41","NPX",61845,45.97,2.14,0.00
"12/27/2000 00:24:41","O H",61846,40.88,-2.95,0.00
"12/27/2000 00:24:41","PJM",61847,40.49,-3.34,0.00
"12/27/2000 00:24:41","WEST",61752,40.46,-3.37,0.00
"12/27/2000 00:29:41","CAPITL",61757,47.37,3.78,0.00
"12/27/2000 00:29:41","CENTRL",61754,42.01,-1.58,0.00
"12/27/2000 00:29:41","DUNWOD",61760,46.22,2.63,0.00
"12/27/2000 00:29:41","GENESE",61753,42.88,-0.71,0.00
"12/27/2000 00:29:41","H Q",61844,43.61,0.02,0.00
"12/27/2000 00:29:41","HUD VL",61758,45.16,1.57,0.00
"12/27/2000 00:29:41","LONGIL",61762,45.92,2.33,0.00
"12/27/2000 00:29:41","MHK VL",61756,44.30,0.71,0.00
"12/27/2000 00:29:41","MILLWD",61759,45.66,2.07,0.00
"12/27/2000 00:29:41","N.Y.C.",61761,47.33,3.74,0.00
"12/27/2000 00:29:41","NORTH",61755,43.81,0.22,0.00
"12/27/2000 00:29:41","NPX",61845,45.71,2.12,0.00
"12/27/2000 00:29:41","O H",61846,40.68,-2.91,0.00
"12/27/2000 00:29:41","PJM",61847,40.34,-3.25,0.00
"12/27/2000 00:29:41","WEST",61752,40.28,-3.31,0.00
"12/27/2000 00:32:40","CAPITL",61757,46.88,3.69,0.00
"12/27/2000 00:32:40","CENTRL",61754,41.63,-1.56,0.00
"12/27/2000 00:32:40","DUNWOD",61760,45.76,2.57,0.00
"12/27/2000 00:32:40","GENESE",61753,42.51,-0.68,0.00
"12/27/2000 00:32:40","H Q",61844,43.22,0.03,0.00
"12/27/2000 00:32:40","HUD VL",61758,44.72,1.53,0.00
"12/27/2000 00:32:40","LONGIL",61762,45.48,2.29,0.00
"12/27/2000 00:32:40","MHK VL",61756,43.88,0.69,0.00
"12/27/2000 00:32:40","MILLWD",61759,45.21,2.02,0.00
"12/27/2000 00:32:40","N.Y.C.",61761,46.85,3.66,0.00
"12/27/2000 00:32:40","NORTH",61755,43.41,0.22,0.00
"12/27/2000 00:32:40","NPX",61845,45.24,2.05,0.00
"12/27/2000 00:32:40","O H",61846,40.44,-2.75,0.00
"12/27/2000 00:32:40","PJM",61847,40.02,-3.17,0.00
"12/27/2000 00:32:40","WEST",61752,40.04,-3.15,0.00
"12/27/2000 00:34:10","CAPITL",61757,46.69,3.66,0.00
"12/27/2000 00:34:10","CENTRL",61754,41.51,-1.52,0.00
"12/27/2000 00:34:10","DUNWOD",61760,45.60,2.57,0.00
"12/27/2000 00:34:10","GENESE",61753,42.32,-0.71,0.00
"12/27/2000 00:34:10","H Q",61844,43.06,0.03,0.00
"12/27/2000 00:34:10","HUD VL",61758,44.57,1.54,0.00
"12/27/2000 00:34:10","LONGIL",61762,45.32,2.29,0.00
"12/27/2000 00:34:10","MHK VL",61756,43.71,0.68,0.00
"12/27/2000 00:34:10","MILLWD",61759,45.06,2.03,0.00
"12/27/2000 00:34:10","N.Y.C.",61761,46.69,3.66,0.00
"12/27/2000 00:34:10","NORTH",61755,43.24,0.21,0.00
"12/27/2000 00:34:10","NPX",61845,45.06,2.03,0.00
"12/27/2000 00:34:10","O H",61846,40.22,-2.81,0.00
"12/27/2000 00:34:10","PJM",61847,39.81,-3.22,0.00
"12/27/2000 00:34:10","WEST",61752,39.85,-3.18,0.00
"12/27/2000 00:39:11","CAPITL",61757,39.62,3.12,0.00
"12/27/2000 00:39:11","CENTRL",61754,35.23,-1.27,0.00
"12/27/2000 00:39:11","DUNWOD",61760,38.68,2.18,0.00
"12/27/2000 00:39:11","GENESE",61753,35.86,-0.64,0.00
"12/27/2000 00:39:11","H Q",61844,36.51,0.01,0.00
"12/27/2000 00:39:11","HUD VL",61758,37.81,1.31,0.00
"12/27/2000 00:39:11","LONGIL",61762,38.48,1.98,0.00
"12/27/2000 00:39:11","MHK VL",61756,37.07,0.57,0.00
"12/27/2000 00:39:11","MILLWD",61759,38.22,1.72,0.00
"12/27/2000 00:39:11","N.Y.C.",61761,39.60,3.10,0.00
"12/27/2000 00:39:11","NORTH",61755,36.67,0.17,0.00
"12/27/2000 00:39:11","NPX",61845,38.24,1.74,0.00
"12/27/2000 00:39:11","O H",61846,34.04,-2.46,0.00
"12/27/2000 00:39:11","PJM",61847,33.72,-2.78,0.00
"12/27/2000 00:39:11","WEST",61752,33.75,-2.75,0.00
"12/27/2000 00:44:10","CAPITL",61757,46.17,3.65,0.00
"12/27/2000 00:44:10","CENTRL",61754,40.98,-1.54,0.00
"12/27/2000 00:44:10","DUNWOD",61760,45.08,2.56,0.00
"12/27/2000 00:44:10","GENESE",61753,41.75,-0.77,0.00
"12/27/2000 00:44:10","H Q",61844,42.53,0.01,0.00
"12/27/2000 00:44:10","HUD VL",61758,44.06,1.54,0.00
"12/27/2000 00:44:10","LONGIL",61762,44.87,2.35,0.00
"12/27/2000 00:44:10","MHK VL",61756,43.20,0.68,0.00
"12/27/2000 00:44:10","MILLWD",61759,44.54,2.02,0.00
"12/27/2000 00:44:10","N.Y.C.",61761,46.14,3.62,0.00
"12/27/2000 00:44:10","NORTH",61755,42.72,0.20,0.00
"12/27/2000 00:44:10","NPX",61845,44.57,2.05,0.00
"12/27/2000 00:44:10","O H",61846,39.59,-2.93,0.00
"12/27/2000 00:44:10","PJM",61847,39.37,-3.15,0.00
"12/27/2000 00:44:10","WEST",61752,39.20,-3.32,0.00
"12/27/2000 00:49:11","CAPITL",61757,46.18,3.70,0.00
"12/27/2000 00:49:11","CENTRL",61754,40.93,-1.55,0.00
"12/27/2000 00:49:11","DUNWOD",61760,45.03,2.55,0.00
"12/27/2000 00:49:11","GENESE",61753,41.66,-0.82,0.00
"12/27/2000 00:49:11","H Q",61844,42.51,0.03,0.00
"12/27/2000 00:49:11","HUD VL",61758,44.02,1.54,0.00
"12/27/2000 00:49:11","LONGIL",61762,44.84,2.36,0.00
"12/27/2000 00:49:11","MHK VL",61756,43.17,0.69,0.00
"12/27/2000 00:49:11","MILLWD",61759,44.49,2.01,0.00
"12/27/2000 00:49:11","N.Y.C.",61761,46.09,3.61,0.00
"12/27/2000 00:49:11","NORTH",61755,42.70,0.22,0.00
"12/27/2000 00:49:11","NPX",61845,44.58,2.10,0.00
"12/27/2000 00:49:11","O H",61846,39.47,-3.01,0.00
"12/27/2000 00:49:11","PJM",61847,39.31,-3.17,0.00
"12/27/2000 00:49:11","WEST",61752,39.09,-3.39,0.00
"12/27/2000 00:54:10","CAPITL",61757,46.22,3.71,0.00
"12/27/2000 00:54:10","CENTRL",61754,40.93,-1.58,0.00
"12/27/2000 00:54:10","DUNWOD",61760,45.07,2.56,0.00
"12/27/2000 00:54:10","GENESE",61753,41.68,-0.83,0.00
"12/27/2000 00:54:10","H Q",61844,42.52,0.01,0.00
"12/27/2000 00:54:10","HUD VL",61758,44.06,1.55,0.00
"12/27/2000 00:54:10","LONGIL",61762,44.88,2.37,0.00
"12/27/2000 00:54:10","MHK VL",61756,43.19,0.68,0.00
"12/27/2000 00:54:10","MILLWD",61759,44.54,2.03,0.00
"12/27/2000 00:54:10","N.Y.C.",61761,46.14,3.63,0.00
"12/27/2000 00:54:10","NORTH",61755,42.71,0.20,0.00
"12/27/2000 00:54:10","NPX",61845,44.59,2.08,0.00
"12/27/2000 00:54:10","O H",61846,39.52,-2.99,0.00
"12/27/2000 00:54:10","PJM",61847,39.36,-3.15,0.00
"12/27/2000 00:54:10","WEST",61752,39.12,-3.39,0.00
"12/27/2000 00:55:40","CAPITL",61757,46.26,3.69,0.00
"12/27/2000 00:55:40","CENTRL",61754,41.01,-1.56,0.00
"12/27/2000 00:55:40","DUNWOD",61760,45.14,2.57,0.00
"12/27/2000 00:55:40","GENESE",61753,41.74,-0.83,0.00
"12/27/2000 00:55:40","H Q",61844,42.60,0.03,0.00
"12/27/2000 00:55:40","HUD VL",61758,44.13,1.56,0.00
"12/27/2000 00:55:40","LONGIL",61762,44.95,2.38,0.00
"12/27/2000 00:55:40","MHK VL",61756,43.26,0.69,0.00
"12/27/2000 00:55:40","MILLWD",61759,44.60,2.03,0.00
"12/27/2000 00:55:40","N.Y.C.",61761,46.21,3.64,0.00
"12/27/2000 00:55:40","NORTH",61755,42.79,0.22,0.00
"12/27/2000 00:55:40","NPX",61845,44.62,2.05,0.00
"12/27/2000 00:55:40","O H",61846,39.58,-2.99,0.00
"12/27/2000 00:55:40","PJM",61847,39.41,-3.16,0.00
"12/27/2000 00:55:40","WEST",61752,39.19,-3.38,0.00
"12/27/2000 01:00:00","CAPITL",61757,46.26,3.69,0.00
"12/27/2000 01:00:00","CENTRL",61754,41.01,-1.56,0.00
"12/27/2000 01:00:00","DUNWOD",61760,45.14,2.57,0.00
"12/27/2000 01:00:00","GENESE",61753,41.74,-0.83,0.00
"12/27/2000 01:00:00","H Q",61844,42.60,0.03,0.00
"12/27/2000 01:00:00","HUD VL",61758,44.13,1.56,0.00
"12/27/2000 01:00:00","LONGIL",61762,44.95,2.38,0.00
"12/27/2000 01:00:00","MHK VL",61756,43.26,0.69,0.00
"12/27/2000 01:00:00","MILLWD",61759,44.60,2.03,0.00
"12/27/2000 01:00:00","N.Y.C.",61761,46.21,3.64,0.00
"12/27/2000 01:00:00","NORTH",61755,42.79,0.22,0.00
"12/27/2000 01:00:00","NPX",61845,44.62,2.05,0.00
"12/27/2000 01:00:00","O H",61846,39.58,-2.99,0.00
"12/27/2000 01:00:00","PJM",61847,39.41,-3.16,0.00
"12/27/2000 01:00:00","WEST",61752,39.19,-3.38,0.00
"12/27/2000 01:00:40","CAPITL",61757,51.04,4.37,0.00
"12/27/2000 01:00:40","CENTRL",61754,44.92,-1.75,0.00
"12/27/2000 01:00:40","DUNWOD",61760,49.27,2.60,0.00
"12/27/2000 01:00:40","GENESE",61753,45.93,-0.74,0.00
"12/27/2000 01:00:40","H Q",61844,46.70,0.03,0.00
"12/27/2000 01:00:40","HUD VL",61758,48.21,1.54,0.00
"12/27/2000 01:00:40","LONGIL",61762,49.09,2.42,0.00
"12/27/2000 01:00:40","MHK VL",61756,47.52,0.85,0.00
"12/27/2000 01:00:40","MILLWD",61759,48.69,2.02,0.00
"12/27/2000 01:00:40","N.Y.C.",61761,50.43,3.76,0.00
"12/27/2000 01:00:40","NORTH",61755,46.94,0.27,0.00
"12/27/2000 01:00:40","NPX",61845,49.11,2.44,0.00
"12/27/2000 01:00:40","O H",61846,43.15,-3.52,0.00
"12/27/2000 01:00:40","PJM",61847,42.99,-3.68,0.00
"12/27/2000 01:00:40","WEST",61752,42.71,-3.96,0.00
"12/27/2000 01:05:40","CAPITL",61757,47.55,4.37,0.00
"12/27/2000 01:05:40","CENTRL",61754,41.54,-1.64,0.00
"12/27/2000 01:05:40","DUNWOD",61760,45.42,2.24,0.00
"12/27/2000 01:05:40","GENESE",61753,42.67,-0.51,0.00
"12/27/2000 01:05:40","H Q",61844,43.22,0.04,0.00
"12/27/2000 01:05:40","HUD VL",61758,44.45,1.27,0.00
"12/27/2000 01:05:40","LONGIL",61762,45.23,2.05,0.00
"12/27/2000 01:05:40","MHK VL",61756,44.03,0.85,0.00
"12/27/2000 01:05:40","MILLWD",61759,44.87,1.69,0.00
"12/27/2000 01:05:40","N.Y.C.",61761,46.50,3.32,0.00
"12/27/2000 01:05:40","NORTH",61755,43.48,0.30,0.00
"12/27/2000 01:05:40","NPX",61845,45.64,2.46,0.00
"12/27/2000 01:05:40","O H",61846,39.84,-3.34,0.00
"12/27/2000 01:05:40","PJM",61847,39.59,-3.59,0.00
"12/27/2000 01:05:40","WEST",61752,39.40,-3.78,0.00
"12/27/2000 01:10:41","CAPITL",61757,47.92,4.45,0.00
"12/27/2000 01:10:41","CENTRL",61754,41.85,-1.62,0.00
"12/27/2000 01:10:41","DUNWOD",61760,45.61,2.14,0.00
"12/27/2000 01:10:41","GENESE",61753,43.07,-0.40,0.00
"12/27/2000 01:10:41","H Q",61844,43.54,0.07,0.00
"12/27/2000 01:10:41","HUD VL",61758,44.65,1.18,0.00
"12/27/2000 01:10:41","LONGIL",61762,45.38,1.91,0.00
"12/27/2000 01:10:41","MHK VL",61756,44.34,0.87,0.00
"12/27/2000 01:10:41","MILLWD",61759,45.06,1.59,0.00
"12/27/2000 01:10:41","N.Y.C.",61761,46.69,3.22,0.00
"12/27/2000 01:10:41","NORTH",61755,43.81,0.34,0.00
"12/27/2000 01:10:41","NPX",61845,45.95,2.48,0.00
"12/27/2000 01:10:41","O H",61846,40.12,-3.35,0.00
"12/27/2000 01:10:41","PJM",61847,39.81,-3.66,0.00
"12/27/2000 01:10:41","WEST",61752,39.71,-3.76,0.00
"12/27/2000 01:15:40","CAPITL",61757,49.23,4.70,0.00
"12/27/2000 01:15:40","CENTRL",61754,42.85,-1.68,0.00
"12/27/2000 01:15:40","DUNWOD",61760,46.70,2.17,0.00
"12/27/2000 01:15:40","GENESE",61753,44.14,-0.39,0.00
"12/27/2000 01:15:40","H Q",61844,44.60,0.07,0.00
"12/27/2000 01:15:40","HUD VL",61758,45.72,1.19,0.00
"12/27/2000 01:15:40","LONGIL",61762,46.47,1.94,0.00
"12/27/2000 01:15:40","MHK VL",61756,45.41,0.88,0.00
"12/27/2000 01:15:40","MILLWD",61759,46.13,1.60,0.00
"12/27/2000 01:15:40","N.Y.C.",61761,47.81,3.28,0.00
"12/27/2000 01:15:40","NORTH",61755,44.86,0.33,0.00
"12/27/2000 01:15:40","NPX",61845,47.13,2.60,0.00
"12/27/2000 01:15:40","O H",61846,41.07,-3.46,0.00
"12/27/2000 01:15:40","PJM",61847,40.72,-3.81,0.00
"12/27/2000 01:15:40","WEST",61752,40.62,-3.91,0.00
"12/27/2000 01:17:11","CAPITL",61757,49.42,4.58,0.00
"12/27/2000 01:17:11","CENTRL",61754,43.21,-1.63,0.00
"12/27/2000 01:17:11","DUNWOD",61760,47.10,2.26,0.00
"12/27/2000 01:17:11","GENESE",61753,44.45,-0.39,0.00
"12/27/2000 01:17:11","H Q",61844,44.77,-0.07,0.00
"12/27/2000 01:17:11","HUD VL",61758,46.11,1.27,0.00
"12/27/2000 01:17:11","LONGIL",61762,46.86,2.02,0.00
"12/27/2000 01:17:11","MHK VL",61756,45.75,0.91,0.00
"12/27/2000 01:17:11","MILLWD",61759,46.53,1.69,0.00
"12/27/2000 01:17:11","N.Y.C.",61761,48.21,3.37,0.00
"12/27/2000 01:17:11","NORTH",61755,45.05,0.21,0.00
"12/27/2000 01:17:11","NPX",61845,47.39,2.55,0.00
"12/27/2000 01:17:11","O H",61846,41.64,-3.20,0.00
"12/27/2000 01:17:11","PJM",61847,41.19,-3.65,0.00
"12/27/2000 01:17:11","WEST",61752,41.17,-3.67,0.00
"12/27/2000 01:22:10","CAPITL",61757,48.41,4.40,0.00
"12/27/2000 01:22:10","CENTRL",61754,42.42,-1.59,0.00
"12/27/2000 01:22:10","DUNWOD",61760,46.29,2.28,0.00
"12/27/2000 01:22:10","GENESE",61753,43.54,-0.47,0.00
"12/27/2000 01:22:10","H Q",61844,43.93,-0.08,0.00
"12/27/2000 01:22:10","HUD VL",61758,45.30,1.29,0.00
"12/27/2000 01:22:10","LONGIL",61762,46.03,2.02,0.00
"12/27/2000 01:22:10","MHK VL",61756,44.91,0.90,0.00
"12/27/2000 01:22:10","MILLWD",61759,45.73,1.72,0.00
"12/27/2000 01:22:10","N.Y.C.",61761,47.39,3.38,0.00
"12/27/2000 01:22:10","NORTH",61755,44.20,0.19,0.00
"12/27/2000 01:22:10","NPX",61845,46.47,2.46,0.00
"12/27/2000 01:22:10","O H",61846,40.87,-3.14,0.00
"12/27/2000 01:22:10","PJM",61847,40.50,-3.51,0.00
"12/27/2000 01:22:10","WEST",61752,40.44,-3.57,0.00
"12/27/2000 01:27:11","CAPITL",61757,48.61,4.60,0.00
"12/27/2000 01:27:11","CENTRL",61754,42.40,-1.61,0.00
"12/27/2000 01:27:11","DUNWOD",61760,46.21,2.20,0.00
"12/27/2000 01:27:11","GENESE",61753,43.60,-0.41,0.00
"12/27/2000 01:27:11","H Q",61844,43.91,-0.10,0.00
"12/27/2000 01:27:11","HUD VL",61758,45.24,1.23,0.00
"12/27/2000 01:27:11","LONGIL",61762,45.98,1.97,0.00
"12/27/2000 01:27:11","MHK VL",61756,44.91,0.90,0.00
"12/27/2000 01:27:11","MILLWD",61759,45.65,1.64,0.00
"12/27/2000 01:27:11","N.Y.C.",61761,47.30,3.29,0.00
"12/27/2000 01:27:11","NORTH",61755,44.19,0.18,0.00
"12/27/2000 01:27:11","NPX",61845,46.64,2.63,0.00
"12/27/2000 01:27:11","O H",61846,40.84,-3.17,0.00
"12/27/2000 01:27:11","PJM",61847,40.38,-3.63,0.00
"12/27/2000 01:27:11","WEST",61752,40.38,-3.63,0.00
"12/27/2000 01:32:11","CAPITL",61757,48.27,4.43,0.00
"12/27/2000 01:32:11","CENTRL",61754,42.27,-1.57,0.00
"12/27/2000 01:32:11","DUNWOD",61760,46.09,2.25,0.00
"12/27/2000 01:32:11","GENESE",61753,43.38,-0.46,0.00
"12/27/2000 01:32:11","H Q",61844,43.72,-0.12,0.00
"12/27/2000 01:32:11","HUD VL",61758,45.11,1.27,0.00
"12/27/2000 01:32:11","LONGIL",61762,45.84,2.00,0.00
"12/27/2000 01:32:11","MHK VL",61756,44.73,0.89,0.00
"12/27/2000 01:32:11","MILLWD",61759,45.53,1.69,0.00
"12/27/2000 01:32:11","N.Y.C.",61761,47.20,3.36,0.00
"12/27/2000 01:32:11","NORTH",61755,43.99,0.15,0.00
"12/27/2000 01:32:11","NPX",61845,46.36,2.52,0.00
"12/27/2000 01:32:11","O H",61846,40.73,-3.11,0.00
"12/27/2000 01:32:11","PJM",61847,40.32,-3.52,0.00
"12/27/2000 01:32:11","WEST",61752,40.31,-3.53,0.00
"12/27/2000 01:37:10","CAPITL",61757,48.32,4.50,0.00
"12/27/2000 01:37:10","CENTRL",61754,42.28,-1.54,0.00
"12/27/2000 01:37:10","DUNWOD",61760,46.05,2.23,0.00
"12/27/2000 01:37:10","GENESE",61753,43.37,-0.45,0.00
"12/27/2000 01:37:10","H Q",61844,43.72,-0.10,0.00
"12/27/2000 01:37:10","HUD VL",61758,45.07,1.25,0.00
"12/27/2000 01:37:10","LONGIL",61762,45.78,1.96,0.00
"12/27/2000 01:37:10","MHK VL",61756,44.69,0.87,0.00
"12/27/2000 01:37:10","MILLWD",61759,45.49,1.67,0.00
